,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
24809,2,2,11,9,2,2,0,4,1,1,0,1,6,1,[0]
79003,2,6,6,10,6,3,1,2,0,1,1,0,0,1,[0]
50040,1,6,4,16,6,6,3,1,0,1,1,0,36,1,[0]
6432,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
19519,1,2,11,9,2,9,0,4,1,0,0,1,38,1,[0]
42920,2,0,11,9,2,3,0,4,1,0,0,1,38,1,[0]
32037,2,2,2,8,2,13,0,2,1,1,0,0,38,1,[0]
16399,1,3,11,9,2,3,0,4,1,1,0,0,38,1,[0]
18960,1,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
72231,1,3,0,15,3,9,3,4,0,1,1,0,4,1,[0]
79624,2,6,13,1,5,5,0,0,0,1,1,0,22,1,[0]
35310,1,5,14,15,0,9,4,2,1,1,0,0,38,1,[0]
74946,2,1,9,6,5,12,0,0,1,1,1,0,18,1,[0]
90130,2,0,2,3,3,8,4,3,0,1,1,1,27,1,[0]
50366,2,3,12,7,3,2,3,2,0,1,1,0,28,1,[0]
94573,1,0,6,7,3,12,3,2,0,1,1,1,12,1,[0]
32116,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
12559,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
59087,1,2,10,8,0,9,4,3,0,1,1,0,25,1,[0]
53081,2,0,7,13,6,11,3,1,1,1,1,0,7,1,[0]
50733,1,2,2,11,5,9,4,4,0,1,1,0,34,1,[0]
69895,2,0,7,6,5,6,3,2,0,1,1,0,6,1,[0]
59208,2,1,12,9,3,12,3,4,1,1,1,1,30,1,[0]
14760,2,2,13,1,5,13,1,2,1,1,0,0,38,1,[0]
80013,2,0,8,13,3,6,1,2,0,1,1,1,38,1,[0]
40013,1,0,9,13,4,3,1,4,1,0,0,0,38,1,[0]
21763,0,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
13391,1,2,11,9,2,11,2,4,0,0,0,0,38,1,[0]
4100,2,2,15,10,4,12,1,4,1,0,0,0,38,1,[0]
54161,2,1,4,12,2,0,4,1,1,1,1,1,33,1,[0]
79428,2,3,1,14,5,1,1,1,0,1,1,0,25,1,[0]
63193,0,1,6,15,6,4,2,3,1,1,1,1,29,1,[0]
70754,2,2,1,9,2,11,0,0,1,1,1,1,24,1,[0]
53479,2,3,13,5,1,5,1,2,1,1,1,0,30,1,[0]
84058,2,0,0,11,0,5,3,1,0,1,1,0,34,1,[0]
51136,2,6,8,3,1,8,3,2,1,1,1,0,25,1,[0]
62406,0,3,14,1,4,8,2,4,0,1,1,1,15,1,[0]
81119,0,3,10,8,1,5,2,2,1,1,1,0,13,1,[0]
61839,2,3,3,1,1,8,2,2,1,1,1,0,33,1,[0]
67254,2,0,4,5,2,3,1,3,0,1,1,0,19,1,[0]
2460,1,3,10,16,2,9,0,4,1,0,0,1,38,1,[0]
67065,1,5,13,4,0,3,4,3,1,1,1,1,11,1,[0]
38982,2,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
59534,2,6,2,4,4,9,3,2,0,1,1,1,9,1,[0]
40494,1,1,15,10,2,0,0,4,1,0,0,0,38,1,[0]
92846,1,1,13,14,2,7,0,2,1,1,1,0,10,1,[0]
3139,1,2,9,13,5,9,4,4,0,0,0,0,38,1,[0]
43962,2,5,15,10,2,10,0,4,1,0,0,0,38,1,[0]
63946,0,1,4,8,4,7,5,3,1,1,1,0,8,1,[0]
85954,1,0,7,2,6,2,4,2,0,1,1,1,32,1,[0]
7407,1,2,11,9,3,9,4,4,0,0,0,0,38,1,[0]
52682,2,1,2,16,2,13,3,2,1,1,1,1,4,1,[0]
86515,1,2,9,8,2,11,2,0,1,1,1,1,25,1,[0]
89419,2,2,13,9,3,2,0,3,1,1,1,0,8,1,[0]
57042,1,6,2,7,0,13,1,3,0,1,1,1,1,1,[0]
43834,1,2,9,13,0,3,1,4,0,0,0,0,38,1,[0]
89015,1,0,14,6,4,6,4,4,0,1,1,0,33,1,[0]
56929,1,1,14,14,5,8,2,1,1,1,1,0,37,1,[0]
53047,0,2,7,5,3,9,3,1,1,1,1,1,7,1,[0]
77622,2,6,8,16,0,7,5,3,1,1,1,0,35,1,[0]
60470,2,6,1,5,4,4,0,3,1,1,1,1,29,1,[0]
32406,0,2,1,7,2,3,0,4,1,0,0,1,38,1,[0]
91968,1,1,14,16,3,1,4,4,0,1,1,1,15,1,[0]
49590,0,2,15,14,2,1,1,2,0,1,1,1,36,1,[0]
53073,0,2,1,7,1,7,3,3,1,1,1,0,32,1,[0]
34983,2,4,9,13,6,9,1,4,0,0,0,1,38,1,[0]
74289,1,3,7,13,6,12,1,1,1,1,1,0,14,1,[0]
7409,1,2,15,10,2,5,0,4,1,0,0,0,25,1,[0]
56998,0,0,2,12,4,4,3,1,1,1,1,1,17,1,[0]
58869,2,2,4,4,2,9,0,3,0,1,1,0,40,1,[0]
56747,1,4,9,16,4,12,2,0,1,1,1,0,11,1,[0]
75084,2,3,7,16,2,0,4,4,1,1,1,0,0,1,[0]
22258,1,2,9,13,2,0,0,4,1,0,0,1,38,1,[0]
50775,2,2,11,13,5,11,4,0,1,1,1,1,7,1,[0]
6970,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
21742,1,2,15,10,2,10,0,2,1,0,0,0,38,1,[0]
90644,0,6,10,12,3,6,2,2,0,1,1,1,9,1,[0]
47477,2,1,6,14,0,8,0,2,0,1,1,1,20,1,[0]
5023,2,0,11,9,2,13,0,4,1,0,0,0,38,1,[0]
51842,2,2,11,10,0,3,3,1,0,1,1,1,33,1,[0]
62737,1,3,13,2,5,1,4,0,0,1,1,0,14,1,[0]
92449,2,3,14,11,6,13,0,4,0,1,1,0,27,1,[0]
73484,2,0,7,2,0,0,4,4,1,1,1,0,32,1,[0]
68971,2,3,9,3,6,13,4,2,0,1,1,1,14,1,[0]
73100,1,0,3,7,4,9,5,3,0,1,1,1,9,1,[0]
93556,1,4,2,7,4,6,5,1,0,1,1,0,18,1,[0]
80496,1,6,5,5,3,10,0,3,1,1,1,0,8,1,[0]
50700,0,2,13,7,2,12,3,0,1,1,1,0,29,1,[0]
71086,2,5,7,5,3,13,2,0,1,1,1,1,13,1,[0]
88460,2,3,5,2,2,12,5,3,1,1,1,0,35,1,[0]
66322,2,5,8,2,2,4,1,4,1,1,1,1,5,1,[0]
89978,2,3,15,1,2,11,2,2,1,1,1,1,6,1,[0]
81777,2,3,15,6,4,5,3,4,1,1,1,0,8,1,[0]
87554,0,6,12,7,5,8,1,3,0,1,1,0,7,1,[0]
76416,1,0,15,1,2,5,0,0,0,1,1,1,0,1,[0]
67601,2,2,11,10,5,7,3,4,0,1,1,1,21,1,[0]
17944,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
93736,2,1,15,15,1,0,5,4,0,1,1,1,38,1,[0]
94897,0,2,15,6,3,10,4,1,1,1,1,0,2,1,[0]
79594,1,4,4,7,2,5,5,0,1,1,1,0,20,1,[0]
66942,1,6,7,6,1,5,1,2,1,1,1,0,2,1,[0]
73640,1,0,13,1,3,13,0,3,1,1,1,1,15,1,[0]
68910,2,3,4,12,6,10,5,1,0,1,1,0,10,1,[0]
73496,0,3,12,10,0,7,1,0,1,1,1,0,34,1,[0]
55107,2,3,10,8,4,0,4,1,1,1,1,1,40,1,[0]
7661,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
76729,2,6,11,6,1,5,4,2,0,1,1,0,17,1,[0]
84573,2,0,0,4,6,9,3,1,1,1,1,1,14,1,[0]
16510,0,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
2032,0,2,9,13,4,9,1,4,1,0,1,1,38,1,[0]
88979,0,6,6,7,5,9,0,3,1,1,1,1,12,1,[0]
46978,1,0,10,7,4,3,2,2,0,1,1,1,13,1,[0]
72665,1,2,8,2,1,8,3,2,0,1,1,0,24,1,[0]
12024,2,4,12,14,2,9,0,4,1,0,0,0,38,1,[0]
41540,1,2,11,9,2,6,0,4,1,0,0,1,38,1,[0]
64438,2,5,8,4,3,11,4,4,1,1,1,0,17,1,[0]
82340,0,0,10,7,6,3,4,1,0,1,1,0,30,1,[0]
93072,1,0,3,10,4,3,4,4,0,1,1,0,23,1,[0]
12370,1,0,8,11,2,9,5,4,0,0,0,0,38,1,[0]
89845,1,6,12,6,6,5,0,3,0,1,1,1,7,1,[0]
60673,1,0,5,7,6,10,4,3,0,1,1,0,1,1,[0]
79036,2,1,11,4,1,7,4,3,1,1,1,1,29,1,[0]
14352,2,2,15,10,4,9,1,4,0,0,0,0,38,1,[0]
48784,1,0,2,6,4,1,4,2,1,1,1,0,35,1,[0]
91713,2,0,13,6,3,2,4,2,0,1,1,0,9,1,[0]
91628,1,3,9,6,4,2,0,4,0,1,1,1,23,1,[0]
54058,1,2,5,9,1,7,2,4,0,1,1,1,35,1,[0]
69274,0,0,14,14,3,7,0,4,1,1,1,1,13,1,[0]
67845,2,0,6,13,3,0,3,0,1,1,1,0,32,1,[0]
75543,2,3,11,16,0,5,5,3,1,1,1,0,24,1,[0]
67755,2,4,10,10,4,10,0,0,1,1,1,1,13,1,[0]
54337,1,6,2,13,6,12,0,2,1,1,1,1,24,1,[0]
73709,0,2,8,5,3,10,0,2,0,1,1,1,29,1,[0]
12837,2,4,8,11,2,11,0,4,1,0,0,1,38,1,[0]
10365,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
46676,2,1,15,10,5,4,3,0,0,1,1,1,4,1,[0]
8970,1,1,8,11,2,7,0,4,1,0,0,0,38,1,[0]
1034,2,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
45406,2,5,15,16,3,4,2,1,1,1,1,1,33,1,[0]
63331,2,4,2,8,0,2,5,2,0,1,1,1,40,1,[0]
13084,2,2,11,9,2,7,0,4,1,0,0,0,38,1,[0]
29108,2,1,11,9,2,13,0,4,1,0,0,0,38,1,[0]
62202,0,3,7,10,5,1,3,4,1,1,1,0,21,1,[0]
38525,0,2,11,9,2,7,5,4,0,0,0,0,38,1,[0]
50063,2,2,3,15,6,0,1,1,1,1,1,1,36,1,[0]
23153,1,5,8,11,2,12,0,4,1,0,0,0,38,1,[0]
89990,2,1,12,9,1,13,0,4,0,1,1,0,22,1,[0]
84349,2,6,14,13,1,13,5,1,1,1,1,0,28,1,[0]
86623,2,4,0,7,1,5,0,1,0,1,1,1,8,1,[0]
70314,2,2,0,3,1,13,3,1,0,1,1,0,33,1,[0]
34891,1,3,9,13,2,9,0,4,1,0,0,1,38,1,[0]
56022,2,3,4,12,0,9,1,1,0,1,1,0,28,1,[0]
57063,2,2,9,10,2,3,3,0,1,1,1,1,3,1,[0]
16271,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[0]
14701,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
86358,2,4,13,1,5,0,2,3,0,1,1,1,16,1,[0]
25793,1,3,8,11,2,11,0,4,1,0,0,1,38,1,[0]
59853,1,4,9,14,6,11,1,2,0,1,1,0,5,1,[0]
64499,1,5,4,6,5,4,1,2,1,1,1,0,26,1,[0]
84214,1,0,14,2,6,11,2,2,1,1,1,1,16,1,[0]
92121,2,1,8,3,4,7,1,0,1,1,1,0,28,1,[0]
81528,1,5,7,13,0,4,0,1,1,1,1,1,30,1,[0]
91388,0,2,8,2,6,3,3,1,1,1,1,1,19,1,[0]
61185,0,2,9,9,6,9,0,0,0,1,1,1,30,1,[0]
77416,1,6,13,12,5,2,2,2,0,1,1,0,34,1,[0]
84448,2,2,12,9,5,3,2,2,0,1,1,0,2,1,[0]
34601,1,2,15,10,2,5,0,4,1,0,0,0,38,1,[0]
66355,2,0,11,11,5,4,5,2,0,1,1,1,8,1,[0]
56512,2,3,7,2,1,6,1,3,1,1,1,0,1,1,[0]
26078,0,2,11,9,1,2,0,4,1,0,0,0,38,1,[0]
48131,2,6,2,13,0,10,5,0,1,1,1,1,11,1,[0]
2187,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
49958,2,0,8,8,6,1,5,2,1,1,1,1,21,1,[0]
29803,0,4,7,12,2,0,5,4,0,0,0,0,38,1,[0]
13844,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
48442,2,5,1,14,2,4,3,1,1,1,1,1,5,1,[0]
57511,0,0,13,15,3,2,4,0,1,1,1,1,36,1,[0]
78229,0,0,12,12,3,12,4,1,1,1,1,1,21,1,[0]
64965,1,4,12,5,5,0,4,2,1,1,1,1,5,1,[0]
27399,1,2,1,7,2,2,0,4,1,1,0,0,38,1,[0]
74929,0,5,12,1,6,6,1,0,0,1,1,1,17,1,[0]
57985,2,2,14,7,4,4,1,1,1,1,1,0,15,1,[0]
2670,2,2,11,9,2,2,5,4,0,0,0,0,38,1,[0]
20602,2,4,9,13,4,3,1,4,1,1,0,0,38,1,[0]
50707,2,1,15,10,5,8,4,4,1,1,1,1,0,1,[0]
79322,2,0,10,11,0,4,5,1,0,1,1,0,21,1,[0]
84847,2,0,7,5,5,9,2,4,1,1,1,1,36,1,[0]
54805,2,3,9,15,6,6,0,2,1,1,1,1,40,1,[0]
51840,1,4,1,10,3,3,5,1,0,1,1,1,22,1,[0]
12670,1,4,9,13,2,11,0,4,1,0,0,1,38,1,[0]
23050,1,2,8,11,2,11,0,4,1,0,0,0,38,1,[0]
81244,2,1,13,9,5,7,3,0,1,1,1,1,17,1,[0]
65312,1,4,8,3,4,6,1,4,0,1,1,1,30,1,[0]
79473,1,3,2,15,4,8,4,0,0,1,1,1,40,1,[0]
50650,1,3,12,9,2,7,4,2,1,1,1,1,19,1,[0]
83144,1,4,2,16,5,8,3,3,0,1,1,0,16,1,[0]
87107,2,2,1,10,3,8,5,2,0,1,1,0,16,1,[0]
23401,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
90362,0,1,0,15,1,10,2,2,0,1,1,1,13,1,[0]
85996,2,6,9,7,5,2,0,4,1,1,1,1,4,1,[0]
60225,2,5,5,15,2,11,3,1,0,1,1,0,22,1,[0]
903,2,5,11,9,0,3,1,4,1,0,0,0,38,1,[0]
63823,2,6,5,3,5,12,0,3,0,1,1,0,15,1,[0]
66787,1,4,13,16,6,9,0,4,0,1,1,0,31,1,[0]
37804,2,1,15,10,2,9,0,4,1,0,0,0,38,1,[0]
58799,2,5,8,1,2,4,2,3,1,1,1,1,39,1,[0]
2877,1,4,11,9,2,3,0,4,1,0,0,1,38,1,[0]
94106,2,3,12,9,6,13,5,1,0,1,1,0,38,1,[0]
77159,2,0,4,3,2,13,2,2,0,1,1,0,7,1,[0]
79114,1,3,8,15,6,3,5,0,1,1,1,0,37,1,[0]
65455,2,1,13,9,4,13,5,1,0,1,1,1,25,1,[0]
59567,2,2,2,10,2,13,3,3,1,1,1,0,9,1,[0]
42741,1,2,15,10,4,12,1,4,0,0,0,1,38,1,[0]
48918,2,0,11,12,6,13,1,0,1,1,1,0,15,1,[0]
26379,0,2,1,7,2,2,1,4,1,0,0,1,38,1,[0]
42461,1,2,9,13,2,13,0,4,1,0,0,0,38,1,[0]
45313,2,3,2,13,2,10,1,1,0,1,1,1,30,1,[0]
71525,0,1,14,4,3,1,3,0,0,1,1,1,4,1,[0]
32171,1,2,0,6,2,2,3,3,1,0,0,0,38,1,[0]
74665,2,4,12,4,5,6,5,0,1,1,1,0,30,1,[0]
59700,2,3,5,3,3,5,2,1,0,1,1,0,12,1,[0]
83163,1,3,11,10,1,2,0,0,1,1,1,1,34,1,[0]
77115,2,6,0,7,5,5,1,0,1,1,1,0,8,1,[0]
31243,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
78550,1,6,0,14,4,7,4,0,1,1,1,0,28,1,[0]
4501,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
52458,1,5,8,12,4,2,1,3,1,1,1,0,24,1,[0]
83238,2,3,8,13,1,0,3,0,0,1,1,1,11,1,[0]
82626,1,4,6,6,5,0,5,4,0,1,1,1,17,1,[0]
81409,2,1,8,4,0,5,5,2,1,1,1,1,39,1,[0]
79196,0,6,13,14,5,5,0,3,1,1,1,1,4,1,[0]
91298,2,3,0,2,2,11,2,4,0,1,1,1,30,1,[0]
91079,2,2,14,7,1,5,2,0,0,1,1,1,19,1,[0]
17355,1,2,9,13,2,13,0,4,1,1,0,0,38,1,[0]
94989,2,0,5,2,5,1,3,1,0,1,1,1,1,1,[0]
34445,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
887,1,4,8,11,2,7,5,4,0,1,0,0,38,1,[0]
67369,2,2,12,6,3,13,2,2,0,1,1,1,12,1,[0]
91721,2,6,5,10,1,8,2,1,1,1,1,1,27,1,[0]
66336,2,3,5,10,4,5,0,4,1,1,1,0,14,1,[0]
49942,1,5,4,10,2,12,4,0,1,1,1,0,8,1,[0]
2000,1,0,9,13,2,0,0,4,1,0,0,0,38,1,[0]
31194,1,1,11,9,2,7,5,4,0,0,0,0,38,1,[0]
47672,0,1,7,13,2,1,3,4,1,1,1,1,12,1,[0]
65579,1,5,10,15,6,13,3,0,0,1,1,0,27,1,[0]
53076,2,1,11,6,6,10,2,1,0,1,1,1,16,1,[0]
68034,2,1,1,13,4,13,4,0,1,1,1,0,28,1,[0]
61540,2,2,10,5,0,8,1,2,1,1,1,0,20,1,[0]
46460,2,6,6,11,2,8,4,2,0,1,1,1,7,1,[0]
78738,1,4,10,1,5,8,1,0,1,1,1,1,36,1,[0]
12847,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
60380,2,0,15,14,2,6,1,3,1,1,1,1,21,1,[0]
91062,0,0,15,8,0,4,3,0,0,1,1,1,40,1,[0]
58691,2,1,2,1,3,3,1,2,1,1,1,0,20,1,[0]
75663,2,6,1,12,6,13,4,2,1,1,1,0,29,1,[0]
88571,0,2,1,10,1,13,2,2,0,1,1,0,7,1,[0]
25320,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
39095,0,2,1,7,2,2,0,4,1,0,0,1,38,1,[0]
4000,1,0,10,16,2,9,0,4,1,0,0,0,38,1,[0]
90729,2,3,0,10,3,7,3,1,0,1,1,0,11,1,[0]
55615,2,0,4,5,2,2,5,1,0,1,1,1,34,1,[0]
9699,2,2,15,10,2,13,0,2,1,0,0,0,38,1,[0]
78515,0,0,7,1,1,4,5,1,0,1,1,0,19,1,[0]
83504,0,2,10,9,2,10,3,2,1,1,1,0,0,1,[0]
76131,2,3,15,6,2,6,0,3,1,1,1,1,5,1,[0]
16309,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
49640,2,4,12,11,6,7,3,0,1,1,1,1,24,1,[0]
63921,1,3,5,10,4,4,0,2,0,1,1,1,14,1,[0]
40813,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
56872,2,3,10,9,5,11,4,1,1,1,1,0,38,1,[0]
85261,1,5,6,7,1,10,5,1,1,1,1,1,24,1,[0]
76687,1,1,10,12,1,9,2,1,1,1,1,1,24,1,[0]
17474,2,3,9,13,2,11,0,4,1,0,0,1,38,1,[0]
73129,0,2,13,10,2,11,1,3,0,1,1,0,7,1,[0]
43095,2,2,12,14,2,9,0,4,1,1,0,0,38,1,[0]
16215,2,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
84905,2,4,3,6,2,2,1,0,0,1,1,0,16,1,[0]
73658,2,4,6,8,6,7,4,1,0,1,1,1,30,1,[0]
48695,0,1,8,12,2,8,3,2,1,1,1,1,12,1,[0]
76686,2,1,9,9,4,0,0,4,1,1,1,0,32,1,[0]
16803,1,1,9,13,5,3,1,4,1,0,0,0,38,1,[0]
7245,1,1,7,12,0,7,4,4,1,0,0,1,38,1,[0]
88875,0,6,5,16,5,11,4,1,1,1,1,1,16,1,[0]
47567,2,2,2,8,2,1,4,3,0,1,1,0,12,1,[0]
73086,1,3,2,2,2,10,0,1,0,1,1,0,1,1,[0]
46659,2,5,15,1,4,12,0,3,1,1,1,0,19,1,[0]
19200,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
14281,0,3,11,9,2,11,0,4,1,0,1,0,38,1,[0]
75656,2,1,8,15,5,4,0,3,0,1,1,0,22,1,[0]
38568,1,4,15,10,2,11,0,4,1,0,0,1,25,1,[0]
81994,1,2,4,2,1,5,2,0,0,1,1,0,33,1,[0]
78635,0,1,12,16,6,7,2,1,1,1,1,1,36,1,[0]
8441,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
71002,0,2,6,7,6,9,2,3,0,1,1,1,32,1,[0]
46806,1,1,10,14,5,8,4,2,0,1,1,0,30,1,[0]
88292,0,0,1,12,0,11,3,1,1,1,1,1,6,1,[0]
31061,0,1,9,13,2,3,0,2,1,0,0,0,38,1,[0]
55439,1,5,14,10,0,13,4,4,1,1,1,1,35,1,[0]
73438,0,5,14,14,6,12,2,1,0,1,1,1,29,1,[0]
75362,0,0,1,5,0,2,5,4,0,1,1,1,2,1,[0]
9542,1,2,6,5,2,2,0,4,1,1,0,0,38,1,[0]
4284,2,1,11,9,2,2,0,4,1,1,0,0,38,1,[0]
58831,0,1,11,3,6,3,0,3,1,1,1,0,25,1,[0]
81417,2,3,6,1,6,5,3,2,1,1,1,0,37,1,[0]
78037,1,2,3,7,0,3,2,4,1,1,1,0,17,1,[0]
750,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
35501,2,2,4,3,2,13,0,4,1,0,0,0,38,1,[0]
58283,2,6,7,13,6,10,4,4,0,1,1,0,1,1,[0]
83179,1,3,7,4,1,6,1,0,1,1,1,1,38,1,[0]
30857,0,2,7,12,4,3,1,4,1,0,0,1,38,1,[0]
54371,1,2,0,7,5,1,0,2,1,1,1,1,7,1,[0]
91872,0,4,3,2,0,6,0,0,1,1,1,1,15,1,[0]
54870,2,0,13,4,1,4,1,3,0,1,1,0,11,1,[0]
81869,0,3,11,5,3,9,0,4,0,1,1,1,26,1,[0]
50368,2,5,7,14,1,5,2,4,1,1,1,0,31,1,[0]
94871,0,5,4,2,6,0,1,4,1,1,1,0,26,1,[0]
26504,0,4,11,9,4,2,4,4,1,1,0,1,38,1,[0]
53862,2,6,14,16,1,10,1,4,1,1,1,1,12,1,[0]
15588,1,2,8,11,2,2,0,4,1,0,1,0,38,1,[0]
82209,1,0,15,7,3,3,5,1,1,1,1,1,17,1,[0]
68633,1,4,8,3,1,11,5,1,1,1,1,1,2,1,[0]
18691,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
64700,0,4,11,5,4,4,4,0,1,1,1,0,5,1,[0]
61486,2,4,12,10,0,5,1,1,0,1,1,1,29,1,[0]
60106,2,3,7,8,4,1,1,3,1,1,1,1,37,1,[0]
77156,1,1,13,13,5,8,3,1,0,1,1,0,12,1,[0]
52276,2,4,2,7,3,9,5,0,0,1,1,1,24,1,[0]
76070,1,3,12,2,5,10,0,0,1,1,1,0,3,1,[0]
90189,2,4,12,7,0,4,2,2,1,1,1,0,27,1,[0]
16375,1,2,8,11,0,11,1,4,1,0,0,1,38,1,[0]
8285,1,2,11,9,2,5,0,4,1,0,0,1,38,1,[0]
47001,2,1,2,9,2,13,1,3,1,1,1,1,24,1,[0]
77561,2,5,5,12,0,7,4,0,0,1,1,0,35,1,[0]
71293,1,5,6,11,0,0,4,0,1,1,1,0,19,1,[0]
6146,1,1,9,13,4,9,4,4,1,0,0,1,38,1,[0]
65348,2,3,10,1,4,2,4,0,1,1,1,1,10,1,[0]
84692,2,6,11,11,4,10,0,3,1,1,1,0,28,1,[0]
45387,2,2,4,14,5,1,3,0,1,1,1,0,4,1,[0]
33176,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
92807,0,0,10,9,3,4,3,4,0,1,1,1,28,1,[0]
88985,2,2,13,7,3,3,3,2,1,1,1,1,22,1,[0]
46615,1,2,4,6,1,9,2,1,1,1,1,1,8,1,[0]
87639,2,1,7,6,3,1,2,1,1,1,1,1,21,1,[0]
84081,2,2,9,14,0,4,0,1,1,1,1,1,39,1,[0]
39912,2,2,15,10,2,11,0,4,1,1,0,1,38,1,[0]
75301,2,5,13,4,6,6,0,0,1,1,1,1,19,1,[0]
6396,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
10949,0,2,1,7,4,9,3,4,1,0,0,0,38,1,[0]
70397,2,0,14,8,1,13,2,0,1,1,1,1,31,1,[0]
88924,2,2,11,5,1,3,4,1,1,1,1,0,5,1,[0]
71091,2,6,2,16,5,4,3,0,1,1,1,0,19,1,[0]
77147,2,1,5,10,5,7,3,4,1,1,1,1,37,1,[0]
50712,1,2,13,15,6,7,2,4,0,1,1,0,34,1,[0]
66280,2,2,1,7,5,5,0,2,1,1,1,1,23,1,[0]
91516,2,2,11,5,3,6,4,3,1,1,1,0,20,1,[0]
84243,1,0,4,13,5,6,1,2,0,1,1,1,5,1,[0]
64589,1,1,0,14,5,13,5,1,1,1,1,0,4,1,[0]
44478,1,2,15,10,2,11,5,4,0,0,0,0,38,1,[0]
13899,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
248,2,2,0,6,2,13,0,4,1,0,0,0,38,1,[0]
8136,1,2,15,10,2,11,5,4,0,0,0,0,38,1,[0]
49770,1,2,9,9,1,0,2,3,1,1,1,1,22,1,[0]
82145,2,2,2,3,1,4,2,0,1,1,1,0,9,1,[0]
86815,1,0,6,6,3,7,5,2,1,1,1,0,6,1,[0]
61789,2,4,8,16,3,1,2,4,0,1,1,1,38,1,[0]
68398,2,5,9,9,6,0,1,1,0,1,1,0,6,1,[0]
6259,2,2,15,10,0,11,1,4,1,1,0,1,38,1,[0]
18436,2,1,12,14,0,9,1,4,0,0,0,0,38,1,[0]
45997,1,5,14,9,4,4,1,3,0,1,1,1,29,1,[0]
54974,0,4,14,1,0,9,2,3,0,1,1,0,9,1,[0]
77225,2,4,6,1,6,6,0,3,0,1,1,1,0,1,[0]
69387,2,1,11,3,4,8,0,0,1,1,1,0,9,1,[0]
27402,1,2,7,12,2,0,0,4,1,0,0,0,38,1,[0]
70206,2,3,12,15,1,13,3,1,1,1,1,0,35,1,[0]
43544,1,5,15,10,2,3,5,4,0,0,0,0,38,1,[0]
52614,1,5,7,16,6,6,1,1,0,1,1,1,32,1,[0]
46955,2,2,3,11,4,12,4,2,1,1,1,1,37,1,[0]
78048,2,6,11,11,3,11,3,4,0,1,1,0,2,1,[0]
94938,2,0,1,13,4,3,5,1,0,1,1,1,37,1,[0]
62158,2,1,2,11,5,0,4,2,1,1,1,0,7,1,[0]
813,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[0]
60112,0,0,2,15,1,12,2,4,1,1,1,1,17,1,[0]
1291,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
38237,0,2,11,9,2,2,0,4,1,1,0,0,38,1,[0]
47549,1,2,12,10,2,11,3,4,1,1,1,1,30,1,[0]
59054,0,5,15,14,6,7,5,0,0,1,1,1,38,1,[0]
54180,1,6,5,5,5,0,1,4,0,1,1,1,2,1,[0]
51719,1,0,11,14,6,12,4,4,1,1,1,0,22,1,[0]
41564,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
58709,2,0,15,2,6,5,2,1,0,1,1,0,13,1,[0]
70956,2,5,11,10,2,1,1,4,0,1,1,0,29,1,[0]
57081,2,2,3,15,0,7,4,1,1,1,1,0,26,1,[0]
68550,2,3,13,7,5,8,2,1,0,1,1,1,12,1,[0]
51566,2,3,4,9,3,10,2,2,1,1,1,1,37,1,[0]
63720,2,2,7,8,3,4,1,3,1,1,1,0,27,1,[0]
90601,2,5,8,12,0,5,3,4,0,1,1,1,3,1,[0]
16689,1,2,11,9,2,7,5,2,0,0,0,0,38,1,[0]
78368,2,1,8,10,0,13,2,4,1,1,1,0,13,1,[0]
