,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
54929,2,4,14,8,4,3,5,3,0,1,1,1,25,1,[1]
33747,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
50983,1,5,6,3,0,9,3,1,0,1,1,1,40,1,[1]
23292,2,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
50310,0,3,3,1,3,3,3,1,1,1,1,0,17,1,[1]
12191,0,2,9,13,2,0,0,4,1,1,0,1,38,1,[1]
39719,1,3,15,10,2,3,0,4,1,0,0,1,40,1,[1]
52098,0,0,11,9,2,4,0,1,0,1,1,1,34,1,[1]
52315,1,6,0,10,5,8,1,1,1,1,1,0,8,1,[1]
23537,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
33407,2,2,9,13,6,3,4,4,1,1,0,0,38,1,[1]
30095,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
42358,1,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
36666,2,2,8,11,2,2,0,2,1,0,0,0,38,1,[1]
24433,0,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
23632,1,2,11,9,2,6,5,4,0,1,0,0,38,1,[1]
13838,1,2,8,11,2,9,0,1,1,0,0,0,39,1,[1]
34234,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
23496,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
12112,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
36734,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
18640,2,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
8430,1,4,8,11,2,4,0,4,1,0,0,1,38,1,[1]
2761,1,2,7,12,2,12,0,4,1,1,0,0,38,1,[1]
48430,1,0,3,11,5,6,2,1,1,1,1,0,3,1,[1]
13505,1,5,12,14,2,9,0,4,1,0,0,0,38,1,[1]
28318,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
31736,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
31617,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
12558,2,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
1078,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
24919,2,2,14,15,2,9,0,1,1,1,0,0,18,1,[1]
53526,2,3,8,13,3,4,5,0,0,1,1,1,14,1,[1]
36883,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
15084,2,1,9,13,2,12,0,4,1,0,0,0,38,1,[1]
6098,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
49134,1,0,14,13,4,4,5,1,0,1,1,1,14,1,[1]
45755,2,2,12,2,0,10,2,1,1,1,1,0,7,1,[1]
22599,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
36839,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
52053,2,1,6,10,4,6,2,0,0,1,1,0,8,1,[1]
14800,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
37794,1,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
46265,2,0,11,9,1,8,3,0,1,1,1,1,24,1,[1]
3,1,2,15,10,2,6,0,2,1,1,0,0,38,1,[1]
21112,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
37417,0,2,11,9,2,3,0,2,1,1,0,0,38,1,[1]
36590,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
52273,1,4,9,13,5,13,5,1,1,1,1,1,15,1,[1]
46102,1,0,0,16,5,9,5,2,0,1,1,0,23,1,[1]
52411,2,2,7,11,3,0,1,3,1,1,1,0,40,1,[1]
51667,0,5,0,13,3,11,3,1,0,1,1,0,16,1,[1]
4965,1,2,7,12,2,9,5,4,0,0,0,0,38,1,[1]
16177,1,4,15,10,2,2,0,0,1,1,0,0,38,1,[1]
53560,2,4,9,12,4,5,5,3,0,1,1,0,5,1,[1]
26468,1,5,10,16,0,9,4,4,1,0,0,1,9,1,[1]
39252,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
16007,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
52682,2,1,2,16,2,13,3,2,1,1,1,1,4,1,[1]
10575,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
34497,0,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
45249,1,4,4,2,2,11,1,1,0,1,1,0,34,1,[1]
23600,1,5,11,9,2,2,0,4,1,1,0,0,38,1,[1]
32520,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
23682,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
6084,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
26713,1,2,9,13,2,0,0,4,1,1,0,0,38,1,[1]
10728,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
38725,1,2,12,14,2,9,5,4,0,0,1,0,38,1,[1]
21418,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
39103,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[1]
48771,1,0,14,10,1,3,2,1,0,1,1,1,35,1,[1]
41775,2,2,15,10,2,2,0,2,1,1,0,0,38,1,[1]
52982,0,0,15,11,6,0,3,0,0,1,1,0,24,1,[1]
30790,1,2,9,13,0,11,1,4,1,1,0,0,38,1,[1]
27357,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
46301,2,6,2,15,5,10,1,2,1,1,1,1,0,1,[1]
168,2,3,15,10,2,3,0,4,1,1,0,0,38,1,[1]
49892,1,5,4,1,2,4,1,3,0,1,1,0,9,1,[1]
24473,0,1,7,12,2,10,0,1,1,0,0,0,16,1,[1]
5222,1,2,9,13,2,3,5,4,0,1,0,0,38,1,[1]
10984,1,2,10,16,3,9,1,1,1,1,0,1,2,1,[1]
10153,0,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
54021,2,1,13,2,0,2,3,2,1,1,1,1,21,1,[1]
44657,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
37994,2,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
27190,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
3529,0,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
46224,0,2,7,10,4,8,2,2,0,1,1,1,5,1,[1]
6578,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
283,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
28143,1,2,7,12,2,9,0,4,1,0,0,0,38,1,[1]
16717,1,3,14,15,2,9,0,1,1,0,0,0,38,1,[1]
39014,1,4,9,13,2,11,0,4,1,0,0,1,38,1,[1]
30577,1,0,15,10,2,3,0,4,1,0,0,0,38,1,[1]
687,1,5,14,15,6,9,1,3,0,0,0,1,38,1,[1]
35481,1,4,9,13,2,11,0,4,1,0,1,0,38,1,[1]
13042,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
20999,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
27399,1,2,1,7,2,2,0,4,1,1,0,0,38,1,[1]
13596,2,4,9,13,2,9,5,4,0,0,0,0,38,1,[1]
7664,1,3,11,9,2,11,0,4,1,0,0,1,21,1,[1]
14281,0,3,11,9,2,11,0,4,1,0,1,0,38,1,[1]
51406,0,3,7,4,0,10,2,3,0,1,1,0,1,1,[1]
44309,2,4,10,16,2,11,0,4,1,0,1,0,38,1,[1]
37769,1,2,15,10,2,9,0,4,1,1,0,0,38,1,[1]
48233,0,0,6,4,3,0,3,2,0,1,1,0,27,1,[1]
41865,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
51216,2,3,4,4,6,5,2,2,1,1,1,0,30,1,[1]
35672,0,2,15,10,2,0,5,4,0,1,0,0,38,1,[1]
2902,1,2,8,11,2,12,0,4,1,0,0,1,38,1,[1]
40988,1,2,15,10,2,13,0,4,1,1,0,0,38,1,[1]
46107,0,4,3,11,3,7,4,2,1,1,1,1,23,1,[1]
46691,2,4,14,13,2,4,0,1,0,1,1,0,28,1,[1]
40405,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
3091,1,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
28271,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
3308,1,4,9,13,0,11,1,4,0,1,0,1,38,1,[1]
49814,2,2,9,9,2,6,3,0,0,1,1,1,3,1,[1]
969,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
25301,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
49062,1,4,14,12,5,12,5,1,1,1,1,0,15,1,[1]
36232,1,2,15,10,2,11,0,4,1,0,1,1,38,1,[1]
13558,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
19269,1,2,8,11,2,3,0,4,1,1,0,1,38,1,[1]
2241,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
10814,2,5,12,14,2,3,0,4,1,0,0,0,38,1,[1]
49352,2,4,15,16,5,8,1,3,1,1,1,1,15,1,[1]
51943,1,1,2,15,5,8,5,2,1,1,1,0,32,1,[1]
33435,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
52782,1,5,0,11,4,5,5,0,0,1,1,1,26,1,[1]
49053,1,4,1,16,6,11,3,1,0,1,1,0,20,1,[1]
29017,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
11547,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
20885,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
20571,2,2,12,14,2,9,5,4,0,1,0,1,38,1,[1]
45553,2,2,6,11,4,7,1,4,1,1,1,0,2,1,[1]
52794,2,5,13,10,0,5,1,2,0,1,1,0,21,1,[1]
36648,1,4,11,9,0,4,1,4,1,1,0,1,38,1,[1]
26134,1,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
52480,1,0,10,6,1,2,0,2,0,1,1,1,18,1,[1]
30120,1,3,7,12,2,3,0,4,1,0,0,1,38,1,[1]
1916,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
37485,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
30745,1,1,9,13,2,9,0,4,1,1,0,0,38,1,[1]
1300,1,2,12,14,2,3,5,2,0,0,1,1,38,1,[1]
33113,2,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
15069,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
16503,1,2,7,12,2,2,0,4,1,0,1,0,38,1,[1]
5563,1,0,9,13,2,3,5,1,0,0,1,0,38,1,[1]
36582,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
8099,1,0,12,14,2,9,0,4,1,0,0,0,38,1,[1]
52992,1,1,8,12,6,7,5,1,0,1,1,1,17,1,[1]
30618,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
39678,1,2,10,16,2,9,0,4,1,0,0,0,19,1,[1]
51610,2,0,10,14,0,3,2,2,1,1,1,1,18,1,[1]
25054,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
1791,0,1,7,12,2,10,0,4,1,0,0,1,38,1,[1]
10574,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
47192,0,3,11,6,0,1,1,0,1,1,1,1,33,1,[1]
25167,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
33568,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
49356,0,2,14,13,5,7,3,3,0,1,1,0,10,1,[1]
7274,2,2,11,9,2,13,0,4,1,0,1,0,38,1,[1]
28842,1,2,9,13,2,0,0,1,1,0,0,0,29,1,[1]
48453,2,6,10,16,0,12,0,3,1,1,1,1,3,1,[1]
37979,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
44945,1,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
44509,2,1,9,13,2,10,0,4,1,0,0,0,38,1,[1]
26328,1,2,15,10,2,0,0,4,1,1,0,1,38,1,[1]
38193,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
47798,2,2,14,8,5,6,5,2,1,1,1,1,38,1,[1]
36286,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
3833,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
45238,1,5,10,7,3,6,2,0,0,1,1,1,4,1,[1]
18199,1,5,9,13,2,3,0,4,1,1,0,0,38,1,[1]
5837,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
40283,1,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
33661,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
20425,2,4,9,13,2,3,0,4,1,0,0,0,38,1,[1]
53080,2,6,3,1,1,12,5,0,0,1,1,1,36,1,[1]
22328,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
25004,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
47970,1,1,10,14,3,4,5,1,0,1,1,1,10,1,[1]
20348,2,2,10,16,2,9,0,4,1,0,1,1,38,1,[1]
14304,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
10805,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
33320,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
48888,0,2,8,1,3,3,0,3,1,1,1,1,0,1,[1]
35322,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
46569,2,2,7,1,3,5,3,4,1,1,1,0,32,1,[1]
48045,2,0,5,4,0,11,1,3,0,1,1,0,19,1,[1]
4616,1,0,12,14,2,3,0,4,1,0,0,0,38,1,[1]
19155,1,2,0,6,2,13,0,2,1,0,0,0,38,1,[1]
8845,2,2,10,16,2,3,0,4,1,1,0,0,38,1,[1]
4512,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
6288,2,2,15,10,2,9,0,4,1,0,1,0,38,1,[1]
45235,1,1,10,6,1,11,0,4,0,1,1,0,1,1,[1]
12394,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
53791,2,0,14,6,3,9,2,1,1,1,1,0,7,1,[1]
34700,2,3,15,10,2,3,0,4,1,1,0,1,38,1,[1]
49716,1,3,3,7,1,8,5,1,1,1,1,0,26,1,[1]
31891,1,2,9,13,2,11,5,4,0,0,0,0,38,1,[1]
35036,1,0,8,11,2,10,0,4,1,1,0,0,38,1,[1]
29574,1,2,9,13,2,3,0,2,1,0,1,0,38,1,[1]
47647,2,6,10,1,4,1,0,4,1,1,1,1,22,1,[1]
34,2,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
48564,2,5,8,16,0,0,0,2,0,1,1,1,19,1,[1]
31448,1,1,12,14,2,3,0,4,1,0,1,0,38,1,[1]
10802,2,5,10,16,2,9,0,4,1,0,0,0,38,1,[1]
45679,1,1,3,10,0,7,2,3,1,1,1,0,27,1,[1]
1937,1,2,12,14,2,9,0,1,1,0,0,0,38,1,[1]
6143,1,0,9,13,2,3,0,3,1,0,0,0,28,1,[1]
1105,2,1,12,14,5,9,1,4,1,0,0,0,38,1,[1]
49479,1,4,15,11,4,12,1,2,0,1,1,0,30,1,[1]
15036,1,1,12,14,2,3,0,4,1,0,1,1,38,1,[1]
43936,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
12681,1,2,7,12,2,9,5,4,0,0,0,0,38,1,[1]
12398,2,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
45815,1,0,15,12,3,6,4,3,1,1,1,1,32,1,[1]
33343,1,4,9,13,2,9,0,1,1,1,0,1,38,1,[1]
2460,1,3,10,16,2,9,0,4,1,0,0,1,38,1,[1]
45854,2,5,2,10,0,8,0,1,0,1,1,1,39,1,[1]
30850,2,3,15,10,2,11,0,4,1,0,1,0,38,1,[1]
16980,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
18490,2,5,12,14,2,9,5,4,0,0,0,0,38,1,[1]
15137,1,2,11,9,0,2,1,4,0,1,0,0,38,1,[1]
54577,2,0,2,4,2,5,2,4,0,1,1,1,2,1,[1]
53543,2,1,5,5,2,10,3,1,1,1,1,1,32,1,[1]
50032,1,2,12,13,6,2,1,3,0,1,1,0,14,1,[1]
6440,1,4,11,9,2,13,0,4,1,0,0,0,38,1,[1]
48071,0,0,6,13,0,1,2,1,1,1,1,0,0,1,[1]
50553,1,5,12,5,5,8,1,2,0,1,1,0,13,1,[1]
37569,1,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
47666,1,6,0,16,1,5,0,0,0,1,1,0,35,1,[1]
20520,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
23915,2,1,12,14,0,9,1,2,0,0,0,0,38,1,[1]
7425,1,5,14,15,4,9,1,4,0,1,0,0,38,1,[1]
44129,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
48312,1,2,12,3,4,7,3,1,1,1,1,1,40,1,[1]
30037,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
27922,2,4,9,13,2,9,0,4,1,0,0,0,38,1,[1]
23066,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
54600,2,0,13,2,6,12,3,2,1,1,1,1,36,1,[1]
16002,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
53966,2,2,2,5,6,7,2,1,1,1,1,0,17,1,[1]
36250,1,0,10,16,2,9,0,4,1,0,1,0,38,1,[1]
52827,2,2,0,1,2,7,4,1,1,1,1,0,39,1,[1]
40569,1,2,9,13,2,9,5,1,0,1,0,0,29,1,[1]
21654,2,2,12,14,0,9,4,4,1,1,0,1,38,1,[1]
41362,1,2,12,14,2,9,0,4,1,0,1,1,38,1,[1]
43093,1,1,14,15,2,9,5,4,0,0,1,1,38,1,[1]
5568,2,4,5,4,2,4,0,4,1,1,0,0,38,1,[1]
51915,0,1,11,16,1,11,5,4,0,1,1,0,8,1,[1]
49122,0,1,1,8,2,13,2,3,0,1,1,1,24,1,[1]
8837,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
48475,2,2,10,8,6,9,2,0,0,1,1,1,39,1,[1]
12403,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
46468,1,5,7,4,1,1,5,4,1,1,1,0,32,1,[1]
17827,2,5,10,16,4,9,1,4,0,1,0,0,38,1,[1]
48446,0,5,3,7,0,0,5,4,1,1,1,1,40,1,[1]
54013,2,1,8,11,2,3,0,2,0,1,1,1,18,1,[1]
18604,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
12448,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
9179,1,2,11,9,2,7,0,4,1,1,0,0,11,1,[1]
24306,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
13919,0,2,9,13,2,3,5,4,0,1,0,1,4,1,[1]
3729,2,2,15,10,2,0,0,4,1,1,0,0,38,1,[1]
4423,2,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
4498,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
11297,2,2,11,9,2,3,0,4,1,1,0,0,38,1,[1]
4298,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
50693,2,3,2,13,1,5,3,1,0,1,1,0,13,1,[1]
47509,2,6,1,3,2,5,4,4,0,1,1,1,15,1,[1]
40147,1,2,12,14,2,3,0,1,1,0,0,1,38,1,[1]
43682,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
48382,1,6,5,10,5,6,2,2,1,1,1,1,7,1,[1]
35960,1,3,14,15,2,9,0,4,1,0,0,0,7,1,[1]
52461,2,0,3,3,3,8,0,1,0,1,1,0,26,1,[1]
11694,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
8668,1,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
13404,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
6836,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
42039,1,2,9,13,2,6,0,4,1,0,1,0,38,1,[1]
4254,2,3,15,10,2,11,0,4,1,1,0,0,38,1,[1]
19062,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
27474,1,2,9,13,2,6,0,4,1,0,0,0,10,1,[1]
39965,2,2,11,9,2,13,0,4,1,0,1,0,38,1,[1]
39431,1,4,10,16,2,9,0,4,1,0,0,1,38,1,[1]
29826,1,5,10,16,5,9,4,4,0,0,0,0,38,1,[1]
53972,2,5,5,15,1,4,0,1,1,1,1,0,34,1,[1]
12051,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
31405,1,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
49522,2,1,2,8,6,11,5,1,0,1,1,0,16,1,[1]
23183,1,2,9,13,2,13,0,4,1,1,0,1,38,1,[1]
550,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
13871,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
6038,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
19875,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
54830,1,6,11,10,4,2,0,1,0,1,1,1,18,1,[1]
17683,1,4,14,15,4,9,1,4,1,0,1,0,38,1,[1]
26435,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
45367,2,0,1,8,3,6,2,0,0,1,1,0,21,1,[1]
53483,0,1,1,3,0,0,5,0,1,1,1,0,22,1,[1]
24083,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
35496,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
2680,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
18540,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
40989,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
28573,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
48413,2,5,12,8,1,6,5,0,0,1,1,1,20,1,[1]
37289,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
53191,2,1,8,13,5,7,2,0,1,1,1,1,19,1,[1]
28038,1,3,12,14,2,11,0,4,1,0,0,0,38,1,[1]
31824,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
49539,1,3,7,8,6,3,2,3,0,1,1,1,30,1,[1]
47470,1,6,9,2,3,3,5,4,0,1,1,0,14,1,[1]
41197,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
3243,2,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
49223,1,3,11,7,4,0,3,0,1,1,1,1,39,1,[1]
49102,2,1,15,15,3,0,0,3,0,1,1,0,0,1,[1]
20918,2,2,15,10,2,13,0,4,1,0,0,0,38,1,[1]
14422,1,4,9,13,2,3,0,4,1,0,0,1,38,1,[1]
3125,1,2,7,12,2,3,0,4,1,1,0,1,38,1,[1]
31903,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
11212,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
54288,2,6,12,1,6,12,2,1,1,1,1,1,25,1,[1]
50916,2,5,10,10,4,3,3,4,1,1,1,1,10,1,[1]
22148,0,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
26663,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
14515,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
41789,1,2,15,10,2,13,0,4,1,0,1,1,38,1,[1]
44582,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
11780,2,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
25707,1,2,9,13,2,3,0,2,1,1,0,0,38,1,[1]
42203,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
28971,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
13649,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
39561,2,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
12207,1,3,15,10,2,11,0,4,1,1,0,1,38,1,[1]
50152,2,3,9,8,3,8,5,0,0,1,1,1,13,1,[1]
41987,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
15185,1,0,12,14,2,9,0,4,1,0,0,0,19,1,[1]
29502,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
33604,1,2,7,12,2,9,0,4,1,0,0,0,38,1,[1]
34433,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
45852,1,1,5,7,3,3,3,1,0,1,1,0,37,1,[1]
47948,2,3,14,16,2,11,3,4,1,1,1,0,34,1,[1]
30564,1,3,10,16,2,9,0,4,1,1,0,1,38,1,[1]
38039,1,3,14,15,2,9,0,4,1,0,1,1,38,1,[1]
44138,1,2,9,13,2,6,0,4,1,1,0,0,38,1,[1]
4291,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
54879,2,2,12,6,3,0,4,4,0,1,1,0,24,1,[1]
20791,2,2,12,14,2,9,0,4,1,1,0,1,38,1,[1]
43469,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
20066,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
20005,0,4,9,13,4,0,3,4,1,0,1,0,38,1,[1]
49289,1,3,9,4,2,13,1,4,0,1,1,1,9,1,[1]
9313,1,2,9,13,2,0,0,4,1,1,0,1,38,1,[1]
4745,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
22417,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
22761,2,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
50040,1,6,4,16,6,6,3,1,0,1,1,0,36,1,[1]
52674,1,5,14,4,0,1,3,4,1,1,1,0,2,1,[1]
2101,2,2,10,16,2,9,0,4,1,1,0,1,38,1,[1]
37991,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
45981,2,2,4,3,4,0,0,2,0,1,1,1,36,1,[1]
22671,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
3503,1,3,15,10,2,3,0,4,1,1,0,1,38,1,[1]
47126,2,6,2,8,5,7,3,3,0,1,1,0,38,1,[1]
11477,1,2,14,15,2,7,5,4,0,0,0,1,38,1,[1]
36144,1,4,12,14,2,11,5,4,0,0,1,0,38,1,[1]
35655,2,5,12,14,2,3,0,4,1,0,0,1,38,1,[1]
37866,1,3,9,13,2,9,0,4,1,1,0,0,38,1,[1]
6896,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
53363,2,1,7,8,0,10,1,3,1,1,1,1,0,1,[1]
11532,1,4,9,13,2,11,0,4,1,0,0,1,38,1,[1]
51841,2,6,4,14,0,2,4,4,0,1,1,1,1,1,[1]
23794,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
18302,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
14049,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
33242,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
13096,2,4,11,9,2,11,0,4,1,0,1,1,38,1,[1]
8411,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
28512,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
52392,2,4,13,5,1,8,5,4,1,1,1,0,13,1,[1]
5655,1,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
38396,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
13035,2,0,9,13,2,0,0,2,1,1,0,0,38,1,[1]
43705,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
31964,1,2,8,11,2,13,0,4,1,1,0,1,38,1,[1]
49898,2,4,2,12,2,11,4,0,1,1,1,1,27,1,[1]
30323,1,3,10,16,2,9,0,4,1,0,0,0,38,1,[1]
9724,1,2,12,14,2,3,0,1,1,1,0,0,16,1,[1]
17919,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
24799,1,2,15,10,2,6,0,1,1,1,0,0,29,1,[1]
9790,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
315,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
