,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
58338,2,2,15,8,0,6,3,3,0,1,1,0,35,0,[1]
58081,1,5,5,1,1,0,4,3,0,1,1,1,1,0,[1]
81057,1,3,3,2,6,3,2,3,0,1,1,0,14,0,[1]
78512,2,3,6,5,0,7,1,3,0,1,1,1,2,0,[1]
52729,2,6,5,2,5,10,3,4,0,1,1,1,10,0,[1]
79011,0,6,9,6,5,1,0,1,0,1,1,1,24,0,[1]
41963,2,4,6,5,2,3,2,4,1,1,0,1,3,0,[1]
55269,0,2,7,16,3,8,2,4,0,1,1,0,34,0,[1]
16043,0,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
77504,2,5,15,14,5,12,1,3,0,1,1,0,22,0,[1]
78689,0,6,3,4,3,9,3,0,0,1,1,1,39,0,[1]
65811,0,4,5,8,5,7,5,4,1,1,1,1,28,0,[1]
59365,2,2,6,9,5,13,4,0,1,1,1,0,16,0,[1]
80483,1,1,5,15,5,7,4,3,1,1,1,0,31,0,[1]
70894,2,5,4,12,3,13,4,0,1,1,1,0,28,0,[1]
78100,2,6,0,15,4,5,4,4,1,1,1,1,7,0,[1]
50444,2,6,5,15,4,10,5,0,0,1,1,1,40,0,[1]
50328,2,6,4,6,0,13,4,1,0,1,1,0,30,0,[1]
77886,1,6,11,4,5,8,3,0,1,1,1,1,1,0,[1]
74772,1,3,4,3,5,4,3,3,1,1,1,0,22,0,[1]
68673,2,6,11,7,1,8,1,3,1,1,1,1,18,0,[1]
60469,0,6,8,5,4,11,3,1,1,1,1,1,31,0,[1]
67354,2,4,8,8,1,7,3,1,1,1,1,1,10,0,[1]
63660,2,5,3,9,1,7,0,0,1,1,1,0,31,0,[1]
82737,1,3,9,8,0,1,0,4,1,1,1,0,33,0,[1]
39326,1,2,9,13,2,9,5,4,0,1,0,0,38,0,[1]
27424,0,1,9,13,2,9,5,2,0,0,0,0,38,0,[1]
64412,2,5,5,1,3,1,3,3,0,1,1,0,12,0,[1]
74144,2,3,3,15,1,0,1,3,1,1,1,0,11,0,[1]
78524,2,1,0,4,5,1,2,0,1,1,1,0,15,0,[1]
73539,2,1,13,13,0,6,5,3,0,1,1,0,20,0,[1]
4490,1,2,9,13,2,9,0,4,1,0,1,0,20,0,[1]
68763,2,5,13,4,1,7,0,0,1,1,1,1,11,0,[1]
43214,2,2,11,9,0,2,1,4,1,1,0,0,38,0,[1]
79894,2,6,10,15,3,10,2,4,0,1,1,0,26,0,[1]
61586,2,4,15,1,6,13,3,2,1,1,1,1,5,0,[1]
46048,1,2,2,9,0,9,1,4,0,1,1,1,1,0,[1]
63045,2,4,8,2,6,11,1,1,1,1,1,1,7,0,[1]
5988,2,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
82594,0,1,7,10,0,4,4,1,1,1,1,1,10,0,[1]
17856,2,2,4,3,0,13,1,4,1,0,1,1,38,0,[1]
65804,2,6,4,5,5,13,0,0,0,1,1,1,0,0,[1]
79744,1,6,5,9,2,1,4,4,1,1,1,1,4,0,[1]
5732,1,2,9,13,6,9,4,4,0,0,0,0,38,0,[1]
61985,0,6,12,4,3,4,3,0,0,1,1,0,0,0,[1]
81070,2,4,10,7,4,7,5,1,0,1,1,0,7,0,[1]
51659,2,2,6,15,6,12,0,3,0,1,1,1,0,0,[1]
13254,2,3,7,12,4,3,1,4,1,0,1,1,38,0,[1]
50658,2,2,3,11,1,1,0,1,1,1,1,1,16,0,[1]
31071,2,5,15,10,2,3,0,4,1,0,1,0,38,0,[1]
72059,0,5,14,7,1,0,0,2,1,1,1,1,26,0,[1]
61170,2,3,4,15,0,2,0,2,0,1,1,1,36,0,[1]
76722,2,6,11,9,5,1,5,0,0,1,1,1,33,0,[1]
69848,1,4,13,11,0,0,4,1,1,1,1,1,34,0,[1]
9503,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
44232,2,5,11,9,2,7,0,4,1,0,0,0,38,0,[1]
45160,2,2,11,9,2,11,0,2,1,0,0,0,38,0,[1]
70929,1,4,14,12,3,7,5,3,1,1,1,0,28,0,[1]
51846,2,0,4,14,5,11,2,3,0,1,1,1,12,0,[1]
17830,1,5,9,13,2,0,0,4,1,0,0,0,38,0,[1]
26073,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
49374,1,5,15,1,0,13,0,4,0,1,1,1,36,0,[1]
57317,0,4,15,13,1,6,2,0,0,1,1,1,27,0,[1]
47529,2,0,14,10,3,0,4,2,1,1,1,0,23,0,[1]
49992,0,4,7,13,1,6,3,3,1,1,1,1,23,0,[1]
10057,1,2,12,14,2,3,0,4,1,0,0,1,38,0,[1]
77120,2,1,12,7,5,5,2,4,0,1,1,1,10,0,[1]
75808,2,3,7,8,1,5,0,4,1,1,1,0,6,0,[1]
76493,2,1,7,7,6,5,1,1,1,1,1,0,32,0,[1]
58518,2,5,11,5,3,8,3,0,0,1,1,1,27,0,[1]
73839,2,6,10,6,3,5,1,3,0,1,1,1,13,0,[1]
63079,0,6,3,3,0,13,0,4,0,1,1,1,38,0,[1]
48129,2,2,6,1,3,13,3,2,1,1,1,1,28,0,[1]
71634,1,0,0,3,3,3,5,4,0,1,1,1,10,0,[1]
57770,1,2,5,16,0,9,3,1,0,1,1,1,20,0,[1]
2402,1,2,6,5,2,3,0,0,1,0,0,1,38,0,[1]
56427,1,3,12,10,1,4,5,4,0,1,1,0,27,0,[1]
62109,2,6,13,4,4,6,1,2,0,1,1,0,32,0,[1]
78731,2,5,12,5,2,12,1,0,1,1,1,0,27,0,[1]
17520,2,1,9,13,2,3,0,4,1,0,0,0,38,0,[1]
73033,0,5,0,7,3,5,1,0,0,1,1,0,25,0,[1]
82905,2,5,7,8,4,0,0,4,1,1,1,1,32,0,[1]
78268,2,4,0,13,6,6,3,0,1,1,1,0,16,0,[1]
76273,2,6,5,2,0,7,1,1,1,1,1,1,25,0,[1]
73635,2,6,14,12,5,1,3,2,1,1,1,0,20,0,[1]
57232,1,0,10,8,5,1,2,0,0,1,1,0,7,0,[1]
81959,2,0,0,8,6,10,4,0,1,1,1,0,18,0,[1]
60442,2,4,5,11,4,7,5,0,0,1,1,0,22,0,[1]
51417,1,4,10,9,2,10,5,4,0,1,1,0,2,0,[1]
47855,1,4,0,15,4,3,4,3,0,1,1,0,30,0,[1]
57616,0,4,9,16,1,7,4,0,0,1,1,1,18,0,[1]
12507,1,2,12,14,0,3,1,4,0,0,0,0,38,0,[1]
50854,2,3,8,6,2,6,5,0,1,1,1,1,8,0,[1]
81491,1,2,13,1,2,3,5,3,0,1,1,0,40,0,[1]
45168,1,2,1,7,0,13,4,4,1,0,1,1,38,0,[1]
17380,1,1,11,9,0,9,4,1,0,0,0,0,38,0,[1]
76597,2,1,5,10,0,9,0,4,0,1,1,0,12,0,[1]
29058,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
70508,0,3,4,7,1,11,5,4,1,1,1,0,7,0,[1]
82139,1,5,4,10,3,6,1,0,1,1,1,0,4,0,[1]
68680,2,2,0,1,3,8,1,2,1,1,1,1,18,0,[1]
61432,2,5,14,8,3,13,5,0,0,1,1,1,4,0,[1]
14728,1,3,15,10,2,3,0,4,1,0,0,0,38,0,[1]
78545,2,0,6,8,5,5,1,0,1,1,1,0,27,0,[1]
69854,2,2,9,10,3,1,3,3,1,1,1,1,22,0,[1]
48244,0,3,9,5,0,0,2,1,0,1,1,0,28,0,[1]
18998,1,2,11,9,2,11,0,2,1,0,0,0,38,0,[1]
45017,2,4,12,14,6,11,1,4,1,0,0,0,38,0,[1]
78493,2,2,15,11,1,12,1,1,0,1,1,0,7,0,[1]
35823,1,2,15,10,0,13,1,2,0,0,0,0,38,0,[1]
17060,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
78777,1,6,4,10,0,2,4,2,0,1,1,1,14,0,[1]
55634,0,3,12,15,0,6,2,1,1,1,1,1,18,0,[1]
68716,1,5,12,9,0,1,5,0,0,1,1,1,37,0,[1]
77441,2,2,13,4,6,2,1,3,0,1,1,1,4,0,[1]
50697,1,1,13,7,2,7,2,1,1,1,1,1,16,0,[1]
73181,2,4,12,1,2,13,3,2,0,1,1,0,4,0,[1]
46672,1,3,10,7,0,8,1,4,1,1,1,0,24,0,[1]
83185,1,2,9,15,5,12,0,3,0,1,1,1,34,0,[1]
59847,0,0,4,9,4,5,3,0,1,1,1,0,5,0,[1]
84431,0,2,10,8,4,4,1,1,1,1,1,1,34,0,[1]
73079,0,0,15,11,6,11,5,2,1,1,1,1,18,0,[1]
56671,1,5,15,12,0,5,5,0,0,1,1,0,40,0,[1]
58898,2,3,13,10,5,3,2,4,0,1,1,1,24,0,[1]
83229,2,0,8,15,0,11,1,1,1,1,1,0,28,0,[1]
67852,2,0,9,2,3,11,1,4,0,1,1,1,23,0,[1]
76657,2,0,2,11,3,9,5,0,1,1,1,1,9,0,[1]
3763,1,2,12,14,4,11,1,4,1,0,0,1,38,0,[1]
76136,0,0,2,4,6,12,5,0,1,1,1,1,16,0,[1]
57859,2,6,11,3,4,11,3,1,1,1,1,1,25,0,[1]
56335,1,3,4,10,5,9,4,4,0,1,1,0,20,0,[1]
53935,2,1,2,2,5,1,1,2,0,1,1,1,4,0,[1]
83998,2,5,0,5,2,13,3,1,1,1,1,0,34,0,[1]
24645,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
71514,2,0,13,14,4,12,0,3,1,1,1,0,9,0,[1]
81894,1,0,4,12,5,5,1,1,0,1,1,1,1,0,[1]
46157,1,3,2,12,1,9,2,3,1,1,1,1,20,0,[1]
33627,2,3,12,14,6,3,4,4,0,0,0,1,38,0,[1]
69193,0,2,15,10,0,3,4,4,1,1,1,0,7,0,[1]
51112,1,6,4,8,3,12,1,4,0,1,1,1,37,0,[1]
10447,1,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
82001,1,5,7,6,4,12,4,4,0,1,1,1,6,0,[1]
36602,2,2,11,9,2,3,0,4,1,0,0,0,38,0,[1]
72713,2,6,11,7,0,1,0,0,0,1,1,0,33,0,[1]
62285,2,1,15,9,3,1,1,4,1,1,1,0,1,0,[1]
79047,2,4,4,7,2,10,0,4,1,1,1,0,19,0,[1]
61130,0,4,8,2,4,10,3,2,0,1,1,1,26,0,[1]
70020,0,2,6,15,2,12,1,4,0,1,1,1,11,0,[1]
56584,2,0,5,4,6,4,4,1,1,1,1,0,24,0,[1]
17829,1,4,11,9,4,3,1,4,1,1,0,1,38,0,[1]
8303,1,4,12,14,2,9,0,4,1,0,0,1,38,0,[1]
46237,1,2,2,3,2,9,4,0,1,1,1,1,21,0,[1]
82961,1,6,3,12,5,3,0,1,0,1,1,0,5,0,[1]
45329,2,6,0,1,6,9,4,1,0,1,1,1,33,0,[1]
49559,0,5,10,4,6,6,0,3,0,1,1,0,12,0,[1]
14746,1,4,11,9,2,3,0,4,1,1,0,0,38,0,[1]
31122,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
55062,2,2,5,1,3,13,1,4,0,1,1,1,14,0,[1]
61747,0,0,11,15,3,13,5,3,1,1,1,0,7,0,[1]
71065,2,3,5,7,2,4,2,0,1,1,1,0,24,0,[1]
48927,2,4,4,2,4,12,4,4,0,1,1,1,5,0,[1]
59968,2,5,14,3,5,2,4,4,1,1,1,1,33,0,[1]
78818,2,6,5,3,4,8,5,3,0,1,1,0,5,0,[1]
71726,0,0,14,15,2,9,2,3,0,1,1,1,27,0,[1]
26730,1,3,15,10,2,11,0,4,1,0,0,1,38,0,[1]
51642,2,2,1,16,1,6,2,4,1,1,1,1,12,0,[1]
8729,0,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
71716,2,0,12,4,4,13,3,1,1,1,1,0,23,0,[1]
44735,1,5,9,13,2,3,5,4,0,0,0,0,38,0,[1]
84989,2,1,0,5,2,11,0,3,1,1,1,0,27,0,[1]
17951,1,2,15,10,2,3,0,1,1,0,0,0,38,0,[1]
80560,0,1,8,12,5,8,0,0,0,1,1,1,16,0,[1]
58522,0,5,5,13,1,8,0,3,0,1,1,0,39,0,[1]
48734,2,0,4,11,6,5,1,2,0,1,1,1,11,0,[1]
78813,2,5,7,9,2,5,4,0,0,1,1,1,3,0,[1]
38520,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
75024,0,1,1,8,0,7,0,0,0,1,1,0,32,0,[1]
54875,2,1,13,16,0,13,1,0,0,1,1,0,9,0,[1]
50254,2,4,2,15,5,0,2,0,0,1,1,0,21,0,[1]
64237,2,4,6,14,4,1,1,1,1,1,1,0,29,0,[1]
15973,1,2,8,11,2,6,0,4,1,0,0,0,38,0,[1]
60123,1,4,15,6,3,2,5,4,0,1,1,1,5,0,[1]
461,1,2,6,5,2,2,0,4,1,1,0,1,25,0,[1]
60375,2,6,4,2,4,5,3,3,1,1,1,1,37,0,[1]
71880,2,4,9,8,3,5,5,2,1,1,1,1,24,0,[1]
62398,1,3,9,12,6,4,0,1,0,1,1,1,13,0,[1]
53494,1,6,2,5,0,3,3,4,1,1,1,1,13,0,[1]
74319,2,6,9,9,2,11,1,4,0,1,1,1,8,0,[1]
83634,2,6,13,8,2,3,1,3,1,1,1,1,28,0,[1]
51910,2,2,8,16,4,3,5,1,0,1,1,0,31,0,[1]
72800,2,4,0,4,2,5,0,4,0,1,1,1,36,0,[1]
59430,1,0,6,4,2,1,1,3,0,1,1,0,10,0,[1]
57087,2,2,0,12,4,7,5,0,0,1,1,0,35,0,[1]
53577,0,2,0,8,5,10,5,1,1,1,1,0,24,0,[1]
64601,0,4,8,8,2,9,2,2,1,1,1,0,8,0,[1]
47099,2,0,4,1,3,6,4,3,0,1,1,1,19,0,[1]
1227,1,5,12,14,2,3,0,4,1,0,0,0,38,0,[1]
71249,1,5,5,14,4,13,4,3,0,1,1,0,35,0,[1]
30720,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
54203,0,3,15,8,6,5,3,3,0,1,1,0,38,0,[1]
65002,0,1,1,13,0,10,5,3,0,1,1,0,0,0,[1]
76184,1,4,1,11,0,4,3,0,0,1,1,1,36,0,[1]
52182,2,5,0,4,4,9,5,4,1,1,1,0,16,0,[1]
81547,1,0,1,14,6,8,1,0,1,1,1,1,37,0,[1]
78085,1,1,5,15,5,2,2,3,1,1,1,0,40,0,[1]
72809,2,6,10,12,0,0,0,1,1,1,1,1,34,0,[1]
70877,2,1,4,14,5,6,4,2,0,1,1,1,14,0,[1]
62691,1,4,12,4,6,8,1,0,0,1,1,0,20,0,[1]
57709,2,5,13,7,5,0,4,1,1,1,1,1,21,0,[1]
12279,2,0,9,13,2,3,0,2,1,0,0,1,38,0,[1]
47473,0,0,12,14,3,12,3,2,1,1,1,1,9,0,[1]
32688,1,4,9,13,2,11,3,4,1,0,0,0,38,0,[1]
62856,2,3,11,6,5,7,0,1,1,1,1,0,3,0,[1]
18147,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
60039,2,5,7,12,1,10,3,2,0,1,1,0,6,0,[1]
68410,1,4,11,16,5,0,2,1,1,1,1,0,0,0,[1]
69371,2,0,14,3,6,12,1,4,1,1,1,0,6,0,[1]
54463,0,3,14,13,6,6,0,0,1,1,1,1,17,0,[1]
13407,1,2,10,16,2,9,0,4,1,0,0,0,38,0,[1]
76208,2,3,7,11,5,0,2,1,1,1,1,0,38,0,[1]
43741,2,2,15,10,2,13,0,4,1,0,0,0,38,0,[1]
59684,1,5,15,8,0,10,5,4,0,1,1,1,29,0,[1]
50725,2,0,0,15,3,2,5,2,0,1,1,0,19,0,[1]
56530,0,3,0,8,4,8,1,2,0,1,1,1,5,0,[1]
67642,2,3,4,3,5,7,2,2,0,1,1,0,36,0,[1]
70063,0,0,3,16,0,2,4,0,1,1,1,0,25,0,[1]
63127,0,3,10,12,4,5,5,0,0,1,1,0,25,0,[1]
67102,0,6,4,15,1,3,0,3,1,1,1,0,16,0,[1]
57561,2,2,8,8,0,13,0,2,1,1,1,0,38,0,[1]
73694,2,1,9,9,4,11,1,1,1,1,1,1,33,0,[1]
8582,1,2,2,8,2,11,0,4,1,0,0,0,21,0,[1]
66813,2,0,5,9,6,11,0,3,1,1,1,0,1,0,[1]
15183,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
59049,2,4,13,11,0,5,0,3,1,1,1,1,34,0,[1]
76523,0,5,2,12,6,0,4,2,0,1,1,0,7,0,[1]
82858,0,6,2,9,5,5,4,2,1,1,1,1,19,0,[1]
75613,2,0,14,14,5,10,3,4,0,1,1,1,25,0,[1]
82408,2,2,4,2,5,7,3,4,1,1,1,0,26,0,[1]
80184,2,0,2,9,2,9,0,3,0,1,1,0,35,0,[1]
60686,2,5,2,6,2,11,4,3,1,1,1,1,0,0,[1]
77218,1,0,11,14,5,13,3,3,0,1,1,0,28,0,[1]
51524,2,6,12,15,5,3,1,3,1,1,1,0,14,0,[1]
72162,1,4,3,14,3,3,1,0,0,1,1,0,30,0,[1]
74582,0,2,9,9,5,2,5,3,0,1,1,1,12,0,[1]
74166,2,6,6,7,5,7,5,1,1,1,1,0,33,0,[1]
55189,2,2,11,15,2,10,0,4,0,1,1,1,2,0,[1]
60662,2,3,2,9,0,2,4,1,1,1,1,1,26,0,[1]
75298,2,3,0,1,5,2,2,2,0,1,1,1,14,0,[1]
68753,1,0,12,10,1,6,1,2,0,1,1,0,40,0,[1]
83102,1,1,8,4,5,6,3,3,1,1,1,1,0,0,[1]
52555,2,4,1,7,3,13,2,3,0,1,1,0,12,0,[1]
21423,2,2,11,9,2,9,0,4,1,1,0,0,38,0,[1]
61484,0,3,1,5,0,2,4,4,0,1,1,1,32,0,[1]
15685,2,4,11,9,6,3,1,4,1,0,0,1,38,0,[1]
54969,2,0,14,12,0,2,3,2,1,1,1,0,34,0,[1]
84388,0,6,3,8,6,12,5,2,0,1,1,0,15,0,[1]
58650,2,3,5,13,0,12,5,4,0,1,1,1,37,0,[1]
36001,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[1]
34679,2,1,11,9,2,7,0,2,1,0,0,0,38,0,[1]
83799,1,0,4,2,0,10,5,2,0,1,1,0,29,0,[1]
3185,1,3,9,13,2,9,0,4,1,0,0,0,38,0,[1]
81105,0,0,9,13,2,3,4,4,1,1,1,1,5,0,[1]
43727,1,3,9,13,0,3,1,4,1,0,0,1,38,0,[1]
45945,0,1,0,14,3,4,1,2,1,1,1,0,18,0,[1]
70733,0,6,0,11,5,12,5,4,1,1,1,1,16,0,[1]
73390,1,2,12,11,1,10,1,2,1,1,1,1,16,0,[1]
36242,1,1,9,13,4,9,1,4,0,1,0,0,38,0,[1]
23048,1,4,15,10,2,2,0,4,1,0,0,1,30,0,[1]
47269,1,5,0,4,5,1,2,4,1,1,1,0,4,0,[1]
18002,1,2,9,13,2,11,5,4,0,0,0,0,38,0,[1]
80590,1,1,12,1,4,13,5,2,1,1,1,0,7,0,[1]
45424,1,1,3,12,1,5,3,3,1,1,1,0,4,0,[1]
52071,2,2,12,14,2,4,3,0,0,1,1,0,17,0,[1]
79912,2,6,11,7,6,10,4,1,0,1,1,0,22,0,[1]
71102,2,0,15,8,2,4,1,3,1,1,1,0,36,0,[1]
31836,1,0,15,10,2,0,0,2,1,0,0,0,38,0,[1]
8494,2,2,11,9,0,7,2,4,0,0,0,1,38,0,[1]
49321,2,4,0,16,4,2,1,2,1,1,1,1,29,0,[1]
62944,1,0,9,6,0,3,1,3,1,1,1,0,39,0,[1]
66520,1,3,9,14,4,3,3,4,0,1,1,1,23,0,[1]
48354,2,5,15,7,4,0,1,2,0,1,1,1,20,0,[1]
55185,1,2,7,11,5,8,0,3,1,1,1,0,35,0,[1]
52413,2,5,14,14,5,7,0,0,0,1,1,1,11,0,[1]
59020,2,5,13,11,6,2,3,0,0,1,1,1,21,0,[1]
57012,2,1,0,1,6,0,4,4,1,1,1,0,7,0,[1]
76721,2,2,4,14,4,6,3,3,0,1,1,0,21,0,[1]
24101,1,2,11,9,4,12,1,4,1,1,0,0,38,0,[1]
10564,1,5,15,10,4,9,1,2,0,0,1,0,38,0,[1]
22935,1,5,9,13,0,9,1,4,1,1,0,1,38,0,[1]
56994,2,0,15,7,2,3,2,1,1,1,1,0,18,0,[1]
77966,1,2,14,16,3,6,0,0,1,1,1,0,4,0,[1]
2970,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
69205,2,3,8,1,2,10,5,3,1,1,1,1,23,0,[1]
47291,2,2,15,16,3,9,4,2,0,1,1,1,1,0,[1]
62983,0,5,7,15,2,11,1,0,1,1,1,0,4,0,[1]
12983,0,0,11,9,2,0,0,4,1,0,0,0,38,0,[1]
60722,1,0,14,15,5,8,2,0,0,1,1,1,6,0,[1]
57333,1,0,0,10,4,2,4,1,1,1,1,0,26,0,[1]
55663,2,4,8,7,6,7,1,1,0,1,1,0,16,0,[1]
45634,2,2,14,15,5,13,2,0,1,1,1,0,24,0,[1]
43007,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
54100,0,6,6,11,4,13,0,4,1,1,1,0,38,0,[1]
52021,2,3,14,2,0,7,0,3,1,1,1,0,17,0,[1]
50039,2,6,11,14,3,6,0,1,0,1,1,0,32,0,[1]
70859,2,4,3,10,6,4,3,4,0,1,1,1,27,0,[1]
60034,2,6,11,1,0,7,0,2,1,1,1,1,17,0,[1]
83898,2,1,14,2,2,13,0,4,1,1,1,0,25,0,[1]
68870,2,5,2,10,3,12,2,2,0,1,1,1,17,0,[1]
54741,1,1,12,15,2,10,3,2,1,1,1,0,37,0,[1]
46208,2,5,11,6,0,13,2,4,0,1,1,0,28,0,[1]
68554,2,4,14,15,1,9,3,3,1,1,1,1,36,0,[1]
45421,1,1,11,10,2,4,3,3,0,1,1,1,6,0,[1]
81753,2,2,12,2,0,4,5,4,0,1,1,0,9,0,[1]
11707,2,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
8924,0,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
82828,2,3,11,5,0,5,1,0,1,1,1,1,17,0,[1]
4856,1,2,9,13,5,12,4,4,0,1,0,0,38,0,[1]
15767,0,2,15,10,2,11,5,4,0,0,0,0,10,0,[1]
76988,2,5,10,16,2,9,2,0,0,1,1,0,15,0,[1]
53495,2,2,13,10,4,3,2,0,1,1,1,0,8,0,[1]
71581,2,3,11,3,3,11,4,4,1,1,1,1,21,0,[1]
56886,2,2,13,2,6,2,0,1,0,1,1,1,0,0,[1]
83966,2,4,6,3,0,11,3,1,1,1,1,0,13,0,[1]
46119,2,3,5,13,5,9,5,0,0,1,1,0,10,0,[1]
79024,0,1,11,16,3,4,4,4,0,1,1,0,40,0,[1]
63758,2,3,13,9,1,1,2,0,1,1,1,1,9,0,[1]
73849,0,2,2,11,6,11,3,1,0,1,1,0,30,0,[1]
10111,0,2,9,13,0,11,1,4,0,0,0,0,38,0,[1]
52840,2,1,10,8,5,10,5,2,0,1,1,0,13,0,[1]
65721,2,1,5,8,2,2,2,0,1,1,1,1,0,0,[1]
74666,2,4,11,1,1,0,2,4,1,1,1,0,25,0,[1]
61545,1,2,8,1,3,9,1,1,0,1,1,0,34,0,[1]
48305,0,0,2,11,0,0,3,0,0,1,1,1,36,0,[1]
62129,0,3,3,9,1,11,4,2,0,1,1,1,16,0,[1]
54661,2,3,8,16,5,9,0,1,0,1,1,0,9,0,[1]
77652,2,2,10,3,4,9,2,1,0,1,1,1,13,0,[1]
84927,2,6,2,2,4,1,4,1,0,1,1,0,13,0,[1]
56851,0,4,15,1,0,13,1,4,0,1,1,1,5,0,[1]
71776,1,6,10,7,3,12,4,1,1,1,1,1,31,0,[1]
84891,1,3,15,3,4,5,2,0,1,1,1,1,12,0,[1]
66559,2,1,1,12,2,7,1,0,1,1,1,0,19,0,[1]
8719,2,2,4,3,2,4,0,4,1,0,0,1,25,0,[1]
44863,1,2,7,12,2,3,5,4,0,0,0,0,38,0,[1]
45482,2,3,12,16,1,5,0,1,1,1,1,1,21,0,[1]
18722,1,2,9,13,3,12,3,1,0,0,0,0,38,0,[1]
66341,1,5,13,8,4,3,5,3,0,1,1,0,3,0,[1]
64931,2,0,5,9,0,0,3,0,0,1,1,1,5,0,[1]
66472,1,0,1,13,4,0,3,1,1,1,1,1,19,0,[1]
57430,2,4,6,12,0,6,0,2,0,1,1,1,17,0,[1]
11827,1,1,9,13,2,10,0,4,1,0,0,1,38,0,[1]
73084,1,1,11,15,2,5,3,4,0,1,1,0,33,0,[1]
33029,1,2,8,11,2,2,0,4,1,1,0,0,38,0,[1]
29766,1,2,9,13,2,3,0,1,1,0,0,0,19,0,[1]
28016,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
24734,1,5,9,13,0,3,1,4,0,0,0,0,38,0,[1]
26704,1,2,15,10,2,9,5,4,0,1,0,0,38,0,[1]
77874,2,2,4,8,1,3,0,4,0,1,1,0,40,0,[1]
37070,2,2,15,10,2,3,5,4,0,0,0,0,38,0,[1]
73754,0,0,15,10,1,9,3,1,1,1,1,0,22,0,[1]
40943,1,2,8,11,2,6,0,4,1,0,0,0,38,0,[1]
48922,2,1,11,11,1,5,3,3,1,1,1,0,33,0,[1]
64719,2,1,15,12,2,9,1,0,1,1,1,0,1,0,[1]
36818,1,4,11,9,0,3,1,2,1,0,0,1,38,0,[1]
75910,0,4,0,12,6,8,4,4,0,1,1,0,37,0,[1]
160,2,2,2,8,2,3,0,4,1,0,0,1,38,0,[1]
77445,0,3,8,9,2,13,5,1,0,1,1,1,28,0,[1]
23604,2,2,9,13,0,2,4,4,1,0,0,0,38,0,[1]
57440,2,5,3,11,0,12,5,3,0,1,1,0,3,0,[1]
79572,1,0,15,8,0,11,5,4,0,1,1,0,6,0,[1]
56534,1,5,14,13,1,3,2,0,0,1,1,0,26,0,[1]
33991,2,2,15,10,2,5,0,2,1,0,0,0,38,0,[1]
74651,2,3,9,1,1,1,3,3,1,1,1,0,25,0,[1]
11359,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
76330,2,4,11,6,6,0,5,1,0,1,1,0,35,0,[1]
74970,2,4,13,9,6,6,1,2,0,1,1,1,14,0,[1]
79177,1,4,6,13,0,12,5,2,1,1,1,1,15,0,[1]
77568,0,0,7,11,5,3,2,2,0,1,1,1,38,0,[1]
66755,2,6,14,13,4,8,0,0,0,1,1,0,25,0,[1]
42495,2,2,7,12,2,3,0,4,1,0,0,0,38,0,[1]
68313,0,2,11,2,6,2,2,2,0,1,1,0,0,0,[1]
44836,2,2,15,10,2,9,5,4,0,0,0,0,38,0,[1]
59693,1,6,14,11,0,8,2,0,0,1,1,0,13,0,[1]
61943,2,4,10,16,0,4,3,3,1,1,1,0,34,0,[1]
46316,0,5,6,16,2,3,4,4,1,1,1,1,4,0,[1]
10155,2,2,11,9,2,3,0,4,1,0,0,0,38,0,[1]
67058,2,2,5,1,3,10,4,4,1,1,1,0,28,0,[1]
70047,2,3,1,11,4,3,3,4,1,1,1,1,18,0,[1]
65243,1,6,14,11,4,3,0,1,1,1,1,1,20,0,[1]
81916,1,3,7,15,2,0,4,2,1,1,1,1,29,0,[1]
50027,2,5,14,7,0,2,4,1,1,1,1,1,6,0,[1]
40263,1,2,7,12,5,0,1,4,0,1,0,0,38,0,[1]
5885,2,2,11,9,2,12,0,4,1,0,0,0,38,0,[1]
66628,2,2,3,13,2,2,2,2,1,1,1,1,13,0,[1]
66574,1,5,12,4,6,8,5,3,1,1,1,1,19,0,[1]
1254,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
23424,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
66681,0,2,12,6,3,4,5,0,1,1,1,1,32,0,[1]
64310,2,3,0,7,6,13,3,2,0,1,1,0,24,0,[1]
