,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
87235,1,3,12,10,1,9,2,4,0,1,1,1,20,1,[1]
24132,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
86969,1,3,1,3,5,5,1,3,1,1,1,1,26,1,[1]
53790,1,4,12,11,0,13,3,0,0,1,1,0,16,1,[1]
58149,2,1,12,9,5,0,3,4,1,1,1,1,31,1,[1]
82357,1,6,14,14,1,9,1,4,1,1,1,1,4,1,[1]
38493,2,2,14,15,4,9,1,4,0,0,1,1,38,1,[1]
82217,0,4,14,12,6,12,3,2,0,1,1,1,10,1,[1]
25930,1,2,12,14,2,3,0,1,1,0,0,1,23,1,[1]
18134,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
82115,2,5,8,10,6,7,5,0,0,1,1,0,28,1,[1]
77335,1,2,3,9,1,10,1,0,1,1,1,0,20,1,[1]
57972,2,2,7,10,1,0,5,3,1,1,1,1,38,1,[1]
79555,2,1,15,12,3,9,1,4,0,1,1,1,7,1,[1]
84051,1,6,9,5,5,10,1,2,0,1,1,0,39,1,[1]
8699,2,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
48716,2,3,6,10,4,11,2,4,1,1,1,1,6,1,[1]
31791,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
41521,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
17530,1,2,11,9,2,13,0,4,1,1,0,1,38,1,[1]
59382,0,2,8,14,4,8,0,3,0,1,1,1,23,1,[1]
65314,1,6,6,16,4,5,4,1,0,1,1,1,20,1,[1]
82303,0,3,6,2,0,6,4,4,1,1,1,1,34,1,[1]
55688,2,2,0,5,2,11,1,4,0,1,1,1,40,1,[1]
66104,2,6,15,13,4,2,5,0,0,1,1,0,1,1,[1]
192,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
74559,1,6,6,1,4,11,1,3,0,1,1,1,35,1,[1]
82710,1,6,6,8,5,5,1,3,0,1,1,1,32,1,[1]
54553,0,4,0,9,4,12,4,0,1,1,1,1,13,1,[1]
7721,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
76381,1,2,1,10,6,9,2,3,0,1,1,0,16,1,[1]
85840,0,5,8,8,5,8,1,1,1,1,1,0,22,1,[1]
88506,2,3,0,15,2,3,0,3,1,1,1,0,34,1,[1]
48356,1,1,9,1,5,9,5,4,1,1,1,0,0,1,[1]
88523,2,1,2,6,0,3,4,4,0,1,1,1,37,1,[1]
56918,2,4,13,7,0,7,4,0,1,1,1,0,5,1,[1]
19269,1,2,8,11,2,3,0,4,1,1,0,1,38,1,[1]
89405,2,0,9,10,5,12,2,1,1,1,1,1,24,1,[1]
62915,1,0,9,6,2,4,4,3,0,1,1,1,13,1,[1]
61669,0,6,12,3,5,10,0,0,1,1,1,1,28,1,[1]
88243,0,4,14,10,1,3,1,4,1,1,1,0,19,1,[1]
1635,1,5,12,14,2,3,0,4,1,0,0,1,38,1,[1]
77291,0,0,10,4,6,8,3,3,1,1,1,0,33,1,[1]
75191,0,0,3,7,0,12,3,4,1,1,1,0,14,1,[1]
81405,2,0,9,16,5,8,4,3,1,1,1,0,40,1,[1]
46783,1,1,15,4,4,0,0,1,0,1,1,0,16,1,[1]
33203,1,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
69455,2,3,6,3,0,11,5,3,1,1,1,1,32,1,[1]
30608,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
67213,2,0,3,2,3,1,1,4,0,1,1,0,32,1,[1]
48297,2,5,10,4,4,4,5,0,0,1,1,1,20,1,[1]
72606,2,5,14,10,0,3,3,0,0,1,1,0,9,1,[1]
59066,2,3,14,1,2,1,1,2,1,1,1,0,31,1,[1]
85572,1,4,0,5,3,9,0,4,0,1,1,1,5,1,[1]
10683,2,1,14,15,2,9,0,4,1,1,0,0,38,1,[1]
77258,0,2,4,12,5,10,5,2,1,1,1,1,40,1,[1]
16172,1,3,15,10,2,11,0,4,1,1,0,1,38,1,[1]
4135,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
72698,2,4,11,13,5,12,5,1,1,1,1,0,23,1,[1]
35571,1,4,9,13,2,12,0,4,1,0,0,0,38,1,[1]
41509,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
24038,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
51116,1,1,13,7,1,9,3,0,0,1,1,0,32,1,[1]
35920,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[1]
65249,2,5,8,8,1,12,3,1,1,1,1,1,27,1,[1]
4904,1,1,9,13,2,3,0,4,1,0,0,1,38,1,[1]
49611,1,6,2,15,1,3,1,1,0,1,1,0,35,1,[1]
55709,0,1,4,7,6,8,5,3,0,1,1,0,3,1,[1]
56288,2,4,15,7,6,7,5,1,0,1,1,1,11,1,[1]
3847,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
41316,0,5,9,13,2,10,0,4,1,0,0,0,38,1,[1]
62394,2,4,5,15,5,11,1,3,0,1,1,1,28,1,[1]
57077,2,1,3,6,4,4,1,0,1,1,1,1,5,1,[1]
73086,1,3,2,2,2,10,0,1,0,1,1,0,1,1,[1]
22093,1,0,9,13,2,0,0,4,1,1,0,0,38,1,[1]
86504,2,1,5,10,4,9,4,2,1,1,1,0,19,1,[1]
37425,1,4,10,16,2,9,0,4,1,0,1,1,38,1,[1]
45347,1,0,3,9,5,11,4,4,0,1,1,0,26,1,[1]
6265,1,2,7,12,2,12,0,4,1,0,0,0,38,1,[1]
40970,0,2,12,14,2,7,0,4,1,0,0,0,38,1,[1]
73857,2,3,14,4,3,3,5,3,1,1,1,0,12,1,[1]
12383,1,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
78462,1,4,1,16,4,5,2,1,0,1,1,1,22,1,[1]
33998,2,3,11,9,2,11,0,4,1,0,1,0,38,1,[1]
50361,1,3,13,1,5,4,3,4,0,1,1,0,26,1,[1]
16170,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
49220,1,2,5,12,2,1,0,3,1,1,1,1,37,1,[1]
7460,1,2,9,13,2,3,0,2,1,0,0,0,38,1,[1]
85257,2,6,3,11,5,2,0,4,0,1,1,0,23,1,[1]
56603,2,2,9,15,4,2,2,1,0,1,1,0,39,1,[1]
47644,0,5,4,2,6,3,1,2,0,1,1,0,16,1,[1]
8837,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
78342,0,3,7,3,6,11,2,1,0,1,1,0,21,1,[1]
76264,2,0,3,5,2,12,0,4,0,1,1,1,25,1,[1]
42776,1,4,15,10,2,3,0,4,1,0,1,0,38,1,[1]
88251,2,4,14,14,3,11,1,2,1,1,1,0,11,1,[1]
7732,1,0,11,9,2,3,0,4,1,1,0,0,38,1,[1]
76513,2,3,5,11,0,7,4,4,0,1,1,0,15,1,[1]
34159,2,2,12,14,2,9,5,4,0,0,0,0,38,1,[1]
74323,0,0,1,16,2,6,5,4,1,1,1,1,33,1,[1]
57414,2,1,12,10,2,4,2,3,0,1,1,0,13,1,[1]
29206,2,2,15,10,2,0,0,4,1,1,0,0,38,1,[1]
70888,2,6,0,13,1,3,2,3,1,1,1,0,11,1,[1]
86440,2,3,5,13,0,2,0,3,1,1,1,0,25,1,[1]
59199,2,5,12,4,2,11,4,4,1,1,1,1,14,1,[1]
54855,2,1,0,6,5,7,5,2,1,1,1,1,2,1,[1]
84217,0,5,15,12,5,0,3,1,1,1,1,0,8,1,[1]
26397,1,2,9,13,2,2,0,4,1,0,0,0,10,1,[1]
39431,1,4,10,16,2,9,0,4,1,0,0,1,38,1,[1]
9810,1,2,8,11,4,11,4,4,0,1,0,1,38,1,[1]
37754,1,4,14,15,2,9,0,4,1,0,1,0,38,1,[1]
9769,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
76552,1,3,12,11,5,8,4,3,0,1,1,1,13,1,[1]
43938,1,2,15,10,2,3,0,4,1,0,1,0,38,1,[1]
74101,2,3,3,14,4,8,1,3,0,1,1,0,22,1,[1]
62765,2,6,11,1,6,1,5,4,1,1,1,1,7,1,[1]
54684,1,6,13,13,6,4,5,1,1,1,1,0,11,1,[1]
75047,2,0,4,3,2,1,0,2,0,1,1,0,32,1,[1]
25607,2,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
45577,2,2,4,13,1,0,1,3,1,1,1,0,23,1,[1]
49009,2,6,3,1,0,10,0,4,0,1,1,1,9,1,[1]
85593,1,3,9,7,5,6,1,2,1,1,1,0,23,1,[1]
28466,1,5,9,13,2,3,0,4,1,1,0,0,38,1,[1]
17125,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
72532,2,5,12,8,4,10,0,1,0,1,1,1,15,1,[1]
63706,2,3,9,1,4,13,2,4,1,1,1,0,24,1,[1]
47324,2,6,8,10,0,12,2,4,1,1,1,1,24,1,[1]
83464,2,4,4,13,5,6,5,1,0,1,1,1,21,1,[1]
50485,2,2,3,13,2,10,2,4,0,1,1,1,29,1,[1]
9645,1,2,11,9,2,12,0,4,1,1,0,0,38,1,[1]
41616,1,4,14,15,2,9,0,4,1,0,1,0,38,1,[1]
72842,1,1,8,8,3,5,4,3,0,1,1,1,22,1,[1]
62036,0,0,10,11,4,4,1,2,0,1,1,0,24,1,[1]
15495,2,2,15,10,4,9,4,4,1,0,0,0,38,1,[1]
74516,1,6,9,11,6,0,4,0,1,1,1,0,3,1,[1]
20960,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
87820,1,6,11,15,1,5,0,1,0,1,1,0,10,1,[1]
80882,1,6,6,6,2,2,1,3,0,1,1,0,4,1,[1]
23573,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
53263,2,6,12,7,5,2,1,0,1,1,1,1,17,1,[1]
59707,2,3,0,13,6,11,0,3,1,1,1,1,34,1,[1]
45128,1,4,9,13,2,11,0,4,1,0,0,1,38,1,[1]
73324,1,5,15,2,1,5,1,1,1,1,1,0,14,1,[1]
51717,1,1,7,13,2,4,0,2,0,1,1,1,14,1,[1]
89953,2,0,3,14,1,0,3,4,0,1,1,0,1,1,[1]
33680,0,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
44013,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[1]
39741,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
16503,1,2,7,12,2,2,0,4,1,0,1,0,38,1,[1]
68095,1,1,12,16,0,8,2,0,1,1,1,0,37,1,[1]
42203,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
35633,1,2,11,9,2,2,0,4,1,0,1,1,38,1,[1]
2002,1,2,11,9,2,3,0,2,1,1,0,0,38,1,[1]
37106,1,1,11,9,2,12,5,4,0,0,1,0,38,1,[1]
81576,2,6,6,7,1,3,2,2,0,1,1,0,22,1,[1]
66056,2,5,8,3,0,1,5,0,1,1,1,1,6,1,[1]
44393,1,3,9,13,2,4,0,4,1,0,0,1,38,1,[1]
50324,2,5,2,14,3,3,4,0,1,1,1,1,34,1,[1]
85809,0,0,7,15,4,5,0,0,0,1,1,0,23,1,[1]
12142,1,1,7,12,2,2,0,4,1,0,0,0,38,1,[1]
88516,1,1,14,7,5,1,2,2,1,1,1,1,1,1,[1]
18244,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
56432,2,6,9,7,1,11,4,0,1,1,1,1,11,1,[1]
88102,0,6,15,12,3,6,1,4,0,1,1,1,4,1,[1]
53218,2,5,8,7,0,10,3,4,1,1,1,1,30,1,[1]
44848,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
82548,2,4,5,8,6,10,4,2,0,1,1,1,4,1,[1]
51622,0,1,5,1,6,6,0,2,0,1,1,1,22,1,[1]
61117,2,3,12,14,3,13,2,3,1,1,1,1,22,1,[1]
88080,1,4,5,10,5,8,1,1,0,1,1,0,37,1,[1]
29539,2,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
41871,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
82564,1,1,0,7,5,12,4,3,1,1,1,1,17,1,[1]
25454,2,3,9,13,2,3,0,4,1,0,1,0,38,1,[1]
67457,2,0,1,14,0,5,4,3,0,1,1,0,30,1,[1]
53504,1,2,2,6,4,3,5,3,0,1,1,0,15,1,[1]
31714,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
19406,0,2,9,13,4,11,1,4,1,1,0,0,38,1,[1]
60112,0,0,2,15,1,12,2,4,1,1,1,1,17,1,[1]
56790,0,6,7,6,0,13,3,1,1,1,1,0,29,1,[1]
72130,2,0,14,4,3,0,0,3,1,1,1,1,8,1,[1]
73119,2,1,4,10,4,10,0,4,0,1,1,0,33,1,[1]
75991,0,0,3,5,3,2,5,1,1,1,1,0,32,1,[1]
79400,2,4,0,7,4,2,2,3,1,1,1,1,8,1,[1]
74052,2,5,13,14,4,3,3,2,1,1,1,0,34,1,[1]
40228,0,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
53961,1,3,1,16,2,0,1,2,1,1,1,1,20,1,[1]
26369,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
17171,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
50192,1,4,11,14,5,5,4,0,1,1,1,0,18,1,[1]
83323,1,3,2,15,0,5,1,3,1,1,1,0,0,1,[1]
83313,0,2,12,11,4,13,3,4,1,1,1,1,11,1,[1]
39422,1,2,15,10,2,12,0,2,1,0,0,0,38,1,[1]
33242,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
19249,1,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
57541,1,0,8,3,5,7,3,3,1,1,1,1,35,1,[1]
16850,1,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
52558,1,6,7,8,5,4,0,2,1,1,1,1,4,1,[1]
68803,0,2,6,1,0,13,4,2,0,1,1,1,7,1,[1]
58077,0,4,15,7,6,1,1,3,0,1,1,0,3,1,[1]
32365,1,2,7,12,2,9,0,4,1,0,0,0,38,1,[1]
85879,2,2,6,11,0,3,0,0,0,1,1,1,4,1,[1]
37517,1,4,10,16,2,9,0,4,1,1,0,0,38,1,[1]
16223,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
65318,2,1,12,8,5,3,2,2,1,1,1,0,0,1,[1]
78467,2,3,10,11,0,2,1,2,0,1,1,0,7,1,[1]
62209,0,6,5,16,5,13,1,2,0,1,1,0,38,1,[1]
63247,2,1,9,13,2,13,1,0,1,1,1,1,36,1,[1]
89954,2,5,12,9,0,0,2,0,1,1,1,0,6,1,[1]
63595,2,6,14,3,6,5,2,0,0,1,1,1,37,1,[1]
2415,1,2,15,10,2,9,0,4,1,0,0,1,29,1,[1]
30508,2,3,9,13,2,3,0,4,1,1,0,0,38,1,[1]
35843,1,4,11,9,2,3,0,4,1,1,0,1,38,1,[1]
61895,1,1,12,2,6,9,1,1,1,1,1,1,10,1,[1]
32285,2,2,12,14,2,3,5,4,0,0,0,1,38,1,[1]
64824,2,6,6,1,6,4,3,1,0,1,1,1,37,1,[1]
86128,1,5,3,3,3,0,0,2,1,1,1,1,10,1,[1]
78706,1,2,2,2,6,5,2,2,0,1,1,1,5,1,[1]
65039,2,1,7,9,6,7,2,0,0,1,1,0,22,1,[1]
53178,0,4,11,10,4,11,3,2,0,1,1,0,35,1,[1]
77974,2,1,15,13,2,4,3,0,1,1,1,0,19,1,[1]
42552,2,2,9,13,0,3,4,4,1,1,0,1,38,1,[1]
36875,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
38972,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
73759,2,4,0,16,4,4,2,2,0,1,1,0,8,1,[1]
35404,2,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
76411,2,4,3,8,5,6,0,2,0,1,1,0,37,1,[1]
43618,2,5,7,12,2,11,0,4,1,0,0,0,38,1,[1]
88897,2,0,14,3,6,2,3,3,1,1,1,1,22,1,[1]
66042,2,0,9,8,5,4,3,0,1,1,1,0,34,1,[1]
49653,2,1,3,10,1,4,5,1,1,1,1,1,28,1,[1]
65544,1,3,1,10,1,8,0,1,0,1,1,0,10,1,[1]
31513,1,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
55894,1,5,9,9,2,12,5,1,1,1,1,1,39,1,[1]
37153,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
72015,2,0,0,14,5,12,3,1,1,1,1,1,40,1,[1]
76850,2,1,13,7,1,11,0,4,1,1,1,0,11,1,[1]
67495,1,0,14,16,2,6,1,4,0,1,1,1,36,1,[1]
56141,2,5,9,7,6,5,0,3,0,1,1,1,4,1,[1]
85787,2,5,11,8,5,11,4,0,0,1,1,0,1,1,[1]
88441,1,2,1,13,1,0,2,2,1,1,1,1,39,1,[1]
27190,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
78835,2,4,6,16,5,11,2,1,1,1,1,0,37,1,[1]
2902,1,2,8,11,2,12,0,4,1,0,0,1,38,1,[1]
81495,0,6,11,7,1,6,1,4,0,1,1,1,25,1,[1]
82042,2,4,5,3,4,5,2,0,1,1,1,1,7,1,[1]
66642,2,1,4,6,1,6,4,4,0,1,1,1,33,1,[1]
74673,2,1,1,7,3,0,2,0,1,1,1,1,21,1,[1]
31964,1,2,8,11,2,13,0,4,1,1,0,1,38,1,[1]
29466,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
61400,2,1,4,10,0,12,2,2,1,1,1,1,6,1,[1]
32348,1,2,10,16,2,9,0,4,1,1,0,1,38,1,[1]
44706,2,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
32694,2,2,15,10,4,9,1,4,1,0,0,0,38,1,[1]
81169,0,6,3,7,5,0,4,1,1,1,1,0,12,1,[1]
88133,2,6,10,1,2,0,2,1,1,1,1,0,26,1,[1]
25557,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
12014,2,1,15,10,0,0,1,2,0,0,0,1,38,1,[1]
54817,0,4,9,15,6,2,4,2,0,1,1,1,20,1,[1]
26169,1,2,12,14,2,9,5,4,0,1,0,0,38,1,[1]
77838,1,5,4,16,5,4,1,0,1,1,1,1,13,1,[1]
8753,1,2,8,11,2,9,5,4,0,0,0,0,38,1,[1]
72994,1,4,15,8,1,13,5,1,1,1,1,1,37,1,[1]
62580,2,2,4,14,6,11,2,0,0,1,1,0,12,1,[1]
81636,2,4,14,14,6,8,3,3,0,1,1,1,7,1,[1]
27608,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
5980,1,4,10,16,2,9,0,4,1,1,0,1,38,1,[1]
23289,1,2,10,16,4,9,1,4,1,0,0,0,38,1,[1]
23261,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
36121,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
70048,1,6,2,6,0,7,4,4,1,1,1,0,36,1,[1]
43913,0,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
53148,2,4,3,3,2,1,1,2,1,1,1,0,31,1,[1]
76213,2,2,9,2,0,6,3,3,1,1,1,0,10,1,[1]
86989,2,1,9,11,3,3,5,1,0,1,1,1,2,1,[1]
69512,2,6,3,13,0,10,1,1,0,1,1,1,2,1,[1]
54047,2,4,12,9,6,5,3,3,1,1,1,0,6,1,[1]
62835,2,5,14,2,1,12,5,3,0,1,1,0,35,1,[1]
52643,1,4,2,16,4,0,1,0,0,1,1,1,13,1,[1]
9553,1,2,9,13,2,0,5,4,0,0,1,0,38,1,[1]
54686,1,0,4,10,1,1,3,0,1,1,1,0,38,1,[1]
2953,2,2,12,14,6,3,3,4,1,0,0,1,38,1,[1]
73710,2,3,0,16,5,11,1,3,1,1,1,0,35,1,[1]
78471,2,5,8,15,0,0,5,1,1,1,1,1,21,1,[1]
52541,2,2,9,15,6,3,1,2,1,1,1,0,36,1,[1]
9219,1,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
77341,1,3,5,15,1,13,3,3,1,1,1,0,36,1,[1]
46274,2,1,3,7,6,7,2,1,1,1,1,0,9,1,[1]
78154,2,6,5,7,4,6,1,2,1,1,1,0,20,1,[1]
37057,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
63459,2,4,9,5,0,12,0,1,0,1,1,0,37,1,[1]
57774,2,6,4,1,1,7,2,4,1,1,1,0,22,1,[1]
49042,1,6,12,6,6,10,4,2,1,1,1,0,8,1,[1]
56023,2,4,0,11,6,10,5,2,1,1,1,1,17,1,[1]
3343,2,2,15,10,2,9,5,4,0,1,0,0,38,1,[1]
53870,2,0,10,16,6,0,5,4,0,1,1,1,29,1,[1]
58950,1,2,4,5,0,8,3,1,0,1,1,0,9,1,[1]
77349,0,1,7,10,5,10,0,2,1,1,1,0,24,1,[1]
50270,2,6,11,12,6,5,2,3,0,1,1,0,14,1,[1]
61779,2,5,8,10,4,11,5,2,0,1,1,1,8,1,[1]
68575,2,5,1,11,3,3,0,0,0,1,1,1,15,1,[1]
61902,2,3,10,16,6,8,5,4,1,1,1,0,18,1,[1]
80848,2,0,14,9,2,13,2,3,0,1,1,0,14,1,[1]
63220,2,5,8,4,2,8,4,2,1,1,1,1,36,1,[1]
63091,2,4,4,16,1,5,2,2,0,1,1,0,14,1,[1]
72489,2,6,14,2,6,7,1,0,0,1,1,0,29,1,[1]
74168,2,2,9,15,3,10,3,3,1,1,1,0,15,1,[1]
80794,1,5,10,3,4,2,2,2,1,1,1,1,31,1,[1]
81661,1,4,6,12,0,5,4,3,1,1,1,0,34,1,[1]
89425,2,2,4,3,4,7,3,4,0,1,1,1,16,1,[1]
65025,2,3,12,6,1,9,2,0,1,1,1,1,29,1,[1]
89339,2,5,9,3,4,1,0,1,1,1,1,1,0,1,[1]
48908,1,2,7,16,1,0,2,2,1,1,1,0,30,1,[1]
52737,1,5,11,14,0,2,2,2,0,1,1,1,33,1,[1]
75751,0,4,15,14,0,1,5,3,1,1,1,0,32,1,[1]
33858,2,3,10,16,2,3,0,4,1,0,0,0,38,1,[1]
46031,1,3,9,13,1,2,0,2,0,1,1,0,37,1,[1]
71892,2,6,12,14,6,10,5,4,0,1,1,0,38,1,[1]
76555,0,5,6,9,6,10,3,2,1,1,1,0,7,1,[1]
80467,2,2,13,7,6,10,2,4,1,1,1,0,32,1,[1]
22425,1,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
19380,1,2,11,9,2,2,0,4,1,0,1,1,38,1,[1]
5071,1,1,14,15,2,3,0,4,1,0,0,1,38,1,[1]
74901,2,1,11,1,2,3,1,1,1,1,1,1,11,1,[1]
44546,1,1,11,9,2,3,0,3,1,0,1,0,38,1,[1]
61803,0,5,10,13,2,4,2,1,0,1,1,0,20,1,[1]
65830,2,0,6,11,1,7,0,1,0,1,1,0,33,1,[1]
40069,1,4,9,13,2,3,0,4,1,1,0,1,38,1,[1]
48031,0,3,1,5,3,4,4,4,0,1,1,0,9,1,[1]
65413,1,0,1,16,0,1,4,3,0,1,1,0,37,1,[1]
23392,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[1]
52612,1,5,13,1,2,9,2,2,0,1,1,1,0,1,[1]
40479,1,2,11,9,2,2,5,4,0,1,0,0,38,1,[1]
22772,1,2,11,9,0,12,1,4,0,0,0,1,38,1,[1]
81637,2,4,14,2,2,13,2,4,0,1,1,1,28,1,[1]
57205,2,2,8,3,2,6,0,0,1,1,1,1,40,1,[1]
69624,2,4,3,5,0,1,0,3,0,1,1,0,10,1,[1]
5859,1,2,9,13,4,12,1,4,0,1,0,0,38,1,[1]
32141,1,3,12,14,4,3,1,4,0,1,0,0,9,1,[1]
84876,2,5,9,15,5,5,5,4,0,1,1,0,3,1,[1]
61440,2,1,0,14,1,8,4,2,1,1,1,1,13,1,[1]
73909,1,4,15,4,4,11,5,3,0,1,1,1,36,1,[1]
53377,2,5,0,10,0,7,3,0,1,1,1,0,26,1,[1]
63275,2,3,9,15,4,10,0,2,1,1,1,1,37,1,[1]
55942,0,3,3,9,2,5,1,4,1,1,1,1,6,1,[1]
50584,1,2,15,9,6,6,4,4,1,1,1,0,20,1,[1]
21338,2,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
49409,2,2,7,11,2,7,1,2,0,1,1,0,9,1,[1]
78118,2,6,2,15,6,5,5,4,1,1,1,0,12,1,[1]
51684,2,5,12,14,3,10,5,1,0,1,1,0,35,1,[1]
70149,1,6,1,11,2,6,3,3,1,1,1,0,29,1,[1]
67356,2,3,13,10,2,6,1,1,1,1,1,0,3,1,[1]
60996,1,1,1,15,1,3,3,3,1,1,1,0,11,1,[1]
13557,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
51888,2,3,13,12,1,1,3,2,1,1,1,1,19,1,[1]
80115,1,1,9,5,0,8,5,0,1,1,1,0,20,1,[1]
67253,2,5,5,11,0,10,3,0,0,1,1,0,7,1,[1]
4680,1,2,15,10,2,11,0,2,1,0,1,1,38,1,[1]
84060,1,0,6,6,4,3,3,3,1,1,1,0,38,1,[1]
78450,2,0,4,1,6,2,5,1,0,1,1,1,27,1,[1]
24114,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
86136,0,5,6,11,2,12,0,2,0,1,1,0,13,1,[1]
67599,1,0,10,8,3,7,3,2,1,1,1,1,28,1,[1]
26862,1,2,12,14,2,0,5,4,0,1,0,0,38,1,[1]
14939,2,2,9,13,0,3,4,4,1,0,0,0,38,1,[1]
47041,0,4,0,9,0,3,2,2,0,1,1,1,15,1,[1]
11320,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
70028,0,4,12,16,6,9,1,2,0,1,1,0,32,1,[1]
51940,2,6,0,14,6,12,1,4,1,1,1,1,19,1,[1]
3768,1,3,10,16,2,3,0,4,1,1,0,1,38,1,[1]
37591,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
37979,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
11872,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
82898,1,6,0,15,6,2,2,0,1,1,1,1,10,1,[1]
33981,1,3,12,14,0,3,4,1,1,0,1,1,18,1,[1]
59348,0,6,8,3,1,7,4,0,1,1,1,0,14,1,[1]
71927,2,4,15,15,2,3,0,1,0,1,1,1,17,1,[1]
65530,2,3,1,10,1,13,1,0,1,1,1,0,5,1,[1]
52327,2,2,10,10,4,6,3,2,1,1,1,1,1,1,[1]
59854,0,2,12,3,6,6,4,4,1,1,1,1,16,1,[1]
36066,1,2,9,13,2,3,0,4,1,0,0,1,21,1,[1]
73937,2,3,4,10,1,10,0,1,1,1,1,0,17,1,[1]
41325,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
75234,0,3,6,8,6,11,5,3,0,1,1,1,21,1,[1]
50259,2,6,14,8,2,12,5,3,1,1,1,1,39,1,[1]
2288,1,2,8,11,2,3,0,4,1,1,0,1,38,1,[1]
89610,1,1,8,9,6,11,3,3,0,1,1,1,8,1,[1]
74434,2,6,4,11,4,6,4,0,0,1,1,0,31,1,[1]
25536,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
49455,1,4,12,7,5,0,2,4,1,1,1,1,30,1,[1]
64585,1,6,7,5,5,13,4,1,1,1,1,0,40,1,[1]
52863,0,5,10,3,2,13,3,4,1,1,1,1,22,1,[1]
75794,1,2,3,10,5,2,1,4,0,1,1,0,16,1,[1]
62989,2,3,5,16,4,2,5,2,0,1,1,1,21,1,[1]
51333,2,2,0,5,0,4,4,1,0,1,1,0,35,1,[1]
82892,0,2,4,5,1,1,1,0,0,1,1,0,12,1,[1]
11698,1,1,9,13,2,0,5,4,0,1,0,0,38,1,[1]
81297,0,0,8,12,0,3,0,1,1,1,1,1,14,1,[1]
