,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
654,1,3,15,10,2,2,0,4,1,0,0,0,38,1,[0]
4060,1,2,11,9,4,2,1,4,1,1,0,0,38,1,[0]
49383,0,0,3,7,3,7,4,1,0,1,1,1,11,1,[0]
47298,2,3,8,15,2,7,1,3,0,1,1,1,16,1,[0]
49121,2,1,14,1,1,4,5,0,0,1,1,0,18,1,[0]
47664,2,1,3,14,3,12,5,1,1,1,1,1,8,1,[0]
36315,1,2,15,10,0,9,1,4,0,0,0,0,38,1,[0]
23027,1,2,15,10,2,12,0,4,1,0,0,1,38,1,[0]
48806,2,1,13,11,2,8,2,3,0,1,1,0,10,1,[0]
33110,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
27470,0,2,8,11,2,9,5,4,0,0,1,0,38,1,[0]
3904,2,2,7,12,2,3,0,4,1,0,0,0,38,1,[0]
25192,0,2,15,10,4,10,1,2,0,1,0,0,38,1,[0]
5010,2,2,11,9,2,5,0,2,1,0,0,0,38,1,[0]
28899,2,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
48738,2,1,7,3,6,10,4,3,1,1,1,1,28,1,[0]
2157,1,2,8,11,2,11,0,4,1,0,0,1,38,1,[0]
34668,1,2,7,12,2,11,0,4,1,0,0,1,38,1,[0]
15305,1,3,15,10,2,3,0,1,1,0,0,1,36,1,[0]
15850,1,2,9,13,4,3,1,4,0,0,0,1,38,1,[0]
34304,0,2,9,13,4,0,1,4,1,1,0,1,38,1,[0]
31383,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
36347,2,0,11,9,2,13,0,4,1,1,0,0,38,1,[0]
40151,1,4,9,13,1,9,0,4,1,1,0,1,38,1,[0]
2922,0,2,15,10,2,2,0,4,1,1,0,1,38,1,[0]
46834,2,2,13,2,3,7,1,3,0,1,1,1,0,1,[0]
12102,1,2,12,14,4,3,1,4,0,0,1,1,38,1,[0]
20194,0,2,9,13,4,11,1,4,1,0,0,1,38,1,[0]
34775,1,1,9,13,2,9,5,4,0,0,0,1,38,1,[0]
47191,2,3,5,15,4,7,5,3,0,1,1,0,2,1,[0]
22404,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
35243,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
5190,2,3,0,6,2,4,0,4,1,0,0,1,38,1,[0]
33136,0,0,15,10,2,0,0,4,1,0,0,0,38,1,[0]
47090,2,4,0,13,4,0,2,3,0,1,1,0,11,1,[0]
35163,0,2,9,13,2,0,5,4,0,0,0,0,38,1,[0]
45724,0,3,8,5,4,2,2,2,0,1,1,1,18,1,[0]
10327,2,2,14,15,2,9,0,4,1,0,0,0,38,1,[0]
28097,1,4,15,10,2,12,0,4,1,0,0,1,38,1,[0]
38306,0,4,0,6,2,2,0,4,1,0,0,0,38,1,[0]
34149,1,2,7,12,2,12,0,4,1,0,0,0,38,1,[0]
28947,1,2,9,13,4,9,3,4,0,0,0,0,38,1,[0]
49073,1,5,10,16,0,12,4,2,0,1,1,0,8,1,[0]
45370,0,1,5,12,0,7,1,2,0,1,1,0,18,1,[0]
49994,2,2,3,9,4,7,4,3,0,1,1,0,16,1,[0]
18721,2,2,11,9,0,2,2,4,1,0,0,1,38,1,[0]
29392,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
41449,0,3,11,9,4,3,1,4,1,0,0,1,38,1,[0]
39411,1,4,11,9,2,2,0,4,1,1,0,1,8,1,[0]
9569,2,4,11,9,2,3,0,4,1,0,0,0,38,1,[0]
17132,1,2,10,16,2,0,0,4,1,0,0,1,38,1,[0]
16769,1,1,7,12,2,0,5,4,0,0,0,0,38,1,[0]
17796,1,2,12,14,4,3,1,4,1,0,0,0,38,1,[0]
8839,1,2,8,11,2,9,5,4,0,0,0,0,38,1,[0]
40276,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
34757,2,2,11,9,4,13,1,4,1,1,0,0,38,1,[0]
16894,1,2,15,10,4,11,1,4,1,0,0,1,38,1,[0]
39064,1,2,11,9,2,12,0,2,1,0,0,0,38,1,[0]
512,1,5,9,13,2,4,0,4,1,0,0,0,38,1,[0]
48253,2,6,11,15,4,9,5,1,0,1,1,1,33,1,[0]
22143,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
46200,0,2,2,1,5,5,0,4,1,1,1,1,36,1,[0]
19577,1,2,15,10,0,2,3,4,1,0,0,0,38,1,[0]
22803,1,4,11,9,2,3,0,4,1,0,0,0,38,1,[0]
39668,1,5,12,14,2,0,0,4,1,0,0,0,38,1,[0]
46937,0,2,8,16,2,1,3,3,1,1,1,0,40,1,[0]
36188,1,2,8,11,2,13,0,4,1,0,0,0,38,1,[0]
26457,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
16984,1,2,11,9,2,7,0,4,1,0,0,0,38,1,[0]
38806,1,2,11,9,0,12,1,4,1,0,0,1,38,1,[0]
11015,2,3,7,12,2,13,0,4,1,0,0,0,38,1,[0]
21701,0,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
47013,2,1,4,1,0,9,0,3,0,1,1,1,17,1,[0]
40255,2,2,11,9,2,13,0,4,1,1,0,0,38,1,[0]
39314,1,5,12,14,2,0,0,0,1,0,0,0,38,1,[0]
13728,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
45613,2,5,13,7,1,11,0,2,0,1,1,0,35,1,[0]
43467,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
2074,2,2,12,14,0,9,4,4,0,0,1,0,38,1,[0]
48449,1,0,13,15,5,13,0,1,1,1,1,0,25,1,[0]
35928,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
27334,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
28454,1,1,9,13,2,10,0,4,1,0,0,0,38,1,[0]
2030,0,2,11,9,4,9,1,4,1,0,1,0,38,1,[0]
14512,2,4,12,14,2,6,0,4,1,0,0,0,38,1,[0]
27474,1,2,9,13,2,6,0,4,1,0,0,0,10,1,[0]
30998,1,2,1,7,2,9,5,4,0,1,0,0,38,1,[0]
35283,1,2,9,13,0,3,1,4,1,0,0,1,8,1,[0]
22452,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
34778,2,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
36194,1,2,8,11,2,2,0,2,1,0,0,0,38,1,[0]
21636,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
30255,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
34628,1,2,11,9,2,7,0,4,1,0,0,0,38,1,[0]
130,1,3,11,9,2,3,0,4,1,0,1,0,38,1,[0]
35618,1,5,9,13,2,9,0,2,1,0,0,0,38,1,[0]
48424,1,1,7,1,5,5,5,1,0,1,1,0,27,1,[0]
42701,1,2,8,11,0,9,4,4,0,0,0,0,38,1,[0]
10639,2,0,15,10,2,12,0,4,1,1,0,0,38,1,[0]
29571,1,2,9,13,2,9,0,4,1,0,0,0,8,1,[0]
40633,2,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
37984,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
45875,2,4,4,11,5,1,1,4,0,1,1,0,23,1,[0]
18496,1,5,11,9,2,7,0,4,1,0,0,0,38,1,[0]
33720,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
44391,0,2,9,13,4,12,1,4,1,0,0,1,38,1,[0]
47488,1,0,15,6,0,8,0,4,1,1,1,1,18,1,[0]
36990,2,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
12128,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
13082,2,2,1,7,2,10,0,2,1,1,0,1,38,1,[0]
45279,0,5,4,8,2,3,4,4,0,1,1,0,19,1,[0]
16898,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
28396,1,4,11,9,0,3,1,1,0,0,0,1,34,1,[0]
32409,1,2,15,10,2,12,0,4,1,0,0,1,38,1,[0]
16257,2,3,15,10,2,13,5,4,0,0,0,0,38,1,[0]
4069,1,1,12,14,4,9,1,4,0,0,1,0,38,1,[0]
35471,0,1,12,14,2,9,0,4,1,0,0,0,38,1,[0]
14188,1,4,11,9,2,13,0,4,1,0,0,1,38,1,[0]
536,0,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
28347,1,1,12,14,0,3,4,4,0,0,0,1,38,1,[0]
16864,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
49555,0,3,4,9,3,9,1,3,0,1,1,1,22,1,[0]
14012,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
39178,1,2,11,9,4,2,1,4,1,0,0,0,38,1,[0]
20603,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
6588,0,2,8,11,2,3,0,2,1,0,1,0,38,1,[0]
6490,2,2,11,9,0,0,4,4,0,1,0,0,38,1,[0]
4167,2,5,9,13,6,12,4,4,0,0,0,0,38,1,[0]
49302,0,6,12,16,0,1,3,2,0,1,1,1,4,1,[0]
39243,1,2,9,13,4,3,1,4,1,0,0,1,38,1,[0]
10365,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
37917,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
28515,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
27595,2,2,15,10,2,10,0,4,1,0,0,0,38,1,[0]
45536,0,5,9,12,2,1,5,2,1,1,1,1,5,1,[0]
2416,1,0,11,9,0,3,1,4,1,0,0,0,38,1,[0]
40322,2,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
47699,1,3,6,15,4,11,0,2,0,1,1,1,30,1,[0]
22204,0,2,5,4,4,7,1,4,1,0,0,1,38,1,[0]
3228,1,2,9,13,4,3,1,4,0,0,0,0,38,1,[0]
48539,2,3,8,15,5,9,5,1,1,1,1,1,13,1,[0]
45449,2,5,8,12,0,2,5,3,0,1,1,0,23,1,[0]
46318,1,4,1,3,0,5,0,1,1,1,1,0,10,1,[0]
46127,2,4,0,12,2,3,4,3,0,1,1,0,40,1,[0]
45454,0,3,11,4,1,8,5,3,1,1,1,0,15,1,[0]
45615,0,4,8,6,1,8,1,4,0,1,1,1,37,1,[0]
32805,2,1,10,16,0,9,1,4,0,1,0,0,38,1,[0]
46234,2,5,15,16,6,8,5,2,1,1,1,1,9,1,[0]
24886,0,2,8,11,2,6,0,4,1,0,0,0,38,1,[0]
43961,1,2,9,13,2,0,0,4,1,1,0,1,38,1,[0]
25876,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
21216,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
30891,2,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
39184,2,4,10,16,2,9,0,4,1,1,0,0,38,1,[0]
4315,2,1,12,14,0,9,4,2,0,0,0,0,38,1,[0]
35637,1,4,11,9,2,2,5,2,0,0,0,0,38,1,[0]
49336,2,3,3,6,4,1,0,1,0,1,1,1,28,1,[0]
26793,2,4,14,15,2,9,0,4,1,0,0,1,38,1,[0]
33211,1,1,15,10,2,4,0,4,1,0,0,0,38,1,[0]
8634,1,1,11,9,2,10,0,4,1,0,0,1,38,1,[0]
34158,1,2,8,11,2,13,0,4,1,0,0,0,38,1,[0]
48230,1,3,2,1,2,5,5,4,0,1,1,0,31,1,[0]
3764,2,4,11,9,2,3,0,4,1,0,0,0,38,1,[0]
28584,1,0,15,10,2,2,0,4,1,0,0,0,38,1,[0]
49200,2,0,5,6,0,4,3,3,0,1,1,0,24,1,[0]
1883,1,2,9,13,4,0,1,4,0,0,0,0,38,1,[0]
12535,1,2,15,10,4,6,3,4,1,0,0,1,38,1,[0]
23406,0,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
19164,1,0,14,15,4,9,1,4,1,0,0,1,38,1,[0]
46479,2,3,2,6,5,2,3,1,0,1,1,0,1,1,[0]
3099,2,2,15,10,3,11,3,1,0,0,0,1,38,1,[0]
45549,2,6,7,13,0,1,0,1,0,1,1,1,28,1,[0]
35716,1,4,9,13,2,4,0,4,1,0,1,1,38,1,[0]
45470,2,1,0,15,2,5,5,1,1,1,1,0,4,1,[0]
42461,1,2,9,13,2,13,0,4,1,0,0,0,38,1,[0]
21133,1,2,11,9,2,6,0,2,1,1,0,0,38,1,[0]
48527,2,0,9,2,0,11,5,3,0,1,1,1,22,1,[0]
37811,1,2,9,13,0,9,1,4,1,0,0,0,38,1,[0]
47362,2,2,3,3,1,1,1,4,1,1,1,1,30,1,[0]
46043,1,0,12,1,5,7,5,4,0,1,1,0,1,1,[0]
27905,1,2,12,14,0,3,1,4,1,0,0,0,38,1,[0]
26009,1,1,12,14,4,9,1,4,1,0,0,1,38,1,[0]
27173,1,5,15,10,2,0,0,4,1,0,0,0,38,1,[0]
39912,2,2,15,10,2,11,0,4,1,1,0,1,38,1,[0]
17189,1,2,15,10,3,9,1,4,1,0,0,0,38,1,[0]
15461,0,2,7,12,2,7,5,4,0,0,0,0,38,1,[0]
49696,1,6,9,11,0,4,2,3,1,1,1,1,5,1,[0]
18939,2,2,6,5,2,3,0,4,1,0,0,0,38,1,[0]
10040,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
13983,2,1,15,10,2,10,0,4,1,0,0,0,38,1,[0]
34157,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
40116,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
1280,1,1,12,14,0,9,1,4,0,0,0,1,38,1,[0]
48323,2,3,2,14,6,3,4,1,0,1,1,1,23,1,[0]
3270,1,4,9,13,2,3,0,4,1,0,0,0,38,1,[0]
4766,0,1,11,9,2,10,0,1,1,0,0,0,38,1,[0]
43739,1,5,11,9,0,3,4,4,0,0,0,0,38,1,[0]
48171,2,5,5,5,4,0,0,3,1,1,1,0,35,1,[0]
29989,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
14576,2,2,11,9,2,7,0,4,1,0,0,0,4,1,[0]
49894,2,3,5,11,1,9,1,1,1,1,1,1,28,1,[0]
21086,1,2,15,10,6,11,4,4,1,0,0,1,38,1,[0]
32598,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
24169,1,2,12,14,2,11,5,4,0,0,0,0,38,1,[0]
2220,2,2,4,3,2,3,0,4,1,1,0,0,40,1,[0]
27713,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
19131,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
9731,1,4,11,9,3,2,1,4,1,0,0,1,38,1,[0]
25463,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
47023,2,2,5,8,2,9,4,2,1,1,1,1,16,1,[0]
16617,2,2,11,9,2,6,0,2,1,0,1,0,38,1,[0]
15078,1,4,12,14,0,3,4,4,0,0,0,0,38,1,[0]
36784,0,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
49937,2,3,9,15,4,7,5,3,1,1,1,1,21,1,[0]
26261,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
39269,1,2,15,10,2,13,0,4,1,0,0,1,38,1,[0]
26948,0,2,11,9,2,9,3,4,1,0,0,0,25,1,[0]
46380,2,6,11,12,4,13,1,2,0,1,1,1,4,1,[0]
1816,2,1,9,13,2,9,0,4,1,0,1,0,38,1,[0]
25418,2,2,11,9,0,0,4,4,0,1,0,0,38,1,[0]
16811,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
34121,0,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
31409,1,2,11,9,0,11,1,4,1,0,0,1,38,1,[0]
4474,2,5,15,10,6,3,1,2,1,1,0,0,38,1,[0]
46569,2,2,7,1,3,5,3,4,1,1,1,0,32,1,[0]
15420,1,2,15,10,2,0,5,4,0,0,1,0,38,1,[0]
17364,2,4,11,9,6,2,1,4,1,0,0,1,38,1,[0]
41298,2,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
46596,2,0,13,14,3,13,0,2,1,1,1,1,21,1,[0]
27874,1,0,14,15,0,9,4,4,1,0,0,0,38,1,[0]
21567,1,4,15,10,2,2,0,4,1,0,0,1,38,1,[0]
16689,1,2,11,9,2,7,5,2,0,0,0,0,38,1,[0]
24849,1,1,15,10,2,2,0,4,1,0,0,1,38,1,[0]
36304,2,2,7,12,2,3,0,4,1,0,0,0,38,1,[0]
31867,1,2,8,11,2,0,0,4,1,1,0,1,38,1,[0]
32699,2,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
18267,1,2,11,9,2,7,5,4,0,0,0,0,38,1,[0]
4912,0,3,2,8,2,0,0,4,1,0,0,0,38,1,[0]
18508,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
3299,1,2,8,11,2,3,0,4,1,0,0,0,38,1,[0]
38828,0,2,11,9,2,0,5,4,0,0,0,0,38,1,[0]
47173,2,1,11,14,5,0,3,0,0,1,1,0,2,1,[0]
48827,1,5,4,4,2,10,0,4,1,1,1,1,24,1,[0]
4370,1,2,8,11,2,2,0,0,1,0,0,0,38,1,[0]
46387,2,4,2,7,2,13,0,1,1,1,1,0,21,1,[0]
6441,1,2,11,9,0,11,1,4,1,1,0,1,38,1,[0]
9061,1,2,8,11,2,9,5,4,0,1,0,0,38,1,[0]
29811,1,2,15,10,2,12,0,4,1,0,0,1,38,1,[0]
32345,2,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
26588,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
29305,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
28035,0,2,15,10,2,0,0,4,1,0,0,1,38,1,[0]
12573,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
41004,2,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
28760,1,2,9,13,2,13,0,4,1,0,0,0,38,1,[0]
17927,0,2,11,9,2,0,5,4,0,0,0,0,38,1,[0]
15841,2,2,12,14,6,9,1,4,0,0,0,0,38,1,[0]
11438,2,2,11,9,2,4,0,4,1,0,0,0,38,1,[0]
28518,2,3,9,13,2,9,0,4,1,0,0,0,38,1,[0]
33532,1,4,8,11,2,3,0,4,1,0,0,1,38,1,[0]
46942,2,4,11,5,1,8,2,0,0,1,1,1,34,1,[0]
28553,2,4,9,13,2,9,0,4,1,0,0,1,38,1,[0]
8767,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
45336,1,6,13,1,5,3,2,4,1,1,1,0,36,1,[0]
11092,0,2,9,13,4,11,1,4,0,0,0,1,38,1,[0]
13559,1,2,11,9,6,9,1,4,1,0,0,0,38,1,[0]
34693,1,1,12,14,4,9,1,4,0,0,0,0,38,1,[0]
45518,2,4,2,13,0,3,4,1,1,1,1,1,34,1,[0]
17828,0,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
9882,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
19637,1,3,11,9,2,2,0,4,1,0,0,0,38,1,[0]
10318,1,2,9,13,2,5,0,4,1,0,0,0,38,1,[0]
1820,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
11241,1,2,11,9,0,3,1,4,0,0,1,0,38,1,[0]
10425,0,2,9,13,4,12,1,4,1,0,0,0,8,1,[0]
42078,1,2,9,13,0,11,1,4,0,0,0,1,38,1,[0]
15638,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
39936,0,2,15,10,2,3,5,2,0,0,0,0,38,1,[0]
46912,1,2,2,13,4,10,1,4,0,1,1,1,18,1,[0]
8886,1,2,11,9,5,2,1,4,1,0,0,0,38,1,[0]
45580,2,4,2,14,0,3,2,0,0,1,1,0,10,1,[0]
46375,2,4,11,11,6,8,2,0,0,1,1,1,15,1,[0]
5053,1,2,11,9,2,10,5,4,0,0,0,0,38,1,[0]
41826,1,2,15,10,4,12,1,4,0,0,0,0,38,1,[0]
23065,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
1282,2,3,7,12,2,11,0,4,1,0,0,0,38,1,[0]
38509,2,0,9,13,2,3,0,4,1,0,0,0,32,1,[0]
3312,1,0,11,9,2,2,0,4,1,0,0,0,38,1,[0]
39084,1,5,12,14,2,9,0,4,1,0,0,1,38,1,[0]
7305,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[0]
3342,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
23152,2,2,9,13,0,3,1,2,0,0,0,0,38,1,[0]
8431,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
24789,0,2,9,13,4,9,1,4,0,0,0,0,38,1,[0]
30875,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
7958,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
22497,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
48078,2,0,4,5,6,4,1,1,1,1,1,1,23,1,[0]
15429,0,2,9,13,2,3,0,4,1,0,0,1,38,1,[0]
24333,0,2,11,9,0,11,1,0,1,1,0,0,38,1,[0]
49737,2,2,6,12,5,0,4,0,1,1,1,0,23,1,[0]
38609,1,2,11,9,2,7,5,4,0,0,0,0,38,1,[0]
33790,1,4,9,13,2,4,0,4,1,0,0,1,38,1,[0]
45361,2,2,0,2,2,8,2,4,1,1,1,0,23,1,[0]
17096,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
7922,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
46082,2,0,1,1,2,3,5,2,1,1,1,0,16,1,[0]
18840,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
2012,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
30032,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
45496,2,0,3,7,1,10,3,0,1,1,1,1,2,1,[0]
13464,0,4,10,16,2,9,0,4,1,0,0,1,38,1,[0]
24660,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
26346,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
29097,1,2,9,13,4,11,3,4,1,0,0,0,38,1,[0]
10037,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
2802,1,2,15,10,2,5,0,4,1,0,0,0,38,1,[0]
9182,2,2,2,8,6,6,1,4,1,0,1,0,38,1,[0]
31283,1,2,9,13,2,2,3,4,1,0,0,0,38,1,[0]
46231,1,6,4,16,1,8,0,3,0,1,1,0,3,1,[0]
25224,0,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
29078,1,2,9,13,4,3,1,4,0,1,0,1,38,1,[0]
47412,1,5,12,8,6,0,2,2,0,1,1,1,7,1,[0]
47505,2,4,13,7,0,2,4,2,1,1,1,1,15,1,[0]
228,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
47126,2,6,2,8,5,7,3,3,0,1,1,0,38,1,[0]
48785,2,4,11,9,5,8,2,4,1,1,1,1,24,1,[0]
1763,1,4,9,13,2,0,5,4,0,0,0,0,38,1,[0]
36825,1,2,0,6,2,13,0,4,1,0,0,0,38,1,[0]
43096,2,5,15,10,2,3,0,4,1,0,0,0,38,1,[0]
49597,2,4,10,9,1,3,5,0,0,1,1,0,21,1,[0]
37278,1,2,9,13,0,11,4,2,0,0,0,0,38,1,[0]
24714,0,1,9,13,2,5,0,4,1,0,0,1,38,1,[0]
31319,2,0,7,12,2,3,0,4,1,1,0,0,38,1,[0]
24051,2,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
26384,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
37038,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
6070,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
5351,2,5,11,9,2,7,0,4,1,0,0,0,38,1,[0]
35914,1,2,8,11,0,11,1,4,1,0,0,0,38,1,[0]
47645,0,4,11,13,2,9,0,3,0,1,1,0,3,1,[0]
17519,1,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
4426,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
47195,2,0,4,13,6,0,5,2,0,1,1,0,5,1,[0]
46288,2,0,6,6,5,4,1,4,1,1,1,0,36,1,[0]
1374,1,2,11,9,0,3,4,4,0,0,0,0,38,1,[0]
27816,2,4,9,13,2,4,0,4,1,0,0,0,38,1,[0]
45826,2,4,7,1,0,11,5,3,0,1,1,1,38,1,[0]
38295,2,0,11,9,2,12,0,4,1,0,0,0,9,1,[0]
42240,2,2,14,15,2,3,0,4,1,0,0,0,38,1,[0]
11646,0,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
30772,1,2,15,10,2,13,0,4,1,0,0,1,38,1,[0]
42752,0,2,9,13,2,9,5,4,0,0,0,0,38,1,[0]
31633,2,4,11,9,2,0,5,4,0,0,0,0,38,1,[0]
19738,1,5,12,14,2,3,0,4,1,0,0,0,38,1,[0]
25440,2,3,11,9,2,11,0,4,1,0,1,0,38,1,[0]
46947,2,5,0,14,4,3,1,2,1,1,1,0,40,1,[0]
49781,2,0,2,14,5,11,4,3,1,1,1,1,25,1,[0]
31807,1,0,15,10,2,3,0,4,1,0,1,1,38,1,[0]
3371,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
47516,2,4,8,3,3,6,3,4,0,1,1,0,39,1,[0]
29881,1,0,15,10,2,3,0,2,1,0,0,0,38,1,[0]
2245,2,2,12,14,6,3,1,4,0,0,0,0,38,1,[0]
21860,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
29072,1,2,15,10,2,6,0,4,1,1,0,0,38,1,[0]
25736,0,5,9,13,2,10,0,4,1,0,0,1,38,1,[0]
20516,1,2,9,13,4,9,1,4,1,0,0,1,38,1,[0]
35177,1,2,7,12,2,2,0,4,1,0,0,1,38,1,[0]
21753,1,2,7,12,2,11,0,4,1,0,0,1,38,1,[0]
48057,0,4,6,6,0,1,2,2,1,1,1,1,40,1,[0]
1505,2,5,15,10,2,3,0,4,1,0,0,0,38,1,[0]
43605,2,4,11,9,2,11,0,4,1,0,0,1,38,1,[0]
39157,2,2,15,10,2,12,0,4,1,0,0,0,38,1,[0]
20939,1,5,9,13,2,9,5,0,0,0,0,0,38,1,[0]
43853,1,2,12,14,4,3,1,4,1,0,0,0,38,1,[0]
46184,1,0,3,10,3,1,4,2,0,1,1,1,28,1,[0]
49867,2,2,6,7,5,3,0,1,1,1,1,1,3,1,[0]
36199,1,2,15,10,4,0,3,4,0,1,0,0,38,1,[0]
15011,1,1,15,10,2,13,0,2,1,0,0,0,38,1,[0]
8835,1,3,9,13,2,11,0,4,1,0,0,0,38,1,[0]
14061,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
29538,2,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
39652,2,1,12,14,4,9,1,4,0,0,0,0,38,1,[0]
8708,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
40861,2,4,9,13,2,0,0,4,1,0,0,0,38,1,[0]
49043,2,6,7,10,5,10,4,1,1,1,1,1,25,1,[0]
26453,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[0]
45135,1,3,11,9,2,2,0,4,1,1,0,1,38,1,[0]
47391,2,0,15,6,5,7,5,1,1,1,1,0,1,1,[0]
34574,1,4,11,9,2,4,0,4,1,1,0,1,38,1,[0]
12755,1,4,9,13,2,2,0,4,1,0,0,1,38,1,[0]
22424,1,2,11,9,2,12,0,4,1,0,1,0,38,1,[0]
22883,0,2,15,10,2,3,0,4,1,1,0,1,38,1,[0]
5270,1,4,15,10,4,3,3,4,1,0,0,0,38,1,[0]
40686,1,2,11,9,4,0,4,4,0,1,0,0,38,1,[0]
338,1,4,15,10,2,11,0,4,1,0,0,1,38,1,[0]
26893,1,0,7,12,2,0,0,4,1,0,0,0,38,1,[0]
25371,1,2,7,12,2,0,0,4,1,0,0,0,38,1,[0]
