,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
15746,2,2,11,9,2,13,0,4,1,1,0,0,38,1,[0]
46405,0,2,11,10,6,6,5,2,1,1,1,1,12,1,[0]
9151,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
51368,2,4,3,2,1,6,2,1,1,1,1,1,33,1,[0]
45976,2,5,1,2,5,9,5,0,0,1,1,1,4,1,[0]
50091,2,2,10,7,2,1,0,2,0,1,1,1,6,1,[0]
968,0,2,11,9,2,3,0,4,1,0,0,1,38,1,[0]
51807,1,6,11,3,5,7,4,0,1,1,1,0,14,1,[0]
48297,2,5,10,4,4,4,5,0,0,1,1,1,20,1,[0]
32355,2,1,11,9,0,2,1,4,1,0,0,0,38,1,[0]
25814,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
49728,2,4,14,16,1,0,4,4,0,1,1,1,26,1,[0]
43430,1,3,11,9,2,11,0,4,1,0,0,1,38,1,[0]
24589,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
50116,2,0,11,3,6,10,2,2,1,1,1,1,31,1,[0]
36251,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
54659,0,6,0,9,3,7,1,1,0,1,1,1,13,1,[0]
50749,0,1,0,4,3,11,4,4,0,1,1,1,15,1,[0]
49969,0,6,10,14,2,5,3,1,0,1,1,1,4,1,[0]
24260,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
45480,2,0,6,10,0,1,3,0,1,1,1,0,30,1,[0]
13537,2,0,11,9,2,7,0,4,1,0,0,0,38,1,[0]
607,1,2,15,10,2,0,5,4,0,0,1,0,38,1,[0]
38767,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
20676,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
52536,0,6,10,13,4,0,1,1,0,1,1,0,35,1,[0]
3087,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
48076,1,5,10,7,6,3,5,2,1,1,1,1,36,1,[0]
54102,2,5,3,14,4,0,4,3,1,1,1,0,28,1,[0]
20987,2,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
39084,1,5,12,14,2,9,0,4,1,0,0,1,38,1,[0]
29575,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
32645,1,2,9,13,4,3,1,4,1,1,0,0,38,1,[0]
31592,2,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
38619,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
42701,1,2,8,11,0,9,4,4,0,0,0,0,38,1,[0]
37284,1,2,9,13,4,3,1,4,0,0,0,1,38,1,[0]
14893,1,2,9,13,4,11,1,4,1,0,0,0,38,1,[0]
2130,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
30154,1,2,12,14,0,3,3,4,0,1,0,1,38,1,[0]
49436,0,6,0,5,3,2,0,0,0,1,1,0,22,1,[0]
10465,1,4,8,11,2,4,0,4,1,0,0,0,38,1,[0]
48027,2,2,1,6,4,11,0,0,0,1,1,0,35,1,[0]
53770,2,0,13,9,0,3,5,4,0,1,1,0,20,1,[0]
11859,2,2,1,7,2,7,0,2,1,0,0,0,38,1,[0]
39334,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
38906,0,2,9,13,2,9,5,4,0,0,0,0,38,1,[0]
52621,0,1,15,3,0,5,1,2,1,1,1,0,37,1,[0]
50342,2,1,3,5,6,13,5,3,0,1,1,1,18,1,[0]
50595,2,2,7,16,1,6,4,2,0,1,1,1,26,1,[0]
39692,1,5,9,13,2,9,0,4,1,0,0,1,38,1,[0]
8871,0,2,9,13,4,11,1,4,1,0,1,0,38,1,[0]
1748,0,2,11,9,4,5,3,2,0,1,0,0,38,1,[0]
18929,1,2,15,10,0,2,1,4,1,0,0,0,38,1,[0]
40764,2,2,11,9,0,6,1,2,1,1,0,0,38,1,[0]
15794,1,2,9,13,2,3,0,4,1,0,1,0,8,1,[0]
45114,0,4,15,10,3,2,3,4,1,0,0,1,38,1,[0]
5104,0,2,15,10,2,0,0,4,1,0,0,1,38,1,[0]
18647,1,3,11,9,2,3,0,1,1,0,0,1,35,1,[0]
28856,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
52298,0,4,7,13,0,5,1,0,1,1,1,1,20,1,[0]
42234,0,2,9,13,4,11,1,4,1,1,0,0,38,1,[0]
50141,1,2,12,7,5,0,5,0,0,1,1,0,14,1,[0]
49931,2,0,1,4,3,0,0,3,1,1,1,0,19,1,[0]
32009,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
26233,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
24449,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
44807,0,2,11,9,2,9,5,1,0,0,0,0,2,1,[0]
45489,0,5,9,5,0,7,0,0,0,1,1,1,22,1,[0]
48401,0,5,3,15,5,13,2,3,0,1,1,1,2,1,[0]
53186,2,6,7,14,3,3,5,4,1,1,1,1,5,1,[0]
7295,2,2,12,14,0,9,4,3,1,1,0,0,25,1,[0]
1597,2,2,7,12,2,3,0,4,1,0,0,0,38,1,[0]
11644,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
50788,2,6,3,11,0,6,0,3,0,1,1,1,10,1,[0]
48836,2,4,15,5,3,1,0,0,1,1,1,1,7,1,[0]
51320,1,5,12,6,5,9,2,1,1,1,1,1,25,1,[0]
42268,1,2,15,10,0,3,1,4,0,0,0,0,38,1,[0]
44778,1,1,9,13,0,9,4,4,0,0,0,0,38,1,[0]
54544,0,0,15,15,2,10,2,3,0,1,1,1,40,1,[0]
3365,1,5,15,10,2,3,5,4,0,0,0,0,38,1,[0]
37837,1,2,9,13,0,9,1,4,1,0,0,0,38,1,[0]
34775,1,1,9,13,2,9,5,4,0,0,0,1,38,1,[0]
45765,0,0,0,2,5,9,0,1,1,1,1,1,16,1,[0]
40971,2,2,12,14,2,3,5,4,0,0,0,1,38,1,[0]
16106,1,4,12,14,2,3,0,4,1,0,0,0,38,1,[0]
14157,1,2,11,9,2,5,0,4,1,1,0,0,38,1,[0]
3358,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[0]
45729,2,0,8,2,2,4,0,3,0,1,1,0,12,1,[0]
31036,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
23489,2,2,9,13,2,9,0,2,1,0,0,0,38,1,[0]
53077,0,1,0,2,3,6,3,2,0,1,1,0,27,1,[0]
21133,1,2,11,9,2,6,0,2,1,1,0,0,38,1,[0]
30714,1,2,7,12,2,12,0,4,1,0,0,0,38,1,[0]
50754,0,3,9,7,5,8,1,3,1,1,1,1,32,1,[0]
18567,2,3,12,14,2,3,0,4,1,0,0,1,38,1,[0]
50991,2,3,1,14,0,10,4,1,0,1,1,0,23,1,[0]
15995,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
51237,2,2,7,12,6,4,5,1,0,1,1,0,29,1,[0]
48914,1,1,14,10,3,3,4,3,0,1,1,1,25,1,[0]
39428,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
39168,0,2,15,10,4,13,1,4,1,1,0,1,38,1,[0]
52878,2,1,6,12,6,11,3,0,0,1,1,1,1,1,[0]
21472,1,0,7,12,2,0,0,2,1,0,0,0,38,1,[0]
20341,2,4,12,14,2,9,0,4,1,0,0,0,38,1,[0]
18474,1,2,9,13,2,3,0,2,1,0,0,1,38,1,[0]
33189,2,2,12,14,2,9,0,4,1,0,1,1,38,1,[0]
42816,1,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
33404,1,4,15,10,2,2,0,4,1,0,0,1,38,1,[0]
8390,2,2,15,10,2,12,0,4,1,0,0,0,38,1,[0]
8762,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[0]
45552,2,0,9,15,1,6,1,2,1,1,1,0,22,1,[0]
37687,2,3,9,13,2,11,0,4,1,0,0,1,38,1,[0]
47997,2,0,9,9,5,13,0,2,1,1,1,0,4,1,[0]
18058,0,2,9,13,4,9,1,2,1,0,0,1,38,1,[0]
44363,2,2,11,9,2,2,0,2,1,0,0,0,38,1,[0]
18228,1,4,11,9,2,11,0,4,1,1,0,1,7,1,[0]
44275,1,1,8,11,2,2,0,4,1,0,0,0,38,1,[0]
39936,0,2,15,10,2,3,5,2,0,0,0,0,38,1,[0]
41424,2,0,15,10,2,0,0,4,1,1,0,0,38,1,[0]
9936,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
53452,0,2,14,15,4,5,5,4,1,1,1,1,31,1,[0]
28035,0,2,15,10,2,0,0,4,1,0,0,1,38,1,[0]
39095,0,2,1,7,2,2,0,4,1,0,0,1,38,1,[0]
34386,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
51885,2,0,15,9,2,6,1,2,1,1,1,1,25,1,[0]
23508,1,1,14,15,4,9,1,4,1,1,0,0,38,1,[0]
28380,2,4,9,13,2,2,0,4,1,0,0,1,38,1,[0]
1291,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
49905,2,3,6,5,1,7,3,1,1,1,1,1,39,1,[0]
54655,2,6,10,16,0,6,2,4,1,1,1,0,15,1,[0]
4520,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
9961,1,4,11,9,2,2,0,4,1,1,0,0,38,1,[0]
16831,0,2,9,13,4,3,1,4,1,0,0,1,38,1,[0]
32032,0,2,1,7,2,2,0,4,1,0,1,0,38,1,[0]
44179,0,2,12,14,2,9,0,1,1,0,0,0,38,1,[0]
4694,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
25976,1,4,9,13,2,4,0,4,1,0,0,1,38,1,[0]
2650,1,2,9,13,4,9,1,2,0,0,0,0,38,1,[0]
20061,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
51132,2,3,9,9,1,2,0,0,0,1,1,1,2,1,[0]
10672,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
9826,1,2,11,9,2,0,0,2,1,0,0,0,38,1,[0]
32592,1,2,1,7,2,2,0,4,1,0,1,1,38,1,[0]
51087,0,6,8,1,3,9,2,4,1,1,1,1,26,1,[0]
8632,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
50588,0,2,13,2,1,1,3,4,0,1,1,0,16,1,[0]
33323,1,4,11,9,2,11,0,4,1,0,0,1,38,1,[0]
31864,2,4,11,9,0,3,1,4,0,1,0,0,38,1,[0]
44126,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
21606,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
46115,2,5,10,15,3,12,4,3,1,1,1,0,9,1,[0]
45910,2,1,12,11,5,5,0,3,0,1,1,0,27,1,[0]
33250,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
20207,2,5,10,16,2,0,0,4,1,0,0,1,38,1,[0]
44504,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
1219,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
48765,1,0,6,4,4,12,4,0,0,1,1,1,17,1,[0]
6525,2,3,15,10,2,3,0,4,1,0,1,1,38,1,[0]
46242,1,5,5,3,5,9,4,3,1,1,1,0,20,1,[0]
54470,1,6,10,15,0,5,2,1,0,1,1,0,13,1,[0]
24265,1,2,11,9,2,13,0,2,1,0,0,0,38,1,[0]
13621,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
43582,1,2,11,9,2,9,0,4,1,0,0,0,6,1,[0]
53490,1,1,14,5,5,12,2,4,1,1,1,1,11,1,[0]
53414,2,1,11,3,6,10,3,0,0,1,1,0,33,1,[0]
8951,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
33720,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
40839,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
46699,0,2,15,2,4,6,4,2,0,1,1,1,39,1,[0]
24135,1,1,7,12,2,9,0,4,1,0,0,0,1,1,[0]
19549,2,2,11,9,2,2,0,1,1,0,1,0,38,1,[0]
49621,2,4,15,1,0,5,5,1,0,1,1,1,32,1,[0]
28912,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[0]
16074,1,3,9,13,2,6,0,4,1,0,0,1,38,1,[0]
39668,1,5,12,14,2,0,0,4,1,0,0,0,38,1,[0]
45547,2,2,1,8,5,2,1,3,1,1,1,1,19,1,[0]
18759,1,4,14,15,5,9,4,4,1,0,0,0,38,1,[0]
38806,1,2,11,9,0,12,1,4,1,0,0,1,38,1,[0]
9479,1,5,10,16,4,9,1,4,1,0,1,1,38,1,[0]
6166,2,3,11,9,2,2,0,4,1,0,0,0,38,1,[0]
40621,2,4,15,10,2,2,0,4,1,0,0,0,38,1,[0]
18219,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
54937,0,1,8,4,0,8,0,3,0,1,1,1,35,1,[0]
9255,1,2,9,13,2,9,0,4,1,0,0,0,21,1,[0]
24314,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
592,2,0,9,13,2,3,5,4,0,0,0,0,38,1,[0]
49443,1,4,4,8,3,0,5,3,0,1,1,1,17,1,[0]
16641,1,2,9,13,0,11,1,4,1,0,0,0,38,1,[0]
46998,2,3,14,5,6,11,4,4,1,1,1,1,9,1,[0]
46004,0,6,15,7,6,13,2,1,1,1,1,1,32,1,[0]
21701,0,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
42615,1,2,9,13,2,0,0,4,1,0,1,0,38,1,[0]
13255,2,2,5,4,2,2,0,4,1,0,0,0,38,1,[0]
21077,0,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
39581,1,4,10,16,2,9,0,4,1,0,0,0,1,1,[0]
15872,1,2,9,13,2,0,2,4,1,0,0,0,29,1,[0]
49451,1,1,0,12,2,5,0,3,1,1,1,0,33,1,[0]
42447,1,2,9,13,2,0,0,1,1,0,0,0,38,1,[0]
29097,1,2,9,13,4,11,3,4,1,0,0,0,38,1,[0]
53152,1,5,3,3,2,10,2,1,0,1,1,1,36,1,[0]
5139,1,2,12,14,4,9,1,4,1,0,0,0,38,1,[0]
45719,2,5,13,1,1,11,2,3,1,1,1,0,5,1,[0]
50048,1,5,10,5,1,0,4,4,0,1,1,0,34,1,[0]
35286,2,2,11,9,2,4,0,4,1,0,0,0,38,1,[0]
17446,0,2,11,9,0,3,1,4,0,0,0,0,38,1,[0]
9754,1,1,15,10,2,3,0,4,1,0,0,0,38,1,[0]
13402,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
24210,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
54824,0,3,10,4,4,7,4,4,1,1,1,1,24,1,[0]
54903,2,4,0,16,0,4,2,2,0,1,1,1,6,1,[0]
43313,1,5,8,11,2,3,0,4,1,0,0,0,38,1,[0]
29018,1,2,11,9,5,3,1,4,1,1,0,0,38,1,[0]
30955,1,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
48177,1,1,6,2,4,13,0,3,1,1,1,0,17,1,[0]
272,0,2,6,5,2,7,0,4,1,0,0,0,7,1,[0]
52496,2,5,3,2,4,3,5,2,0,1,1,0,18,1,[0]
29929,2,3,15,10,2,11,0,4,1,0,0,1,38,1,[0]
54932,1,5,2,2,4,4,2,3,0,1,1,1,14,1,[0]
49363,0,6,1,4,4,11,5,1,1,1,1,1,23,1,[0]
6338,2,3,9,13,2,11,0,4,1,0,0,1,38,1,[0]
15653,1,2,15,10,2,11,0,4,1,1,0,1,38,1,[0]
9658,2,3,4,3,2,3,0,1,1,1,0,0,2,1,[0]
52722,2,2,3,2,6,6,1,4,1,1,1,0,5,1,[0]
16988,1,2,15,10,2,2,0,4,1,0,1,0,38,1,[0]
52440,1,5,0,15,5,8,4,1,0,1,1,0,6,1,[0]
6377,1,0,11,9,2,12,0,4,1,1,0,1,38,1,[0]
48947,1,5,14,5,0,10,3,1,0,1,1,0,17,1,[0]
724,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
45410,2,3,2,10,3,0,2,0,0,1,1,0,6,1,[0]
45337,2,0,15,13,5,4,2,0,0,1,1,1,8,1,[0]
42656,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
21524,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
43144,2,2,9,13,0,9,1,4,0,0,0,0,38,1,[0]
34638,0,2,12,14,2,9,0,1,1,0,0,1,18,1,[0]
31029,1,2,15,10,2,13,0,4,1,0,0,1,38,1,[0]
49372,2,0,5,10,2,6,5,3,0,1,1,1,1,1,[0]
50958,2,5,14,5,1,11,1,3,1,1,1,1,3,1,[0]
30329,0,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
48131,2,6,2,13,0,10,5,0,1,1,1,1,11,1,[0]
46040,1,6,12,2,0,5,0,2,1,1,1,0,32,1,[0]
5571,1,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
34149,1,2,7,12,2,12,0,4,1,0,0,0,38,1,[0]
27561,0,2,9,13,0,11,1,4,1,0,1,0,38,1,[0]
36804,1,4,12,14,2,11,0,4,1,1,0,1,38,1,[0]
54301,2,2,12,10,4,13,5,2,0,1,1,0,31,1,[0]
49818,2,3,2,9,6,3,3,0,0,1,1,0,28,1,[0]
44497,2,2,11,9,6,11,1,4,0,1,0,1,9,1,[0]
537,1,4,9,13,2,9,5,4,0,0,0,0,10,1,[0]
54613,1,0,12,9,4,13,5,3,0,1,1,1,11,1,[0]
36880,2,5,12,14,4,9,1,4,0,0,0,0,38,1,[0]
13066,2,4,7,12,2,11,0,4,1,0,0,0,38,1,[0]
19056,0,2,9,13,4,9,1,4,0,1,0,0,38,1,[0]
13153,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
48325,1,6,4,11,6,9,0,3,0,1,1,0,14,1,[0]
25055,1,0,15,10,2,0,0,4,1,1,0,0,38,1,[0]
17427,2,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
12010,2,2,15,10,2,13,0,4,1,0,0,1,38,1,[0]
11622,1,0,11,9,4,0,1,4,1,0,0,0,38,1,[0]
52134,2,5,7,1,4,4,3,4,1,1,1,0,21,1,[0]
19200,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
4559,2,4,11,9,2,11,0,4,1,0,0,1,38,1,[0]
50737,1,1,1,9,2,4,3,4,1,1,1,1,32,1,[0]
49997,1,0,9,13,6,7,2,1,0,1,1,0,38,1,[0]
9574,2,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
38823,1,2,12,14,2,9,0,3,1,0,0,0,19,1,[0]
49846,0,5,2,7,1,10,2,3,1,1,1,1,21,1,[0]
40677,1,5,12,14,2,9,0,4,1,0,0,1,38,1,[0]
42030,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
22942,1,1,11,9,2,2,0,4,1,0,0,0,4,1,[0]
46101,2,1,14,8,4,2,3,2,1,1,1,0,31,1,[0]
813,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[0]
42507,1,2,11,9,0,0,4,4,0,0,0,0,38,1,[0]
30331,2,4,9,13,2,3,0,4,1,0,0,1,38,1,[0]
13131,1,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
25330,1,2,15,10,0,7,1,2,1,1,0,1,38,1,[0]
47693,1,5,8,4,2,8,3,2,1,1,1,0,35,1,[0]
37490,2,1,11,9,2,10,0,4,1,0,0,1,38,1,[0]
50713,2,3,14,3,1,10,0,1,0,1,1,1,11,1,[0]
3390,2,1,15,10,2,10,0,4,1,0,0,0,38,1,[0]
39314,1,5,12,14,2,0,0,0,1,0,0,0,38,1,[0]
11584,1,2,9,13,0,11,1,4,1,0,0,0,38,1,[0]
44541,1,3,15,10,2,10,0,4,1,0,0,1,38,1,[0]
29078,1,2,9,13,4,3,1,4,0,1,0,1,38,1,[0]
44474,1,2,9,13,0,3,1,4,0,0,0,1,38,1,[0]
53373,2,1,7,1,1,7,0,4,1,1,1,0,28,1,[0]
48812,2,0,7,6,1,8,2,4,0,1,1,1,29,1,[0]
47150,1,1,0,6,3,10,2,2,1,1,1,0,6,1,[0]
53471,2,5,11,8,3,10,4,3,1,1,1,0,29,1,[0]
25615,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[0]
12886,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
18918,1,1,12,14,4,9,1,4,0,0,0,0,38,1,[0]
2152,0,2,15,10,2,11,0,4,1,1,0,1,38,1,[0]
33495,0,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
44282,0,1,12,14,2,9,5,4,0,1,0,0,38,1,[0]
17673,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
7661,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
54065,2,6,10,11,4,13,0,1,0,1,1,1,21,1,[0]
618,2,1,14,15,2,3,0,4,1,0,0,0,38,1,[0]
11875,0,2,9,13,4,12,1,4,0,0,1,0,38,1,[0]
22459,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
37845,2,4,15,10,2,3,0,4,1,0,0,1,38,1,[0]
35400,1,5,11,9,2,0,0,4,1,0,0,0,38,1,[0]
16450,1,3,9,13,2,9,0,4,1,0,0,0,38,1,[0]
19618,1,4,12,14,2,2,0,4,1,0,0,1,38,1,[0]
19519,1,2,11,9,2,9,0,4,1,0,0,1,38,1,[0]
33825,1,0,15,10,2,13,5,4,0,1,0,0,38,1,[0]
46477,0,6,15,13,2,7,4,4,1,1,1,1,40,1,[0]
50388,2,0,8,4,3,9,5,3,1,1,1,1,19,1,[0]
23622,1,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
34004,0,2,14,15,2,9,0,4,1,0,0,1,38,1,[0]
10977,2,4,11,9,2,13,0,2,1,0,0,0,13,1,[0]
7730,0,2,11,9,2,2,0,4,1,1,0,0,38,1,[0]
18649,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
34759,2,1,9,13,6,9,1,4,0,0,0,0,38,1,[0]
23427,0,2,15,10,2,0,0,4,1,1,0,0,38,1,[0]
41094,1,2,9,13,4,3,1,4,1,0,0,1,38,1,[0]
43186,0,2,8,11,2,6,0,4,1,0,1,0,38,1,[0]
8623,2,1,15,10,2,2,0,4,1,0,0,1,38,1,[0]
33721,2,2,0,6,2,11,5,1,0,0,0,0,23,1,[0]
54583,2,5,12,15,0,6,1,4,1,1,1,1,8,1,[0]
42822,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
52751,2,2,2,13,5,11,2,4,0,1,1,1,24,1,[0]
25297,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
28284,0,2,1,7,2,6,0,4,1,0,0,1,38,1,[0]
49682,2,1,0,14,2,12,4,0,1,1,1,0,28,1,[0]
7948,1,2,12,14,0,3,1,4,0,0,0,0,38,1,[0]
1984,2,1,15,10,2,0,0,4,1,0,0,0,38,1,[0]
19261,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
53726,0,5,4,7,5,10,5,4,0,1,1,1,22,1,[0]
28078,0,2,11,9,2,11,5,4,0,0,0,0,38,1,[0]
7246,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
54827,0,3,9,12,2,3,0,1,1,1,1,1,9,1,[0]
31104,1,1,14,15,2,9,0,4,1,0,0,0,38,1,[0]
24743,2,2,15,10,2,4,0,4,1,0,0,1,38,1,[0]
5396,0,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
50081,2,2,2,15,5,12,5,4,0,1,1,0,18,1,[0]
53954,2,6,10,13,1,6,2,1,1,1,1,1,21,1,[0]
45555,1,6,3,2,6,2,1,2,1,1,1,1,35,1,[0]
29455,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
8321,1,2,8,11,2,0,0,4,1,1,0,0,21,1,[0]
46534,2,6,2,9,1,8,3,1,1,1,1,0,37,1,[0]
50013,2,0,9,6,3,11,1,3,1,1,1,0,28,1,[0]
42232,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
44621,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
51405,1,3,0,16,3,1,5,2,0,1,1,0,9,1,[0]
48144,2,3,6,1,4,5,5,4,1,1,1,0,26,1,[0]
54810,2,3,14,7,2,1,5,3,0,1,1,0,24,1,[0]
40539,1,3,9,13,4,12,1,4,1,1,0,1,38,1,[0]
46961,1,6,4,3,4,12,3,4,1,1,1,1,12,1,[0]
53988,2,4,12,8,5,11,3,1,1,1,1,0,2,1,[0]
25463,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
34851,1,2,15,10,0,3,1,4,1,0,0,1,38,1,[0]
6381,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
4759,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
36744,0,2,11,9,2,6,5,4,0,0,0,0,38,1,[0]
24610,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[0]
44459,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
48622,2,1,12,12,5,8,3,2,0,1,1,1,4,1,[0]
7485,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
7164,1,1,8,11,2,0,5,4,0,0,0,0,38,1,[0]
54180,1,6,5,5,5,0,1,4,0,1,1,1,2,1,[0]
23004,1,1,15,10,2,2,0,4,1,0,0,0,38,1,[0]
32883,1,2,12,14,4,3,1,4,1,0,0,0,38,1,[0]
8507,2,0,11,9,0,0,1,4,0,1,0,0,38,1,[0]
39492,2,5,15,10,2,10,0,4,1,0,0,0,38,1,[0]
5675,0,2,8,11,2,6,0,4,1,0,0,0,38,1,[0]
52654,1,6,10,4,5,13,4,1,0,1,1,1,40,1,[0]
44095,1,0,14,15,2,9,0,4,1,0,0,1,38,1,[0]
13099,2,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
50452,2,1,10,16,4,6,3,0,1,1,1,0,14,1,[0]
22497,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
46225,2,5,3,13,3,8,4,2,1,1,1,1,38,1,[0]
51123,1,0,9,14,5,13,5,3,1,1,1,1,31,1,[0]
51045,2,1,15,6,6,13,1,4,1,1,1,1,29,1,[0]
25498,2,2,1,7,2,11,0,4,1,1,0,0,38,1,[0]
51393,2,4,2,9,1,1,1,1,0,1,1,0,11,1,[0]
49933,2,3,12,5,5,13,2,0,1,1,1,1,30,1,[0]
48455,2,4,4,8,0,4,0,4,1,1,1,1,21,1,[0]
3773,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
18777,0,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
34911,1,1,15,10,2,10,5,4,0,0,0,0,9,1,[0]
11259,1,1,11,9,0,10,4,2,0,0,0,0,38,1,[0]
51785,2,5,3,14,4,2,1,2,1,1,1,0,27,1,[0]
38921,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
3623,1,4,4,3,2,7,0,4,1,0,0,0,38,1,[0]
47664,2,1,3,14,3,12,5,1,1,1,1,1,8,1,[0]
6375,1,2,1,7,2,13,0,4,1,1,0,1,38,1,[0]
49105,2,2,14,6,5,7,5,2,0,1,1,1,10,1,[0]
52426,2,3,7,6,3,8,5,0,0,1,1,0,26,1,[0]
5358,0,4,0,6,4,3,1,4,1,0,0,1,38,1,[0]
49788,2,2,0,10,3,11,1,3,0,1,1,0,36,1,[0]
11310,1,1,9,13,2,10,0,4,1,0,0,0,38,1,[0]
40028,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
8887,1,2,7,12,2,7,5,4,0,0,0,0,38,1,[0]
49608,1,0,13,3,0,5,3,4,1,1,1,0,39,1,[0]
29855,2,4,15,10,2,3,0,4,1,0,0,1,38,1,[0]
50093,2,2,0,3,4,10,1,3,0,1,1,1,33,1,[0]
