,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
63486,1,4,4,8,5,13,5,3,1,1,1,0,38,1,[0]
30325,1,2,9,13,2,13,0,4,1,0,0,0,38,1,[0]
46230,2,3,11,10,2,3,5,1,1,1,1,1,4,1,[0]
41017,1,2,4,3,2,6,5,1,0,0,0,0,24,1,[0]
62003,2,5,12,9,3,10,5,4,1,1,1,0,24,1,[0]
60259,1,3,5,12,1,6,5,4,1,1,1,0,13,1,[0]
65634,2,6,13,14,6,9,4,2,0,1,1,0,5,1,[0]
69166,0,2,6,1,5,7,4,1,1,1,1,0,9,1,[0]
31337,1,2,2,8,2,9,0,4,1,0,0,0,4,1,[0]
67412,0,3,2,7,6,4,3,2,0,1,1,1,26,1,[0]
3981,1,1,8,11,2,10,0,4,1,0,0,1,38,1,[0]
46743,2,0,5,4,6,5,2,4,1,1,1,1,39,1,[0]
16168,2,3,12,14,2,11,0,4,1,0,0,0,38,1,[0]
63905,1,2,5,13,6,12,5,2,1,1,1,1,1,1,[0]
54902,0,1,11,7,4,0,4,2,1,1,1,1,22,1,[0]
46438,0,1,9,10,0,5,5,2,1,1,1,0,40,1,[0]
18777,0,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
20393,2,2,8,11,2,3,0,4,1,0,0,0,38,1,[0]
57285,2,2,1,9,5,10,0,0,0,1,1,1,30,1,[0]
60244,2,5,5,16,5,6,0,4,0,1,1,0,19,1,[0]
69931,2,4,13,9,0,9,2,1,1,1,1,1,29,1,[0]
24429,2,2,11,9,4,2,1,4,1,0,0,0,38,1,[0]
43674,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
49156,2,0,4,11,5,10,5,4,0,1,1,0,37,1,[0]
44333,0,2,9,13,2,9,5,4,0,0,0,1,38,1,[0]
69843,2,5,15,16,2,4,4,4,1,1,1,1,14,1,[0]
4811,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
60748,2,2,2,12,6,13,3,3,0,1,1,1,36,1,[0]
61645,2,4,8,14,4,11,5,3,0,1,1,1,24,1,[0]
51180,0,5,13,9,6,12,3,2,0,1,1,0,5,1,[0]
57266,2,6,14,10,2,6,0,3,0,1,1,0,25,1,[0]
49773,1,4,15,16,0,6,2,3,0,1,1,0,24,1,[0]
62865,0,5,15,13,4,7,3,0,1,1,1,1,10,1,[0]
48479,1,3,3,15,6,6,2,4,0,1,1,1,4,1,[0]
288,1,2,9,13,0,3,4,4,0,1,0,0,38,1,[0]
37261,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
41016,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
59952,0,4,2,14,0,0,3,2,1,1,1,0,14,1,[0]
1785,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
42963,2,2,9,13,2,0,0,4,1,0,0,0,38,1,[0]
59548,1,5,12,8,0,11,5,1,1,1,1,0,10,1,[0]
20248,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
38936,1,2,11,9,2,13,5,4,0,0,0,0,38,1,[0]
59379,2,4,5,9,6,3,2,1,0,1,1,1,40,1,[0]
49781,2,0,2,14,5,11,4,3,1,1,1,1,25,1,[0]
61590,0,5,14,2,5,9,3,4,1,1,1,0,25,1,[0]
46865,2,6,6,11,3,1,5,1,0,1,1,1,37,1,[0]
60312,2,1,15,14,0,13,3,4,1,1,1,1,26,1,[0]
724,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
43658,1,5,9,13,2,9,0,0,1,0,0,0,38,1,[0]
55370,2,6,13,13,5,1,5,4,1,1,1,1,36,1,[0]
1768,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
61829,2,1,2,3,3,1,5,4,1,1,1,1,20,1,[0]
60547,2,5,9,10,1,3,3,4,1,1,1,0,36,1,[0]
16402,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
5350,1,2,15,10,2,6,0,4,1,0,0,1,38,1,[0]
2998,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
7287,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
37566,0,2,9,13,2,3,0,4,1,0,0,1,9,1,[0]
58789,0,3,13,4,6,6,4,2,1,1,1,1,0,1,[0]
13402,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
67957,2,6,3,6,0,1,0,4,0,1,1,1,22,1,[0]
35390,1,2,12,14,4,9,1,4,0,0,0,0,38,1,[0]
69278,2,4,8,8,1,1,2,1,1,1,1,1,32,1,[0]
19423,0,2,11,9,2,6,0,4,1,0,0,1,20,1,[0]
39368,2,2,11,9,4,3,4,4,1,0,0,0,38,1,[0]
37188,2,1,9,13,2,0,0,4,1,0,0,1,38,1,[0]
25871,2,3,11,9,6,3,1,4,0,1,0,0,38,1,[0]
3835,1,2,8,11,2,11,0,4,1,0,0,0,5,1,[0]
24964,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
11536,0,2,11,9,2,7,5,4,0,0,1,0,38,1,[0]
39669,0,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
50187,2,6,6,12,1,11,0,2,1,1,1,0,38,1,[0]
53309,1,1,13,9,1,0,3,0,1,1,1,0,0,1,[0]
67631,2,1,7,2,6,7,1,0,0,1,1,1,13,1,[0]
36173,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
63734,0,4,2,11,0,12,3,3,0,1,1,0,16,1,[0]
58423,2,5,13,14,5,0,5,0,0,1,1,1,19,1,[0]
57337,2,0,2,11,2,10,5,2,1,1,1,0,17,1,[0]
5849,1,2,9,13,2,2,0,4,1,0,0,1,38,1,[0]
44179,0,2,12,14,2,9,0,1,1,0,0,0,38,1,[0]
7781,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
66645,2,4,13,5,6,6,0,1,1,1,1,1,31,1,[0]
46164,1,5,4,6,0,5,4,1,1,1,1,1,12,1,[0]
54695,0,5,12,14,6,5,2,0,1,1,1,0,4,1,[0]
52477,0,0,10,2,6,11,0,4,0,1,1,1,4,1,[0]
61900,2,2,8,7,6,9,0,4,1,1,1,0,36,1,[0]
69064,0,0,2,11,5,3,3,3,0,1,1,0,16,1,[0]
60234,2,1,10,9,2,9,0,1,1,1,1,1,6,1,[0]
44922,0,2,15,10,2,3,0,4,1,0,0,0,10,1,[0]
59332,0,0,5,11,6,6,3,4,0,1,1,1,19,1,[0]
61991,2,0,0,6,2,13,3,0,0,1,1,0,8,1,[0]
55094,1,6,8,12,2,4,1,2,0,1,1,0,15,1,[0]
56537,1,5,7,16,6,5,5,2,1,1,1,1,28,1,[0]
53980,0,3,6,12,6,13,0,1,0,1,1,0,40,1,[0]
16435,1,2,1,7,0,11,1,4,1,0,0,0,38,1,[0]
29803,0,4,7,12,2,0,5,4,0,0,0,0,38,1,[0]
26737,2,3,12,14,0,9,1,4,1,0,0,1,38,1,[0]
48842,1,2,13,6,3,10,4,1,1,1,1,0,13,1,[0]
19892,2,2,6,5,2,13,0,4,1,0,0,1,38,1,[0]
17501,1,5,8,11,0,9,4,4,0,0,0,1,38,1,[0]
33804,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
34353,1,0,15,10,2,0,0,2,1,0,0,0,38,1,[0]
38911,1,2,15,10,4,0,1,4,0,1,0,0,38,1,[0]
1577,1,5,8,11,2,10,0,4,1,0,0,1,38,1,[0]
34014,1,5,15,10,2,9,0,2,1,1,0,0,38,1,[0]
51931,1,6,13,9,5,9,3,4,1,1,1,1,37,1,[0]
61406,0,1,12,1,5,8,3,4,1,1,1,0,27,1,[0]
60085,1,5,12,7,6,10,1,3,0,1,1,0,33,1,[0]
26421,1,2,9,13,2,2,0,4,1,0,0,1,38,1,[0]
58738,2,5,8,15,0,12,1,3,1,1,1,1,38,1,[0]
46291,0,3,3,3,4,0,3,2,1,1,1,1,19,1,[0]
37292,1,4,7,12,2,7,5,4,0,0,0,0,38,1,[0]
61652,2,4,0,4,6,12,5,3,1,1,1,1,38,1,[0]
1167,2,2,11,9,2,0,5,2,0,0,0,0,38,1,[0]
60593,2,0,12,4,6,11,5,0,0,1,1,0,31,1,[0]
19554,1,1,8,11,2,2,0,4,1,0,0,0,38,1,[0]
51800,1,2,10,6,1,3,5,3,1,1,1,1,38,1,[0]
31807,1,0,15,10,2,3,0,4,1,0,1,1,38,1,[0]
52684,1,1,14,15,1,12,5,1,0,1,1,0,0,1,[0]
57374,1,5,11,11,1,8,2,1,0,1,1,0,34,1,[0]
65176,2,5,13,7,6,8,2,0,0,1,1,0,39,1,[0]
32168,2,3,11,9,5,4,1,4,1,0,0,1,38,1,[0]
55002,2,0,9,7,3,12,0,3,0,1,1,1,27,1,[0]
58156,2,4,15,15,1,13,2,3,1,1,1,0,32,1,[0]
58733,1,1,10,11,3,7,0,0,1,1,1,1,14,1,[0]
4237,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
49930,0,3,14,5,2,11,5,1,1,1,1,0,9,1,[0]
46437,1,5,9,7,1,0,4,4,0,1,1,0,19,1,[0]
5004,1,1,12,14,0,9,4,4,0,1,0,0,38,1,[0]
62079,0,3,12,10,3,0,3,3,0,1,1,1,26,1,[0]
56756,1,2,2,15,5,9,1,0,0,1,1,1,16,1,[0]
10419,1,2,15,10,5,13,4,4,1,0,0,1,38,1,[0]
56243,2,0,12,5,0,6,5,2,0,1,1,0,14,1,[0]
506,1,4,11,9,2,2,0,1,1,0,0,1,29,1,[0]
60613,2,0,6,15,6,7,3,3,1,1,1,1,34,1,[0]
67684,0,6,6,4,3,1,3,3,1,1,1,0,35,1,[0]
31051,0,2,9,13,4,3,3,4,1,0,0,1,38,1,[0]
47005,2,1,4,13,4,9,5,2,0,1,1,0,19,1,[0]
66532,2,3,5,12,0,4,0,0,0,1,1,1,2,1,[0]
30673,1,2,9,13,4,11,1,4,1,1,0,1,38,1,[0]
38760,1,2,15,10,5,13,4,4,1,1,0,1,38,1,[0]
25463,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
46459,1,3,11,3,1,6,2,4,0,1,1,1,31,1,[0]
59695,2,3,0,6,5,8,2,4,0,1,1,0,34,1,[0]
53793,0,6,8,6,4,9,2,2,1,1,1,1,5,1,[0]
49917,2,0,1,13,1,11,3,3,1,1,1,0,15,1,[0]
17355,1,2,9,13,2,13,0,4,1,1,0,0,38,1,[0]
4100,2,2,15,10,4,12,1,4,1,0,0,0,38,1,[0]
62695,2,2,4,11,5,4,5,0,1,1,1,0,16,1,[0]
17183,0,2,9,13,2,7,5,4,0,0,0,0,38,1,[0]
10925,2,4,11,9,2,2,0,4,1,0,0,1,38,1,[0]
67726,1,3,10,9,3,11,0,2,0,1,1,0,21,1,[0]
12029,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
45301,2,0,14,1,6,8,3,1,1,1,1,1,38,1,[0]
56440,2,3,11,13,0,3,3,3,1,1,1,1,29,1,[0]
62630,2,5,11,12,1,3,0,2,0,1,1,0,32,1,[0]
16996,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
25480,1,2,15,10,2,6,0,4,1,0,0,1,38,1,[0]
49033,0,4,12,16,5,4,4,1,0,1,1,1,7,1,[0]
48965,2,3,2,11,5,4,0,0,0,1,1,0,34,1,[0]
55754,2,0,4,11,3,3,1,4,1,1,1,0,1,1,[0]
4784,1,2,15,10,2,2,0,4,1,0,1,0,38,1,[0]
67251,1,2,7,2,4,8,5,1,1,1,1,1,21,1,[0]
60144,1,4,14,15,0,13,2,3,0,1,1,0,3,1,[0]
15687,1,2,8,11,2,2,0,4,1,0,0,0,31,1,[0]
47944,2,3,13,6,0,10,1,4,1,1,1,0,38,1,[0]
57164,2,6,10,11,0,3,1,3,0,1,1,0,27,1,[0]
37945,1,0,15,10,2,9,0,4,1,0,0,1,38,1,[0]
54642,2,5,12,9,6,0,3,0,0,1,1,1,28,1,[0]
39465,1,1,15,10,2,3,0,4,1,0,0,0,38,1,[0]
28162,1,2,9,13,2,3,0,1,1,0,0,1,2,1,[0]
38916,1,1,14,15,2,9,0,1,1,0,0,0,29,1,[0]
44040,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
23806,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
59580,1,1,8,1,2,11,1,2,0,1,1,0,20,1,[0]
1917,1,5,15,10,0,7,4,4,0,0,0,1,38,1,[0]
65434,2,1,2,1,6,10,2,4,1,1,1,0,14,1,[0]
32347,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
27299,2,2,9,13,4,7,1,1,0,0,0,0,23,1,[0]
17913,1,1,9,13,2,3,0,4,1,0,1,0,38,1,[0]
58186,0,0,8,2,5,8,2,0,1,1,1,0,1,1,[0]
54967,1,0,7,3,5,2,1,0,0,1,1,0,1,1,[0]
63287,2,6,14,12,6,5,2,0,0,1,1,0,24,1,[0]
66490,1,3,3,3,6,2,5,4,1,1,1,0,13,1,[0]
51657,1,4,2,13,6,3,2,2,0,1,1,1,23,1,[0]
6857,2,2,11,9,4,6,1,4,1,0,0,0,38,1,[0]
67255,0,2,12,4,0,10,3,1,0,1,1,1,33,1,[0]
55770,0,4,7,13,2,13,5,4,0,1,1,0,3,1,[0]
47392,1,3,1,7,2,6,2,1,0,1,1,1,29,1,[0]
34274,1,2,12,14,2,0,0,4,1,0,1,0,38,1,[0]
12191,0,2,9,13,2,0,0,4,1,1,0,1,38,1,[0]
60933,1,4,14,12,0,13,4,3,0,1,1,0,40,1,[0]
22787,1,2,9,13,2,4,0,4,1,0,0,1,38,1,[0]
35347,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
50605,0,2,10,4,4,2,0,1,1,1,1,1,2,1,[0]
37347,1,4,12,14,2,9,0,4,1,0,0,0,38,1,[0]
61796,0,0,8,5,3,0,5,1,1,1,1,1,24,1,[0]
5287,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
20603,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
40855,1,3,9,13,2,9,0,4,1,0,0,1,38,1,[0]
44775,1,2,8,11,2,7,0,4,1,0,0,1,38,1,[0]
19987,2,2,12,14,5,9,1,4,0,0,0,0,38,1,[0]
50676,1,1,0,8,6,6,4,1,1,1,1,1,40,1,[0]
46146,2,6,1,14,1,9,4,0,0,1,1,0,18,1,[0]
1145,1,2,12,14,6,9,1,4,0,1,0,0,38,1,[0]
44238,1,2,9,13,2,9,5,2,0,0,0,0,13,1,[0]
54480,2,0,11,12,1,8,2,2,0,1,1,0,16,1,[0]
63334,1,2,1,9,3,10,0,2,1,1,1,0,2,1,[0]
51071,2,4,1,7,3,4,2,4,1,1,1,0,7,1,[0]
40897,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
6474,1,4,9,13,4,9,1,4,1,0,0,0,38,1,[0]
38166,1,2,15,10,2,6,0,2,1,1,0,0,38,1,[0]
68580,0,6,12,10,1,4,4,0,1,1,1,1,15,1,[0]
31395,0,2,9,13,4,3,1,4,1,0,1,0,38,1,[0]
45541,2,5,12,3,5,0,1,1,0,1,1,0,29,1,[0]
58488,1,0,0,16,6,6,1,3,1,1,1,1,9,1,[0]
15668,1,4,2,8,2,5,0,2,1,0,0,0,38,1,[0]
11849,1,2,9,13,0,9,1,4,1,0,0,0,38,1,[0]
1458,1,0,11,9,2,2,0,4,1,0,0,0,38,1,[0]
67704,2,5,2,1,5,0,0,2,0,1,1,1,31,1,[0]
55848,2,5,10,7,0,3,4,3,1,1,1,1,18,1,[0]
39899,2,1,12,14,2,0,0,4,1,0,0,0,38,1,[0]
20648,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
7737,2,2,3,2,2,6,0,4,1,0,0,1,38,1,[0]
14454,0,2,11,9,2,0,0,4,1,1,0,0,38,1,[0]
24849,1,1,15,10,2,2,0,4,1,0,0,1,38,1,[0]
58971,2,5,7,4,5,5,0,0,1,1,1,1,38,1,[0]
13862,2,2,11,9,2,2,0,4,1,0,0,0,11,1,[0]
61244,0,6,14,8,4,13,2,0,1,1,1,0,17,1,[0]
921,1,2,15,10,0,7,1,4,0,1,0,1,38,1,[0]
13153,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
43571,1,1,15,10,2,2,0,4,1,0,1,0,25,1,[0]
54385,2,5,12,4,1,6,0,1,0,1,1,1,1,1,[0]
18951,1,1,9,13,2,9,5,4,0,0,0,1,38,1,[0]
5582,1,2,15,10,2,6,0,4,1,0,0,1,38,1,[0]
47170,2,3,13,3,1,1,3,1,1,1,1,0,26,1,[0]
34386,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
26317,2,5,12,14,2,9,5,2,0,0,1,0,38,1,[0]
67946,2,5,2,14,0,1,1,0,1,1,1,0,18,1,[0]
61495,1,5,8,3,2,0,3,3,1,1,1,1,16,1,[0]
47575,1,1,1,7,3,8,3,1,0,1,1,1,18,1,[0]
46588,2,4,12,6,1,0,1,1,1,1,1,0,11,1,[0]
37744,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
62748,2,2,15,5,2,0,1,4,0,1,1,1,34,1,[0]
13255,2,2,5,4,2,2,0,4,1,0,0,0,38,1,[0]
34684,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
51640,2,0,7,13,0,4,2,3,1,1,1,0,16,1,[0]
23406,0,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
30428,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
57434,2,5,14,13,3,11,2,1,1,1,1,1,15,1,[0]
63239,2,0,9,12,5,8,4,4,0,1,1,0,2,1,[0]
23468,1,4,7,12,2,0,5,4,0,0,0,0,38,1,[0]
69280,2,5,5,8,4,12,2,0,1,1,1,1,27,1,[0]
36400,2,4,15,10,2,6,0,4,1,0,0,0,38,1,[0]
67213,2,0,3,2,3,1,1,4,0,1,1,0,32,1,[0]
66675,0,2,8,16,4,2,0,4,0,1,1,1,3,1,[0]
45650,2,6,4,5,0,10,5,3,1,1,1,1,39,1,[0]
56209,2,5,2,12,4,10,0,0,0,1,1,1,10,1,[0]
61074,0,3,10,13,6,4,1,0,1,1,1,0,30,1,[0]
67135,1,4,5,13,6,3,4,0,0,1,1,0,12,1,[0]
43945,0,2,15,10,2,3,0,4,1,0,0,1,38,1,[0]
51166,2,3,2,9,5,0,1,0,0,1,1,0,1,1,[0]
36194,1,2,8,11,2,2,0,2,1,0,0,0,38,1,[0]
18496,1,5,11,9,2,7,0,4,1,0,0,0,38,1,[0]
35576,1,2,6,5,2,11,3,4,1,0,0,1,38,1,[0]
24237,1,2,9,13,4,12,1,4,0,0,0,0,38,1,[0]
64616,2,0,10,12,3,3,0,3,0,1,1,1,19,1,[0]
60224,1,0,11,16,1,12,1,3,1,1,1,1,16,1,[0]
52091,1,0,2,13,3,13,1,2,1,1,1,1,9,1,[0]
35805,1,2,12,14,2,2,0,4,1,0,1,0,38,1,[0]
30729,1,2,9,13,2,12,0,4,1,0,0,1,38,1,[0]
28153,1,2,11,9,1,2,5,2,0,0,0,0,38,1,[0]
66444,0,4,1,3,2,9,0,3,1,1,1,0,26,1,[0]
14419,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
4881,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
54825,2,4,6,11,5,5,4,0,0,1,1,1,28,1,[0]
10573,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
11001,1,2,0,6,2,2,0,4,1,0,0,1,38,1,[0]
48176,2,3,6,15,6,8,5,2,1,1,1,0,15,1,[0]
59443,1,4,9,4,2,6,4,1,1,1,1,0,38,1,[0]
20188,0,2,12,14,2,9,0,4,1,0,0,0,38,1,[0]
60776,1,6,13,9,0,5,0,2,0,1,1,0,26,1,[0]
57584,2,5,13,3,2,0,1,1,1,1,1,1,17,1,[0]
10863,1,2,9,13,2,2,0,4,1,0,1,0,38,1,[0]
31373,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
69460,2,3,15,5,0,13,2,3,1,1,1,1,2,1,[0]
51405,1,3,0,16,3,1,5,2,0,1,1,0,9,1,[0]
54493,1,5,12,6,2,8,1,4,0,1,1,1,34,1,[0]
69410,2,6,2,12,6,7,5,1,0,1,1,0,35,1,[0]
41330,1,3,11,9,2,11,0,4,1,0,0,1,38,1,[0]
13624,2,4,1,7,2,3,0,4,1,0,0,1,38,1,[0]
44920,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
41085,1,2,12,14,2,3,5,4,0,0,0,0,38,1,[0]
50152,2,3,9,8,3,8,5,0,0,1,1,1,13,1,[0]
52649,2,1,9,5,4,1,1,4,1,1,1,0,10,1,[0]
56830,2,0,14,10,2,1,2,1,1,1,1,0,10,1,[0]
67785,2,2,0,2,4,11,4,0,0,1,1,0,31,1,[0]
15588,1,2,8,11,2,2,0,4,1,0,1,0,38,1,[0]
35896,2,2,0,6,2,5,0,4,1,0,0,0,38,1,[0]
13381,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
59035,1,5,10,8,5,2,2,2,1,1,1,1,17,1,[0]
67443,1,6,0,16,4,3,0,2,1,1,1,1,13,1,[0]
44334,0,2,9,13,4,3,1,4,1,0,0,1,38,1,[0]
30636,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
7688,1,4,10,16,2,9,0,4,1,0,0,0,38,1,[0]
19220,1,2,8,11,2,0,5,4,0,1,0,0,38,1,[0]
37011,1,2,0,6,2,3,0,4,1,0,0,0,38,1,[0]
52514,2,2,1,2,6,2,0,4,1,1,1,1,40,1,[0]
65544,1,3,1,10,1,8,0,1,0,1,1,0,10,1,[0]
4566,1,2,5,4,2,2,0,4,1,1,0,1,38,1,[0]
54756,1,3,10,8,1,7,2,1,0,1,1,0,5,1,[0]
28685,1,2,8,11,4,3,1,4,1,0,0,1,38,1,[0]
61713,0,1,10,3,2,7,2,4,0,1,1,0,22,1,[0]
54974,0,4,14,1,0,9,2,3,0,1,1,0,9,1,[0]
34628,1,2,11,9,2,7,0,4,1,0,0,0,38,1,[0]
7709,1,2,15,10,2,4,0,4,1,0,0,0,38,1,[0]
44728,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
57831,1,1,7,12,4,6,2,1,1,1,1,0,22,1,[0]
68851,2,5,9,11,2,1,3,2,1,1,1,0,23,1,[0]
54582,2,1,0,9,5,5,4,4,0,1,1,0,4,1,[0]
24640,1,4,9,13,2,9,0,2,1,0,0,0,38,1,[0]
69899,2,0,15,5,5,9,3,4,0,1,1,0,6,1,[0]
49724,0,0,1,8,1,12,2,4,0,1,1,0,1,1,[0]
9590,1,1,11,9,2,2,0,4,1,0,0,0,38,1,[0]
17002,1,2,15,10,2,0,5,4,0,0,1,0,38,1,[0]
19970,1,2,11,9,2,9,0,0,1,0,0,0,38,1,[0]
35637,1,4,11,9,2,2,5,2,0,0,0,0,38,1,[0]
12346,2,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
8281,2,0,11,9,2,6,0,4,1,1,0,0,38,1,[0]
23916,1,5,12,14,2,9,0,4,1,0,0,1,38,1,[0]
26343,0,2,12,14,2,9,0,4,1,0,0,0,38,1,[0]
42667,1,2,9,13,4,3,1,4,1,0,1,0,38,1,[0]
55596,0,6,0,13,2,1,3,2,0,1,1,1,23,1,[0]
45673,2,3,6,13,1,8,1,0,0,1,1,1,4,1,[0]
61304,1,2,6,12,5,3,0,0,0,1,1,0,7,1,[0]
57377,2,0,3,1,6,3,1,2,1,1,1,0,7,1,[0]
69195,2,2,6,3,6,1,5,1,0,1,1,1,32,1,[0]
54454,0,1,13,11,5,13,4,4,0,1,1,1,31,1,[0]
5720,1,2,11,9,0,3,1,4,0,1,0,1,38,1,[0]
46817,2,5,2,8,4,2,5,1,0,1,1,1,37,1,[0]
40028,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
15340,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
66291,1,1,0,12,0,1,5,4,0,1,1,0,19,1,[0]
41973,0,1,6,5,2,2,0,2,1,0,0,0,37,1,[0]
13952,1,2,9,13,2,0,0,4,1,0,0,1,38,1,[0]
10456,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
34775,1,1,9,13,2,9,5,4,0,0,0,1,38,1,[0]
15122,2,2,11,9,2,0,5,4,0,0,0,0,38,1,[0]
59647,1,6,8,6,2,4,1,4,0,1,1,0,19,1,[0]
66320,2,3,12,8,1,0,3,2,1,1,1,1,6,1,[0]
59046,0,3,10,13,5,9,4,0,0,1,1,1,2,1,[0]
8728,2,4,11,9,6,3,1,4,0,1,0,1,38,1,[0]
13209,2,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
725,1,1,10,16,4,9,1,4,0,0,0,0,38,1,[0]
31038,2,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
62530,2,4,4,1,2,10,2,0,0,1,1,1,22,1,[0]
18228,1,4,11,9,2,11,0,4,1,1,0,1,7,1,[0]
52192,1,3,13,8,3,5,2,2,1,1,1,1,32,1,[0]
54776,2,3,5,12,5,0,3,2,0,1,1,0,0,1,[0]
58189,1,3,7,9,0,10,1,0,0,1,1,0,19,1,[0]
47460,2,3,10,12,1,11,5,0,1,1,1,1,25,1,[0]
17560,0,0,9,13,4,9,1,4,1,0,0,0,38,1,[0]
38614,2,2,11,9,6,2,4,4,1,0,0,0,38,1,[0]
13338,1,3,14,15,2,9,0,1,1,0,0,1,18,1,[0]
50829,0,5,5,9,4,3,2,2,1,1,1,1,8,1,[0]
67437,2,5,2,10,2,12,3,2,0,1,1,1,20,1,[0]
50918,0,4,13,9,2,4,5,1,0,1,1,0,33,1,[0]
47806,2,6,10,14,1,2,2,4,0,1,1,1,3,1,[0]
44264,0,2,11,9,4,7,1,4,0,0,0,1,38,1,[0]
19086,1,4,9,13,2,9,5,4,0,0,0,0,38,1,[0]
13930,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
51048,2,4,8,15,2,6,5,0,1,1,1,0,35,1,[0]
40861,2,4,9,13,2,0,0,4,1,0,0,0,38,1,[0]
67327,0,6,12,10,1,1,2,1,1,1,1,0,27,1,[0]
46714,2,5,2,2,6,13,1,4,0,1,1,0,34,1,[0]
4489,2,2,14,15,6,9,1,4,0,0,1,0,38,1,[0]
59114,2,4,13,2,6,3,2,0,1,1,1,0,26,1,[0]
3111,1,3,15,10,2,4,0,4,1,0,0,1,38,1,[0]
68458,2,5,7,4,0,11,5,1,0,1,1,0,4,1,[0]
58027,2,2,0,9,0,5,4,4,1,1,1,1,39,1,[0]
19963,0,2,12,14,4,9,1,4,1,0,0,0,38,1,[0]
47355,1,5,9,14,5,2,5,4,0,1,1,0,15,1,[0]
67325,1,2,11,10,2,5,0,4,1,1,1,0,22,1,[0]
54317,1,1,2,14,6,6,2,4,1,1,1,0,29,1,[0]
39103,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
67722,0,1,13,5,5,2,3,3,0,1,1,1,21,1,[0]
61312,1,2,3,10,0,13,1,0,1,1,1,0,29,1,[0]
54821,1,6,7,11,2,11,1,2,0,1,1,0,7,1,[0]
207,2,1,6,5,2,13,0,4,1,1,0,0,38,1,[0]
20341,2,4,12,14,2,9,0,4,1,0,0,0,38,1,[0]
41521,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
50141,1,2,12,7,5,0,5,0,0,1,1,0,14,1,[0]
24340,1,1,6,5,6,5,4,4,1,0,1,0,38,1,[0]
59102,2,5,1,11,0,6,3,2,0,1,1,1,8,1,[0]
11375,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
40042,1,2,2,8,2,2,0,4,1,0,0,0,38,1,[0]
22678,0,2,9,13,2,3,0,2,1,0,0,0,38,1,[0]
