,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
76824,0,1,4,6,0,12,1,1,0,1,1,0,4,1,[1]
82753,2,6,7,3,4,12,4,2,0,1,1,0,28,1,[1]
77580,1,6,5,5,6,0,5,2,1,1,1,0,8,1,[1]
78026,2,3,11,6,0,11,0,3,0,1,1,1,30,1,[1]
50943,2,6,9,4,0,9,3,2,0,1,1,0,14,1,[1]
33425,2,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
48819,2,0,1,2,0,5,4,0,1,1,1,0,37,1,[1]
65366,0,5,13,14,6,12,5,2,0,1,1,0,6,1,[1]
44415,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[1]
48107,0,5,10,13,3,2,4,1,0,1,1,0,35,1,[1]
83535,2,4,15,2,6,13,1,1,0,1,1,1,28,1,[1]
54207,0,6,4,13,2,6,1,3,1,1,1,0,13,1,[1]
813,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
19345,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
56810,1,2,4,6,3,0,0,2,1,1,1,0,31,1,[1]
84262,0,6,11,5,6,2,1,0,1,1,1,0,1,1,[1]
18344,2,5,10,16,2,9,0,4,1,1,0,1,38,1,[1]
30564,1,3,10,16,2,9,0,4,1,1,0,1,38,1,[1]
54027,1,6,15,2,1,4,3,0,0,1,1,0,34,1,[1]
73291,0,4,6,13,0,0,5,0,1,1,1,1,20,1,[1]
28738,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
77625,2,5,14,11,1,11,3,0,0,1,1,0,12,1,[1]
56873,2,0,5,5,0,4,1,3,0,1,1,0,16,1,[1]
48724,2,6,5,8,4,6,2,3,0,1,1,0,21,1,[1]
77711,2,4,8,16,4,3,4,1,1,1,1,1,0,1,[1]
71759,1,2,0,16,3,7,1,3,1,1,1,1,9,1,[1]
43753,1,2,11,9,2,0,0,4,1,0,0,1,38,1,[1]
23697,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
8026,1,4,9,13,2,3,0,4,1,1,0,1,38,1,[1]
70182,1,2,8,14,4,7,0,0,1,1,1,0,25,1,[1]
73837,2,5,13,14,3,3,2,3,1,1,1,1,1,1,[1]
1078,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
69931,2,4,13,9,0,9,2,1,1,1,1,1,29,1,[1]
75900,1,4,7,8,0,9,1,2,0,1,1,0,2,1,[1]
11219,1,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
20457,1,2,12,14,2,11,0,4,1,1,0,0,38,1,[1]
76098,2,5,11,11,6,0,1,0,1,1,1,1,18,1,[1]
55680,0,3,14,7,3,8,0,3,0,1,1,1,15,1,[1]
37400,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
14272,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
68100,2,4,5,6,3,8,2,3,1,1,1,0,33,1,[1]
69492,0,4,15,10,6,0,5,1,0,1,1,1,37,1,[1]
57252,2,2,12,1,5,13,3,0,0,1,1,0,24,1,[1]
84177,0,6,6,8,1,3,1,0,0,1,1,0,23,1,[1]
57794,2,0,5,16,2,10,1,3,1,1,1,0,23,1,[1]
63955,0,6,4,2,6,13,0,3,1,1,1,0,22,1,[1]
47996,2,5,0,4,6,9,1,3,1,1,1,0,23,1,[1]
75694,2,4,2,6,6,11,0,3,0,1,1,1,25,1,[1]
78315,1,5,11,12,6,10,4,3,0,1,1,1,9,1,[1]
73792,2,4,5,14,3,3,5,1,0,1,1,0,13,1,[1]
25251,2,0,11,9,2,12,0,4,1,0,1,0,38,1,[1]
67203,2,0,15,16,2,6,5,0,1,1,1,1,8,1,[1]
62998,2,0,14,11,2,3,0,2,0,1,1,1,11,1,[1]
30625,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
48625,2,3,4,5,3,13,0,0,0,1,1,0,32,1,[1]
79027,2,3,6,4,6,3,3,4,1,1,1,0,24,1,[1]
6408,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
51823,2,5,4,5,3,11,0,1,0,1,1,0,21,1,[1]
40996,2,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
75835,2,1,2,7,1,2,2,0,0,1,1,1,27,1,[1]
81154,1,3,15,3,2,6,1,1,1,1,1,1,25,1,[1]
23171,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
43678,2,0,14,15,0,9,1,4,0,0,0,1,38,1,[1]
77086,2,5,13,14,6,1,0,0,1,1,1,1,26,1,[1]
5167,1,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
67331,2,1,0,15,6,13,5,3,0,1,1,0,18,1,[1]
78803,2,6,0,3,1,2,1,1,0,1,1,1,34,1,[1]
74460,1,0,7,15,3,6,2,3,1,1,1,0,18,1,[1]
64016,2,5,9,14,0,8,1,3,1,1,1,0,7,1,[1]
7223,1,2,15,10,2,3,5,4,0,1,0,0,1,1,[1]
62889,2,6,10,3,1,10,1,3,1,1,1,1,8,1,[1]
77448,2,0,9,5,4,7,4,3,1,1,1,0,6,1,[1]
82626,1,4,6,6,5,0,5,4,0,1,1,1,17,1,[1]
37153,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
20303,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
3210,0,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
16175,2,2,10,16,2,9,0,4,1,1,0,0,38,1,[1]
47412,1,5,12,8,6,0,2,2,0,1,1,1,7,1,[1]
384,2,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
62121,1,1,14,4,6,2,1,3,0,1,1,1,32,1,[1]
51940,2,6,0,14,6,12,1,4,1,1,1,1,19,1,[1]
78905,2,5,15,11,2,11,5,1,0,1,1,1,15,1,[1]
23537,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
56570,2,3,8,13,0,12,5,4,0,1,1,1,16,1,[1]
58535,2,0,9,4,3,3,2,1,1,1,1,1,27,1,[1]
9554,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
56794,2,4,9,15,4,9,4,0,1,1,1,1,25,1,[1]
20932,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
54701,1,5,14,16,3,0,5,0,0,1,1,1,28,1,[1]
53263,2,6,12,7,5,2,1,0,1,1,1,1,17,1,[1]
58587,0,0,0,4,5,12,1,3,0,1,1,1,36,1,[1]
67426,2,6,13,7,6,13,5,1,1,1,1,1,0,1,[1]
52323,2,0,11,15,0,6,1,4,1,1,1,0,28,1,[1]
58364,2,0,9,14,6,11,5,3,0,1,1,0,34,1,[1]
77535,2,1,14,1,6,6,0,0,1,1,1,1,16,1,[1]
59260,1,4,3,7,5,6,3,1,1,1,1,1,40,1,[1]
73987,1,1,11,12,4,6,0,4,0,1,1,0,34,1,[1]
28708,1,2,11,9,2,3,0,4,1,1,0,0,38,1,[1]
82431,2,1,0,11,2,11,0,1,0,1,1,1,1,1,[1]
56241,1,4,5,8,4,8,1,0,1,1,1,1,12,1,[1]
77887,2,6,0,6,5,7,3,2,1,1,1,0,29,1,[1]
62730,2,0,14,14,4,5,1,4,0,1,1,1,31,1,[1]
7609,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
72276,2,2,2,13,6,8,2,0,0,1,1,0,18,1,[1]
61220,1,4,8,13,5,3,0,1,0,1,1,0,12,1,[1]
45800,0,0,10,1,5,8,1,3,0,1,1,0,31,1,[1]
59730,2,2,8,10,0,10,1,1,0,1,1,1,29,1,[1]
30958,2,3,11,9,2,11,0,1,1,0,0,0,38,1,[1]
41748,1,3,9,13,2,3,0,4,1,1,0,0,38,1,[1]
81509,2,3,10,12,3,6,4,3,1,1,1,0,0,1,[1]
47989,2,6,15,1,5,7,3,1,1,1,1,0,18,1,[1]
57412,2,3,2,1,4,6,0,2,1,1,1,1,11,1,[1]
63525,0,6,12,15,4,4,4,2,0,1,1,0,17,1,[1]
22574,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
2417,1,3,9,13,4,7,1,4,0,0,0,1,38,1,[1]
50309,0,3,9,10,1,2,1,2,0,1,1,1,37,1,[1]
45651,2,6,11,8,3,12,4,0,1,1,1,1,6,1,[1]
59772,2,0,5,14,1,13,0,1,1,1,1,1,7,1,[1]
27560,1,2,12,14,0,11,1,4,1,1,0,1,38,1,[1]
84852,2,6,14,1,5,7,0,2,0,1,1,0,17,1,[1]
54254,0,1,5,13,1,3,3,0,1,1,1,0,7,1,[1]
80886,2,5,9,12,2,11,2,0,0,1,1,0,9,1,[1]
36633,1,2,14,15,0,9,1,4,1,0,0,0,38,1,[1]
39483,1,2,12,14,2,3,0,1,1,1,0,0,18,1,[1]
26977,1,0,9,13,6,0,1,4,1,0,0,0,38,1,[1]
76467,2,6,4,8,1,13,3,2,1,1,1,1,33,1,[1]
14481,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
12969,2,2,10,16,2,9,5,4,0,1,0,0,38,1,[1]
15378,1,5,11,9,2,10,0,4,1,1,0,0,38,1,[1]
59177,1,1,11,13,1,1,0,0,0,1,1,1,36,1,[1]
20576,2,2,8,11,2,12,0,4,1,1,0,0,38,1,[1]
66120,1,5,10,13,3,9,5,4,1,1,1,1,31,1,[1]
56664,2,2,14,7,1,3,5,0,1,1,1,0,23,1,[1]
52122,2,6,5,7,5,10,1,3,0,1,1,0,7,1,[1]
74059,1,5,12,2,0,0,0,4,0,1,1,0,3,1,[1]
60863,1,1,3,13,0,2,1,4,0,1,1,1,30,1,[1]
74665,2,4,12,4,5,6,5,0,1,1,1,0,30,1,[1]
9407,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[1]
60738,2,4,14,1,2,3,3,1,1,1,1,1,22,1,[1]
77529,2,4,10,4,4,9,0,3,0,1,1,1,38,1,[1]
50521,2,5,8,2,6,2,4,4,1,1,1,1,14,1,[1]
54189,2,5,5,9,1,11,5,0,0,1,1,0,24,1,[1]
62512,2,4,10,9,4,12,5,1,1,1,1,0,11,1,[1]
78930,0,3,2,7,1,4,1,3,0,1,1,0,23,1,[1]
51232,2,3,8,4,5,6,1,1,1,1,1,1,18,1,[1]
32285,2,2,12,14,2,3,5,4,0,0,0,1,38,1,[1]
1390,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
41788,1,2,10,16,2,9,0,4,1,0,0,0,30,1,[1]
44817,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
12,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
21181,2,5,12,14,4,0,1,4,1,0,0,1,38,1,[1]
62898,1,5,1,3,2,5,4,2,0,1,1,0,18,1,[1]
32574,2,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
67646,0,2,10,10,6,4,4,2,0,1,1,0,17,1,[1]
80013,2,0,8,13,3,6,1,2,0,1,1,1,38,1,[1]
80715,2,3,13,4,0,8,3,1,1,1,1,1,27,1,[1]
61589,2,1,15,11,5,8,4,2,0,1,1,0,33,1,[1]
25416,1,3,12,14,2,3,5,4,0,0,0,1,38,1,[1]
83937,1,2,2,3,3,12,0,0,0,1,1,0,37,1,[1]
34578,2,5,9,13,2,2,0,4,1,0,0,0,38,1,[1]
7529,1,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
2706,1,2,15,10,2,9,5,4,0,0,0,0,38,1,[1]
71691,0,1,5,12,1,1,4,4,0,1,1,1,35,1,[1]
60108,2,1,5,2,4,10,2,0,0,1,1,0,39,1,[1]
63429,2,3,7,9,1,9,3,3,1,1,1,1,34,1,[1]
71779,0,5,15,16,5,12,3,0,1,1,1,0,39,1,[1]
48179,2,2,10,5,4,13,2,0,0,1,1,1,2,1,[1]
70879,1,0,6,12,3,6,1,2,0,1,1,0,10,1,[1]
68964,0,3,5,3,1,13,1,1,1,1,1,1,13,1,[1]
21347,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
60743,1,3,0,8,3,0,4,4,0,1,1,0,38,1,[1]
50093,2,2,0,3,4,10,1,3,0,1,1,1,33,1,[1]
6344,0,1,11,9,2,12,0,4,1,0,0,1,38,1,[1]
59265,1,2,11,13,3,12,5,1,1,1,1,1,6,1,[1]
55518,1,5,4,9,2,9,4,4,0,1,1,0,4,1,[1]
13248,1,2,12,14,2,3,0,2,1,1,0,1,38,1,[1]
56743,2,3,3,9,1,9,2,0,0,1,1,1,14,1,[1]
18424,2,4,9,13,2,9,0,4,1,0,0,1,38,1,[1]
82125,2,2,8,7,3,9,3,3,0,1,1,1,11,1,[1]
9677,1,2,7,12,2,2,0,4,1,0,1,0,38,1,[1]
40149,2,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
39474,1,4,14,15,0,9,4,4,1,1,0,0,38,1,[1]
62586,2,1,2,1,4,5,3,2,0,1,1,1,19,1,[1]
67872,2,1,6,15,5,0,2,0,1,1,1,0,40,1,[1]
79044,1,5,4,1,0,5,0,1,0,1,1,0,40,1,[1]
57698,2,6,1,5,1,4,0,0,1,1,1,0,22,1,[1]
927,1,2,11,9,2,0,5,4,0,0,1,0,38,1,[1]
45879,2,1,6,7,1,1,1,4,1,1,1,0,25,1,[1]
69884,1,3,13,5,0,2,4,0,0,1,1,1,13,1,[1]
65514,1,0,5,2,5,2,1,3,0,1,1,0,39,1,[1]
13806,2,4,0,6,2,4,0,4,1,0,1,1,38,1,[1]
68487,1,2,14,14,0,12,3,3,1,1,1,0,34,1,[1]
65003,0,2,5,7,2,10,5,0,1,1,1,0,10,1,[1]
25700,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
64627,1,2,7,2,0,9,0,1,0,1,1,1,31,1,[1]
54056,2,2,12,12,2,9,1,2,1,1,1,1,39,1,[1]
46638,0,1,12,2,6,4,5,3,0,1,1,1,21,1,[1]
40593,2,0,11,9,2,6,0,4,1,0,0,0,38,1,[1]
75599,1,0,7,5,6,2,1,0,0,1,1,1,11,1,[1]
41097,1,2,9,13,2,12,0,1,1,0,0,0,29,1,[1]
73104,0,1,13,1,1,1,2,0,1,1,1,1,38,1,[1]
59880,2,1,5,16,6,8,1,3,1,1,1,1,37,1,[1]
47355,1,5,9,14,5,2,5,4,0,1,1,0,15,1,[1]
64156,2,4,11,6,4,10,5,1,1,1,1,1,30,1,[1]
56464,2,2,3,4,1,8,3,1,1,1,1,0,8,1,[1]
30631,2,5,11,9,2,12,5,4,0,0,1,0,38,1,[1]
77536,2,4,15,13,1,1,2,3,0,1,1,0,27,1,[1]
80228,0,1,14,9,4,9,1,3,0,1,1,1,9,1,[1]
68170,1,4,4,9,5,13,4,1,1,1,1,1,35,1,[1]
23093,1,1,12,14,0,3,4,2,0,1,0,0,38,1,[1]
29706,1,0,14,15,2,9,0,4,1,1,0,1,38,1,[1]
29590,1,2,8,11,2,3,0,4,1,0,0,0,38,1,[1]
76932,2,4,9,2,0,1,3,4,0,1,1,0,2,1,[1]
57045,1,6,11,6,6,13,2,0,1,1,1,1,1,1,[1]
9160,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
7308,2,1,12,14,2,3,0,2,1,0,0,0,38,1,[1]
16637,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
22529,1,4,11,9,2,9,0,4,1,0,1,0,38,1,[1]
23353,1,4,14,15,4,9,1,4,0,0,0,1,38,1,[1]
58409,2,5,6,1,2,0,0,4,1,1,1,1,15,1,[1]
44716,1,0,12,14,2,3,0,4,1,1,0,1,38,1,[1]
83979,1,2,0,14,4,12,1,1,0,1,1,0,27,1,[1]
11787,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
66838,1,3,7,4,2,4,2,3,0,1,1,0,19,1,[1]
61030,0,3,5,3,6,13,1,4,0,1,1,1,39,1,[1]
76163,0,5,12,10,6,2,0,2,1,1,1,1,30,1,[1]
4774,1,2,9,13,2,0,0,1,1,0,0,0,29,1,[1]
37087,2,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
65405,1,5,13,9,5,3,5,1,1,1,1,1,40,1,[1]
55500,1,1,13,15,6,13,4,4,1,1,1,1,28,1,[1]
82459,1,0,4,14,5,1,4,3,1,1,1,0,8,1,[1]
47694,2,2,14,5,5,3,2,1,0,1,1,0,10,1,[1]
62256,2,1,8,1,3,5,2,0,0,1,1,1,17,1,[1]
64414,0,6,1,1,4,10,4,0,0,1,1,1,39,1,[1]
13740,1,2,8,11,2,2,0,4,1,1,0,0,38,1,[1]
30967,2,1,9,13,2,3,0,1,1,0,0,0,29,1,[1]
83653,2,6,11,11,5,7,5,1,1,1,1,0,18,1,[1]
7963,0,3,9,13,4,11,1,4,1,0,0,0,38,1,[1]
64438,2,5,8,4,3,11,4,4,1,1,1,0,17,1,[1]
33779,0,2,15,10,2,0,0,2,1,0,1,0,38,1,[1]
64684,2,5,13,8,3,1,4,3,0,1,1,1,35,1,[1]
69164,0,6,7,7,6,11,2,4,0,1,1,0,10,1,[1]
63958,1,4,9,11,6,8,0,0,0,1,1,1,9,1,[1]
28960,1,3,9,13,2,11,0,4,1,1,0,0,38,1,[1]
5691,0,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
54977,0,3,0,10,2,9,5,2,1,1,1,0,15,1,[1]
4616,1,0,12,14,2,3,0,4,1,0,0,0,38,1,[1]
75036,1,3,2,1,3,8,3,4,1,1,1,0,36,1,[1]
17977,1,2,9,13,2,0,5,4,0,0,0,0,38,1,[1]
51036,2,0,6,5,2,10,3,1,0,1,1,1,23,1,[1]
71141,1,2,12,7,6,10,0,0,1,1,1,0,20,1,[1]
16041,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
79530,2,4,10,5,6,6,0,4,0,1,1,1,5,1,[1]
44801,1,2,7,12,2,3,0,4,1,0,0,1,38,1,[1]
73031,2,1,2,14,0,2,5,4,1,1,1,0,6,1,[1]
51772,1,1,5,16,3,0,5,3,1,1,1,0,11,1,[1]
63569,2,0,8,12,6,2,3,2,0,1,1,0,13,1,[1]
66944,1,1,12,2,1,11,0,3,0,1,1,1,14,1,[1]
61431,2,1,5,16,0,2,5,4,1,1,1,1,9,1,[1]
74318,2,1,7,5,3,3,0,2,1,1,1,1,9,1,[1]
57542,0,2,5,1,3,0,1,3,0,1,1,0,37,1,[1]
13632,1,1,12,14,2,3,5,4,0,1,0,0,38,1,[1]
54565,0,0,12,15,2,7,1,2,1,1,1,0,7,1,[1]
3602,2,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
67731,1,2,9,7,5,0,2,4,0,1,1,0,15,1,[1]
74002,2,1,2,14,2,2,5,1,0,1,1,0,25,1,[1]
35843,1,4,11,9,2,3,0,4,1,1,0,1,38,1,[1]
72709,2,6,7,8,5,6,4,0,1,1,1,1,33,1,[1]
76528,2,6,9,7,1,3,5,1,1,1,1,0,15,1,[1]
65265,2,1,13,14,0,7,1,1,1,1,1,1,9,1,[1]
44609,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
81828,2,5,15,4,4,2,1,3,0,1,1,0,26,1,[1]
48368,0,6,2,15,1,2,0,2,1,1,1,1,28,1,[1]
48204,0,1,9,10,3,11,3,0,1,1,1,0,20,1,[1]
71602,2,3,4,6,2,9,5,4,0,1,1,0,20,1,[1]
61326,1,2,0,3,1,11,3,4,0,1,1,1,23,1,[1]
56233,2,4,7,2,1,8,5,4,1,1,1,0,32,1,[1]
77544,2,6,8,2,5,3,3,2,0,1,1,0,37,1,[1]
34566,0,2,9,13,2,10,0,4,1,0,0,0,38,1,[1]
63107,1,1,5,3,3,12,2,3,1,1,1,1,23,1,[1]
68654,1,2,12,13,1,11,0,0,1,1,1,1,29,1,[1]
57714,2,4,2,9,4,2,5,4,0,1,1,0,37,1,[1]
57636,0,2,8,11,2,0,3,4,1,1,1,0,16,1,[1]
34743,2,1,9,13,2,0,5,4,0,0,0,0,38,1,[1]
68110,1,4,12,7,4,8,1,3,1,1,1,1,36,1,[1]
40520,1,2,9,13,4,3,1,2,0,0,0,1,38,1,[1]
39678,1,2,10,16,2,9,0,4,1,0,0,0,19,1,[1]
25622,2,0,15,10,2,3,0,4,1,0,0,0,38,1,[1]
64216,2,5,4,4,6,11,2,3,1,1,1,0,20,1,[1]
33320,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
76768,2,6,11,12,3,1,4,4,1,1,1,1,35,1,[1]
54149,1,6,13,3,3,12,3,4,1,1,1,0,6,1,[1]
428,1,0,12,14,2,3,0,2,1,0,0,0,38,1,[1]
71556,2,5,10,6,6,8,2,3,1,1,1,0,26,1,[1]
59534,2,6,2,4,4,9,3,2,0,1,1,1,9,1,[1]
59395,2,3,14,16,4,11,5,4,1,1,1,1,0,1,[1]
50567,2,4,4,15,3,11,4,3,1,1,1,0,33,1,[1]
21923,1,2,11,9,2,13,0,4,1,1,0,1,38,1,[1]
18465,1,2,15,10,2,2,0,0,1,1,0,1,38,1,[1]
57970,1,1,14,10,1,3,0,3,1,1,1,0,27,1,[1]
41869,1,2,9,13,2,0,0,1,1,0,0,0,29,1,[1]
38791,1,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
66711,2,4,13,8,6,1,1,1,1,1,1,1,21,1,[1]
61262,2,0,1,4,2,13,3,3,0,1,1,0,35,1,[1]
8991,1,4,12,14,2,9,5,4,0,0,1,0,38,1,[1]
45296,2,3,6,2,0,0,0,1,0,1,1,1,13,1,[1]
2340,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
57195,1,3,4,2,3,5,5,3,0,1,1,0,7,1,[1]
14304,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
31281,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
54817,0,4,9,15,6,2,4,2,0,1,1,1,20,1,[1]
12950,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
55860,1,5,5,7,0,3,1,4,0,1,1,0,30,1,[1]
80859,2,4,8,6,1,2,1,1,0,1,1,0,23,1,[1]
27331,1,2,11,9,2,9,0,4,1,0,1,0,38,1,[1]
74939,2,4,14,5,4,7,2,3,0,1,1,1,12,1,[1]
27395,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
73006,0,6,2,5,4,4,5,0,1,1,1,0,35,1,[1]
40942,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
52032,2,5,9,1,0,13,2,1,0,1,1,0,19,1,[1]
27148,1,2,11,9,2,6,5,4,0,1,0,0,38,1,[1]
5368,2,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
47970,1,1,10,14,3,4,5,1,0,1,1,1,10,1,[1]
50600,0,4,15,3,2,3,3,0,0,1,1,0,8,1,[1]
46987,2,2,6,2,2,13,4,3,0,1,1,0,31,1,[1]
57328,2,6,9,7,0,10,1,4,1,1,1,1,16,1,[1]
44831,1,4,14,15,2,9,0,4,1,1,0,0,38,1,[1]
39928,2,2,15,10,2,12,5,4,0,0,0,0,38,1,[1]
53002,0,5,4,3,2,11,4,3,1,1,1,0,14,1,[1]
68308,2,5,0,7,1,7,1,1,1,1,1,1,30,1,[1]
26980,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
68178,2,3,8,1,3,10,1,1,0,1,1,0,6,1,[1]
54777,0,3,6,11,6,1,3,2,1,1,1,0,22,1,[1]
14533,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
57587,1,5,1,14,0,13,0,0,1,1,1,0,0,1,[1]
53106,0,4,8,16,6,5,3,0,1,1,1,1,35,1,[1]
48059,2,2,8,9,4,12,5,2,1,1,1,0,33,1,[1]
44405,1,5,12,14,2,9,0,4,1,1,0,1,38,1,[1]
82882,1,0,7,7,2,3,2,4,1,1,1,1,13,1,[1]
67492,0,3,15,8,2,13,5,3,1,1,1,1,11,1,[1]
12274,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
70816,1,5,15,10,2,0,4,2,0,1,1,0,10,1,[1]
56699,2,5,5,4,5,7,0,1,0,1,1,1,36,1,[1]
15033,2,2,8,11,2,9,0,4,1,1,0,0,38,1,[1]
48256,2,5,15,1,1,0,2,0,1,1,1,1,4,1,[1]
61561,0,5,14,5,1,2,1,3,0,1,1,0,29,1,[1]
76584,2,2,10,11,4,2,3,1,0,1,1,0,33,1,[1]
47804,2,0,2,2,0,9,3,4,1,1,1,0,8,1,[1]
16375,1,2,8,11,0,11,1,4,1,0,0,1,38,1,[1]
14853,1,3,9,13,2,12,0,4,1,1,0,1,38,1,[1]
83296,2,0,1,13,1,4,4,0,0,1,1,1,23,1,[1]
79145,1,5,6,5,1,11,0,1,0,1,1,0,35,1,[1]
72254,2,0,0,16,0,12,3,2,1,1,1,0,24,1,[1]
29510,1,2,7,12,2,3,0,4,1,0,0,1,38,1,[1]
18889,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
46271,1,0,3,3,6,3,2,1,1,1,1,0,34,1,[1]
57993,1,4,5,15,3,6,4,4,1,1,1,1,40,1,[1]
77760,2,6,15,5,4,4,0,2,1,1,1,0,14,1,[1]
44848,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
46855,1,0,12,10,5,9,4,4,1,1,1,0,20,1,[1]
48465,1,4,3,12,0,10,0,2,0,1,1,0,2,1,[1]
67084,2,6,0,6,5,11,0,1,1,1,1,1,27,1,[1]
74706,1,1,1,11,5,12,0,4,1,1,1,1,0,1,[1]
52482,1,0,11,10,5,7,5,3,0,1,1,1,17,1,[1]
76186,2,5,4,11,5,4,3,3,1,1,1,0,26,1,[1]
78150,2,0,6,9,1,12,4,0,1,1,1,0,6,1,[1]
3322,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
57096,2,1,13,10,3,7,5,0,1,1,1,1,24,1,[1]
46289,2,4,15,3,6,6,2,0,1,1,1,1,13,1,[1]
46700,0,1,8,14,6,9,1,1,1,1,1,1,20,1,[1]
73092,1,0,9,10,1,7,3,3,0,1,1,0,27,1,[1]
68578,2,4,7,10,6,7,0,1,0,1,1,0,25,1,[1]
4324,1,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
75222,1,2,6,10,0,9,5,4,0,1,1,1,8,1,[1]
83427,1,3,6,11,4,3,5,4,1,1,1,1,2,1,[1]
15780,1,2,8,11,2,3,0,4,1,0,0,1,38,1,[1]
64390,0,2,4,16,3,1,1,0,0,1,1,0,20,1,[1]
752,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
71302,1,4,5,1,1,3,2,1,0,1,1,1,27,1,[1]
59742,1,1,11,5,6,9,2,4,1,1,1,1,30,1,[1]
9134,1,4,9,13,2,11,0,4,1,1,0,0,38,1,[1]
66496,1,1,7,6,2,10,4,3,1,1,1,0,35,1,[1]
19460,1,5,9,13,2,0,0,4,1,0,0,0,38,1,[1]
58706,2,2,6,12,2,12,1,1,0,1,1,1,5,1,[1]
68220,2,3,7,1,1,5,4,0,0,1,1,0,30,1,[1]
62757,1,3,13,3,0,1,0,4,0,1,1,1,18,1,[1]
54559,1,0,13,1,0,11,2,2,1,1,1,1,23,1,[1]
72265,2,1,11,8,1,2,4,2,0,1,1,0,34,1,[1]
19123,2,5,10,16,2,9,0,4,1,0,0,0,19,1,[1]
83693,2,2,2,12,4,12,4,2,1,1,1,0,14,1,[1]
22951,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
38268,1,2,11,9,2,11,0,4,1,0,1,0,38,1,[1]
8846,1,3,12,14,2,3,0,4,1,1,0,0,38,1,[1]
77917,2,4,4,15,0,4,4,3,0,1,1,1,15,1,[1]
63115,1,1,15,3,4,0,0,4,1,1,1,1,10,1,[1]
2071,2,4,11,9,2,7,5,4,0,1,0,0,38,1,[1]
21109,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
47658,2,4,2,6,6,10,3,3,1,1,1,0,40,1,[1]
