,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
12740,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
49777,0,0,10,1,6,1,3,4,0,1,1,0,2,1,[1]
92184,0,5,10,1,4,9,0,3,1,1,1,1,7,1,[1]
71680,2,2,12,15,2,5,0,4,1,1,1,0,5,1,[1]
52062,2,6,4,11,5,0,1,2,0,1,1,0,39,1,[1]
47117,2,1,12,12,1,12,3,0,0,1,1,0,23,1,[1]
80592,2,3,6,3,6,10,0,2,0,1,1,0,6,1,[1]
73065,2,1,0,1,4,8,3,1,0,1,1,1,28,1,[1]
79904,1,5,9,14,0,12,0,0,1,1,1,1,19,1,[1]
32901,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
70719,2,5,8,6,6,2,3,2,1,1,1,0,14,1,[1]
94314,0,5,3,12,6,9,4,4,1,1,1,1,35,1,[1]
82430,1,2,3,9,1,8,1,3,0,1,1,1,27,1,[1]
60457,0,3,7,8,2,3,3,2,0,1,1,0,13,1,[1]
68899,2,2,12,9,4,5,0,1,1,1,1,0,36,1,[1]
37591,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
26993,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
60608,0,0,10,7,0,12,2,2,1,1,1,0,36,1,[1]
67235,2,4,1,4,0,2,2,2,1,1,1,1,15,1,[1]
15922,1,2,14,15,2,9,0,4,1,0,1,0,38,1,[1]
50452,2,1,10,16,4,6,3,0,1,1,1,0,14,1,[1]
41635,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
48738,2,1,7,3,6,10,4,3,1,1,1,1,28,1,[1]
63760,1,1,12,4,3,1,1,3,1,1,1,0,19,1,[1]
10143,1,2,15,10,2,9,5,4,0,0,0,0,38,1,[1]
67667,2,5,2,11,6,5,1,1,0,1,1,1,11,1,[1]
22159,1,3,15,10,2,3,0,4,1,1,0,1,38,1,[1]
47662,2,2,15,1,6,5,2,3,0,1,1,1,19,1,[1]
25216,1,2,11,9,2,11,0,4,1,0,1,1,38,1,[1]
66308,0,6,1,13,2,2,5,2,1,1,1,1,14,1,[1]
92097,1,5,13,10,3,0,3,2,1,1,1,1,19,1,[1]
62658,2,6,8,8,4,8,5,4,1,1,1,0,2,1,[1]
60768,0,6,15,16,2,11,4,3,0,1,1,1,14,1,[1]
81680,2,6,14,7,4,9,1,0,0,1,1,1,27,1,[1]
44074,2,1,12,14,2,3,0,4,1,1,0,1,38,1,[1]
44684,1,2,8,11,2,2,0,4,1,1,0,0,38,1,[1]
92985,2,3,7,14,3,2,0,0,0,1,1,1,4,1,[1]
80874,0,1,10,7,1,2,3,1,0,1,1,1,29,1,[1]
73837,2,5,13,14,3,3,2,3,1,1,1,1,1,1,[1]
80083,1,2,2,6,3,0,3,4,0,1,1,1,16,1,[1]
85911,1,2,5,2,4,6,1,3,0,1,1,1,1,1,[1]
33203,1,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
15068,1,2,12,14,4,9,1,4,0,1,0,1,38,1,[1]
13339,1,1,12,14,3,9,4,4,0,1,0,1,38,1,[1]
88111,2,4,6,6,3,9,4,4,1,1,1,1,32,1,[1]
33380,1,5,10,16,2,9,5,4,0,0,0,0,38,1,[1]
22672,1,2,15,10,2,2,0,4,1,0,1,0,38,1,[1]
39225,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
47337,2,6,11,8,2,2,2,0,0,1,1,1,26,1,[1]
59683,2,0,9,11,0,6,5,3,1,1,1,0,16,1,[1]
30731,1,4,9,13,2,2,0,1,1,1,0,1,34,1,[1]
67594,2,6,11,11,0,9,2,1,0,1,1,0,23,1,[1]
21846,1,2,15,10,2,3,5,4,0,0,1,0,38,1,[1]
41184,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
50343,2,0,1,3,6,6,2,0,0,1,1,1,23,1,[1]
12395,1,2,12,14,2,9,5,4,0,0,1,0,38,1,[1]
78592,1,2,0,15,6,0,5,0,0,1,1,0,32,1,[1]
60939,0,1,13,3,5,9,4,3,0,1,1,0,26,1,[1]
41869,1,2,9,13,2,0,0,1,1,0,0,0,29,1,[1]
76233,1,4,9,15,5,4,1,0,0,1,1,0,4,1,[1]
82071,2,0,1,16,3,2,4,4,1,1,1,1,23,1,[1]
12968,1,2,15,10,2,0,0,2,1,0,0,0,38,1,[1]
49203,1,4,2,8,1,0,3,4,1,1,1,1,23,1,[1]
33726,1,2,9,13,4,9,1,2,0,1,0,1,38,1,[1]
79812,2,5,1,6,5,13,2,2,1,1,1,0,33,1,[1]
55314,2,5,9,12,0,3,2,0,0,1,1,1,3,1,[1]
16033,1,1,12,14,2,9,0,4,1,0,1,0,38,1,[1]
9188,2,4,15,10,2,11,0,4,1,0,1,1,38,1,[1]
92289,1,6,15,13,1,7,1,3,1,1,1,0,15,1,[1]
86330,2,0,14,1,1,6,2,4,0,1,1,0,31,1,[1]
52333,1,5,11,16,4,12,2,4,0,1,1,1,15,1,[1]
4175,2,3,11,9,2,3,0,4,1,1,0,1,38,1,[1]
11872,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
42653,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
68358,0,0,3,6,1,1,5,3,1,1,1,0,33,1,[1]
69031,1,4,9,3,0,4,3,2,1,1,1,0,33,1,[1]
66971,1,5,2,7,1,10,5,0,1,1,1,0,26,1,[1]
64796,2,0,7,7,6,3,0,3,0,1,1,0,37,1,[1]
65466,2,5,5,3,1,9,0,1,1,1,1,0,15,1,[1]
76151,0,2,12,6,2,2,1,2,1,1,1,1,3,1,[1]
81884,1,2,14,12,1,6,5,3,0,1,1,1,12,1,[1]
37544,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
20093,2,3,12,14,2,11,0,4,1,0,0,0,38,1,[1]
12790,1,5,9,13,2,9,5,2,0,1,0,0,38,1,[1]
29021,1,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
89104,2,2,4,5,4,3,3,4,0,1,1,0,7,1,[1]
69651,2,5,11,13,5,6,1,4,0,1,1,1,18,1,[1]
19229,1,4,15,10,2,6,0,4,1,1,0,0,38,1,[1]
16134,2,2,9,13,2,0,0,4,1,1,0,0,38,1,[1]
73691,2,1,7,12,2,5,0,4,1,1,1,1,8,1,[1]
48538,2,5,6,8,0,13,2,0,0,1,1,1,26,1,[1]
32217,1,2,14,15,2,3,5,4,0,0,0,0,38,1,[1]
19758,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
50076,2,2,2,8,6,3,2,0,1,1,1,0,17,1,[1]
45400,0,1,5,5,5,5,3,1,1,1,1,1,27,1,[1]
64877,2,3,9,16,5,3,1,1,0,1,1,1,20,1,[1]
93746,1,6,1,7,2,5,1,1,0,1,1,1,18,1,[1]
90887,0,2,9,3,2,3,1,3,0,1,1,0,35,1,[1]
75090,1,6,10,12,2,7,0,4,1,1,1,1,20,1,[1]
78248,2,2,12,16,4,0,2,0,0,1,1,1,22,1,[1]
73278,2,4,8,12,0,11,3,1,1,1,1,0,17,1,[1]
23340,1,2,8,11,2,3,0,4,1,1,0,0,38,1,[1]
74406,2,6,4,2,6,7,1,4,1,1,1,1,6,1,[1]
90132,2,0,2,2,6,6,2,0,1,1,1,0,31,1,[1]
65408,0,6,0,16,3,13,2,2,0,1,1,1,20,1,[1]
57840,2,5,9,11,1,6,4,1,1,1,1,1,8,1,[1]
42328,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
19133,2,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
36827,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
23317,1,2,7,12,2,3,0,4,1,0,0,1,38,1,[1]
12291,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
14800,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
70194,2,5,15,8,3,11,5,0,0,1,1,1,15,1,[1]
60891,2,6,8,11,0,11,3,1,1,1,1,1,24,1,[1]
63579,1,3,2,2,5,11,5,3,1,1,1,1,14,1,[1]
36928,1,2,15,10,2,0,5,2,0,0,0,0,38,1,[1]
74589,2,1,14,8,4,3,5,4,1,1,1,0,32,1,[1]
94496,2,6,9,15,0,10,2,4,0,1,1,0,35,1,[1]
18415,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
53708,0,1,10,3,0,5,3,2,0,1,1,0,24,1,[1]
67821,2,2,12,9,6,12,3,4,0,1,1,0,8,1,[1]
61715,2,4,14,5,2,2,2,3,1,1,1,1,27,1,[1]
46256,0,5,3,6,4,1,2,3,0,1,1,0,21,1,[1]
68844,2,1,10,13,4,9,5,0,1,1,1,1,14,1,[1]
81497,2,3,4,7,0,8,3,4,1,1,1,0,17,1,[1]
14557,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
78299,2,2,14,6,3,13,2,0,1,1,1,0,20,1,[1]
71898,2,3,8,9,1,0,1,3,1,1,1,1,12,1,[1]
49857,2,5,0,7,5,3,0,0,0,1,1,0,26,1,[1]
5853,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
43972,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[1]
47644,0,5,4,2,6,3,1,2,0,1,1,0,16,1,[1]
68719,1,6,9,11,3,4,3,1,0,1,1,1,15,1,[1]
65853,0,5,11,10,0,6,0,4,1,1,1,0,6,1,[1]
26788,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
49558,2,4,2,2,5,4,5,1,1,1,1,0,12,1,[1]
11695,0,2,15,10,2,6,0,3,1,0,1,0,32,1,[1]
82661,2,1,1,15,4,3,1,3,1,1,1,1,33,1,[1]
87231,1,4,8,4,5,5,0,3,1,1,1,0,27,1,[1]
46278,2,0,10,12,2,6,2,1,0,1,1,1,12,1,[1]
12253,0,2,12,14,2,9,0,1,1,0,1,0,19,1,[1]
83741,1,4,12,9,5,9,5,1,1,1,1,1,30,1,[1]
23542,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
82819,1,3,6,6,3,7,4,2,1,1,1,0,2,1,[1]
22532,1,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
13758,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
75860,2,1,1,10,5,12,5,4,0,1,1,0,29,1,[1]
62581,0,0,0,13,0,10,0,2,1,1,1,1,22,1,[1]
73250,2,4,7,13,5,9,0,0,1,1,1,1,39,1,[1]
90655,1,6,10,6,5,6,2,3,0,1,1,0,17,1,[1]
76475,2,3,14,15,0,10,3,1,0,1,1,1,30,1,[1]
66560,2,5,1,9,4,4,1,0,0,1,1,0,17,1,[1]
92824,2,4,4,6,1,8,0,0,0,1,1,1,5,1,[1]
83181,2,4,5,7,2,9,2,0,1,1,1,0,0,1,[1]
90538,1,3,2,9,2,4,3,2,0,1,1,1,10,1,[1]
50997,2,1,3,13,4,2,2,3,1,1,1,1,26,1,[1]
69043,0,6,6,12,2,1,2,0,1,1,1,1,35,1,[1]
62956,1,1,4,2,5,6,4,4,0,1,1,1,38,1,[1]
89463,2,5,5,9,3,12,5,2,0,1,1,1,26,1,[1]
78833,0,0,12,10,3,13,3,3,1,1,1,0,13,1,[1]
82947,2,2,5,2,0,1,3,3,0,1,1,1,20,1,[1]
93843,0,1,4,2,0,3,4,3,1,1,1,1,20,1,[1]
66443,0,3,0,6,1,1,5,4,1,1,1,1,8,1,[1]
47736,0,3,5,1,6,2,1,2,0,1,1,0,17,1,[1]
12591,1,2,11,9,2,11,0,4,1,0,1,0,38,1,[1]
1635,1,5,12,14,2,3,0,4,1,0,0,1,38,1,[1]
46221,2,1,10,7,1,10,3,3,1,1,1,1,22,1,[1]
60159,2,3,15,1,0,1,1,0,1,1,1,1,33,1,[1]
85958,1,5,5,12,5,13,4,4,0,1,0,1,22,1,[1]
3210,0,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
16988,1,2,15,10,2,2,0,4,1,0,1,0,38,1,[1]
41437,0,2,9,13,4,9,4,4,0,1,0,1,38,1,[1]
37866,1,3,9,13,2,9,0,4,1,1,0,0,38,1,[1]
46696,1,4,14,14,2,4,3,0,0,1,1,1,27,1,[1]
90844,2,1,0,5,5,9,0,0,0,1,1,1,12,1,[1]
48280,0,2,6,6,1,4,1,4,1,1,1,1,35,1,[1]
59197,2,3,3,12,3,1,5,0,0,1,1,1,17,1,[1]
7963,0,3,9,13,4,11,1,4,1,0,0,0,38,1,[1]
29167,2,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
66986,1,0,13,7,6,0,4,3,0,1,1,1,0,1,[1]
68838,2,4,2,8,0,4,1,2,0,1,1,1,1,1,[1]
62610,2,6,0,3,1,5,5,1,1,1,1,1,27,1,[1]
64474,1,2,4,10,4,12,0,1,1,1,1,0,7,1,[1]
56252,2,0,8,14,6,2,4,0,1,1,1,0,8,1,[1]
28238,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
7986,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
27470,0,2,8,11,2,9,5,4,0,0,1,0,38,1,[1]
13871,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
48507,1,6,10,7,2,11,3,1,1,1,1,1,2,1,[1]
94616,2,6,13,1,4,13,1,1,1,1,1,1,38,1,[1]
86386,0,1,7,10,4,6,2,4,1,1,1,0,37,1,[1]
27341,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
52018,2,1,9,14,1,10,5,0,0,1,1,1,3,1,[1]
14443,1,1,15,10,2,9,0,4,1,0,0,0,38,1,[1]
32000,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
11475,2,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
75382,2,0,0,8,1,6,5,4,1,1,1,1,37,1,[1]
57930,0,0,15,8,1,8,5,1,0,1,1,1,32,1,[1]
23794,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
81061,2,2,4,6,2,12,3,2,0,1,1,0,6,1,[1]
21398,1,0,12,14,2,3,0,4,1,0,0,0,38,1,[1]
68139,1,5,12,7,5,3,5,4,0,1,1,1,4,1,[1]
76913,1,5,7,10,1,5,5,4,0,1,1,0,33,1,[1]
90864,1,2,6,13,5,7,1,2,1,1,1,0,37,1,[1]
15324,2,0,12,14,2,11,0,4,1,1,0,0,38,1,[1]
94322,2,5,7,8,6,6,2,3,0,1,1,0,34,1,[1]
61547,1,5,8,4,2,2,5,4,0,1,1,0,28,1,[1]
58092,0,2,3,10,3,6,3,4,1,1,1,1,13,1,[1]
63036,1,4,8,9,4,3,3,2,0,1,1,1,22,1,[1]
63924,2,3,14,1,6,4,5,3,0,1,1,0,0,1,[1]
32494,1,3,9,13,2,3,0,4,1,1,0,0,38,1,[1]
9488,1,4,9,13,2,12,0,4,1,1,0,0,23,1,[1]
2914,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
87956,0,0,4,4,3,11,5,2,0,1,1,1,19,1,[1]
67512,0,3,15,12,3,11,5,4,0,1,1,0,6,1,[1]
56137,2,6,3,11,6,5,0,4,0,1,1,1,1,1,[1]
54541,2,6,7,6,1,8,5,4,0,1,1,1,10,1,[1]
58489,2,2,4,3,0,5,0,2,1,1,1,1,27,1,[1]
74955,2,1,8,4,1,3,0,3,1,1,1,0,19,1,[1]
93344,2,5,6,15,4,13,1,2,0,1,1,0,20,1,[1]
16026,2,4,9,13,2,11,0,4,1,0,0,0,1,1,[1]
53332,2,4,0,11,0,0,4,3,1,1,1,1,32,1,[1]
36517,1,2,15,10,2,0,0,2,1,0,0,0,38,1,[1]
1251,2,3,9,13,2,11,0,4,1,0,0,0,38,1,[1]
60252,0,5,8,13,4,5,0,4,1,1,1,0,21,1,[1]
35034,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
59449,2,0,3,5,6,9,1,0,1,1,1,0,3,1,[1]
63594,2,5,1,15,3,11,2,2,1,1,1,0,17,1,[1]
71270,2,1,10,9,0,13,2,3,1,1,1,0,38,1,[1]
35843,1,4,11,9,2,3,0,4,1,1,0,1,38,1,[1]
79684,1,2,15,3,1,3,2,0,0,1,1,1,38,1,[1]
40287,1,4,9,13,2,3,0,4,1,1,0,1,38,1,[1]
52610,1,3,7,16,5,7,1,1,0,1,1,0,22,1,[1]
39758,2,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
62759,1,2,10,7,0,8,1,2,1,1,1,0,21,1,[1]
87285,2,0,6,16,1,9,4,4,0,1,1,0,25,1,[1]
29363,0,2,10,16,2,9,0,4,1,1,0,1,38,1,[1]
12315,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
60394,1,3,6,2,6,4,1,0,1,1,1,1,4,1,[1]
13282,1,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
94096,2,4,3,1,5,3,2,4,1,1,1,1,5,1,[1]
12400,1,2,9,13,2,0,0,4,1,1,0,0,38,1,[1]
81585,0,2,13,11,6,12,0,0,0,1,1,0,0,1,[1]
80893,2,2,13,9,5,6,1,1,1,1,1,1,24,1,[1]
12845,1,2,15,10,2,11,0,4,1,1,0,1,38,1,[1]
48672,2,0,0,10,0,2,5,2,1,1,1,1,5,1,[1]
40375,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
21977,1,2,15,10,2,0,0,2,1,0,1,1,38,1,[1]
41908,1,2,12,14,2,3,5,4,0,0,0,1,38,1,[1]
41325,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
60670,0,6,5,9,2,6,3,2,0,1,1,1,7,1,[1]
70417,2,5,0,11,4,11,2,3,0,1,1,1,38,1,[1]
54171,2,1,2,11,4,2,5,1,0,1,1,0,27,1,[1]
14875,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
41622,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
77122,1,3,13,15,3,10,2,2,0,1,1,0,38,1,[1]
22070,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
60845,2,5,10,6,0,11,0,4,1,1,1,1,13,1,[1]
92047,1,1,2,10,5,7,4,0,0,1,1,1,4,1,[1]
50116,2,0,11,3,6,10,2,2,1,1,1,1,31,1,[1]
84262,0,6,11,5,6,2,1,0,1,1,1,0,1,1,[1]
61762,2,3,1,5,5,12,1,3,1,1,1,0,0,1,[1]
77300,0,1,1,15,2,9,0,1,1,1,1,1,19,1,[1]
58132,0,0,10,6,3,13,5,0,1,1,1,1,24,1,[1]
13207,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
44393,1,3,9,13,2,4,0,4,1,0,0,1,38,1,[1]
78948,2,5,0,13,2,3,4,3,1,1,1,1,34,1,[1]
58791,2,6,8,1,6,0,2,1,1,1,1,1,38,1,[1]
36121,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
76625,0,0,13,2,0,4,3,1,0,1,1,0,22,1,[1]
86895,1,2,6,9,5,7,1,2,0,1,1,0,39,1,[1]
11015,2,3,7,12,2,13,0,4,1,0,0,0,38,1,[1]
57895,0,2,6,12,5,7,1,3,1,1,1,0,21,1,[1]
35383,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
59385,2,2,8,11,2,13,3,4,0,1,1,0,33,1,[1]
56204,1,2,9,1,1,1,5,4,1,1,1,0,23,1,[1]
45829,2,6,4,14,2,11,5,4,1,1,1,1,18,1,[1]
2241,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
69966,0,6,12,7,0,2,2,3,1,1,1,1,18,1,[1]
78771,0,6,11,15,6,3,5,1,1,1,1,1,37,1,[1]
5583,1,0,12,14,4,3,1,4,0,1,0,1,38,1,[1]
89005,2,2,12,5,2,6,0,0,0,1,1,0,24,1,[1]
1615,2,1,11,9,2,13,0,3,1,0,0,0,22,1,[1]
49662,1,6,3,3,2,3,1,1,0,1,1,1,11,1,[1]
19163,1,2,9,13,0,3,4,4,0,1,0,0,38,1,[1]
63267,2,1,11,6,6,2,5,4,0,1,1,1,35,1,[1]
75246,2,3,3,6,1,1,0,4,1,1,1,0,1,1,[1]
54431,1,2,11,5,6,2,5,0,0,1,1,1,16,1,[1]
52220,1,3,11,7,0,9,0,1,0,1,1,1,19,1,[1]
25260,1,2,12,14,0,3,1,4,0,0,0,1,38,1,[1]
10123,0,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
91449,2,1,5,6,2,12,3,0,1,1,1,1,32,1,[1]
54701,1,5,14,16,3,0,5,0,0,1,1,1,28,1,[1]
49251,1,4,15,8,2,13,4,2,1,1,1,1,26,1,[1]
90413,1,4,3,15,0,10,2,2,0,1,1,0,6,1,[1]
75922,1,6,15,7,0,2,5,4,0,1,1,1,28,1,[1]
22994,0,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
69060,1,0,4,1,0,8,2,4,1,1,1,1,37,1,[1]
93727,2,5,7,5,0,11,2,4,1,1,1,1,25,1,[1]
92545,0,6,1,10,1,0,3,2,0,1,1,1,39,1,[1]
83663,2,6,13,4,1,6,1,1,1,1,1,0,30,1,[1]
8284,1,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
71332,0,1,0,13,2,13,2,4,1,1,1,1,12,1,[1]
7233,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
21001,2,2,11,9,2,13,0,4,1,0,1,1,38,1,[1]
72331,1,5,15,16,3,10,3,1,1,1,1,0,13,1,[1]
34413,1,4,11,9,2,2,0,4,1,1,0,1,38,1,[1]
78360,0,3,5,6,4,10,2,0,0,1,1,0,0,1,[1]
68900,1,4,14,14,2,7,2,2,1,1,1,0,31,1,[1]
87642,2,1,1,5,3,7,3,1,0,1,1,0,20,1,[1]
47995,2,5,13,11,4,2,1,1,1,1,1,0,26,1,[1]
34741,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
66081,1,1,14,10,3,4,3,2,0,1,1,0,28,1,[1]
94157,2,0,4,4,1,3,4,4,0,1,1,1,20,1,[1]
77572,2,4,12,12,2,9,1,1,0,1,1,1,3,1,[1]
72366,2,2,3,12,3,6,1,0,0,1,1,0,9,1,[1]
18864,1,2,9,13,2,9,5,4,0,0,0,1,19,1,[1]
91312,2,4,4,6,0,13,0,4,0,1,1,1,9,1,[1]
66273,0,3,13,2,6,12,0,2,1,1,1,1,29,1,[1]
80220,2,4,8,9,5,9,1,1,0,1,1,1,11,1,[1]
94195,2,6,6,7,5,5,4,4,1,1,1,1,38,1,[1]
49042,1,6,12,6,6,10,4,2,1,1,1,0,8,1,[1]
9156,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
29459,2,2,9,13,2,2,0,4,1,1,0,1,38,1,[1]
24245,1,0,14,15,2,9,0,1,1,0,0,1,18,1,[1]
44456,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
56451,1,0,5,11,1,3,5,3,0,1,1,0,31,1,[1]
25926,1,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
48609,1,2,13,8,6,10,4,0,1,1,1,0,24,1,[1]
70703,1,4,15,3,0,8,2,0,0,1,1,0,5,1,[1]
35859,1,2,14,15,4,9,1,4,0,0,0,1,38,1,[1]
70017,2,3,11,10,4,7,4,3,1,1,1,1,16,1,[1]
21990,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
23556,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
67859,1,0,6,8,6,9,4,0,0,1,1,1,18,1,[1]
28555,2,3,14,15,2,9,0,4,1,0,1,1,38,1,[1]
93102,2,4,9,9,0,13,1,2,0,1,1,0,13,1,[1]
32735,2,0,15,10,2,0,5,4,0,0,0,0,38,1,[1]
63888,1,0,1,13,6,6,4,2,0,1,1,1,37,1,[1]
49375,2,0,4,2,3,7,3,2,1,1,1,1,17,1,[1]
73780,1,5,14,16,3,7,5,2,0,1,1,0,17,1,[1]
84446,2,4,15,12,2,7,2,2,1,1,1,1,14,1,[1]
66117,1,4,7,4,6,8,3,2,1,1,1,1,0,1,[1]
61329,2,2,6,4,2,6,4,2,1,1,1,1,17,1,[1]
80061,1,1,4,7,1,10,4,2,1,1,1,1,4,1,[1]
15927,1,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
52894,2,4,0,8,4,4,1,4,0,1,1,1,18,1,[1]
653,2,2,9,13,0,3,1,4,1,0,0,1,38,1,[1]
44095,1,0,14,15,2,9,0,4,1,0,0,1,38,1,[1]
28122,2,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
87685,0,2,3,8,4,2,0,3,0,1,1,0,20,1,[1]
21328,2,4,11,9,2,3,0,4,1,0,1,1,38,1,[1]
49443,1,4,4,8,3,0,5,3,0,1,1,1,17,1,[1]
20090,0,2,11,9,2,9,0,4,1,0,0,0,38,1,[1]
66776,1,5,8,15,0,1,1,2,0,1,1,0,12,1,[1]
48744,0,0,5,16,1,6,2,4,0,1,1,1,3,1,[1]
2134,1,2,9,13,2,3,0,1,1,1,0,0,2,1,[1]
47630,2,3,1,5,5,11,1,3,0,1,1,1,18,1,[1]
65543,2,2,14,16,1,13,2,1,1,1,1,0,11,1,[1]
89883,1,0,3,15,1,5,5,3,1,1,1,0,3,1,[1]
69749,1,0,8,11,3,7,0,2,1,1,1,0,10,1,[1]
25871,2,3,11,9,6,3,1,4,0,1,0,0,38,1,[1]
41085,1,2,12,14,2,3,5,4,0,0,0,0,38,1,[1]
69665,1,0,3,14,1,0,0,3,0,1,1,1,3,1,[1]
46304,0,0,6,16,2,9,3,3,0,1,1,1,17,1,[1]
30579,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
40945,2,0,11,9,2,12,0,4,1,0,1,0,38,1,[1]
53219,2,4,3,11,3,6,2,0,0,1,1,0,6,1,[1]
76322,0,4,8,9,6,1,4,0,0,1,1,1,21,1,[1]
6954,2,0,11,9,2,0,0,4,1,1,0,0,38,1,[1]
70459,2,1,14,5,6,2,0,1,0,1,1,0,37,1,[1]
12993,1,1,12,14,2,9,5,2,0,0,0,1,38,1,[1]
93925,2,4,7,9,3,6,2,0,0,1,1,1,12,1,[1]
66849,2,4,0,10,5,7,5,3,1,1,1,1,24,1,[1]
14530,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
1272,1,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
72308,2,0,6,9,0,8,2,2,0,1,1,0,38,1,[1]
13838,1,2,8,11,2,9,0,1,1,0,0,0,39,1,[1]
33794,1,0,15,10,2,0,0,4,1,0,0,0,32,1,[1]
68042,0,5,12,8,2,6,2,3,0,1,1,0,27,1,[1]
65200,2,5,5,1,3,6,5,4,1,1,1,0,15,1,[1]
92061,2,0,4,2,2,9,1,4,0,1,1,1,0,1,[1]
46420,2,2,13,7,4,9,0,1,1,1,1,0,5,1,[1]
79924,2,1,14,14,1,0,4,2,1,1,1,0,33,1,[1]
68001,2,5,4,10,0,12,5,1,0,1,1,0,7,1,[1]
56734,2,5,3,9,6,10,1,1,0,1,1,0,14,1,[1]
58589,0,1,8,9,5,1,1,4,0,1,1,0,13,1,[1]
87997,2,2,8,16,3,13,2,3,1,1,1,1,31,1,[1]
35332,2,2,12,14,2,3,0,2,1,0,1,0,38,1,[1]
5512,1,2,10,16,0,12,4,4,1,1,0,0,38,1,[1]
53209,2,6,7,2,2,3,4,0,0,1,1,1,15,1,[1]
47192,0,3,11,6,0,1,1,0,1,1,1,1,33,1,[1]
78929,2,3,11,1,0,1,0,2,1,1,1,1,24,1,[1]
84548,1,2,7,2,0,8,0,3,0,1,1,0,39,1,[1]
50735,0,6,15,9,0,5,4,0,1,1,1,0,6,1,[1]
2570,1,2,15,10,4,11,1,4,1,1,0,0,38,1,[1]
71533,2,1,10,13,5,0,3,3,1,1,1,1,0,1,[1]
57472,0,5,3,11,2,13,5,0,1,1,1,0,27,1,[1]
