,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
67473,1,4,9,13,0,0,0,1,1,1,1,0,19,1,[0]
46449,2,5,12,7,2,3,4,1,0,1,1,0,34,1,[0]
80208,2,3,5,1,4,13,3,1,1,1,1,0,18,1,[0]
10046,2,2,6,5,0,6,1,4,1,1,0,1,38,1,[0]
13252,2,4,10,16,2,9,0,4,1,0,1,1,38,1,[0]
24536,2,4,11,9,2,11,0,4,1,0,0,0,38,1,[0]
62832,0,0,5,13,5,3,5,0,1,1,1,0,37,1,[0]
60500,1,1,1,15,4,9,0,3,0,1,1,1,0,1,[0]
79507,2,6,11,2,4,3,1,3,1,1,1,1,7,1,[0]
59066,2,3,14,1,2,1,1,2,1,1,1,0,31,1,[0]
43298,0,4,11,9,2,7,0,2,1,0,0,1,38,1,[0]
84116,2,2,0,8,2,12,4,0,1,1,1,1,11,1,[0]
54683,0,6,10,10,2,7,1,0,1,1,1,1,6,1,[0]
41606,0,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
27979,1,4,8,11,2,9,5,4,0,0,0,0,38,1,[0]
79892,2,4,9,14,1,3,0,1,0,1,1,0,13,1,[0]
73067,2,4,13,2,0,2,5,0,0,1,1,1,27,1,[0]
73082,2,1,0,7,6,3,4,4,1,1,1,0,33,1,[0]
46352,1,4,11,3,0,4,0,3,1,1,1,0,16,1,[0]
46812,0,5,8,12,1,0,2,0,1,1,1,0,40,1,[0]
41407,1,0,6,5,2,6,0,4,1,0,0,0,38,1,[0]
70924,2,0,10,9,1,5,0,2,0,1,1,0,37,1,[0]
49336,2,3,3,6,4,1,0,1,0,1,1,1,28,1,[0]
84313,2,6,13,2,4,5,0,0,0,1,1,0,36,1,[0]
84284,1,5,13,16,2,10,1,1,1,1,1,1,37,1,[0]
57791,1,5,4,14,0,10,0,4,0,1,1,0,15,1,[0]
77705,0,0,6,4,3,9,5,2,0,1,1,0,36,1,[0]
51404,0,3,5,16,3,10,2,2,0,1,1,1,5,1,[0]
81399,1,4,11,4,3,13,4,1,1,1,1,0,23,1,[0]
81298,1,2,13,4,2,8,1,4,0,1,1,1,1,1,[0]
44276,2,4,7,12,2,3,0,4,1,0,0,0,38,1,[0]
70608,2,4,2,3,0,8,4,3,0,1,1,1,24,1,[0]
37276,1,2,1,7,2,2,0,4,1,0,0,0,38,1,[0]
55205,2,0,7,15,1,0,5,3,0,1,1,0,24,1,[0]
58874,0,0,6,1,2,10,0,2,0,1,1,1,19,1,[0]
18142,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
66957,2,5,12,6,4,6,0,2,0,1,1,1,25,1,[0]
75194,2,4,15,9,3,1,4,2,1,1,1,0,40,1,[0]
44023,2,4,11,9,2,4,0,4,1,0,1,1,38,1,[0]
59567,2,2,2,10,2,13,3,3,1,1,1,0,9,1,[0]
29133,1,2,12,14,0,3,1,4,1,0,0,0,38,1,[0]
49893,0,3,7,5,3,11,2,1,0,1,1,1,1,1,[0]
28390,1,1,12,14,4,3,1,4,0,1,0,1,38,1,[0]
22803,1,4,11,9,2,3,0,4,1,0,0,0,38,1,[0]
2152,0,2,15,10,2,11,0,4,1,1,0,1,38,1,[0]
74391,1,1,4,4,1,4,5,4,0,1,1,1,1,1,[0]
82191,1,3,2,1,5,1,3,0,0,1,1,1,0,1,[0]
75873,2,5,8,12,5,2,3,1,1,1,1,1,0,1,[0]
54421,1,6,0,11,6,1,5,4,0,1,1,0,13,1,[0]
39868,2,2,11,9,0,13,1,4,1,0,0,1,38,1,[0]
75470,1,4,7,1,4,0,3,2,0,1,1,0,3,1,[0]
18058,0,2,9,13,4,9,1,2,1,0,0,1,38,1,[0]
26038,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
84178,2,4,10,11,4,8,1,1,0,1,1,0,2,1,[0]
37647,0,2,15,10,2,5,0,4,1,0,0,0,38,1,[0]
66141,2,0,4,13,2,8,4,1,0,1,1,1,21,1,[0]
81945,2,3,11,4,5,5,5,1,1,1,1,1,9,1,[0]
43335,2,1,15,10,2,5,0,2,1,1,0,0,38,1,[0]
16828,1,2,12,14,2,2,0,2,1,0,0,0,38,1,[0]
74965,1,3,10,14,5,3,2,2,0,1,1,0,17,1,[0]
3616,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[0]
70103,2,3,3,2,4,3,0,1,1,1,1,0,31,1,[0]
79454,2,6,14,9,1,1,5,2,1,1,1,0,10,1,[0]
72584,2,6,1,2,4,0,2,2,0,1,1,0,26,1,[0]
46957,2,4,13,6,3,9,2,0,1,1,1,0,27,1,[0]
77633,2,5,14,1,0,6,1,0,0,1,1,1,39,1,[0]
59624,2,6,12,11,0,3,2,1,0,1,1,0,12,1,[0]
67308,2,5,13,16,3,11,2,2,0,1,1,1,20,1,[0]
64204,1,4,12,5,2,7,1,3,1,1,1,0,2,1,[0]
67402,2,0,6,3,2,4,4,4,0,1,1,0,24,1,[0]
60225,2,5,5,15,2,11,3,1,0,1,1,0,22,1,[0]
1551,0,2,11,9,2,6,0,4,1,1,0,1,38,1,[0]
30261,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
4660,1,2,15,10,4,3,1,4,0,0,0,0,38,1,[0]
68730,2,1,6,6,3,8,1,4,1,1,1,1,19,1,[0]
72899,2,5,1,2,6,12,5,0,1,1,1,1,6,1,[0]
10622,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
77084,1,4,9,16,5,13,1,1,1,1,1,1,38,1,[0]
24549,1,3,9,13,2,3,0,4,1,0,1,0,38,1,[0]
52094,1,2,6,10,0,6,2,0,1,1,1,1,7,1,[0]
53744,2,3,14,7,5,13,3,4,1,1,1,1,24,1,[0]
37687,2,3,9,13,2,11,0,4,1,0,0,1,38,1,[0]
84947,2,1,7,8,3,0,1,0,1,1,1,0,8,1,[0]
27454,0,4,15,10,2,3,0,4,1,0,0,0,38,1,[0]
38249,1,2,11,9,2,9,0,4,1,0,0,1,38,1,[0]
13220,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
79644,2,6,15,13,3,4,5,2,1,1,1,0,39,1,[0]
25033,0,2,9,13,2,9,5,4,0,1,0,1,38,1,[0]
21500,2,5,9,13,2,0,0,4,1,1,0,0,38,1,[0]
70469,2,4,5,13,3,7,4,2,1,1,1,1,40,1,[0]
4962,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
83488,1,3,4,5,3,1,3,0,1,1,1,1,23,1,[0]
65164,2,3,1,8,4,0,1,3,0,1,1,1,19,1,[0]
80411,2,2,13,14,3,2,2,1,1,1,1,1,19,1,[0]
32693,1,4,9,13,2,9,0,4,1,0,0,0,38,1,[0]
14242,2,3,14,15,0,9,1,4,1,0,0,1,38,1,[0]
57114,2,2,14,14,0,10,4,2,0,1,1,1,9,1,[0]
16180,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
13636,2,2,9,13,2,0,0,4,1,0,0,0,38,1,[0]
56097,2,4,3,3,5,7,3,4,0,1,1,0,14,1,[0]
28614,0,5,7,12,4,9,1,2,1,0,0,0,38,1,[0]
37811,1,2,9,13,0,9,1,4,1,0,0,0,38,1,[0]
56581,0,3,11,3,2,3,0,0,0,1,1,0,21,1,[0]
83449,2,2,10,13,2,12,4,4,0,1,1,1,24,1,[0]
75860,2,1,1,10,5,12,5,4,0,1,1,0,29,1,[0]
47729,2,6,7,12,4,12,1,2,0,1,1,1,7,1,[0]
61594,2,2,12,12,4,5,5,4,1,1,1,0,23,1,[0]
12389,1,2,10,16,0,9,1,1,1,0,0,0,18,1,[0]
61531,2,5,13,13,6,7,2,4,1,1,1,0,15,1,[0]
7319,0,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
7823,1,2,11,9,2,7,0,4,1,0,1,1,38,1,[0]
73662,1,0,15,4,3,9,3,1,0,1,1,1,7,1,[0]
65885,2,5,4,12,4,13,4,2,0,1,1,0,1,1,[0]
24427,2,2,11,9,2,4,0,4,1,0,0,1,38,1,[0]
11393,1,2,7,12,2,11,0,4,1,0,0,0,38,1,[0]
51699,1,5,4,1,3,4,1,1,0,1,1,1,5,1,[0]
56679,2,6,8,11,5,7,5,3,1,1,1,1,39,1,[0]
54178,2,2,0,5,6,10,0,2,1,1,1,0,35,1,[0]
62545,2,0,10,5,6,4,5,4,0,1,1,0,21,1,[0]
65596,1,6,7,3,5,7,1,1,1,1,1,1,16,1,[0]
35071,1,2,12,14,2,3,0,2,1,0,0,0,38,1,[0]
78409,2,6,14,2,3,4,2,4,1,1,1,0,1,1,[0]
52610,1,3,7,16,5,7,1,1,0,1,1,0,22,1,[0]
51750,1,4,5,14,6,10,2,1,0,1,1,0,1,1,[0]
18216,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
47371,2,0,14,1,3,7,1,3,1,1,1,0,27,1,[0]
76589,0,6,14,8,1,1,3,0,0,1,1,0,1,1,[0]
76643,2,6,14,15,2,9,1,1,1,1,1,0,27,1,[0]
62885,1,0,11,8,5,10,5,0,0,1,1,0,27,1,[0]
33597,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
72124,2,6,11,9,1,4,3,2,0,1,1,0,13,1,[0]
81850,2,5,8,13,1,12,5,4,0,1,1,1,16,1,[0]
2332,1,2,7,12,2,9,0,2,1,0,0,1,38,1,[0]
77182,0,6,7,13,5,0,3,1,0,1,1,1,15,1,[0]
66028,0,0,11,12,2,8,2,2,0,1,1,1,35,1,[0]
43181,1,2,15,10,2,3,3,4,1,0,0,0,38,1,[0]
74302,2,2,7,5,3,1,0,2,1,1,1,0,32,1,[0]
24098,1,0,8,11,2,2,0,1,1,0,0,0,38,1,[0]
56352,1,6,14,4,1,1,5,2,1,1,1,1,27,1,[0]
82090,0,6,10,14,1,4,5,1,1,1,1,1,11,1,[0]
79151,2,6,0,5,4,12,1,2,1,1,1,1,37,1,[0]
73458,2,3,13,7,2,9,0,3,0,1,1,1,26,1,[0]
23084,1,2,8,11,2,9,0,1,1,0,0,0,29,1,[0]
58851,2,6,10,9,5,0,5,4,1,1,1,1,13,1,[0]
57883,1,0,2,14,1,8,4,4,1,1,1,1,7,1,[0]
40621,2,4,15,10,2,2,0,4,1,0,0,0,38,1,[0]
8682,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
78495,2,5,12,1,5,12,1,3,0,1,1,0,9,1,[0]
80149,0,4,3,5,0,7,2,4,0,1,1,0,23,1,[0]
17597,1,2,9,13,2,13,0,4,1,0,0,0,1,1,[0]
56742,1,0,15,6,0,3,2,3,1,1,1,1,4,1,[0]
53962,1,4,4,6,3,11,2,3,0,1,1,1,29,1,[0]
37917,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
74940,1,0,13,2,0,1,1,0,0,1,1,0,13,1,[0]
44391,0,2,9,13,4,12,1,4,1,0,0,1,38,1,[0]
46126,2,0,12,16,0,6,2,4,1,1,1,1,5,1,[0]
6153,1,2,11,9,4,7,1,4,1,1,0,0,32,1,[0]
60316,2,2,3,5,2,2,0,1,0,1,1,1,39,1,[0]
64244,2,6,0,3,0,5,4,1,0,1,1,1,19,1,[0]
24964,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
80862,0,5,1,12,2,5,2,3,1,1,1,1,27,1,[0]
17796,1,2,12,14,4,3,1,4,1,0,0,0,38,1,[0]
76877,2,0,7,7,4,4,1,0,0,1,1,1,39,1,[0]
78654,2,6,10,4,2,0,1,3,1,1,1,0,10,1,[0]
34735,2,2,9,13,6,11,1,4,1,0,0,0,38,1,[0]
58185,2,3,14,3,0,12,2,2,0,1,1,0,28,1,[0]
61896,1,1,3,7,2,1,4,0,0,1,1,0,4,1,[0]
21877,1,2,7,12,2,11,0,4,1,0,1,0,38,1,[0]
64413,1,1,13,10,5,4,4,4,0,1,1,0,22,1,[0]
48532,1,5,10,10,6,0,2,2,1,1,1,1,7,1,[0]
6414,2,2,2,8,2,2,0,4,1,0,0,0,38,1,[0]
9636,1,4,9,13,2,9,0,4,1,0,0,1,38,1,[0]
62252,2,5,10,1,0,10,4,2,1,1,1,0,37,1,[0]
74832,2,4,3,6,3,3,2,1,1,1,1,0,20,1,[0]
79897,1,4,7,14,3,11,0,0,1,1,1,1,38,1,[0]
41894,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
75252,2,1,13,14,0,9,1,1,1,1,1,1,34,1,[0]
60745,2,3,12,1,3,3,2,0,0,1,1,1,12,1,[0]
57892,1,1,4,5,4,4,3,2,0,1,1,1,39,1,[0]
69388,2,3,11,16,6,1,4,0,1,1,1,0,22,1,[0]
30292,1,2,8,11,2,5,0,4,1,0,0,0,38,1,[0]
60139,1,4,11,8,0,4,0,4,0,1,1,0,6,1,[0]
69920,2,3,4,15,5,1,5,2,1,1,1,0,28,1,[0]
81652,2,2,14,15,3,7,0,2,0,1,1,1,7,1,[0]
63147,1,3,15,8,4,2,4,0,1,1,1,1,0,1,[0]
79064,0,0,3,12,3,8,5,3,0,1,1,0,28,1,[0]
46714,2,5,2,2,6,13,1,4,0,1,1,0,34,1,[0]
2679,1,1,12,14,4,3,1,4,0,1,0,1,38,1,[0]
75288,1,1,13,13,3,5,2,3,0,1,1,0,37,1,[0]
60515,2,1,10,16,0,5,5,2,0,1,1,0,12,1,[0]
20170,2,2,9,13,4,3,1,4,1,0,0,1,38,1,[0]
46553,2,2,8,12,4,9,2,4,0,1,1,0,20,1,[0]
35999,2,4,11,9,2,2,0,4,1,1,0,0,38,1,[0]
55912,1,5,6,4,6,12,5,1,1,1,1,1,40,1,[0]
76133,2,4,7,15,4,1,5,1,0,1,1,0,2,1,[0]
62611,2,2,9,9,4,12,1,1,0,1,1,0,15,1,[0]
52831,2,2,14,12,5,2,5,1,0,1,1,0,20,1,[0]
51014,2,1,10,16,6,13,4,4,1,1,1,0,25,1,[0]
83369,2,3,12,15,6,5,4,0,0,1,1,0,7,1,[0]
25560,0,4,15,10,2,2,0,4,1,1,0,0,38,1,[0]
56105,1,4,12,7,5,0,4,2,0,1,1,0,14,1,[0]
52800,2,0,15,12,2,6,0,1,1,1,1,0,1,1,[0]
17927,0,2,11,9,2,0,5,4,0,0,0,0,38,1,[0]
80776,2,1,0,16,4,6,0,2,1,1,1,1,1,1,[0]
73001,1,6,13,16,6,0,2,4,0,1,1,0,31,1,[0]
74161,1,4,3,5,3,4,3,4,0,1,1,1,26,1,[0]
75431,1,0,2,9,1,9,3,4,0,1,1,0,27,1,[0]
10827,1,4,2,8,2,2,0,4,1,0,0,1,38,1,[0]
58949,0,1,13,10,6,0,0,2,1,1,1,1,35,1,[0]
11728,1,1,11,9,2,13,0,4,1,0,0,0,38,1,[0]
5849,1,2,9,13,2,2,0,4,1,0,0,1,38,1,[0]
46531,2,4,6,7,4,10,3,4,0,1,1,0,25,1,[0]
60348,1,4,0,9,6,2,2,4,1,1,1,1,16,1,[0]
24470,1,4,15,10,2,4,0,4,1,1,0,1,38,1,[0]
24621,1,4,4,3,2,2,0,4,1,0,0,1,38,1,[0]
57154,1,3,9,4,3,1,2,1,0,1,1,1,27,1,[0]
77630,2,2,8,5,1,1,0,4,1,1,1,0,35,1,[0]
54422,2,0,5,9,2,13,5,2,1,1,1,0,20,1,[0]
59751,2,0,0,1,3,13,1,1,0,1,1,0,16,1,[0]
46150,2,3,15,8,3,9,2,1,1,1,1,1,17,1,[0]
32347,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
45126,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
83048,2,6,5,3,4,4,4,4,0,1,1,1,40,1,[0]
8425,1,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
67927,1,0,10,2,3,10,5,0,0,1,1,0,24,1,[0]
19519,1,2,11,9,2,9,0,4,1,0,0,1,38,1,[0]
8752,2,4,11,9,0,3,1,4,1,0,0,1,38,1,[0]
52536,0,6,10,13,4,0,1,1,0,1,1,0,35,1,[0]
68138,2,0,9,8,5,12,2,1,1,1,1,0,19,1,[0]
51293,2,0,11,5,4,5,2,2,1,1,1,1,10,1,[0]
69789,2,5,4,2,3,9,5,0,1,1,1,0,20,1,[0]
13081,2,2,11,9,2,9,5,4,0,0,0,1,38,1,[0]
41424,2,0,15,10,2,0,0,4,1,1,0,0,38,1,[0]
46510,2,4,8,9,3,5,0,3,1,1,1,1,38,1,[0]
57073,1,6,7,4,2,5,3,2,0,1,1,1,26,1,[0]
36369,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
79844,2,4,2,10,5,9,2,3,0,1,1,1,24,1,[0]
45650,2,6,4,5,0,10,5,3,1,1,1,1,39,1,[0]
80440,2,0,4,15,1,8,4,1,0,1,1,1,5,1,[0]
18419,0,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
55823,2,0,5,3,2,2,1,0,1,1,1,1,19,1,[0]
360,1,2,9,13,0,9,2,4,0,0,0,1,38,1,[0]
12391,1,2,11,9,2,5,5,4,0,0,0,0,38,1,[0]
6070,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
51888,2,3,13,12,1,1,3,2,1,1,1,1,19,1,[0]
3723,1,2,9,13,2,3,0,1,1,0,0,1,38,1,[0]
10911,1,3,9,13,2,9,0,4,1,0,0,1,38,1,[0]
82023,2,5,8,14,4,2,2,2,1,1,1,1,22,1,[0]
61222,2,5,9,10,4,6,0,3,1,1,1,0,30,1,[0]
21823,1,2,15,10,2,11,5,4,0,0,0,0,38,1,[0]
72741,2,6,5,4,0,13,5,2,0,1,1,1,19,1,[0]
81122,2,3,8,15,4,13,1,0,1,1,1,0,8,1,[0]
84922,1,1,15,13,4,10,2,0,0,1,1,1,33,1,[0]
19410,2,3,15,10,2,11,0,4,1,0,0,0,38,1,[0]
72371,1,4,3,2,4,4,4,3,0,1,1,0,22,1,[0]
75959,2,6,10,13,4,13,1,2,0,1,1,1,40,1,[0]
45261,0,4,8,2,4,3,4,1,0,1,1,1,4,1,[0]
827,1,2,11,9,2,9,0,4,1,0,0,1,38,1,[0]
62877,2,0,12,2,4,13,1,2,1,1,1,0,35,1,[0]
23070,1,4,8,11,2,4,0,4,1,0,0,1,38,1,[0]
66646,0,0,2,7,2,1,4,4,0,1,1,1,26,1,[0]
67438,0,2,3,3,1,8,2,2,0,1,1,1,12,1,[0]
13238,2,4,1,7,2,4,0,4,1,1,0,0,38,1,[0]
54627,2,2,7,5,5,1,4,1,1,1,1,0,8,1,[0]
58223,0,3,8,8,6,4,4,3,1,1,1,0,24,1,[0]
84325,2,1,13,12,0,5,2,3,0,1,1,0,19,1,[0]
4211,2,5,9,13,2,9,0,2,1,0,0,0,38,1,[0]
61043,1,1,6,1,4,12,5,0,0,1,1,0,25,1,[0]
65725,0,6,15,15,2,5,5,0,0,1,1,0,4,1,[0]
22030,1,4,15,10,2,11,0,4,1,1,0,0,38,1,[0]
13696,1,5,11,9,2,10,0,4,1,0,0,1,38,1,[0]
43349,0,5,15,10,2,3,0,2,1,0,0,0,38,1,[0]
78306,0,4,14,12,0,2,2,0,1,1,1,1,2,1,[0]
61571,2,4,1,9,5,1,1,4,1,1,1,0,36,1,[0]
79646,0,1,5,14,4,12,1,1,0,1,1,1,23,1,[0]
34958,0,2,9,13,4,9,1,4,0,1,0,0,38,1,[0]
81969,0,3,13,4,5,7,0,1,0,1,1,1,31,1,[0]
82341,2,3,2,2,3,13,4,2,1,1,1,1,16,1,[0]
52411,2,2,7,11,3,0,1,3,1,1,1,0,40,1,[0]
71395,2,5,2,8,1,2,5,0,1,1,1,1,9,1,[0]
72693,2,4,14,11,4,13,0,2,0,1,1,1,18,1,[0]
83315,0,0,11,7,3,10,4,2,1,1,1,1,36,1,[0]
27565,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
81692,2,2,6,7,3,4,3,4,0,1,1,1,6,1,[0]
48441,2,0,14,16,0,8,0,3,0,1,1,1,8,1,[0]
6698,2,4,11,9,2,7,0,4,1,0,0,0,38,1,[0]
82144,2,0,9,8,6,2,4,2,1,1,1,0,21,1,[0]
71153,2,5,3,5,2,1,5,0,0,1,1,0,7,1,[0]
84354,1,3,2,9,3,4,0,4,0,1,1,0,21,1,[0]
14968,2,5,9,13,2,9,0,4,1,1,0,0,38,1,[0]
47361,1,1,9,3,3,1,0,0,0,1,1,1,29,1,[0]
12421,2,3,9,13,2,11,0,4,1,0,0,1,38,1,[0]
67365,1,6,6,13,0,11,4,4,0,1,1,0,8,1,[0]
36600,2,2,11,9,2,4,0,4,1,0,0,1,38,1,[0]
70461,2,2,6,16,0,4,4,4,0,1,1,0,10,1,[0]
66615,2,6,14,6,4,13,3,1,1,1,1,1,16,1,[0]
6999,1,2,15,10,2,9,0,4,1,0,0,1,38,1,[0]
52682,2,1,2,16,2,13,3,2,1,1,1,1,4,1,[0]
75981,1,1,3,16,4,9,4,1,0,1,1,0,25,1,[0]
84600,1,4,7,12,5,5,1,2,1,1,1,1,39,1,[0]
43255,2,2,9,13,6,9,4,4,1,1,0,0,38,1,[0]
84075,0,4,8,5,3,10,2,0,1,1,1,1,4,1,[0]
10839,1,2,15,10,4,3,1,4,1,0,0,0,38,1,[0]
5672,2,4,11,9,2,2,0,4,1,0,0,0,40,1,[0]
76506,1,1,4,1,6,8,4,2,0,1,1,0,18,1,[0]
50733,1,2,2,11,5,9,4,4,0,1,1,0,34,1,[0]
44089,1,5,9,13,2,9,0,1,1,1,0,1,18,1,[0]
77297,0,1,10,14,5,4,5,4,1,1,1,1,18,1,[0]
33676,1,5,12,14,2,9,0,4,1,0,0,1,38,1,[0]
45065,1,2,15,10,2,7,0,4,1,0,0,0,38,1,[0]
22678,0,2,9,13,2,3,0,2,1,0,0,0,38,1,[0]
38849,0,1,9,13,2,10,0,4,1,0,0,1,38,1,[0]
61951,2,6,5,7,2,10,1,2,0,1,1,0,5,1,[0]
76204,1,4,2,8,1,4,1,1,0,1,1,1,21,1,[0]
46980,2,5,1,3,2,2,2,0,0,1,1,0,7,1,[0]
56244,1,0,7,12,6,5,0,0,1,1,1,0,20,1,[0]
77129,2,1,1,11,6,8,1,1,1,1,1,0,15,1,[0]
79054,2,1,11,9,0,5,2,1,0,1,1,0,0,1,[0]
30853,2,4,11,9,4,3,1,2,1,0,1,1,38,1,[0]
42237,2,2,3,2,2,2,0,4,1,0,0,0,25,1,[0]
38767,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
58161,1,3,14,2,1,5,5,0,1,1,1,0,9,1,[0]
48990,0,1,15,3,2,9,0,1,1,1,1,0,28,1,[0]
7821,1,2,9,13,0,9,1,4,0,0,0,1,38,1,[0]
32287,1,3,11,9,2,11,0,4,1,0,0,1,38,1,[0]
70846,2,3,6,2,1,1,5,3,1,1,1,0,1,1,[0]
70096,1,1,6,2,6,3,2,3,1,1,1,1,11,1,[0]
66156,1,0,10,12,2,11,1,1,0,1,1,0,25,1,[0]
50655,2,5,4,4,4,10,1,3,1,1,1,1,17,1,[0]
66015,1,6,5,16,0,13,2,3,0,1,1,1,6,1,[0]
43568,1,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
30993,1,2,9,13,2,4,0,4,1,0,0,0,38,1,[0]
22140,0,2,9,13,5,9,1,1,1,0,0,0,29,1,[0]
40836,1,2,15,10,2,2,0,4,1,0,1,1,38,1,[0]
54734,2,0,8,13,4,5,5,3,1,1,1,1,25,1,[0]
3080,1,2,15,10,4,3,1,4,0,0,0,1,38,1,[0]
48985,0,6,15,15,1,3,2,1,0,1,1,0,31,1,[0]
79684,1,2,15,3,1,3,2,0,0,1,1,1,38,1,[0]
46375,2,4,11,11,6,8,2,0,0,1,1,1,15,1,[0]
56047,1,6,8,3,3,13,4,0,1,1,1,0,12,1,[0]
55017,1,1,13,13,4,7,0,4,1,1,1,0,27,1,[0]
53221,0,4,6,6,1,12,0,2,1,1,1,1,26,1,[0]
38996,1,2,10,16,2,9,0,4,1,0,1,1,38,1,[0]
81460,0,6,11,11,1,10,3,0,0,1,1,0,3,1,[0]
13275,2,2,11,9,2,6,0,4,1,0,0,0,20,1,[0]
58541,0,0,4,11,0,11,0,1,1,1,1,1,25,1,[0]
21508,2,1,11,9,2,3,0,4,1,1,0,0,38,1,[0]
70200,1,0,2,6,3,9,0,0,1,1,1,0,38,1,[0]
16394,1,2,11,9,2,2,0,2,1,0,0,1,38,1,[0]
70809,0,4,13,8,3,10,0,3,1,1,1,1,23,1,[0]
81551,1,5,7,6,0,0,4,3,0,1,1,0,26,1,[0]
17508,2,2,11,9,2,5,0,4,1,1,0,0,38,1,[0]
18172,1,2,10,16,6,9,4,4,1,1,0,0,19,1,[0]
78489,0,4,11,16,5,9,0,0,1,1,1,1,39,1,[0]
32171,1,2,0,6,2,2,3,3,1,0,0,0,38,1,[0]
56579,0,6,13,4,6,1,1,4,0,1,1,0,30,1,[0]
290,2,2,15,10,0,2,1,4,1,0,0,0,38,1,[0]
56677,1,5,10,6,4,9,5,4,0,1,1,0,5,1,[0]
78853,1,5,12,1,1,4,5,2,1,1,1,1,11,1,[0]
81898,2,3,7,3,3,9,5,0,1,1,1,1,27,1,[0]
54939,2,1,4,9,5,7,2,4,0,1,1,0,10,1,[0]
8049,1,2,9,13,4,3,1,4,1,0,0,0,38,1,[0]
21028,2,0,11,9,2,9,0,4,1,0,0,0,38,1,[0]
63806,2,0,12,6,4,10,1,2,1,1,1,0,29,1,[0]
67151,2,3,13,4,6,13,5,1,1,1,1,1,14,1,[0]
55173,2,1,5,2,5,3,0,4,0,1,1,1,33,1,[0]
11914,1,2,15,10,0,9,1,4,1,0,0,0,38,1,[0]
22489,0,2,7,12,2,3,5,4,0,0,0,1,36,1,[0]
75069,1,0,5,4,2,5,2,0,0,1,1,0,35,1,[0]
83743,1,0,12,9,6,12,3,0,0,1,1,0,27,1,[0]
55325,1,0,14,16,6,0,5,4,1,1,1,1,14,1,[0]
75207,1,0,4,6,4,4,5,2,0,1,1,0,32,1,[0]
17355,1,2,9,13,2,13,0,4,1,1,0,0,38,1,[0]
83361,0,2,6,11,0,9,1,0,1,1,1,1,2,1,[0]
78862,2,5,13,16,2,3,4,3,1,1,1,1,22,1,[0]
21861,1,2,15,10,0,7,1,4,0,0,0,0,38,1,[0]
45933,1,0,3,3,5,1,4,2,1,1,1,0,3,1,[0]
19497,2,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
52979,0,0,11,10,5,9,5,3,1,1,1,1,35,1,[0]
53288,2,6,13,13,0,13,5,4,0,1,1,0,32,1,[0]
49840,2,0,14,16,4,2,5,2,0,1,1,0,20,1,[0]
8843,2,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
5693,1,1,10,16,0,9,1,4,0,0,0,0,38,1,[0]
71013,2,0,13,16,1,11,0,1,0,1,1,1,21,1,[0]
34440,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
57499,0,4,1,2,5,5,4,1,0,1,1,1,9,1,[0]
54354,1,3,0,16,0,11,5,0,0,1,1,1,10,1,[0]
13099,2,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
1035,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
46654,2,1,11,7,3,0,1,3,0,1,1,0,0,1,[0]
40967,1,2,11,9,0,2,1,4,1,0,0,1,38,1,[0]
20043,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
8325,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
1575,2,1,12,14,2,3,0,4,1,0,0,1,38,1,[0]
62079,0,3,12,10,3,0,3,3,0,1,1,1,26,1,[0]
31924,1,2,14,15,2,11,5,0,0,1,0,0,34,1,[0]
41527,1,2,12,14,2,9,0,1,1,0,0,0,18,1,[0]
41773,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
