,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
13874,1,2,11,9,2,6,0,4,1,1,0,1,38,1,[0]
38991,2,2,12,14,2,13,0,4,1,1,0,1,38,1,[0]
43158,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
25882,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
59832,2,1,11,5,2,9,1,2,1,1,1,0,31,1,[0]
11938,1,2,11,9,2,11,0,4,1,0,1,1,38,1,[0]
1920,1,3,15,10,2,7,5,4,0,0,0,0,38,1,[0]
17793,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
7592,1,1,9,13,2,9,5,4,0,0,1,0,38,1,[0]
58307,2,0,12,11,2,8,5,4,0,1,1,1,19,1,[0]
51589,2,4,7,4,6,1,3,1,1,1,1,0,5,1,[0]
53714,1,3,8,12,3,7,1,3,1,1,1,0,31,1,[0]
53670,2,1,15,16,3,4,3,2,1,1,1,1,6,1,[0]
54111,0,1,1,3,0,3,5,3,1,1,1,0,5,1,[0]
39869,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
38663,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
6673,2,4,15,10,2,4,0,4,1,0,0,0,38,1,[0]
16066,1,4,9,13,4,11,1,4,1,0,0,1,38,1,[0]
11504,2,4,7,12,2,3,0,4,1,0,0,0,38,1,[0]
57018,1,1,14,6,2,9,2,3,1,1,1,0,0,1,[0]
12259,2,2,1,7,2,2,0,4,1,0,0,0,38,1,[0]
51027,1,3,7,11,1,4,4,2,1,1,1,0,10,1,[0]
57205,2,2,8,3,2,6,0,0,1,1,1,1,40,1,[0]
28853,1,2,9,13,0,3,1,4,0,0,0,1,38,1,[0]
44227,2,3,11,9,2,2,0,4,1,0,0,0,38,1,[0]
23525,1,2,11,9,2,7,5,4,0,0,0,0,38,1,[0]
51182,2,4,9,14,3,2,5,3,1,1,1,0,3,1,[0]
58383,1,6,7,4,3,3,2,4,0,1,1,0,15,1,[0]
64867,1,1,8,8,6,0,0,4,0,1,1,1,39,1,[0]
51123,1,0,9,14,5,13,5,3,1,1,1,1,31,1,[0]
29300,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
58726,2,5,1,13,1,4,3,4,0,1,1,1,10,1,[0]
54931,0,1,0,16,0,9,1,1,0,1,1,1,14,1,[0]
50293,2,3,0,3,6,2,2,1,1,1,1,1,9,1,[0]
64786,1,5,13,12,5,0,2,0,0,1,1,1,12,1,[0]
2877,1,4,11,9,2,3,0,4,1,0,0,1,38,1,[0]
61644,1,2,9,3,6,8,4,4,0,1,1,0,35,1,[0]
60997,2,4,10,10,1,5,1,2,0,1,1,0,7,1,[0]
45271,2,3,0,15,5,10,5,0,0,1,1,1,32,1,[0]
12860,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
46952,0,0,10,10,2,12,2,1,1,1,1,0,8,1,[0]
4114,2,4,10,16,0,11,1,4,1,0,0,1,38,1,[0]
18057,1,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
34882,2,3,9,13,2,3,0,4,1,0,0,1,38,1,[0]
11330,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
16874,1,4,11,9,2,11,0,1,1,0,0,1,34,1,[0]
29941,0,2,15,10,2,9,0,4,1,0,0,1,38,1,[0]
19416,1,2,11,9,4,2,4,4,1,1,0,0,38,1,[0]
53522,0,5,4,9,6,9,4,3,0,1,1,1,26,1,[0]
62508,2,0,14,3,2,0,2,2,0,1,1,1,27,1,[0]
32567,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
19171,2,2,0,6,2,2,0,2,1,0,0,0,38,1,[0]
1399,1,4,10,16,0,9,4,4,1,0,0,1,1,1,[0]
8752,2,4,11,9,0,3,1,4,1,0,0,1,38,1,[0]
41059,1,2,11,9,4,0,1,4,1,1,0,0,38,1,[0]
40987,2,2,8,11,2,3,5,4,0,0,0,0,38,1,[0]
44238,1,2,9,13,2,9,5,2,0,0,0,0,13,1,[0]
38698,2,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
63143,2,0,15,8,6,9,0,0,0,1,1,0,14,1,[0]
48401,0,5,3,15,5,13,2,3,0,1,1,1,2,1,[0]
48071,0,0,6,13,0,1,2,1,1,1,1,0,0,1,[0]
48803,2,6,6,1,0,0,2,3,1,1,1,1,15,1,[0]
37490,2,1,11,9,2,10,0,4,1,0,0,1,38,1,[0]
23210,1,4,11,9,2,11,0,4,1,0,0,1,38,1,[0]
26651,1,4,11,9,0,3,1,4,0,1,0,0,38,1,[0]
62367,1,6,2,13,5,4,1,3,0,1,1,1,13,1,[0]
57951,2,0,1,16,3,9,1,0,0,1,1,0,10,1,[0]
21867,1,2,11,9,2,6,0,4,1,0,0,1,38,1,[0]
8612,1,2,7,12,2,9,2,4,1,0,0,0,38,1,[0]
64684,2,5,13,8,3,1,4,3,0,1,1,1,35,1,[0]
49905,2,3,6,5,1,7,3,1,1,1,1,1,39,1,[0]
52331,2,4,7,14,1,10,3,2,1,1,1,0,7,1,[0]
56241,1,4,5,8,4,8,1,0,1,1,1,1,12,1,[0]
346,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
54967,1,0,7,3,5,2,1,0,0,1,1,0,1,1,[0]
37817,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
57882,2,0,10,15,0,8,4,4,0,1,1,1,2,1,[0]
60224,1,0,11,16,1,12,1,3,1,1,1,1,16,1,[0]
49786,1,5,15,10,0,12,1,0,1,1,1,0,5,1,[0]
31243,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
23123,2,5,11,9,2,13,0,4,1,0,0,0,38,1,[0]
54026,2,4,13,2,5,13,5,4,1,1,1,0,12,1,[0]
52272,2,6,10,8,5,7,3,0,0,1,1,0,33,1,[0]
59080,2,3,15,10,1,13,5,3,1,1,1,1,0,1,[0]
13588,2,1,0,6,2,7,5,4,0,0,0,0,38,1,[0]
60569,1,3,11,11,0,3,3,0,1,1,1,1,23,1,[0]
31813,1,0,15,10,1,0,5,4,0,0,0,0,38,1,[0]
51284,2,5,3,13,3,10,5,0,0,1,1,0,30,1,[0]
7922,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
28745,1,2,12,14,2,3,5,4,0,0,1,0,38,1,[0]
31710,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
54973,2,5,15,13,1,5,3,2,0,1,1,1,3,1,[0]
56389,2,5,15,8,4,4,4,0,0,1,1,1,20,1,[0]
46691,2,4,14,13,2,4,0,1,0,1,1,0,28,1,[0]
64156,2,4,11,6,4,10,5,1,1,1,1,1,30,1,[0]
38668,2,2,11,9,0,2,1,4,1,0,0,0,38,1,[0]
56068,2,5,10,5,3,1,0,1,0,1,1,0,18,1,[0]
18733,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
25612,1,0,11,9,4,0,1,4,1,0,0,0,38,1,[0]
45065,1,2,15,10,2,7,0,4,1,0,0,0,38,1,[0]
22883,0,2,15,10,2,3,0,4,1,1,0,1,38,1,[0]
26321,0,2,11,9,2,5,0,4,1,1,0,0,38,1,[0]
48883,1,0,0,15,4,3,3,0,0,1,1,0,29,1,[0]
28760,1,2,9,13,2,13,0,4,1,0,0,0,38,1,[0]
1277,1,2,8,11,2,2,0,2,1,0,0,0,38,1,[0]
36758,1,2,1,7,2,3,0,4,1,0,0,1,38,1,[0]
46593,2,6,8,9,1,12,3,0,1,1,1,0,12,1,[0]
15230,1,2,5,4,2,6,0,4,1,0,0,0,25,1,[0]
823,1,2,3,2,2,0,0,4,1,0,0,1,31,1,[0]
37713,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[0]
29809,0,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
30516,1,4,15,10,2,5,0,4,1,0,0,1,38,1,[0]
15810,2,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
51665,2,2,10,3,3,11,5,1,1,1,1,0,31,1,[0]
63570,1,5,10,13,2,4,4,3,1,1,1,1,6,1,[0]
18766,1,2,9,13,2,5,5,4,0,0,0,0,30,1,[0]
58040,1,5,4,6,5,12,3,2,0,1,1,1,23,1,[0]
42062,1,4,10,16,2,9,0,4,1,0,0,0,38,1,[0]
47958,1,2,13,11,3,8,1,3,1,1,1,0,37,1,[0]
39652,2,1,12,14,4,9,1,4,0,0,0,0,38,1,[0]
64069,2,2,3,14,2,0,3,2,0,1,1,0,34,1,[0]
52882,0,6,7,7,2,13,2,0,1,1,1,0,8,1,[0]
56451,1,0,5,11,1,3,5,3,0,1,1,0,31,1,[0]
19585,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
8016,1,4,0,6,2,4,0,4,1,0,0,1,38,1,[0]
55331,0,1,11,15,4,3,3,2,0,1,1,0,32,1,[0]
63423,2,2,11,15,0,3,0,1,1,1,1,0,1,1,[0]
14605,1,2,8,11,2,0,5,4,0,0,0,0,38,1,[0]
3677,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
47318,2,0,10,2,2,2,5,0,1,1,1,0,28,1,[0]
48179,2,2,10,5,4,13,2,0,0,1,1,1,2,1,[0]
48351,2,0,3,7,6,11,3,2,1,1,1,1,25,1,[0]
38874,0,2,15,10,2,13,0,4,1,1,0,1,38,1,[0]
23995,1,5,9,13,4,0,1,4,0,1,0,0,38,1,[0]
22174,1,2,9,13,4,9,1,4,1,1,0,0,38,1,[0]
19025,1,2,8,11,2,3,0,4,1,0,0,0,38,1,[0]
41821,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
25020,2,3,11,9,2,2,0,4,1,0,0,0,38,1,[0]
14661,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
6495,1,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
45296,2,3,6,2,0,0,0,1,0,1,1,1,13,1,[0]
48416,1,1,8,13,6,11,5,4,0,1,1,0,9,1,[0]
57769,1,6,4,2,3,6,0,2,1,1,1,1,40,1,[0]
44605,2,3,15,10,2,2,0,4,1,0,0,1,38,1,[0]
62505,2,2,10,4,6,4,5,1,1,1,1,1,27,1,[0]
62404,2,5,1,13,1,12,4,3,0,1,1,1,9,1,[0]
47052,2,4,3,16,0,9,4,2,1,1,1,0,37,1,[0]
12973,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
56786,2,3,3,7,1,8,4,1,0,1,1,1,37,1,[0]
13904,1,3,9,13,4,3,1,4,0,0,0,1,1,1,[0]
11868,0,1,12,14,2,3,5,4,0,0,1,0,38,1,[0]
60955,0,2,6,12,0,2,5,2,1,1,1,0,0,1,[0]
59786,2,0,10,12,2,10,1,3,0,1,1,1,36,1,[0]
44540,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
59737,2,5,7,6,6,8,4,2,1,1,1,0,34,1,[0]
47209,1,4,6,15,6,1,0,1,0,1,1,1,13,1,[0]
49999,0,6,8,4,1,3,4,0,1,1,1,1,7,1,[0]
54390,2,5,8,9,3,13,3,2,0,1,1,1,36,1,[0]
58801,1,3,7,2,6,5,0,2,0,1,1,0,22,1,[0]
9371,2,2,9,13,6,0,1,4,0,0,0,1,38,1,[0]
54690,2,3,11,11,1,5,2,1,0,1,1,0,12,1,[0]
2752,1,0,12,14,0,3,4,4,0,0,0,0,38,1,[0]
35878,1,2,9,13,3,3,1,4,0,0,0,1,38,1,[0]
62152,1,6,13,4,5,4,3,0,0,1,1,1,25,1,[0]
64669,2,6,4,14,4,2,2,0,1,1,1,0,37,1,[0]
61982,2,1,0,10,6,12,4,4,0,1,1,1,32,1,[0]
48742,2,4,8,14,2,3,1,1,1,1,1,0,24,1,[0]
51851,2,3,6,3,0,5,1,2,0,1,1,1,11,1,[0]
59611,2,6,5,4,0,11,5,4,0,1,1,0,27,1,[0]
55132,0,1,15,5,0,2,0,2,0,1,1,0,38,1,[0]
27148,1,2,11,9,2,6,5,4,0,1,0,0,38,1,[0]
51157,1,1,14,14,3,2,3,0,0,1,1,0,32,1,[0]
56690,2,4,15,10,6,6,5,4,0,1,1,1,6,1,[0]
44262,1,2,9,13,2,12,0,4,1,0,0,1,38,1,[0]
63252,2,5,12,8,4,0,0,3,0,1,1,0,13,1,[0]
46760,1,1,11,5,4,5,4,0,0,1,1,1,20,1,[0]
48550,2,1,9,3,1,11,5,2,0,1,1,0,15,1,[0]
19604,0,2,7,12,2,3,5,4,0,0,0,0,38,1,[0]
23545,1,2,15,10,2,7,0,4,1,0,0,0,38,1,[0]
27816,2,4,9,13,2,4,0,4,1,0,0,0,38,1,[0]
64865,2,1,2,6,2,10,2,4,1,1,1,1,16,1,[0]
41156,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
55274,1,4,10,16,0,7,4,0,1,1,1,0,0,1,[0]
45269,2,4,12,1,0,10,2,3,0,1,1,1,18,1,[0]
54215,1,3,9,7,3,2,1,1,1,1,1,0,21,1,[0]
43325,2,2,0,6,2,2,0,4,1,1,0,0,38,1,[0]
18913,2,2,9,13,5,3,1,4,1,1,0,0,38,1,[0]
54378,1,6,0,15,5,6,5,4,1,1,1,0,40,1,[0]
26076,1,5,15,10,2,0,5,1,0,0,0,0,38,1,[0]
2655,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
26709,1,2,12,14,0,3,4,4,1,0,1,0,38,1,[0]
59647,1,6,8,6,2,4,1,4,0,1,1,0,19,1,[0]
7531,1,1,9,13,0,9,1,4,0,0,0,0,38,1,[0]
61718,1,6,13,1,2,9,1,0,1,1,1,0,11,1,[0]
20061,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
13596,2,4,9,13,2,9,5,4,0,0,0,0,38,1,[0]
56492,0,0,6,16,3,0,2,0,0,1,1,0,39,1,[0]
16778,1,4,9,13,2,9,0,4,1,0,0,0,38,1,[0]
2774,2,2,7,12,2,3,0,4,1,0,0,1,10,1,[0]
52163,2,2,1,16,3,12,1,2,0,1,1,1,23,1,[0]
14924,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
57484,1,1,12,3,3,12,0,1,0,1,1,0,2,1,[0]
28737,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
6441,1,2,11,9,0,11,1,4,1,1,0,1,38,1,[0]
34129,1,2,15,10,2,6,0,4,1,0,0,1,38,1,[0]
56485,2,1,4,13,4,13,3,1,0,1,1,0,34,1,[0]
2377,1,3,1,7,2,11,0,4,1,0,0,1,31,1,[0]
64144,2,6,4,16,3,7,4,0,1,1,1,1,8,1,[0]
13060,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
61777,2,5,4,2,6,7,2,3,0,1,1,1,35,1,[0]
45880,2,2,9,10,6,2,4,1,0,1,1,1,29,1,[0]
32010,2,2,7,12,2,3,0,4,1,0,0,0,38,1,[0]
18539,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[0]
63814,1,2,12,12,5,13,0,1,1,1,1,0,3,1,[0]
870,1,2,15,10,2,11,0,2,1,0,0,1,38,1,[0]
57897,2,4,6,12,6,10,0,4,0,1,1,0,27,1,[0]
42967,1,0,14,15,2,9,0,4,1,0,0,1,18,1,[0]
44876,2,4,9,13,2,3,0,4,1,0,0,1,38,1,[0]
3486,1,1,14,15,4,9,1,4,1,0,0,0,38,1,[0]
31291,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
7959,1,3,9,13,0,12,1,4,0,0,1,1,38,1,[0]
60458,0,3,0,2,2,4,4,0,1,1,1,1,38,1,[0]
57015,2,5,0,4,6,3,1,4,0,1,1,1,24,1,[0]
55397,2,5,6,4,1,12,1,4,1,1,1,0,11,1,[0]
182,0,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
31036,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
60736,0,6,15,6,6,3,5,3,0,1,1,0,1,1,[0]
55485,1,5,8,12,1,5,2,0,1,1,1,0,5,1,[0]
47744,2,6,15,14,3,10,4,2,0,1,1,1,8,1,[0]
2352,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
11728,1,1,11,9,2,13,0,4,1,0,0,0,38,1,[0]
55599,2,4,6,9,4,5,3,0,0,1,1,0,33,1,[0]
57857,2,0,1,12,2,2,1,4,1,1,1,0,12,1,[0]
38838,1,1,12,14,4,9,1,4,1,0,0,0,38,1,[0]
15828,1,2,9,13,0,9,1,4,0,0,0,1,38,1,[0]
62369,2,4,12,12,5,11,0,2,0,1,1,0,25,1,[0]
1054,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
47197,2,4,15,11,2,12,1,1,0,1,1,0,28,1,[0]
746,0,4,15,10,2,2,0,4,1,0,0,0,38,1,[0]
57901,2,5,0,3,3,3,3,2,0,1,1,0,27,1,[0]
31149,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
56865,2,0,10,11,1,5,2,1,1,1,1,1,34,1,[0]
60137,1,3,7,9,6,8,5,1,1,1,1,0,40,1,[0]
64082,1,4,0,5,6,5,4,1,0,1,1,1,13,1,[0]
2356,1,1,12,14,4,9,1,4,1,0,0,1,38,1,[0]
48166,2,4,15,16,5,3,1,2,0,1,1,0,33,1,[0]
15601,2,2,0,6,2,2,0,4,1,0,1,0,38,1,[0]
19497,2,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
25404,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
48754,2,3,15,13,4,1,1,3,0,1,1,0,24,1,[0]
47629,1,4,2,9,5,5,5,4,0,1,1,0,19,1,[0]
62320,2,2,12,12,6,3,0,0,0,1,1,1,29,1,[0]
58275,2,6,6,12,5,10,5,4,0,1,1,0,30,1,[0]
35471,0,1,12,14,2,9,0,4,1,0,0,0,38,1,[0]
63988,2,1,10,11,3,3,5,0,0,1,1,1,9,1,[0]
61652,2,4,0,4,6,12,5,3,1,1,1,1,38,1,[0]
24393,1,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
62287,0,6,11,5,6,9,1,3,0,1,1,0,30,1,[0]
50789,0,3,9,14,1,5,5,2,0,1,1,0,13,1,[0]
2031,1,2,4,3,2,2,0,3,1,1,0,0,25,1,[0]
51878,2,6,1,10,3,4,0,3,0,1,1,0,3,1,[0]
30042,1,2,15,10,2,5,0,2,1,0,0,0,38,1,[0]
31990,1,2,0,6,2,3,0,4,1,0,0,0,38,1,[0]
2347,2,5,8,11,2,12,0,4,1,0,0,0,38,1,[0]
58433,1,0,14,14,5,10,1,3,1,1,1,0,38,1,[0]
55341,2,1,8,9,5,1,3,2,1,1,1,1,8,1,[0]
63778,0,6,15,8,4,12,1,4,1,1,1,0,14,1,[0]
44626,0,2,15,10,4,6,1,1,1,0,0,0,38,1,[0]
47490,1,1,12,3,3,7,4,3,1,1,1,1,33,1,[0]
59131,2,3,6,14,2,1,5,0,0,1,1,1,33,1,[0]
51869,2,4,3,10,5,5,4,0,0,1,1,1,10,1,[0]
11167,0,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
14860,0,2,14,15,2,9,0,4,1,0,0,1,1,1,[0]
16349,0,2,11,9,2,7,0,4,1,0,0,0,38,1,[0]
4224,1,2,11,9,2,2,0,3,1,0,0,0,38,1,[0]
50005,2,4,13,1,1,7,1,0,0,1,1,0,30,1,[0]
3851,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
13984,2,2,11,9,2,10,0,2,1,0,0,0,38,1,[0]
28398,1,2,9,13,2,5,3,4,1,0,0,0,38,1,[0]
64731,1,3,0,9,2,13,0,0,1,1,1,0,30,1,[0]
54143,1,0,10,16,4,1,3,3,1,1,1,1,36,1,[0]
36251,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
25224,0,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
1094,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
53883,2,3,3,10,5,12,0,4,1,1,1,0,27,1,[0]
60159,2,3,15,1,0,1,1,0,1,1,1,1,33,1,[0]
50715,2,4,6,2,6,13,2,4,1,1,1,1,14,1,[0]
35724,1,5,8,11,2,10,0,4,1,0,0,0,38,1,[0]
20375,1,1,11,9,2,3,0,4,1,0,0,0,38,1,[0]
1189,0,5,9,13,2,3,0,4,1,0,0,0,38,1,[0]
8640,2,1,1,7,2,3,0,4,1,0,0,0,38,1,[0]
9237,2,4,1,7,6,3,1,4,0,0,0,1,38,1,[0]
25463,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
51684,2,5,12,14,3,10,5,1,0,1,1,0,35,1,[0]
50911,2,2,14,15,3,2,3,1,1,1,1,1,40,1,[0]
61945,1,3,2,15,4,4,1,3,0,1,1,1,3,1,[0]
15396,1,2,9,13,0,3,1,4,1,0,1,0,38,1,[0]
833,1,2,11,9,2,6,0,4,1,0,1,0,38,1,[0]
49429,2,6,6,14,4,10,3,4,0,1,1,0,16,1,[0]
28515,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
45327,2,2,13,11,1,0,0,2,0,1,1,1,35,1,[0]
63279,2,1,6,13,5,13,0,0,0,1,1,1,40,1,[0]
17295,2,4,11,9,2,2,0,4,1,0,0,1,38,1,[0]
64031,0,5,3,11,2,1,3,2,1,1,1,1,36,1,[0]
54089,1,4,5,10,0,0,4,1,1,1,1,1,2,1,[0]
58462,2,5,1,1,6,3,1,0,0,1,1,0,16,1,[0]
28563,1,1,9,13,2,3,0,2,1,0,0,0,38,1,[0]
1886,1,0,9,13,2,3,0,4,1,0,1,1,38,1,[0]
59842,2,5,15,2,6,9,4,0,1,1,1,1,38,1,[0]
46319,1,0,2,7,3,1,2,3,0,1,1,1,4,1,[0]
29415,2,2,14,15,2,9,0,4,1,0,0,0,38,1,[0]
40471,1,0,11,9,2,2,0,4,1,0,0,0,38,1,[0]
44312,1,2,9,13,4,0,1,2,0,0,0,0,38,1,[0]
56300,1,5,15,7,6,7,0,1,0,1,1,0,1,1,[0]
16409,2,2,14,15,2,13,0,4,1,0,0,0,38,1,[0]
55001,2,0,8,1,6,9,5,2,1,1,1,0,38,1,[0]
25790,2,2,15,10,2,0,2,4,0,0,0,0,38,1,[0]
57774,2,6,4,1,1,7,2,4,1,1,1,0,22,1,[0]
43186,0,2,8,11,2,6,0,4,1,0,1,0,38,1,[0]
1338,1,0,7,12,5,9,4,4,0,0,0,0,38,1,[0]
6626,0,1,12,14,2,9,0,1,1,0,0,0,38,1,[0]
12384,1,2,0,6,2,6,0,4,1,0,0,0,38,1,[0]
9029,1,4,11,9,0,2,1,4,1,1,0,1,38,1,[0]
59018,2,1,3,4,3,8,5,0,1,1,1,1,0,1,[0]
16728,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
43945,0,2,15,10,2,3,0,4,1,0,0,1,38,1,[0]
791,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
35480,0,5,9,13,4,9,1,4,1,1,0,0,38,1,[0]
40897,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
48716,2,3,6,10,4,11,2,4,1,1,1,1,6,1,[0]
57361,2,6,0,1,1,1,0,3,1,1,1,1,7,1,[0]
16434,0,3,1,7,2,2,0,4,1,0,0,1,38,1,[0]
48220,2,0,7,9,3,10,0,0,1,1,1,1,30,1,[0]
24072,1,1,7,12,0,10,1,4,0,0,0,1,38,1,[0]
64043,1,6,8,12,6,11,4,3,1,1,1,0,3,1,[0]
28356,2,2,11,9,2,6,0,4,1,0,0,0,30,1,[0]
56932,2,5,13,2,3,4,0,2,0,1,1,1,25,1,[0]
45728,2,1,2,16,0,6,0,2,1,1,1,0,30,1,[0]
53157,2,0,14,12,3,9,4,1,0,1,1,0,29,1,[0]
27032,2,3,15,10,2,0,5,4,0,0,0,0,38,1,[0]
15551,2,2,14,15,2,9,0,4,1,1,0,0,38,1,[0]
5416,1,5,9,13,2,0,5,4,0,0,0,0,38,1,[0]
51212,2,6,3,1,1,12,2,0,1,1,1,0,1,1,[0]
27808,0,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
27329,1,4,15,10,2,2,0,4,1,0,0,1,38,1,[0]
45997,1,5,14,9,4,4,1,3,0,1,1,1,29,1,[0]
19713,1,4,11,9,2,11,5,4,0,1,0,0,38,1,[0]
54887,1,4,6,9,2,6,4,2,1,1,1,1,26,1,[0]
44123,2,4,6,5,2,11,0,4,1,0,0,1,38,1,[0]
61498,2,1,11,8,5,2,3,0,0,1,1,1,36,1,[0]
13965,2,2,11,9,4,0,1,4,0,0,0,0,38,1,[0]
36536,1,2,15,10,2,6,0,2,1,0,0,0,38,1,[0]
54728,0,5,8,10,3,2,3,1,1,1,1,1,2,1,[0]
54600,2,0,13,2,6,12,3,2,1,1,1,1,36,1,[0]
19158,2,2,0,6,2,13,0,4,1,0,0,0,38,1,[0]
53442,2,5,2,15,0,2,1,3,0,1,1,0,27,1,[0]
17548,1,2,15,10,0,3,1,4,0,1,0,0,38,1,[0]
9980,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
12078,1,2,9,13,5,11,1,4,1,1,0,1,38,1,[0]
15636,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
7909,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
8351,1,2,12,14,2,3,5,4,0,0,0,0,38,1,[0]
39656,1,3,9,13,2,7,0,1,1,0,0,1,19,1,[0]
35133,2,2,12,14,0,9,1,4,0,0,0,0,38,1,[0]
15953,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
43026,0,2,9,13,4,9,1,4,1,0,0,1,38,1,[0]
48278,2,2,13,3,6,5,1,3,1,1,1,1,39,1,[0]
35863,2,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
33327,2,3,5,4,2,2,0,4,1,0,0,0,38,1,[0]
50578,1,1,3,9,2,1,1,0,0,1,1,1,14,1,[0]
23532,1,2,15,10,2,5,0,4,1,0,1,0,38,1,[0]
32053,1,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
57607,2,5,14,11,4,0,0,2,0,1,1,1,17,1,[0]
8283,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[0]
50696,2,2,7,3,6,6,3,1,0,1,1,1,14,1,[0]
64652,2,2,14,16,6,2,5,1,0,1,1,1,20,1,[0]
26818,0,2,14,15,2,9,0,4,1,0,0,0,38,1,[0]
38423,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
9480,1,2,9,13,4,11,1,4,1,0,1,1,38,1,[0]
60835,0,5,3,2,4,0,1,0,0,1,1,1,6,1,[0]
14655,2,2,1,7,2,7,0,4,1,1,0,0,38,1,[0]
50358,1,6,15,15,3,5,4,4,0,1,1,0,34,1,[0]
53827,2,2,3,10,3,4,3,0,1,1,1,1,10,1,[0]
5180,0,2,9,13,2,9,0,4,1,0,0,1,38,1,[0]
53555,2,1,6,2,3,10,1,1,0,1,1,1,0,1,[0]
53988,2,4,12,8,5,11,3,1,1,1,1,0,2,1,[0]
37755,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
56334,2,4,15,11,5,4,4,3,0,1,1,0,7,1,[0]
39103,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
9733,0,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
62630,2,5,11,12,1,3,0,2,0,1,1,0,32,1,[0]
45320,1,0,8,8,6,4,0,3,0,1,1,0,38,1,[0]
55875,1,0,12,8,6,4,4,3,0,1,1,1,13,1,[0]
63486,1,4,4,8,5,13,5,3,1,1,1,0,38,1,[0]
27705,1,2,9,13,4,9,1,4,0,0,0,0,38,1,[0]
14242,2,3,14,15,0,9,1,4,1,0,0,1,38,1,[0]
49146,1,6,5,15,5,11,4,1,1,1,1,0,15,1,[0]
50068,2,0,9,3,2,13,5,3,0,1,1,1,25,1,[0]
