,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
76455,0,3,13,9,2,7,1,4,1,1,1,1,21,0,[1]
35389,2,6,11,9,2,0,5,4,0,0,0,0,38,0,[1]
60491,0,0,3,9,5,8,2,1,1,1,1,1,25,0,[1]
11827,1,1,9,13,2,10,0,4,1,0,0,1,38,0,[1]
52490,1,6,15,6,5,10,2,1,0,1,1,1,30,0,[1]
49398,1,5,5,1,4,1,4,0,0,1,1,1,2,0,[1]
71247,2,3,11,5,5,1,3,4,1,1,1,0,39,0,[1]
54279,1,2,5,1,0,4,2,1,1,1,1,1,21,0,[1]
43393,1,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
67735,2,0,0,2,0,3,4,4,0,1,1,0,29,0,[1]
47136,1,1,4,13,4,12,2,4,1,1,1,1,25,0,[1]
50348,2,6,13,15,3,4,1,3,0,1,1,0,37,0,[1]
67088,0,4,5,7,6,7,5,0,1,1,1,0,9,0,[1]
31992,1,2,15,10,2,0,5,4,0,1,0,0,38,0,[1]
60603,2,4,13,13,4,4,5,1,0,1,1,1,38,0,[1]
58426,2,4,9,2,0,10,4,2,1,1,1,0,4,0,[1]
48871,2,1,10,1,2,3,0,4,1,1,1,0,4,0,[1]
47384,2,6,3,16,1,6,0,1,1,1,1,0,39,0,[1]
11359,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
71857,1,5,6,4,6,11,1,3,1,1,1,0,17,0,[1]
44576,1,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
77885,1,0,8,11,5,7,0,0,1,1,1,1,24,0,[1]
46938,1,2,6,3,4,0,1,0,0,1,1,0,2,0,[1]
44857,2,2,15,10,4,3,1,4,0,0,0,0,38,0,[1]
64226,1,1,5,10,3,8,3,1,0,1,1,0,20,0,[1]
77831,0,4,6,11,5,2,1,1,1,1,1,0,15,0,[1]
30257,1,2,15,10,2,0,0,2,1,0,0,0,38,0,[1]
10155,2,2,11,9,2,3,0,4,1,0,0,0,38,0,[1]
60689,2,1,2,14,2,13,3,3,0,1,1,1,23,0,[1]
25354,1,2,13,1,2,6,5,1,0,1,0,0,0,0,[1]
57723,2,5,9,11,4,6,2,4,0,1,1,0,15,0,[1]
46542,2,1,6,16,2,8,5,0,1,1,1,1,11,0,[1]
46446,2,3,9,4,1,2,5,2,1,1,1,1,14,0,[1]
69229,0,6,10,12,5,8,3,3,1,1,1,1,26,0,[1]
5885,2,2,11,9,2,12,0,4,1,0,0,0,38,0,[1]
79399,2,1,0,12,6,1,3,0,1,1,1,1,20,0,[1]
77270,0,4,11,13,3,10,0,2,0,1,1,0,32,0,[1]
56877,2,4,8,9,2,11,5,3,1,1,1,1,18,0,[1]
51562,1,5,10,13,1,10,5,1,1,1,1,0,19,0,[1]
69628,1,5,12,12,3,10,2,1,0,1,1,1,31,0,[1]
57099,0,4,15,11,1,12,2,4,0,1,1,0,35,0,[1]
37469,1,0,9,13,2,9,0,1,1,0,0,0,38,0,[1]
58736,2,4,15,6,5,1,4,3,1,1,1,0,28,0,[1]
66482,0,3,13,5,1,12,2,3,0,1,1,0,17,0,[1]
67303,2,2,8,9,6,5,2,3,1,1,1,0,0,0,[1]
62933,2,2,1,3,2,7,0,0,1,1,1,0,33,0,[1]
52803,2,2,12,11,6,8,4,3,1,1,1,1,14,0,[1]
63092,2,4,8,12,0,12,1,2,1,1,1,1,7,0,[1]
24928,2,2,14,15,2,9,0,4,1,0,0,0,38,0,[1]
75593,0,1,7,16,0,9,1,3,0,1,1,0,0,0,[1]
60276,2,6,11,16,1,7,3,2,0,1,1,1,39,0,[1]
46658,1,2,9,13,5,8,3,2,0,1,1,0,23,0,[1]
22481,2,4,12,14,0,9,1,4,1,0,0,1,38,0,[1]
54010,0,2,9,13,5,5,0,2,1,1,1,1,9,0,[1]
51056,2,0,11,13,6,0,1,2,1,1,1,0,1,0,[1]
39923,1,2,8,11,2,11,0,4,1,0,0,1,38,0,[1]
50446,2,0,14,9,6,1,1,0,1,1,1,1,6,0,[1]
65879,2,1,9,4,5,10,1,0,0,1,1,1,34,0,[1]
56476,0,6,14,4,5,0,3,0,0,1,1,1,24,0,[1]
59019,2,5,5,5,0,2,3,4,1,1,1,0,37,0,[1]
60221,2,1,5,2,2,7,5,0,1,1,1,0,19,0,[1]
72426,2,2,2,10,0,2,4,0,0,1,1,1,18,0,[1]
47817,0,1,2,5,6,9,5,1,1,1,1,0,25,0,[1]
628,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[1]
61757,2,0,5,15,5,13,4,2,0,1,1,0,2,0,[1]
76493,2,1,7,7,6,5,1,1,1,1,1,0,32,0,[1]
65272,2,3,15,14,4,8,5,3,0,1,1,0,20,0,[1]
41604,2,2,15,10,2,13,0,4,1,1,0,0,38,0,[1]
47249,2,0,13,10,0,0,5,3,1,1,1,0,33,0,[1]
69348,2,1,10,14,4,3,2,3,1,1,1,1,39,0,[1]
64255,1,3,13,15,5,5,5,1,0,1,1,0,13,0,[1]
33826,2,2,8,11,2,2,0,4,1,0,0,0,38,0,[1]
62028,0,1,1,16,4,9,4,2,1,1,1,1,35,0,[1]
76852,1,3,11,13,0,4,0,3,0,1,1,1,29,0,[1]
79187,2,0,8,9,2,5,5,4,0,1,1,0,18,0,[1]
55647,2,3,5,13,1,3,1,2,1,1,1,1,29,0,[1]
67856,2,3,10,11,0,1,1,0,0,1,1,0,17,0,[1]
52817,1,3,15,4,3,1,3,1,1,1,1,0,38,0,[1]
71844,2,6,3,14,5,8,5,0,0,1,1,1,25,0,[1]
53293,2,0,2,12,3,7,2,4,1,1,1,1,19,0,[1]
15854,0,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
34266,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
75337,0,4,5,5,5,0,4,3,1,1,1,1,19,0,[1]
77444,2,1,6,4,4,5,2,0,0,1,1,1,4,0,[1]
5458,2,4,15,10,2,11,0,4,1,0,0,1,38,0,[1]
66171,1,1,7,8,6,12,0,4,0,1,1,0,36,0,[1]
51913,2,1,14,2,0,6,4,3,1,1,1,1,3,0,[1]
47059,1,0,11,11,1,3,2,2,0,1,1,0,4,0,[1]
72068,2,6,4,13,3,12,0,1,1,1,1,1,20,0,[1]
55579,2,2,1,9,5,10,2,2,1,1,1,0,37,0,[1]
66468,1,4,2,12,0,9,3,2,0,1,1,0,18,0,[1]
6752,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
39914,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
51853,2,2,8,4,2,9,2,1,0,1,1,0,1,0,[1]
75245,2,4,11,15,3,13,1,3,1,1,1,1,23,0,[1]
55181,2,2,9,6,6,6,4,3,0,1,1,0,19,0,[1]
7218,1,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
10747,2,3,4,3,2,11,0,4,1,0,0,0,4,0,[1]
54050,0,5,14,5,4,8,5,4,1,1,1,0,33,0,[1]
61759,2,5,13,1,3,9,2,4,1,1,1,0,29,0,[1]
47340,2,6,4,4,3,4,1,2,0,1,1,0,35,0,[1]
50931,2,1,0,7,5,3,4,0,1,1,1,1,18,0,[1]
49574,2,2,11,4,3,6,4,2,1,1,1,1,16,0,[1]
65121,2,5,1,12,0,13,4,2,0,1,1,1,16,0,[1]
60374,2,5,7,13,4,13,3,4,0,1,1,0,5,0,[1]
79932,2,4,6,10,2,8,0,3,0,1,1,1,16,0,[1]
59677,2,0,4,1,2,12,5,1,1,1,1,0,28,0,[1]
31468,1,2,8,11,2,9,5,4,0,0,0,0,38,0,[1]
62037,2,5,9,11,4,11,2,1,0,1,1,0,19,0,[1]
68870,2,5,2,10,3,12,2,2,0,1,1,1,17,0,[1]
73326,2,6,0,7,4,6,1,4,0,1,1,0,37,0,[1]
56196,2,0,2,5,3,11,2,3,0,1,1,1,30,0,[1]
58523,2,5,13,1,3,13,3,3,0,1,1,1,40,0,[1]
5156,2,4,9,13,2,7,0,4,1,0,0,0,38,0,[1]
62306,2,5,10,4,6,6,4,1,1,1,1,0,4,0,[1]
67298,2,4,10,15,4,12,1,4,0,1,1,1,35,0,[1]
42213,2,1,12,14,0,3,1,4,0,0,0,0,38,0,[1]
72683,2,5,8,14,4,11,2,1,0,1,1,0,5,0,[1]
25580,1,0,15,10,2,0,0,4,1,0,0,0,38,0,[1]
46684,2,2,8,13,4,5,1,4,0,1,1,1,17,0,[1]
49965,2,0,11,7,3,10,2,2,1,1,1,1,32,0,[1]
68309,2,2,13,1,5,0,2,1,0,1,1,0,33,0,[1]
57455,1,0,6,5,2,0,0,0,0,1,1,0,39,0,[1]
68885,1,3,0,13,1,11,2,4,0,1,1,0,34,0,[1]
31203,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
56778,2,1,9,7,4,10,3,2,1,1,1,1,36,0,[1]
11365,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
76595,2,4,5,7,0,8,4,2,0,1,1,0,36,0,[1]
59666,2,6,2,5,2,10,0,2,0,1,1,0,4,0,[1]
71453,2,5,8,3,0,5,5,0,0,1,1,1,35,0,[1]
58603,0,2,8,1,5,9,0,0,1,1,1,1,15,0,[1]
75934,2,6,1,13,0,4,1,0,1,1,1,0,8,0,[1]
63573,1,4,15,9,6,9,3,4,1,1,1,1,7,0,[1]
3026,1,2,8,11,2,2,0,0,1,0,0,0,38,0,[1]
68006,2,1,2,1,2,0,3,4,1,1,1,1,40,0,[1]
46736,0,3,3,4,0,2,1,2,0,1,1,0,6,0,[1]
58836,1,0,8,15,3,4,0,1,0,1,1,0,22,0,[1]
53044,1,3,3,7,6,3,0,0,0,1,1,0,35,0,[1]
31659,1,1,8,11,2,12,0,4,1,0,0,1,38,0,[1]
15486,2,1,11,9,2,13,0,2,1,0,0,0,38,0,[1]
50363,0,3,10,14,4,10,2,1,0,1,1,0,32,0,[1]
32336,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
75440,0,4,3,14,6,9,1,3,0,1,1,1,31,0,[1]
7597,1,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
73865,0,3,10,5,4,8,1,0,0,1,1,1,25,0,[1]
60755,0,0,8,10,0,6,0,0,1,1,1,1,19,0,[1]
40417,1,2,9,13,2,11,0,4,1,1,0,1,38,0,[1]
48910,2,0,12,13,4,0,4,2,0,1,1,1,19,0,[1]
74275,1,5,9,6,0,8,5,4,0,1,1,0,34,0,[1]
11318,1,2,11,9,5,0,1,3,1,0,0,0,38,0,[1]
1522,1,3,11,9,2,3,0,4,1,0,0,0,38,0,[1]
47396,1,1,4,5,4,13,5,1,1,1,1,1,40,0,[1]
76762,0,6,13,3,2,3,2,4,1,1,1,0,35,0,[1]
35366,1,3,11,9,2,7,5,4,0,0,0,0,30,0,[1]
59680,2,0,9,16,6,10,1,2,1,1,1,1,23,0,[1]
51809,1,0,13,7,2,10,4,4,0,1,1,0,2,0,[1]
76677,0,6,13,2,6,11,3,3,1,1,1,1,25,0,[1]
78493,2,2,15,11,1,12,1,1,0,1,1,0,7,0,[1]
49143,1,2,13,6,6,7,5,3,1,1,1,0,37,0,[1]
75306,2,5,7,2,0,8,4,0,1,1,1,0,6,0,[1]
53199,1,2,7,7,6,0,2,2,1,1,1,0,34,0,[1]
10357,1,2,11,9,2,2,0,2,1,0,1,0,38,0,[1]
64278,2,3,7,8,5,0,2,4,1,1,1,0,28,0,[1]
34887,1,0,12,14,2,9,0,4,1,0,0,0,38,0,[1]
7111,1,2,9,13,0,3,1,4,1,0,0,1,38,0,[1]
79522,2,3,15,16,6,2,1,2,1,1,1,0,25,0,[1]
38256,2,2,12,14,2,12,0,4,1,1,0,0,38,0,[1]
46969,1,2,10,14,4,5,0,2,0,1,1,1,3,0,[1]
70536,1,2,11,7,5,3,1,0,0,1,1,0,26,0,[1]
1012,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
74866,0,6,1,7,5,8,4,1,0,1,1,1,8,0,[1]
29037,1,2,8,11,2,9,0,4,1,0,0,0,38,0,[1]
12062,1,2,15,10,2,12,0,4,1,0,0,1,38,0,[1]
13826,1,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
62825,1,6,8,2,1,10,5,1,1,1,1,0,7,0,[1]
52471,2,3,0,5,5,6,3,0,0,1,1,1,31,0,[1]
32992,0,2,7,12,2,7,5,4,0,0,0,0,32,0,[1]
43102,2,5,2,8,0,7,4,4,0,0,0,0,38,0,[1]
60762,0,4,9,6,6,0,4,4,0,1,1,0,4,0,[1]
63184,1,4,3,12,6,7,4,0,0,1,1,0,33,0,[1]
66215,2,2,5,13,5,3,1,2,0,1,1,1,28,0,[1]
60350,2,3,11,15,5,2,5,0,0,1,1,0,23,0,[1]
67580,1,2,3,10,5,8,3,4,1,1,1,1,17,0,[1]
48138,0,0,15,11,1,11,5,3,0,1,1,1,39,0,[1]
73511,0,2,6,13,5,3,0,4,0,1,1,0,38,0,[1]
54727,2,0,11,13,1,3,4,1,1,1,1,0,2,0,[1]
53267,2,4,14,2,3,9,2,1,0,1,1,0,39,0,[1]
59011,2,5,12,15,3,0,5,0,1,1,1,0,10,0,[1]
38077,0,2,7,12,2,9,0,4,1,0,0,0,38,0,[1]
68239,2,2,15,9,3,6,5,3,0,1,1,0,40,0,[1]
58435,2,2,5,16,0,8,2,3,0,1,1,0,2,0,[1]
59155,1,5,1,9,5,6,0,3,1,1,1,1,17,0,[1]
30590,1,2,15,10,4,2,4,4,0,0,0,0,38,0,[1]
46621,2,3,6,7,0,5,1,1,0,1,1,1,40,0,[1]
58887,1,3,10,4,3,2,3,2,1,1,1,1,36,0,[1]
25491,1,3,12,14,2,3,0,4,1,0,0,1,38,0,[1]
55580,2,3,9,8,4,10,4,3,1,1,1,1,32,0,[1]
22239,1,2,9,13,0,3,1,4,1,0,0,1,38,0,[1]
34503,1,0,15,10,2,12,5,4,0,0,0,0,38,0,[1]
40263,1,2,7,12,5,0,1,4,0,1,0,0,38,0,[1]
65252,0,3,8,12,5,1,4,0,0,1,1,0,40,0,[1]
26073,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
72438,1,6,4,6,2,1,5,0,0,1,1,1,38,0,[1]
49291,0,6,7,6,2,13,4,3,1,1,1,0,10,0,[1]
76253,1,1,11,15,4,2,1,0,1,1,1,0,14,0,[1]
64411,2,0,4,3,0,5,4,3,1,1,1,0,19,0,[1]
71739,2,0,11,9,5,10,2,1,1,1,1,1,8,0,[1]
72514,1,6,12,7,1,2,4,1,0,1,1,1,35,0,[1]
28683,2,1,12,14,0,0,1,4,0,1,0,0,38,0,[1]
61369,0,4,0,12,2,9,5,4,0,1,1,0,28,0,[1]
63312,2,5,9,11,3,6,5,3,0,1,1,1,29,0,[1]
65452,2,3,12,8,1,7,3,0,0,1,1,0,37,0,[1]
68827,0,3,8,12,5,13,0,3,1,1,1,1,28,0,[1]
73300,2,1,1,3,2,11,4,1,0,1,1,1,18,0,[1]
5921,2,1,9,13,2,9,5,4,0,0,0,0,38,0,[1]
76439,2,5,7,5,2,5,4,0,0,1,1,1,7,0,[1]
75139,2,6,3,7,1,12,5,1,1,1,1,1,0,0,[1]
70083,2,2,2,14,2,6,5,2,0,1,1,0,13,0,[1]
1568,1,2,11,9,2,12,0,4,1,0,1,0,38,0,[1]
52961,1,0,5,11,2,1,0,4,1,1,1,0,26,0,[1]
75477,0,6,4,7,1,1,3,4,0,1,1,0,34,0,[1]
17077,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
64744,2,4,0,5,6,1,3,2,0,1,1,0,30,0,[1]
57134,2,6,13,11,0,3,4,4,1,1,1,0,3,0,[1]
71285,2,0,4,15,5,13,3,1,0,1,1,0,29,0,[1]
27238,1,2,9,13,2,11,0,4,1,0,0,0,22,0,[1]
66160,2,1,0,13,3,4,5,2,0,1,1,1,15,0,[1]
36818,1,4,11,9,0,3,1,2,1,0,0,1,38,0,[1]
2399,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[1]
53289,1,1,3,13,0,9,3,2,1,1,1,0,25,0,[1]
69006,1,3,14,7,6,8,5,1,0,1,1,0,11,0,[1]
44752,1,2,11,9,2,11,0,4,1,1,0,0,38,0,[1]
54389,2,4,8,4,2,4,0,4,1,1,1,0,27,0,[1]
39832,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
70487,2,2,15,14,3,13,2,2,0,1,1,0,29,0,[1]
77591,0,6,4,10,0,5,1,4,0,1,1,1,37,0,[1]
23735,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
69265,1,0,12,3,3,6,0,2,1,1,1,0,2,0,[1]
16093,1,0,11,9,0,12,1,4,0,1,0,0,38,0,[1]
52702,2,4,1,10,0,9,2,3,0,1,1,1,36,0,[1]
71011,2,2,1,2,6,11,2,2,1,1,1,1,22,0,[1]
9217,1,2,15,10,4,12,1,4,1,0,0,0,38,0,[1]
51544,2,6,12,12,3,2,0,2,0,1,1,1,26,0,[1]
53051,2,5,4,6,1,12,1,3,1,1,1,0,25,0,[1]
46681,0,6,3,10,6,4,1,4,0,1,1,0,6,0,[1]
45160,2,2,11,9,2,11,0,2,1,0,0,0,38,0,[1]
71195,1,3,7,2,4,9,1,2,1,1,1,1,23,0,[1]
12325,1,4,9,13,2,3,0,4,1,0,0,1,38,0,[1]
75549,2,3,6,2,2,0,5,4,1,1,1,1,27,0,[1]
48768,2,6,7,9,4,12,5,3,1,1,1,1,3,0,[1]
51507,0,3,6,2,6,1,3,4,1,1,1,1,28,0,[1]
58933,2,0,0,9,5,4,1,3,0,1,1,0,31,0,[1]
67425,2,2,4,12,5,13,0,4,0,1,1,1,26,0,[1]
55376,1,6,10,4,5,0,5,2,0,1,1,0,8,0,[1]
51613,2,4,1,10,3,2,1,1,0,1,1,0,3,0,[1]
62664,2,0,12,11,6,12,2,3,1,1,1,0,25,0,[1]
10250,0,2,9,13,2,11,0,4,1,1,0,0,38,0,[1]
68931,2,2,12,3,3,6,0,1,1,1,1,0,19,0,[1]
53562,2,5,3,9,2,10,5,0,0,1,1,0,4,0,[1]
57994,1,4,3,5,5,2,2,1,0,1,1,0,10,0,[1]
11176,0,1,9,13,4,12,1,4,1,1,0,0,38,0,[1]
16030,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
15832,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[1]
71062,2,1,15,15,1,2,1,3,1,1,1,0,25,0,[1]
68768,1,0,10,8,6,12,3,0,1,1,1,1,33,0,[1]
78437,2,6,4,15,3,11,2,0,1,1,1,0,28,0,[1]
67226,2,1,3,16,5,10,5,3,1,1,1,1,29,0,[1]
61062,0,1,15,16,3,10,2,2,1,1,1,1,9,0,[1]
59794,2,6,0,4,5,6,4,2,1,1,1,0,36,0,[1]
59919,2,2,10,13,1,7,3,2,1,1,1,0,5,0,[1]
66479,1,5,15,3,0,9,3,1,0,1,1,1,40,0,[1]
19050,2,2,15,10,2,9,5,4,0,0,0,0,38,0,[1]
23885,1,2,11,9,2,0,0,1,1,0,0,0,37,0,[1]
2223,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
3853,1,3,9,13,2,7,2,1,0,0,0,0,34,0,[1]
61983,1,3,7,3,0,1,2,1,1,1,1,0,30,0,[1]
71522,2,2,5,11,1,1,5,3,1,1,1,0,37,0,[1]
25477,1,0,11,9,2,0,0,4,1,0,0,0,38,0,[1]
74113,1,3,6,3,0,7,1,2,1,1,1,0,8,0,[1]
78265,2,6,0,16,1,11,1,4,1,1,1,1,10,0,[1]
74096,2,0,12,7,5,12,5,0,0,1,1,0,8,0,[1]
47773,2,0,4,2,2,7,1,4,0,1,1,1,13,0,[1]
78378,2,0,8,1,6,7,3,2,1,1,1,0,4,0,[1]
77046,1,0,11,13,4,6,2,3,1,1,1,0,23,0,[1]
61250,0,6,5,12,5,13,3,3,0,1,1,1,19,0,[1]
57505,2,4,15,8,0,4,4,3,0,1,1,0,8,0,[1]
63793,2,6,0,9,0,3,0,4,1,1,1,1,35,0,[1]
47998,2,4,8,3,5,2,5,0,1,1,1,1,26,0,[1]
60801,1,1,7,10,6,9,5,0,1,1,1,1,15,0,[1]
70978,0,6,1,6,4,10,1,4,0,1,1,0,31,0,[1]
52779,2,0,14,14,2,4,2,0,0,1,1,1,2,0,[1]
56768,2,2,7,8,4,11,4,1,1,1,1,1,30,0,[1]
51163,2,2,3,1,6,6,4,1,0,1,1,1,17,0,[1]
46972,2,6,4,11,5,4,0,2,1,1,1,1,0,0,[1]
63446,2,0,13,5,1,13,3,0,1,1,1,0,12,0,[1]
72340,0,6,12,8,0,1,3,2,0,1,1,1,35,0,[1]
69549,2,0,3,6,1,0,4,2,1,1,1,0,21,0,[1]
71627,2,6,2,12,3,1,2,3,0,1,1,1,31,0,[1]
77510,2,1,6,4,1,8,3,3,0,1,1,1,4,0,[1]
33906,0,2,11,9,2,2,0,4,1,0,0,0,30,0,[1]
6913,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
32377,1,2,9,13,2,3,0,1,1,1,0,1,23,0,[1]
47988,2,5,4,4,3,13,0,2,0,1,1,0,29,0,[1]
66121,2,1,14,4,1,10,4,0,0,1,1,0,25,0,[1]
66748,1,5,11,4,5,9,4,3,1,1,1,1,21,0,[1]
70899,1,6,14,6,6,7,3,4,0,1,1,1,10,0,[1]
77205,2,5,10,9,1,2,2,0,0,1,1,0,16,0,[1]
57049,0,6,1,10,0,3,3,0,0,1,1,1,15,0,[1]
24736,1,4,12,14,4,4,3,4,1,0,0,1,38,0,[1]
54442,2,5,9,10,6,0,3,3,0,1,1,0,19,0,[1]
78691,2,3,5,12,6,7,1,2,1,1,1,0,3,0,[1]
31102,2,2,12,14,0,9,4,4,0,0,1,0,38,0,[1]
70784,2,1,15,9,2,10,2,2,1,1,1,1,26,0,[1]
42758,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
79220,1,2,15,5,2,2,5,3,1,1,1,0,12,0,[1]
60442,2,4,5,11,4,7,5,0,0,1,1,0,22,0,[1]
13324,1,1,9,13,2,9,5,4,0,0,0,0,38,0,[1]
59116,0,6,3,15,1,1,5,3,1,1,1,0,27,0,[1]
1267,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
44999,2,5,11,9,2,9,0,4,1,0,0,0,38,0,[1]
38944,1,3,9,13,2,11,0,4,1,1,0,1,38,0,[1]
36450,1,2,7,12,5,0,4,4,0,0,0,1,38,0,[1]
18209,1,3,15,10,2,11,0,4,1,0,0,1,38,0,[1]
51060,0,1,9,14,4,10,0,3,1,1,1,0,28,0,[1]
5448,0,0,15,10,2,2,0,4,1,0,0,0,38,0,[1]
55720,2,0,9,9,2,6,0,3,1,1,1,0,32,0,[1]
75570,0,0,13,6,1,7,1,0,0,1,1,0,38,0,[1]
68505,1,0,11,5,5,2,5,3,0,1,1,0,31,0,[1]
19781,0,2,11,9,2,11,0,4,1,0,1,1,38,0,[1]
46093,1,4,6,4,0,2,2,1,1,1,1,0,10,0,[1]
36935,2,2,11,9,2,8,2,1,0,0,0,1,29,0,[1]
73158,1,3,12,1,1,6,5,2,0,1,1,0,5,0,[1]
50795,2,1,5,6,0,1,3,4,1,1,1,0,40,0,[1]
35044,1,2,7,12,0,12,1,4,0,0,0,0,38,0,[1]
63265,2,1,9,6,2,12,3,1,0,1,1,1,20,0,[1]
45635,0,2,15,11,6,9,5,1,1,1,1,1,15,0,[1]
20049,1,2,11,9,2,3,0,2,1,0,0,1,38,0,[1]
63642,2,4,12,1,6,9,4,4,0,1,1,1,5,0,[1]
25502,2,2,3,2,2,2,0,3,1,0,0,1,32,0,[1]
26046,1,0,15,10,2,7,0,2,1,0,0,0,38,0,[1]
59776,0,0,1,8,6,5,4,4,1,1,1,0,36,0,[1]
28064,1,3,14,15,2,9,0,1,1,0,0,0,18,0,[1]
77743,2,0,6,8,4,12,3,3,0,1,1,1,22,0,[1]
18030,1,2,11,9,3,2,1,4,1,0,0,0,30,0,[1]
74,0,2,15,10,5,7,1,4,1,0,1,0,38,0,[1]
61673,2,1,5,5,6,11,2,3,1,1,1,0,34,0,[1]
61646,1,0,11,5,4,13,5,3,1,1,1,0,40,0,[1]
48437,2,2,5,8,6,8,3,2,1,1,1,0,10,0,[1]
56817,1,1,6,11,4,1,2,1,0,1,1,0,13,0,[1]
73531,2,3,6,6,2,1,1,1,1,1,1,1,40,0,[1]
7427,1,2,0,6,4,13,3,4,1,0,0,1,4,0,[1]
47784,2,5,10,7,1,1,4,4,1,1,1,1,40,0,[1]
60377,1,5,13,4,1,0,3,2,0,1,1,0,7,0,[1]
49614,2,4,11,7,4,3,3,0,0,1,1,1,35,0,[1]
1384,1,4,13,1,2,11,0,4,1,0,0,0,25,0,[1]
79828,2,1,2,11,2,12,4,4,0,1,1,0,14,0,[1]
79084,2,3,4,12,2,12,2,0,1,1,1,0,26,0,[1]
64517,2,4,8,8,4,12,2,3,1,1,1,0,26,0,[1]
2449,1,2,12,14,5,9,1,4,0,0,0,0,19,0,[1]
47310,0,6,11,11,6,8,1,2,0,1,1,0,22,0,[1]
46633,0,6,13,3,1,9,1,0,1,1,1,0,26,0,[1]
61638,2,0,7,5,0,3,2,0,0,1,1,1,11,0,[1]
10762,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[1]
74862,2,2,14,9,3,9,4,1,1,1,1,0,39,0,[1]
54681,1,2,8,6,6,4,5,1,0,1,1,1,25,0,[1]
76153,0,1,9,16,2,7,4,2,0,1,1,1,15,0,[1]
64185,2,6,12,1,2,10,0,0,0,1,1,1,4,0,[1]
36555,1,5,10,16,2,9,0,4,1,0,0,0,38,0,[1]
64598,2,0,12,13,4,9,0,2,1,1,1,0,5,0,[1]
19663,1,0,11,9,2,0,0,4,1,0,1,0,38,0,[1]
78399,2,0,2,11,1,10,2,3,0,1,1,1,14,0,[1]
56718,1,1,7,13,3,7,3,2,0,1,1,0,13,0,[1]
18320,1,1,15,10,2,3,0,4,1,0,0,0,38,0,[1]
26155,0,2,15,10,4,9,3,4,0,1,0,0,38,0,[1]
44763,2,2,10,16,2,9,0,4,1,0,0,1,38,0,[1]
29141,2,2,15,10,2,12,0,4,1,1,0,0,38,0,[1]
63130,0,4,3,10,3,0,5,4,1,1,1,0,30,0,[1]
58763,1,3,3,6,4,4,2,1,1,1,1,0,9,0,[1]
56758,0,3,6,12,1,9,0,1,0,1,1,0,37,0,[1]
4339,1,2,15,10,2,3,5,4,0,0,0,0,38,0,[1]
61439,0,3,10,6,1,0,1,2,1,1,1,0,12,0,[1]
70572,2,3,12,15,6,5,4,2,0,1,1,0,40,0,[1]
67568,2,3,15,9,0,2,0,4,1,1,1,1,5,0,[1]
78123,2,3,8,16,5,6,5,4,0,1,1,0,13,0,[1]
63653,2,3,10,16,5,2,4,2,0,1,1,0,5,0,[1]
74213,2,5,5,7,2,9,4,2,1,1,1,1,7,0,[1]
41911,1,5,15,10,0,10,4,0,0,0,0,0,38,0,[1]
45332,0,1,9,12,0,3,1,1,1,1,1,0,33,0,[1]
39412,0,2,7,12,0,2,4,4,0,0,0,0,38,0,[1]
44942,2,3,11,9,2,7,0,4,1,0,0,0,38,0,[1]
50075,1,6,2,1,4,4,0,2,0,1,1,1,11,0,[1]
71207,1,4,12,7,0,8,0,2,0,1,1,0,22,0,[1]
10352,2,3,1,7,2,11,0,4,1,0,1,0,38,0,[1]
49719,2,4,4,11,1,7,2,2,0,1,1,0,35,0,[1]
48210,1,2,2,2,3,12,4,3,0,1,1,0,32,0,[1]
53937,2,6,12,15,0,2,3,1,1,1,1,1,37,0,[1]
10003,1,2,15,10,2,3,5,4,0,0,0,1,38,0,[1]
64299,1,4,9,13,3,1,3,1,0,1,1,0,12,0,[1]
