,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
3723,1,2,9,13,2,3,0,1,1,0,0,1,38,1,[0]
36188,1,2,8,11,2,13,0,4,1,0,0,0,38,1,[0]
78724,0,0,7,3,0,13,1,4,0,1,1,1,39,1,[0]
46149,2,0,1,2,6,8,3,4,1,1,1,1,12,1,[0]
19410,2,3,15,10,2,11,0,4,1,0,0,0,38,1,[0]
46363,1,4,4,7,0,10,1,2,0,1,1,0,34,1,[0]
51324,2,2,14,13,0,6,1,1,1,1,1,1,1,1,[0]
61493,1,0,12,12,6,8,0,2,0,1,1,0,7,1,[0]
55348,1,1,13,13,5,1,5,1,1,1,1,0,15,1,[0]
72015,2,0,0,14,5,12,3,1,1,1,1,1,40,1,[0]
62222,1,3,13,10,3,9,2,3,1,1,1,1,24,1,[0]
31409,1,2,11,9,0,11,1,4,1,0,0,1,38,1,[0]
44179,0,2,12,14,2,9,0,1,1,0,0,0,38,1,[0]
50424,1,6,12,13,3,8,2,3,1,1,1,1,32,1,[0]
74348,0,6,7,14,5,8,0,3,0,1,1,0,6,1,[0]
21941,2,1,12,14,2,0,0,4,1,1,0,0,38,1,[0]
66659,0,0,1,11,4,11,1,3,0,1,1,1,0,1,[0]
4211,2,5,9,13,2,9,0,2,1,0,0,0,38,1,[0]
67935,2,6,12,11,4,5,5,2,1,1,1,1,38,1,[0]
66771,1,0,0,2,5,8,1,0,1,1,1,0,10,1,[0]
13696,1,5,11,9,2,10,0,4,1,0,0,1,38,1,[0]
30857,0,2,7,12,4,3,1,4,1,0,0,1,38,1,[0]
21864,1,1,15,10,2,10,0,4,1,0,0,1,38,1,[0]
61153,1,2,4,11,1,12,1,3,0,1,1,0,24,1,[0]
54171,2,1,2,11,4,2,5,1,0,1,1,0,27,1,[0]
29151,1,2,8,11,4,0,1,4,1,0,0,0,38,1,[0]
50106,2,1,8,11,0,5,2,1,1,1,1,1,32,1,[0]
32594,1,4,11,9,2,2,0,4,1,0,1,0,38,1,[0]
73388,1,1,3,14,3,11,0,2,1,1,1,1,12,1,[0]
36089,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[0]
31939,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
30657,1,2,1,7,4,2,1,0,1,1,0,1,38,1,[0]
44778,1,1,9,13,0,9,4,4,0,0,0,0,38,1,[0]
36415,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
6698,2,4,11,9,2,7,0,4,1,0,0,0,38,1,[0]
41915,0,2,9,13,4,9,1,4,0,1,0,0,38,1,[0]
72189,1,0,1,8,4,5,2,0,1,1,1,0,14,1,[0]
14968,2,5,9,13,2,9,0,4,1,1,0,0,38,1,[0]
48818,1,0,7,11,3,4,1,1,0,1,1,0,13,1,[0]
75984,0,5,12,8,4,2,5,3,1,1,1,1,12,1,[0]
50667,0,0,4,4,1,7,0,3,0,1,1,1,25,1,[0]
55597,1,0,15,12,6,8,1,2,1,1,1,0,1,1,[0]
79682,2,6,14,2,2,1,5,0,0,1,1,0,5,1,[0]
72069,1,2,12,6,5,1,1,4,0,1,1,0,26,1,[0]
62568,0,5,11,13,1,5,4,1,1,1,1,0,27,1,[0]
69706,2,1,3,4,0,5,3,1,0,1,1,0,5,1,[0]
44034,1,2,11,9,0,11,1,4,0,1,0,1,38,1,[0]
76167,2,5,7,1,5,5,4,1,0,1,1,1,13,1,[0]
10839,1,2,15,10,4,3,1,4,1,0,0,0,38,1,[0]
66118,1,3,7,3,2,5,2,0,0,1,1,1,4,1,[0]
76162,1,0,3,10,1,9,1,3,0,1,1,0,19,1,[0]
5672,2,4,11,9,2,2,0,4,1,0,0,0,40,1,[0]
29197,1,2,9,13,4,3,1,4,1,0,0,0,38,1,[0]
56964,0,0,1,13,3,13,1,2,0,1,1,0,29,1,[0]
54715,1,4,13,11,3,9,3,4,1,1,1,1,12,1,[0]
57620,0,4,11,3,0,12,1,2,1,1,1,1,8,1,[0]
67364,2,0,10,4,4,9,3,0,1,1,1,0,12,1,[0]
69464,1,5,6,14,1,5,1,4,0,1,1,1,39,1,[0]
52607,2,0,13,5,4,0,2,3,1,1,1,1,17,1,[0]
54600,2,0,13,2,6,12,3,2,1,1,1,1,36,1,[0]
58558,2,5,14,4,0,5,5,3,1,1,1,0,38,1,[0]
28918,1,2,11,9,0,13,1,4,0,0,0,1,38,1,[0]
46228,2,6,1,15,1,9,2,4,0,1,1,1,18,1,[0]
76424,1,4,14,15,1,3,5,2,0,1,1,1,12,1,[0]
50789,0,3,9,14,1,5,5,2,0,1,1,0,13,1,[0]
63177,2,6,1,4,5,1,0,3,0,1,1,0,3,1,[0]
10432,0,2,9,13,2,3,0,4,1,0,0,1,8,1,[0]
33189,2,2,12,14,2,9,0,4,1,0,1,1,38,1,[0]
7821,1,2,9,13,0,9,1,4,0,0,0,1,38,1,[0]
26147,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
67505,2,3,11,8,3,13,5,0,1,1,1,1,4,1,[0]
79689,0,3,14,5,0,12,3,1,1,1,1,1,36,1,[0]
3080,1,2,15,10,4,3,1,4,0,0,0,1,38,1,[0]
27454,0,4,15,10,2,3,0,4,1,0,0,0,38,1,[0]
41112,2,4,2,8,2,3,0,4,1,0,0,1,38,1,[0]
68044,2,0,2,8,2,12,2,2,0,1,1,1,36,1,[0]
61104,2,5,13,4,1,13,4,4,0,1,1,0,5,1,[0]
62262,2,4,2,4,0,11,5,0,0,1,1,0,40,1,[0]
36315,1,2,15,10,0,9,1,4,0,0,0,0,38,1,[0]
58615,0,4,3,10,3,0,3,1,0,1,1,0,12,1,[0]
71462,1,3,10,16,5,11,5,4,1,1,1,0,17,1,[0]
74482,2,3,13,14,5,13,3,0,0,1,1,1,17,1,[0]
63149,1,6,8,4,4,3,2,4,0,1,1,0,36,1,[0]
41298,2,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
13275,2,2,11,9,2,6,0,4,1,0,0,0,20,1,[0]
11838,1,2,7,12,2,2,0,4,1,0,0,0,1,1,[0]
64669,2,6,4,14,4,2,2,0,1,1,1,0,37,1,[0]
59655,2,3,7,6,6,4,3,1,0,1,1,1,5,1,[0]
21508,2,1,11,9,2,3,0,4,1,1,0,0,38,1,[0]
16394,1,2,11,9,2,2,0,2,1,0,0,1,38,1,[0]
76748,2,6,3,8,4,4,4,2,0,1,1,0,32,1,[0]
48938,0,2,15,1,5,6,4,4,1,1,1,0,12,1,[0]
48277,0,5,4,14,3,0,2,0,0,1,1,0,4,1,[0]
62882,1,0,10,5,6,3,0,0,0,1,1,0,33,1,[0]
290,2,2,15,10,0,2,1,4,1,0,0,0,38,1,[0]
48655,2,5,0,7,5,8,2,4,0,1,1,0,11,1,[0]
8049,1,2,9,13,4,3,1,4,1,0,0,0,38,1,[0]
49094,1,2,10,6,5,13,5,2,1,1,1,1,36,1,[0]
21028,2,0,11,9,2,9,0,4,1,0,0,0,38,1,[0]
54798,0,0,3,2,2,8,5,4,0,1,1,1,17,1,[0]
58332,2,4,3,16,2,2,0,4,0,1,1,0,22,1,[0]
11914,1,2,15,10,0,9,1,4,1,0,0,0,38,1,[0]
48988,2,5,4,14,1,10,5,4,0,1,1,0,29,1,[0]
72081,2,6,13,6,0,8,0,2,1,1,1,0,29,1,[0]
17355,1,2,9,13,2,13,0,4,1,1,0,0,38,1,[0]
53276,2,1,3,11,3,8,2,2,0,1,1,1,20,1,[0]
53793,0,6,8,6,4,9,2,2,1,1,1,1,5,1,[0]
65610,2,1,6,14,0,1,4,2,0,1,1,0,37,1,[0]
21861,1,2,15,10,0,7,1,4,0,0,0,0,38,1,[0]
77858,1,3,14,11,2,6,0,0,1,1,1,1,25,1,[0]
19497,2,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
23082,2,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
8843,2,2,11,9,2,9,0,4,1,0,0,0,38,1,[0]
24643,1,2,15,10,5,3,1,4,0,0,0,0,38,1,[0]
5693,1,1,10,16,0,9,1,4,0,0,0,0,38,1,[0]
47213,2,6,13,16,1,8,5,1,1,1,1,1,2,1,[0]
13099,2,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
71896,2,4,4,15,0,0,1,3,1,1,1,0,40,1,[0]
1035,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
24968,0,2,9,13,4,11,1,4,1,0,0,1,38,1,[0]
8325,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
65249,2,5,8,8,1,12,3,1,1,1,1,1,27,1,[0]
48793,2,0,2,13,5,7,3,3,0,1,1,0,25,1,[0]
1575,2,1,12,14,2,3,0,4,1,0,0,1,38,1,[0]
24972,1,2,12,14,2,13,0,4,1,0,0,1,38,1,[0]
79530,2,4,10,5,6,6,0,4,0,1,1,1,5,1,[0]
46869,2,0,4,7,0,3,0,3,1,1,1,0,21,1,[0]
58046,2,4,13,9,5,8,4,2,0,1,1,0,38,1,[0]
44809,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
74013,2,5,5,5,5,9,3,4,1,1,1,1,23,1,[0]
57908,2,1,15,6,5,10,5,0,0,1,1,0,17,1,[0]
56435,2,3,9,10,0,8,0,2,0,1,1,1,14,1,[0]
65570,2,6,8,6,6,12,1,0,0,1,1,1,1,1,[0]
54095,2,5,1,12,4,9,4,2,0,1,1,0,0,1,[0]
24598,1,0,15,10,2,10,0,2,1,0,0,0,38,1,[0]
76277,0,4,1,7,1,7,1,3,1,1,1,1,26,1,[0]
78425,0,3,2,14,4,11,5,3,1,1,1,1,3,1,[0]
38528,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
2684,1,2,7,12,0,3,1,4,1,0,0,1,38,1,[0]
42210,2,2,15,10,2,12,0,4,1,0,1,0,38,1,[0]
54099,1,4,14,4,2,9,0,3,1,1,1,0,28,1,[0]
69770,2,4,6,8,3,5,5,1,0,1,1,1,5,1,[0]
29659,1,1,11,9,2,0,5,1,0,0,0,0,2,1,[0]
50492,0,1,10,3,1,5,0,2,1,1,1,1,0,1,[0]
35793,1,1,15,10,2,10,0,4,1,0,0,1,38,1,[0]
23043,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
58761,2,6,8,14,5,11,2,3,1,1,1,0,2,1,[0]
51530,2,3,4,5,5,5,3,3,1,1,1,0,3,1,[0]
32931,1,4,11,9,0,3,4,4,0,1,0,0,38,1,[0]
76971,2,4,11,11,6,12,1,1,1,1,1,0,37,1,[0]
13952,1,2,9,13,2,0,0,4,1,0,0,1,38,1,[0]
28563,1,1,9,13,2,3,0,2,1,0,0,0,38,1,[0]
50285,1,0,6,5,0,5,1,4,0,1,1,0,29,1,[0]
72933,2,1,6,7,4,12,2,4,1,1,1,1,27,1,[0]
54990,2,6,1,6,0,5,5,2,0,1,1,0,20,1,[0]
13520,1,0,9,13,2,10,0,4,1,0,0,1,38,1,[0]
52246,2,5,5,1,4,4,4,2,1,1,1,1,33,1,[0]
43958,1,2,10,16,2,9,0,1,1,0,0,0,2,1,[0]
78262,2,4,2,6,1,1,1,0,1,1,1,1,33,1,[0]
56838,2,1,9,3,0,7,5,3,1,1,1,1,10,1,[0]
76983,2,0,5,11,3,1,0,2,0,1,1,1,31,1,[0]
7274,2,2,11,9,2,13,0,4,1,0,1,0,38,1,[0]
55401,2,2,2,4,0,11,4,4,0,1,1,1,39,1,[0]
45065,1,2,15,10,2,7,0,4,1,0,0,0,38,1,[0]
77030,2,4,3,15,6,6,0,1,1,1,1,0,14,1,[0]
77188,2,1,10,8,2,7,3,2,1,1,1,0,6,1,[0]
37555,2,4,6,5,2,4,0,4,1,0,0,0,38,1,[0]
76507,1,6,12,5,3,11,1,3,1,1,1,0,10,1,[0]
48878,0,5,4,10,3,3,1,3,1,1,1,1,13,1,[0]
33996,2,2,15,10,2,12,0,4,1,0,0,0,38,1,[0]
76197,1,5,1,14,6,12,4,3,1,1,1,0,28,1,[0]
53778,2,2,1,9,0,9,3,2,0,1,1,0,3,1,[0]
22294,1,2,9,13,2,6,0,4,1,0,0,1,38,1,[0]
22803,1,4,11,9,2,3,0,4,1,0,0,0,38,1,[0]
20289,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
36309,0,5,9,13,2,3,0,2,1,0,0,0,38,1,[0]
76484,2,5,14,11,2,10,0,3,1,1,1,0,2,1,[0]
34909,1,2,11,9,2,13,0,0,1,0,0,0,38,1,[0]
27416,2,2,11,9,2,10,0,4,1,0,0,0,38,1,[0]
47579,2,2,3,1,6,5,4,4,0,1,1,0,34,1,[0]
54849,0,3,15,3,6,8,5,2,0,1,1,0,21,1,[0]
59308,0,3,8,2,3,10,2,0,1,1,1,0,24,1,[0]
49562,1,6,8,4,5,13,3,0,0,1,1,1,18,1,[0]
7407,1,2,11,9,3,9,4,4,0,0,0,0,38,1,[0]
14167,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
1699,0,5,9,13,2,9,0,4,1,0,0,0,15,1,[0]
45555,1,6,3,2,6,2,1,2,1,1,1,1,35,1,[0]
68354,0,2,7,12,0,4,1,1,0,1,1,1,17,1,[0]
78294,2,1,9,9,6,8,4,2,0,1,1,0,19,1,[0]
56190,2,1,10,16,0,13,2,3,0,1,1,1,34,1,[0]
50470,2,5,12,7,3,0,3,1,1,1,1,0,31,1,[0]
433,1,0,12,14,4,9,1,4,1,0,0,0,30,1,[0]
70273,1,3,10,10,0,4,2,4,1,1,1,1,33,1,[0]
55140,0,5,12,7,3,2,2,1,1,1,1,0,17,1,[0]
51790,1,5,12,15,5,4,3,2,0,1,1,1,25,1,[0]
57529,2,3,12,13,2,12,0,0,1,1,1,1,29,1,[0]
74824,0,6,3,9,1,0,1,0,0,1,1,1,25,1,[0]
70908,1,3,12,6,0,10,1,0,1,1,1,0,37,1,[0]
49529,0,1,14,15,0,13,3,3,1,1,1,1,27,1,[0]
14419,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
65059,0,3,6,2,4,10,2,1,0,1,1,1,29,1,[0]
60327,1,2,3,5,2,10,0,4,0,1,1,0,28,1,[0]
19560,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[0]
79608,1,5,2,3,3,1,3,1,0,1,1,1,13,1,[0]
61142,0,1,8,2,3,8,5,4,1,1,1,0,28,1,[0]
64574,1,5,13,8,4,0,4,3,1,1,1,0,8,1,[0]
36996,2,1,11,9,2,13,0,4,1,0,0,0,38,1,[0]
724,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
76570,2,2,11,8,4,13,5,0,1,1,1,0,24,1,[0]
74244,0,3,9,16,3,2,1,3,1,1,1,0,23,1,[0]
64274,2,6,3,12,0,7,4,2,0,1,1,0,32,1,[0]
8535,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
10061,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[0]
48909,1,6,10,3,2,9,1,1,0,1,1,0,35,1,[0]
76249,0,3,3,15,5,4,5,0,1,1,1,1,38,1,[0]
31413,0,2,9,13,2,0,0,4,1,0,1,0,38,1,[0]
45552,2,0,9,15,1,6,1,2,1,1,1,0,22,1,[0]
79584,1,0,1,2,4,1,2,1,0,1,1,0,10,1,[0]
50599,2,4,11,16,6,5,3,3,0,1,1,1,40,1,[0]
69460,2,3,15,5,0,13,2,3,1,1,1,1,2,1,[0]
70179,2,2,1,14,0,4,1,4,0,1,1,0,28,1,[0]
71252,2,5,7,7,4,9,0,4,1,1,1,0,26,1,[0]
63027,2,2,9,12,6,3,4,1,1,1,1,0,25,1,[0]
40028,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
47880,2,2,14,6,0,11,0,2,1,1,1,0,6,1,[0]
72761,1,2,11,13,1,11,1,0,1,1,1,1,18,1,[0]
65817,0,0,9,11,1,12,3,4,1,1,1,1,39,1,[0]
75677,2,6,12,13,0,9,0,3,1,1,1,1,4,1,[0]
75654,2,1,4,3,1,13,3,2,0,1,1,1,26,1,[0]
48166,2,4,15,16,5,3,1,2,0,1,1,0,33,1,[0]
20965,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
77914,1,4,1,15,5,2,2,4,1,1,1,0,10,1,[0]
77191,0,0,6,15,3,7,4,0,1,1,1,0,29,1,[0]
29654,2,1,12,14,0,9,1,4,1,0,0,0,38,1,[0]
61515,2,1,9,14,5,3,1,3,1,1,1,0,8,1,[0]
77291,0,0,10,4,6,8,3,3,1,1,1,0,33,1,[0]
4325,2,5,15,10,2,0,5,4,0,0,0,0,38,1,[0]
68835,2,6,14,1,5,11,1,1,0,1,1,0,16,1,[0]
18622,1,2,4,3,2,6,5,1,0,0,0,0,39,1,[0]
77195,2,4,5,13,5,12,2,3,1,1,1,1,2,1,[0]
65525,2,3,4,14,5,13,2,4,0,1,1,1,40,1,[0]
27816,2,4,9,13,2,4,0,4,1,0,0,0,38,1,[0]
67007,0,3,0,4,0,4,4,1,1,1,1,0,5,1,[0]
44885,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
45654,0,0,10,10,3,3,1,4,1,1,1,1,0,1,[0]
19585,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
75541,1,5,15,2,4,0,2,0,0,1,1,0,19,1,[0]
57396,2,6,7,6,3,11,1,0,0,1,1,1,14,1,[0]
77681,0,5,10,7,5,1,5,0,1,1,1,1,14,1,[0]
32735,2,0,15,10,2,0,5,4,0,0,0,0,38,1,[0]
73665,1,5,4,7,6,8,0,3,0,1,1,1,5,1,[0]
6433,0,2,9,13,2,9,0,4,1,1,0,0,38,1,[0]
38237,0,2,11,9,2,2,0,4,1,1,0,0,38,1,[0]
57609,2,1,14,1,3,13,3,0,0,1,1,1,33,1,[0]
71734,2,3,0,9,5,11,5,3,1,1,1,0,13,1,[0]
60212,1,0,6,2,6,6,0,0,1,1,1,0,6,1,[0]
78270,2,6,10,5,0,9,2,2,0,1,1,1,36,1,[0]
38621,1,4,15,10,2,3,0,4,1,0,0,0,38,1,[0]
50777,1,1,12,2,0,6,5,2,0,1,1,1,39,1,[0]
60457,0,3,7,8,2,3,3,2,0,1,1,0,13,1,[0]
39049,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
70039,2,4,13,12,2,8,1,3,1,1,1,0,20,1,[0]
48694,2,2,1,6,1,5,0,2,0,1,1,0,8,1,[0]
53576,2,3,6,12,2,1,2,3,1,1,1,1,8,1,[0]
28760,1,2,9,13,2,13,0,4,1,0,0,0,38,1,[0]
43350,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
6341,1,4,11,9,2,4,0,4,1,0,0,0,38,1,[0]
61444,2,6,8,7,5,8,5,4,1,1,1,0,22,1,[0]
50314,2,3,7,10,1,6,4,4,1,1,1,0,34,1,[0]
69606,2,6,15,13,3,3,3,1,0,1,1,0,4,1,[0]
65511,2,0,13,13,2,10,1,1,1,1,1,1,9,1,[0]
78335,0,2,12,13,5,11,4,1,1,1,1,1,16,1,[0]
47948,2,3,14,16,2,11,3,4,1,1,1,0,34,1,[0]
66140,2,3,5,8,0,1,4,1,0,1,1,0,40,1,[0]
54514,2,0,5,4,4,9,3,1,0,1,1,0,26,1,[0]
63288,1,2,14,8,5,12,2,1,0,1,1,1,40,1,[0]
52341,0,6,10,14,2,0,5,0,0,1,1,0,34,1,[0]
23070,1,4,8,11,2,4,0,4,1,0,0,1,38,1,[0]
65284,1,6,2,7,6,0,4,0,0,1,1,0,37,1,[0]
67807,1,0,0,10,5,12,3,3,1,1,1,1,18,1,[0]
57614,2,4,3,4,4,3,1,4,1,1,1,0,38,1,[0]
14650,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
54301,2,2,12,10,4,13,5,2,0,1,1,0,31,1,[0]
66802,2,4,9,6,6,4,3,1,0,1,1,0,33,1,[0]
56682,0,4,14,10,0,1,4,0,1,1,1,0,10,1,[0]
59353,2,6,9,10,0,8,4,1,0,1,1,0,12,1,[0]
70132,2,6,7,14,5,4,2,1,1,1,1,0,35,1,[0]
13984,2,2,11,9,2,10,0,2,1,0,0,0,38,1,[0]
30658,1,2,9,13,6,9,4,4,0,0,0,1,30,1,[0]
26307,2,1,8,11,2,3,0,4,1,0,0,0,38,1,[0]
18222,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
4527,2,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
73710,2,3,0,16,5,11,1,3,1,1,1,0,35,1,[0]
79307,1,0,15,13,4,7,3,1,0,1,1,0,22,1,[0]
79162,2,2,11,15,0,8,0,0,1,1,1,1,13,1,[0]
30884,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
19604,0,2,7,12,2,3,5,4,0,0,0,0,38,1,[0]
51951,2,3,13,5,2,2,2,0,0,1,1,1,33,1,[0]
56735,2,0,6,2,3,0,1,3,1,1,1,1,30,1,[0]
44706,2,1,12,14,2,9,0,4,1,0,0,1,38,1,[0]
78149,0,6,9,11,1,0,1,2,0,1,1,1,36,1,[0]
58962,1,6,12,3,5,1,3,4,0,1,1,1,0,1,[0]
58753,2,4,11,5,4,2,3,2,0,1,1,1,4,1,[0]
76682,0,1,7,8,0,4,4,0,1,1,1,1,2,1,[0]
50603,1,2,8,10,6,12,3,3,1,1,1,0,30,1,[0]
79678,2,5,11,7,3,8,0,2,1,1,1,1,4,1,[0]
76288,0,3,15,4,5,5,5,2,0,1,1,1,27,1,[0]
13892,1,2,11,9,2,5,5,4,0,0,0,0,38,1,[0]
5757,1,0,7,12,2,0,0,4,1,0,0,1,38,1,[0]
32150,2,0,11,9,2,12,0,4,1,0,0,0,38,1,[0]
3,1,2,15,10,2,6,0,2,1,1,0,0,38,1,[0]
78017,2,5,6,4,4,11,0,1,1,1,1,0,26,1,[0]
47612,2,2,7,5,0,10,5,1,1,1,1,0,35,1,[0]
75699,2,5,9,16,3,9,4,4,0,1,1,1,5,1,[0]
49422,0,2,11,6,2,1,3,3,1,1,1,1,14,1,[0]
42542,1,2,15,10,4,9,1,4,0,0,0,0,38,1,[0]
1578,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
44646,1,4,9,13,2,9,0,4,1,0,0,1,38,1,[0]
22208,1,2,11,9,2,6,0,4,1,1,0,1,38,1,[0]
602,2,1,9,13,2,13,0,2,1,0,0,0,38,1,[0]
72881,2,0,10,10,1,4,0,2,0,1,1,0,21,1,[0]
73249,1,4,5,6,5,6,2,2,1,1,1,0,35,1,[0]
39935,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
62615,2,5,15,11,4,0,1,4,0,1,1,0,21,1,[0]
6355,1,2,8,11,2,13,0,4,1,0,0,0,38,1,[0]
65855,2,2,15,3,0,1,4,2,0,1,1,0,25,1,[0]
74375,0,6,12,11,0,10,0,0,0,1,1,0,20,1,[0]
1169,2,2,15,10,2,3,0,4,1,0,1,0,38,1,[0]
18718,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
54854,0,5,1,10,3,0,2,0,1,1,1,0,19,1,[0]
2613,1,0,15,10,2,2,0,4,1,1,0,0,38,1,[0]
45708,2,6,1,1,5,12,5,2,1,1,1,1,35,1,[0]
49660,0,0,14,15,4,5,2,4,0,1,1,1,11,1,[0]
75150,0,3,9,10,0,4,3,2,1,1,1,0,23,1,[0]
59036,1,3,6,4,6,7,1,1,0,1,1,1,22,1,[0]
11903,1,4,8,11,2,11,0,4,1,0,0,1,38,1,[0]
73965,1,3,10,5,0,13,0,2,1,1,1,1,32,1,[0]
5194,2,2,11,9,2,3,0,4,1,0,0,0,8,1,[0]
59820,2,6,4,6,6,13,1,1,0,1,1,0,40,1,[0]
78807,2,1,2,7,2,12,4,3,1,1,1,0,40,1,[0]
26787,1,2,9,13,4,7,1,4,1,0,0,1,25,1,[0]
44264,0,2,11,9,4,7,1,4,0,0,0,1,38,1,[0]
57303,2,5,12,6,2,13,2,1,1,1,1,1,39,1,[0]
31563,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
61781,2,6,2,4,3,3,5,4,0,1,1,1,29,1,[0]
25560,0,4,15,10,2,2,0,4,1,1,0,0,38,1,[0]
41343,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
74936,1,4,5,11,0,4,2,4,1,1,1,0,26,1,[0]
34815,2,3,11,9,2,3,0,4,1,0,0,1,38,1,[0]
50349,1,0,13,12,5,7,0,1,1,1,1,1,16,1,[0]
6260,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
73985,2,5,14,10,5,4,0,3,0,1,1,1,12,1,[0]
41119,1,2,0,6,2,3,0,4,1,0,0,0,38,1,[0]
65627,1,0,0,2,3,9,2,0,0,1,1,1,8,1,[0]
60012,2,1,8,13,3,4,3,4,0,1,1,0,38,1,[0]
68341,1,5,8,14,3,10,5,0,1,1,1,1,15,1,[0]
58198,1,0,2,12,3,12,2,2,1,1,1,0,36,1,[0]
70763,1,0,13,9,3,3,5,3,1,1,1,1,15,1,[0]
35618,1,5,9,13,2,9,0,2,1,0,0,0,38,1,[0]
69661,2,6,5,14,4,9,2,4,1,1,1,0,24,1,[0]
40117,0,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
74558,2,6,5,4,2,2,1,3,1,1,1,1,10,1,[0]
59351,2,1,14,16,6,13,4,0,1,1,1,1,9,1,[0]
63399,2,1,7,7,1,13,0,4,1,1,1,1,24,1,[0]
18253,1,2,11,9,2,6,0,2,1,1,0,0,38,1,[0]
67609,2,4,8,7,1,4,2,0,0,1,1,0,34,1,[0]
75384,0,1,15,12,2,1,4,3,1,1,1,1,15,1,[0]
51541,2,1,1,5,4,2,5,1,1,1,1,0,17,1,[0]
54759,2,1,10,5,1,0,0,2,1,1,1,1,16,1,[0]
63499,1,1,9,2,5,2,2,2,1,1,1,1,11,1,[0]
66031,2,5,9,10,4,9,0,0,0,1,1,0,25,1,[0]
54163,2,4,15,14,1,10,1,2,1,1,1,1,25,1,[0]
887,1,4,8,11,2,7,5,4,0,1,0,0,38,1,[0]
27126,0,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
69016,2,2,1,10,5,7,1,0,1,1,1,1,14,1,[0]
38823,1,2,12,14,2,9,0,3,1,0,0,0,19,1,[0]
8431,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
64345,2,2,10,9,3,11,0,3,0,1,1,1,29,1,[0]
66028,0,0,11,12,2,8,2,2,0,1,1,1,35,1,[0]
56146,2,6,10,10,4,4,5,3,0,1,1,1,3,1,[0]
64584,2,1,9,13,2,5,5,2,0,1,1,0,1,1,[0]
55069,2,3,15,12,3,11,5,3,0,1,1,0,20,1,[0]
71960,1,6,9,12,1,6,5,0,1,1,1,1,38,1,[0]
8797,2,2,2,8,2,6,0,2,1,0,0,0,38,1,[0]
23387,1,2,15,10,0,3,1,1,0,0,0,0,23,1,[0]
15782,1,2,9,13,4,11,1,3,0,0,0,1,38,1,[0]
28205,2,5,10,16,2,9,0,4,1,0,0,0,8,1,[0]
18322,2,2,12,14,2,2,0,4,1,0,1,0,38,1,[0]
52250,2,5,13,7,2,3,3,2,1,1,1,1,11,1,[0]
28303,1,2,15,10,2,6,0,1,1,0,0,1,38,1,[0]
73421,0,3,5,6,5,4,5,1,0,1,1,1,3,1,[0]
48045,2,0,5,4,0,11,1,3,0,1,1,0,19,1,[0]
64893,2,3,7,16,3,3,4,0,1,1,1,1,22,1,[0]
65738,2,5,6,2,4,10,4,3,1,1,1,1,1,1,[0]
26568,0,3,9,13,2,3,0,4,1,0,0,1,38,1,[0]
25882,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
47274,0,1,4,14,4,2,0,1,0,1,1,1,33,1,[0]
79132,1,2,5,16,2,13,3,3,0,1,1,1,40,1,[0]
