,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
26837,1,2,12,14,2,3,0,1,1,1,0,0,29,1,[1]
75689,2,1,3,4,5,1,0,1,1,1,1,1,14,1,[1]
12014,2,1,15,10,0,0,1,2,0,0,0,1,38,1,[1]
48441,2,0,14,16,0,8,0,3,0,1,1,1,8,1,[1]
38633,2,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
29224,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
38478,1,2,9,13,2,9,0,4,1,0,0,0,10,1,[1]
18490,2,5,12,14,2,9,5,4,0,0,0,0,38,1,[1]
58865,0,1,12,13,4,2,5,0,0,1,1,0,14,1,[1]
51553,0,4,13,12,5,12,1,3,0,1,1,0,6,1,[1]
71629,1,5,5,16,1,11,3,0,1,1,1,1,12,1,[1]
67667,2,5,2,11,6,5,1,1,0,1,1,1,11,1,[1]
50063,2,2,3,15,6,0,1,1,1,1,1,1,36,1,[1]
62026,2,6,3,3,5,7,1,2,0,1,1,0,19,1,[1]
67474,2,2,6,7,3,1,1,3,1,1,1,1,20,1,[1]
62084,1,0,8,6,0,12,2,1,1,1,1,0,38,1,[1]
9770,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
15315,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
11870,2,2,12,14,2,3,0,4,1,1,0,0,38,1,[1]
33278,1,2,9,13,4,3,2,4,1,0,1,1,38,1,[1]
62964,1,2,4,16,0,7,0,2,1,1,1,1,29,1,[1]
58849,0,5,15,7,3,13,5,0,0,1,1,0,39,1,[1]
62167,1,1,13,7,4,13,5,4,0,1,1,0,31,1,[1]
7524,1,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
74621,2,4,6,8,1,0,0,2,1,1,1,0,19,1,[1]
49979,2,5,11,3,0,1,4,2,1,1,1,1,34,1,[1]
45276,0,6,9,2,5,6,4,1,0,1,1,1,29,1,[1]
31987,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
6987,1,1,14,15,2,9,0,1,1,1,0,0,29,1,[1]
50737,1,1,1,9,2,4,3,4,1,1,1,1,32,1,[1]
23340,1,2,8,11,2,3,0,4,1,1,0,0,38,1,[1]
51017,2,1,0,5,1,12,3,3,0,1,1,1,0,1,[1]
3483,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
66444,0,4,1,3,2,9,0,3,1,1,1,0,26,1,[1]
29391,0,3,15,10,2,3,0,1,1,0,1,0,34,1,[1]
70101,0,3,14,2,3,4,4,2,1,1,1,0,11,1,[1]
62541,2,1,10,10,2,13,2,2,1,1,1,0,40,1,[1]
4496,2,2,7,12,2,2,0,4,1,0,0,0,38,1,[1]
35372,0,2,15,10,2,9,5,1,0,0,0,0,38,1,[1]
58722,2,1,7,5,6,8,1,3,0,1,1,1,36,1,[1]
54131,2,0,1,13,5,9,0,3,1,1,1,1,32,1,[1]
44309,2,4,10,16,2,11,0,4,1,0,1,0,38,1,[1]
52023,2,6,15,12,1,11,2,1,0,1,1,0,23,1,[1]
57208,2,4,14,5,2,5,5,4,0,1,1,1,14,1,[1]
68054,2,0,10,5,3,13,4,0,0,1,1,0,31,1,[1]
48434,2,1,1,12,6,9,4,1,0,1,1,1,12,1,[1]
19126,2,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
60478,2,4,8,15,2,3,1,3,0,1,1,0,33,1,[1]
77760,2,6,15,5,4,4,0,2,1,1,1,0,14,1,[1]
8212,1,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
68118,2,0,12,5,5,11,5,0,1,1,1,1,0,1,[1]
51461,0,3,6,12,2,2,5,3,0,1,1,0,19,1,[1]
62959,0,1,4,16,6,1,1,4,0,1,1,1,9,1,[1]
59522,2,6,3,14,6,2,2,4,0,1,1,0,16,1,[1]
50198,2,2,15,10,1,8,4,3,0,1,1,1,35,1,[1]
63310,2,6,7,2,1,9,5,1,0,1,1,0,40,1,[1]
40988,1,2,15,10,2,13,0,4,1,1,0,0,38,1,[1]
76108,1,2,13,5,0,6,5,1,1,1,1,0,28,1,[1]
33629,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
27641,0,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
32574,2,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
60275,1,2,14,5,3,4,5,4,1,1,1,0,19,1,[1]
49956,1,3,5,10,1,11,0,1,0,1,1,0,13,1,[1]
75854,2,2,13,5,6,8,1,0,1,1,1,1,24,1,[1]
2814,1,1,9,13,2,3,0,4,1,0,0,0,38,1,[1]
22802,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
76864,2,6,15,16,6,10,0,0,1,1,1,1,2,1,[1]
15405,1,5,8,11,2,6,0,4,1,0,0,0,38,1,[1]
64695,0,3,6,11,1,10,4,0,1,1,1,1,36,1,[1]
73901,2,0,12,9,6,9,1,4,1,1,1,0,27,1,[1]
49232,1,1,12,9,0,6,2,3,0,1,1,1,30,1,[1]
19150,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
5580,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
41907,2,2,15,10,2,2,0,3,1,0,0,0,38,1,[1]
36016,1,2,12,14,4,3,1,4,1,0,0,1,38,1,[1]
62333,1,2,11,9,1,7,4,2,1,1,1,1,23,1,[1]
26069,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
7589,1,1,7,12,2,2,0,4,1,0,0,0,38,1,[1]
19425,1,0,12,14,2,12,0,1,1,0,1,0,29,1,[1]
8954,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
46256,0,5,3,6,4,1,2,3,0,1,1,0,21,1,[1]
48027,2,2,1,6,4,11,0,0,0,1,1,0,35,1,[1]
26640,1,2,9,13,2,3,0,2,1,1,0,0,38,1,[1]
12023,1,2,15,10,2,9,0,4,1,1,0,0,38,1,[1]
28555,2,3,14,15,2,9,0,4,1,0,1,1,38,1,[1]
61167,2,4,9,13,0,11,5,0,1,1,1,1,18,1,[1]
71284,2,4,8,9,4,6,2,3,0,1,1,1,36,1,[1]
20767,1,0,12,14,4,3,1,4,1,1,0,0,38,1,[1]
15777,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
31544,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
62198,2,1,6,3,3,3,2,0,0,1,1,0,2,1,[1]
45535,1,4,1,13,3,10,5,0,1,1,1,0,0,1,[1]
75357,1,3,15,13,3,11,0,2,1,1,1,1,0,1,[1]
56240,2,2,2,16,5,1,0,4,1,1,1,0,34,1,[1]
75722,0,0,4,15,4,8,1,2,0,1,1,0,21,1,[1]
62275,1,5,10,1,4,2,3,1,1,1,1,1,30,1,[1]
17125,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
63579,1,3,2,2,5,11,5,3,1,1,1,1,14,1,[1]
76129,2,4,14,15,1,11,2,1,1,1,1,1,24,1,[1]
65543,2,2,14,16,1,13,2,1,1,1,1,0,11,1,[1]
79153,1,2,12,11,5,9,2,3,0,1,1,1,13,1,[1]
3725,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
59317,2,4,1,9,2,10,0,2,1,1,1,0,1,1,[1]
55452,2,0,8,10,4,10,2,1,1,1,1,0,30,1,[1]
31286,1,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
5420,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
21475,1,2,11,9,2,11,0,4,1,1,0,0,38,1,[1]
12125,1,2,10,16,2,3,0,4,1,0,0,0,38,1,[1]
29912,1,2,15,10,2,2,0,4,1,1,0,1,38,1,[1]
23697,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
1237,1,2,9,13,2,11,5,4,0,0,0,0,38,1,[1]
55688,2,2,0,5,2,11,1,4,0,1,1,1,40,1,[1]
12533,1,3,7,12,2,2,0,4,1,0,0,1,38,1,[1]
18188,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
49765,0,4,15,16,6,1,4,4,0,1,1,0,4,1,[1]
55475,0,5,6,2,4,0,0,1,1,1,1,1,23,1,[1]
73157,2,5,13,2,5,5,3,0,1,1,1,1,40,1,[1]
48699,1,1,1,1,3,10,1,3,0,1,1,1,17,1,[1]
40192,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
12943,1,2,7,12,2,3,5,4,0,0,0,1,38,1,[1]
39066,1,4,12,14,2,3,0,4,1,1,0,1,38,1,[1]
58926,2,0,0,12,3,0,3,4,1,1,1,1,13,1,[1]
56392,2,4,4,1,5,2,4,2,1,1,1,1,25,1,[1]
75017,0,6,14,4,0,9,0,0,0,1,1,1,22,1,[1]
14265,2,2,12,14,2,9,0,4,1,1,0,1,38,1,[1]
47052,2,4,3,16,0,9,4,2,1,1,1,0,37,1,[1]
24794,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
64587,1,0,14,7,1,9,0,3,1,1,1,0,38,1,[1]
6397,2,2,11,9,3,13,1,4,1,1,0,0,38,1,[1]
8547,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
49946,0,4,10,9,2,5,5,0,1,1,1,0,8,1,[1]
60482,1,3,12,3,2,11,3,1,0,1,1,0,33,1,[1]
69856,2,1,11,8,1,0,3,3,1,1,1,0,35,1,[1]
9059,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
12834,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
78150,2,0,6,9,1,12,4,0,1,1,1,0,6,1,[1]
2418,1,2,15,10,2,7,5,4,0,1,0,0,38,1,[1]
62734,2,5,4,1,4,13,0,1,0,1,1,1,31,1,[1]
42875,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
28024,2,3,11,9,2,3,0,4,1,1,0,1,38,1,[1]
58367,1,2,9,6,2,5,5,1,1,1,1,0,30,1,[1]
53978,2,0,13,6,1,3,4,0,0,1,1,0,31,1,[1]
69955,0,5,2,7,5,0,2,2,0,1,1,1,9,1,[1]
38955,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
63588,0,2,0,1,4,12,0,3,1,1,1,1,36,1,[1]
35555,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
41943,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
56779,0,5,0,10,4,1,2,2,0,1,1,1,23,1,[1]
41940,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
28648,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
73010,1,5,15,1,5,8,4,0,1,1,1,1,4,1,[1]
79994,0,4,11,14,4,11,3,4,0,1,1,1,22,1,[1]
29055,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
42357,0,2,15,10,2,3,0,4,1,0,1,1,38,1,[1]
66078,1,2,9,6,5,12,3,1,1,1,1,1,8,1,[1]
29506,1,4,12,14,2,3,0,4,1,0,0,0,25,1,[1]
67738,0,3,12,3,3,11,2,3,1,1,1,0,37,1,[1]
55408,0,2,12,3,4,7,0,2,1,1,1,1,16,1,[1]
43259,2,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
66285,2,2,15,16,5,0,5,1,1,1,1,1,39,1,[1]
75920,1,6,4,14,2,2,4,0,0,1,1,0,27,1,[1]
69054,1,4,15,6,1,13,0,4,0,1,1,1,34,1,[1]
65085,2,3,7,15,1,0,4,2,1,1,1,0,35,1,[1]
48823,2,3,14,4,6,8,4,4,1,1,1,0,17,1,[1]
57938,1,1,9,5,0,9,3,0,0,1,1,1,11,1,[1]
76681,1,5,8,16,0,13,0,3,1,1,1,1,40,1,[1]
33820,1,2,12,14,5,3,1,4,1,1,0,1,19,1,[1]
74110,2,1,9,9,1,3,5,3,0,1,1,1,30,1,[1]
36517,1,2,15,10,2,0,0,2,1,0,0,0,38,1,[1]
78712,1,1,1,1,6,7,4,4,0,1,1,0,21,1,[1]
6454,1,3,15,10,2,3,0,4,1,0,0,0,38,1,[1]
75857,0,2,10,4,6,4,4,2,0,1,1,0,31,1,[1]
79064,0,0,3,12,3,8,5,3,0,1,1,0,28,1,[1]
38889,1,1,7,12,2,10,0,4,1,0,0,0,38,1,[1]
14252,1,1,15,10,2,3,0,4,1,0,0,0,38,1,[1]
37661,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
33747,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
1337,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
19672,1,3,14,15,2,9,0,4,1,0,1,1,38,1,[1]
71163,0,2,13,2,6,9,4,0,1,1,1,0,1,1,[1]
58158,2,2,15,11,3,6,1,2,1,1,1,0,5,1,[1]
50322,2,1,13,12,5,6,3,1,0,1,1,0,40,1,[1]
6280,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
59860,2,3,7,14,4,8,5,0,1,1,1,1,32,1,[1]
45261,0,4,8,2,4,3,4,1,0,1,1,1,4,1,[1]
77604,2,1,2,14,4,4,3,2,1,1,1,1,10,1,[1]
11188,2,5,11,9,2,9,0,2,1,0,0,1,38,1,[1]
78833,0,0,12,10,3,13,3,3,1,1,1,0,13,1,[1]
57289,1,0,15,11,1,4,2,0,1,1,1,1,27,1,[1]
73814,2,1,13,15,4,6,4,2,0,1,1,1,24,1,[1]
66358,2,3,4,3,5,0,2,4,1,1,1,1,14,1,[1]
19041,2,2,11,9,2,13,0,4,1,1,0,1,38,1,[1]
67884,2,4,6,5,2,8,4,3,0,1,1,0,10,1,[1]
65149,0,3,4,14,3,13,0,0,1,1,1,0,19,1,[1]
77285,0,3,4,7,3,9,1,4,0,1,1,0,5,1,[1]
57944,2,3,2,14,4,0,4,4,1,1,1,0,26,1,[1]
62500,1,5,3,4,3,5,5,1,0,1,1,0,24,1,[1]
8577,0,0,9,13,4,3,1,4,1,0,0,1,38,1,[1]
22809,0,2,9,13,4,9,1,4,1,1,0,1,38,1,[1]
62589,1,2,5,13,0,7,2,3,1,1,1,1,34,1,[1]
45395,2,3,8,4,3,9,4,3,1,1,1,1,7,1,[1]
48476,2,1,7,8,5,13,0,1,0,1,1,1,29,1,[1]
79118,2,3,0,12,5,5,0,3,0,1,1,1,10,1,[1]
69667,2,4,1,10,1,10,2,1,1,1,1,1,34,1,[1]
48117,2,2,12,11,5,3,0,4,1,1,1,1,3,1,[1]
54940,2,0,3,7,0,3,5,1,1,1,1,1,4,1,[1]
24217,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
61156,1,0,7,7,6,8,2,4,1,1,1,0,16,1,[1]
35480,0,5,9,13,4,9,1,4,1,1,0,0,38,1,[1]
31548,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
18342,1,2,15,10,2,3,0,4,1,0,1,0,38,1,[1]
49829,2,3,14,9,2,11,2,4,0,1,1,0,34,1,[1]
35950,2,2,14,15,2,2,0,4,1,0,0,0,38,1,[1]
70658,1,5,8,9,0,1,2,0,0,1,1,1,10,1,[1]
43299,1,3,15,10,2,11,0,4,1,0,0,1,38,1,[1]
38292,1,2,7,12,2,11,0,4,1,1,0,1,38,1,[1]
22244,1,1,12,14,2,10,0,4,1,0,0,0,38,1,[1]
25557,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
62581,0,0,0,13,0,10,0,2,1,1,1,1,22,1,[1]
61304,1,2,6,12,5,3,0,0,0,1,1,0,7,1,[1]
64303,2,1,3,13,2,10,2,4,0,1,1,0,27,1,[1]
58812,2,4,0,12,3,12,0,3,1,1,1,0,6,1,[1]
72234,0,5,13,4,0,4,5,0,0,1,1,0,27,1,[1]
45347,1,0,3,9,5,11,4,4,0,1,1,0,26,1,[1]
50983,1,5,6,3,0,9,3,1,0,1,1,1,40,1,[1]
68178,2,3,8,1,3,10,1,1,0,1,1,0,6,1,[1]
19807,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
51526,2,3,11,10,1,1,3,4,1,1,1,1,37,1,[1]
37402,2,2,11,9,2,3,0,4,1,0,1,0,38,1,[1]
49240,0,2,13,5,3,2,1,4,0,1,1,0,28,1,[1]
64224,2,0,12,2,0,10,4,4,0,1,1,0,0,1,[1]
78438,1,1,5,7,4,4,0,1,0,1,1,1,36,1,[1]
15604,1,2,9,13,2,9,0,4,1,1,0,0,1,1,[1]
59409,2,2,11,15,1,10,0,4,0,1,1,0,2,1,[1]
64585,1,6,7,5,5,13,4,1,1,1,1,0,40,1,[1]
62206,2,4,2,9,6,0,0,4,1,1,1,1,17,1,[1]
72169,1,3,3,3,0,2,3,4,0,1,1,1,8,1,[1]
67711,0,2,1,15,1,3,3,4,1,1,1,0,12,1,[1]
79306,2,1,10,14,1,8,0,2,0,1,1,0,31,1,[1]
55492,1,6,4,13,5,7,2,1,1,1,1,0,11,1,[1]
50580,2,4,10,1,0,6,5,2,1,1,1,1,0,1,[1]
26435,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
55127,2,0,3,3,4,8,0,3,1,1,1,0,19,1,[1]
53405,2,1,12,7,1,1,3,4,1,1,1,1,11,1,[1]
54624,1,6,11,3,3,4,0,1,0,1,1,0,21,1,[1]
19943,2,2,7,12,2,10,0,4,1,0,0,0,38,1,[1]
72146,2,0,15,6,3,13,4,2,1,1,1,1,27,1,[1]
3857,1,0,9,13,2,3,0,4,1,0,0,1,38,1,[1]
1108,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
17408,2,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
71779,0,5,15,16,5,12,3,0,1,1,1,0,39,1,[1]
64436,1,2,2,3,0,8,4,3,0,1,1,1,20,1,[1]
45599,2,1,8,12,1,3,3,2,1,1,1,1,21,1,[1]
27948,2,3,15,10,2,3,0,4,1,0,0,0,38,1,[1]
51073,2,4,7,7,0,2,4,0,0,1,1,0,35,1,[1]
67808,2,3,15,10,5,3,1,2,0,1,1,0,37,1,[1]
16179,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
4135,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
73960,2,4,8,15,2,1,5,3,1,1,1,0,26,1,[1]
65099,0,3,11,11,6,2,2,0,0,1,1,1,5,1,[1]
70320,2,5,0,1,5,8,1,4,0,1,1,1,34,1,[1]
52256,1,0,2,2,4,12,2,0,0,1,1,1,1,1,[1]
71500,1,2,0,9,6,12,4,3,0,1,1,1,16,1,[1]
7712,0,2,9,13,4,9,1,4,1,1,0,1,38,1,[1]
72129,2,5,4,5,5,13,4,1,1,1,1,1,39,1,[1]
61342,0,5,11,8,2,11,2,0,0,1,1,0,27,1,[1]
71622,2,1,5,8,4,13,4,4,0,1,1,1,26,1,[1]
9484,2,2,12,14,2,2,0,4,1,0,0,0,38,1,[1]
56954,0,2,7,7,2,7,0,0,0,1,1,1,33,1,[1]
69665,1,0,3,14,1,0,0,3,0,1,1,1,3,1,[1]
1680,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
49360,1,0,8,14,3,10,1,3,1,1,1,1,31,1,[1]
56685,2,6,2,16,4,3,3,1,1,1,1,1,14,1,[1]
64457,2,0,1,6,6,2,5,3,0,1,1,0,10,1,[1]
72658,2,1,7,1,6,12,2,2,1,1,1,0,8,1,[1]
48970,2,1,14,13,1,2,1,4,1,1,1,1,35,1,[1]
64499,1,5,4,6,5,4,1,2,1,1,1,0,26,1,[1]
59462,0,2,7,10,6,0,3,2,1,1,1,1,6,1,[1]
15864,2,4,9,13,2,11,0,1,1,0,1,0,2,1,[1]
74264,2,0,6,10,5,12,3,1,0,1,1,1,2,1,[1]
74245,0,2,3,14,3,2,1,0,0,1,1,0,27,1,[1]
79411,2,5,15,6,1,11,4,2,1,1,1,0,18,1,[1]
51502,2,1,9,8,4,3,2,3,1,1,1,0,10,1,[1]
23446,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
64432,0,3,12,3,1,12,3,1,1,1,1,1,13,1,[1]
27027,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
67740,2,1,3,11,6,11,3,1,1,1,1,0,28,1,[1]
21327,1,4,11,9,2,9,0,4,1,0,0,1,38,1,[1]
71307,0,2,1,4,6,7,0,2,1,1,1,1,6,1,[1]
8245,2,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
36946,1,5,12,14,2,9,0,4,1,0,0,0,38,1,[1]
61885,2,0,3,2,4,6,4,2,1,1,1,0,24,1,[1]
43065,2,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
72278,2,1,9,11,3,11,0,4,0,1,1,1,40,1,[1]
35836,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
48179,2,2,10,5,4,13,2,0,0,1,1,1,2,1,[1]
33788,1,5,9,13,2,3,0,4,1,0,0,0,38,1,[1]
20025,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
29246,2,5,10,16,2,9,0,4,1,1,0,1,38,1,[1]
35521,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
22360,1,0,12,14,2,0,0,4,1,0,0,0,38,1,[1]
35652,1,2,11,9,2,11,0,2,1,0,0,0,38,1,[1]
65378,0,4,2,2,3,5,4,1,0,1,1,1,32,1,[1]
38810,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
38791,1,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
61644,1,2,9,3,6,8,4,4,0,1,1,0,35,1,[1]
20550,1,2,9,13,2,3,0,1,1,0,0,1,23,1,[1]
58727,2,5,2,16,4,10,5,1,0,1,1,1,38,1,[1]
67985,2,0,11,10,2,6,2,4,1,1,1,0,10,1,[1]
44924,1,2,14,15,2,3,0,4,1,1,0,0,38,1,[1]
65923,2,5,10,3,1,0,2,0,1,1,1,1,23,1,[1]
701,1,5,11,9,2,0,5,4,0,0,0,0,38,1,[1]
60508,0,0,1,16,4,11,1,1,0,1,1,1,39,1,[1]
27951,1,5,10,16,2,9,0,4,1,0,0,0,38,1,[1]
46176,2,6,8,4,5,1,1,4,0,1,1,0,21,1,[1]
11606,2,5,15,10,2,3,0,4,1,0,0,0,38,1,[1]
1127,1,2,7,12,2,11,0,4,1,1,0,0,38,1,[1]
26156,1,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
78340,0,6,8,5,5,4,5,4,0,1,1,0,26,1,[1]
23131,1,5,7,12,0,0,4,4,1,0,1,0,38,1,[1]
5665,2,3,9,13,2,3,0,4,1,0,1,0,38,1,[1]
72458,2,3,5,3,1,8,5,3,0,1,1,1,9,1,[1]
22424,1,2,11,9,2,12,0,4,1,0,1,0,38,1,[1]
8875,2,2,7,12,2,13,0,4,1,0,0,0,38,1,[1]
63519,2,3,2,12,1,7,4,3,1,1,1,1,7,1,[1]
40353,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
60811,0,5,15,7,1,9,4,0,0,1,1,1,24,1,[1]
66675,0,2,8,16,4,2,0,4,0,1,1,1,3,1,[1]
5510,1,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
65736,2,2,7,7,0,3,1,4,1,1,1,1,28,1,[1]
55066,2,6,1,8,1,2,1,1,0,1,1,0,7,1,[1]
52680,2,1,12,3,1,6,1,2,1,1,1,0,18,1,[1]
64341,2,1,0,2,5,6,2,3,0,1,1,0,17,1,[1]
46492,0,4,15,4,2,2,2,4,0,1,1,0,22,1,[1]
67691,2,2,4,10,0,5,2,3,1,1,1,1,23,1,[1]
76013,2,2,10,14,3,10,3,4,0,1,1,1,16,1,[1]
42605,2,4,11,9,2,13,0,4,1,1,0,1,38,1,[1]
61524,2,5,0,10,5,5,2,3,1,1,1,0,10,1,[1]
46220,2,5,15,11,6,12,0,3,0,1,1,1,1,1,[1]
48135,0,3,1,1,0,9,2,3,0,1,1,1,36,1,[1]
51198,2,6,1,9,3,8,0,3,0,1,1,1,34,1,[1]
40487,2,0,15,10,2,3,0,4,1,0,0,0,38,1,[1]
64945,1,3,10,3,4,2,0,4,0,1,1,1,17,1,[1]
20515,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
46172,0,5,10,11,4,4,0,0,1,1,1,1,21,1,[1]
53898,2,5,5,1,6,8,0,0,0,1,1,0,5,1,[1]
61725,2,2,5,6,3,8,0,2,1,1,1,1,23,1,[1]
21112,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
50085,2,0,2,2,0,3,1,3,0,1,1,0,23,1,[1]
72528,2,1,6,12,4,8,5,3,0,1,1,1,9,1,[1]
37544,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
22218,1,2,15,10,2,12,0,4,1,0,0,1,38,1,[1]
47691,2,3,15,16,0,5,3,3,0,1,1,0,7,1,[1]
71187,1,4,7,1,0,9,4,3,1,1,1,0,28,1,[1]
22548,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
16868,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
69802,2,5,3,10,0,1,3,0,1,1,1,1,17,1,[1]
15443,1,2,10,16,2,3,0,4,1,1,0,1,38,1,[1]
58246,1,0,14,14,0,0,3,1,1,1,1,0,26,1,[1]
56470,2,0,14,6,6,11,2,1,1,1,1,0,8,1,[1]
49828,1,3,15,10,6,5,0,0,0,1,1,1,15,1,[1]
44129,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
65725,0,6,15,15,2,5,5,0,0,1,1,0,4,1,[1]
68347,2,2,0,3,6,1,4,4,0,1,1,1,13,1,[1]
70435,0,0,14,3,0,11,1,4,0,1,1,0,27,1,[1]
10728,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
57763,1,2,7,10,3,3,3,0,1,1,1,0,20,1,[1]
6022,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
39225,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
59808,0,3,11,11,6,5,5,1,0,1,1,0,17,1,[1]
58654,2,5,0,9,2,6,0,0,1,1,1,0,35,1,[1]
35859,1,2,14,15,4,9,1,4,0,0,0,1,38,1,[1]
73658,2,4,6,8,6,7,4,1,0,1,1,1,30,1,[1]
52618,1,6,4,1,4,5,2,4,0,1,1,1,39,1,[1]
78338,2,3,1,5,5,11,0,2,0,1,1,0,9,1,[1]
49755,2,1,4,6,6,13,4,3,0,1,1,0,30,1,[1]
13125,1,3,15,10,2,2,0,4,1,1,0,0,38,1,[1]
28738,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
58254,1,5,0,11,0,5,2,2,0,1,1,1,6,1,[1]
43590,1,2,7,12,2,3,0,4,1,0,0,1,38,1,[1]
60394,1,3,6,2,6,4,1,0,1,1,1,1,4,1,[1]
62077,2,3,15,6,4,8,0,3,0,1,1,0,40,1,[1]
60336,1,1,0,15,3,9,3,4,0,1,1,1,12,1,[1]
61036,1,5,3,6,3,6,3,0,1,1,1,1,37,1,[1]
74173,2,2,6,5,5,10,4,1,1,1,1,1,27,1,[1]
16132,1,2,9,13,2,9,5,4,0,0,1,0,38,1,[1]
68977,1,0,14,13,6,3,0,3,0,1,1,0,8,1,[1]
24306,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
44693,1,2,8,11,2,9,0,4,1,0,0,0,38,1,[1]
66400,0,4,15,9,3,3,1,4,0,1,1,0,38,1,[1]
2829,1,0,15,10,2,0,0,4,1,0,1,0,38,1,[1]
69635,2,3,5,10,6,12,4,3,1,1,1,0,22,1,[1]
52422,2,1,12,8,1,12,5,4,1,1,1,0,36,1,[1]
17063,2,4,9,13,2,3,0,4,1,0,0,0,38,1,[1]
52094,1,2,6,10,0,6,2,0,1,1,1,1,7,1,[1]
24432,2,3,9,13,2,3,0,4,1,1,0,0,38,1,[1]
18104,1,0,15,10,2,12,0,4,1,1,0,0,12,1,[1]
15235,2,5,10,16,2,9,0,4,1,0,0,0,38,1,[1]
