,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
54587,2,1,5,2,0,13,5,0,1,1,1,0,4,1,[0]
85744,1,4,9,16,3,13,2,2,0,1,1,1,35,1,[0]
48314,2,6,4,6,0,12,3,0,0,1,1,1,9,1,[0]
70964,0,1,8,10,3,3,3,2,0,1,1,1,19,1,[0]
86472,2,5,2,10,1,3,0,4,1,1,1,0,37,1,[0]
19432,1,2,15,10,2,9,0,4,1,0,0,1,38,1,[0]
59480,1,6,5,6,0,10,2,3,1,1,1,1,5,1,[0]
41407,1,0,6,5,2,6,0,4,1,0,0,0,38,1,[0]
79924,2,1,14,14,1,0,4,2,1,1,1,0,33,1,[0]
63607,0,2,4,4,4,3,5,2,1,1,1,0,13,1,[0]
7709,1,2,15,10,2,4,0,4,1,0,0,0,38,1,[0]
17440,1,2,8,11,0,9,1,4,0,1,0,0,38,1,[0]
86253,1,2,3,6,1,3,5,3,0,1,1,1,40,1,[0]
63751,2,1,14,5,3,8,3,2,0,1,1,0,1,1,[0]
56085,1,3,7,6,4,6,4,4,1,1,1,0,26,1,[0]
47093,1,3,8,12,4,2,1,0,1,1,1,0,17,1,[0]
11185,0,5,9,13,4,9,1,4,1,0,0,1,38,1,[0]
13560,1,2,15,10,2,2,0,4,1,1,0,1,25,1,[0]
59867,2,2,12,5,6,0,4,3,0,1,1,0,10,1,[0]
84314,2,0,3,5,5,11,2,0,1,1,1,1,12,1,[0]
56192,0,5,7,16,6,12,0,1,1,1,1,1,9,1,[0]
52007,1,6,5,10,4,0,4,4,0,1,1,0,32,1,[0]
59676,1,0,11,12,2,7,1,0,0,1,1,0,39,1,[0]
80129,1,0,13,4,6,4,2,4,0,1,1,0,2,1,[0]
59721,0,0,14,12,0,8,1,0,1,1,1,0,7,1,[0]
73209,2,0,12,7,2,11,4,2,0,1,1,1,13,1,[0]
4566,1,2,5,4,2,2,0,4,1,1,0,1,38,1,[0]
354,0,2,1,7,2,13,0,4,1,0,0,1,38,1,[0]
3465,1,2,15,10,5,13,1,2,0,0,0,0,38,1,[0]
59238,2,1,9,9,2,11,2,0,0,1,1,1,8,1,[0]
54377,1,1,15,9,4,6,4,2,0,1,1,1,36,1,[0]
63575,1,3,3,16,3,4,1,3,1,1,1,0,8,1,[0]
62549,2,0,0,1,5,7,4,3,0,1,1,0,33,1,[0]
53773,1,4,11,16,2,11,1,0,0,1,1,0,33,1,[0]
56701,2,6,12,13,3,5,3,0,1,1,1,0,36,1,[0]
56959,2,4,12,4,1,10,1,3,1,1,1,1,22,1,[0]
79256,0,1,1,9,3,11,2,2,1,1,1,0,12,1,[0]
37078,2,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
41094,1,2,9,13,4,3,1,4,1,0,0,1,38,1,[0]
60773,1,3,8,5,3,2,3,2,1,1,1,1,26,1,[0]
84284,1,5,13,16,2,10,1,1,1,1,1,1,37,1,[0]
59176,2,2,3,5,1,13,1,3,0,1,1,0,8,1,[0]
54698,2,1,2,12,6,0,3,0,1,1,1,0,33,1,[0]
28356,2,2,11,9,2,6,0,4,1,0,0,0,30,1,[0]
13576,1,5,15,10,2,9,0,4,1,0,0,0,38,1,[0]
71205,2,5,9,12,3,5,4,0,0,1,1,0,1,1,[0]
41788,1,2,10,16,2,9,0,4,1,0,0,0,30,1,[0]
63975,2,1,5,3,0,10,3,2,1,1,1,0,7,1,[0]
30527,1,2,11,9,2,6,0,2,1,0,0,0,38,1,[0]
6433,0,2,9,13,2,9,0,4,1,1,0,0,38,1,[0]
55674,2,2,5,5,0,8,2,0,1,1,1,1,13,1,[0]
84199,2,5,12,12,5,4,0,1,0,1,1,1,29,1,[0]
76821,1,5,15,15,6,10,2,0,1,1,1,0,19,1,[0]
3590,2,2,11,9,2,6,0,0,1,0,0,0,38,1,[0]
87843,2,4,14,10,5,6,3,2,0,1,1,0,20,1,[0]
74088,1,1,15,14,3,2,2,0,1,1,1,0,5,1,[0]
35976,1,0,8,11,2,0,0,4,1,1,0,0,38,1,[0]
61265,1,5,15,9,4,5,4,4,1,1,1,0,16,1,[0]
89078,2,5,12,2,3,11,3,2,0,1,1,1,20,1,[0]
72544,1,3,12,13,2,10,4,1,1,1,1,0,18,1,[0]
73985,2,5,14,10,5,4,0,3,0,1,1,1,12,1,[0]
88876,0,6,8,2,2,5,1,4,1,1,1,0,9,1,[0]
34445,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
44562,2,2,8,11,2,11,0,4,1,0,0,0,38,1,[0]
8208,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
44431,1,2,15,10,2,2,0,1,1,0,0,0,38,1,[0]
72343,2,5,4,12,0,4,1,2,0,1,1,1,32,1,[0]
26606,2,2,15,10,2,2,0,4,1,0,1,1,38,1,[0]
12538,2,0,9,13,3,3,1,2,1,0,0,0,38,1,[0]
19056,0,2,9,13,4,9,1,4,0,1,0,0,38,1,[0]
60481,2,1,10,16,6,12,5,3,1,1,1,0,27,1,[0]
62704,2,1,7,9,3,8,5,4,0,1,1,0,40,1,[0]
5977,1,2,9,13,2,4,0,4,1,0,0,0,38,1,[0]
48655,2,5,0,7,5,8,2,4,0,1,1,0,11,1,[0]
63892,2,3,0,15,1,9,2,4,1,1,1,0,34,1,[0]
51353,2,2,10,12,4,10,4,2,1,1,1,0,38,1,[0]
76682,0,1,7,8,0,4,4,0,1,1,1,1,2,1,[0]
52206,2,6,2,4,1,0,3,1,0,1,1,1,15,1,[0]
23806,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
89738,1,6,4,1,0,10,4,3,0,1,1,0,32,1,[0]
71678,0,2,7,13,6,2,3,3,0,1,1,0,10,1,[0]
26379,0,2,1,7,2,2,1,4,1,0,0,1,38,1,[0]
56179,2,1,15,7,5,8,3,0,0,1,1,1,12,1,[0]
48256,2,5,15,1,1,0,2,0,1,1,1,1,4,1,[0]
31015,1,0,9,13,2,3,0,4,1,0,0,0,38,1,[0]
62778,1,3,10,2,6,8,5,1,0,1,1,1,34,1,[0]
5092,0,2,9,13,4,11,3,4,1,0,0,0,38,1,[0]
82543,2,1,5,3,6,11,3,3,0,1,1,0,34,1,[0]
67722,0,1,13,5,5,2,3,3,0,1,1,1,21,1,[0]
50006,0,4,12,4,5,7,1,0,0,1,1,0,26,1,[0]
848,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
24800,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[0]
40813,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
54627,2,2,7,5,5,1,4,1,1,1,1,0,8,1,[0]
65620,1,0,5,8,4,5,3,0,0,1,1,0,21,1,[0]
86555,0,3,13,9,4,3,4,2,0,1,1,1,11,1,[0]
6278,2,2,11,9,2,6,0,2,1,0,0,0,38,1,[0]
51425,2,2,11,3,4,11,1,1,1,1,1,1,23,1,[0]
50754,0,3,9,7,5,8,1,3,1,1,1,1,32,1,[0]
79503,2,1,3,2,0,10,3,3,0,1,1,1,23,1,[0]
75923,1,4,10,4,0,7,1,2,0,1,1,1,26,1,[0]
4136,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
14945,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
11314,1,2,9,13,0,3,1,4,0,0,0,1,38,1,[0]
42656,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
76559,0,1,8,10,0,1,1,4,0,1,1,0,20,1,[0]
86641,2,2,4,3,4,13,5,1,1,1,1,0,22,1,[0]
32037,2,2,2,8,2,13,0,2,1,1,0,0,38,1,[0]
41564,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
5868,0,2,15,10,2,3,0,4,1,0,0,1,38,1,[0]
8323,1,4,9,13,2,4,0,4,1,0,0,1,38,1,[0]
63009,0,4,8,6,5,5,4,2,0,1,1,1,23,1,[0]
72970,2,5,5,14,4,1,5,4,1,1,1,0,19,1,[0]
47477,2,1,6,14,0,8,0,2,0,1,1,1,20,1,[0]
82325,2,5,5,11,3,13,0,1,1,1,1,0,14,1,[0]
81767,1,6,3,5,0,8,2,0,0,1,1,1,1,1,[0]
82774,1,5,12,14,1,13,3,3,0,1,1,0,2,1,[0]
59383,2,3,1,11,0,12,3,0,0,1,1,1,0,1,[0]
64103,2,6,7,13,0,13,0,1,0,1,1,0,14,1,[0]
86110,0,6,12,4,2,13,2,3,0,1,1,1,40,1,[0]
45644,0,4,6,14,4,5,5,4,1,1,1,0,0,1,[0]
89971,2,4,3,7,2,0,5,2,0,1,1,0,33,1,[0]
43450,2,2,11,9,2,7,0,2,1,1,0,0,38,1,[0]
7684,1,2,11,9,2,2,0,4,1,0,0,0,7,1,[0]
69133,2,4,1,8,5,1,5,3,0,1,1,1,20,1,[0]
58727,2,5,2,16,4,10,5,1,0,1,1,1,38,1,[0]
53904,0,1,1,7,6,6,5,2,1,1,1,0,13,1,[0]
63661,2,0,9,11,6,4,4,2,0,1,1,0,13,1,[0]
67836,2,5,5,8,0,8,2,0,1,1,1,1,40,1,[0]
67140,2,3,7,8,4,5,5,1,1,1,1,0,18,1,[0]
68054,2,0,10,5,3,13,4,0,0,1,1,0,31,1,[0]
72828,0,0,14,2,4,4,1,4,1,1,1,0,39,1,[0]
40039,1,5,12,14,0,3,4,4,0,0,0,1,38,1,[0]
41821,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
35400,1,5,11,9,2,0,0,4,1,0,0,0,38,1,[0]
41017,1,2,4,3,2,6,5,1,0,0,0,0,24,1,[0]
48185,2,0,2,1,3,6,5,4,1,1,1,1,2,1,[0]
82539,2,1,3,13,1,4,1,3,1,1,1,0,18,1,[0]
76329,2,4,1,6,6,10,3,3,0,1,1,1,25,1,[0]
21098,0,2,9,13,2,9,0,4,1,0,0,1,38,1,[0]
43175,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
84847,2,0,7,5,5,9,2,4,1,1,1,1,36,1,[0]
50210,1,6,2,7,4,0,5,1,1,1,1,0,36,1,[0]
77148,2,4,12,4,2,2,3,1,0,1,1,1,11,1,[0]
63858,1,2,9,13,4,12,5,1,0,1,1,1,21,1,[0]
88259,2,4,13,14,1,5,1,0,1,1,1,1,3,1,[0]
8493,0,2,9,13,2,0,5,1,0,0,0,0,38,1,[0]
48894,2,5,1,10,0,7,3,4,1,1,1,0,35,1,[0]
38249,1,2,11,9,2,9,0,4,1,0,0,1,38,1,[0]
23123,2,5,11,9,2,13,0,4,1,0,0,0,38,1,[0]
40996,2,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
42556,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
54337,1,6,2,13,6,12,0,2,1,1,1,1,24,1,[0]
71136,2,5,11,2,0,4,2,2,0,1,1,0,22,1,[0]
60119,2,0,6,4,6,5,1,4,1,1,1,1,23,1,[0]
53283,2,6,6,2,0,11,4,3,0,1,1,0,26,1,[0]
2331,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
51304,2,6,13,2,5,13,5,1,0,1,1,0,1,1,[0]
88350,2,3,1,14,6,1,2,0,0,1,1,0,38,1,[0]
76418,1,5,13,8,5,12,5,0,1,1,1,0,29,1,[0]
61901,2,2,9,12,0,9,3,2,1,1,1,1,13,1,[0]
87454,1,1,11,9,5,7,5,0,1,1,1,0,12,1,[0]
85561,2,3,0,16,6,10,3,2,1,1,1,0,21,1,[0]
38340,1,2,12,14,4,3,1,4,0,0,0,0,38,1,[0]
29654,2,1,12,14,0,9,1,4,1,0,0,0,38,1,[0]
56105,1,4,12,7,5,0,4,2,0,1,1,0,14,1,[0]
49192,0,6,14,3,6,7,3,1,1,1,1,1,29,1,[0]
72548,2,2,14,16,0,4,4,3,1,1,1,1,12,1,[0]
6746,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
2286,2,4,1,7,2,11,0,4,1,0,0,1,38,1,[0]
62071,2,2,9,15,0,4,0,3,0,1,1,0,8,1,[0]
29358,1,2,15,10,2,13,0,2,1,0,0,1,38,1,[0]
31395,0,2,9,13,4,3,1,4,1,0,1,0,38,1,[0]
55764,2,3,7,8,5,9,1,3,0,1,1,0,24,1,[0]
86231,2,0,0,11,1,5,4,3,0,1,1,0,31,1,[0]
73430,1,4,1,4,5,3,4,0,1,1,1,0,22,1,[0]
66529,1,5,12,15,6,4,5,0,1,1,1,0,11,1,[0]
36390,1,2,15,10,2,0,0,4,1,0,0,1,38,1,[0]
73784,1,4,13,14,2,1,1,3,1,1,1,0,26,1,[0]
49328,2,6,10,2,6,1,1,1,0,1,1,0,23,1,[0]
77894,1,4,4,16,4,8,4,4,1,1,1,0,12,1,[0]
12851,0,2,15,10,0,3,4,4,1,0,0,1,38,1,[0]
37328,1,2,8,11,2,9,5,4,0,1,0,1,38,1,[0]
51249,2,3,8,16,6,11,5,4,0,1,1,1,4,1,[0]
75463,2,1,6,13,2,4,5,3,0,1,1,1,33,1,[0]
86786,0,1,10,6,3,4,3,4,1,1,1,1,7,1,[0]
47664,2,1,3,14,3,12,5,1,1,1,1,1,8,1,[0]
63522,2,0,13,1,4,8,4,4,0,1,1,1,5,1,[0]
31977,1,2,9,13,4,11,1,4,1,0,0,0,38,1,[0]
58285,1,6,4,11,5,11,1,3,0,1,1,0,17,1,[0]
64475,2,4,2,16,1,3,5,1,1,1,1,1,5,1,[0]
18777,0,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
65446,2,1,4,16,4,0,2,1,1,1,1,1,16,1,[0]
69064,0,0,2,11,5,3,3,3,0,1,1,0,16,1,[0]
60225,2,5,5,15,2,11,3,1,0,1,1,0,22,1,[0]
27299,2,2,9,13,4,7,1,1,0,0,0,0,23,1,[0]
37152,0,4,11,9,4,11,2,1,1,0,0,1,38,1,[0]
68049,0,2,14,12,3,9,1,0,1,1,1,0,6,1,[0]
88074,2,0,6,1,1,11,3,2,0,1,1,0,35,1,[0]
17861,2,3,14,15,2,13,0,4,1,1,0,1,38,1,[0]
51785,2,5,3,14,4,2,1,2,1,1,1,0,27,1,[0]
82304,2,1,5,2,4,1,2,1,1,1,1,1,0,1,[0]
13023,1,4,11,9,2,4,0,4,1,1,0,1,38,1,[0]
49905,2,3,6,5,1,7,3,1,1,1,1,1,39,1,[0]
65988,2,1,6,7,0,0,3,3,1,1,1,1,11,1,[0]
55195,1,3,10,14,0,13,3,0,0,1,1,1,32,1,[0]
53015,2,2,6,13,1,5,4,4,1,1,1,0,38,1,[0]
49846,0,5,2,7,1,10,2,3,1,1,1,1,21,1,[0]
81154,1,3,15,3,2,6,1,1,1,1,1,1,25,1,[0]
85524,2,3,6,4,2,8,4,0,1,1,1,1,6,1,[0]
69547,2,5,0,10,4,7,3,3,0,1,1,1,27,1,[0]
56001,2,4,7,6,1,1,3,3,1,1,1,1,15,1,[0]
51479,2,2,8,15,4,11,2,0,0,1,1,0,17,1,[0]
35999,2,4,11,9,2,2,0,4,1,1,0,0,38,1,[0]
69807,0,0,5,1,2,0,1,3,1,1,1,0,33,1,[0]
24093,1,2,11,9,5,0,1,4,1,0,0,0,38,1,[0]
84868,0,6,11,13,0,1,4,3,0,1,1,1,36,1,[0]
52661,1,6,12,3,1,13,0,0,0,1,1,0,36,1,[0]
55264,1,3,15,2,2,10,5,0,0,1,1,1,39,1,[0]
8041,2,2,11,9,2,0,5,4,0,0,0,0,38,1,[0]
61283,2,3,7,10,1,5,1,0,0,1,1,1,23,1,[0]
64171,2,6,4,16,2,0,5,3,1,1,1,1,40,1,[0]
58241,2,2,0,8,1,7,0,2,0,1,1,0,40,1,[0]
57090,2,6,6,3,5,4,0,4,1,1,1,1,39,1,[0]
48219,1,5,4,4,4,10,0,3,0,1,1,0,3,1,[0]
50687,1,2,13,15,0,13,2,1,1,1,1,1,3,1,[0]
42675,1,4,9,13,0,11,1,4,1,0,0,1,38,1,[0]
80093,0,4,10,7,3,1,5,4,0,1,1,1,3,1,[0]
49103,2,6,2,10,5,9,1,1,0,1,1,0,39,1,[0]
27662,1,3,7,12,2,11,0,4,1,0,0,1,38,1,[0]
65316,2,6,0,13,0,4,2,4,1,1,1,0,16,1,[0]
8349,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
62748,2,2,15,5,2,0,1,4,0,1,1,1,34,1,[0]
51626,0,0,14,10,2,13,0,1,0,1,1,1,7,1,[0]
81598,2,2,14,11,4,7,0,4,1,1,1,0,10,1,[0]
51638,1,0,2,12,1,2,1,3,0,1,1,0,1,1,[0]
63075,0,2,12,4,4,5,1,0,0,1,1,1,8,1,[0]
7796,2,1,9,13,2,9,0,2,1,0,0,0,38,1,[0]
73034,1,1,1,8,5,6,4,2,1,1,1,0,38,1,[0]
69900,2,6,9,2,0,5,1,2,0,1,1,1,4,1,[0]
74439,2,2,10,7,6,13,4,4,1,1,1,0,37,1,[0]
82130,1,3,2,3,5,3,4,1,0,1,1,1,35,1,[0]
38619,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
61792,1,1,13,1,6,5,5,4,1,1,1,1,31,1,[0]
36477,1,2,15,10,2,2,0,3,1,0,0,0,38,1,[0]
83949,0,4,8,10,0,5,4,2,1,1,1,1,39,1,[0]
61652,2,4,0,4,6,12,5,3,1,1,1,1,38,1,[0]
33819,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
87679,1,4,11,8,0,4,0,0,1,1,1,1,22,1,[0]
64161,1,0,12,10,3,2,1,1,0,1,1,0,36,1,[0]
24840,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
64206,2,0,0,2,2,2,1,2,1,1,1,1,33,1,[0]
12191,0,2,9,13,2,0,0,4,1,1,0,1,38,1,[0]
71855,0,5,8,3,2,12,2,3,1,1,1,0,8,1,[0]
73908,2,0,13,4,6,4,3,3,1,1,1,1,37,1,[0]
68497,0,6,3,6,4,0,3,1,1,1,1,1,5,1,[0]
6931,1,2,15,10,4,0,3,4,1,0,0,0,38,1,[0]
73749,2,5,13,6,0,7,0,3,1,1,1,1,20,1,[0]
77397,2,5,9,3,1,1,4,3,0,1,1,0,20,1,[0]
58674,2,4,15,14,1,4,3,4,0,1,1,0,38,1,[0]
53471,2,5,11,8,3,10,4,3,1,1,1,0,29,1,[0]
85359,2,3,15,5,5,7,3,2,0,1,1,1,21,1,[0]
77139,2,0,15,10,6,10,5,1,1,1,1,0,38,1,[0]
87988,1,1,2,6,5,12,1,4,0,1,1,1,11,1,[0]
52054,1,2,12,2,5,8,3,0,0,1,1,1,34,1,[0]
47758,0,6,9,5,1,7,2,3,1,1,1,0,21,1,[0]
64872,2,1,6,12,3,10,5,4,1,1,1,1,3,1,[0]
82796,2,2,2,12,6,11,3,3,1,1,1,0,10,1,[0]
79479,2,0,4,1,0,8,4,3,1,1,1,0,28,1,[0]
86064,2,5,8,9,3,9,4,3,1,1,1,0,25,1,[0]
83622,2,2,1,14,0,4,1,0,1,1,1,0,33,1,[0]
67831,1,4,5,11,6,11,0,3,0,1,1,1,8,1,[0]
71773,1,2,14,1,6,3,2,0,0,1,1,0,30,1,[0]
45650,2,6,4,5,0,10,5,3,1,1,1,1,39,1,[0]
46743,2,0,5,4,6,5,2,4,1,1,1,1,39,1,[0]
61339,2,5,9,4,5,10,0,0,1,1,1,1,25,1,[0]
41737,1,4,9,13,2,2,0,4,1,0,0,0,38,1,[0]
25474,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
64729,2,5,11,7,5,4,2,3,0,1,1,1,14,1,[0]
82851,1,5,11,6,1,3,1,4,1,1,1,0,0,1,[0]
15139,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
64100,0,6,10,7,4,12,4,0,1,1,1,0,39,1,[0]
87696,2,6,15,3,5,10,0,2,1,1,1,1,20,1,[0]
72918,2,6,8,2,2,2,5,1,0,1,1,0,25,1,[0]
68693,2,0,4,6,0,4,5,3,0,1,1,1,20,1,[0]
40866,0,2,15,10,2,11,0,4,1,0,1,0,38,1,[0]
72401,0,6,4,10,0,9,2,1,1,1,1,0,1,1,[0]
46978,1,0,10,7,4,3,2,2,0,1,1,1,13,1,[0]
9830,1,0,15,10,2,3,0,4,1,0,0,0,38,1,[0]
8731,1,2,8,11,6,3,4,4,0,0,1,0,38,1,[0]
56185,1,6,10,4,6,0,2,2,0,1,1,0,24,1,[0]
50021,1,0,0,7,4,5,4,0,1,1,1,0,0,1,[0]
39594,2,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
51475,2,0,0,16,4,13,2,3,1,1,1,0,12,1,[0]
77562,2,6,5,16,5,9,4,2,1,1,1,1,9,1,[0]
25463,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
30429,1,5,9,13,2,9,0,4,1,0,0,1,38,1,[0]
82454,2,4,5,1,4,5,0,1,0,1,1,0,20,1,[0]
1503,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[0]
85119,0,4,15,6,2,13,3,3,1,1,1,0,24,1,[0]
2434,1,4,9,13,2,2,0,4,1,0,0,0,5,1,[0]
25513,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
61630,2,4,4,5,4,6,2,0,0,1,1,1,40,1,[0]
48687,2,6,10,8,0,8,1,4,0,1,1,1,22,1,[0]
48995,1,3,3,15,1,9,2,2,0,1,1,1,15,1,[0]
7353,1,4,15,10,2,2,0,4,1,0,0,0,38,1,[0]
83115,2,0,2,1,4,3,0,0,0,1,1,0,37,1,[0]
68468,0,1,14,9,6,9,1,2,0,1,1,0,23,1,[0]
70072,1,6,0,13,6,7,0,3,0,1,1,1,40,1,[0]
11914,1,2,15,10,0,9,1,4,1,0,0,0,38,1,[0]
2741,2,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
8325,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
80353,2,1,0,1,4,9,1,0,0,1,1,0,22,1,[0]
59259,2,1,12,13,4,12,2,3,1,1,1,1,23,1,[0]
30500,1,2,15,10,2,2,0,1,1,0,0,0,29,1,[0]
23346,2,1,11,9,0,0,1,4,0,0,0,0,38,1,[0]
83328,2,0,0,8,1,13,4,2,1,1,1,0,16,1,[0]
5211,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
67622,2,6,15,13,3,13,3,1,0,1,1,1,19,1,[0]
54151,2,6,2,12,0,12,0,0,1,1,1,1,35,1,[0]
70531,2,6,2,1,1,10,1,1,1,1,1,0,31,1,[0]
59599,1,2,6,15,2,0,1,1,0,1,1,1,4,1,[0]
72391,2,4,6,11,2,1,5,0,0,1,1,0,13,1,[0]
56402,2,4,0,13,2,2,3,0,1,1,1,1,30,1,[0]
75382,2,0,0,8,1,6,5,4,1,1,1,1,37,1,[0]
70557,2,2,15,16,0,6,2,3,1,1,1,1,5,1,[0]
62540,2,4,13,3,5,10,0,3,0,1,1,1,18,1,[0]
65455,2,1,13,9,4,13,5,1,0,1,1,1,25,1,[0]
61142,0,1,8,2,3,8,5,4,1,1,1,0,28,1,[0]
12159,1,5,11,9,2,10,0,4,1,0,0,1,38,1,[0]
85237,2,5,1,16,2,9,2,1,1,1,1,1,16,1,[0]
32598,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
86210,2,5,11,1,3,5,0,3,1,1,1,1,8,1,[0]
80668,1,2,13,3,1,4,4,4,1,1,1,1,19,1,[0]
51465,2,0,15,16,4,5,1,4,1,1,1,0,6,1,[0]
63819,2,0,10,8,3,12,2,0,1,1,1,1,40,1,[0]
45809,1,2,12,2,3,12,0,4,0,1,1,0,13,1,[0]
61976,0,3,0,9,0,0,1,1,1,1,1,0,5,1,[0]
45126,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
13677,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
20021,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
89659,0,5,0,4,5,5,0,3,0,1,1,0,8,1,[0]
7991,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
70089,2,5,6,8,5,4,0,1,1,1,1,0,25,1,[0]
36134,0,2,8,11,2,11,0,4,1,0,0,0,38,1,[0]
46638,0,1,12,2,6,4,5,3,0,1,1,1,21,1,[0]
75911,1,5,11,6,1,5,2,3,0,1,1,0,12,1,[0]
65476,2,6,10,5,0,10,3,1,0,1,1,0,0,1,[0]
87619,2,5,3,5,3,4,0,0,0,1,1,0,19,1,[0]
61894,1,4,10,10,4,0,4,1,1,1,1,1,11,1,[0]
38713,2,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
54988,2,1,5,13,3,9,1,0,0,1,1,1,36,1,[0]
80190,1,4,11,12,3,8,0,2,0,1,1,0,14,1,[0]
59286,0,5,6,10,1,0,3,2,1,1,1,1,30,1,[0]
79750,2,4,1,7,5,5,2,3,0,1,1,0,2,1,[0]
34888,1,0,9,13,2,3,5,4,0,0,0,0,38,1,[0]
55806,2,1,3,8,3,9,4,4,0,1,1,1,0,1,[0]
74246,2,0,15,13,5,6,2,2,1,1,1,1,1,1,[0]
57364,0,1,12,1,0,10,2,0,0,1,1,0,37,1,[0]
45114,0,4,15,10,3,2,3,4,1,0,0,1,38,1,[0]
32511,1,1,15,10,2,10,0,4,1,0,0,1,38,1,[0]
64090,1,4,1,12,6,2,0,0,0,1,1,1,26,1,[0]
40224,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
7302,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
9116,2,2,11,9,2,2,0,4,1,0,1,0,38,1,[0]
86459,2,0,0,15,4,3,2,2,0,1,1,1,22,1,[0]
13122,1,2,12,14,4,9,3,4,1,0,1,0,38,1,[0]
77028,0,1,13,5,0,1,3,2,1,1,1,0,36,1,[0]
83173,2,6,4,14,6,8,0,3,0,1,1,1,8,1,[0]
8289,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
71906,0,1,6,11,0,11,5,0,0,1,1,1,21,1,[0]
25311,2,2,12,14,0,3,4,4,1,0,0,0,38,1,[0]
76834,2,2,2,9,5,13,2,3,0,1,1,0,11,1,[0]
65287,2,5,0,2,5,8,2,3,0,1,1,1,30,1,[0]
7699,1,2,8,11,0,9,1,1,1,0,0,0,38,1,[0]
55275,2,6,3,12,2,10,1,1,1,1,1,1,36,1,[0]
53545,0,3,8,7,1,0,4,3,1,1,1,0,3,1,[0]
75708,2,4,13,3,2,6,2,1,1,1,1,0,21,1,[0]
40779,0,2,9,13,2,11,0,4,1,1,0,0,38,1,[0]
76968,0,1,12,4,5,5,1,2,1,1,1,0,32,1,[0]
56403,2,4,14,3,5,2,3,0,1,1,1,0,11,1,[0]
50607,2,5,0,10,4,1,4,0,1,1,1,0,27,1,[0]
18732,1,2,14,15,4,9,1,4,0,0,0,0,38,1,[0]
50370,1,3,13,8,4,13,5,0,1,1,1,0,2,1,[0]
70990,2,3,8,13,5,1,3,2,0,1,1,1,12,1,[0]
81740,1,2,9,10,2,9,1,0,0,1,1,0,35,1,[0]
44276,2,4,7,12,2,3,0,4,1,0,0,0,38,1,[0]
64741,1,5,5,13,3,0,2,1,0,1,1,0,0,1,[0]
28050,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
22140,0,2,9,13,5,9,1,1,1,0,0,0,29,1,[0]
66437,1,3,7,3,5,1,4,2,1,1,1,0,0,1,[0]
36629,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
26078,0,2,11,9,1,2,0,4,1,0,0,0,38,1,[0]
74302,2,2,7,5,3,1,0,2,1,1,1,0,32,1,[0]
83971,2,6,8,11,6,13,4,1,1,1,1,1,10,1,[0]
86575,2,5,1,5,4,5,3,3,1,1,1,0,37,1,[0]
84884,1,4,2,8,1,3,5,2,0,1,1,0,24,1,[0]
88598,2,0,11,3,1,13,4,1,0,1,1,1,6,1,[0]
