,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
51774,2,5,8,10,3,11,3,1,0,1,1,0,24,1,[1]
66660,1,0,2,12,1,1,1,4,0,1,1,1,32,1,[1]
9342,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
22045,2,2,9,13,0,3,1,4,1,1,0,1,38,1,[1]
21687,1,1,9,13,2,9,0,4,1,0,1,0,38,1,[1]
49312,2,1,5,8,1,10,1,1,0,1,1,1,40,1,[1]
67939,0,4,13,4,3,9,3,2,0,1,1,0,15,1,[1]
2566,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
37054,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
47812,1,2,7,9,1,3,4,4,0,1,1,1,22,1,[1]
6495,1,3,11,9,2,3,0,4,1,0,0,1,38,1,[1]
62730,2,0,14,14,4,5,1,4,0,1,1,1,31,1,[1]
63036,1,4,8,9,4,3,3,2,0,1,1,1,22,1,[1]
6900,2,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
62566,2,2,2,15,2,10,4,0,1,1,1,0,2,1,[1]
65156,0,2,3,15,5,12,1,0,0,1,1,0,40,1,[1]
57410,2,0,7,3,4,8,2,4,1,1,1,1,27,1,[1]
46532,2,0,2,10,4,4,0,0,1,1,1,0,30,1,[1]
24849,1,1,15,10,2,2,0,4,1,0,0,1,38,1,[1]
73897,2,1,2,9,0,13,2,3,0,1,1,1,4,1,[1]
53123,0,3,0,15,2,9,4,1,0,1,1,1,12,1,[1]
51372,2,3,11,15,6,2,2,0,0,1,1,1,4,1,[1]
11206,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[1]
69105,2,2,14,13,1,12,4,0,1,1,1,1,17,1,[1]
42678,1,2,9,13,4,11,1,4,0,1,0,0,38,1,[1]
70051,2,4,2,6,0,0,2,1,0,1,1,0,28,1,[1]
59591,1,2,10,7,0,4,0,3,1,1,1,1,14,1,[1]
21636,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
38947,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
25895,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
7619,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
59459,0,4,9,9,3,11,2,1,1,1,1,0,3,1,[1]
17098,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
48306,2,4,2,15,1,7,3,4,1,1,1,1,35,1,[1]
50914,0,6,1,2,6,5,1,0,1,1,1,0,40,1,[1]
49525,1,3,3,5,1,2,1,3,1,1,1,0,21,1,[1]
54901,2,0,7,16,3,4,1,1,0,1,1,0,4,1,[1]
62844,2,5,4,2,0,7,3,1,0,1,1,0,24,1,[1]
69045,2,4,15,7,2,13,0,4,1,1,1,1,0,1,[1]
49908,1,1,15,6,0,0,2,0,1,1,1,0,5,1,[1]
69417,1,1,5,2,4,7,4,3,0,1,1,0,23,1,[1]
53793,0,6,8,6,4,9,2,2,1,1,1,1,5,1,[1]
58381,1,1,13,5,6,12,4,4,1,1,1,0,21,1,[1]
50685,0,2,0,5,0,11,2,4,1,1,1,1,38,1,[1]
24664,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
39275,2,4,12,14,2,9,0,4,1,0,0,1,38,1,[1]
26920,1,3,15,10,2,11,0,4,1,0,0,0,38,1,[1]
69194,1,6,1,12,6,10,1,3,1,1,1,1,30,1,[1]
51609,1,0,9,5,4,0,1,3,0,1,1,0,6,1,[1]
20397,1,2,12,14,2,11,0,4,1,0,0,0,38,1,[1]
26640,1,2,9,13,2,3,0,2,1,1,0,0,38,1,[1]
55748,1,3,9,11,1,9,4,4,1,1,1,0,24,1,[1]
45890,2,5,0,11,1,7,1,3,0,1,1,1,7,1,[1]
3343,2,2,15,10,2,9,5,4,0,1,0,0,38,1,[1]
55385,1,6,3,13,1,10,4,0,1,1,1,1,1,1,[1]
58800,1,3,10,12,4,7,3,4,1,1,1,1,10,1,[1]
1141,1,2,9,13,4,9,3,0,1,1,0,0,38,1,[1]
72030,2,4,13,7,3,5,5,1,1,1,1,0,13,1,[1]
63604,1,5,3,8,3,0,0,2,1,1,1,0,38,1,[1]
48978,1,2,11,6,3,6,0,0,0,1,1,1,18,1,[1]
56703,2,3,15,8,1,9,4,0,1,1,1,1,15,1,[1]
53001,2,1,1,9,0,5,0,3,0,1,1,0,4,1,[1]
70475,2,4,6,4,1,13,3,4,1,1,1,0,34,1,[1]
56334,2,4,15,11,5,4,4,3,0,1,1,0,7,1,[1]
66293,1,4,5,13,6,13,1,0,1,1,1,1,24,1,[1]
59644,0,6,3,10,3,7,4,1,0,1,1,1,31,1,[1]
9348,1,4,12,14,2,3,5,4,0,0,0,0,38,1,[1]
56496,0,6,5,8,5,4,5,1,0,1,1,0,8,1,[1]
73851,0,4,1,5,4,11,2,3,1,1,1,1,24,1,[1]
11872,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
51772,1,1,5,16,3,0,5,3,1,1,1,0,11,1,[1]
53477,1,1,5,14,6,6,4,3,0,1,1,1,16,1,[1]
17490,1,2,9,13,2,9,0,4,1,0,0,0,19,1,[1]
27764,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
70705,2,3,8,10,2,9,4,3,0,1,1,0,27,1,[1]
3676,0,0,15,10,2,10,0,4,1,0,0,0,38,1,[1]
35341,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
25924,2,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
17145,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
50921,2,6,11,4,2,2,1,4,0,1,1,0,15,1,[1]
14937,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
71663,2,4,6,16,6,1,0,2,1,1,1,0,8,1,[1]
70841,0,0,15,14,0,4,2,0,1,1,1,1,0,1,[1]
23573,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
66553,2,0,5,2,6,5,5,3,1,1,1,1,31,1,[1]
54517,1,2,8,6,5,0,2,1,1,1,1,0,2,1,[1]
74365,2,3,7,9,6,2,0,2,1,1,1,0,5,1,[1]
64872,2,1,6,12,3,10,5,4,1,1,1,1,3,1,[1]
51657,1,4,2,13,6,3,2,2,0,1,1,1,23,1,[1]
13661,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
8618,0,2,9,13,4,11,1,4,1,1,0,1,38,1,[1]
58169,2,5,1,12,4,8,0,1,1,1,1,0,14,1,[1]
64855,2,6,12,1,5,11,4,3,0,1,1,1,14,1,[1]
51682,2,1,2,13,0,7,2,1,1,1,1,0,37,1,[1]
63581,0,5,11,3,3,10,5,4,1,1,1,0,36,1,[1]
20554,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
49488,0,4,11,4,4,6,0,3,0,1,1,0,2,1,[1]
50270,2,6,11,12,6,5,2,3,0,1,1,0,14,1,[1]
53316,1,3,15,1,4,4,2,2,0,1,1,0,30,1,[1]
72124,2,6,11,9,1,4,3,2,0,1,1,0,13,1,[1]
53571,2,0,1,11,1,10,1,0,1,1,1,1,40,1,[1]
30618,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
9293,0,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
26993,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
7478,2,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
24132,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
37338,0,2,7,12,2,12,0,4,1,0,1,1,38,1,[1]
73720,1,1,2,1,2,7,4,3,1,1,1,0,26,1,[1]
35555,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
44952,1,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
48604,0,5,6,6,4,4,0,1,0,1,1,1,29,1,[1]
59502,1,5,7,14,3,6,3,4,1,1,1,0,4,1,[1]
22802,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
15800,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
4277,1,2,10,16,2,9,0,4,1,1,0,1,38,1,[1]
34481,1,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
63858,1,2,9,13,4,12,5,1,0,1,1,1,21,1,[1]
74029,0,0,10,4,2,1,0,0,0,1,1,1,17,1,[1]
37945,1,0,15,10,2,9,0,4,1,0,0,1,38,1,[1]
52130,2,2,12,12,3,13,0,2,1,1,1,1,25,1,[1]
66579,1,6,14,3,0,7,0,0,0,1,1,0,39,1,[1]
38632,2,3,10,16,2,9,0,4,1,1,0,0,38,1,[1]
64212,2,2,4,5,2,8,2,4,1,1,1,1,25,1,[1]
19406,0,2,9,13,4,11,1,4,1,1,0,0,38,1,[1]
21389,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
64442,1,6,2,4,5,10,2,0,0,1,1,0,21,1,[1]
832,2,2,7,12,2,11,0,4,1,0,1,1,38,1,[1]
52438,1,2,9,6,0,10,0,1,1,1,1,1,28,1,[1]
63317,2,4,5,11,2,0,0,4,0,1,1,0,26,1,[1]
47751,1,6,11,9,6,0,4,0,0,1,1,1,26,1,[1]
62332,2,1,2,1,1,4,4,4,0,1,1,0,7,1,[1]
46709,2,1,13,10,5,9,2,2,0,1,1,0,12,1,[1]
47477,2,1,6,14,0,8,0,2,0,1,1,1,20,1,[1]
59091,0,1,0,5,3,6,0,1,0,1,1,1,36,1,[1]
51688,0,1,1,3,2,13,1,1,0,1,1,0,39,1,[1]
68096,2,5,12,4,1,5,2,2,0,1,1,1,10,1,[1]
51823,2,5,4,5,3,11,0,1,0,1,1,0,21,1,[1]
21622,1,4,10,16,2,9,0,4,1,0,0,0,38,1,[1]
36292,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
54890,2,3,7,9,4,13,3,3,1,1,1,0,38,1,[1]
1923,0,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
45325,1,2,8,16,2,8,4,0,1,1,1,0,39,1,[1]
46945,1,6,8,16,0,3,4,2,0,1,1,0,12,1,[1]
63069,1,6,5,15,2,5,0,3,1,1,1,1,37,1,[1]
25659,2,1,15,10,2,2,0,4,1,0,0,0,38,1,[1]
5558,2,1,12,14,4,9,1,4,1,1,0,0,38,1,[1]
56218,2,6,8,6,5,13,1,3,0,1,1,0,23,1,[1]
14508,1,4,12,14,2,3,5,4,0,1,0,0,38,1,[1]
3097,2,5,15,10,2,3,0,4,1,0,0,1,38,1,[1]
73552,2,5,1,4,0,8,5,1,1,1,1,1,25,1,[1]
20464,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
49558,2,4,2,2,5,4,5,1,1,1,1,0,12,1,[1]
7664,1,3,11,9,2,11,0,4,1,0,0,1,21,1,[1]
51196,2,5,5,14,3,10,5,2,0,1,1,1,26,1,[1]
66675,0,2,8,16,4,2,0,4,0,1,1,1,3,1,[1]
65817,0,0,9,11,1,12,3,4,1,1,1,1,39,1,[1]
35489,1,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
65356,0,6,3,14,6,3,4,2,1,1,1,1,38,1,[1]
29016,0,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
65957,2,1,3,1,0,3,4,0,1,1,1,1,0,1,[1]
37153,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
64451,2,6,3,12,5,6,0,0,0,1,1,1,37,1,[1]
2364,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
46876,2,3,1,15,6,7,3,2,1,1,1,0,4,1,[1]
55424,1,4,5,16,5,11,5,4,0,1,1,0,33,1,[1]
22574,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
68921,2,5,9,2,0,5,1,2,1,1,1,1,19,1,[1]
51320,1,5,12,6,5,9,2,1,1,1,1,1,25,1,[1]
129,1,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
47483,2,4,8,5,2,13,4,0,1,1,1,0,2,1,[1]
35973,1,3,12,14,2,3,0,4,1,0,0,1,38,1,[1]
28971,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
62820,2,5,13,11,4,1,2,4,0,1,1,0,10,1,[1]
50017,2,4,8,13,1,10,2,4,0,1,1,1,13,1,[1]
58098,2,4,10,9,5,11,1,4,0,1,1,0,28,1,[1]
58527,0,5,8,11,2,0,2,1,0,1,1,0,19,1,[1]
24728,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
35383,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
68141,0,4,4,9,5,5,3,1,0,1,1,1,28,1,[1]
48584,2,1,7,5,2,7,3,4,1,1,1,0,8,1,[1]
9895,1,0,8,11,2,9,0,4,1,1,0,0,38,1,[1]
64441,0,5,13,4,6,9,2,3,0,1,1,0,10,1,[1]
39678,1,2,10,16,2,9,0,4,1,0,0,0,19,1,[1]
68561,1,5,10,15,2,8,4,0,1,1,1,0,28,1,[1]
74148,1,4,6,12,5,8,3,0,1,1,1,1,14,1,[1]
19000,1,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
67887,2,4,14,5,4,12,4,1,1,1,1,1,21,1,[1]
48067,2,1,4,11,3,0,5,0,1,1,1,0,3,1,[1]
4921,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
74986,2,1,7,5,6,6,4,4,0,1,1,1,36,1,[1]
47063,0,3,2,9,0,13,2,4,0,1,1,0,17,1,[1]
46787,1,5,3,3,2,5,0,1,1,1,1,0,37,1,[1]
45931,1,6,10,5,4,4,2,1,0,1,1,1,23,1,[1]
56259,2,6,13,10,2,8,4,2,1,1,1,1,7,1,[1]
70145,1,2,9,16,5,13,4,3,0,1,1,1,3,1,[1]
74685,2,6,15,14,4,10,2,0,0,1,1,0,3,1,[1]
28757,1,2,9,13,2,3,0,2,1,0,0,0,38,1,[1]
64486,1,5,1,11,6,13,5,1,1,1,1,1,9,1,[1]
38292,1,2,7,12,2,11,0,4,1,1,0,1,38,1,[1]
50498,2,3,13,1,1,7,1,2,1,1,1,1,36,1,[1]
52060,0,5,13,10,6,9,1,2,1,1,1,1,34,1,[1]
52127,1,0,11,16,6,10,4,3,0,1,1,0,38,1,[1]
30679,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
70608,2,4,2,3,0,8,4,3,0,1,1,1,24,1,[1]
21542,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
57435,0,0,9,12,5,5,3,1,1,1,1,0,13,1,[1]
45624,2,4,4,5,3,3,5,1,1,1,1,0,38,1,[1]
23292,2,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
73768,2,3,13,9,3,3,2,1,1,1,1,1,8,1,[1]
15102,2,0,9,13,2,9,0,2,1,0,0,0,38,1,[1]
72465,2,4,6,9,3,10,5,3,0,1,1,1,18,1,[1]
49339,2,5,4,1,4,2,3,2,1,1,1,0,32,1,[1]
53279,2,6,12,15,5,9,1,0,1,1,1,0,33,1,[1]
59092,1,1,3,12,5,9,4,4,1,1,1,1,35,1,[1]
64253,2,3,0,7,5,4,2,2,0,1,1,0,26,1,[1]
74632,0,4,14,11,0,6,1,2,0,1,1,1,5,1,[1]
26855,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
42853,1,1,15,10,2,12,0,4,1,1,0,1,38,1,[1]
53797,2,6,14,9,2,4,5,2,1,1,1,0,24,1,[1]
20675,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
69859,2,2,3,1,3,9,3,0,1,1,1,1,38,1,[1]
68595,2,5,0,9,1,8,2,3,1,1,1,0,40,1,[1]
50466,1,4,8,10,2,6,1,0,1,1,1,0,35,1,[1]
30717,0,3,10,16,2,9,0,4,1,0,0,0,38,1,[1]
60342,1,4,12,6,1,6,4,3,1,1,1,1,35,1,[1]
19549,2,2,11,9,2,2,0,1,1,0,1,0,38,1,[1]
41840,0,2,9,13,2,11,5,4,0,1,0,1,38,1,[1]
7955,2,2,12,14,2,9,0,4,1,0,1,1,38,1,[1]
35949,0,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
28163,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
52802,1,4,3,8,4,7,5,2,0,1,1,0,19,1,[1]
50178,2,1,15,12,2,12,5,3,0,1,1,0,40,1,[1]
43863,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
6424,1,2,15,10,2,3,0,4,1,0,1,0,38,1,[1]
68129,1,3,0,13,3,10,3,2,0,1,1,1,5,1,[1]
41927,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
66415,2,1,3,13,6,3,2,2,1,1,1,1,26,1,[1]
46620,2,1,8,12,3,10,2,0,1,1,1,0,28,1,[1]
49094,1,2,10,6,5,13,5,2,1,1,1,1,36,1,[1]
67756,2,6,13,10,5,6,3,1,1,1,1,0,6,1,[1]
48416,1,1,8,13,6,11,5,4,0,1,1,0,9,1,[1]
51607,0,2,7,12,1,0,2,3,1,1,1,1,39,1,[1]
72584,2,6,1,2,4,0,2,2,0,1,1,0,26,1,[1]
1222,1,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
28684,0,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
1597,2,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
61585,1,1,6,9,6,4,3,1,1,1,1,0,36,1,[1]
58939,1,6,14,5,6,2,4,0,1,1,1,0,13,1,[1]
66589,2,1,6,4,3,0,5,3,0,1,1,0,39,1,[1]
1392,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
12931,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
39613,2,0,15,10,2,0,0,4,1,0,1,0,38,1,[1]
25777,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
70282,0,0,8,16,2,6,5,2,0,1,1,1,40,1,[1]
45641,1,4,3,12,1,13,0,3,0,1,1,0,2,1,[1]
33501,2,3,9,13,2,11,0,4,1,1,0,1,38,1,[1]
17573,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
65889,2,5,13,15,5,9,2,2,0,1,1,1,39,1,[1]
16126,0,5,12,14,2,9,5,4,0,0,0,1,38,1,[1]
64500,2,5,6,1,0,0,0,1,0,1,1,1,13,1,[1]
16024,1,2,9,13,2,9,0,4,1,0,1,1,38,1,[1]
9601,2,4,7,12,2,11,0,4,1,1,0,0,38,1,[1]
37508,1,4,14,15,2,9,5,4,0,1,0,0,38,1,[1]
67291,2,1,4,3,5,11,1,4,1,1,1,0,21,1,[1]
60413,2,3,11,9,3,5,5,0,0,1,1,0,26,1,[1]
51027,1,3,7,11,1,4,4,2,1,1,1,0,10,1,[1]
69209,2,5,12,3,6,9,5,0,0,1,1,0,0,1,[1]
38268,1,2,11,9,2,11,0,4,1,0,1,0,38,1,[1]
60255,2,5,0,5,0,6,0,0,0,1,1,0,1,1,[1]
74065,2,0,4,12,0,5,5,4,0,1,1,0,7,1,[1]
57362,2,3,9,8,2,8,2,1,1,1,1,0,2,1,[1]
55059,0,1,13,2,4,5,3,0,1,1,1,0,1,1,[1]
13310,0,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
54039,1,0,1,5,5,7,5,3,0,1,1,1,33,1,[1]
62877,2,0,12,2,4,13,1,2,1,1,1,0,35,1,[1]
56367,1,2,10,8,2,1,0,0,1,1,1,0,29,1,[1]
44741,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
51204,2,5,14,12,6,7,2,2,1,1,1,1,19,1,[1]
70288,2,3,4,5,4,1,3,3,1,1,1,0,6,1,[1]
15835,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
12593,1,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
66165,0,3,8,7,6,4,0,2,0,1,1,1,28,1,[1]
62570,0,6,0,2,4,2,0,4,1,1,1,0,30,1,[1]
74228,1,6,11,14,6,7,1,0,1,1,1,0,21,1,[1]
49840,2,0,14,16,4,2,5,2,0,1,1,0,20,1,[1]
47687,0,4,13,8,6,7,5,2,0,1,1,1,25,1,[1]
19005,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[1]
42447,1,2,9,13,2,0,0,1,1,0,0,0,38,1,[1]
64625,0,4,15,12,5,1,4,2,0,1,1,1,18,1,[1]
68727,0,6,6,6,3,4,5,0,0,1,1,0,25,1,[1]
16408,1,2,7,12,2,9,0,4,1,1,0,0,38,1,[1]
44456,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
28396,1,4,11,9,0,3,1,1,0,0,0,1,34,1,[1]
48036,2,4,2,10,4,11,0,1,1,1,1,0,0,1,[1]
43684,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
41780,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
69480,1,5,14,1,2,12,1,3,0,1,1,0,15,1,[1]
40886,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
68453,0,2,13,15,2,5,2,4,0,1,1,1,8,1,[1]
66059,2,2,3,5,0,6,1,1,0,1,1,1,35,1,[1]
15281,1,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
53274,0,3,10,15,5,4,2,1,0,1,1,0,22,1,[1]
11912,1,3,9,13,2,9,0,4,1,1,0,0,38,1,[1]
62658,2,6,8,8,4,8,5,4,1,1,1,0,2,1,[1]
56204,1,2,9,1,1,1,5,4,1,1,1,0,23,1,[1]
72511,0,2,12,9,3,7,2,4,0,1,1,1,27,1,[1]
69197,1,5,12,3,1,9,3,3,1,1,1,0,14,1,[1]
15386,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
71088,2,6,2,12,1,11,5,0,1,1,1,0,20,1,[1]
26568,0,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
46759,2,2,14,3,4,13,2,2,1,1,1,0,15,1,[1]
74806,2,1,1,15,6,9,3,0,1,1,1,0,12,1,[1]
4915,2,5,15,10,2,3,0,4,1,0,0,0,38,1,[1]
35843,1,4,11,9,2,3,0,4,1,1,0,1,38,1,[1]
7698,2,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
46678,2,3,7,4,4,4,3,1,1,1,1,0,0,1,[1]
50708,0,4,12,2,6,11,3,3,0,1,1,1,8,1,[1]
48538,2,5,6,8,0,13,2,0,0,1,1,1,26,1,[1]
35859,1,2,14,15,4,9,1,4,0,0,0,1,38,1,[1]
22486,1,0,9,13,2,11,0,4,1,1,0,0,38,1,[1]
70600,2,2,7,14,1,13,1,4,1,1,1,1,9,1,[1]
46750,0,4,13,10,4,12,2,1,1,1,1,1,11,1,[1]
55815,2,1,3,5,6,8,5,1,0,1,1,0,4,1,[1]
37563,2,5,9,13,2,3,0,4,1,1,0,1,38,1,[1]
69496,2,3,12,8,0,12,4,2,0,1,1,1,19,1,[1]
4422,2,0,14,15,2,9,0,1,1,1,0,1,29,1,[1]
58231,1,2,14,7,3,9,1,2,1,1,1,1,27,1,[1]
52367,2,2,14,4,0,13,5,3,1,1,1,1,36,1,[1]
39248,1,3,15,10,2,11,0,4,1,0,1,1,4,1,[1]
53807,2,6,5,14,0,6,0,0,1,1,1,1,1,1,[1]
60673,1,0,5,7,6,10,4,3,0,1,1,0,1,1,[1]
16607,1,2,11,9,2,3,0,4,1,0,1,0,38,1,[1]
20850,1,3,12,14,2,3,5,4,0,1,0,0,19,1,[1]
49659,0,5,6,10,3,2,3,3,1,1,1,1,30,1,[1]
47547,2,1,12,16,1,2,1,4,0,1,1,1,39,1,[1]
62628,0,5,11,16,0,12,3,3,0,1,1,1,8,1,[1]
68047,2,0,3,12,0,13,2,2,0,1,1,1,28,1,[1]
46293,1,4,9,3,3,4,4,3,1,1,1,1,4,1,[1]
40127,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
74640,2,1,4,1,6,3,0,1,1,1,1,0,27,1,[1]
64022,2,3,3,15,1,4,1,2,0,1,1,1,7,1,[1]
44606,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
41775,2,2,15,10,2,2,0,2,1,1,0,0,38,1,[1]
38786,1,4,9,13,2,3,0,4,1,0,0,1,38,1,[1]
36145,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
50297,1,1,11,15,3,2,3,3,1,1,1,0,38,1,[1]
73063,1,6,9,3,1,2,0,4,0,1,1,0,9,1,[1]
60871,2,6,8,1,6,3,5,2,0,1,1,1,39,1,[1]
72503,1,6,4,15,3,7,1,2,1,1,1,0,11,1,[1]
59756,1,1,0,14,6,11,0,4,0,1,1,1,13,1,[1]
22738,1,5,14,15,2,3,0,4,1,0,0,1,38,1,[1]
69483,1,5,9,2,5,4,2,4,1,1,1,0,34,1,[1]
55722,1,0,15,8,6,4,4,3,1,1,1,1,24,1,[1]
3091,1,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
40942,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
38023,2,3,10,16,2,9,0,4,1,0,0,0,38,1,[1]
12447,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
58475,0,0,15,7,6,4,2,1,1,1,1,1,25,1,[1]
72803,1,5,2,5,4,0,0,4,1,1,1,1,1,1,[1]
16864,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
46893,2,5,12,12,5,8,0,2,1,1,1,1,33,1,[1]
51722,2,2,6,15,0,7,1,1,1,1,1,0,8,1,[1]
72977,2,3,3,9,2,0,5,2,0,1,1,0,1,1,[1]
56412,2,3,1,3,1,5,3,0,0,1,1,1,30,1,[1]
73560,0,6,14,3,1,6,4,4,0,1,1,0,31,1,[1]
58587,0,0,0,4,5,12,1,3,0,1,1,1,36,1,[1]
22439,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
50223,0,4,0,7,0,9,5,4,0,1,1,1,39,1,[1]
54354,1,3,0,16,0,11,5,0,0,1,1,1,10,1,[1]
13019,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
71960,1,6,9,12,1,6,5,0,1,1,1,1,38,1,[1]
67190,0,2,2,14,6,10,2,3,1,1,1,0,24,1,[1]
47672,0,1,7,13,2,1,3,4,1,1,1,1,12,1,[1]
73378,2,6,1,12,3,11,0,4,1,1,1,1,26,1,[1]
1383,1,2,12,14,2,10,0,4,1,1,0,1,38,1,[1]
7558,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
3746,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
36846,1,3,12,14,2,3,0,4,1,1,0,1,38,1,[1]
67474,2,2,6,7,3,1,1,3,1,1,1,1,20,1,[1]
45850,2,2,12,6,4,8,4,1,0,1,1,0,40,1,[1]
8520,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
28960,1,3,9,13,2,11,0,4,1,1,0,0,38,1,[1]
67422,1,6,15,13,2,7,0,3,1,1,1,1,40,1,[1]
40637,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
71319,1,0,0,1,4,1,3,0,1,1,1,1,14,1,[1]
41096,1,4,14,15,2,3,0,4,1,1,0,0,38,1,[1]
40776,2,2,8,11,2,2,0,4,1,0,0,1,17,1,[1]
37010,1,2,8,11,2,12,5,4,0,0,0,0,38,1,[1]
58378,2,4,7,8,4,11,4,0,1,1,1,1,28,1,[1]
69491,2,1,6,15,0,12,2,2,0,1,1,1,0,1,[1]
46843,2,3,3,9,4,4,4,2,0,1,1,1,6,1,[1]
74955,2,1,8,4,1,3,0,3,1,1,1,0,19,1,[1]
59509,0,6,2,10,0,3,5,2,0,1,1,0,28,1,[1]
45684,1,3,13,1,3,0,4,4,1,1,1,1,33,1,[1]
73630,2,0,4,16,5,1,5,0,1,1,1,1,35,1,[1]
57808,2,0,9,10,4,1,0,2,1,1,1,0,34,1,[1]
53116,2,1,8,13,5,6,4,4,0,1,1,1,15,1,[1]
56968,1,2,2,10,0,5,3,0,1,1,1,1,3,1,[1]
