,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
33893,2,2,12,14,0,11,1,4,1,0,0,0,38,0,[0]
42269,1,2,11,9,0,0,3,4,0,0,0,0,38,0,[0]
78720,2,6,14,3,2,10,5,2,0,1,1,1,34,0,[0]
41721,1,5,15,10,4,12,4,2,0,0,0,0,38,0,[0]
66250,2,2,5,5,2,11,1,0,0,1,1,1,38,0,[0]
12960,1,2,11,9,4,2,4,4,1,0,0,0,38,0,[0]
3434,0,2,11,9,4,0,1,2,0,0,0,0,27,0,[0]
1235,1,2,0,6,4,4,1,4,1,0,0,0,38,0,[0]
28171,0,2,11,9,4,7,2,4,1,0,0,0,25,0,[0]
20857,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
25507,1,2,5,4,0,5,2,4,1,0,0,1,38,0,[0]
67624,1,4,7,7,1,11,3,2,0,1,1,1,28,0,[0]
40294,2,2,11,9,2,13,0,4,1,0,1,0,38,0,[0]
9747,1,2,0,6,0,12,4,2,0,0,0,0,38,0,[0]
4460,1,3,15,10,0,2,4,4,0,0,0,0,1,0,[0]
4974,1,0,11,9,0,2,4,4,1,0,0,0,38,0,[0]
11805,1,2,8,11,0,11,1,4,1,0,0,0,38,0,[0]
10052,0,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
10393,0,2,9,13,4,6,1,4,1,0,0,1,38,0,[0]
27123,1,2,5,4,2,6,0,2,1,0,0,0,38,0,[0]
48200,2,1,9,11,2,4,5,3,0,1,1,1,6,0,[0]
20853,2,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
21749,1,4,11,9,2,2,0,4,1,1,0,0,38,0,[0]
53977,1,4,3,9,5,13,4,4,0,1,1,0,30,0,[0]
66608,2,2,1,14,2,9,5,0,1,1,1,0,17,0,[0]
16266,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
73168,1,2,11,2,5,12,0,3,1,1,1,1,2,0,[0]
19058,0,2,7,12,2,5,0,2,1,0,0,0,22,0,[0]
5504,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
77199,1,3,10,5,2,7,0,2,0,1,1,0,5,0,[0]
3142,2,1,11,9,0,0,4,4,0,0,0,0,38,0,[0]
2996,0,2,15,10,4,9,1,4,1,0,0,0,38,0,[0]
58458,1,0,11,9,3,11,2,1,0,1,1,0,23,0,[0]
39697,0,2,1,7,4,7,3,4,0,0,0,0,38,0,[0]
51471,1,4,4,16,2,5,3,0,0,1,1,0,19,0,[0]
11356,0,2,9,13,2,11,0,4,1,0,0,0,0,0,[0]
31580,0,2,9,13,4,12,1,4,0,0,0,0,38,0,[0]
41220,1,3,6,5,4,11,3,4,0,0,0,0,31,0,[0]
342,1,2,5,4,5,2,1,4,1,0,0,0,25,0,[0]
37377,2,4,11,9,6,7,1,4,0,0,0,0,38,0,[0]
23223,0,2,1,7,4,13,3,4,1,0,0,0,38,0,[0]
6755,1,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
30663,1,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
42425,1,2,7,12,0,12,4,4,0,0,0,0,38,0,[0]
70945,1,1,12,5,1,11,5,3,0,1,1,1,31,0,[0]
36423,2,4,15,10,0,7,1,4,0,0,0,0,38,0,[0]
56780,2,6,10,7,0,2,0,4,0,1,1,0,9,0,[0]
28749,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
5084,1,4,0,6,2,2,0,4,1,0,0,0,38,0,[0]
70355,1,2,4,5,6,0,2,4,1,1,1,0,30,0,[0]
68388,2,1,6,1,5,10,5,0,0,1,1,0,12,0,[0]
57202,1,4,0,9,5,11,4,0,1,1,1,1,14,0,[0]
1738,1,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
79493,2,1,11,8,3,3,4,0,1,1,1,1,40,0,[0]
34552,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
71227,1,1,5,3,4,9,4,3,0,1,1,0,1,0,[0]
59261,2,0,2,6,0,3,3,4,0,1,1,1,6,0,[0]
18074,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
27617,0,2,8,11,4,9,4,2,0,0,0,0,38,0,[0]
40536,2,2,1,7,2,7,0,4,1,0,0,0,38,0,[0]
32135,1,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
30373,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
21495,0,1,12,14,2,9,0,4,1,0,0,1,38,0,[0]
18045,0,2,11,9,4,5,4,4,1,0,0,1,38,0,[0]
6805,2,2,11,9,2,9,0,4,1,0,0,1,38,0,[0]
14104,0,2,1,7,2,2,0,4,1,1,0,0,38,0,[0]
4318,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
17725,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
23074,1,2,11,9,4,6,3,2,0,0,1,0,38,0,[0]
10068,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
24691,0,2,15,10,4,11,3,2,0,0,0,0,38,0,[0]
25714,0,3,11,9,4,11,3,4,1,0,0,0,38,0,[0]
45198,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
53303,0,3,9,1,6,1,5,3,1,1,1,1,14,0,[0]
12030,1,1,9,13,2,9,5,4,0,0,0,1,38,0,[0]
5209,2,2,0,6,5,10,1,4,0,0,0,0,38,0,[0]
10200,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
21153,0,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
74864,0,5,0,12,0,6,4,1,1,1,1,1,1,0,[0]
39055,1,2,15,10,0,4,1,4,1,0,0,0,38,0,[0]
34287,1,1,11,9,0,0,4,4,0,0,0,0,38,0,[0]
38498,1,4,8,11,4,7,3,4,0,0,0,0,38,0,[0]
8801,2,2,11,9,4,7,3,2,0,0,0,0,38,0,[0]
48987,2,2,4,12,2,8,4,3,0,1,1,1,6,0,[0]
29345,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
32558,1,2,11,9,2,5,5,4,0,1,0,0,38,0,[0]
26543,0,2,9,13,4,11,3,4,1,0,0,0,38,0,[0]
40261,2,1,11,9,6,7,4,4,0,0,0,0,38,0,[0]
70421,2,4,8,13,1,1,0,3,1,1,1,0,3,0,[0]
8862,1,2,8,11,2,11,0,4,1,0,0,0,38,0,[0]
66857,1,0,12,10,6,7,0,3,1,1,1,1,36,0,[0]
44468,1,0,7,12,2,11,0,1,1,0,0,0,38,0,[0]
9135,0,2,11,9,4,6,3,4,1,0,0,1,38,0,[0]
7476,1,2,11,9,4,0,1,4,0,1,0,0,38,0,[0]
10666,1,4,11,9,2,4,0,4,1,1,0,1,38,0,[0]
30341,0,5,15,10,4,9,1,4,0,0,0,0,38,0,[0]
44816,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
39887,1,2,11,9,0,6,4,4,1,1,0,0,38,0,[0]
21510,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
30944,1,2,11,9,0,7,3,2,0,0,0,0,38,0,[0]
3386,1,2,8,11,0,2,1,4,1,0,0,0,38,0,[0]
70871,2,6,8,12,4,0,1,4,1,1,1,0,17,0,[0]
78630,2,5,6,5,1,5,4,2,0,1,1,1,14,0,[0]
12705,2,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
30963,1,2,8,11,5,11,1,2,1,0,0,0,38,0,[0]
15809,1,2,8,11,4,9,1,4,0,0,0,1,38,0,[0]
58034,2,3,12,6,3,7,3,2,0,1,1,1,30,0,[0]
70029,2,4,11,9,3,8,3,4,0,1,1,0,14,0,[0]
12858,2,2,6,5,0,13,1,4,1,0,0,1,38,0,[0]
42939,2,2,0,6,4,7,1,4,1,0,0,0,38,0,[0]
34687,0,1,15,10,4,0,3,2,0,0,0,0,38,0,[0]
37129,1,4,8,11,2,2,0,4,1,0,0,0,40,0,[0]
22560,1,5,7,12,4,0,3,2,0,0,0,0,38,0,[0]
10542,0,2,11,9,4,7,3,2,1,0,0,0,38,0,[0]
10162,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
27064,0,4,15,10,4,9,3,4,0,0,0,0,38,0,[0]
14175,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
13421,0,2,15,10,4,0,3,4,1,0,0,0,32,0,[0]
57849,2,5,6,6,0,8,3,3,1,1,1,1,23,0,[0]
5440,1,2,11,9,5,2,4,4,1,0,0,1,38,0,[0]
4531,1,2,9,13,0,11,1,4,1,0,0,1,38,0,[0]
11457,0,2,11,9,4,4,3,4,1,0,0,0,38,0,[0]
25903,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
10773,1,2,5,4,6,7,4,4,0,0,0,0,25,0,[0]
9941,0,2,11,9,2,0,5,4,0,0,0,0,38,0,[0]
44177,0,2,0,6,4,9,1,4,1,0,0,0,38,0,[0]
57032,2,4,2,4,4,10,4,2,0,1,1,0,15,0,[0]
64020,2,3,15,13,5,8,3,3,1,1,1,1,7,0,[0]
1855,0,4,0,6,4,11,3,4,1,0,0,1,38,0,[0]
21626,1,2,4,3,2,7,0,4,1,0,0,0,25,0,[0]
76518,0,0,2,8,5,13,3,4,1,1,1,1,11,0,[0]
18252,0,2,1,7,4,11,3,4,1,0,0,0,38,0,[0]
4398,1,2,11,9,0,5,1,4,1,0,1,0,38,0,[0]
43432,1,2,0,6,3,2,1,4,0,0,0,0,38,0,[0]
28980,0,1,15,10,4,0,3,4,0,0,0,0,38,0,[0]
62693,1,6,1,7,6,0,2,3,0,1,1,1,9,0,[0]
34141,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
35942,2,2,1,7,6,2,1,4,1,0,0,0,38,0,[0]
37987,1,2,15,10,5,11,4,4,0,0,0,0,25,0,[0]
33294,2,2,11,9,6,5,1,4,0,0,0,0,38,0,[0]
58374,2,3,2,9,2,7,1,3,0,1,1,0,3,0,[0]
40818,0,2,15,10,4,2,1,4,1,0,0,0,25,0,[0]
6475,0,2,11,9,4,3,1,4,1,0,0,0,38,0,[0]
55983,2,6,6,9,4,8,5,0,0,1,1,0,35,0,[0]
51348,2,0,7,6,4,4,4,2,1,1,1,1,7,0,[0]
76287,2,3,3,2,3,8,3,4,1,1,1,0,14,0,[0]
11044,0,2,9,13,2,0,5,4,0,0,0,0,38,0,[0]
26587,1,2,11,9,0,7,4,2,0,0,0,0,38,0,[0]
40148,1,2,3,2,4,7,2,3,0,0,0,0,7,0,[0]
68187,2,0,3,11,5,1,3,1,1,1,1,0,26,0,[0]
32329,1,2,0,6,2,2,0,4,1,0,0,0,38,0,[0]
28675,2,2,0,6,5,11,4,4,0,0,0,0,21,0,[0]
28850,0,2,12,14,4,7,3,4,0,0,0,0,38,0,[0]
4357,0,3,11,9,4,7,3,4,1,0,0,0,38,0,[0]
6929,1,0,9,13,4,9,3,4,1,0,1,0,38,0,[0]
18116,2,2,9,13,0,0,4,4,0,0,0,0,38,0,[0]
72300,1,2,4,7,6,9,1,1,0,1,1,1,19,0,[0]
4149,0,2,9,13,4,3,3,4,0,0,0,0,38,0,[0]
50953,2,5,3,8,0,11,1,4,1,1,1,1,2,0,[0]
734,1,2,8,11,2,12,0,4,1,0,0,0,38,0,[0]
10459,0,1,9,13,4,9,1,4,1,0,0,0,38,0,[0]
1805,0,2,9,13,4,12,1,4,1,0,0,0,38,0,[0]
51289,2,0,2,8,5,1,4,0,0,1,1,1,17,0,[0]
12879,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
11291,1,2,14,15,2,9,0,1,1,0,0,0,23,0,[0]
64569,2,5,7,11,3,3,2,0,0,1,1,1,12,0,[0]
1644,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
67183,2,1,15,15,0,7,0,3,1,1,1,0,21,0,[0]
16705,1,2,7,12,0,2,1,4,1,0,0,0,38,0,[0]
56530,0,3,0,8,4,8,1,2,0,1,1,1,5,0,[0]
21523,1,2,11,9,5,3,3,4,1,0,0,0,38,0,[0]
28753,0,2,7,12,4,0,1,4,0,0,0,0,38,0,[0]
66973,1,1,6,13,5,5,3,4,1,1,1,0,21,0,[0]
44575,0,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
17790,2,2,1,7,2,2,0,2,1,0,0,0,38,0,[0]
16695,1,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
41579,1,2,15,10,0,0,1,2,0,0,0,0,38,0,[0]
20860,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
69634,2,6,14,11,3,10,4,2,1,1,1,1,11,0,[0]
23871,2,1,11,9,2,2,0,4,1,0,0,0,38,0,[0]
37250,0,4,11,9,4,4,3,4,1,0,0,0,38,0,[0]
10611,1,2,6,5,2,10,0,4,1,0,0,0,38,0,[0]
25964,1,2,15,10,2,9,0,0,1,0,0,1,38,0,[0]
36112,0,2,11,9,2,5,0,4,1,0,0,1,38,0,[0]
28309,0,2,12,14,4,0,3,4,1,0,0,0,38,0,[0]
20795,2,4,5,4,2,4,0,4,1,0,0,1,38,0,[0]
996,0,2,11,9,4,2,2,1,1,0,0,0,2,0,[0]
61238,0,2,0,7,2,7,4,4,1,1,1,1,12,0,[0]
50335,2,3,11,1,3,12,5,4,0,1,1,1,2,0,[0]
26068,0,2,8,11,4,11,4,4,0,0,0,1,38,0,[0]
39566,0,2,6,5,4,5,3,2,1,1,0,0,38,0,[0]
45058,1,1,11,9,0,0,4,4,0,0,0,0,38,0,[0]
42408,0,2,11,9,4,3,1,4,0,0,0,0,38,0,[0]
62112,2,5,1,6,4,7,0,4,0,1,1,0,39,0,[0]
14735,0,2,11,9,4,11,4,4,0,0,0,0,38,0,[0]
17344,0,2,1,7,4,0,1,4,1,0,0,0,38,0,[0]
56836,2,6,1,7,1,4,5,1,0,1,1,1,10,0,[0]
21198,2,2,1,7,2,0,0,4,1,0,0,0,38,0,[0]
69223,2,2,3,11,6,5,2,3,1,1,1,1,8,0,[0]
51258,2,1,6,2,0,5,0,3,0,1,1,1,4,0,[0]
4141,1,2,11,9,0,6,1,4,1,1,0,0,38,0,[0]
73722,0,1,8,6,5,6,1,1,0,1,1,0,30,0,[0]
15720,0,5,11,9,4,12,3,4,0,0,0,0,38,0,[0]
72795,1,2,2,3,1,1,4,2,1,1,1,0,36,0,[0]
30212,0,2,9,13,4,8,1,4,0,0,0,0,9,0,[0]
21240,0,5,9,13,4,9,1,4,0,0,0,0,38,0,[0]
11655,0,2,11,9,2,5,0,4,1,0,0,1,38,0,[0]
70951,1,4,2,2,6,8,5,3,0,1,1,0,1,0,[0]
57369,1,1,13,8,6,12,1,2,0,1,1,1,36,0,[0]
35580,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
7928,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
10998,0,1,11,9,2,3,0,4,1,0,0,0,38,0,[0]
39204,1,2,11,9,2,13,0,2,1,0,0,0,38,0,[0]
5732,1,2,9,13,6,9,4,4,0,0,0,0,38,0,[0]
18787,2,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
54833,0,3,7,6,1,5,3,0,0,1,1,0,30,0,[0]
25023,2,1,11,9,0,0,1,4,0,0,0,0,38,0,[0]
37314,0,2,15,10,4,9,1,4,1,0,0,0,38,0,[0]
63673,2,2,3,7,2,13,4,0,1,1,1,0,27,0,[0]
19266,0,2,6,5,4,6,1,4,0,0,0,0,38,0,[0]
7728,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
35770,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
3798,2,1,15,10,0,3,2,2,0,0,0,0,38,0,[0]
39890,0,2,0,6,4,11,2,4,1,0,0,0,38,0,[0]
17273,1,2,1,7,2,7,5,4,0,0,0,0,38,0,[0]
19714,1,0,11,9,4,7,3,2,0,0,0,0,38,0,[0]
24416,1,4,11,9,2,0,5,4,0,0,0,0,19,0,[0]
16621,2,2,12,14,2,9,0,4,1,0,0,1,38,0,[0]
6686,2,4,11,9,2,11,0,4,1,0,0,1,38,0,[0]
31424,0,2,8,11,2,13,0,4,1,0,0,1,38,0,[0]
6274,1,2,11,9,0,5,1,4,0,0,0,0,38,0,[0]
4606,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
46936,2,2,6,13,5,12,4,4,0,1,1,0,38,0,[0]
26271,0,2,15,10,4,9,3,4,0,0,0,0,38,0,[0]
59844,2,3,12,2,5,1,4,4,0,1,1,1,21,0,[0]
29270,1,2,9,13,4,9,1,2,1,0,0,0,38,0,[0]
70539,2,4,8,15,1,2,2,1,1,1,1,1,37,0,[0]
53979,2,2,11,2,6,11,1,0,0,1,1,1,22,0,[0]
31037,0,1,11,9,4,10,4,4,1,0,0,1,38,0,[0]
34831,0,2,15,10,4,5,1,4,1,0,0,0,38,0,[0]
28590,2,0,9,13,6,0,1,4,0,0,0,0,38,0,[0]
24370,1,2,2,8,5,6,4,4,0,0,0,0,38,0,[0]
11523,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
29704,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
35218,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
40887,2,4,15,10,6,6,1,4,0,0,0,0,38,0,[0]
388,0,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
5073,2,1,15,10,2,10,0,4,1,0,0,0,38,0,[0]
31772,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
7377,1,2,11,9,0,11,1,4,1,0,0,1,38,0,[0]
121,2,2,11,9,2,2,0,2,1,0,0,0,38,0,[0]
69643,0,5,12,4,6,0,5,4,0,1,1,1,22,0,[0]
47726,1,6,11,4,6,7,5,2,1,1,1,0,32,0,[0]
24906,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
15898,1,2,15,10,0,2,1,4,1,0,0,0,38,0,[0]
32068,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
13937,1,2,11,9,2,11,0,4,1,0,0,0,31,0,[0]
39256,1,2,8,11,5,2,1,4,1,0,0,0,38,0,[0]
31598,1,2,8,11,5,9,2,4,0,0,0,0,38,0,[0]
9329,1,2,15,10,0,0,1,4,1,0,0,1,38,0,[0]
20239,1,0,15,10,0,13,1,4,1,0,0,0,38,0,[0]
15644,2,4,11,9,2,2,0,4,1,0,0,1,38,0,[0]
33070,0,2,11,9,4,0,3,4,1,0,0,0,38,0,[0]
32602,1,2,0,6,4,7,4,4,0,0,0,0,25,0,[0]
73270,1,2,12,2,3,2,3,3,1,1,1,0,9,0,[0]
77172,2,1,5,4,1,12,2,1,1,1,1,1,37,0,[0]
47566,2,6,6,5,3,5,3,2,0,1,1,1,32,0,[0]
9762,1,2,11,9,0,0,1,2,0,0,0,0,38,0,[0]
6319,1,2,11,9,0,4,1,4,1,0,0,1,38,0,[0]
34640,1,2,9,13,4,12,4,1,0,0,0,0,18,0,[0]
35968,2,2,2,8,4,7,1,3,0,0,0,0,38,0,[0]
9214,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
42765,0,2,0,6,4,5,3,4,1,0,0,0,38,0,[0]
38137,2,2,11,9,4,2,4,4,0,0,0,0,25,0,[0]
16438,0,2,15,10,4,0,1,4,1,0,0,0,38,0,[0]
65542,1,4,1,12,3,11,5,2,1,1,1,1,31,0,[0]
56551,2,6,10,8,5,4,0,4,1,1,1,1,21,0,[0]
22789,2,2,5,4,0,7,1,4,1,0,0,0,38,0,[0]
5238,1,2,2,8,0,4,1,2,1,0,0,0,38,0,[0]
44198,2,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
43941,2,4,11,9,2,2,0,4,1,0,0,1,38,0,[0]
24769,0,2,9,13,4,10,1,4,0,1,0,0,38,0,[0]
14935,1,2,11,9,4,0,1,4,1,0,0,0,38,0,[0]
8199,2,3,11,9,2,3,0,4,1,0,0,1,38,0,[0]
9999,1,4,11,9,0,11,1,4,0,0,0,0,38,0,[0]
41022,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
1011,0,2,6,5,0,4,3,4,1,0,0,0,38,0,[0]
17742,2,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
66699,2,3,2,1,5,9,1,0,0,1,1,1,5,0,[0]
31142,1,0,9,13,4,0,3,4,1,0,0,0,38,0,[0]
67415,1,2,1,5,2,11,1,0,1,1,1,0,37,0,[0]
22366,1,2,5,4,2,2,0,4,1,0,0,0,38,0,[0]
21883,1,2,11,9,0,7,4,4,0,0,0,0,38,0,[0]
59295,0,4,7,12,4,13,2,1,0,1,1,0,23,0,[0]
38682,2,2,15,10,0,9,4,4,0,0,0,0,38,0,[0]
41269,1,0,15,10,2,6,0,2,1,0,0,1,38,0,[0]
21703,2,2,11,9,2,0,0,1,1,1,0,0,39,0,[0]
55775,0,4,4,16,2,6,2,0,1,1,1,0,22,0,[0]
24903,1,2,5,4,2,13,0,2,1,0,0,0,38,0,[0]
8538,0,2,11,9,4,10,1,4,1,0,0,0,32,0,[0]
49058,2,2,4,12,6,7,1,4,1,1,1,0,11,0,[0]
20614,0,2,8,11,4,0,1,4,0,0,0,0,38,0,[0]
17261,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
49967,1,2,11,12,4,6,0,0,1,1,1,0,15,0,[0]
20212,0,2,9,13,4,3,1,1,0,0,0,0,30,0,[0]
64736,1,3,10,4,1,13,4,4,1,1,1,0,22,0,[0]
60892,0,4,9,9,0,11,3,3,1,1,1,1,36,0,[0]
43959,1,2,8,11,0,9,4,4,0,0,0,0,38,0,[0]
74826,0,1,13,3,4,9,5,4,1,1,1,1,33,0,[0]
6402,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
16707,1,2,12,14,4,0,1,1,0,0,0,0,29,0,[0]
72167,2,4,8,3,5,7,1,4,1,1,1,0,22,0,[0]
39295,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
24678,1,2,4,3,5,11,4,2,0,0,0,0,32,0,[0]
26685,0,2,1,7,5,7,3,4,0,0,0,0,38,0,[0]
25621,0,2,15,10,0,0,1,4,0,0,0,1,38,0,[0]
37532,2,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
73836,0,0,8,14,2,8,0,3,0,1,1,0,27,0,[0]
8614,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
40716,0,2,11,9,2,9,5,2,0,0,0,0,38,0,[0]
14857,1,2,0,6,5,5,4,2,1,0,0,0,38,0,[0]
7358,0,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
33759,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
13225,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
57519,1,6,4,1,1,0,4,1,0,1,1,1,10,0,[0]
25025,0,2,0,6,4,7,2,2,0,0,0,0,38,0,[0]
7887,0,2,11,9,2,0,5,4,0,0,0,0,26,0,[0]
36352,0,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
18826,1,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
2708,0,2,8,11,2,2,0,4,1,0,0,0,30,0,[0]
6662,0,2,15,10,0,0,3,4,0,0,0,0,38,0,[0]
46725,0,6,8,6,6,1,5,3,0,1,1,0,18,0,[0]
555,0,2,15,10,4,6,3,1,1,0,0,0,38,0,[0]
12507,1,2,12,14,0,3,1,4,0,0,0,0,38,0,[0]
71010,0,2,4,12,6,12,4,4,1,1,1,1,25,0,[0]
17380,1,1,11,9,0,9,4,1,0,0,0,0,38,0,[0]
4034,0,5,8,11,4,9,1,4,0,0,0,0,38,0,[0]
32755,0,2,2,8,4,0,3,4,0,0,0,0,38,0,[0]
22729,0,2,15,10,4,13,3,4,1,0,0,0,38,0,[0]
17813,1,2,11,9,0,6,2,4,0,0,0,0,38,0,[0]
27009,1,2,9,13,6,7,3,1,0,0,0,0,29,0,[0]
8326,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
40817,1,2,0,6,5,0,4,4,0,0,0,0,38,0,[0]
14097,1,1,11,9,4,10,4,2,1,0,0,0,38,0,[0]
34023,2,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
1856,1,2,9,13,4,7,3,4,0,0,0,0,38,0,[0]
23156,0,5,15,10,4,10,3,4,1,0,0,1,38,0,[0]
76073,2,0,13,4,5,7,0,4,0,1,1,0,0,0,[0]
60392,2,6,9,4,4,4,2,4,1,1,1,0,12,0,[0]
8806,0,1,12,14,2,9,0,4,1,0,0,0,38,0,[0]
58993,2,5,10,5,0,4,1,1,1,1,1,0,15,0,[0]
32812,1,2,11,9,0,13,1,4,1,0,0,0,38,0,[0]
55507,1,6,9,3,0,0,1,0,0,1,1,1,33,0,[0]
68012,1,1,10,13,0,1,5,2,1,1,1,1,6,0,[0]
28630,1,2,15,10,0,12,1,4,0,0,0,0,38,0,[0]
13835,0,2,11,9,2,12,0,4,1,0,0,0,38,0,[0]
42755,1,4,8,11,2,2,0,4,1,0,0,0,38,0,[0]
21147,0,2,11,9,4,7,1,4,0,0,0,1,38,0,[0]
3183,1,2,8,11,4,9,4,4,0,1,0,0,38,0,[0]
26834,0,2,9,13,4,9,1,4,1,0,0,1,38,0,[0]
73073,0,2,8,1,3,5,3,2,1,1,1,0,17,0,[0]
3015,1,2,11,9,0,6,1,4,1,0,0,0,38,0,[0]
67288,2,5,13,6,5,2,0,4,0,1,1,1,7,0,[0]
10350,1,2,0,6,5,7,4,4,0,0,0,0,38,0,[0]
4245,1,5,9,13,0,0,2,2,0,0,0,0,38,0,[0]
44076,1,2,6,5,4,7,4,2,0,0,0,0,38,0,[0]
31913,2,4,5,4,2,4,0,4,1,0,0,1,38,0,[0]
21504,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
27566,0,4,8,11,2,4,0,4,1,0,0,1,38,0,[0]
6072,1,2,11,9,3,4,2,4,1,0,0,0,25,0,[0]
19754,0,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
29857,1,2,15,10,2,13,0,4,1,0,0,0,38,0,[0]
63752,1,3,10,5,5,3,4,0,1,1,1,0,35,0,[0]
19383,2,4,11,9,6,7,1,4,0,0,0,0,38,0,[0]
12627,0,2,11,9,4,13,4,4,1,0,0,0,38,0,[0]
26499,0,2,11,9,3,0,1,4,1,0,0,0,38,0,[0]
11358,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
15698,0,2,15,10,4,9,3,4,1,0,0,0,38,0,[0]
988,1,2,1,7,2,2,0,4,1,0,0,0,25,0,[0]
2357,1,2,11,9,4,13,1,4,1,0,0,0,38,0,[0]
19308,2,5,0,6,0,7,1,2,0,0,0,0,38,0,[0]
19493,1,2,7,12,2,2,0,4,1,0,0,0,38,0,[0]
23,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
75467,2,3,8,1,5,2,2,2,0,1,1,1,32,0,[0]
2066,1,2,9,13,0,3,1,4,1,0,0,0,38,0,[0]
16596,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
41000,0,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
37959,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
38729,2,2,4,3,2,6,0,4,1,0,0,0,25,0,[0]
27287,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
11541,0,2,8,11,4,12,3,4,1,0,0,1,38,0,[0]
37144,0,2,8,11,4,7,1,1,0,0,0,0,29,0,[0]
45975,2,4,13,10,1,4,4,4,0,1,1,0,32,0,[0]
33558,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
36051,1,2,15,10,2,11,2,1,0,0,0,0,11,0,[0]
14073,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
62082,2,4,2,3,3,1,5,0,0,1,1,0,4,0,[0]
11009,1,1,11,9,2,10,0,4,1,0,0,0,38,0,[0]
