,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
5111,1,4,8,11,2,11,0,4,1,0,0,1,38,0,[1]
53105,1,0,10,6,5,9,1,2,1,1,1,0,30,0,[1]
188,1,3,9,13,2,11,0,4,1,0,0,1,38,0,[1]
48761,2,5,5,16,1,10,2,0,1,1,1,0,15,0,[1]
52025,0,1,13,11,6,5,4,3,1,1,1,0,34,0,[1]
49414,2,0,6,12,0,12,2,4,1,1,1,0,0,0,[1]
52428,2,0,14,4,0,9,0,3,0,1,1,1,2,0,[1]
5113,2,0,15,10,2,0,0,4,1,0,0,0,38,0,[1]
48408,2,4,4,9,3,8,2,0,0,1,1,0,9,0,[1]
3171,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
14056,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
40581,1,3,9,13,2,11,0,4,1,0,0,1,38,0,[1]
50523,0,5,15,10,5,12,0,1,1,1,1,0,4,0,[1]
37893,2,4,11,9,0,7,1,4,1,0,0,1,38,0,[1]
45818,1,3,9,16,1,1,1,0,1,1,1,0,15,0,[1]
31673,0,2,11,9,2,7,5,4,0,0,0,0,4,0,[1]
44171,1,2,7,12,5,0,4,2,0,0,0,0,38,0,[1]
22653,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
45217,0,2,7,12,2,12,5,4,0,0,0,0,38,0,[1]
30302,2,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
49216,2,6,5,15,3,13,4,4,0,1,1,0,13,0,[1]
48769,2,2,15,10,3,12,4,1,0,1,1,1,25,0,[1]
52785,1,2,9,3,4,0,5,3,0,1,1,1,0,0,[1]
18855,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
39795,1,3,11,9,2,3,0,4,1,0,1,0,38,0,[1]
35230,1,3,15,10,2,3,5,4,0,0,0,0,38,0,[1]
19332,1,2,11,9,2,9,0,0,1,0,0,0,38,0,[1]
35287,2,4,14,15,2,3,0,4,1,0,0,0,38,0,[1]
39789,1,1,7,12,2,10,0,4,1,0,0,0,38,0,[1]
52624,2,2,14,5,2,4,3,4,1,1,1,1,20,0,[1]
4744,0,2,7,12,2,7,0,4,1,0,0,0,38,0,[1]
731,1,1,11,9,2,7,2,4,1,0,0,0,21,0,[1]
47338,0,0,6,11,4,5,0,4,1,1,1,0,7,0,[1]
53641,0,2,13,13,2,12,0,2,0,1,1,1,1,0,[1]
47176,2,1,3,11,0,3,5,0,1,1,1,0,30,0,[1]
51358,1,5,6,2,6,3,3,1,1,1,1,1,32,0,[1]
23397,1,2,15,10,2,5,0,4,1,0,0,1,38,0,[1]
7427,1,2,0,6,4,13,3,4,1,0,0,1,4,0,[1]
383,1,5,15,10,2,9,2,1,1,0,0,0,0,0,[1]
2164,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
2278,1,0,15,10,2,0,0,4,1,0,0,0,38,0,[1]
776,2,2,6,5,2,3,0,4,1,0,0,0,38,0,[1]
10275,0,4,14,15,2,9,0,4,1,0,0,1,38,0,[1]
51456,2,3,13,7,1,4,4,0,0,1,1,1,26,0,[1]
50026,2,1,9,7,3,4,2,2,0,1,1,1,17,0,[1]
33881,1,2,11,9,2,2,0,4,1,0,1,1,38,0,[1]
30470,1,3,7,12,2,0,5,4,0,0,0,0,38,0,[1]
10148,0,2,8,11,4,0,3,4,1,1,0,0,38,0,[1]
22265,1,2,15,10,2,11,0,1,1,0,0,0,29,0,[1]
19676,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
20431,1,2,15,10,2,2,0,4,1,1,0,0,38,0,[1]
18160,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
46540,0,4,12,16,5,12,0,0,0,1,1,0,38,0,[1]
52596,1,0,4,12,6,13,0,4,1,1,1,1,2,0,[1]
31840,2,2,15,10,6,3,1,4,1,1,0,1,38,0,[1]
25692,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
3964,1,1,9,13,2,3,0,4,1,0,0,0,38,0,[1]
25561,1,2,15,10,2,11,0,4,1,0,1,0,38,0,[1]
54806,2,5,6,4,2,6,2,2,0,1,1,1,9,0,[1]
43471,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
17900,2,4,6,5,2,4,0,4,1,0,1,1,38,0,[1]
50455,1,6,15,14,0,13,1,0,1,1,1,0,25,0,[1]
46780,0,0,14,4,2,12,0,1,0,1,1,0,13,0,[1]
52857,0,6,4,6,6,11,1,1,1,1,1,0,17,0,[1]
14974,1,2,14,15,2,9,0,1,1,0,0,0,18,0,[1]
22032,1,3,9,13,0,3,1,4,1,0,0,1,38,0,[1]
6410,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
2392,0,2,15,10,2,0,5,4,0,0,0,1,38,0,[1]
53235,0,1,6,6,6,9,2,3,0,1,1,1,6,0,[1]
38654,2,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
32152,1,2,15,10,2,9,0,0,1,0,0,0,38,0,[1]
8500,2,2,12,14,2,3,0,4,1,0,0,1,38,0,[1]
10701,1,2,9,13,2,2,0,1,1,0,0,0,29,0,[1]
29069,2,4,10,16,2,9,0,4,1,0,0,0,38,0,[1]
3663,2,2,11,9,6,12,1,4,1,0,0,0,38,0,[1]
50335,2,3,11,1,3,12,5,4,0,1,1,1,2,0,[1]
46118,1,6,1,3,6,5,1,4,0,1,1,1,34,0,[1]
32095,1,2,15,10,2,12,0,4,1,0,1,0,38,0,[1]
11593,1,3,11,9,2,4,0,4,1,1,0,1,38,0,[1]
26061,1,2,11,9,2,6,0,4,1,0,0,1,38,0,[1]
53478,2,1,4,7,0,6,5,2,1,1,1,0,29,0,[1]
14206,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
34892,2,3,11,9,0,3,1,2,1,0,0,0,38,0,[1]
52804,1,4,9,16,4,6,2,1,1,1,1,0,38,0,[1]
53760,2,6,2,9,0,1,3,0,0,1,1,1,22,0,[1]
50807,2,0,11,7,2,10,1,0,1,1,1,1,22,0,[1]
10050,1,2,15,10,2,12,0,4,1,0,0,1,38,0,[1]
48951,2,1,1,9,5,1,2,1,0,1,1,0,0,0,[1]
47926,2,0,9,7,3,8,2,0,0,1,1,0,15,0,[1]
455,2,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
45714,2,6,2,4,3,3,4,1,0,1,1,0,26,0,[1]
45773,2,4,6,12,2,12,5,4,0,1,1,0,8,0,[1]
51159,1,0,8,12,2,0,0,1,0,1,1,0,29,0,[1]
54629,0,1,5,5,1,5,0,4,0,1,1,1,6,0,[1]
50234,0,5,14,4,2,0,3,3,1,1,1,1,5,0,[1]
9375,2,4,11,9,0,0,4,4,0,0,0,1,38,0,[1]
44702,0,3,15,10,2,2,0,2,1,0,0,1,38,0,[1]
45236,1,1,6,16,5,12,2,1,0,1,1,1,11,0,[1]
41408,1,0,15,10,4,12,1,4,1,0,0,0,38,0,[1]
46091,2,2,0,14,1,2,5,1,1,1,1,1,17,0,[1]
12889,2,4,10,16,2,3,0,4,1,1,0,0,38,0,[1]
48650,2,3,3,9,4,1,1,0,0,1,1,1,16,0,[1]
54677,2,5,14,5,0,1,0,0,0,1,1,0,5,0,[1]
49782,2,6,15,8,6,6,1,3,0,1,1,1,24,0,[1]
48946,1,6,13,9,2,11,2,2,0,1,1,1,22,0,[1]
48843,1,1,1,15,2,3,4,4,0,1,1,0,5,0,[1]
7434,1,2,14,15,2,9,0,4,1,0,0,1,38,0,[1]
11515,2,2,2,8,2,13,0,4,1,1,0,0,38,0,[1]
41371,1,3,15,10,2,4,0,4,1,0,0,0,38,0,[1]
54645,0,0,0,10,3,0,1,2,1,1,1,1,11,0,[1]
29930,2,2,14,15,4,9,2,4,0,0,0,1,38,0,[1]
54649,1,1,10,10,2,0,5,2,0,1,1,1,7,0,[1]
29037,1,2,8,11,2,9,0,4,1,0,0,0,38,0,[1]
21795,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
45888,2,5,15,16,5,13,2,3,1,1,1,1,1,0,[1]
48875,2,2,2,5,0,10,1,1,0,1,1,1,4,0,[1]
7279,1,2,11,9,3,2,4,2,1,0,0,0,38,0,[1]
48574,1,3,6,9,2,2,1,4,1,1,1,1,14,0,[1]
22935,1,5,9,13,0,9,1,4,1,1,0,1,38,0,[1]
27792,1,2,11,9,2,2,0,2,1,1,0,0,38,0,[1]
49719,2,4,4,11,1,7,2,2,0,1,1,0,35,0,[1]
3014,0,5,9,13,2,9,0,4,1,0,0,0,38,0,[1]
53532,1,1,12,16,3,0,5,0,1,1,1,0,29,0,[1]
26101,0,2,15,10,2,10,0,4,1,1,0,0,38,0,[1]
1522,1,3,11,9,2,3,0,4,1,0,0,0,38,0,[1]
2284,1,2,11,9,2,2,0,2,1,1,0,1,38,0,[1]
7008,2,2,10,16,6,3,4,4,1,0,0,0,38,0,[1]
42522,0,2,8,11,4,0,2,1,1,1,0,0,39,0,[1]
14118,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
49992,0,4,7,13,1,6,3,3,1,1,1,1,23,0,[1]
50345,2,4,4,1,2,4,3,2,0,1,1,1,3,0,[1]
46266,0,6,7,16,3,7,1,1,1,1,1,1,1,0,[1]
45871,2,3,0,2,0,10,4,2,0,1,1,1,2,0,[1]
47847,2,3,8,10,6,4,1,0,0,1,1,0,5,0,[1]
39116,1,2,9,13,2,6,0,4,1,0,0,0,19,0,[1]
54248,1,0,6,9,3,8,1,3,0,1,1,0,26,0,[1]
48352,0,3,12,7,3,1,1,1,0,1,1,0,16,0,[1]
53547,1,3,8,13,1,2,1,2,0,1,1,1,36,0,[1]
48664,2,6,12,15,3,11,2,4,0,1,1,1,31,0,[1]
12600,1,2,11,9,2,2,0,4,1,0,0,0,21,0,[1]
20469,0,1,7,12,2,10,0,4,1,1,0,0,38,0,[1]
24583,2,2,7,12,0,0,1,4,0,1,0,0,10,0,[1]
7868,2,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
51642,2,2,1,16,1,6,2,4,1,1,1,1,12,0,[1]
51413,2,2,1,10,0,10,0,2,0,1,1,0,2,0,[1]
25136,1,2,9,13,2,9,0,4,1,1,0,0,38,0,[1]
34200,2,2,0,6,4,13,1,4,1,0,0,1,38,0,[1]
13176,1,2,15,10,2,3,0,4,1,0,1,0,38,0,[1]
22237,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
33635,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
54981,2,1,15,16,2,7,4,2,1,1,1,1,37,0,[1]
50706,1,4,13,1,0,6,2,4,0,1,1,1,17,0,[1]
30795,0,2,5,4,2,2,0,4,1,0,0,1,38,0,[1]
52516,1,0,3,2,1,5,5,4,0,1,1,1,34,0,[1]
11765,2,2,11,9,2,5,0,4,1,1,0,0,38,0,[1]
26758,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
30038,1,2,8,11,0,12,1,4,1,1,0,0,38,0,[1]
48341,1,3,7,4,3,7,1,0,0,1,1,1,37,0,[1]
7540,0,2,11,9,2,2,0,4,1,0,1,0,38,0,[1]
629,1,2,11,9,2,13,0,4,1,1,0,0,38,0,[1]
48153,2,1,4,1,6,6,3,3,1,1,1,1,16,0,[1]
53678,1,1,10,3,0,5,5,0,1,1,1,1,10,0,[1]
52620,2,0,13,13,1,2,5,2,1,1,1,0,39,0,[1]
52702,2,4,1,10,0,9,2,3,0,1,1,1,36,0,[1]
2702,2,4,12,14,3,9,1,4,0,1,0,0,38,0,[1]
14884,0,2,9,13,4,9,1,1,1,0,0,1,18,0,[1]
6740,1,4,8,11,2,7,0,4,1,0,0,0,38,0,[1]
6483,1,2,7,12,2,11,0,4,1,0,0,0,38,0,[1]
5257,1,0,11,9,2,0,0,4,1,0,0,0,38,0,[1]
48302,1,5,4,9,2,10,3,4,1,1,1,0,23,0,[1]
39631,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
42130,1,3,7,12,2,11,0,4,1,0,0,1,38,0,[1]
50824,2,4,12,8,1,8,3,4,1,1,1,1,37,0,[1]
49886,1,5,0,13,0,12,2,3,1,1,1,0,37,0,[1]
53027,0,5,5,11,0,0,5,4,1,1,1,1,8,0,[1]
32590,1,2,9,13,0,3,1,4,1,0,0,0,38,0,[1]
31700,0,4,9,13,2,3,0,4,1,0,0,1,38,0,[1]
54850,1,4,14,7,0,9,2,1,1,1,1,1,25,0,[1]
1823,2,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
42707,2,1,9,13,5,9,4,4,0,1,0,1,38,0,[1]
51197,2,5,6,11,6,10,0,4,0,1,1,0,6,0,[1]
20616,2,2,11,9,2,2,0,4,1,1,0,0,11,0,[1]
40436,1,2,9,13,0,3,1,4,1,0,0,0,38,0,[1]
51314,0,5,15,10,3,4,5,0,1,1,1,1,22,0,[1]
42019,1,2,11,9,2,2,0,2,1,1,0,0,38,0,[1]
37942,1,0,7,12,2,9,5,2,0,0,0,0,38,0,[1]
48456,1,1,5,10,4,10,3,2,0,1,1,0,25,0,[1]
18998,1,2,11,9,2,11,0,2,1,0,0,0,38,0,[1]
14889,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
17772,2,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
51069,2,4,1,1,2,10,5,4,1,1,1,0,27,0,[1]
43772,0,4,9,13,3,2,1,4,1,1,0,1,38,0,[1]
17155,0,2,15,10,2,6,0,4,1,0,1,0,38,0,[1]
54195,2,2,11,7,0,7,2,0,1,1,1,0,16,0,[1]
30659,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
49705,0,2,3,11,2,2,0,2,0,1,1,0,33,0,[1]
6575,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
18174,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
54405,2,4,14,8,6,3,3,1,1,1,1,1,30,0,[1]
30962,1,1,15,10,2,13,0,4,1,1,0,0,38,0,[1]
18113,1,2,15,10,0,4,1,4,0,0,1,1,38,0,[1]
49754,2,1,7,13,6,0,4,4,1,1,1,0,33,0,[1]
48755,2,0,11,11,5,0,4,1,0,1,1,0,39,0,[1]
52872,1,6,11,9,6,8,4,0,1,1,1,0,10,0,[1]
38628,0,2,9,13,4,3,1,4,1,1,0,0,38,0,[1]
52255,1,2,12,9,1,3,3,3,1,1,1,1,40,0,[1]
35312,0,2,8,11,4,12,3,4,0,1,0,0,38,0,[1]
21480,1,2,14,15,2,9,0,4,1,1,0,0,38,0,[1]
24862,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
47853,1,6,10,8,3,13,4,1,1,1,1,1,21,0,[1]
6823,2,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
26575,1,2,12,14,0,9,1,4,0,1,0,0,38,0,[1]
30720,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
51846,2,0,4,14,5,11,2,3,0,1,1,1,12,0,[1]
54183,1,1,9,10,4,12,2,1,1,1,1,0,33,0,[1]
299,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
40518,1,2,14,15,0,11,1,4,1,0,0,0,38,0,[1]
25916,2,3,11,9,2,11,0,4,1,0,0,1,38,0,[1]
44707,1,2,7,12,2,6,0,4,1,0,0,1,38,0,[1]
50393,2,3,4,12,2,2,3,1,1,1,1,1,2,0,[1]
48386,0,5,6,13,5,8,5,2,1,1,1,0,32,0,[1]
2564,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
23194,1,1,9,13,2,9,0,4,1,1,0,0,38,0,[1]
24612,1,1,9,13,5,9,1,4,0,0,0,1,38,0,[1]
52384,2,4,3,4,2,13,1,4,0,1,1,1,24,0,[1]
1508,1,1,15,10,2,2,2,4,1,0,0,0,38,0,[1]
8305,2,2,11,9,2,2,0,1,1,0,0,0,34,0,[1]
54380,2,5,4,12,3,8,2,0,0,1,1,1,15,0,[1]
37279,0,2,7,12,2,13,0,4,1,0,0,0,38,0,[1]
14237,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
43914,0,2,0,6,4,13,1,4,1,1,0,1,38,0,[1]
16491,1,2,2,8,0,13,4,2,1,0,0,0,38,0,[1]
8984,1,4,9,13,0,9,1,4,1,0,0,1,38,0,[1]
45737,2,1,13,7,1,7,0,1,1,1,1,0,3,0,[1]
10481,1,2,11,9,2,6,0,2,1,0,1,0,13,0,[1]
783,1,2,12,14,2,12,0,4,1,0,0,0,38,0,[1]
34667,1,3,9,13,0,9,4,4,1,1,0,0,38,0,[1]
52846,1,5,3,11,4,2,4,1,0,1,1,0,8,0,[1]
30534,1,2,14,15,2,9,0,4,1,0,0,0,38,0,[1]
43007,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
27473,0,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
54788,1,2,6,3,4,2,0,4,0,1,1,0,32,0,[1]
4531,1,2,9,13,0,11,1,4,1,0,0,1,38,0,[1]
48038,1,0,6,8,6,6,1,2,0,1,1,0,17,0,[1]
51450,2,0,11,5,4,7,4,1,0,1,1,1,21,0,[1]
52718,2,2,11,10,4,3,1,2,1,1,1,0,28,0,[1]
21428,0,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
6460,0,2,2,8,2,13,0,4,1,0,0,0,38,0,[1]
12176,2,2,10,16,4,9,1,4,1,0,0,1,38,0,[1]
21288,2,2,11,9,2,0,5,4,0,1,0,0,38,0,[1]
13311,2,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
15674,0,5,15,10,2,13,0,4,1,1,0,0,38,0,[1]
32558,1,2,11,9,2,5,5,4,0,1,0,0,38,0,[1]
47118,0,2,1,2,4,6,4,2,0,1,1,0,16,0,[1]
48906,2,3,9,5,4,1,2,1,0,1,1,1,33,0,[1]
52969,0,1,1,15,1,11,5,0,0,1,1,0,0,0,[1]
49891,2,0,8,15,5,8,4,0,1,1,1,0,16,0,[1]
37483,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
25353,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
50400,1,4,8,2,0,0,0,4,1,1,1,1,38,0,[1]
41703,0,2,8,11,2,12,5,4,0,0,0,0,38,0,[1]
27338,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
26341,2,4,15,10,2,3,5,4,0,0,0,1,38,0,[1]
4588,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
16117,1,2,11,9,2,6,0,4,1,0,0,1,38,0,[1]
5499,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
29628,0,2,9,13,2,11,5,4,0,0,0,1,38,0,[1]
6403,1,2,9,13,4,11,1,4,0,0,0,1,38,0,[1]
26202,2,2,9,13,0,11,1,4,0,0,1,0,38,0,[1]
32323,1,4,9,13,2,9,5,4,0,0,0,0,38,0,[1]
52064,1,1,2,9,2,5,1,3,1,1,1,1,34,0,[1]
45761,2,0,12,14,4,1,2,4,0,1,1,1,10,0,[1]
2067,2,2,12,14,2,9,0,4,1,1,0,0,38,0,[1]
12596,1,2,9,13,4,11,3,4,1,1,0,0,38,0,[1]
46003,1,2,10,10,2,2,2,2,1,1,1,0,13,0,[1]
39531,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
689,1,0,11,9,2,13,0,1,1,0,0,0,29,0,[1]
51429,2,0,12,16,2,4,5,4,0,1,1,1,18,0,[1]
49780,0,6,0,2,4,5,4,4,0,1,1,0,5,0,[1]
20436,2,3,0,6,2,11,0,4,1,0,0,0,38,0,[1]
9916,1,2,11,9,2,2,0,4,1,0,1,1,38,0,[1]
38903,1,2,10,16,2,9,0,4,1,0,0,1,38,0,[1]
51784,0,2,4,10,2,8,5,1,1,1,1,1,19,0,[1]
224,2,4,15,10,2,13,0,4,1,0,0,0,38,0,[1]
46847,2,0,12,1,5,8,0,1,0,1,1,0,34,0,[1]
34243,1,2,11,9,2,2,3,4,0,0,1,0,38,0,[1]
46692,1,4,14,12,0,13,3,2,1,1,1,0,3,0,[1]
2385,1,0,11,9,2,6,0,4,1,0,0,1,38,0,[1]
48210,1,2,2,2,3,12,4,3,0,1,1,0,32,0,[1]
11650,1,2,7,12,2,2,0,2,1,0,0,0,38,0,[1]
52503,2,0,12,5,0,13,4,1,1,1,1,0,31,0,[1]
52631,2,5,1,11,3,3,4,0,0,1,1,1,18,0,[1]
7071,2,3,15,10,2,3,0,4,1,0,0,0,38,0,[1]
213,2,2,12,14,4,3,4,1,0,0,0,1,36,0,[1]
47075,2,3,8,4,3,3,2,3,0,1,1,1,7,0,[1]
3532,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
50680,2,3,1,3,4,7,0,1,1,1,1,0,14,0,[1]
36182,0,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
6451,1,2,11,9,2,3,5,4,0,0,0,1,38,0,[1]
52412,2,2,8,13,0,13,0,4,1,1,1,1,5,0,[1]
42585,1,4,8,11,2,4,0,4,1,1,0,1,38,0,[1]
33949,1,2,9,13,3,9,1,1,0,0,0,0,29,0,[1]
52537,2,0,11,16,1,8,1,0,0,1,1,0,23,0,[1]
16203,1,1,15,10,4,7,1,4,1,0,0,0,38,0,[1]
22827,1,2,9,13,4,11,1,4,1,1,0,1,38,0,[1]
42011,1,2,9,13,0,3,1,4,1,0,0,0,38,0,[1]
7330,1,5,12,14,2,3,5,2,0,0,0,0,38,0,[1]
51294,2,3,0,16,0,7,2,4,1,1,1,1,1,0,[1]
45464,1,1,7,6,6,9,4,4,1,1,1,0,0,0,[1]
6680,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
53764,2,6,6,7,5,13,4,2,1,1,1,1,36,0,[1]
53894,0,1,5,9,2,10,3,2,0,1,1,0,25,0,[1]
11678,1,2,9,13,4,11,1,4,0,0,0,1,38,0,[1]
16756,2,2,5,4,4,13,1,0,1,0,0,0,38,0,[1]
32290,2,3,2,8,2,3,0,4,1,0,1,0,38,0,[1]
51926,2,4,7,16,4,0,5,3,1,1,1,1,11,0,[1]
7956,1,2,9,13,0,11,1,4,1,0,0,1,38,0,[1]
30367,1,2,15,10,2,11,0,2,1,0,0,0,38,0,[1]
238,2,4,14,15,4,9,1,4,1,0,1,0,38,0,[1]
7364,1,5,10,16,5,3,3,1,1,1,0,0,38,0,[1]
48520,1,6,7,4,2,11,0,1,0,1,1,0,23,0,[1]
46205,2,0,6,2,4,9,2,2,1,1,1,1,17,0,[1]
52143,2,1,4,1,0,1,0,0,1,1,1,0,2,0,[1]
48119,2,6,5,16,2,9,0,1,1,1,1,0,1,0,[1]
53914,2,2,8,13,0,7,5,3,0,1,1,1,14,0,[1]
46136,2,3,11,5,5,0,0,1,0,1,1,1,32,0,[1]
1403,2,4,9,13,2,3,0,4,1,0,1,0,38,0,[1]
48083,1,2,5,10,0,7,4,2,0,1,1,1,16,0,[1]
3112,1,3,9,13,4,9,1,4,1,0,0,0,38,0,[1]
48399,2,3,2,9,3,1,2,3,1,1,1,0,23,0,[1]
50516,1,4,7,11,1,7,4,2,0,1,1,0,28,0,[1]
28889,1,3,10,16,5,9,1,4,1,0,0,0,38,0,[1]
37474,1,2,8,11,2,9,0,4,1,0,0,0,38,0,[1]
5289,0,2,4,3,4,7,2,4,1,1,0,1,25,0,[1]
50786,2,5,5,8,5,6,4,0,1,1,1,0,24,0,[1]
8209,2,2,11,9,3,7,1,1,1,0,0,0,34,0,[1]
41539,2,2,12,14,2,5,0,4,1,0,0,0,38,0,[1]
29062,1,2,15,10,2,9,0,4,1,0,0,1,38,0,[1]
52014,0,2,14,14,6,9,3,2,1,1,1,1,5,0,[1]
51173,2,6,1,9,0,0,4,3,0,1,1,0,9,0,[1]
12140,1,5,11,9,2,6,0,4,1,0,0,1,38,0,[1]
898,0,2,15,10,4,3,1,4,1,1,0,0,38,0,[1]
29046,2,4,8,11,2,7,0,4,1,0,0,0,38,0,[1]
39756,1,0,7,12,2,2,0,4,1,0,0,0,38,0,[1]
43831,1,2,9,13,2,9,0,1,1,0,0,0,2,0,[1]
222,2,4,11,9,2,2,0,4,1,0,1,1,38,0,[1]
50904,2,3,14,6,1,6,1,3,0,1,1,1,7,0,[1]
14657,1,2,11,9,0,3,1,4,1,1,0,1,38,0,[1]
45749,2,1,4,8,3,0,3,2,0,1,1,1,7,0,[1]
53607,1,1,7,6,4,8,2,4,0,1,1,1,31,0,[1]
13622,1,2,15,10,2,9,0,4,1,0,0,1,38,0,[1]
1700,1,2,15,10,0,13,4,4,1,0,0,0,38,0,[1]
53956,2,1,11,12,4,5,2,3,0,1,1,1,6,0,[1]
42682,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
51705,1,2,7,13,1,5,0,2,1,1,1,0,12,0,[1]
52257,1,1,5,14,2,3,0,3,1,1,1,0,20,0,[1]
46279,1,1,0,2,0,6,0,0,0,1,1,0,22,0,[1]
27632,1,3,9,13,4,9,1,3,1,0,0,1,38,0,[1]
47394,2,3,8,8,3,5,3,1,0,1,1,1,2,0,[1]
25964,1,2,15,10,2,9,0,0,1,0,0,1,38,0,[1]
21952,1,2,9,13,2,0,5,2,0,0,0,0,38,0,[1]
5429,2,5,12,14,0,9,1,4,0,0,0,1,38,0,[1]
50946,0,4,8,11,3,6,2,0,1,1,1,0,10,0,[1]
37720,1,2,12,14,2,0,0,4,1,0,1,1,38,0,[1]
792,2,2,9,13,0,11,4,4,1,0,0,0,38,0,[1]
46461,2,3,6,12,6,7,5,1,1,1,1,0,17,0,[1]
32525,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
50344,1,0,5,7,3,12,0,1,1,1,1,1,20,0,[1]
41864,1,2,11,9,4,13,1,4,1,0,1,0,38,0,[1]
5072,1,2,7,12,2,11,0,4,1,0,0,0,38,0,[1]
21355,1,2,12,14,0,9,4,4,0,0,0,1,38,0,[1]
37728,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
1629,1,5,15,10,2,13,0,2,1,0,0,1,38,0,[1]
47646,2,6,0,1,0,0,2,1,1,1,1,0,20,0,[1]
15483,1,2,15,10,2,13,0,2,1,0,0,1,38,0,[1]
47015,1,2,6,16,6,3,5,1,0,1,1,0,20,0,[1]
18431,1,2,12,14,2,9,0,3,1,0,0,1,38,0,[1]
31992,1,2,15,10,2,0,5,4,0,1,0,0,38,0,[1]
51162,1,3,12,12,4,11,5,1,0,1,1,1,33,0,[1]
14319,1,1,9,13,2,3,0,4,1,0,0,0,38,0,[1]
53625,2,4,3,11,3,9,2,2,1,1,1,1,6,0,[1]
2608,0,3,9,13,2,3,0,4,1,0,0,0,38,0,[1]
49868,0,3,12,1,4,1,5,4,0,1,1,0,34,0,[1]
53217,2,6,2,5,5,8,4,3,0,1,1,0,31,0,[1]
54835,2,1,14,1,2,10,5,1,0,1,1,0,19,0,[1]
26059,1,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
4548,1,2,15,10,4,11,1,4,1,0,1,0,38,0,[1]
26961,1,0,11,9,4,2,3,2,0,0,0,0,38,0,[1]
50546,0,1,6,4,1,2,5,3,1,1,1,0,39,0,[1]
3934,1,0,11,9,2,0,5,4,0,0,0,0,38,0,[1]
17497,0,0,14,15,2,9,0,4,1,0,0,1,3,0,[1]
48865,2,2,0,3,1,5,5,0,0,1,1,0,1,0,[1]
41357,2,2,11,9,2,7,0,2,1,0,1,0,38,0,[1]
49784,0,0,4,13,2,6,5,3,1,1,1,1,33,0,[1]
46755,1,0,11,15,5,8,5,2,1,1,1,0,9,0,[1]
24544,1,2,15,10,5,3,1,4,1,0,1,0,8,0,[1]
1906,2,2,11,9,4,0,1,2,0,1,0,0,38,0,[1]
246,1,2,1,7,2,11,5,4,0,0,0,0,38,0,[1]
