,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
52087,1,3,12,5,1,9,4,1,1,1,1,1,5,0,[0]
20363,1,2,15,10,0,11,1,4,0,0,0,0,38,0,[0]
51876,2,1,11,7,4,2,5,1,1,1,1,0,35,0,[0]
16246,2,4,3,2,6,7,4,4,0,0,0,0,7,0,[0]
17360,1,4,9,13,3,3,1,4,1,0,1,1,38,0,[0]
33145,0,2,11,9,4,2,1,4,1,0,0,1,38,0,[0]
45246,2,1,14,5,4,11,5,3,1,1,1,0,6,0,[0]
43003,1,2,6,5,4,7,4,4,0,0,0,0,38,0,[0]
15393,1,2,0,6,2,7,5,4,0,0,0,0,38,0,[0]
72034,1,3,1,3,3,6,3,1,0,1,1,0,25,0,[0]
28545,2,2,11,9,4,4,1,4,1,0,0,0,38,0,[0]
67938,2,5,4,6,4,10,3,3,0,1,1,0,39,0,[0]
52646,2,0,12,7,3,11,1,4,1,1,1,1,4,0,[0]
7896,1,1,11,9,5,10,1,4,1,0,1,0,38,0,[0]
10580,0,2,15,10,2,11,5,4,0,0,0,0,38,0,[0]
8484,0,2,9,13,4,11,1,4,1,0,1,0,38,0,[0]
33169,0,1,2,8,4,5,4,2,0,0,0,0,38,0,[0]
66344,0,1,9,4,1,8,1,1,1,1,1,0,2,0,[0]
23965,1,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
71346,0,0,9,12,3,12,3,1,1,1,1,0,35,0,[0]
42723,2,2,4,3,5,6,4,4,0,0,0,0,25,0,[0]
21401,1,2,11,9,5,0,4,4,0,0,0,0,38,0,[0]
50136,0,2,8,7,1,2,1,3,0,1,1,0,4,0,[0]
45824,0,1,4,4,3,4,3,1,1,1,1,1,23,0,[0]
4228,1,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
16196,1,4,11,9,2,11,2,4,0,0,0,0,4,0,[0]
25200,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
24227,0,2,11,9,0,2,1,4,0,0,0,0,38,0,[0]
23886,1,0,8,11,5,12,1,3,0,0,0,0,38,0,[0]
5390,1,2,15,10,0,12,1,4,1,0,0,0,38,0,[0]
26209,1,2,15,10,0,5,1,4,1,0,0,0,38,0,[0]
39353,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
44142,1,2,15,10,6,7,2,2,0,0,0,0,13,0,[0]
14753,1,2,15,10,0,2,4,4,1,0,0,0,38,0,[0]
15006,0,2,11,9,5,7,1,4,0,0,0,0,38,0,[0]
15931,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
51655,1,0,4,5,3,7,1,4,1,1,1,0,38,0,[0]
1566,2,2,11,9,2,0,5,4,0,0,0,0,38,0,[0]
69057,1,3,8,15,2,4,0,1,1,1,1,0,0,0,[0]
24895,1,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
9358,1,2,11,9,0,12,1,4,1,0,0,0,38,0,[0]
72728,0,5,9,8,2,8,3,0,0,1,1,0,32,0,[0]
54208,1,6,14,10,0,9,3,2,0,1,1,1,35,0,[0]
22699,0,2,11,9,4,11,1,4,1,0,0,0,38,0,[0]
15944,0,2,15,10,2,9,0,4,1,0,0,0,38,0,[0]
31914,0,4,11,9,0,11,1,4,0,0,0,0,38,0,[0]
22799,1,1,12,14,0,9,1,2,1,0,0,0,38,0,[0]
32825,1,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
8691,0,2,11,9,4,13,3,4,1,0,0,0,38,0,[0]
1281,2,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
8166,2,4,11,9,0,11,1,4,1,0,0,0,38,0,[0]
52694,1,0,12,8,3,13,3,4,0,1,1,0,12,0,[0]
4601,0,2,2,8,4,7,3,4,0,0,0,0,38,0,[0]
7530,2,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
31353,1,3,15,10,4,2,1,4,1,0,0,0,38,0,[0]
42329,2,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
39008,0,5,15,10,2,10,0,4,1,0,0,0,38,0,[0]
7844,1,2,15,10,4,7,1,4,0,1,0,0,38,0,[0]
33534,0,2,15,10,4,0,3,2,0,0,0,0,38,0,[0]
36662,2,2,11,9,6,3,4,4,0,0,0,0,38,0,[0]
21993,0,0,9,13,4,9,1,4,1,0,0,0,38,0,[0]
2844,2,3,8,11,2,2,0,4,1,0,0,0,38,0,[0]
36307,1,2,15,10,0,12,4,4,0,0,0,0,38,0,[0]
20621,1,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
13454,0,2,9,13,4,3,3,4,1,0,0,0,38,0,[0]
18754,0,1,11,9,4,10,1,4,1,0,0,0,38,0,[0]
6048,1,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
11710,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
37191,1,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
37467,1,5,15,10,5,9,4,2,0,0,0,0,38,0,[0]
13411,1,2,11,9,2,13,5,4,0,0,0,0,38,0,[0]
39086,0,2,15,10,4,0,4,4,0,0,0,0,38,0,[0]
8420,1,2,15,10,4,3,1,4,0,0,1,0,38,0,[0]
54147,1,2,5,15,6,0,5,4,1,1,1,1,20,0,[0]
5838,0,2,11,9,2,6,0,2,1,0,0,0,38,0,[0]
12647,1,2,8,11,2,12,0,4,1,0,0,0,38,0,[0]
23139,2,0,11,9,2,13,0,4,1,0,0,1,38,0,[0]
63054,2,3,7,3,1,11,1,0,1,1,1,1,35,0,[0]
43146,2,2,15,10,0,11,1,4,1,0,0,1,38,0,[0]
23701,1,2,12,14,3,9,1,4,1,0,0,0,38,0,[0]
13306,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
45164,0,2,1,7,4,9,3,4,1,0,0,0,38,0,[0]
6806,1,2,9,13,2,9,0,2,1,0,0,0,38,0,[0]
44318,1,2,11,9,4,3,1,4,0,0,0,1,38,0,[0]
4696,1,2,9,13,4,6,2,4,1,0,0,0,38,0,[0]
787,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
53285,1,1,7,16,2,2,3,2,0,1,1,1,21,0,[0]
64744,2,4,0,5,6,1,3,2,0,1,1,0,30,0,[0]
56921,1,5,7,12,2,13,0,2,1,1,1,1,13,0,[0]
29384,2,2,6,5,0,0,1,4,1,0,0,0,38,0,[0]
10915,0,2,11,9,4,10,2,4,1,0,0,0,38,0,[0]
38450,0,2,11,9,4,13,4,4,1,0,0,0,25,0,[0]
7741,1,2,9,13,0,0,4,4,0,0,0,0,38,0,[0]
24158,0,2,2,8,2,6,2,3,1,0,0,0,25,0,[0]
7201,1,2,11,9,4,11,1,4,0,0,0,0,38,0,[0]
28277,2,3,9,13,2,3,0,4,1,0,0,1,38,0,[0]
34172,1,2,1,7,2,11,0,4,1,0,0,1,38,0,[0]
72262,2,1,10,7,1,6,0,0,1,1,1,0,11,0,[0]
34485,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
5389,1,2,11,9,2,7,5,4,0,0,0,0,38,0,[0]
19472,2,2,9,13,4,9,1,2,1,0,0,0,38,0,[0]
7361,1,2,15,10,0,0,3,4,1,0,0,1,38,0,[0]
12283,0,2,15,10,4,9,2,4,1,0,0,0,38,0,[0]
31656,1,2,0,6,0,6,1,4,1,0,0,0,38,0,[0]
7328,1,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
25349,0,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
1900,0,2,8,11,4,0,1,4,0,0,0,0,38,0,[0]
68454,1,2,4,6,0,7,1,2,0,1,1,0,35,0,[0]
38756,2,0,9,13,4,9,1,4,1,0,0,0,38,0,[0]
24575,0,2,1,7,4,7,3,4,0,0,0,0,38,0,[0]
10245,0,2,1,7,2,13,0,4,1,0,0,1,38,0,[0]
27813,1,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
70589,1,1,12,12,0,6,0,1,0,1,1,1,11,0,[0]
36355,0,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
34515,1,1,11,9,2,13,0,4,1,0,0,0,38,0,[0]
63050,0,4,10,9,3,4,0,1,1,1,1,1,23,0,[0]
19195,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
29686,1,2,11,9,4,7,3,2,1,0,0,0,38,0,[0]
27730,1,2,11,9,2,5,0,2,1,0,0,0,38,0,[0]
18944,0,2,12,14,4,13,3,2,1,0,0,0,38,0,[0]
40232,1,2,5,4,2,13,0,4,1,0,1,1,1,0,[0]
44411,1,3,11,9,4,4,3,4,1,0,0,1,38,0,[0]
28832,0,2,8,11,0,2,3,4,1,0,0,0,38,0,[0]
18410,0,2,11,9,4,0,3,2,1,0,0,0,38,0,[0]
70451,2,5,1,1,1,0,2,4,1,1,1,1,3,0,[0]
55078,2,1,3,15,0,4,0,1,0,1,1,1,25,0,[0]
9191,1,2,7,12,0,11,1,4,1,0,0,0,38,0,[0]
14452,1,2,11,9,0,13,3,4,1,0,0,0,38,0,[0]
56804,2,5,5,12,3,8,5,2,0,1,1,0,28,0,[0]
11408,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
487,0,2,9,13,4,3,1,2,1,1,0,1,38,0,[0]
30190,1,4,11,9,4,4,1,4,1,0,0,1,38,0,[0]
23850,1,1,12,14,4,9,4,4,0,0,0,0,38,0,[0]
1427,0,2,2,8,4,6,3,2,0,0,0,0,38,0,[0]
46331,1,6,3,13,5,2,0,0,1,1,1,0,30,0,[0]
883,1,2,15,10,2,10,0,4,1,0,0,1,38,0,[0]
23589,0,2,9,13,4,12,1,4,0,0,0,1,38,0,[0]
29689,0,2,11,9,4,7,1,4,0,1,0,0,38,0,[0]
33902,0,2,12,14,4,6,1,4,0,0,0,0,38,0,[0]
9193,0,2,11,9,4,10,4,4,0,0,0,0,38,0,[0]
18086,0,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
54299,2,1,11,12,2,7,2,2,1,1,1,0,29,0,[0]
37410,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
47987,1,6,12,9,6,3,5,3,0,1,1,1,40,0,[0]
41405,0,2,11,9,4,7,1,2,1,0,0,0,38,0,[0]
1475,2,2,11,9,2,0,5,4,0,0,0,0,38,0,[0]
1792,2,1,1,7,4,4,1,2,0,0,0,0,38,0,[0]
5746,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
19172,0,2,15,10,4,7,3,4,1,0,0,0,1,0,[0]
10738,2,0,11,9,2,9,0,4,1,0,0,0,38,0,[0]
29237,0,2,6,5,4,7,4,2,0,0,0,0,38,0,[0]
26579,2,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
38150,2,2,15,10,0,7,4,2,0,0,0,0,38,0,[0]
8521,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
16123,1,5,11,9,2,10,0,4,1,0,0,0,38,0,[0]
9271,2,2,11,9,0,10,1,4,1,0,0,0,38,0,[0]
28676,2,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
31251,1,2,15,10,0,11,4,4,0,0,0,0,38,0,[0]
73138,1,0,7,5,3,12,2,3,1,1,1,0,3,0,[0]
41234,0,2,11,9,4,6,3,4,0,0,0,0,38,0,[0]
33354,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
33911,2,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
25698,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
28501,1,2,1,7,2,13,0,4,1,0,0,0,38,0,[0]
15554,0,2,8,11,5,2,1,4,1,0,0,0,38,0,[0]
28120,1,2,9,13,4,0,1,4,1,0,0,0,38,0,[0]
42485,2,4,3,2,6,11,2,4,1,0,0,0,25,0,[0]
2688,1,2,15,10,0,3,1,4,1,0,1,1,38,0,[0]
40545,0,2,15,10,4,11,3,0,0,0,1,0,38,0,[0]
3007,0,2,11,9,4,13,3,4,1,0,0,0,38,0,[0]
15369,2,1,0,6,2,0,0,4,1,0,0,0,38,0,[0]
28249,1,4,11,9,0,2,1,4,1,0,0,0,1,0,[0]
31025,2,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
30417,0,2,15,10,4,7,3,2,0,0,0,1,38,0,[0]
20906,1,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
15407,1,2,11,9,4,2,1,2,1,0,0,0,38,0,[0]
6336,0,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
28657,1,2,12,14,6,12,4,1,0,0,0,0,18,0,[0]
21211,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
63752,1,3,10,5,5,3,4,0,1,1,1,0,35,0,[0]
16255,0,0,15,10,4,1,1,2,1,0,0,1,38,0,[0]
9299,1,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
65961,2,1,9,16,6,13,2,3,1,1,1,0,24,0,[0]
11091,1,2,15,10,0,7,3,4,0,0,0,0,38,0,[0]
36518,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
55327,2,3,6,14,1,13,5,2,1,1,1,0,19,0,[0]
33892,1,0,7,12,4,0,1,4,1,0,0,0,38,0,[0]
31477,0,1,11,9,4,7,4,4,0,0,0,0,38,0,[0]
29773,0,2,11,9,3,6,3,4,0,0,0,0,5,0,[0]
20736,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
32073,1,2,11,9,6,11,4,4,0,0,0,0,38,0,[0]
40214,0,2,15,10,4,0,1,4,0,0,0,1,38,0,[0]
6994,1,2,11,9,4,2,3,4,0,0,0,0,38,0,[0]
25408,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
51319,2,0,5,4,1,13,4,4,0,1,1,1,14,0,[0]
52962,2,6,0,9,3,2,5,2,0,1,1,0,10,0,[0]
63455,2,4,9,6,6,11,1,2,0,1,1,1,33,0,[0]
34315,0,2,0,6,4,7,3,4,0,0,0,0,38,0,[0]
25426,2,2,11,9,6,0,1,4,0,0,0,0,10,0,[0]
8027,2,4,5,4,4,0,1,4,0,0,0,1,38,0,[0]
72339,2,3,14,15,5,8,5,2,0,1,1,1,14,0,[0]
23003,2,1,5,4,6,7,1,2,0,0,0,0,38,0,[0]
58217,2,6,11,10,0,9,0,1,0,1,1,1,3,0,[0]
8451,0,1,9,13,4,9,3,2,0,0,0,0,38,0,[0]
41183,2,2,1,7,2,13,0,4,1,0,0,0,38,0,[0]
41827,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
18202,0,5,11,9,5,0,1,4,0,0,0,0,38,0,[0]
34385,1,2,6,5,2,7,5,2,0,0,0,0,13,0,[0]
70093,2,3,9,16,5,5,4,2,1,1,1,0,14,0,[0]
45223,2,1,12,7,5,12,0,0,1,1,1,0,28,0,[0]
2041,1,0,15,10,4,3,1,2,0,0,0,0,38,0,[0]
32247,0,2,9,13,4,11,4,2,1,0,0,0,38,0,[0]
19553,1,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
42319,2,2,15,10,2,11,0,4,1,0,0,1,38,0,[0]
970,1,2,0,6,0,2,3,4,1,0,0,0,38,0,[0]
5193,1,2,7,12,4,12,1,4,1,0,0,0,38,0,[0]
33444,0,2,11,9,4,10,3,0,1,0,0,0,38,0,[0]
72033,0,4,9,14,0,4,3,0,0,1,1,0,37,0,[0]
66278,2,2,15,2,4,9,1,2,0,1,1,0,34,0,[0]
15450,0,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
31437,1,5,11,9,4,3,4,2,1,0,0,1,38,0,[0]
34499,2,1,7,12,0,7,1,4,0,1,0,0,38,0,[0]
68746,0,1,11,16,2,12,0,2,0,1,1,0,17,0,[0]
40260,2,2,3,2,2,7,0,4,1,0,0,0,25,0,[0]
13222,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
11704,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
42208,0,2,8,11,4,3,4,1,1,0,0,0,34,0,[0]
35173,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
24405,1,2,15,10,2,6,0,2,1,0,0,1,38,0,[0]
16559,1,2,3,2,2,6,0,4,1,0,0,0,25,0,[0]
15567,1,4,11,9,5,7,4,4,0,0,0,0,38,0,[0]
19915,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
55842,1,6,6,2,2,12,0,0,0,1,1,1,38,0,[0]
17472,1,0,1,7,4,12,1,4,1,0,1,0,38,0,[0]
19756,1,5,11,9,0,7,4,2,0,0,0,0,38,0,[0]
53446,2,6,1,13,3,2,5,3,0,1,1,1,9,0,[0]
27046,0,2,12,14,4,9,1,4,0,0,0,0,38,0,[0]
1117,1,3,7,12,0,3,1,4,0,0,1,0,38,0,[0]
4757,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
19110,1,2,9,13,4,7,2,4,1,0,0,1,38,0,[0]
33754,2,2,5,4,2,7,0,1,1,0,0,0,34,0,[0]
5628,0,2,8,11,4,6,1,4,1,0,0,0,38,0,[0]
50065,2,4,1,6,5,12,5,3,1,1,1,1,32,0,[0]
4404,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
35298,0,2,11,9,4,2,3,1,1,0,0,0,29,0,[0]
6197,0,2,15,10,4,3,3,2,1,0,0,0,38,0,[0]
3951,2,4,15,10,2,7,5,2,0,0,0,1,38,0,[0]
50938,2,0,11,5,5,4,4,0,1,1,1,1,11,0,[0]
16419,1,4,11,9,3,2,1,4,1,0,0,0,38,0,[0]
17664,1,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
65441,2,6,13,14,1,0,1,4,0,1,1,0,27,0,[0]
23871,2,1,11,9,2,2,0,4,1,0,0,0,38,0,[0]
22257,1,4,9,13,2,9,0,1,1,0,0,0,34,0,[0]
2158,2,2,0,6,2,13,0,4,1,0,0,1,38,0,[0]
21802,0,2,9,13,4,9,1,4,0,0,0,1,38,0,[0]
37263,1,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
58487,2,2,6,1,2,10,4,1,1,1,1,0,15,0,[0]
20156,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
39485,2,2,0,6,2,2,0,4,1,0,0,0,38,0,[0]
18548,2,2,9,13,2,13,0,4,1,0,0,0,38,0,[0]
19912,1,2,0,6,2,6,0,4,1,0,0,0,38,0,[0]
64185,2,6,12,1,2,10,0,0,0,1,1,1,4,0,[0]
2822,1,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
30295,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
16092,0,2,15,10,2,12,0,4,1,0,0,0,38,0,[0]
27953,1,2,11,9,5,7,1,4,0,0,0,0,38,0,[0]
35309,2,4,11,9,2,3,0,4,1,0,0,0,38,0,[0]
30160,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
26953,1,2,9,13,2,7,0,4,1,0,0,0,38,0,[0]
16301,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
60061,0,3,2,8,3,0,4,4,1,1,1,0,33,0,[0]
15905,2,4,11,9,2,3,0,4,1,0,0,0,38,0,[0]
38529,1,2,11,9,4,7,1,4,1,0,0,1,38,0,[0]
40128,0,5,9,13,4,9,1,4,1,0,0,1,38,0,[0]
31717,1,2,11,9,0,13,1,4,1,0,0,0,38,0,[0]
42298,1,2,11,9,2,2,0,1,1,0,0,1,23,0,[0]
51803,1,2,14,8,3,9,5,3,1,1,1,1,9,0,[0]
42519,1,2,0,6,0,5,1,4,1,0,0,0,38,0,[0]
40239,0,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
5321,1,2,11,9,4,11,1,4,0,0,0,0,38,0,[0]
13798,1,2,11,9,0,2,4,4,0,0,0,0,38,0,[0]
6792,2,2,15,10,0,7,4,4,0,0,0,1,38,0,[0]
41488,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
49254,0,1,10,5,1,7,3,2,1,1,1,0,40,0,[0]
18935,1,2,8,11,0,0,4,2,0,0,0,0,38,0,[0]
44445,0,5,15,10,4,7,3,4,1,0,0,0,38,0,[0]
44410,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
31732,2,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
43051,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
42654,1,4,11,9,2,13,0,4,1,0,0,1,38,0,[0]
3520,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
15766,1,5,15,10,3,7,2,4,1,0,0,0,38,0,[0]
69210,1,6,8,15,5,6,4,2,1,1,1,1,31,0,[0]
37632,1,0,11,9,4,3,1,2,0,0,0,0,38,0,[0]
13927,2,2,11,9,6,2,4,2,0,0,0,0,38,0,[0]
64014,1,4,0,13,5,8,2,4,0,1,1,1,11,0,[0]
4887,2,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
12478,1,2,11,9,0,5,1,4,1,0,0,0,25,0,[0]
57275,0,0,15,2,1,10,0,2,0,1,1,1,39,0,[0]
709,0,2,15,10,4,0,3,1,0,0,0,0,29,0,[0]
9246,2,2,4,3,2,13,0,4,1,1,0,0,38,0,[0]
32130,0,2,9,13,4,0,2,4,1,0,0,0,38,0,[0]
36683,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
41469,1,2,6,5,2,7,0,4,1,0,0,1,27,0,[0]
17448,1,2,11,9,2,7,0,3,1,0,0,0,38,0,[0]
24985,1,2,15,10,2,13,0,4,1,0,0,0,38,0,[0]
23854,0,2,12,14,4,9,3,4,0,0,0,0,38,0,[0]
38707,1,2,15,10,4,0,1,4,1,0,0,1,38,0,[0]
40549,0,2,1,7,4,11,4,4,0,0,0,0,38,0,[0]
19398,0,2,15,10,4,6,3,4,1,0,0,0,38,0,[0]
34660,0,2,0,6,4,6,4,4,1,0,0,0,38,0,[0]
57172,2,6,11,7,3,2,3,4,1,1,1,1,10,0,[0]
42277,2,2,0,6,0,9,4,4,0,0,0,0,38,0,[0]
50872,0,1,3,9,2,2,0,0,1,1,1,1,13,0,[0]
42783,1,2,9,13,0,9,4,4,0,0,0,0,27,0,[0]
682,1,2,0,6,2,6,0,4,1,0,0,0,38,0,[0]
4744,0,2,7,12,2,7,0,4,1,0,0,0,38,0,[0]
53815,2,5,2,5,1,13,1,0,0,1,1,1,16,0,[0]
33739,0,5,7,12,4,0,1,4,0,0,0,0,10,0,[0]
2279,0,2,13,1,4,0,1,4,1,0,0,0,25,0,[0]
8263,2,1,11,9,2,11,0,4,1,0,0,0,38,0,[0]
6306,1,2,0,6,0,11,4,4,0,0,0,0,38,0,[0]
24267,0,2,11,9,0,5,4,4,0,0,0,0,38,0,[0]
63321,2,4,0,4,6,10,2,4,0,1,1,0,10,0,[0]
26337,0,2,9,13,4,12,3,4,1,0,0,0,38,0,[0]
3076,1,2,9,13,0,9,1,2,1,0,0,0,38,0,[0]
66190,2,5,13,15,1,5,4,3,1,1,1,1,17,0,[0]
12897,0,2,1,7,2,5,0,4,1,0,0,0,38,0,[0]
52484,2,3,11,1,4,2,3,0,1,1,1,1,34,0,[0]
30787,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
22718,1,2,11,9,0,7,1,2,1,0,0,0,38,0,[0]
9180,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
34305,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
25180,2,2,0,6,3,2,2,4,1,0,0,0,38,0,[0]
14457,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
11029,0,5,9,13,4,11,1,4,0,0,0,0,38,0,[0]
31472,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
36682,1,2,11,9,2,5,0,4,1,1,0,0,38,0,[0]
976,1,2,13,1,4,5,1,0,1,0,0,0,38,0,[0]
3338,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
29593,2,4,11,9,2,4,0,4,1,1,0,0,38,0,[0]
22220,1,2,11,9,0,0,4,4,0,0,0,1,38,0,[0]
45127,1,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
44548,1,1,8,11,2,0,5,4,0,0,0,0,38,0,[0]
10873,0,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
60646,1,0,7,3,5,5,2,1,0,1,1,1,4,0,[0]
39835,0,2,0,6,4,7,1,4,1,0,0,0,25,0,[0]
30630,1,1,9,13,0,9,4,4,0,0,0,1,9,0,[0]
38131,2,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
43894,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
29171,1,4,11,9,0,3,4,4,1,0,0,1,38,0,[0]
15492,1,2,15,10,2,13,0,4,1,0,0,0,38,0,[0]
28990,1,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
30212,0,2,9,13,4,8,1,4,0,0,0,0,9,0,[0]
29758,0,0,11,9,4,0,1,1,1,0,0,0,38,0,[0]
17647,1,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
5615,2,1,11,9,0,2,1,4,1,0,0,0,38,0,[0]
22215,0,2,1,7,4,11,3,4,0,0,0,0,25,0,[0]
4837,2,4,2,8,0,13,1,4,1,0,0,0,38,0,[0]
46251,0,4,14,5,5,0,5,3,1,1,1,1,33,0,[0]
30749,2,2,6,5,2,6,0,2,1,1,0,0,38,0,[0]
40041,1,4,5,4,2,11,0,4,1,0,0,0,38,0,[0]
15852,1,2,11,9,2,4,0,4,1,0,0,0,25,0,[0]
3547,1,1,1,7,0,5,4,0,1,0,0,1,38,0,[0]
7924,1,2,9,13,2,4,0,4,1,0,0,0,38,0,[0]
6783,1,2,11,9,0,6,1,4,0,0,0,0,38,0,[0]
24097,1,2,15,10,5,7,4,2,0,0,0,0,13,0,[0]
57670,0,5,1,4,4,2,3,1,1,1,1,0,32,0,[0]
30757,2,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
14159,1,5,11,9,0,0,1,4,1,0,0,0,38,0,[0]
65583,0,6,15,3,0,9,4,1,0,1,1,1,37,0,[0]
41054,0,2,7,12,4,0,1,4,0,0,0,0,38,0,[0]
62392,2,0,12,8,2,5,4,1,0,1,1,1,7,0,[0]
20902,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
30779,0,2,7,12,2,11,0,4,1,0,0,0,38,0,[0]
4968,0,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
21272,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
2868,1,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
16797,0,2,15,10,2,3,5,4,0,0,0,0,38,0,[0]
17655,0,2,15,10,4,6,1,4,1,0,0,0,38,0,[0]
13784,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
7222,0,2,11,9,4,2,4,4,1,0,0,0,38,0,[0]
71274,1,3,12,9,1,10,5,3,1,1,1,1,7,0,[0]
44861,1,2,0,6,4,6,1,4,1,0,0,0,38,0,[0]
50635,1,1,10,13,0,8,2,3,0,1,1,0,27,0,[0]
5564,2,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
26734,2,2,2,8,2,4,0,4,1,0,0,0,10,0,[0]
13110,0,2,1,7,4,7,3,4,0,0,0,0,38,0,[0]
43415,0,2,11,9,0,11,4,0,0,0,0,0,38,0,[0]
68607,2,3,0,12,1,9,2,3,1,1,1,1,19,0,[0]
44076,1,2,6,5,4,7,4,2,0,0,0,0,38,0,[0]
1289,1,0,9,13,6,9,4,0,0,0,0,0,38,0,[0]
39654,1,2,9,13,2,4,0,4,1,0,0,0,38,0,[0]
6690,0,2,15,10,4,2,3,4,1,0,0,0,38,0,[0]
37587,1,2,11,9,2,6,0,4,1,0,1,0,38,0,[0]
40323,0,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
37940,1,2,15,10,2,13,0,4,1,0,0,0,38,0,[0]
19601,0,2,12,14,5,7,3,4,0,0,0,0,38,0,[0]
