,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
68156,2,1,1,12,0,2,2,4,1,1,1,0,20,0,[0]
40266,0,2,9,13,4,3,1,4,0,0,0,1,38,0,[0]
19782,1,2,11,9,5,11,4,4,0,0,0,0,38,0,[0]
42366,1,4,15,10,4,2,4,4,1,0,0,0,38,0,[0]
12006,0,2,2,8,4,2,1,4,1,0,0,0,38,0,[0]
30048,1,0,11,9,4,3,4,2,0,0,0,0,38,0,[0]
24057,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
55982,0,5,9,8,4,10,4,4,1,1,1,1,15,0,[0]
38185,0,2,6,5,4,4,2,4,1,0,0,0,25,0,[0]
37862,2,6,7,12,2,4,0,4,1,0,0,1,38,0,[0]
20748,1,5,11,9,2,10,0,4,1,0,0,0,38,0,[0]
11714,1,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
30977,2,1,11,9,0,10,1,4,1,0,0,0,38,0,[0]
70357,0,6,8,5,0,8,4,0,0,1,1,0,14,0,[0]
28593,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
21411,1,4,15,10,4,9,1,2,1,0,0,0,38,0,[0]
16059,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
32411,0,2,2,8,4,8,1,4,0,0,0,0,38,0,[0]
81118,2,3,12,6,3,0,1,4,1,1,1,0,31,0,[0]
13365,1,2,15,10,4,13,1,4,1,0,0,0,38,0,[0]
31991,2,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
34381,0,2,15,10,2,2,0,4,1,1,0,0,38,0,[0]
70794,2,6,15,7,5,0,5,0,0,1,1,0,11,0,[0]
29627,0,2,15,10,4,5,3,2,1,0,0,0,38,0,[0]
32306,2,0,2,8,4,7,4,2,0,0,0,0,38,0,[0]
39532,2,2,9,13,0,3,3,4,1,0,0,1,38,0,[0]
45782,0,3,4,1,4,3,2,4,0,1,1,0,17,0,[0]
23121,0,2,8,11,0,0,1,4,0,0,0,0,38,0,[0]
18761,0,2,0,6,0,7,1,4,0,0,0,0,38,0,[0]
75626,2,5,5,2,0,12,1,0,1,1,1,1,30,0,[0]
44364,2,4,11,9,2,11,0,4,1,0,0,1,38,0,[0]
9123,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
31665,2,2,0,6,2,11,0,4,1,0,0,0,38,0,[0]
13793,2,1,8,11,0,3,1,0,1,0,0,0,38,0,[0]
21752,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
65301,0,5,8,16,4,9,0,2,1,1,1,1,19,0,[0]
14189,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
7780,1,4,9,13,4,9,1,2,1,0,0,0,38,0,[0]
59596,2,2,13,11,0,10,3,0,0,1,1,0,30,0,[0]
26204,2,5,9,13,4,3,1,4,1,0,0,0,38,0,[0]
37612,0,2,6,5,2,6,0,4,1,0,0,0,38,0,[0]
62629,1,0,7,14,6,11,0,2,0,1,1,1,32,0,[0]
87551,2,1,13,12,5,12,1,0,0,1,1,1,21,0,[0]
87205,1,6,10,1,4,5,0,3,1,1,1,0,11,0,[0]
1573,1,4,9,13,4,3,1,4,1,0,0,0,38,0,[0]
859,2,4,5,4,2,4,0,4,1,0,0,0,38,0,[0]
25459,1,2,15,10,2,5,5,4,0,0,0,0,38,0,[0]
36697,0,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
9239,1,2,15,10,5,0,3,4,0,0,0,0,38,0,[0]
104,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
6889,0,2,15,10,2,4,0,4,1,0,0,0,10,0,[0]
72788,2,5,0,14,6,2,0,0,1,1,1,1,1,0,[0]
39595,1,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
931,1,4,8,11,6,3,4,4,0,0,0,0,38,0,[0]
44549,1,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
86150,0,4,13,13,3,4,0,3,0,1,1,0,22,0,[0]
2855,1,2,11,9,0,0,1,4,1,0,0,0,38,0,[0]
16358,2,4,0,6,2,3,0,4,1,0,0,1,38,0,[0]
58166,0,5,13,16,5,13,0,3,0,1,1,0,6,0,[0]
26106,1,5,11,9,4,0,1,4,0,0,0,0,38,0,[0]
26208,0,2,1,7,4,10,3,4,0,0,0,0,38,0,[0]
38659,1,2,0,6,2,6,0,4,1,0,0,0,38,0,[0]
12849,1,2,11,9,4,6,4,4,0,0,0,0,19,0,[0]
72020,2,3,15,7,3,13,5,3,0,1,1,1,22,0,[0]
17127,2,1,11,9,0,0,1,4,0,0,0,0,38,0,[0]
41603,1,2,11,9,4,13,3,2,1,0,0,0,38,0,[0]
49517,0,4,11,11,0,12,4,0,1,1,1,1,8,0,[0]
3471,0,2,9,13,4,3,3,4,1,0,0,0,38,0,[0]
53244,2,4,13,9,0,5,5,3,0,1,1,0,35,0,[0]
16102,0,2,15,10,4,6,1,2,0,0,0,0,38,0,[0]
42723,2,2,4,3,5,6,4,4,0,0,0,0,25,0,[0]
59132,2,5,5,8,2,11,0,0,0,1,1,0,6,0,[0]
29745,2,2,11,9,0,7,1,2,1,0,0,0,38,0,[0]
24931,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
25461,0,2,15,10,4,5,2,1,1,0,0,0,29,0,[0]
62190,1,3,3,12,1,9,2,4,1,1,1,0,23,0,[0]
11013,0,2,15,10,4,11,3,2,0,0,0,0,38,0,[0]
31247,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
44638,0,2,11,9,4,11,3,4,0,0,0,1,38,0,[0]
64658,2,1,7,15,3,13,4,3,1,1,1,0,33,0,[0]
42079,0,3,8,11,2,11,0,4,1,0,0,0,38,0,[0]
17461,1,3,11,9,2,5,0,4,1,0,0,0,38,0,[0]
11287,0,2,9,13,4,2,1,2,1,0,0,0,38,0,[0]
3020,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
50862,2,0,13,2,4,1,2,3,1,1,1,1,5,0,[0]
75335,2,0,3,11,2,1,2,0,0,1,1,1,3,0,[0]
68466,0,0,6,7,2,1,4,0,1,1,1,1,2,0,[0]
28910,1,2,7,12,4,10,1,4,1,0,0,0,38,0,[0]
59838,0,1,9,1,2,12,2,2,0,1,1,0,24,0,[0]
45058,1,1,11,9,0,0,4,4,0,0,0,0,38,0,[0]
41420,1,2,4,3,2,7,0,4,1,0,0,1,25,0,[0]
13119,1,2,11,9,4,6,3,2,1,0,0,0,38,0,[0]
25411,1,2,0,6,2,6,0,2,1,0,0,0,38,0,[0]
24262,2,2,11,9,6,7,1,4,0,0,0,0,38,0,[0]
15477,0,2,11,9,4,6,3,2,0,0,0,0,38,0,[0]
42153,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
37438,0,2,15,10,4,11,3,3,0,0,0,0,38,0,[0]
13888,1,2,5,4,2,0,0,4,1,0,0,0,31,0,[0]
14579,2,4,7,12,0,9,4,4,1,0,0,0,38,0,[0]
68328,1,2,4,13,2,9,0,1,0,1,1,0,9,0,[0]
41958,0,2,11,9,4,9,1,4,1,0,0,0,1,0,[0]
76345,1,4,8,16,1,6,4,4,1,1,1,0,31,0,[0]
38461,0,2,11,9,4,13,4,2,1,0,0,0,38,0,[0]
3891,0,2,11,9,4,3,1,4,0,0,0,0,38,0,[0]
17871,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
42554,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
18577,1,0,15,10,4,2,1,4,1,0,0,0,38,0,[0]
22792,1,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
34453,0,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
8581,0,2,11,9,4,0,3,4,0,0,0,0,25,0,[0]
53400,2,3,10,1,6,4,3,3,0,1,1,0,25,0,[0]
6734,1,4,15,10,2,9,0,4,1,0,0,0,38,0,[0]
73274,1,1,11,15,6,6,1,3,0,1,1,1,33,0,[0]
1103,1,4,11,9,2,7,0,4,1,0,0,0,38,0,[0]
19002,0,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
8422,0,2,6,5,2,2,0,4,1,1,0,0,25,0,[0]
77605,2,3,1,12,4,4,4,2,1,1,1,1,40,0,[0]
39046,1,2,11,9,0,7,4,4,0,0,0,0,38,0,[0]
83258,1,6,0,4,6,9,3,3,1,1,1,1,28,0,[0]
3447,1,1,15,10,2,10,0,4,1,0,0,1,38,0,[0]
47275,2,6,10,9,5,0,4,1,1,1,1,0,14,0,[0]
35178,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
41245,1,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
46052,1,1,2,12,6,6,0,1,0,1,1,1,24,0,[0]
34332,1,3,9,13,2,9,0,4,1,0,0,1,38,0,[0]
15532,1,2,8,11,4,2,1,4,1,0,0,0,38,0,[0]
6633,0,2,15,10,4,11,3,4,1,0,0,1,38,0,[0]
22578,1,4,15,10,2,11,0,4,1,0,0,1,38,0,[0]
5405,0,2,15,10,4,11,1,4,1,0,0,1,38,0,[0]
82393,2,5,4,13,5,12,4,4,0,1,1,1,16,0,[0]
16151,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
16586,1,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
61310,1,3,7,4,0,5,0,3,0,1,1,1,16,0,[0]
34523,0,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
19535,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
58421,2,0,10,2,4,12,5,4,1,1,1,1,9,0,[0]
69799,0,5,6,3,5,6,1,4,0,1,1,1,17,0,[0]
3468,1,4,11,9,2,7,0,4,1,0,0,0,38,0,[0]
43217,0,2,11,9,5,6,1,4,1,0,0,0,38,0,[0]
23687,1,2,11,9,2,11,0,4,1,0,0,0,6,0,[0]
39363,0,1,15,10,4,0,3,4,0,0,0,0,25,0,[0]
25487,1,2,9,13,0,0,4,1,0,0,1,0,29,0,[0]
40500,0,2,7,12,4,6,1,4,1,0,0,0,38,0,[0]
9581,0,2,14,15,4,9,1,4,1,0,0,0,38,0,[0]
63125,1,4,10,10,2,4,0,2,0,1,1,0,33,0,[0]
51832,1,1,0,16,5,1,1,4,1,1,1,0,24,0,[0]
22220,1,2,11,9,0,0,4,4,0,0,0,1,38,0,[0]
4435,1,2,11,9,0,2,1,4,1,0,0,1,38,0,[0]
86775,1,2,6,5,5,5,4,4,0,1,1,0,34,0,[0]
2360,0,2,11,9,2,11,0,4,1,0,0,1,38,0,[0]
81641,2,3,1,13,0,11,3,2,0,1,1,0,27,0,[0]
36142,1,2,9,13,4,3,2,2,1,0,0,0,38,0,[0]
31336,1,2,0,6,0,11,1,4,0,0,0,0,38,0,[0]
61468,0,1,12,8,0,5,4,4,1,1,1,0,19,0,[0]
18462,1,1,12,14,0,9,1,4,0,0,0,1,38,0,[0]
3484,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
74135,1,6,14,6,4,7,3,1,0,1,1,0,40,0,[0]
7844,1,2,15,10,4,7,1,4,0,1,0,0,38,0,[0]
77027,1,4,9,7,0,0,3,1,0,1,1,0,20,0,[0]
15849,1,2,9,13,4,9,3,4,0,0,0,0,38,0,[0]
72144,2,6,1,1,4,12,3,4,1,1,1,1,28,0,[0]
23130,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
17153,1,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
4919,1,3,7,12,4,4,3,4,1,0,0,1,38,0,[0]
7744,0,2,8,11,4,0,3,4,0,0,0,0,38,0,[0]
8799,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
13817,2,2,5,4,2,11,0,4,1,0,0,0,38,0,[0]
55302,2,4,10,6,1,12,1,4,0,1,1,1,31,0,[0]
34970,0,2,15,10,4,3,3,2,1,0,0,0,38,0,[0]
10870,2,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
4412,1,2,8,11,4,9,1,4,0,0,0,0,38,0,[0]
6420,0,2,8,11,4,3,1,4,0,0,0,0,38,0,[0]
69530,2,0,12,1,0,10,1,2,1,1,1,0,39,0,[0]
44803,1,2,6,5,2,6,0,2,1,0,0,0,38,0,[0]
17492,1,2,15,10,2,3,0,1,1,0,0,1,38,0,[0]
16841,1,1,9,13,5,9,4,2,1,0,0,0,38,0,[0]
35857,1,2,1,7,3,6,4,1,0,0,0,0,34,0,[0]
3925,1,2,11,9,2,10,0,4,1,0,0,0,38,0,[0]
45213,1,2,8,11,2,11,0,4,1,0,0,0,38,0,[0]
58473,2,1,15,15,4,2,2,3,1,1,1,1,14,0,[0]
67170,2,3,0,10,4,3,0,2,0,1,1,1,37,0,[0]
81331,2,1,9,16,0,6,2,1,1,1,1,1,23,0,[0]
12183,2,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
25982,1,1,11,9,2,13,0,4,1,0,0,0,38,0,[0]
81920,2,6,13,7,6,6,5,3,0,1,1,1,33,0,[0]
3389,2,4,5,4,2,4,0,4,1,0,0,1,38,0,[0]
42973,1,2,11,9,2,6,0,4,1,0,0,0,25,0,[0]
22768,1,4,1,7,2,3,0,4,1,0,0,1,38,0,[0]
69711,2,1,10,14,3,9,4,3,1,1,1,1,8,0,[0]
44325,1,2,11,9,4,13,1,4,0,0,0,0,38,0,[0]
42445,1,2,11,9,3,7,4,2,0,0,0,0,38,0,[0]
64673,1,1,7,13,6,12,1,0,1,1,1,1,19,0,[0]
18488,1,0,15,10,2,2,0,4,1,0,0,0,38,0,[0]
33812,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
80429,2,2,5,2,3,13,5,4,1,1,1,0,21,0,[0]
20056,0,2,9,13,4,0,3,4,0,0,0,0,7,0,[0]
35764,1,1,12,14,4,9,1,4,0,0,1,1,38,0,[0]
35565,0,2,15,10,4,9,1,4,0,0,0,0,38,0,[0]
27952,1,2,5,4,0,5,3,4,1,0,0,0,38,0,[0]
43721,2,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
25874,0,2,11,9,0,5,3,4,0,0,0,0,38,0,[0]
917,2,5,9,13,2,0,5,4,0,0,0,0,38,0,[0]
67241,2,5,2,12,3,1,3,1,0,1,1,0,36,0,[0]
48576,2,2,6,7,5,1,2,0,0,1,1,0,26,0,[0]
8666,2,4,9,13,2,3,5,4,0,0,0,0,38,0,[0]
35300,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
32888,1,5,11,9,0,7,1,2,0,0,0,0,38,0,[0]
44016,1,2,11,9,0,13,4,4,0,1,0,0,10,0,[0]
5188,1,4,15,10,2,2,0,4,1,0,0,0,38,0,[0]
72405,2,4,12,3,0,10,3,3,0,1,1,0,24,0,[0]
43235,1,3,15,10,2,6,0,4,1,0,0,1,10,0,[0]
56476,0,6,14,4,5,0,3,0,0,1,1,1,24,0,[0]
28326,1,0,11,9,0,2,1,4,1,0,0,0,38,0,[0]
20323,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
5142,1,2,7,12,5,3,4,4,0,0,0,0,38,0,[0]
35197,0,1,15,10,4,7,1,4,0,0,1,0,38,0,[0]
71980,2,0,1,7,2,6,1,0,1,1,1,0,23,0,[0]
31133,0,1,11,9,4,10,3,2,0,0,0,0,38,0,[0]
12221,1,5,15,10,0,9,3,4,0,0,0,0,38,0,[0]
16576,1,4,6,5,2,2,0,4,1,0,0,0,38,0,[0]
63937,1,6,9,4,3,5,1,3,1,1,1,0,21,0,[0]
32224,0,2,15,10,4,7,2,2,1,0,0,0,38,0,[0]
81707,1,4,1,8,2,13,3,4,0,1,1,1,34,0,[0]
28741,0,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
58330,0,1,8,11,0,11,4,1,1,1,1,1,19,0,[0]
65133,0,6,3,16,3,4,5,1,1,1,1,1,5,0,[0]
309,2,2,0,6,6,7,4,4,0,0,0,0,38,0,[0]
3380,2,2,11,9,6,7,4,4,0,0,0,0,38,0,[0]
43617,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
8310,0,2,0,6,4,2,3,3,0,0,0,0,7,0,[0]
41032,1,2,7,12,4,0,1,4,0,0,0,0,38,0,[0]
12460,0,0,11,9,4,1,3,4,1,0,0,0,38,0,[0]
8717,0,2,15,10,4,5,1,4,1,0,0,0,38,0,[0]
36240,2,2,15,10,0,2,1,4,1,0,0,0,38,0,[0]
37753,0,2,15,10,2,11,0,4,1,0,1,0,38,0,[0]
5132,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
16527,0,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
33701,2,4,11,9,4,7,4,4,0,0,0,0,38,0,[0]
40468,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
49468,1,4,1,10,3,1,1,4,0,1,1,1,19,0,[0]
35035,0,2,5,4,2,9,0,4,1,0,0,1,38,0,[0]
42669,1,4,15,10,2,2,0,4,1,0,0,0,38,0,[0]
46129,2,0,11,7,2,4,5,1,0,1,1,0,37,0,[0]
60451,1,4,7,3,5,2,0,0,1,1,1,0,18,0,[0]
44724,1,2,7,12,2,13,0,3,1,0,0,0,38,0,[0]
2985,0,2,1,7,4,7,3,4,1,0,0,0,38,0,[0]
14177,2,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
8127,1,2,11,9,0,6,1,2,1,0,0,0,38,0,[0]
48654,0,6,8,7,0,11,4,0,1,1,1,0,35,0,[0]
14560,1,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
4373,0,2,9,13,0,12,4,4,0,0,0,0,38,0,[0]
69805,1,3,2,6,0,13,4,0,0,1,1,0,27,0,[0]
4975,2,2,15,10,5,7,3,4,0,0,0,0,38,0,[0]
5269,0,1,8,11,4,9,1,4,0,0,0,1,38,0,[0]
33792,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
79366,1,0,1,11,0,6,4,2,0,1,1,1,35,0,[0]
40857,0,5,15,10,4,2,3,4,1,0,0,0,38,0,[0]
32671,1,1,11,9,0,4,3,1,1,0,0,1,38,0,[0]
39420,1,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
30341,0,5,15,10,4,9,1,4,0,0,0,0,38,0,[0]
36127,0,3,1,7,4,11,3,4,1,0,0,0,38,0,[0]
3041,0,2,15,10,5,0,4,2,0,0,0,0,38,0,[0]
54417,1,4,9,11,3,0,1,4,1,1,1,1,8,0,[0]
27261,0,2,11,9,4,5,3,4,1,0,0,1,38,0,[0]
35670,1,2,9,13,4,3,3,0,0,0,0,0,38,0,[0]
23886,1,0,8,11,5,12,1,3,0,0,0,0,38,0,[0]
12368,1,5,15,10,2,10,0,4,1,0,0,0,38,0,[0]
58467,1,6,8,10,3,1,4,3,0,1,1,1,35,0,[0]
11198,0,2,15,10,4,2,3,4,0,0,0,0,38,0,[0]
23271,1,2,15,10,5,0,1,2,1,0,0,0,38,0,[0]
54651,0,5,11,14,1,10,4,4,0,1,1,0,25,0,[0]
86473,2,5,0,7,3,3,1,3,0,1,1,1,10,0,[0]
33525,1,2,1,7,2,6,0,4,1,0,0,0,38,0,[0]
54644,1,5,14,7,6,3,3,4,1,1,1,0,3,0,[0]
26783,0,2,15,10,0,11,3,1,0,0,0,0,29,0,[0]
21400,2,5,15,10,5,10,4,4,1,0,0,0,38,0,[0]
24480,0,2,11,9,4,6,1,4,0,0,0,0,38,0,[0]
65609,2,3,2,9,6,10,0,1,1,1,1,1,15,0,[0]
78227,1,4,3,12,2,0,3,2,1,1,1,1,34,0,[0]
61846,2,0,12,7,4,9,4,3,1,1,1,1,40,0,[0]
21048,0,2,15,10,4,5,3,0,1,0,0,0,38,0,[0]
24691,0,2,15,10,4,11,3,2,0,0,0,0,38,0,[0]
71748,1,2,0,9,4,3,1,4,1,1,1,1,19,0,[0]
67234,2,2,12,3,2,3,4,0,1,1,1,0,3,0,[0]
20928,1,2,11,9,4,13,1,4,1,0,0,1,38,0,[0]
8981,1,2,9,13,2,2,0,4,1,0,0,0,38,0,[0]
31470,2,2,7,12,2,8,2,4,0,0,0,0,30,0,[0]
36228,2,2,11,9,2,0,5,4,0,0,0,0,38,0,[0]
45169,2,2,6,5,2,7,0,4,1,0,0,0,38,0,[0]
34227,1,2,11,9,2,10,0,4,1,0,0,0,38,0,[0]
2410,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
13342,1,5,12,14,6,9,4,4,0,0,0,0,38,0,[0]
25274,2,2,9,13,2,2,2,4,1,0,0,0,38,0,[0]
4130,0,2,11,9,2,3,0,4,1,0,0,1,38,0,[0]
28054,2,4,11,9,0,4,1,4,1,0,0,0,38,0,[0]
49345,2,0,4,5,5,8,2,3,1,1,1,1,28,0,[0]
55209,1,0,1,11,5,5,3,3,1,1,1,0,33,0,[0]
31384,1,2,11,9,0,6,3,4,1,0,0,0,38,0,[0]
58603,0,2,8,1,5,9,0,0,1,1,1,1,15,0,[0]
4627,2,2,0,6,0,0,1,4,1,0,0,1,38,0,[0]
24302,1,2,3,2,2,7,0,4,1,0,0,1,25,0,[0]
51275,2,0,9,15,4,4,5,4,1,1,1,0,40,0,[0]
61698,0,1,14,7,0,2,3,2,1,1,1,1,13,0,[0]
52771,0,4,6,14,4,3,3,1,0,1,1,1,11,0,[0]
37633,0,2,15,10,4,7,3,4,0,0,0,0,25,0,[0]
38475,0,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
18023,2,1,0,6,2,13,0,4,1,0,0,0,38,0,[0]
35903,2,2,11,9,6,7,1,4,0,0,0,0,38,0,[0]
37137,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
44374,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
85413,1,4,8,6,2,6,0,3,1,1,1,1,31,0,[0]
27812,1,2,15,10,0,11,4,4,0,0,0,0,38,0,[0]
9048,0,2,1,7,4,7,3,4,0,0,0,0,38,0,[0]
9979,1,2,9,13,5,9,1,2,0,0,1,0,38,0,[0]
1678,1,2,6,5,2,7,0,4,1,0,0,0,7,0,[0]
22571,0,2,11,9,2,6,3,4,0,1,0,0,38,0,[0]
22102,1,2,6,5,2,2,0,4,1,0,0,0,38,0,[0]
55367,1,5,13,4,2,2,5,4,0,1,1,0,39,0,[0]
32229,0,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
29488,1,2,5,4,2,13,0,4,1,0,0,0,38,0,[0]
8907,1,2,11,9,5,0,4,2,0,0,0,0,22,0,[0]
67017,2,2,12,16,0,4,4,4,1,1,1,1,25,0,[0]
10517,0,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
39191,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
85821,2,6,2,7,5,13,5,4,0,1,1,1,18,0,[0]
38259,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
10580,0,2,15,10,2,11,5,4,0,0,0,0,38,0,[0]
56501,2,1,5,9,4,2,0,1,0,1,1,0,12,0,[0]
12318,0,2,1,7,4,2,1,4,0,0,0,0,38,0,[0]
33669,2,0,12,14,4,3,1,4,1,0,0,0,38,0,[0]
43107,1,4,12,14,4,9,1,4,1,0,0,0,38,0,[0]
26501,2,2,5,4,2,13,0,2,1,0,1,0,38,0,[0]
66737,1,0,4,8,5,2,2,2,0,1,1,1,8,0,[0]
21379,1,2,9,13,0,11,1,4,0,0,0,0,38,0,[0]
7720,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
45543,2,5,3,15,0,2,5,4,1,1,1,0,2,0,[0]
6882,1,2,6,5,2,2,0,3,1,0,0,0,25,0,[0]
36020,1,2,9,13,3,0,1,0,1,0,0,0,29,0,[0]
15410,0,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
57613,1,3,0,4,4,1,5,1,0,1,1,1,38,0,[0]
5260,1,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
70220,0,2,14,14,2,9,5,2,0,1,1,1,39,0,[0]
6249,1,2,3,2,2,5,0,4,1,0,0,0,7,0,[0]
6636,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
37423,0,2,15,10,4,3,1,4,0,0,0,1,38,0,[0]
38761,1,2,11,9,5,0,1,4,0,0,1,0,38,0,[0]
2235,2,2,12,14,5,3,1,4,1,0,0,0,38,0,[0]
56285,1,3,6,10,4,9,2,0,1,1,1,1,27,0,[0]
32762,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
21205,1,2,7,12,0,0,1,4,0,0,0,0,38,0,[0]
27061,0,5,15,10,4,9,1,4,1,0,0,0,38,0,[0]
3377,0,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
18542,0,2,11,9,4,3,3,2,1,0,0,1,38,0,[0]
22339,0,2,6,5,2,6,5,4,0,0,0,0,31,0,[0]
6218,0,2,11,9,4,0,3,4,1,0,0,0,38,0,[0]
14572,0,2,9,13,4,9,1,4,1,0,0,1,38,0,[0]
74230,0,5,14,13,4,4,1,3,1,1,1,1,33,0,[0]
79424,1,5,10,2,1,7,3,3,0,1,1,1,18,0,[0]
24421,0,2,2,8,4,7,3,4,1,0,0,0,38,0,[0]
35245,0,2,1,7,4,2,1,4,1,0,0,1,38,0,[0]
22487,2,2,5,4,2,13,0,4,1,0,0,1,38,0,[0]
9235,1,2,1,7,2,10,0,4,1,0,0,0,38,0,[0]
2264,1,5,11,9,2,2,0,4,1,0,0,0,38,0,[0]
33694,1,0,11,9,5,0,4,4,0,0,0,0,38,0,[0]
16799,2,2,15,10,6,3,1,4,0,0,0,0,38,0,[0]
19915,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
31152,0,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
37778,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
16911,0,2,15,10,3,7,1,4,0,0,0,1,38,0,[0]
39805,0,2,8,11,2,0,5,4,0,0,0,0,38,0,[0]
21045,0,2,0,6,4,4,3,4,1,0,0,0,38,0,[0]
61761,1,0,5,1,2,7,1,0,0,1,1,0,34,0,[0]
311,1,2,9,13,0,3,4,4,0,0,0,0,38,0,[0]
11701,1,2,11,9,0,12,4,4,1,0,0,0,38,0,[0]
5532,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
34446,0,2,14,15,6,7,1,4,1,0,0,0,38,0,[0]
75987,1,3,12,7,2,6,1,2,1,1,1,0,4,0,[0]
69398,0,4,0,7,3,7,3,0,1,1,1,0,19,0,[0]
26117,1,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
20208,0,2,15,10,4,11,3,2,1,0,0,0,38,0,[0]
74962,2,2,14,9,3,11,5,1,0,1,1,0,37,0,[0]
14559,1,2,15,10,4,3,1,4,0,0,0,0,38,0,[0]
70518,0,5,12,5,1,5,5,1,1,1,1,0,29,0,[0]
50880,1,4,13,7,4,2,5,3,0,1,1,0,31,0,[0]
50793,2,4,15,3,3,11,5,2,0,1,1,0,32,0,[0]
75658,1,6,12,7,2,2,5,1,1,1,1,0,28,0,[0]
19212,0,2,11,9,0,5,3,1,0,0,0,0,29,0,[0]
41465,1,5,11,9,0,0,1,2,0,0,0,0,38,0,[0]
74177,2,0,15,15,4,4,4,4,1,1,1,0,7,0,[0]
32251,1,2,15,10,0,3,4,2,0,0,0,0,38,0,[0]
10660,1,2,6,5,2,6,0,4,1,0,0,0,38,0,[0]
1039,2,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
56339,1,2,2,6,0,10,0,1,0,1,1,0,36,0,[0]
78140,0,0,4,10,5,4,5,2,1,1,1,0,6,0,[0]
73892,2,4,2,15,4,13,3,2,1,1,1,1,3,0,[0]
89786,2,5,15,11,6,4,0,3,1,1,1,0,24,0,[0]
32022,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
18982,2,2,9,13,5,0,4,4,1,0,0,1,38,0,[0]
