,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
72156,2,6,13,12,0,6,5,4,0,1,1,1,12,0,[1]
94923,1,5,12,4,0,13,3,4,1,1,1,1,39,0,[1]
52872,1,6,11,9,6,8,4,0,1,1,1,0,10,0,[1]
61828,2,4,12,12,3,12,1,2,1,1,1,0,20,0,[1]
18284,2,2,6,5,0,2,4,4,0,0,0,0,4,0,[1]
47967,2,4,8,15,2,4,1,2,0,1,1,1,9,0,[1]
71825,2,4,5,6,4,1,3,4,0,1,1,0,23,0,[1]
78211,0,3,9,13,2,6,0,0,1,1,1,0,13,0,[1]
61293,2,0,4,4,4,0,5,2,0,1,1,1,24,0,[1]
66262,2,4,2,15,2,12,0,3,1,1,1,0,29,0,[1]
27771,1,2,9,13,0,3,1,4,1,0,0,1,38,0,[1]
19033,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
26782,2,1,8,11,0,0,4,4,0,0,0,1,38,0,[1]
93708,1,1,12,15,5,1,3,0,0,1,1,1,18,0,[1]
44863,1,2,7,12,2,3,5,4,0,0,0,0,38,0,[1]
50668,1,2,3,10,6,4,0,4,0,1,1,1,17,0,[1]
71789,2,4,2,14,0,10,3,2,1,1,1,0,35,0,[1]
43665,0,2,12,14,4,9,1,1,1,0,0,0,18,0,[1]
87633,1,3,8,13,1,5,0,4,0,1,1,0,5,0,[1]
94359,1,0,11,13,3,5,0,0,1,1,1,0,33,0,[1]
66543,0,1,12,7,3,4,2,3,1,1,1,0,34,0,[1]
27381,1,2,7,12,0,9,4,4,1,0,0,0,38,0,[1]
70650,1,1,1,12,5,12,4,0,0,1,1,1,30,0,[1]
66040,2,3,12,11,1,13,2,2,0,1,1,0,27,0,[1]
69093,2,3,11,9,5,2,3,2,0,1,1,0,26,0,[1]
66416,2,6,0,11,4,9,4,1,1,1,1,0,0,0,[1]
82630,1,0,1,11,2,5,5,3,1,1,1,1,39,0,[1]
80694,0,3,6,14,0,10,1,2,0,1,1,0,2,0,[1]
58073,1,3,14,10,3,2,5,2,0,1,1,1,17,0,[1]
59642,2,6,14,5,5,2,4,3,0,1,1,1,38,0,[1]
28727,0,2,11,9,2,2,3,1,1,1,0,0,38,0,[1]
65558,2,5,14,11,6,12,2,2,0,1,1,1,3,0,[1]
49303,2,4,15,2,6,12,4,2,0,1,1,1,15,0,[1]
51420,2,4,3,8,2,10,3,2,0,1,1,0,23,0,[1]
6289,1,2,1,7,4,11,4,4,0,0,0,1,12,0,[1]
84971,1,4,8,11,5,7,5,4,1,1,1,0,3,0,[1]
51806,2,4,5,8,1,2,3,1,1,1,1,0,26,0,[1]
25412,1,5,7,12,4,3,1,4,1,0,0,1,38,0,[1]
64226,1,1,5,10,3,8,3,1,0,1,1,0,20,0,[1]
63344,2,5,1,6,2,9,5,0,0,1,1,1,16,0,[1]
41911,1,5,15,10,0,10,4,0,0,0,0,0,38,0,[1]
56535,2,4,2,15,5,10,0,3,0,1,1,1,22,0,[1]
71558,1,6,14,11,5,10,4,0,0,1,1,0,4,0,[1]
64976,1,0,4,5,1,5,0,0,1,1,1,1,9,0,[1]
82213,2,0,11,13,3,9,3,0,1,1,1,0,31,0,[1]
48120,2,4,4,10,1,12,4,1,0,1,1,0,21,0,[1]
60276,2,6,11,16,1,7,3,2,0,1,1,1,39,0,[1]
66129,0,4,0,10,4,10,2,2,0,1,1,1,7,0,[1]
92939,2,5,8,16,5,8,5,2,1,1,1,0,11,0,[1]
71836,0,4,6,2,4,10,4,4,1,1,1,1,17,0,[1]
34838,2,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
33101,1,3,9,13,2,3,0,4,1,0,0,1,38,0,[1]
50201,0,2,1,2,2,11,0,2,0,1,1,0,9,0,[1]
78621,0,4,0,10,3,12,3,1,0,1,1,1,25,0,[1]
70464,2,2,11,6,1,7,1,0,1,1,1,0,24,0,[1]
7666,1,5,7,12,2,3,0,4,1,0,0,0,38,0,[1]
938,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
75141,0,4,8,9,5,8,0,3,1,1,1,1,10,0,[1]
82846,2,6,9,14,3,1,2,2,1,1,1,1,18,0,[1]
70978,0,6,1,6,4,10,1,4,0,1,1,0,31,0,[1]
11210,2,2,7,12,5,3,4,4,0,0,0,0,38,0,[1]
73068,2,4,2,6,6,7,0,3,0,1,1,1,7,0,[1]
936,1,2,11,9,2,6,0,4,1,0,0,0,5,0,[1]
79374,1,0,0,5,1,13,4,2,1,1,1,1,37,0,[1]
85413,1,4,8,6,2,6,0,3,1,1,1,1,31,0,[1]
91091,2,5,6,12,3,12,5,2,1,1,1,1,0,0,[1]
47704,2,1,4,3,3,10,0,3,1,1,1,1,6,0,[1]
66172,2,6,0,10,4,1,1,4,1,1,1,0,10,0,[1]
78066,2,2,11,14,2,9,4,0,0,1,1,1,36,0,[1]
1801,2,2,15,10,0,3,1,4,0,1,0,0,38,0,[1]
25030,1,2,15,10,0,13,1,4,1,1,0,0,38,0,[1]
85048,0,0,0,10,5,13,4,4,1,1,1,1,12,0,[1]
47048,2,3,13,7,1,8,1,0,1,1,1,0,3,0,[1]
43369,1,3,11,9,2,7,0,4,1,0,0,1,38,0,[1]
59844,2,3,12,2,5,1,4,4,0,1,1,1,21,0,[1]
61817,0,1,8,11,0,0,0,4,1,1,1,0,2,0,[1]
22239,1,2,9,13,0,3,1,4,1,0,0,1,38,0,[1]
18833,1,1,9,13,4,0,1,4,0,1,0,0,38,0,[1]
36377,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
93943,2,4,1,12,4,3,3,4,1,1,1,0,4,0,[1]
88345,2,2,1,3,1,9,2,1,0,1,1,0,0,0,[1]
55538,0,4,5,12,3,2,4,0,1,1,1,1,2,0,[1]
86265,2,4,5,7,0,3,5,4,0,1,1,0,11,0,[1]
12237,2,4,12,14,2,13,0,4,1,0,0,0,38,0,[1]
77278,1,4,12,10,4,6,0,1,0,1,1,1,26,0,[1]
72061,2,5,0,7,5,12,2,4,0,1,1,0,1,0,[1]
86127,1,6,11,16,2,12,5,3,1,1,1,1,7,0,[1]
52708,2,4,12,2,6,2,5,2,1,1,1,1,19,0,[1]
55237,2,3,5,14,4,10,1,4,0,1,1,0,6,0,[1]
70988,1,3,12,12,5,7,0,0,1,1,1,1,16,0,[1]
72953,1,4,3,11,5,9,5,2,1,1,1,0,23,0,[1]
85494,1,5,4,1,1,3,4,3,0,1,1,1,8,0,[1]
44502,1,5,14,15,4,9,1,4,1,0,0,0,38,0,[1]
83847,2,6,13,10,4,9,4,0,0,1,1,0,29,0,[1]
83672,2,5,6,8,6,2,5,3,1,1,1,1,18,0,[1]
60347,2,0,8,4,3,0,5,2,0,1,1,1,0,0,[1]
60742,1,2,15,12,4,9,0,3,1,1,1,1,37,0,[1]
60816,1,3,7,3,0,7,0,4,0,1,1,0,19,0,[1]
8720,1,2,7,12,2,9,0,4,1,0,0,0,38,0,[1]
73839,2,6,10,6,3,5,1,3,0,1,1,1,13,0,[1]
65083,2,0,3,13,4,4,3,1,0,1,1,0,22,0,[1]
64601,0,4,8,8,2,9,2,2,1,1,1,0,8,0,[1]
50444,2,6,5,15,4,10,5,0,0,1,1,1,40,0,[1]
48573,1,6,9,12,4,9,5,3,1,1,1,1,28,0,[1]
48830,2,4,8,8,1,11,4,0,1,1,1,0,35,0,[1]
65641,0,5,4,4,4,11,1,3,0,1,1,1,24,0,[1]
72145,2,1,5,10,6,5,3,2,1,1,1,1,26,0,[1]
84951,2,2,4,12,6,8,1,3,0,1,1,0,18,0,[1]
92614,1,4,8,7,4,4,0,1,1,1,1,1,4,0,[1]
49870,2,3,8,5,1,2,5,0,0,1,1,1,29,0,[1]
49986,0,0,7,1,4,2,2,3,0,1,1,0,21,0,[1]
89458,0,0,2,4,0,9,5,1,0,1,1,1,21,0,[1]
403,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
62873,2,5,15,12,3,13,0,4,1,1,1,0,37,0,[1]
64180,1,1,8,12,1,0,3,4,0,1,1,1,36,0,[1]
52694,1,0,12,8,3,13,3,4,0,1,1,0,12,0,[1]
22468,1,0,11,9,2,0,0,4,1,0,0,0,38,0,[1]
18869,1,5,15,10,0,9,4,4,0,1,0,1,38,0,[1]
63923,1,3,6,12,0,3,5,2,0,1,1,0,39,0,[1]
16342,2,4,12,14,2,11,0,4,1,0,0,1,38,0,[1]
54872,2,2,3,3,0,4,4,1,0,1,1,1,19,0,[1]
94355,2,3,7,11,6,6,3,4,0,1,1,1,34,0,[1]
58692,2,4,2,11,6,4,3,2,1,1,1,0,9,0,[1]
85514,1,5,6,14,1,4,0,0,1,1,1,1,30,0,[1]
70321,2,3,2,6,1,2,3,0,1,1,1,0,25,0,[1]
34398,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
51430,1,1,11,5,5,0,5,1,1,1,1,0,34,0,[1]
40309,1,5,12,14,2,9,0,1,1,0,0,0,18,0,[1]
26331,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
63223,1,4,13,6,2,4,1,0,0,1,1,0,22,0,[1]
84843,0,5,9,7,5,9,3,0,1,1,1,1,19,0,[1]
49492,1,6,10,6,4,10,5,4,0,1,1,0,29,0,[1]
49374,1,5,15,1,0,13,0,4,0,1,1,1,36,0,[1]
82959,2,3,14,3,4,10,5,2,1,1,1,0,6,0,[1]
44373,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
47904,2,4,5,12,2,6,3,4,0,1,1,0,37,0,[1]
21514,1,1,9,13,2,9,0,2,1,0,0,0,38,0,[1]
70487,2,2,15,14,3,13,2,2,0,1,1,0,29,0,[1]
55918,1,6,6,11,4,9,4,1,1,1,1,0,40,0,[1]
94718,0,5,15,14,6,9,2,2,0,1,1,1,2,0,[1]
88695,2,0,5,9,6,7,3,1,0,1,1,1,23,0,[1]
77223,1,2,5,7,0,0,1,4,1,1,1,1,6,0,[1]
72973,0,0,3,1,6,10,4,1,1,1,1,0,38,0,[1]
88846,1,0,7,5,2,7,4,0,1,1,1,0,21,0,[1]
50793,2,4,15,3,3,11,5,2,0,1,1,0,32,0,[1]
88019,2,3,0,13,2,1,4,1,0,1,1,1,27,0,[1]
69946,2,1,11,1,5,6,5,1,1,1,1,0,5,0,[1]
76985,0,5,11,1,4,6,0,2,0,1,1,0,5,0,[1]
76270,2,4,12,4,6,9,5,2,0,1,1,0,0,0,[1]
93328,2,5,10,14,4,3,0,2,1,1,1,1,21,0,[1]
35413,1,0,15,10,2,4,0,4,1,0,0,0,38,0,[1]
72065,1,3,11,15,5,9,2,2,0,1,1,1,17,0,[1]
94047,2,5,7,10,4,0,1,2,1,1,1,1,5,0,[1]
42550,1,2,15,10,2,12,5,4,0,1,0,0,38,0,[1]
76998,2,5,14,8,3,0,2,1,0,1,1,1,32,0,[1]
65079,2,3,7,4,2,1,0,4,0,1,1,0,21,0,[1]
75425,2,2,15,3,5,9,0,1,1,1,1,1,39,0,[1]
48502,2,4,1,8,3,7,1,0,0,1,1,0,11,0,[1]
57610,2,3,6,13,1,3,1,4,1,1,1,1,12,0,[1]
51077,2,6,15,12,2,5,2,3,1,1,1,1,34,0,[1]
74819,2,4,4,13,2,7,3,3,1,1,1,0,29,0,[1]
91582,2,6,15,12,1,11,5,3,1,1,1,0,14,0,[1]
86711,0,6,13,4,3,6,2,1,0,1,1,0,12,0,[1]
56920,1,3,9,1,4,10,5,1,0,1,1,1,5,0,[1]
78244,2,2,13,9,3,13,0,4,1,1,1,0,12,0,[1]
76016,1,6,1,3,4,9,4,3,1,1,1,1,40,0,[1]
31128,1,2,4,3,2,11,0,4,1,0,0,0,25,0,[1]
91828,2,0,2,5,5,3,1,3,0,1,1,0,36,0,[1]
94476,2,0,5,11,1,12,2,4,0,1,1,1,21,0,[1]
89912,0,3,8,14,6,10,2,2,0,1,1,0,17,0,[1]
52837,2,2,15,3,5,1,1,2,0,1,1,1,14,0,[1]
53772,2,1,9,16,6,11,5,0,1,1,1,1,15,0,[1]
81541,1,2,13,10,3,7,0,2,1,1,1,1,7,0,[1]
57118,2,2,1,1,4,5,4,0,0,1,1,0,39,0,[1]
64035,2,6,10,4,0,7,3,4,1,1,1,1,5,0,[1]
14206,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
1012,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
79815,2,3,12,1,1,11,1,0,1,1,1,0,38,0,[1]
78486,1,3,12,12,6,3,2,0,1,1,1,1,29,0,[1]
91611,2,3,13,1,0,10,3,1,0,1,1,1,38,0,[1]
24686,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
43870,1,2,15,10,2,4,0,4,1,0,0,1,38,0,[1]
53935,2,1,2,2,5,1,1,2,0,1,1,1,4,0,[1]
50459,1,1,1,2,3,3,1,0,0,1,1,0,3,0,[1]
65567,2,5,1,9,3,8,1,3,1,1,1,0,33,0,[1]
66055,0,2,11,2,1,7,4,2,1,1,1,0,25,0,[1]
58394,1,1,10,11,3,8,0,4,1,1,1,0,3,0,[1]
76384,2,4,10,15,5,4,5,3,0,1,1,0,33,0,[1]
70078,2,3,12,7,1,12,1,1,1,1,1,0,19,0,[1]
36877,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
67626,2,1,3,5,4,13,3,0,1,1,1,1,7,0,[1]
77809,2,1,11,12,3,6,4,3,1,1,1,1,24,0,[1]
61467,2,4,14,10,4,12,0,2,1,1,1,0,25,0,[1]
51831,2,3,15,3,4,12,4,2,0,1,1,0,25,0,[1]
73767,2,3,9,8,3,3,5,1,1,1,1,1,1,0,[1]
58024,1,1,15,13,6,4,3,0,0,1,1,0,34,0,[1]
83009,1,0,5,2,5,4,2,4,0,1,1,1,13,0,[1]
87652,2,5,3,13,6,2,2,3,1,1,1,1,1,0,[1]
55521,0,6,10,14,3,6,3,2,0,1,1,1,19,0,[1]
65898,2,4,12,9,1,13,3,1,0,1,1,0,13,0,[1]
53530,1,0,4,5,0,11,5,2,1,1,1,1,28,0,[1]
65300,2,1,2,7,4,5,1,0,1,1,1,1,22,0,[1]
84088,1,3,1,7,5,2,3,2,1,1,1,0,29,0,[1]
36004,2,3,11,9,2,7,0,4,1,0,0,0,38,0,[1]
239,1,2,15,10,2,3,5,4,0,0,0,1,38,0,[1]
23945,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
87705,0,4,3,2,0,5,1,4,1,1,1,0,32,0,[1]
70061,2,0,13,10,3,8,5,0,0,1,1,1,25,0,[1]
77362,2,1,9,1,3,12,2,1,1,1,1,1,30,0,[1]
90425,2,6,12,1,6,13,4,0,1,1,1,1,29,0,[1]
65093,2,2,3,15,3,0,5,4,0,1,1,0,34,0,[1]
93685,1,1,7,1,0,3,0,3,0,1,1,1,29,0,[1]
62440,1,5,13,7,2,12,1,2,0,1,1,1,34,0,[1]
48654,0,6,8,7,0,11,4,0,1,1,1,0,35,0,[1]
43501,0,1,9,13,2,10,0,4,1,0,0,1,38,0,[1]
70416,2,6,13,7,3,8,4,0,0,1,1,0,25,0,[1]
62852,1,0,10,12,4,0,4,0,0,1,1,0,7,0,[1]
75215,2,5,8,1,1,7,5,2,1,1,1,1,19,0,[1]
68744,2,4,4,6,2,1,2,2,1,1,1,0,27,0,[1]
25080,0,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
63120,2,0,9,11,6,13,4,0,1,1,1,1,32,0,[1]
51499,2,5,3,15,0,6,0,0,0,1,1,0,17,0,[1]
39953,2,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
86239,0,4,10,6,2,0,1,3,0,1,1,0,9,0,[1]
74734,2,2,3,16,3,8,4,1,0,1,1,1,25,0,[1]
94078,2,0,11,1,2,3,2,3,1,1,1,0,19,0,[1]
4191,1,2,15,10,2,5,0,1,1,0,0,0,39,0,[1]
67240,2,4,2,10,4,2,3,0,1,1,1,0,13,0,[1]
22227,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
90560,2,5,8,4,4,4,0,0,0,1,1,1,17,0,[1]
91277,2,4,4,14,6,0,1,4,1,1,1,0,15,0,[1]
26894,1,2,15,10,3,2,4,4,0,1,0,0,38,0,[1]
80526,2,5,2,12,6,12,0,0,1,1,1,1,3,0,[1]
27828,2,2,9,13,2,3,0,4,1,0,1,1,38,0,[1]
87072,2,5,12,8,5,8,2,4,0,1,1,1,21,0,[1]
29069,2,4,10,16,2,9,0,4,1,0,0,0,38,0,[1]
71579,2,4,4,4,5,1,3,3,0,1,1,1,38,0,[1]
61219,1,4,11,6,5,5,5,3,0,1,1,1,37,0,[1]
40325,2,2,12,14,4,9,1,4,0,1,0,0,38,0,[1]
68114,1,2,13,15,4,6,3,0,0,1,1,1,0,0,[1]
12853,2,2,9,13,2,2,0,2,1,0,0,0,38,0,[1]
87419,2,1,0,11,4,2,3,0,0,1,1,1,4,0,[1]
82729,2,1,1,9,5,12,0,1,0,1,1,0,36,0,[1]
85246,2,5,10,10,4,6,1,1,0,1,1,0,39,0,[1]
55184,1,5,7,3,1,6,1,0,0,1,1,1,22,0,[1]
83811,2,1,1,16,1,3,3,3,1,1,1,0,26,0,[1]
93086,2,0,5,5,6,6,1,1,0,1,1,0,38,0,[1]
86925,1,6,1,2,2,4,4,0,1,1,1,1,19,0,[1]
51122,2,3,14,3,4,10,1,0,0,1,1,1,28,0,[1]
64412,2,5,5,1,3,1,3,3,0,1,1,0,12,0,[1]
91295,1,0,2,11,3,2,0,2,1,1,1,1,21,0,[1]
69760,2,1,3,5,2,1,5,3,0,1,1,1,22,0,[1]
47738,2,5,1,10,6,9,5,3,0,1,1,0,33,0,[1]
86184,1,0,9,13,5,8,2,3,0,1,1,1,37,0,[1]
6543,1,2,15,10,2,11,0,4,1,0,0,0,5,0,[1]
84413,1,2,7,15,1,5,5,2,0,1,1,1,9,0,[1]
54087,2,4,14,2,0,5,3,1,0,1,1,0,28,0,[1]
10946,0,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
53960,2,1,12,14,3,0,0,3,0,1,1,0,10,0,[1]
79461,2,6,2,4,6,12,3,1,0,1,1,1,37,0,[1]
87331,2,5,10,14,3,4,1,3,1,1,1,0,21,0,[1]
4411,0,2,7,12,4,3,1,4,0,0,0,0,38,0,[1]
46503,2,0,13,15,6,4,3,3,1,1,1,0,12,0,[1]
26978,2,2,11,9,0,0,1,4,1,0,0,0,38,0,[1]
51517,2,3,1,11,6,5,2,0,1,1,1,1,10,0,[1]
66531,2,6,15,3,0,0,2,2,1,1,1,1,5,0,[1]
84099,1,4,2,16,5,5,5,2,1,1,1,1,5,0,[1]
42795,1,4,10,16,2,13,0,4,1,0,1,0,38,0,[1]
82760,2,3,15,8,0,9,2,3,0,1,1,1,38,0,[1]
48774,2,0,14,14,6,4,5,4,1,1,1,0,21,0,[1]
55907,1,4,5,9,0,0,4,2,0,1,1,0,38,0,[1]
49310,2,0,4,14,3,2,3,0,1,1,1,0,16,0,[1]
56850,0,5,13,10,5,9,2,4,0,1,1,0,10,0,[1]
45820,1,5,0,7,2,10,0,4,1,1,1,1,18,0,[1]
27475,1,2,11,9,2,0,0,4,1,1,0,0,38,0,[1]
52987,1,5,14,13,4,10,5,0,0,1,1,1,33,0,[1]
85264,1,2,6,12,1,8,3,0,1,1,1,1,6,0,[1]
25016,1,4,9,13,2,11,5,1,0,0,0,1,34,0,[1]
68329,2,3,2,3,5,11,0,4,0,1,1,1,5,0,[1]
71294,2,1,0,16,2,2,1,1,0,1,1,1,1,0,[1]
54401,2,1,8,14,4,10,5,4,0,1,1,0,15,0,[1]
64665,2,1,5,9,0,6,5,3,1,1,1,1,7,0,[1]
72097,1,0,14,14,0,6,0,3,1,1,1,0,34,0,[1]
66250,2,2,5,5,2,11,1,0,0,1,1,1,38,0,[1]
69882,2,3,1,2,6,10,2,2,0,1,1,1,19,0,[1]
16753,1,1,15,10,2,13,0,4,1,0,1,0,38,0,[1]
72983,2,4,0,2,3,12,2,4,1,1,1,0,39,0,[1]
91428,1,0,10,12,2,11,4,0,0,1,1,0,1,0,[1]
84688,2,2,4,8,5,9,4,4,0,1,1,0,40,0,[1]
56006,2,1,6,10,5,8,0,4,1,1,1,1,22,0,[1]
10747,2,3,4,3,2,11,0,4,1,0,0,0,4,0,[1]
49567,0,6,1,5,1,13,5,3,0,1,1,1,21,0,[1]
39280,0,5,12,14,2,3,5,4,0,0,0,0,38,0,[1]
52441,0,6,13,8,2,8,2,4,0,1,1,1,20,0,[1]
89191,2,3,10,8,0,6,4,3,1,1,1,1,13,0,[1]
78864,1,0,4,16,4,0,1,1,0,1,1,1,26,0,[1]
72328,1,0,10,2,4,7,2,0,0,1,1,1,20,0,[1]
23241,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
68974,0,2,9,16,1,13,2,1,1,1,1,1,23,0,[1]
62746,2,5,8,16,0,10,5,2,1,1,1,0,29,0,[1]
14823,2,4,5,4,2,7,0,4,1,0,0,0,38,0,[1]
48941,2,1,5,13,5,13,5,3,1,1,1,1,38,0,[1]
78762,1,1,3,4,4,2,4,4,1,1,1,0,11,0,[1]
49605,2,1,10,10,1,10,0,4,0,1,1,1,21,0,[1]
67290,2,1,6,6,4,7,2,1,1,1,1,1,29,0,[1]
73224,2,1,11,1,3,12,5,3,1,1,1,0,24,0,[1]
64756,2,5,4,13,0,0,3,2,1,1,1,0,15,0,[1]
83992,2,4,7,13,1,12,3,3,1,1,1,0,13,0,[1]
80371,0,2,10,11,2,2,4,0,1,1,1,1,12,0,[1]
69111,1,0,4,4,4,2,2,1,1,1,1,1,22,0,[1]
67060,0,0,10,4,4,6,4,2,0,1,1,0,10,0,[1]
74966,1,2,13,13,6,10,3,0,0,1,1,1,17,0,[1]
49557,0,2,9,10,3,0,2,0,0,1,1,0,6,0,[1]
60084,2,6,4,9,3,6,0,0,0,1,1,1,20,0,[1]
42401,1,2,9,13,2,9,0,4,1,0,0,0,10,0,[1]
93600,1,3,0,14,0,4,5,3,0,1,1,1,36,0,[1]
698,2,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
72854,2,5,3,14,3,10,3,2,1,1,1,1,22,0,[1]
52944,2,0,11,10,6,8,0,3,1,1,1,1,22,0,[1]
66764,1,4,10,15,4,4,0,0,0,1,1,0,0,0,[1]
2412,2,4,9,13,2,3,0,4,1,0,0,0,33,0,[1]
87448,2,4,8,15,6,6,1,4,0,1,1,0,24,0,[1]
78949,2,1,7,2,4,4,2,1,0,1,1,1,13,0,[1]
24763,2,4,11,9,2,11,0,4,1,0,1,0,38,0,[1]
89690,2,3,14,6,3,11,4,3,1,1,1,1,10,0,[1]
87475,0,0,10,1,0,1,4,0,0,1,1,1,6,0,[1]
49797,0,6,7,12,2,12,3,2,1,1,1,0,29,0,[1]
64364,0,0,1,4,5,10,2,2,1,1,1,0,18,0,[1]
61300,0,3,14,16,6,11,4,3,0,1,1,0,3,0,[1]
12646,1,2,9,13,4,11,2,4,0,0,0,0,38,0,[1]
61795,0,0,11,13,0,1,2,0,0,1,1,1,33,0,[1]
42896,1,2,7,12,2,9,0,4,1,0,0,0,38,0,[1]
66755,2,6,14,13,4,8,0,0,0,1,1,0,25,0,[1]
86122,0,3,14,14,2,6,1,4,0,1,1,0,18,0,[1]
51177,2,2,2,9,3,10,4,2,1,1,1,1,8,0,[1]
37115,2,4,12,14,4,11,1,4,1,0,0,0,38,0,[1]
71944,1,2,7,14,3,3,5,2,1,1,1,1,30,0,[1]
94315,2,6,13,14,0,1,4,0,0,1,1,0,22,0,[1]
89744,2,0,9,11,5,2,3,0,1,1,1,0,33,0,[1]
5669,2,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
68655,2,5,11,4,3,13,1,2,1,1,1,1,37,0,[1]
93770,0,2,10,13,2,0,2,3,1,1,1,0,11,0,[1]
6823,2,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
63949,2,0,4,16,4,0,2,1,1,1,1,1,23,0,[1]
51215,2,4,12,10,6,6,0,4,1,1,1,1,6,0,[1]
86251,2,3,4,16,1,2,4,3,1,1,1,0,18,0,[1]
56532,2,3,14,1,4,7,5,3,1,1,1,0,14,0,[1]
83425,2,3,5,12,4,12,1,0,0,1,1,0,36,0,[1]
34701,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
52197,2,5,13,10,2,2,5,1,1,1,1,0,11,0,[1]
42774,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
82659,0,1,5,16,2,11,5,0,1,1,1,0,4,0,[1]
89861,2,4,4,15,4,12,0,4,1,1,1,0,8,0,[1]
85753,1,3,6,15,5,0,2,1,0,1,1,1,30,0,[1]
71971,2,2,8,1,1,2,5,4,1,1,1,0,26,0,[1]
92043,2,3,7,3,1,9,0,4,0,1,1,0,6,0,[1]
55954,0,3,4,4,0,4,1,0,0,1,1,0,40,0,[1]
90295,1,1,1,10,6,3,2,3,1,1,1,0,0,0,[1]
68275,0,2,5,7,5,0,1,0,0,1,1,1,16,0,[1]
64697,2,5,7,16,0,6,0,2,1,1,1,1,15,0,[1]
78177,0,2,15,8,5,9,4,1,1,1,1,1,14,0,[1]
9729,2,2,7,12,4,3,1,4,0,0,0,0,38,0,[1]
64130,2,2,6,10,5,12,3,2,1,1,1,1,39,0,[1]
31658,0,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
81156,2,6,2,16,4,11,4,1,1,1,1,1,20,0,[1]
62096,1,2,13,9,1,1,2,0,0,1,1,0,19,0,[1]
83327,0,0,2,14,3,8,1,2,1,1,1,1,3,0,[1]
71183,1,4,3,11,6,3,2,2,0,1,1,0,37,0,[1]
23516,2,2,15,10,2,11,5,4,0,0,0,0,38,0,[1]
41825,2,1,11,9,6,10,1,4,1,0,1,0,38,0,[1]
79938,2,5,1,13,4,1,2,1,0,1,1,0,1,0,[1]
8028,0,1,11,9,2,10,0,4,1,0,0,0,38,0,[1]
52670,1,6,3,9,2,9,3,4,1,1,1,0,39,0,[1]
7299,1,4,9,13,2,3,0,4,1,0,0,1,38,0,[1]
34661,1,2,7,12,4,9,1,4,1,0,1,0,38,0,[1]
23748,2,1,15,10,2,7,0,1,1,0,0,1,29,0,[1]
77154,0,4,14,7,3,6,4,1,0,1,1,1,35,0,[1]
32378,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
66404,1,2,1,10,1,12,2,0,1,1,1,1,31,0,[1]
66495,2,0,7,16,5,1,3,4,0,1,1,0,15,0,[1]
47163,2,0,1,5,1,4,4,1,0,1,1,1,35,0,[1]
50222,1,1,8,14,6,12,1,1,0,1,1,1,30,0,[1]
51281,0,0,13,8,1,9,0,1,1,1,1,0,24,0,[1]
90926,1,0,12,9,5,2,3,2,0,1,1,0,30,0,[1]
26232,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
59422,0,3,1,1,1,0,2,4,1,1,1,0,20,0,[1]
64623,2,6,10,16,3,6,0,0,0,1,1,1,33,0,[1]
56153,1,1,1,5,3,10,2,1,0,1,1,0,20,0,[1]
16474,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
54158,2,6,8,3,5,10,2,1,1,1,1,1,4,0,[1]
44208,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
64066,1,0,14,10,3,5,4,3,1,1,1,0,15,0,[1]
85133,2,5,10,4,5,9,5,3,1,1,1,0,33,0,[1]
4490,1,2,9,13,2,9,0,4,1,0,1,0,20,0,[1]
17518,2,1,9,13,3,9,1,4,1,0,0,0,38,0,[1]
8736,1,2,15,10,2,6,5,4,0,0,0,0,38,0,[1]
61093,2,0,3,6,0,6,1,2,0,1,1,0,19,0,[1]
56157,2,5,6,4,1,2,1,4,1,1,1,1,14,0,[1]
