,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
7607,1,4,15,10,2,11,0,4,1,0,0,1,38,1,[0]
82956,1,4,11,3,0,1,3,0,1,1,1,1,7,1,[0]
16177,1,4,15,10,2,2,0,0,1,1,0,0,38,1,[0]
42592,0,2,9,13,2,11,0,4,1,0,0,0,25,1,[0]
44276,2,4,7,12,2,3,0,4,1,0,0,0,38,1,[0]
16949,2,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
64345,2,2,10,9,3,11,0,3,0,1,1,1,29,1,[0]
86131,1,6,9,5,4,3,0,3,0,1,1,0,39,1,[0]
4756,1,3,12,14,0,3,1,2,1,0,0,1,38,1,[0]
52679,1,3,6,12,5,4,2,3,1,1,1,0,35,1,[0]
93482,2,4,8,11,5,13,0,0,1,1,1,0,26,1,[0]
75228,2,3,12,1,5,13,5,4,1,1,1,0,29,1,[0]
95331,1,1,4,2,3,0,1,2,1,1,1,0,32,1,[0]
88871,2,1,1,4,4,9,0,1,1,1,1,0,36,1,[0]
84420,1,2,8,13,5,1,3,2,1,1,1,1,20,1,[0]
65730,2,6,6,9,4,4,4,1,1,1,1,0,17,1,[0]
11206,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
61935,2,0,14,3,3,8,1,0,1,1,1,0,2,1,[0]
95799,0,0,12,11,0,3,1,4,0,1,1,1,22,1,[0]
79674,2,6,8,9,5,9,0,4,1,1,1,0,32,1,[0]
28515,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
50820,1,6,8,14,5,5,5,3,0,1,1,0,18,1,[0]
77468,2,5,3,16,5,7,2,4,0,1,1,1,24,1,[0]
82915,2,2,12,11,4,11,1,0,0,1,1,0,23,1,[0]
60902,1,4,4,12,1,1,5,3,1,1,1,0,10,1,[0]
92696,2,6,10,3,2,4,3,3,0,1,1,0,24,1,[0]
96436,2,0,6,7,0,7,5,4,0,1,1,0,26,1,[0]
53176,2,6,2,4,2,12,1,2,0,1,1,0,37,1,[0]
35623,2,2,9,13,2,0,0,4,1,0,0,0,38,1,[0]
66434,2,4,10,12,4,9,2,1,0,1,1,1,4,1,[0]
65282,1,3,5,2,4,0,2,3,0,1,1,0,15,1,[0]
57552,0,1,14,7,6,9,2,0,1,1,1,0,6,1,[0]
33278,1,2,9,13,4,3,2,4,1,0,1,1,38,1,[0]
96774,1,1,4,2,2,6,1,2,0,1,1,0,15,1,[0]
37556,1,2,15,10,2,4,0,4,1,1,0,1,38,1,[0]
46143,2,3,3,2,2,1,0,2,1,1,1,1,8,1,[0]
23043,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
50353,2,1,10,5,1,4,4,2,1,1,1,0,19,1,[0]
48622,2,1,12,12,5,8,3,2,0,1,1,1,4,1,[0]
30606,2,3,10,16,2,3,0,4,1,0,1,1,38,1,[0]
94525,0,6,3,12,4,8,0,3,1,1,1,0,35,1,[0]
51433,2,5,4,8,0,4,5,0,0,1,1,1,0,1,[0]
59259,2,1,12,13,4,12,2,3,1,1,1,1,23,1,[0]
26076,1,5,15,10,2,0,5,1,0,0,0,0,38,1,[0]
85750,2,4,5,13,0,6,2,3,0,1,1,0,21,1,[0]
51474,2,6,1,2,5,9,4,3,0,1,1,1,23,1,[0]
88286,0,1,15,1,2,6,2,3,1,1,1,1,16,1,[0]
65830,2,0,6,11,1,7,0,1,0,1,1,0,33,1,[0]
94585,2,1,12,12,0,5,2,1,0,1,1,0,23,1,[0]
59208,2,1,12,9,3,12,3,4,1,1,1,1,30,1,[0]
16717,1,3,14,15,2,9,0,1,1,0,0,0,38,1,[0]
72921,2,4,11,8,2,6,2,1,1,1,1,1,12,1,[0]
32398,1,0,8,11,2,12,0,4,1,0,1,0,38,1,[0]
78460,2,1,15,2,4,1,0,0,0,1,1,1,15,1,[0]
6432,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
19519,1,2,11,9,2,9,0,4,1,0,0,1,38,1,[0]
56962,0,5,11,3,5,11,5,3,1,1,1,1,36,1,[0]
71262,0,6,4,14,4,10,2,2,1,1,1,1,37,1,[0]
16399,1,3,11,9,2,3,0,4,1,1,0,0,38,1,[0]
63605,2,3,14,13,5,0,5,3,1,1,1,0,23,1,[0]
18960,1,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
48237,2,3,0,9,4,9,0,4,1,1,1,0,14,1,[0]
71112,0,0,2,10,0,9,0,2,0,1,1,1,15,1,[0]
60120,2,5,3,2,1,11,2,1,1,1,1,1,17,1,[0]
86714,2,5,5,12,0,4,2,1,0,1,1,0,13,1,[0]
79655,1,1,1,9,1,12,5,4,1,1,1,0,17,1,[0]
43762,0,2,9,13,2,9,0,4,1,0,0,1,38,1,[0]
60522,1,1,13,12,1,2,4,1,0,1,1,0,0,1,[0]
54486,2,5,10,11,2,3,3,2,1,1,1,0,19,1,[0]
82037,1,2,15,8,5,3,2,0,0,1,1,1,7,1,[0]
12559,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
90668,0,1,2,11,5,9,5,0,0,1,1,0,20,1,[0]
67315,0,4,2,13,1,13,4,2,0,1,1,1,4,1,[0]
81091,2,5,11,1,3,10,3,3,0,1,1,1,11,1,[0]
63035,0,4,11,13,2,1,3,2,0,1,1,0,34,1,[0]
61862,0,2,1,5,4,5,2,1,1,1,1,1,34,1,[0]
23123,2,5,11,9,2,13,0,4,1,0,0,0,38,1,[0]
31409,1,2,11,9,0,11,1,4,1,0,0,1,38,1,[0]
75437,0,0,12,13,1,8,1,1,1,1,1,0,33,1,[0]
95992,2,5,0,14,2,5,5,1,0,1,1,1,39,1,[0]
46742,2,4,10,4,4,5,1,3,1,1,1,1,39,1,[0]
56022,2,3,4,12,0,9,1,1,0,1,1,0,28,1,[0]
21763,0,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
13391,1,2,11,9,2,11,2,4,0,0,0,0,38,1,[0]
4100,2,2,15,10,4,12,1,4,1,0,0,0,38,1,[0]
50757,2,4,11,2,3,13,5,1,0,1,1,0,2,1,[0]
75751,0,4,15,14,0,1,5,3,1,1,1,0,32,1,[0]
83616,0,4,5,11,3,0,5,3,0,1,1,1,33,1,[0]
84189,2,4,14,16,5,11,0,0,1,1,1,0,35,1,[0]
91896,1,0,11,6,3,9,0,1,0,1,1,1,23,1,[0]
96634,0,2,0,7,3,2,4,2,0,1,1,0,0,1,[0]
80246,1,6,10,10,0,10,4,2,0,1,1,0,40,1,[0]
12968,1,2,15,10,2,0,0,2,1,0,0,0,38,1,[0]
65467,2,1,7,4,5,9,1,3,1,1,1,0,7,1,[0]
76865,2,1,12,16,3,8,5,0,1,1,1,1,2,1,[0]
67126,2,2,5,10,4,8,4,2,1,1,1,1,35,1,[0]
76294,0,3,4,4,0,1,1,4,0,1,1,1,15,1,[0]
31243,1,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
34080,0,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
64838,0,1,7,6,6,13,4,3,1,1,1,0,2,1,[0]
67116,2,5,12,9,2,7,1,2,0,1,1,1,15,1,[0]
70826,0,0,0,1,4,5,3,2,0,1,1,1,2,1,[0]
79124,1,5,3,2,0,6,4,4,1,1,1,0,40,1,[0]
56923,1,6,14,9,0,0,2,0,0,1,1,0,39,1,[0]
2460,1,3,10,16,2,9,0,4,1,0,0,1,38,1,[0]
49884,2,3,5,9,3,4,1,4,0,1,1,0,12,1,[0]
48527,2,0,9,2,0,11,5,3,0,1,1,1,22,1,[0]
47337,2,6,11,8,2,2,2,0,0,1,1,1,26,1,[0]
49375,2,0,4,2,3,7,3,2,1,1,1,1,17,1,[0]
86971,1,4,10,8,3,5,0,0,0,1,1,1,17,1,[0]
75970,2,4,13,3,4,8,3,2,0,1,1,0,7,1,[0]
57674,1,5,8,4,5,4,5,1,0,1,1,0,37,1,[0]
55201,2,0,2,9,2,4,1,2,1,1,1,1,29,1,[0]
44985,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
45504,2,2,14,11,5,11,5,2,1,1,1,1,29,1,[0]
74050,2,3,13,10,5,9,4,1,1,1,1,0,32,1,[0]
34047,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
3139,1,2,9,13,5,9,4,4,0,0,0,0,38,1,[0]
56243,2,0,12,5,0,6,5,2,0,1,1,0,14,1,[0]
90485,1,4,10,1,5,12,2,2,0,1,1,1,21,1,[0]
7407,1,2,11,9,3,9,4,4,0,0,0,0,38,1,[0]
50748,2,5,6,4,4,0,2,2,0,1,1,0,5,1,[0]
74921,2,2,0,6,5,9,1,3,0,1,1,0,15,1,[0]
41973,0,1,6,5,2,2,0,2,1,0,0,0,37,1,[0]
54456,2,3,4,11,5,8,2,3,0,1,1,1,8,1,[0]
59444,0,5,8,1,1,8,1,1,1,1,1,1,1,1,[0]
8208,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
59885,2,2,12,3,0,7,3,0,0,1,1,0,12,1,[0]
24849,1,1,15,10,2,2,0,4,1,0,0,1,38,1,[0]
90366,1,1,0,1,1,13,4,0,1,1,1,0,28,1,[0]
86926,1,6,14,13,0,7,5,3,0,1,1,1,28,1,[0]
56096,1,2,6,6,0,6,5,3,0,1,1,1,24,1,[0]
22884,1,2,7,12,0,3,1,4,1,0,0,0,38,1,[0]
83051,1,4,12,3,3,2,1,2,0,1,1,1,40,1,[0]
61827,1,5,11,5,6,13,2,1,0,1,1,1,11,1,[0]
90678,1,4,6,8,0,3,3,0,1,1,1,1,25,1,[0]
81737,1,1,0,13,4,5,4,3,1,1,1,1,1,1,[0]
77139,2,0,15,10,6,10,5,1,1,1,1,0,38,1,[0]
48733,2,2,12,2,0,5,3,0,0,1,1,0,10,1,[0]
72703,2,3,2,12,4,12,0,3,1,1,1,1,11,1,[0]
92637,1,3,12,4,4,3,1,2,1,1,1,1,23,1,[0]
39265,1,5,9,13,4,9,1,4,1,0,0,0,38,1,[0]
66323,2,5,12,11,5,4,5,1,0,1,1,1,40,1,[0]
68372,2,5,4,7,3,5,2,3,1,1,1,0,31,1,[0]
26568,0,3,9,13,2,3,0,4,1,0,0,1,38,1,[0]
84480,1,4,10,3,3,6,0,3,0,1,1,0,6,1,[0]
91388,0,2,8,2,6,3,3,1,1,1,1,1,19,1,[0]
7409,1,2,15,10,2,5,0,4,1,0,0,0,25,1,[0]
76256,2,3,3,11,5,8,4,3,1,1,1,0,7,1,[0]
99042,0,5,11,9,2,7,1,3,1,1,1,1,8,1,[0]
13422,0,2,15,10,2,13,0,4,1,0,0,1,38,1,[0]
88696,2,0,6,1,0,5,0,1,0,1,1,1,10,1,[0]
84950,0,1,7,16,6,1,5,4,1,1,1,1,36,1,[0]
81654,0,6,0,14,0,1,3,4,0,1,1,0,2,1,[0]
61024,0,3,10,1,2,4,1,3,0,1,1,1,40,1,[0]
22258,1,2,9,13,2,0,0,4,1,0,0,1,38,1,[0]
41878,1,2,11,9,2,5,5,4,0,0,0,0,38,1,[0]
61916,2,5,12,5,3,4,5,3,1,1,1,1,38,1,[0]
6970,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
25615,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[0]
21742,1,2,15,10,2,10,0,2,1,0,0,0,38,1,[0]
64270,2,1,4,9,6,0,1,2,1,1,1,1,13,1,[0]
58580,1,6,13,2,0,3,2,3,1,1,1,1,30,1,[0]
5023,2,0,11,9,2,13,0,4,1,0,0,0,38,1,[0]
59650,2,2,5,5,0,5,1,2,1,1,1,1,29,1,[0]
71424,1,6,5,1,4,3,1,1,1,1,1,1,23,1,[0]
82298,2,6,8,4,0,9,1,2,1,1,1,1,4,1,[0]
72631,2,6,1,10,2,4,4,4,1,1,1,0,21,1,[0]
46513,2,5,3,3,6,8,0,0,1,1,1,1,36,1,[0]
85996,2,6,9,7,5,2,0,4,1,1,1,1,4,1,[0]
69376,1,3,2,6,5,11,1,0,1,1,1,1,25,1,[0]
81714,2,0,3,5,2,13,2,2,1,1,1,1,27,1,[0]
72498,2,6,15,8,0,12,5,4,0,1,1,1,31,1,[0]
28906,2,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
88075,2,6,0,12,6,6,5,0,0,1,1,1,26,1,[0]
41665,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
97841,1,2,13,2,2,8,1,0,0,1,1,0,27,1,[0]
96692,1,3,2,8,6,4,2,3,1,1,1,0,30,1,[0]
71191,0,4,6,2,0,10,4,0,1,1,1,1,1,1,[0]
17944,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
99884,0,2,13,9,0,13,0,3,0,1,1,1,24,1,[0]
66516,0,6,12,2,2,0,4,3,1,1,1,1,0,1,[0]
64403,1,4,10,14,0,8,2,2,0,1,1,1,11,1,[0]
34888,1,0,9,13,2,3,5,4,0,0,0,0,38,1,[0]
50361,1,3,13,1,5,4,3,4,0,1,1,0,26,1,[0]
55040,2,0,8,2,5,0,1,2,1,1,1,0,34,1,[0]
64171,2,6,4,16,2,0,5,3,1,1,1,1,40,1,[0]
43972,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
57858,2,3,14,15,2,9,0,1,0,1,1,0,1,1,[0]
72569,0,3,10,14,6,12,2,0,1,1,1,0,31,1,[0]
49752,2,0,12,10,0,10,1,1,1,1,1,1,4,1,[0]
88627,1,6,5,7,6,3,5,0,1,1,1,0,32,1,[0]
94890,2,3,14,7,3,10,2,1,0,1,1,0,11,1,[0]
77663,0,6,15,9,4,0,0,2,1,1,1,0,40,1,[0]
56403,2,4,14,3,5,2,3,0,1,1,1,0,11,1,[0]
62344,2,0,3,3,2,1,4,2,0,1,1,1,16,1,[0]
7661,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
42963,2,2,9,13,2,0,0,4,1,0,0,0,38,1,[0]
61951,2,6,5,7,2,10,1,2,0,1,1,0,5,1,[0]
87313,2,0,3,16,1,6,2,4,1,1,1,1,39,1,[0]
98192,2,0,14,2,4,2,0,3,0,1,1,1,37,1,[0]
83318,2,3,2,16,1,13,4,3,0,1,1,0,18,1,[0]
16510,0,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
68899,2,2,12,9,4,5,0,1,1,1,1,0,36,1,[0]
96097,2,5,2,15,2,2,3,1,0,1,1,0,40,1,[0]
2032,0,2,9,13,4,9,1,4,1,0,1,1,38,1,[0]
97562,0,4,15,10,1,11,3,4,1,1,1,0,37,1,[0]
26135,0,2,9,13,2,9,0,4,1,1,0,0,38,1,[0]
61239,2,6,15,6,6,10,3,3,1,1,1,1,30,1,[0]
70779,2,2,5,15,0,0,5,4,0,1,1,0,16,1,[0]
12024,2,4,12,14,2,9,0,4,1,0,0,0,38,1,[0]
43634,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
214,1,2,11,9,2,12,0,4,1,0,0,0,38,1,[0]
74399,0,1,1,12,5,11,5,0,0,1,1,1,10,1,[0]
67503,1,1,9,2,1,6,0,4,0,1,1,0,4,1,[0]
61940,2,2,7,2,3,1,3,0,1,1,1,0,31,1,[0]
84166,2,1,1,12,1,11,1,1,0,1,1,1,38,1,[0]
65265,2,1,13,14,0,7,1,1,1,1,1,1,9,1,[0]
4989,1,2,15,10,2,11,5,4,0,0,0,0,38,1,[0]
6166,2,3,11,9,2,2,0,4,1,0,0,0,38,1,[0]
14352,2,2,15,10,4,9,1,4,0,0,0,0,38,1,[0]
60492,2,4,7,6,5,4,0,4,0,1,1,1,40,1,[0]
70604,0,3,11,7,2,13,1,4,0,1,1,1,39,1,[0]
62372,2,6,4,7,3,1,1,4,0,1,1,0,28,1,[0]
59029,2,0,5,6,5,7,2,0,1,1,1,1,12,1,[0]
6500,2,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
96472,1,2,9,5,6,6,3,0,0,1,1,0,17,1,[0]
90893,2,0,4,3,5,11,2,4,1,1,1,1,20,1,[0]
89047,0,6,8,16,4,6,1,2,1,1,1,0,15,1,[0]
71394,2,2,8,11,2,0,1,3,0,1,1,1,17,1,[0]
7963,0,3,9,13,4,11,1,4,1,0,0,0,38,1,[0]
51812,2,4,14,13,2,5,5,4,1,1,1,0,33,1,[0]
54103,2,5,2,5,5,2,3,3,1,1,1,0,6,1,[0]
69955,0,5,2,7,5,0,2,2,0,1,1,1,9,1,[0]
59676,1,0,11,12,2,7,1,0,0,1,1,0,39,1,[0]
94301,2,2,10,1,5,8,3,0,0,1,1,0,33,1,[0]
53829,2,6,9,9,2,12,5,2,1,1,1,1,12,1,[0]
79407,2,1,1,12,2,4,2,3,0,1,1,0,14,1,[0]
68468,0,1,14,9,6,9,1,2,0,1,1,0,23,1,[0]
63187,1,1,3,12,2,7,1,4,0,1,1,0,27,1,[0]
53463,1,0,1,6,2,9,5,2,0,1,1,1,16,1,[0]
32465,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
10365,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
8970,1,1,8,11,2,7,0,4,1,0,0,0,38,1,[0]
67776,2,0,10,11,0,12,4,2,0,1,1,1,39,1,[0]
1034,2,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
46123,2,4,1,12,4,6,1,2,0,1,1,1,20,1,[0]
52231,2,5,15,5,3,5,5,4,0,1,1,1,40,1,[0]
86328,2,5,13,13,0,13,5,3,0,1,1,1,26,1,[0]
28067,2,1,11,9,2,13,0,4,1,0,0,0,38,1,[0]
59750,2,6,13,16,4,5,2,1,0,1,1,1,33,1,[0]
13084,2,2,11,9,2,7,0,4,1,0,0,0,38,1,[0]
92485,2,1,11,5,3,5,1,2,0,1,1,0,34,1,[0]
96482,0,1,2,6,3,11,5,2,1,1,1,0,11,1,[0]
73067,2,4,13,2,0,2,5,0,0,1,1,1,27,1,[0]
97024,1,6,7,14,0,3,1,4,0,1,1,1,12,1,[0]
32234,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
52229,2,2,15,5,2,7,0,1,0,1,1,1,27,1,[0]
73771,2,2,2,12,1,13,3,0,1,1,1,1,14,1,[0]
72740,2,6,6,11,3,9,4,0,0,1,1,1,9,1,[0]
74117,1,2,5,16,0,2,1,2,0,1,1,1,2,1,[0]
59558,2,5,13,15,1,7,4,3,1,1,1,0,8,1,[0]
44431,1,2,15,10,2,2,0,1,1,0,0,0,38,1,[0]
69354,0,4,2,12,0,10,0,4,0,1,1,1,26,1,[0]
96104,1,5,0,7,6,13,1,0,1,1,1,0,6,1,[0]
42741,1,2,15,10,4,12,1,4,0,0,0,1,38,1,[0]
29427,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
84004,2,1,15,13,4,2,3,1,0,1,1,1,14,1,[0]
64618,1,0,10,4,0,3,4,2,1,1,1,0,5,1,[0]
77454,2,5,2,9,1,4,5,4,1,1,1,1,21,1,[0]
49004,2,0,4,14,3,8,3,0,1,1,1,1,31,1,[0]
51210,0,4,9,4,0,10,4,3,0,1,1,0,2,1,[0]
49367,2,3,13,3,2,12,5,3,0,1,1,0,30,1,[0]
90228,0,0,7,5,1,5,5,4,1,1,1,1,34,1,[0]
51147,1,3,6,2,5,2,1,0,0,1,1,0,6,1,[0]
59211,1,1,7,4,2,11,2,4,0,1,1,0,28,1,[0]
55879,2,6,5,10,6,6,5,1,1,1,1,1,18,1,[0]
65891,0,0,0,13,5,10,4,0,1,1,1,0,19,1,[0]
54708,0,2,5,5,0,11,0,0,0,1,1,0,16,1,[0]
33781,2,4,14,15,0,9,1,4,1,0,0,1,38,1,[0]
77481,2,0,15,3,5,4,4,0,1,1,1,1,31,1,[0]
63377,1,2,5,14,3,1,1,4,0,1,1,1,8,1,[0]
44391,0,2,9,13,4,12,1,4,1,0,0,1,38,1,[0]
16271,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[0]
14701,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
67420,2,1,5,5,1,6,5,1,1,1,1,1,40,1,[0]
52365,2,0,10,7,0,1,5,2,1,1,1,0,0,1,[0]
81040,0,2,3,5,1,3,3,3,1,1,1,0,17,1,[0]
82789,2,4,4,3,5,13,0,0,1,1,1,0,14,1,[0]
82607,2,4,5,12,2,4,0,2,0,1,1,1,29,1,[0]
96988,1,3,14,1,5,13,5,1,0,1,1,0,32,1,[0]
62655,2,1,2,13,1,11,0,2,1,1,1,0,6,1,[0]
91670,2,0,2,9,4,6,5,3,1,1,1,0,38,1,[0]
80874,0,1,10,7,1,2,3,1,0,1,1,1,29,1,[0]
91207,2,3,7,3,0,8,1,1,0,1,1,1,0,1,[0]
93909,2,3,12,3,5,8,2,2,1,1,1,1,1,1,[0]
99683,2,5,7,4,6,7,4,4,0,1,1,1,11,1,[0]
97426,2,0,13,10,5,1,4,0,0,1,1,1,7,1,[0]
60508,0,0,1,16,4,11,1,1,0,1,1,1,39,1,[0]
98272,1,4,3,13,2,3,4,3,0,1,1,1,23,1,[0]
53465,2,4,3,4,1,3,3,0,1,1,1,1,37,1,[0]
2187,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
66117,1,4,7,4,6,8,3,2,1,1,1,1,0,1,[0]
49793,2,6,12,9,2,7,4,0,1,1,1,1,33,1,[0]
91641,2,2,7,4,1,5,2,3,0,1,1,1,16,1,[0]
13844,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
85359,2,3,15,5,5,7,3,2,0,1,1,1,21,1,[0]
5090,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
45798,2,3,5,11,0,13,2,0,1,1,1,0,18,1,[0]
97957,1,4,5,2,6,8,1,4,0,1,1,1,29,1,[0]
42667,1,2,9,13,4,3,1,4,1,0,1,0,38,1,[0]
59480,1,6,5,6,0,10,2,3,1,1,1,1,5,1,[0]
66609,2,5,7,10,4,7,5,2,1,1,1,1,37,1,[0]
67284,2,2,3,8,2,1,3,3,0,1,1,0,39,1,[0]
48522,2,5,3,15,3,3,1,1,1,1,1,0,40,1,[0]
45582,0,2,4,10,0,2,1,3,0,1,1,1,15,1,[0]
2670,2,2,11,9,2,2,5,4,0,0,0,0,38,1,[0]
20602,2,4,9,13,4,3,1,4,1,1,0,0,38,1,[0]
64526,1,6,9,5,6,13,0,4,0,1,1,1,18,1,[0]
97164,2,5,14,10,3,0,0,4,1,1,1,1,2,1,[0]
71405,0,2,6,12,4,3,4,0,1,1,1,0,12,1,[0]
71372,2,5,5,8,0,3,1,4,1,1,1,0,5,1,[0]
51382,1,4,10,15,5,4,0,2,1,1,1,0,20,1,[0]
89993,0,2,6,7,6,11,1,0,0,1,1,0,16,1,[0]
47724,1,5,13,6,5,11,4,3,1,1,1,0,6,1,[0]
92813,2,1,4,6,6,13,2,4,1,1,1,0,24,1,[0]
57174,0,5,1,3,6,9,0,0,1,1,1,0,1,1,[0]
92927,1,2,13,5,1,5,4,1,1,1,1,0,36,1,[0]
40967,1,2,11,9,0,2,1,4,1,0,0,1,38,1,[0]
54210,2,6,0,2,0,4,0,2,0,1,1,1,19,1,[0]
12670,1,4,9,13,2,11,0,4,1,0,0,1,38,1,[0]
60159,2,3,15,1,0,1,1,0,1,1,1,1,33,1,[0]
57379,1,2,10,15,5,3,1,4,0,1,1,1,6,1,[0]
23050,1,2,8,11,2,11,0,4,1,0,0,0,38,1,[0]
70968,2,0,15,10,4,7,5,1,0,1,1,1,5,1,[0]
75441,2,3,11,13,4,8,1,4,1,1,1,0,28,1,[0]
52181,2,1,13,12,4,0,3,1,1,1,1,0,9,1,[0]
58027,2,2,0,9,0,5,4,4,1,1,1,1,39,1,[0]
81664,2,1,15,8,3,2,1,0,1,1,1,0,13,1,[0]
69336,1,3,15,6,2,7,0,0,0,1,1,0,13,1,[0]
30495,1,4,7,12,2,13,0,4,1,0,0,1,38,1,[0]
956,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
64379,1,4,3,13,2,13,0,2,1,1,1,1,40,1,[0]
68476,0,5,8,6,2,6,5,3,1,1,1,1,36,1,[0]
90189,2,4,12,7,0,4,2,2,1,1,1,0,27,1,[0]
903,2,5,11,9,0,3,1,4,1,0,0,0,38,1,[0]
72785,1,4,15,4,0,9,2,1,1,1,1,1,28,1,[0]
69430,2,2,13,16,3,10,3,4,1,1,1,1,31,1,[0]
60685,2,0,10,12,4,1,1,3,0,1,1,1,17,1,[0]
49653,2,1,3,10,1,4,5,1,1,1,1,1,28,1,[0]
65326,2,6,7,2,2,8,0,4,1,1,1,1,20,1,[0]
11015,2,3,7,12,2,13,0,4,1,0,0,0,38,1,[0]
2877,1,4,11,9,2,3,0,4,1,0,0,1,38,1,[0]
74490,2,3,9,11,2,13,1,0,0,1,1,1,24,1,[0]
72530,2,3,2,12,1,9,1,0,0,1,1,0,36,1,[0]
26351,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
40855,1,3,9,13,2,9,0,4,1,0,0,1,38,1,[0]
65876,2,2,13,13,4,2,5,3,0,1,1,0,22,1,[0]
90916,1,0,9,8,3,7,1,1,0,1,1,1,8,1,[0]
59053,2,1,1,6,4,7,0,1,1,1,1,1,19,1,[0]
69684,2,6,11,4,5,4,1,0,1,1,1,1,6,1,[0]
63596,0,3,4,14,3,6,3,0,0,1,1,0,24,1,[0]
50213,1,0,2,7,4,10,5,3,1,1,1,1,29,1,[0]
6828,2,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
70816,1,5,15,10,2,0,4,2,0,1,1,0,10,1,[0]
54996,2,5,0,13,6,8,3,1,1,1,1,0,6,1,[0]
48958,2,2,14,12,3,12,1,2,0,1,1,0,21,1,[0]
88915,0,6,15,13,5,2,3,3,0,1,1,0,14,1,[0]
34915,1,2,12,14,4,3,1,4,0,0,0,0,38,1,[0]
36657,2,1,11,9,6,0,4,4,0,0,0,0,38,1,[0]
95867,1,4,4,16,1,10,4,3,0,1,1,1,3,1,[0]
94625,2,5,1,7,1,0,0,2,0,1,1,1,22,1,[0]
4501,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
53139,0,1,10,7,0,13,4,4,0,1,1,1,0,1,[0]
77274,2,2,7,7,6,7,4,0,0,1,1,0,21,1,[0]
75371,1,0,12,4,6,12,1,0,1,1,1,0,35,1,[0]
83741,1,4,12,9,5,9,5,1,1,1,1,1,30,1,[0]
52298,0,4,7,13,0,5,1,0,1,1,1,1,20,1,[0]
85274,1,2,0,4,6,4,1,1,0,1,1,0,12,1,[0]
848,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
45485,2,5,4,2,4,1,1,4,0,1,1,1,22,1,[0]
21981,2,1,10,16,2,9,0,4,1,0,1,0,38,1,[0]
41250,0,2,11,9,2,3,0,4,1,0,0,1,38,1,[0]
17355,1,2,9,13,2,13,0,4,1,1,0,0,38,1,[0]
98495,0,4,13,15,5,3,4,1,1,1,1,1,19,1,[0]
59775,2,3,10,7,2,13,3,3,1,1,1,0,34,1,[0]
82778,0,3,15,14,5,10,3,3,0,1,1,1,21,1,[0]
45292,1,3,2,6,0,13,3,4,1,1,1,1,29,1,[0]
41508,1,3,9,13,2,2,0,4,1,0,0,1,38,1,[0]
47043,2,5,6,3,5,2,1,3,1,1,1,1,4,1,[0]
2000,1,0,9,13,2,0,0,4,1,0,0,0,38,1,[0]
69218,2,2,13,11,4,5,3,4,1,1,1,0,35,1,[0]
21001,2,2,11,9,2,13,0,4,1,0,1,1,38,1,[0]
48208,0,4,9,11,5,1,4,3,1,1,1,0,8,1,[0]
58185,2,3,14,3,0,12,2,2,0,1,1,0,28,1,[0]
88511,0,1,10,4,3,11,2,2,0,1,1,1,19,1,[0]
57888,0,3,7,15,2,11,3,4,0,1,1,1,21,1,[0]
93942,2,3,9,3,6,9,1,4,1,1,1,0,14,1,[0]
