,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
42328,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
31115,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
25907,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
21786,1,5,10,16,2,3,0,4,1,1,0,1,38,1,[1]
11822,1,3,12,14,2,11,0,1,1,0,1,0,16,1,[1]
50004,0,4,5,11,3,2,3,3,1,1,1,0,39,1,[1]
62667,2,3,7,7,2,3,0,4,0,1,1,1,24,1,[1]
16709,1,2,11,9,2,11,0,4,1,1,0,0,38,1,[1]
378,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
1472,2,2,9,13,2,0,0,4,1,1,0,1,38,1,[1]
37446,1,2,9,13,2,11,0,4,1,0,0,1,18,1,[1]
47599,2,4,6,3,1,5,4,3,0,1,1,1,24,1,[1]
48515,1,4,4,5,0,7,2,3,0,1,1,1,27,1,[1]
59272,0,6,11,6,0,8,0,4,0,1,1,1,32,1,[1]
11747,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
56194,2,2,11,8,1,0,3,0,0,1,1,0,18,1,[1]
28006,1,1,9,13,0,10,1,2,1,0,0,1,38,1,[1]
59468,2,4,3,4,2,6,3,2,1,1,1,0,33,1,[1]
13818,1,5,8,11,2,3,0,4,1,0,0,0,10,1,[1]
12827,1,3,11,9,2,3,0,4,1,1,0,1,31,1,[1]
48572,0,5,5,10,0,3,4,4,1,1,1,1,26,1,[1]
33007,1,1,14,15,2,9,0,4,1,1,0,0,38,1,[1]
27985,1,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
10496,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
55882,2,3,5,15,6,12,4,0,1,1,1,1,8,1,[1]
10413,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
8,2,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
38347,1,2,11,9,2,6,0,4,1,0,0,0,4,1,[1]
31494,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
55220,0,4,1,13,5,2,5,0,0,1,1,0,14,1,[1]
38201,2,2,15,10,2,10,0,4,1,0,1,0,38,1,[1]
57413,1,1,4,16,2,5,0,3,0,1,1,1,34,1,[1]
62904,0,0,12,7,5,0,3,1,1,1,1,1,18,1,[1]
67905,2,2,8,1,5,12,0,2,1,1,1,1,25,1,[1]
63491,2,2,4,10,6,11,4,3,1,1,1,1,16,1,[1]
60832,0,3,4,12,4,10,4,0,0,1,1,1,11,1,[1]
47241,2,5,12,8,4,6,5,4,1,1,1,0,26,1,[1]
54774,1,3,15,12,2,1,3,4,0,1,1,0,2,1,[1]
59750,2,6,13,16,4,5,2,1,0,1,1,1,33,1,[1]
58057,0,1,13,12,5,2,3,3,1,1,1,0,29,1,[1]
1585,2,2,9,13,2,13,0,4,1,1,0,1,38,1,[1]
65595,1,6,10,4,1,6,2,4,1,1,1,1,7,1,[1]
67646,0,2,10,10,6,4,4,2,0,1,1,0,17,1,[1]
58665,1,3,4,6,5,7,3,3,1,1,1,1,17,1,[1]
64322,2,3,15,12,5,1,3,4,1,1,1,0,16,1,[1]
42935,1,2,12,14,4,3,1,4,1,1,0,0,38,1,[1]
57289,1,0,15,11,1,4,2,0,1,1,1,1,27,1,[1]
55408,0,2,12,3,4,7,0,2,1,1,1,1,16,1,[1]
1174,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
54026,2,4,13,2,5,13,5,4,1,1,1,0,12,1,[1]
55761,2,2,13,13,0,4,3,3,0,1,1,0,17,1,[1]
53449,2,5,6,10,6,5,5,2,1,1,1,1,30,1,[1]
54542,0,0,5,2,0,13,4,2,1,1,1,0,8,1,[1]
23093,1,1,12,14,0,3,4,2,0,1,0,0,38,1,[1]
22570,1,2,9,13,2,9,5,4,0,0,1,0,38,1,[1]
56687,0,4,12,13,0,13,3,1,1,1,1,1,17,1,[1]
42447,1,2,9,13,2,0,0,1,1,0,0,0,38,1,[1]
285,2,1,7,12,2,12,0,4,1,0,0,0,38,1,[1]
35020,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
61975,0,2,6,12,1,0,4,0,1,1,1,0,16,1,[1]
27276,1,1,12,14,2,9,5,4,0,0,0,1,38,1,[1]
58759,2,4,6,3,2,1,4,1,1,1,1,0,30,1,[1]
32141,1,3,12,14,4,3,1,4,0,1,0,0,9,1,[1]
64947,1,4,5,7,4,0,4,4,1,1,1,0,2,1,[1]
13047,1,2,12,14,4,3,1,4,1,0,0,1,38,1,[1]
31044,2,0,10,16,0,3,1,4,0,0,1,1,38,1,[1]
22148,0,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
59716,2,6,11,3,6,10,2,4,0,1,1,0,1,1,[1]
68375,2,6,12,7,2,3,5,4,1,1,1,1,1,1,[1]
46600,2,6,11,14,3,1,2,0,1,1,1,1,19,1,[1]
21846,1,2,15,10,2,3,5,4,0,0,1,0,38,1,[1]
30031,1,2,11,9,2,11,0,4,1,1,0,0,38,1,[1]
8547,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
14530,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
1851,1,2,12,14,2,12,0,4,1,1,0,1,38,1,[1]
3033,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
17294,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
23662,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
9268,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
42484,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
19707,1,2,10,16,4,9,1,4,0,0,0,1,38,1,[1]
55127,2,0,3,3,4,8,0,3,1,1,1,0,19,1,[1]
47596,0,3,9,1,6,13,1,0,0,1,1,1,15,1,[1]
35254,1,4,9,13,2,11,0,4,1,0,0,1,38,1,[1]
69858,0,3,10,4,0,2,3,4,1,1,1,0,35,1,[1]
63713,0,1,1,12,1,0,5,1,1,1,1,1,15,1,[1]
16850,1,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
26435,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
69406,1,2,3,13,0,4,4,4,0,1,1,1,5,1,[1]
7405,1,0,12,14,2,12,0,4,1,0,0,1,38,1,[1]
55071,2,3,3,3,0,12,3,4,1,1,1,1,13,1,[1]
30573,1,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
41882,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
61627,1,1,15,3,0,1,1,1,0,1,1,1,29,1,[1]
59385,2,2,8,11,2,13,3,4,0,1,1,0,33,1,[1]
53715,1,0,7,10,1,9,5,3,1,1,1,0,36,1,[1]
48056,1,2,14,8,4,8,3,2,1,1,1,0,38,1,[1]
62103,2,0,5,4,6,11,1,4,0,1,1,1,8,1,[1]
64813,2,5,1,10,5,4,2,1,1,1,1,0,22,1,[1]
57699,1,3,1,8,4,8,5,4,1,1,1,1,8,1,[1]
65921,2,3,0,14,2,3,5,0,0,1,1,0,24,1,[1]
14128,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
41849,0,4,15,10,2,0,5,4,0,0,0,0,38,1,[1]
40065,2,2,15,10,2,0,5,4,0,1,0,0,38,1,[1]
57019,2,0,11,2,4,8,4,4,0,1,1,0,18,1,[1]
60394,1,3,6,2,6,4,1,0,1,1,1,1,4,1,[1]
28390,1,1,12,14,4,3,1,4,0,1,0,1,38,1,[1]
60983,0,5,3,6,3,11,0,0,0,1,1,1,15,1,[1]
49817,1,0,7,14,4,2,1,2,1,1,1,1,26,1,[1]
23066,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
57695,2,1,9,1,4,6,5,3,1,1,1,1,22,1,[1]
50405,2,4,4,6,0,12,3,2,1,1,1,0,38,1,[1]
59783,2,2,15,9,1,0,5,0,0,1,1,0,37,1,[1]
68398,2,5,9,9,6,0,1,1,0,1,1,0,6,1,[1]
57794,2,0,5,16,2,10,1,3,1,1,1,0,23,1,[1]
12581,1,2,9,13,3,3,1,4,0,1,0,1,38,1,[1]
19271,1,2,11,9,2,11,0,2,1,0,0,0,38,1,[1]
67919,2,5,0,9,4,11,5,4,1,1,1,1,26,1,[1]
33736,2,3,9,13,2,11,0,4,1,1,0,1,38,1,[1]
36388,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
22628,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
53882,2,0,14,6,5,4,2,0,0,1,1,1,4,1,[1]
46855,1,0,12,10,5,9,4,4,1,1,1,0,20,1,[1]
60870,1,5,14,11,6,2,0,1,0,1,1,0,37,1,[1]
9059,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
15864,2,4,9,13,2,11,0,1,1,0,1,0,2,1,[1]
44951,1,1,12,14,2,9,0,4,1,0,1,1,38,1,[1]
30124,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
12420,0,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
32317,1,2,8,11,4,0,3,4,0,1,0,0,38,1,[1]
52727,2,2,12,16,2,2,5,3,1,1,1,1,39,1,[1]
66519,0,4,5,11,6,7,2,2,1,1,1,0,6,1,[1]
34995,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
48296,0,6,1,7,4,8,3,0,1,1,1,1,5,1,[1]
45622,1,3,6,14,0,7,3,0,1,1,1,0,14,1,[1]
67537,2,6,2,1,6,8,0,3,1,1,1,1,39,1,[1]
61067,0,5,9,13,0,12,1,3,0,1,1,0,28,1,[1]
51928,1,0,6,16,5,9,4,2,1,1,1,0,7,1,[1]
62166,1,3,1,6,5,11,1,4,0,1,1,0,27,1,[1]
23736,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
36880,2,5,12,14,4,9,1,4,0,0,0,0,38,1,[1]
17542,2,4,14,15,2,9,0,4,1,1,0,0,38,1,[1]
53848,2,2,9,13,5,8,2,4,1,1,1,1,16,1,[1]
7995,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
60629,1,4,12,12,6,11,2,0,1,1,1,1,9,1,[1]
64676,1,2,11,13,2,3,2,1,0,1,1,0,4,1,[1]
45618,2,3,13,5,0,12,5,4,0,1,1,1,10,1,[1]
1944,2,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
2990,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
63780,1,5,6,7,6,12,4,2,1,1,1,1,25,1,[1]
41874,2,5,11,9,2,2,0,4,1,0,0,1,38,1,[1]
29764,2,2,11,9,2,0,0,4,1,0,0,0,38,1,[1]
46762,2,2,10,3,4,7,4,3,0,1,1,1,30,1,[1]
45616,0,2,2,9,0,12,1,1,1,1,1,0,24,1,[1]
20196,1,1,9,13,2,3,0,4,1,0,0,1,38,1,[1]
48080,0,0,15,3,2,6,5,4,1,1,1,0,25,1,[1]
49129,2,3,15,10,4,0,2,3,1,1,1,0,35,1,[1]
25920,2,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
58559,2,3,15,14,3,8,2,4,0,1,1,0,7,1,[1]
59192,2,4,15,16,4,7,3,1,0,1,1,1,6,1,[1]
51412,1,6,10,6,2,12,4,4,0,1,1,1,26,1,[1]
14752,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
27848,1,2,9,13,2,11,5,4,0,0,0,0,38,1,[1]
45767,2,5,2,8,4,8,5,2,0,1,1,0,37,1,[1]
5225,1,1,15,10,2,3,0,0,1,0,0,1,38,1,[1]
19990,1,2,9,13,2,3,5,2,0,0,0,1,38,1,[1]
3069,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
69796,2,3,13,15,1,1,1,4,0,1,1,1,29,1,[1]
35004,1,2,14,15,2,9,0,2,1,0,0,0,38,1,[1]
19372,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
46256,0,5,3,6,4,1,2,3,0,1,1,0,21,1,[1]
64854,2,4,15,1,1,4,3,0,1,1,1,0,18,1,[1]
59965,2,3,5,5,4,4,3,4,0,1,1,0,27,1,[1]
10713,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
53435,1,5,6,2,0,9,1,0,1,1,1,1,1,1,[1]
42602,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
2932,2,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
66116,0,5,15,16,5,4,1,0,0,1,1,0,10,1,[1]
35521,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
41775,2,2,15,10,2,2,0,2,1,1,0,0,38,1,[1]
43646,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
20044,1,0,15,10,2,3,0,4,1,1,0,0,38,1,[1]
59990,1,4,4,1,3,3,2,3,1,1,1,0,32,1,[1]
3859,1,2,9,13,2,11,0,1,1,1,0,1,38,1,[1]
20883,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
61289,1,5,1,2,6,11,0,2,1,1,1,1,19,1,[1]
13716,1,2,14,15,2,11,0,4,1,1,0,0,38,1,[1]
46492,0,4,15,4,2,2,2,4,0,1,1,0,22,1,[1]
49878,0,4,10,7,2,2,3,4,0,1,1,1,14,1,[1]
62451,2,6,5,4,3,10,1,2,1,1,1,0,33,1,[1]
31964,1,2,8,11,2,13,0,4,1,1,0,1,38,1,[1]
27341,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
68994,2,3,2,6,0,8,3,3,1,1,1,1,21,1,[1]
18067,2,0,11,9,2,2,0,4,1,0,0,0,38,1,[1]
33346,1,0,7,12,2,9,0,4,1,0,0,0,38,1,[1]
12347,1,2,11,9,4,11,1,4,0,1,0,1,38,1,[1]
68819,2,1,3,13,6,12,2,1,1,1,1,0,16,1,[1]
52621,0,1,15,3,0,5,1,2,1,1,1,0,37,1,[1]
51549,0,0,8,1,0,6,2,4,1,1,1,1,35,1,[1]
54067,2,6,10,7,4,3,3,0,0,1,1,0,30,1,[1]
813,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
35708,1,2,15,10,2,3,0,4,1,0,1,1,38,1,[1]
40204,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
62015,1,5,8,1,5,3,0,0,0,1,1,0,1,1,[1]
59569,2,6,12,5,0,11,1,1,1,1,1,0,21,1,[1]
68864,2,4,9,11,6,11,4,1,0,1,1,0,19,1,[1]
28820,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
7986,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
37451,1,3,12,14,2,3,0,4,1,0,0,1,38,1,[1]
34451,1,2,15,10,2,12,5,4,0,0,0,0,38,1,[1]
43474,1,2,12,14,6,3,4,4,1,1,0,0,38,1,[1]
11818,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
44352,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
55425,2,6,4,3,6,0,0,4,1,1,1,1,4,1,[1]
58919,2,4,15,15,0,2,0,0,1,1,1,0,6,1,[1]
48978,1,2,11,6,3,6,0,0,0,1,1,1,18,1,[1]
14377,1,3,7,12,2,3,5,4,0,0,0,0,38,1,[1]
56392,2,4,4,1,5,2,4,2,1,1,1,1,25,1,[1]
22218,1,2,15,10,2,12,0,4,1,0,0,1,38,1,[1]
62263,0,4,5,8,5,9,3,3,0,1,1,1,38,1,[1]
38301,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
60687,2,1,0,16,5,0,2,0,1,1,1,0,30,1,[1]
53323,2,6,8,13,5,4,4,0,1,1,1,1,15,1,[1]
27032,2,3,15,10,2,0,5,4,0,0,0,0,38,1,[1]
66877,2,5,2,12,5,13,2,0,1,1,1,1,38,1,[1]
23337,1,2,14,15,2,9,5,1,0,1,0,1,38,1,[1]
51308,2,0,2,1,3,1,5,2,0,1,1,1,32,1,[1]
69856,2,1,11,8,1,0,3,3,1,1,1,0,35,1,[1]
5825,1,4,9,13,2,3,0,4,1,1,0,1,38,1,[1]
9813,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
53204,1,2,3,15,4,8,0,2,0,1,1,1,40,1,[1]
7045,1,2,9,13,2,0,5,4,0,0,0,0,38,1,[1]
4323,2,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
54378,1,6,0,15,5,6,5,4,1,1,1,0,40,1,[1]
66935,0,1,8,7,5,10,0,0,0,1,1,0,1,1,[1]
47912,2,4,3,13,1,12,0,1,0,1,1,0,36,1,[1]
58923,0,5,15,1,4,9,4,1,1,1,1,0,16,1,[1]
68849,2,3,6,8,5,9,3,3,1,1,1,1,16,1,[1]
64885,1,1,0,16,0,11,1,0,1,1,1,0,12,1,[1]
49487,1,5,7,6,2,6,2,1,0,1,1,1,26,1,[1]
59375,1,6,2,13,3,7,5,2,0,1,1,1,24,1,[1]
43590,1,2,7,12,2,3,0,4,1,0,0,1,38,1,[1]
26916,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
24983,0,2,14,15,2,9,0,1,1,0,0,0,18,1,[1]
45394,1,2,12,2,4,1,0,1,0,1,1,1,40,1,[1]
15443,1,2,10,16,2,3,0,4,1,1,0,1,38,1,[1]
64393,2,4,12,5,1,2,0,4,0,1,1,1,21,1,[1]
41263,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
25701,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
48143,2,2,4,7,2,10,4,3,1,1,1,1,23,1,[1]
42653,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
36840,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
11925,2,2,12,14,2,0,0,1,1,0,0,0,2,1,[1]
50064,2,5,5,8,1,1,1,2,1,1,1,0,35,1,[1]
34188,1,2,7,12,2,9,5,4,0,0,0,0,38,1,[1]
24854,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
63450,1,5,14,7,0,4,3,3,0,1,1,1,23,1,[1]
20417,1,2,9,13,2,3,0,4,1,0,0,1,11,1,[1]
51769,1,5,6,12,3,9,5,4,0,1,1,1,8,1,[1]
22682,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
5163,0,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
28757,1,2,9,13,2,3,0,2,1,0,0,0,38,1,[1]
58897,2,0,9,2,3,0,3,0,0,1,1,1,39,1,[1]
3136,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
41509,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
47052,2,4,3,16,0,9,4,2,1,1,1,0,37,1,[1]
14405,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
58462,2,5,1,1,6,3,1,0,0,1,1,0,16,1,[1]
51921,0,5,0,16,3,10,3,4,0,1,1,1,21,1,[1]
53528,2,0,4,15,2,6,0,1,0,1,1,1,15,1,[1]
59790,2,4,13,15,1,8,0,3,1,1,1,0,20,1,[1]
63449,2,5,10,7,5,5,3,4,1,1,1,1,29,1,[1]
66041,0,1,6,15,1,6,3,0,1,1,1,1,25,1,[1]
58152,2,4,6,14,1,11,1,4,1,1,1,1,36,1,[1]
17182,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
58730,1,5,9,14,6,1,2,2,1,1,1,0,34,1,[1]
60348,1,4,0,9,6,2,2,4,1,1,1,1,16,1,[1]
25130,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
56336,0,6,0,11,0,4,2,3,1,1,1,1,1,1,[1]
27375,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
47993,2,2,1,12,0,12,2,4,1,1,1,1,40,1,[1]
25228,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
10077,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
50715,2,4,6,2,6,13,2,4,1,1,1,1,14,1,[1]
16357,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
60724,2,3,7,5,3,7,1,4,1,1,1,0,22,1,[1]
32989,2,2,9,13,2,5,0,4,1,0,0,0,21,1,[1]
42498,1,3,14,15,2,3,5,4,0,0,1,1,38,1,[1]
43096,2,5,15,10,2,3,0,4,1,0,0,0,38,1,[1]
46183,2,1,13,9,3,9,1,4,1,1,1,1,32,1,[1]
3525,2,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
62511,2,2,4,3,1,5,0,1,1,1,1,1,36,1,[1]
33971,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
6435,1,4,10,16,2,9,0,4,1,0,0,1,38,1,[1]
24610,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
50575,2,3,14,7,5,13,4,0,1,1,1,0,19,1,[1]
17672,1,3,11,9,2,11,0,4,1,1,0,1,38,1,[1]
7314,0,2,9,13,2,9,0,4,1,0,1,1,38,1,[1]
34919,2,4,11,9,2,3,0,4,1,0,0,1,38,1,[1]
13895,1,2,8,11,2,3,0,4,1,1,0,1,38,1,[1]
55639,0,4,0,11,1,9,2,3,1,1,1,1,28,1,[1]
48762,2,0,15,13,0,4,2,3,0,1,1,0,14,1,[1]
37161,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
42568,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
4175,2,3,11,9,2,3,0,4,1,1,0,1,38,1,[1]
37130,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
32707,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
38964,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
62857,2,1,14,13,1,6,3,1,1,1,1,1,35,1,[1]
8893,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
61626,2,4,3,6,3,0,0,4,0,1,1,1,15,1,[1]
47490,1,1,12,3,3,7,4,3,1,1,1,1,33,1,[1]
13994,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
64019,0,1,3,6,1,6,5,3,0,1,1,0,2,1,[1]
11477,1,2,14,15,2,7,5,4,0,0,0,1,38,1,[1]
58921,2,5,2,8,2,10,5,1,1,1,1,0,28,1,[1]
15111,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
36216,2,0,14,15,2,9,0,4,1,0,0,1,38,1,[1]
24654,1,1,7,12,2,10,0,4,1,0,0,0,38,1,[1]
9164,2,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
25781,1,2,15,10,2,10,0,2,1,0,0,0,38,1,[1]
63644,2,4,5,13,4,0,2,2,0,1,1,1,12,1,[1]
28040,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
49951,2,6,10,9,0,13,4,3,0,1,1,1,31,1,[1]
42043,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
29798,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
9158,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
8046,2,2,12,14,0,7,1,2,0,0,0,0,38,1,[1]
52558,1,6,7,8,5,4,0,2,1,1,1,1,4,1,[1]
46620,2,1,8,12,3,10,2,0,1,1,1,0,28,1,[1]
59471,1,1,12,15,0,2,5,4,0,1,1,1,10,1,[1]
17433,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
61450,2,1,7,9,6,2,0,4,0,1,1,0,37,1,[1]
52156,2,1,0,7,4,10,4,1,1,1,1,0,36,1,[1]
12882,2,0,9,13,2,10,0,4,1,0,0,0,38,1,[1]
12471,1,5,12,14,2,3,0,4,1,0,0,1,38,1,[1]
23379,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
63995,0,3,7,3,4,0,5,3,0,1,1,0,36,1,[1]
58199,2,1,10,10,6,1,2,1,0,1,1,1,31,1,[1]
62516,2,3,3,12,3,8,3,2,0,1,1,1,21,1,[1]
20166,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
61178,2,0,2,15,5,12,0,4,1,1,1,1,40,1,[1]
51710,1,5,9,15,4,1,0,0,0,1,1,1,17,1,[1]
27948,2,3,15,10,2,3,0,4,1,0,0,0,38,1,[1]
24260,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[1]
48990,0,1,15,3,2,9,0,1,1,1,1,0,28,1,[1]
50699,2,0,14,5,5,12,5,4,0,1,1,0,26,1,[1]
57359,1,2,6,12,3,8,5,3,0,1,1,1,3,1,[1]
37637,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
21399,1,2,7,12,2,11,0,4,1,1,0,1,38,1,[1]
62294,0,1,14,3,1,2,0,4,1,1,1,0,15,1,[1]
66247,1,3,10,8,0,11,5,2,1,1,1,0,17,1,[1]
7565,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
67394,0,4,13,8,1,6,1,3,0,1,1,1,29,1,[1]
61034,0,5,1,8,5,2,1,2,1,1,1,0,21,1,[1]
59061,2,4,10,10,4,6,3,2,0,1,1,0,35,1,[1]
55271,2,2,12,2,3,6,2,1,1,1,1,1,24,1,[1]
14478,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
67291,2,1,4,3,5,11,1,4,1,1,1,0,21,1,[1]
69054,1,4,15,6,1,13,0,4,0,1,1,1,34,1,[1]
38031,2,2,0,6,0,9,4,4,1,1,0,1,38,1,[1]
54268,0,0,3,7,5,10,0,2,1,1,1,1,22,1,[1]
63733,1,5,12,6,1,9,2,1,0,1,1,0,23,1,[1]
49062,1,4,14,12,5,12,5,1,1,1,1,0,15,1,[1]
49609,0,5,13,1,6,7,0,0,1,1,1,0,3,1,[1]
47286,1,3,8,1,6,10,5,1,1,1,1,1,11,1,[1]
57587,1,5,1,14,0,13,0,0,1,1,1,0,0,1,[1]
65594,0,6,11,12,4,8,1,2,0,1,1,0,19,1,[1]
11074,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
36862,2,2,8,11,2,12,0,4,1,1,0,0,38,1,[1]
67811,2,0,4,8,6,4,5,3,1,1,1,1,38,1,[1]
30577,1,0,15,10,2,3,0,4,1,0,0,0,38,1,[1]
65572,1,6,0,14,3,4,0,4,0,1,1,0,17,1,[1]
30303,1,5,12,14,2,9,0,4,1,1,0,0,38,1,[1]
67928,2,4,11,16,0,12,2,0,0,1,1,1,14,1,[1]
5242,1,2,9,13,2,9,5,4,0,1,0,0,38,1,[1]
42722,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
3569,1,4,15,10,2,3,0,4,1,0,1,0,38,1,[1]
29068,2,2,11,9,2,0,0,4,1,1,0,1,38,1,[1]
3019,1,3,14,15,6,9,4,4,1,1,0,1,38,1,[1]
55455,1,3,3,7,0,9,3,1,0,1,1,1,8,1,[1]
51703,2,5,12,9,3,10,2,3,1,1,1,0,38,1,[1]
60436,2,5,13,5,0,0,4,2,0,1,1,1,18,1,[1]
58208,0,2,13,3,1,7,5,4,1,1,1,1,35,1,[1]
54173,1,3,13,2,1,11,4,1,1,1,1,0,9,1,[1]
60330,2,3,11,13,4,4,3,3,1,1,1,0,18,1,[1]
56038,2,0,8,3,2,8,3,0,1,1,1,1,15,1,[1]
4629,1,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
64274,2,6,3,12,0,7,4,2,0,1,1,0,32,1,[1]
45399,2,1,13,10,0,10,1,2,0,1,1,1,13,1,[1]
37971,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
23596,1,2,9,13,2,2,0,4,1,1,0,1,38,1,[1]
50265,2,2,3,14,5,4,1,4,0,1,1,0,33,1,[1]
9536,0,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
65870,1,0,3,14,2,11,3,3,1,1,1,0,22,1,[1]
60608,0,0,10,7,0,12,2,2,1,1,1,0,36,1,[1]
58834,2,0,3,15,3,8,3,0,0,1,1,1,27,1,[1]
56399,0,4,8,10,5,7,3,0,0,1,1,1,13,1,[1]
