,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
80598,2,5,5,5,3,4,3,2,0,1,1,1,35,0,[1]
50206,2,1,5,6,6,7,5,3,1,1,1,1,29,0,[1]
89649,0,3,4,15,2,7,1,1,1,1,1,1,13,0,[1]
91080,0,0,13,8,4,6,4,2,1,1,1,1,0,0,[1]
55534,2,5,4,10,4,8,1,2,1,1,1,0,9,0,[1]
52537,2,0,11,16,1,8,1,0,0,1,1,0,23,0,[1]
98432,2,5,12,3,3,13,4,2,0,1,1,1,24,0,[1]
52113,0,5,7,16,6,4,0,0,1,1,1,0,16,0,[1]
51782,2,2,3,10,0,1,5,0,0,1,1,1,23,0,[1]
32377,1,2,9,13,2,3,0,1,1,1,0,1,23,0,[1]
82319,2,0,1,7,0,9,1,1,1,1,1,0,14,0,[1]
70478,2,2,9,5,0,7,0,1,0,1,1,0,35,0,[1]
40982,2,2,8,11,2,7,0,4,1,1,0,1,38,0,[1]
70793,2,2,8,16,4,5,4,0,1,1,1,1,23,0,[1]
73210,2,5,9,2,5,3,2,3,0,1,1,1,18,0,[1]
71053,2,1,13,6,0,4,1,1,0,1,1,1,30,0,[1]
88222,2,4,1,10,4,12,0,4,1,1,1,0,7,0,[1]
62354,2,2,5,6,2,1,0,0,1,1,1,1,7,0,[1]
64130,2,2,6,10,5,12,3,2,1,1,1,1,39,0,[1]
38016,2,2,11,9,6,11,1,4,0,1,0,0,38,0,[1]
41640,0,4,11,9,2,4,0,4,1,0,1,1,38,0,[1]
55932,2,6,11,9,2,12,1,2,1,1,1,0,32,0,[1]
80550,2,3,11,3,3,0,3,4,0,1,1,0,13,0,[1]
26331,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
41582,1,1,11,9,2,6,0,2,1,0,0,0,38,0,[1]
63636,2,1,5,7,6,0,5,4,1,1,1,0,18,0,[1]
59394,1,3,3,14,6,9,0,3,1,1,1,1,39,0,[1]
98145,1,3,11,5,1,11,5,1,0,1,1,0,18,0,[1]
87462,2,4,4,4,5,1,1,3,1,1,1,1,4,0,[1]
89077,2,3,2,10,3,9,5,3,0,1,1,0,30,0,[1]
58754,0,0,0,1,6,11,4,2,0,1,1,0,34,0,[1]
87331,2,5,10,14,3,4,1,3,1,1,1,0,21,0,[1]
72588,2,1,9,7,1,6,4,1,1,1,1,0,28,0,[1]
56811,1,4,5,2,0,2,0,1,1,1,1,0,1,0,[1]
85385,2,5,11,14,0,1,5,2,0,1,1,0,0,0,[1]
54281,2,2,6,12,6,2,1,2,1,1,1,1,12,0,[1]
98689,1,0,7,5,5,0,3,1,0,1,1,0,39,0,[1]
88900,1,5,5,16,6,5,4,0,0,1,1,0,1,0,[1]
68274,0,3,9,7,0,9,1,4,1,1,1,1,31,0,[1]
49718,2,6,5,11,2,4,2,4,1,1,1,1,3,0,[1]
56050,2,6,9,14,3,3,1,0,1,1,1,1,32,0,[1]
40369,1,4,10,16,2,9,0,4,1,0,0,0,38,0,[1]
17221,1,4,8,11,2,12,0,4,1,0,0,1,38,0,[1]
55180,2,6,0,14,1,8,1,2,0,1,1,0,25,0,[1]
97315,2,3,12,4,5,7,0,4,1,1,1,0,1,0,[1]
47039,2,1,4,13,5,8,4,0,1,1,1,0,28,0,[1]
71401,2,0,4,1,6,9,2,0,0,1,1,1,11,0,[1]
85162,2,4,9,3,3,6,4,4,0,1,1,0,10,0,[1]
67768,0,1,8,15,2,12,0,4,0,1,1,1,0,0,[1]
17436,2,4,11,9,4,6,1,4,1,1,0,0,38,0,[1]
86029,0,1,10,5,3,2,1,4,1,1,1,1,26,0,[1]
70371,2,2,3,9,4,10,0,0,0,1,1,1,13,0,[1]
94141,2,5,13,12,6,7,0,3,1,1,1,0,10,0,[1]
29836,2,4,15,10,0,3,1,4,1,0,0,1,38,0,[1]
94834,2,0,12,1,0,13,4,2,0,1,1,0,32,0,[1]
68668,2,2,13,4,4,1,1,3,0,1,1,0,33,0,[1]
24191,1,0,11,9,2,0,0,2,1,0,0,1,38,0,[1]
67298,2,4,10,15,4,12,1,4,0,1,1,1,35,0,[1]
89342,2,3,6,6,3,10,5,1,1,1,1,0,10,0,[1]
77587,1,5,2,10,5,8,2,3,0,1,1,0,5,0,[1]
49476,2,6,9,15,6,2,2,2,0,1,1,0,31,0,[1]
49543,1,5,14,15,5,3,3,4,1,1,1,1,40,0,[1]
60451,1,4,7,3,5,2,0,0,1,1,1,0,18,0,[1]
91441,2,0,10,5,4,0,1,4,0,1,1,1,10,0,[1]
49520,1,2,2,13,6,6,0,0,1,1,1,0,36,0,[1]
36814,0,5,15,10,4,0,1,4,0,0,0,1,38,0,[1]
64247,2,5,3,4,5,0,1,0,0,1,1,1,25,0,[1]
78202,2,6,15,9,0,11,0,3,1,1,1,0,33,0,[1]
63305,0,2,6,5,5,10,3,4,1,1,1,0,24,0,[1]
73492,0,4,4,13,3,4,3,3,0,1,1,0,2,0,[1]
61509,2,5,5,6,5,7,3,1,1,1,1,0,0,0,[1]
55956,0,3,12,16,2,2,0,0,0,1,1,1,16,0,[1]
37115,2,4,12,14,4,11,1,4,1,0,0,0,38,0,[1]
54175,2,2,9,6,3,12,1,3,0,1,1,0,15,0,[1]
56407,0,4,10,9,2,1,1,4,1,1,1,0,7,0,[1]
36004,2,3,11,9,2,7,0,4,1,0,0,0,38,0,[1]
87627,2,5,13,15,6,12,4,2,0,1,1,0,9,0,[1]
58464,0,3,11,10,5,11,0,3,1,1,1,1,34,0,[1]
54738,2,0,12,6,6,2,5,4,1,1,1,1,33,0,[1]
93529,2,5,14,4,5,7,1,1,1,1,1,0,33,0,[1]
48666,0,0,7,15,1,6,0,1,1,1,1,1,33,0,[1]
56967,2,5,7,10,6,10,0,4,1,1,1,1,28,0,[1]
45502,2,6,9,11,1,0,1,4,0,1,1,1,31,0,[1]
7395,0,2,11,9,2,2,0,4,1,0,0,0,30,0,[1]
25799,1,1,12,14,2,0,0,4,1,0,0,0,38,0,[1]
45338,1,5,9,5,6,13,1,0,0,1,1,1,24,0,[1]
96465,1,0,13,7,1,8,4,2,1,1,1,0,6,0,[1]
78453,0,1,15,13,6,8,2,3,1,1,1,0,31,0,[1]
67552,1,6,4,3,1,7,1,0,1,1,1,0,24,0,[1]
48816,2,6,1,6,6,11,1,3,1,1,1,0,10,0,[1]
59642,2,6,14,5,5,2,4,3,0,1,1,1,38,0,[1]
24211,0,2,9,13,2,9,5,4,0,0,0,0,38,0,[1]
90779,2,2,3,7,6,12,1,3,1,1,1,1,40,0,[1]
5490,2,2,8,11,2,2,0,4,1,0,0,0,38,0,[1]
77131,1,5,1,16,0,3,4,3,0,1,1,0,36,0,[1]
15214,1,5,12,14,6,10,4,4,1,0,0,0,38,0,[1]
70421,2,4,8,13,1,1,0,3,1,1,1,0,3,0,[1]
27237,0,2,9,13,4,13,1,4,1,1,0,0,38,0,[1]
50931,2,1,0,7,5,3,4,0,1,1,1,1,18,0,[1]
18657,2,2,15,10,2,10,0,2,1,0,0,0,38,0,[1]
27571,1,2,7,12,2,2,0,4,1,0,0,1,38,0,[1]
89354,2,4,8,11,6,5,2,1,1,1,1,1,4,0,[1]
69850,2,3,2,11,3,2,3,1,1,1,1,1,11,0,[1]
54787,2,5,5,12,6,7,0,3,0,1,1,1,19,0,[1]
93747,2,0,3,7,5,2,4,4,0,1,1,0,7,0,[1]
37413,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
91400,1,6,12,12,5,2,0,1,1,1,1,1,6,0,[1]
86075,2,1,3,10,2,4,2,0,0,1,1,1,1,0,[1]
85392,0,6,2,10,1,13,5,1,0,1,1,1,25,0,[1]
98673,2,2,0,3,4,13,1,3,0,1,1,1,38,0,[1]
96902,0,3,11,11,0,5,3,4,0,1,1,0,12,0,[1]
45735,0,5,12,4,6,0,2,0,1,1,1,0,17,0,[1]
30283,1,2,0,6,2,3,0,4,1,0,0,0,38,0,[1]
93238,2,2,15,12,4,0,1,3,1,1,1,1,24,0,[1]
60396,0,1,14,12,2,4,1,1,1,1,1,0,6,0,[1]
91825,2,6,8,6,2,5,1,0,1,1,1,0,0,0,[1]
11625,1,0,12,14,4,3,1,4,0,0,0,1,1,0,[1]
78984,0,2,14,11,5,11,1,2,1,1,1,0,28,0,[1]
88145,1,0,2,12,5,1,1,1,1,1,1,0,22,0,[1]
18662,1,3,15,10,2,11,0,4,1,0,0,0,38,0,[1]
54596,1,4,12,4,6,12,4,0,1,1,1,0,8,0,[1]
21459,2,2,9,13,0,3,1,4,0,0,0,0,38,0,[1]
54477,1,3,2,2,0,10,2,0,1,1,1,1,29,0,[1]
18651,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
98975,1,1,5,13,6,11,2,1,1,1,1,0,6,0,[1]
77018,2,3,11,7,1,10,5,2,0,1,1,0,4,0,[1]
80773,2,1,2,1,6,5,5,2,0,1,1,0,20,0,[1]
48791,2,2,9,13,5,2,0,3,0,1,1,0,1,0,[1]
77495,0,5,10,1,0,3,3,0,1,1,1,0,27,0,[1]
45559,2,6,0,4,1,13,0,2,1,1,1,1,30,0,[1]
81601,2,4,14,3,3,0,5,0,1,1,1,0,28,0,[1]
98410,2,6,4,12,0,2,3,2,1,1,1,1,13,0,[1]
70099,1,0,1,13,6,8,4,1,0,1,1,1,33,0,[1]
92218,1,3,12,16,5,9,1,3,0,1,1,0,34,0,[1]
75240,1,5,13,2,2,6,0,2,0,1,1,1,23,0,[1]
55573,2,2,8,9,3,5,5,3,0,1,1,0,21,0,[1]
91840,2,2,0,12,0,2,1,2,1,1,1,1,18,0,[1]
46124,1,6,3,4,2,12,3,1,1,1,1,1,23,0,[1]
45145,1,0,12,14,0,9,4,4,0,1,0,0,38,0,[1]
94304,2,1,7,5,4,6,1,3,0,1,1,1,11,0,[1]
83997,0,1,9,6,3,7,3,0,1,1,1,1,3,0,[1]
55891,1,0,1,5,5,13,0,0,1,1,1,0,21,0,[1]
13949,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
86022,0,1,5,13,0,13,0,1,1,1,1,0,39,0,[1]
86668,2,1,0,12,3,9,1,0,0,1,1,1,29,0,[1]
27876,0,2,11,9,2,2,0,4,1,0,0,0,25,0,[1]
68505,1,0,11,5,5,2,5,3,0,1,1,0,31,0,[1]
66793,2,6,1,10,4,8,5,0,0,1,1,0,1,0,[1]
93080,0,1,6,4,5,13,5,3,1,1,1,0,24,0,[1]
98005,2,6,3,14,5,9,0,0,0,1,1,1,9,0,[1]
84500,2,4,5,16,0,8,2,1,1,1,1,1,19,0,[1]
86990,1,0,8,14,5,2,2,4,0,1,1,1,39,0,[1]
63509,2,1,5,1,6,2,0,1,1,1,1,0,21,0,[1]
55490,1,5,6,3,1,9,4,1,1,1,1,1,34,0,[1]
68499,2,4,7,14,4,10,2,2,1,1,1,1,13,0,[1]
33230,1,1,8,11,2,10,0,4,1,0,0,0,38,0,[1]
52003,1,6,7,14,1,0,1,0,0,1,1,1,8,0,[1]
93379,2,3,10,7,0,2,4,4,0,1,1,1,4,0,[1]
8751,1,2,4,3,2,2,0,4,1,0,0,1,38,0,[1]
48789,1,5,13,4,6,8,1,0,1,1,1,0,29,0,[1]
55857,2,6,3,5,2,9,0,3,1,1,1,1,34,0,[1]
76763,2,4,5,4,1,9,3,2,1,1,1,1,8,0,[1]
14254,0,4,11,9,2,2,0,4,1,0,0,0,17,0,[1]
81310,0,5,9,14,2,3,4,2,1,1,1,0,33,0,[1]
22971,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
17532,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
72128,1,5,13,8,1,13,3,1,0,1,1,0,20,0,[1]
77582,1,1,5,6,6,9,4,4,1,1,1,1,9,0,[1]
62384,2,6,13,8,3,2,0,2,0,1,1,0,7,0,[1]
96581,1,6,10,13,1,10,4,4,0,1,1,1,37,0,[1]
86448,1,3,8,5,5,5,3,3,0,1,1,1,20,0,[1]
72368,2,0,10,16,4,13,5,3,0,1,1,1,39,0,[1]
55327,2,3,6,14,1,13,5,2,1,1,1,0,19,0,[1]
78319,0,2,2,16,6,4,5,3,1,1,1,1,19,0,[1]
49354,1,1,14,11,6,3,1,3,1,1,1,1,29,0,[1]
61368,1,1,1,16,3,9,5,3,0,1,1,0,19,0,[1]
34293,1,2,12,14,2,3,5,4,0,0,1,0,38,0,[1]
66583,0,3,12,2,3,11,4,4,0,1,1,0,34,0,[1]
59573,2,1,3,11,1,0,0,2,1,1,1,1,13,0,[1]
94949,0,1,13,6,1,4,0,2,1,1,1,0,1,0,[1]
91830,2,4,13,8,4,3,2,0,1,1,1,0,16,0,[1]
87654,2,1,5,6,6,5,2,3,1,1,1,0,3,0,[1]
95171,1,6,0,13,0,11,1,3,0,1,1,1,22,0,[1]
88786,2,6,1,15,3,12,5,3,1,1,1,1,6,0,[1]
46649,0,2,6,9,1,5,4,3,1,1,1,0,2,0,[1]
55468,1,5,12,11,0,7,2,2,1,1,1,0,2,0,[1]
62225,1,6,14,16,5,7,3,4,0,1,1,1,7,0,[1]
98498,0,6,3,11,1,5,4,2,1,1,1,1,6,0,[1]
99345,2,5,2,1,2,6,2,3,0,1,1,1,7,0,[1]
10581,2,1,8,11,2,0,0,4,1,0,0,0,38,0,[1]
60221,2,1,5,2,2,7,5,0,1,1,1,0,19,0,[1]
33635,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
71119,2,6,1,8,2,4,4,1,1,1,1,1,35,0,[1]
2981,2,2,9,13,0,7,1,2,1,1,0,0,38,0,[1]
4424,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
32163,2,0,9,13,2,3,0,4,1,0,1,0,38,0,[1]
38903,1,2,10,16,2,9,0,4,1,0,0,1,38,0,[1]
71201,0,3,8,11,0,5,1,3,1,1,1,0,19,0,[1]
64245,1,1,0,2,3,1,5,1,1,1,1,1,37,0,[1]
50189,2,0,2,3,2,8,1,0,1,1,1,1,7,0,[1]
65624,2,3,7,7,4,13,5,1,1,1,1,0,11,0,[1]
68881,2,6,5,14,4,2,4,0,1,1,1,1,32,0,[1]
13196,1,2,14,15,2,9,0,4,1,0,0,1,38,0,[1]
5394,1,2,12,14,4,3,1,2,0,0,0,0,38,0,[1]
64987,1,2,14,8,5,10,2,4,1,1,1,1,11,0,[1]
96157,2,0,9,3,5,0,1,0,0,1,1,1,4,0,[1]
67825,2,5,0,7,6,3,3,2,1,1,1,0,16,0,[1]
46118,1,6,1,3,6,5,1,4,0,1,1,1,34,0,[1]
1817,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
91515,2,6,14,7,4,10,1,3,0,1,1,0,36,0,[1]
3504,2,2,9,13,0,3,1,4,0,0,0,0,38,0,[1]
4650,2,5,15,10,0,2,1,4,1,0,0,0,10,0,[1]
49824,0,3,5,11,6,0,2,2,0,1,1,0,30,0,[1]
28061,1,1,11,9,0,4,1,4,1,0,0,0,38,0,[1]
59659,0,6,7,9,2,11,3,2,0,1,1,0,23,0,[1]
53803,2,2,5,6,0,7,3,4,1,1,1,1,35,0,[1]
98287,2,5,3,8,6,9,4,4,0,1,1,0,2,0,[1]
53082,1,5,8,13,4,13,3,2,1,1,1,1,35,0,[1]
49327,0,2,3,9,5,6,2,0,0,1,1,0,12,0,[1]
83883,2,4,0,16,1,10,5,3,1,1,1,0,4,0,[1]
1651,2,2,11,9,6,2,1,4,1,0,0,1,38,0,[1]
80559,0,1,14,13,5,13,4,4,0,1,1,0,10,0,[1]
64407,2,4,10,11,1,3,2,0,0,1,1,1,6,0,[1]
50552,1,0,7,15,4,12,5,3,1,1,1,1,3,0,[1]
80490,2,2,4,13,5,0,3,3,0,1,1,0,21,0,[1]
82330,0,4,9,2,6,10,3,3,0,1,1,0,0,0,[1]
82775,1,1,15,9,3,11,1,3,1,1,1,1,35,0,[1]
56331,1,1,4,10,5,10,4,4,1,1,1,0,1,0,[1]
86869,1,3,10,3,5,6,5,1,1,1,1,0,7,0,[1]
77384,0,4,12,14,4,5,0,3,1,1,1,0,39,0,[1]
7371,1,2,15,10,2,9,5,4,0,0,0,0,38,0,[1]
57282,1,2,10,1,5,2,0,2,0,1,1,1,22,0,[1]
66493,2,4,15,1,4,4,2,4,0,1,1,0,36,0,[1]
99529,2,3,5,6,4,2,2,4,1,1,1,0,32,0,[1]
89230,2,0,10,2,5,12,0,0,0,1,1,1,34,0,[1]
85154,0,2,9,4,6,3,4,0,0,1,1,0,32,0,[1]
54064,1,3,10,8,1,9,1,2,1,1,1,0,31,0,[1]
46309,2,3,7,5,6,12,2,2,1,1,1,1,13,0,[1]
74782,2,5,12,13,2,9,0,0,1,1,1,0,21,0,[1]
66425,1,3,5,1,2,0,5,3,0,1,1,1,34,0,[1]
36929,1,1,7,12,5,3,1,4,1,0,1,0,38,0,[1]
57803,2,4,15,1,6,1,2,3,1,1,1,0,4,0,[1]
59687,1,2,0,1,2,13,0,3,0,1,1,0,24,0,[1]
77012,2,6,15,4,5,6,4,2,0,1,1,0,18,0,[1]
74209,0,3,0,4,0,5,0,3,1,1,1,1,40,0,[1]
68947,1,3,7,11,0,6,3,1,0,1,1,0,26,0,[1]
64153,1,5,1,12,0,6,0,4,1,1,1,0,33,0,[1]
85022,0,2,3,7,4,0,5,0,0,1,1,1,33,0,[1]
60424,2,2,1,2,4,3,4,0,0,1,1,0,23,0,[1]
64578,2,2,7,2,5,0,1,1,1,1,1,1,14,0,[1]
54528,2,1,15,14,2,11,3,4,1,1,1,1,18,0,[1]
97955,2,2,0,14,4,8,4,0,0,1,1,0,12,0,[1]
53979,2,2,11,2,6,11,1,0,0,1,1,1,22,0,[1]
83928,1,5,0,6,1,12,1,0,1,1,1,1,0,0,[1]
82474,1,2,14,6,5,10,3,1,0,1,1,1,32,0,[1]
92930,2,5,2,2,1,12,1,3,1,1,1,1,29,0,[1]
53101,2,0,15,11,2,12,1,0,1,1,1,1,30,0,[1]
72959,2,5,5,14,0,4,4,4,0,1,1,1,18,0,[1]
42665,1,2,7,12,2,2,0,4,1,0,0,1,38,0,[1]
51060,0,1,9,14,4,10,0,3,1,1,1,0,28,0,[1]
47124,2,1,6,13,0,5,3,2,0,1,1,0,15,0,[1]
6596,1,4,8,11,2,3,0,4,1,0,0,0,38,0,[1]
34887,1,0,12,14,2,9,0,4,1,0,0,0,38,0,[1]
62253,0,5,1,5,2,1,3,2,1,1,1,1,29,0,[1]
68435,2,0,8,7,6,7,3,0,0,1,1,0,32,0,[1]
96655,0,5,12,1,5,10,3,0,1,1,1,0,20,0,[1]
66149,2,1,2,6,5,4,2,4,0,1,1,0,20,0,[1]
89279,2,2,9,16,6,8,0,1,1,1,1,0,10,0,[1]
9184,2,2,12,14,2,0,0,4,1,0,0,0,38,0,[1]
87658,1,5,15,12,1,11,3,0,1,1,1,1,8,0,[1]
47338,0,0,6,11,4,5,0,4,1,1,1,0,7,0,[1]
66199,2,4,0,6,2,1,1,4,1,1,1,0,28,0,[1]
48124,1,5,2,10,1,12,1,4,1,1,1,1,36,0,[1]
60543,2,6,3,2,4,7,5,3,0,1,1,1,26,0,[1]
66163,2,5,15,15,0,11,3,4,1,1,1,0,38,0,[1]
43741,2,2,15,10,2,13,0,4,1,0,0,0,38,0,[1]
52505,2,1,12,9,6,6,1,3,0,1,1,1,32,0,[1]
93370,2,3,9,13,0,11,4,2,0,1,1,1,22,0,[1]
18193,1,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
29497,1,0,15,10,0,0,4,4,0,0,1,0,38,0,[1]
90489,0,3,12,9,0,7,1,0,0,1,1,1,17,0,[1]
97431,1,4,8,7,0,12,0,0,1,1,1,1,17,0,[1]
82995,2,5,15,15,0,8,0,2,0,1,1,0,26,0,[1]
63389,1,5,5,7,2,13,4,3,1,1,1,0,4,0,[1]
67296,2,5,14,12,1,10,5,3,1,1,1,0,10,0,[1]
54343,0,1,2,14,2,10,5,2,1,1,1,1,4,0,[1]
55816,2,3,11,7,6,6,0,3,1,1,1,0,9,0,[1]
55317,2,6,11,2,3,7,2,3,0,1,1,0,33,0,[1]
71341,1,4,14,10,6,12,4,4,1,1,1,1,20,0,[1]
75107,2,4,2,2,3,3,2,3,1,1,1,1,4,0,[1]
53455,2,4,13,3,5,2,5,0,0,1,1,1,34,0,[1]
92099,2,4,7,16,2,9,2,2,1,1,1,1,36,0,[1]
58877,2,0,4,7,3,12,5,3,0,1,1,1,28,0,[1]
12161,1,1,9,13,5,9,4,4,0,1,0,0,38,0,[1]
91193,2,6,13,16,0,10,4,3,0,1,1,0,1,0,[1]
45226,2,1,2,16,2,13,3,4,0,1,1,1,13,0,[1]
97108,1,3,6,4,2,9,2,0,1,1,1,0,20,0,[1]
60907,0,3,1,13,6,1,4,0,1,1,1,1,25,0,[1]
78593,0,5,10,10,3,3,4,1,0,1,1,0,26,0,[1]
92036,2,1,1,15,5,4,1,1,1,1,1,1,25,0,[1]
17670,1,5,9,13,2,0,0,2,1,0,0,0,38,0,[1]
3094,2,3,11,9,2,11,0,4,1,0,0,0,38,0,[1]
6013,2,3,11,9,2,11,0,4,1,0,0,1,4,0,[1]
94170,2,2,15,16,2,1,2,4,0,1,1,0,1,0,[1]
80147,0,1,10,7,5,12,4,3,1,1,1,0,5,0,[1]
87458,1,2,11,14,4,10,1,2,0,1,1,0,32,0,[1]
86240,0,2,10,16,1,5,5,2,0,1,1,0,25,0,[1]
24736,1,4,12,14,4,4,3,4,1,0,0,1,38,0,[1]
42088,1,1,11,9,0,7,1,2,1,0,0,0,38,0,[1]
99154,1,6,9,1,3,2,5,3,0,1,1,1,23,0,[1]
97466,1,6,5,12,3,11,2,1,1,1,1,0,34,0,[1]
64566,2,1,9,11,3,3,2,1,0,1,1,0,12,0,[1]
46093,1,4,6,4,0,2,2,1,1,1,1,0,10,0,[1]
44572,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
86546,0,4,0,12,5,2,2,2,0,1,1,0,7,0,[1]
13682,1,2,9,13,2,12,5,4,0,0,0,0,38,0,[1]
81368,1,1,1,2,2,7,2,1,1,1,1,0,7,0,[1]
89742,2,4,3,3,2,4,2,3,0,1,1,0,17,0,[1]
18186,1,1,15,10,2,3,0,4,1,0,0,0,38,0,[1]
45362,2,5,15,5,3,9,4,2,0,1,1,0,0,0,[1]
70308,0,1,5,5,2,6,3,1,1,1,1,1,34,0,[1]
77530,0,1,1,3,6,6,3,1,0,1,1,1,33,0,[1]
56781,1,5,13,3,0,8,3,3,1,1,1,1,21,0,[1]
37026,1,2,15,10,3,9,1,4,1,0,0,0,38,0,[1]
51632,2,5,5,14,0,6,2,4,1,1,1,1,13,0,[1]
71937,2,2,5,9,6,9,0,1,1,1,1,0,30,0,[1]
35709,2,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
89638,0,1,4,5,0,9,2,2,0,1,1,1,19,0,[1]
53108,0,5,5,15,4,2,0,2,1,1,1,1,31,0,[1]
48833,1,1,1,4,6,2,2,1,0,1,1,1,10,0,[1]
6700,1,3,11,9,2,11,0,4,1,0,0,0,38,0,[1]
58747,0,2,11,8,5,3,5,3,0,1,1,0,36,0,[1]
61415,2,6,15,2,0,7,0,0,0,1,1,0,3,0,[1]
77927,2,1,7,9,3,7,3,4,0,1,1,0,32,0,[1]
89717,1,1,0,16,6,3,4,3,1,1,1,0,12,0,[1]
56906,2,3,4,7,5,2,3,2,0,1,1,1,19,0,[1]
76597,2,1,5,10,0,9,0,4,0,1,1,0,12,0,[1]
20026,0,2,11,9,2,13,0,4,1,0,1,0,38,0,[1]
52503,2,0,12,5,0,13,4,1,1,1,1,0,31,0,[1]
96915,1,4,11,5,6,4,4,1,0,1,1,1,4,0,[1]
76762,0,6,13,3,2,3,2,4,1,1,1,0,35,0,[1]
79201,2,0,12,12,1,5,1,3,1,1,1,1,7,0,[1]
99045,2,1,10,12,0,0,2,0,1,1,1,1,2,0,[1]
74695,1,6,0,14,0,9,4,1,1,1,1,0,25,0,[1]
78988,1,4,8,10,3,11,1,3,1,1,1,0,25,0,[1]
7898,2,2,15,10,2,9,0,4,1,0,0,1,38,0,[1]
6714,2,4,0,6,2,2,0,4,1,1,0,0,38,0,[1]
50609,1,6,11,16,6,9,0,3,1,1,1,1,9,0,[1]
67343,2,6,2,3,5,2,1,0,1,1,1,0,3,0,[1]
70178,2,5,2,1,1,0,4,1,0,1,1,0,31,0,[1]
79235,2,6,0,11,2,10,5,0,1,1,1,1,14,0,[1]
63870,2,5,15,13,5,7,2,2,1,1,1,1,3,0,[1]
97140,1,6,14,6,5,6,2,1,1,1,1,1,0,0,[1]
25747,1,3,7,12,2,3,0,4,1,0,0,1,38,0,[1]
88956,2,0,10,1,1,6,5,1,0,1,1,1,32,0,[1]
65222,2,2,12,9,4,6,3,0,1,1,1,0,36,0,[1]
38594,2,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
55392,0,0,13,16,5,10,1,1,0,1,1,1,1,0,[1]
7218,1,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
72670,0,0,2,15,2,8,0,3,0,1,1,0,9,0,[1]
76875,2,5,1,3,2,5,5,1,0,1,1,0,14,0,[1]
86322,0,5,8,14,1,11,3,0,0,1,1,0,3,0,[1]
25526,0,4,15,10,4,3,1,4,0,0,0,1,38,0,[1]
47521,2,3,14,2,6,3,0,0,1,1,1,0,21,0,[1]
70140,0,2,8,7,6,12,5,1,0,1,1,1,13,0,[1]
47091,2,5,5,12,2,0,5,0,0,1,1,1,10,0,[1]
48881,0,3,2,1,1,9,0,2,1,1,1,0,20,0,[1]
61047,0,0,4,9,0,9,1,4,0,1,1,0,36,0,[1]
20660,2,2,11,9,5,6,1,4,1,0,1,0,38,0,[1]
83432,2,5,2,5,1,4,5,3,0,1,1,1,33,0,[1]
29858,1,2,9,13,0,13,3,2,1,1,0,0,38,0,[1]
66534,2,5,14,3,2,6,2,4,1,1,1,1,1,0,[1]
74533,2,0,8,10,2,8,3,0,0,1,1,1,23,0,[1]
89269,1,4,7,4,0,9,4,1,1,1,1,0,34,0,[1]
84137,2,2,12,10,6,12,5,4,1,1,1,0,12,0,[1]
99577,2,2,3,3,5,11,3,0,0,1,1,0,25,0,[1]
64214,2,4,9,5,0,3,0,3,1,1,1,1,37,0,[1]
38538,2,2,11,9,2,11,0,4,1,0,1,1,38,0,[1]
36831,2,2,4,3,2,2,0,2,1,0,0,0,37,0,[1]
78208,2,3,12,2,1,11,5,1,1,1,1,1,13,0,[1]
70605,2,5,4,4,3,9,2,1,0,1,1,0,33,0,[1]
59422,0,3,1,1,1,0,2,4,1,1,1,0,20,0,[1]
52414,2,6,14,6,1,6,3,4,0,1,1,0,3,0,[1]
56362,0,3,5,2,4,6,2,1,0,1,1,0,4,0,[1]
80752,0,6,0,13,1,1,0,1,0,1,1,0,3,0,[1]
79820,1,4,15,2,2,12,3,0,0,1,1,1,1,0,[1]
15064,0,2,9,13,2,9,5,2,0,0,0,0,4,0,[1]
56821,2,4,4,10,0,1,4,3,1,1,1,0,14,0,[1]
90579,2,6,2,6,5,12,5,3,1,1,1,0,35,0,[1]
57981,0,0,11,15,0,4,4,0,0,1,1,1,24,0,[1]
97302,0,0,8,9,5,11,2,4,1,1,1,1,2,0,[1]
51058,2,0,12,8,1,7,5,2,1,1,1,1,6,0,[1]
83901,2,2,14,15,3,12,1,2,1,1,1,0,19,0,[1]
66727,1,3,12,1,4,11,0,0,0,1,1,1,0,0,[1]
40263,1,2,7,12,5,0,1,4,0,1,0,0,38,0,[1]
18073,0,2,14,15,2,0,0,4,1,0,0,0,38,0,[1]
2445,2,4,9,13,2,9,0,4,1,0,0,0,38,0,[1]
56104,2,3,14,6,5,12,0,1,0,1,1,1,23,0,[1]
