,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
47060,2,3,6,15,5,1,0,0,1,1,1,1,3,0,[1]
83859,0,6,4,4,6,13,5,0,1,1,1,1,21,0,[1]
49845,1,3,10,3,6,13,0,2,1,1,1,0,34,0,[1]
78842,2,4,9,13,6,13,5,3,1,1,1,0,40,0,[1]
73360,2,3,10,2,3,8,4,0,0,1,1,0,12,0,[1]
83846,0,1,1,10,3,1,5,1,1,1,1,0,15,0,[1]
79309,2,5,5,15,6,5,5,0,0,1,1,1,38,0,[1]
47260,2,6,6,2,0,4,2,0,0,1,1,0,36,0,[1]
84245,2,0,7,5,4,10,2,3,0,1,1,0,13,0,[1]
84287,2,4,3,10,4,11,0,4,0,1,1,0,18,0,[1]
84260,2,3,1,2,0,2,1,1,0,1,1,1,32,0,[1]
73619,0,0,5,4,1,7,2,3,0,1,1,1,24,0,[1]
75591,2,0,14,15,0,3,4,3,1,1,1,1,25,0,[1]
61443,2,5,2,5,4,9,3,1,0,1,1,1,18,0,[1]
88739,2,6,0,6,5,3,5,3,1,1,1,1,38,0,[1]
31679,1,1,12,14,2,3,0,4,1,0,0,0,38,0,[1]
76175,1,1,15,11,6,2,4,4,1,1,1,1,8,0,[1]
28865,2,5,12,14,2,9,0,4,1,0,0,1,38,0,[1]
70354,1,5,4,4,1,10,0,4,0,1,1,1,15,0,[1]
77140,2,3,13,2,5,9,5,2,1,1,1,1,25,0,[1]
11802,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
7364,1,5,10,16,5,3,3,1,1,1,0,0,38,0,[1]
87781,2,5,14,15,1,1,0,0,0,1,1,0,30,0,[1]
63641,2,2,14,8,1,0,5,0,0,1,1,1,32,0,[1]
14823,2,4,5,4,2,7,0,4,1,0,0,0,38,0,[1]
80691,2,4,9,11,3,11,5,3,1,1,1,0,25,0,[1]
57325,1,2,6,15,4,2,5,2,1,1,1,1,32,0,[1]
88958,0,4,1,8,0,1,4,0,1,1,1,1,18,0,[1]
69129,0,1,9,8,4,7,3,3,1,1,1,0,3,0,[1]
57688,2,2,6,10,5,13,2,4,0,1,1,0,1,0,[1]
43857,1,3,12,14,2,11,0,4,1,0,0,1,38,0,[1]
56461,2,3,6,13,0,4,4,4,1,1,1,1,8,0,[1]
82695,1,1,4,13,6,8,5,4,1,1,1,1,28,0,[1]
55009,0,5,8,14,5,5,2,3,0,1,1,0,39,0,[1]
5642,1,4,14,15,2,9,0,4,1,0,0,1,38,0,[1]
45064,1,2,7,12,5,12,4,4,0,1,0,0,38,0,[1]
48033,1,6,9,15,2,1,5,1,0,1,1,1,3,0,[1]
65010,2,4,8,12,0,0,0,2,0,1,1,0,30,0,[1]
64915,1,6,4,3,0,4,5,1,1,1,1,0,9,0,[1]
8028,0,1,11,9,2,10,0,4,1,0,0,0,38,0,[1]
51484,1,2,6,3,3,11,0,2,0,1,1,0,17,0,[1]
58752,2,4,9,10,5,4,3,0,0,1,1,1,23,0,[1]
31573,1,1,7,12,2,10,0,4,1,0,0,1,38,0,[1]
49098,0,0,3,4,6,13,3,0,0,1,1,0,24,0,[1]
77612,2,5,9,5,0,8,3,3,0,1,1,0,33,0,[1]
57176,2,2,13,11,0,8,1,0,0,1,1,1,7,0,[1]
55751,1,1,2,11,6,3,5,4,1,1,1,1,10,0,[1]
44781,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
76120,0,5,8,5,0,8,0,1,1,1,1,0,40,0,[1]
4856,1,2,9,13,5,12,4,4,0,1,0,0,38,0,[1]
23280,1,3,15,10,2,3,0,1,1,0,0,1,35,0,[1]
35222,2,2,15,10,0,7,1,4,0,0,0,1,38,0,[1]
69072,2,3,15,4,5,8,2,3,1,1,1,0,10,0,[1]
42639,2,1,11,9,2,10,0,4,1,1,0,0,38,0,[1]
52781,2,3,11,16,2,11,3,3,1,1,1,1,1,0,[1]
84141,1,1,13,16,3,13,4,0,0,1,1,1,32,0,[1]
46933,2,1,8,10,5,6,2,2,0,1,1,0,31,0,[1]
59306,2,1,11,1,3,12,0,1,0,1,1,1,15,0,[1]
72774,2,6,10,16,2,4,0,4,0,1,1,0,13,0,[1]
4775,1,1,9,13,2,10,0,4,1,0,1,0,38,0,[1]
59788,2,6,1,12,5,4,0,3,1,1,1,0,3,0,[1]
77388,1,1,2,15,2,4,2,1,0,1,1,0,20,0,[1]
81096,2,3,8,10,5,1,5,0,1,1,1,0,39,0,[1]
37086,1,2,12,14,2,11,0,4,1,0,0,0,38,0,[1]
29836,2,4,15,10,0,3,1,4,1,0,0,1,38,0,[1]
70159,2,6,12,14,0,9,0,3,0,1,1,0,33,0,[1]
73559,2,0,8,14,5,9,5,0,1,1,1,0,29,0,[1]
66978,1,3,0,7,4,13,1,1,1,1,1,1,4,0,[1]
64725,0,6,0,13,6,12,4,2,1,1,1,0,40,0,[1]
48670,2,5,9,10,0,12,2,1,1,1,1,1,19,0,[1]
10833,1,2,15,10,2,0,5,2,0,0,0,0,38,0,[1]
87998,0,4,11,6,4,13,4,4,0,1,1,0,27,0,[1]
86632,1,0,0,2,4,1,2,1,1,1,1,1,0,0,[1]
86144,1,6,1,16,5,12,0,1,0,1,1,1,3,0,[1]
51430,1,1,11,5,5,0,5,1,1,1,1,0,34,0,[1]
68588,2,1,15,6,2,0,5,1,0,1,1,0,7,0,[1]
68074,0,1,15,16,2,13,0,4,0,1,1,1,36,0,[1]
54396,2,3,11,5,3,0,0,0,0,1,1,0,34,0,[1]
85941,1,3,5,10,1,10,3,3,1,1,1,1,9,0,[1]
43214,2,2,11,9,0,2,1,4,1,1,0,0,38,0,[1]
69692,2,0,10,6,3,1,1,2,0,1,1,0,33,0,[1]
55569,1,1,8,13,2,4,2,2,1,1,1,1,40,0,[1]
66394,1,1,4,10,3,13,4,0,1,1,1,0,15,0,[1]
45338,1,5,9,5,6,13,1,0,0,1,1,1,24,0,[1]
46883,1,3,0,9,6,0,3,3,1,1,1,1,14,0,[1]
72348,1,6,8,5,4,1,2,1,1,1,1,0,18,0,[1]
69268,2,3,8,6,0,6,5,2,1,1,1,1,33,0,[1]
61942,1,6,12,6,4,9,3,1,0,1,1,1,25,0,[1]
5879,2,3,11,9,2,11,0,4,1,0,0,0,38,0,[1]
47349,2,5,11,6,1,4,1,2,1,1,1,0,7,0,[1]
73915,1,5,2,15,5,9,3,2,1,1,1,0,11,0,[1]
71520,2,5,5,10,2,6,5,2,0,1,1,0,9,0,[1]
48174,2,6,6,13,0,5,1,3,0,1,1,1,32,0,[1]
65360,1,5,14,7,3,7,1,1,1,1,1,1,10,0,[1]
48595,2,4,2,15,1,8,5,4,1,1,1,1,38,0,[1]
78350,2,0,14,14,0,11,5,3,0,1,1,0,25,0,[1]
16444,2,5,11,9,2,3,0,4,1,0,0,0,38,0,[1]
46910,2,3,1,10,1,10,2,0,0,1,1,1,34,0,[1]
51673,2,0,7,3,6,7,2,4,1,1,1,0,3,0,[1]
64560,2,2,14,1,5,11,3,2,1,1,1,1,3,0,[1]
65538,2,3,13,5,1,12,5,3,1,1,1,0,14,0,[1]
59267,2,5,1,14,6,2,5,2,1,1,1,0,19,0,[1]
8636,0,2,12,14,2,11,0,4,1,0,0,0,38,0,[1]
58050,1,0,9,10,2,3,4,3,0,1,1,1,7,0,[1]
59057,2,0,10,10,0,1,4,4,0,1,1,1,38,0,[1]
49913,1,0,0,11,2,10,1,4,0,1,1,1,3,0,[1]
51177,2,2,2,9,3,10,4,2,1,1,1,1,8,0,[1]
87170,2,2,9,4,6,0,5,2,1,1,1,1,33,0,[1]
65790,2,2,6,12,2,10,1,1,0,1,1,1,34,0,[1]
87534,2,4,8,6,3,8,1,0,1,1,1,1,37,0,[1]
9621,1,2,11,9,2,2,0,4,1,0,1,1,38,0,[1]
46282,2,3,2,4,3,8,5,3,1,1,1,0,21,0,[1]
51159,1,0,8,12,2,0,0,1,0,1,1,0,29,0,[1]
77788,1,1,2,15,4,11,1,1,1,1,1,0,7,0,[1]
59908,2,4,3,8,3,11,0,4,1,1,1,0,33,0,[1]
66750,2,2,11,15,1,13,3,0,1,1,1,1,38,0,[1]
58194,2,1,5,15,3,8,1,3,0,1,1,0,21,0,[1]
73142,1,2,7,7,5,7,2,2,0,1,1,1,5,0,[1]
88117,0,5,2,1,5,0,1,0,0,1,1,1,1,0,[1]
72494,2,1,8,7,3,12,0,4,0,1,1,0,14,0,[1]
55081,2,4,10,3,1,9,1,3,0,1,1,1,39,0,[1]
58451,2,5,10,11,3,2,4,1,0,1,1,0,20,0,[1]
49543,1,5,14,15,5,3,3,4,1,1,1,1,40,0,[1]
54322,2,6,5,2,2,10,0,2,0,1,1,1,32,0,[1]
70359,1,0,12,14,5,5,1,4,1,1,1,0,23,0,[1]
69318,2,5,15,10,3,5,3,1,0,1,1,1,37,0,[1]
37283,2,5,11,9,2,7,0,4,1,0,0,0,38,0,[1]
73459,2,2,14,12,3,13,3,4,1,1,1,0,17,0,[1]
89912,0,3,8,14,6,10,2,2,0,1,1,0,17,0,[1]
52505,2,1,12,9,6,6,1,3,0,1,1,1,32,0,[1]
75905,2,3,11,14,2,5,3,2,0,1,1,1,17,0,[1]
76982,1,5,11,3,1,11,4,0,1,1,1,1,13,0,[1]
64119,0,6,5,14,6,7,1,1,1,1,1,1,40,0,[1]
88862,1,5,4,7,6,13,4,2,1,1,1,0,19,0,[1]
54115,1,0,2,10,0,10,1,1,0,1,1,1,28,0,[1]
63183,1,1,6,10,6,3,5,1,0,1,1,0,37,0,[1]
10382,1,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
15234,1,2,12,14,2,9,5,4,0,0,0,1,38,0,[1]
74622,1,0,2,10,1,6,0,0,0,1,1,0,11,0,[1]
56111,1,6,9,9,4,4,5,0,1,1,1,0,17,0,[1]
48429,1,4,13,8,3,12,3,4,1,1,1,1,3,0,[1]
52113,0,5,7,16,6,4,0,0,1,1,1,0,16,0,[1]
25430,0,5,15,10,2,0,0,4,1,0,0,0,38,0,[1]
59358,1,2,9,11,2,5,1,1,0,1,1,0,29,0,[1]
71871,1,3,5,11,0,3,4,2,0,1,1,1,9,0,[1]
78907,1,4,8,12,2,6,0,0,1,1,1,0,15,0,[1]
72552,2,5,0,15,4,7,3,1,0,1,1,0,18,0,[1]
49341,1,5,12,16,3,13,5,4,1,1,1,0,34,0,[1]
63585,2,2,3,8,6,2,2,3,1,1,1,0,12,0,[1]
6189,1,2,9,13,2,3,0,4,1,0,1,0,38,0,[1]
28956,2,2,8,11,2,2,0,4,1,0,0,0,38,0,[1]
89112,2,3,12,15,1,3,5,0,1,1,1,1,8,0,[1]
81135,2,5,5,8,3,6,3,4,1,1,1,1,11,0,[1]
64194,1,6,6,12,2,8,5,3,1,1,1,1,40,0,[1]
86992,1,6,8,5,4,4,4,0,1,1,1,0,12,0,[1]
3310,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
11195,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
64377,2,3,10,16,5,10,3,4,0,1,1,1,18,0,[1]
40641,1,3,15,10,2,11,0,4,1,0,0,0,38,0,[1]
31510,2,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
58044,1,0,1,15,1,4,2,1,0,1,1,1,27,0,[1]
85715,1,4,14,2,3,13,0,1,0,1,1,0,5,0,[1]
79529,2,2,9,11,4,2,5,3,0,1,1,1,1,0,[1]
51254,1,2,5,8,0,12,1,2,0,1,1,1,26,0,[1]
65592,2,5,5,7,1,3,1,0,1,1,1,1,26,0,[1]
41798,0,2,11,9,2,0,0,4,1,0,0,1,38,0,[1]
69854,2,2,9,10,3,1,3,3,1,1,1,1,22,0,[1]
76779,0,6,11,7,4,8,4,2,1,1,1,1,8,0,[1]
80097,2,5,7,2,5,12,3,2,1,1,1,1,5,0,[1]
80919,1,4,3,10,2,7,3,3,0,1,1,1,18,0,[1]
64750,1,0,7,15,0,13,4,0,0,1,1,0,27,0,[1]
56221,1,4,10,4,4,10,3,4,1,1,1,0,14,0,[1]
35524,1,2,15,10,2,3,3,4,1,0,0,1,38,0,[1]
67655,2,6,1,2,5,6,2,1,0,1,1,1,35,0,[1]
56625,2,5,8,12,6,1,5,4,0,1,1,1,31,0,[1]
84059,2,2,14,9,5,4,3,2,0,1,1,0,15,0,[1]
79323,2,1,8,16,4,1,0,0,0,1,1,0,39,0,[1]
18686,1,2,15,10,2,13,0,2,1,0,0,0,38,0,[1]
58102,0,2,6,12,3,4,0,1,1,1,1,1,33,0,[1]
84074,1,3,2,10,1,6,0,1,0,1,1,1,36,0,[1]
78129,2,4,4,1,5,13,1,3,0,1,1,0,10,0,[1]
51269,2,3,10,15,5,6,3,4,0,1,1,1,1,0,[1]
46197,2,6,13,9,0,12,0,1,0,1,1,0,40,0,[1]
53136,1,2,11,11,4,13,2,1,1,1,1,1,11,0,[1]
45962,2,5,12,11,1,8,3,1,0,1,1,1,15,0,[1]
22022,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
61598,2,6,12,12,6,0,4,4,0,1,1,0,29,0,[1]
55358,2,2,13,9,3,4,0,3,0,1,1,1,3,0,[1]
49497,1,3,13,3,5,4,1,3,1,1,1,0,17,0,[1]
63369,2,4,11,1,3,0,5,4,0,1,1,0,28,0,[1]
52487,2,6,14,7,2,3,0,3,0,1,1,0,16,0,[1]
58785,1,2,2,3,4,2,5,2,1,1,1,0,16,0,[1]
48666,0,0,7,15,1,6,0,1,1,1,1,1,33,0,[1]
64214,2,4,9,5,0,3,0,3,1,1,1,1,37,0,[1]
51348,2,0,7,6,4,4,4,2,1,1,1,1,7,0,[1]
88385,1,1,9,2,2,9,2,3,1,1,1,0,36,0,[1]
19719,1,2,9,13,0,10,1,4,1,0,0,0,38,0,[1]
76365,2,4,6,11,3,10,5,0,1,1,1,1,29,0,[1]
71019,2,5,15,5,3,13,2,0,1,1,1,0,21,0,[1]
60727,1,5,3,5,3,4,0,3,1,1,1,0,38,0,[1]
80598,2,5,5,5,3,4,3,2,0,1,1,1,35,0,[1]
55610,2,6,3,16,1,13,0,3,0,1,1,1,15,0,[1]
78885,2,0,14,14,5,4,4,2,1,1,1,1,37,0,[1]
39279,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
40407,2,2,11,9,2,11,0,2,1,0,1,0,38,0,[1]
84936,2,6,8,13,0,13,4,4,0,1,1,1,6,0,[1]
88868,2,4,0,4,1,6,3,1,1,1,1,1,8,0,[1]
40460,1,2,9,13,0,9,1,4,1,0,0,1,38,0,[1]
46525,2,6,15,12,3,4,3,0,1,1,1,1,0,0,[1]
60442,2,4,5,11,4,7,5,0,0,1,1,0,22,0,[1]
54035,2,1,5,5,3,10,5,3,1,1,1,1,37,0,[1]
22622,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
84057,1,6,6,4,6,12,4,1,0,1,1,1,19,0,[1]
25209,1,0,14,15,2,9,0,4,1,0,0,1,38,0,[1]
14258,1,2,7,12,2,3,5,4,0,0,0,0,38,0,[1]
33448,1,0,15,10,2,0,5,4,0,0,0,0,38,0,[1]
85709,1,1,4,10,4,5,1,2,1,1,1,1,18,0,[1]
86436,2,0,10,4,3,13,3,2,0,1,1,1,9,0,[1]
28053,1,2,15,10,2,11,0,4,1,0,0,1,32,0,[1]
64536,2,1,13,10,3,3,2,4,0,1,1,1,6,0,[1]
73217,1,3,2,3,0,10,5,4,0,1,1,1,8,0,[1]
24939,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
80717,0,0,13,4,5,8,5,4,0,1,1,1,25,0,[1]
47242,2,0,5,6,1,2,3,0,1,1,1,1,14,0,[1]
5815,0,1,9,13,2,3,0,4,1,0,0,1,38,0,[1]
78245,1,5,1,8,4,0,2,0,1,1,1,0,11,0,[1]
33101,1,3,9,13,2,3,0,4,1,0,0,1,38,0,[1]
80762,2,0,12,4,3,8,1,2,1,1,1,0,27,0,[1]
89967,2,0,14,6,6,1,3,3,0,1,1,0,17,0,[1]
28066,2,3,11,9,2,3,0,4,1,0,0,0,38,0,[1]
83711,2,3,3,15,6,5,5,2,1,1,1,1,18,0,[1]
76287,2,3,3,2,3,8,3,4,1,1,1,0,14,0,[1]
74705,1,5,2,9,5,10,0,3,1,1,1,1,0,0,[1]
70351,2,2,1,9,5,6,5,2,1,1,1,1,4,0,[1]
60834,2,5,2,7,1,4,4,3,1,1,1,1,24,0,[1]
74317,1,5,11,5,2,8,4,2,0,1,1,0,16,0,[1]
6670,1,4,15,10,0,2,4,4,1,0,0,1,38,0,[1]
88796,2,1,8,15,5,4,3,0,0,1,1,0,23,0,[1]
69593,2,5,14,16,6,8,5,4,1,1,1,1,4,0,[1]
60957,0,6,14,1,3,9,2,4,1,1,1,1,1,0,[1]
79533,2,0,6,10,4,1,2,0,0,1,1,0,8,0,[1]
81959,2,0,0,8,6,10,4,0,1,1,1,0,18,0,[1]
65255,1,3,5,5,0,9,2,2,1,1,1,1,30,0,[1]
8374,2,2,11,9,2,5,0,4,1,0,1,0,38,0,[1]
61305,1,3,1,5,4,2,1,4,1,1,1,1,1,0,[1]
77759,2,1,13,10,3,9,5,4,1,1,1,1,13,0,[1]
12144,1,2,15,10,6,3,1,4,0,0,0,0,10,0,[1]
80483,1,1,5,15,5,7,4,3,1,1,1,0,31,0,[1]
79508,2,3,3,6,4,3,5,1,1,1,1,1,23,0,[1]
50965,0,0,13,14,6,13,3,1,1,1,1,1,36,0,[1]
71247,2,3,11,5,5,1,3,4,1,1,1,0,39,0,[1]
36574,1,4,11,9,2,2,0,4,1,1,0,1,38,0,[1]
51600,1,0,8,1,3,10,1,0,1,1,1,1,25,0,[1]
825,2,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
68995,2,3,13,15,4,5,3,2,1,1,1,1,33,0,[1]
46203,1,6,13,10,5,0,4,3,1,1,1,1,2,0,[1]
76867,1,1,15,11,5,3,0,3,1,1,1,0,4,0,[1]
35249,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
56939,2,4,11,6,3,0,3,3,0,1,1,0,9,0,[1]
37070,2,2,15,10,2,3,5,4,0,0,0,0,38,0,[1]
74631,1,2,10,9,0,9,0,4,1,1,1,1,16,0,[1]
17259,1,2,15,10,2,5,0,4,1,0,1,0,38,0,[1]
59075,0,5,11,11,3,6,0,3,0,1,1,1,6,0,[1]
55340,2,2,4,6,5,8,1,1,0,1,1,1,37,0,[1]
53875,2,6,11,13,5,13,1,3,1,1,1,1,25,0,[1]
59064,2,1,4,14,1,0,4,4,0,1,1,0,9,0,[1]
73975,0,1,2,1,3,7,1,2,1,1,1,0,2,0,[1]
68078,0,3,0,6,3,9,1,4,0,1,1,0,9,0,[1]
89523,2,5,10,8,0,5,0,1,0,1,1,0,12,0,[1]
56851,0,4,15,1,0,13,1,4,0,1,1,1,5,0,[1]
62746,2,5,8,16,0,10,5,2,1,1,1,0,29,0,[1]
52481,2,0,7,1,5,8,3,1,1,1,1,0,15,0,[1]
51130,1,5,4,12,5,9,4,2,1,1,1,0,11,0,[1]
67405,0,4,12,5,1,13,4,1,0,1,1,1,18,0,[1]
66387,1,3,7,1,1,7,3,0,0,1,1,0,21,0,[1]
56156,1,3,12,3,6,10,2,2,0,1,1,0,24,0,[1]
73445,2,1,3,14,5,13,5,0,0,1,1,1,40,0,[1]
65504,2,5,7,14,4,11,4,0,0,1,1,1,4,0,[1]
70365,2,1,3,9,4,12,0,0,1,1,1,0,37,0,[1]
62701,0,6,7,15,2,1,4,3,1,1,1,0,3,0,[1]
13683,1,4,15,10,2,9,5,4,0,0,0,0,38,0,[1]
62539,0,5,1,10,4,1,4,0,0,1,1,1,35,0,[1]
79807,1,1,11,5,3,5,2,1,1,1,1,1,6,0,[1]
87880,1,1,9,9,2,5,0,4,0,1,1,1,13,0,[1]
55980,0,2,6,4,3,3,1,3,0,1,1,1,7,0,[1]
16093,1,0,11,9,0,12,1,4,0,1,0,0,38,0,[1]
11962,0,5,11,9,2,10,0,4,1,0,0,1,38,0,[1]
88275,1,6,9,9,5,6,4,2,1,1,1,1,34,0,[1]
69331,2,4,1,4,4,5,3,1,0,1,1,1,23,0,[1]
75309,0,6,0,16,2,2,5,0,0,1,1,1,1,0,[1]
83868,1,1,12,6,6,6,3,0,0,1,1,1,31,0,[1]
42683,1,1,9,13,2,9,5,4,0,0,0,0,38,0,[1]
8372,1,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
87718,2,5,14,12,3,3,3,3,0,1,1,1,0,0,[1]
57694,2,5,14,10,3,2,5,2,1,1,1,1,38,0,[1]
78627,1,0,4,8,4,4,5,1,0,1,1,0,3,0,[1]
60101,2,1,2,9,0,1,0,1,0,1,1,0,15,0,[1]
10495,2,4,12,14,2,11,0,4,1,0,0,0,38,0,[1]
45225,2,4,11,7,1,0,5,4,1,1,1,0,36,0,[1]
78074,2,4,3,12,1,4,5,1,1,1,1,1,29,0,[1]
46646,2,2,12,14,1,11,5,4,1,1,1,1,26,0,[1]
65994,2,1,3,12,5,5,3,4,1,1,1,1,18,0,[1]
17077,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
51361,2,2,10,8,4,9,0,2,1,1,1,0,1,0,[1]
47180,2,4,12,14,2,11,5,1,1,1,1,1,30,0,[1]
85161,0,0,10,16,4,1,5,1,0,1,1,0,27,0,[1]
89977,0,4,1,3,4,2,5,4,1,1,1,0,3,0,[1]
77445,0,3,8,9,2,13,5,1,0,1,1,1,28,0,[1]
39795,1,3,11,9,2,3,0,4,1,0,1,0,38,0,[1]
41152,2,4,15,10,2,3,0,0,1,0,0,1,38,0,[1]
34658,2,3,0,6,2,4,0,4,1,0,0,1,38,0,[1]
17342,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
74170,1,4,12,2,5,9,0,0,0,1,1,1,4,0,[1]
37469,1,0,9,13,2,9,0,1,1,0,0,0,38,0,[1]
57969,2,1,6,6,0,13,0,4,1,1,1,1,37,0,[1]
16692,2,1,11,9,6,4,4,4,1,0,1,0,38,0,[1]
51655,1,0,4,5,3,7,1,4,1,1,1,0,38,0,[1]
51080,0,0,5,13,3,12,2,3,1,1,1,1,29,0,[1]
47994,2,6,10,1,3,4,3,2,0,1,1,0,7,0,[1]
57258,2,3,15,14,3,11,1,3,1,1,1,1,38,0,[1]
10296,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
65744,2,5,5,13,0,2,2,4,1,1,1,1,4,0,[1]
38688,2,4,11,9,2,3,0,4,1,0,0,0,38,0,[1]
24027,2,2,9,13,2,2,0,4,1,0,0,1,38,0,[1]
79328,2,5,14,7,0,8,2,0,0,1,1,1,27,0,[1]
62622,1,3,0,7,2,1,4,0,0,1,1,0,35,0,[1]
63411,1,5,8,12,4,4,3,3,1,1,1,0,11,0,[1]
62226,2,3,10,16,2,11,1,2,1,1,1,1,29,0,[1]
46537,0,4,14,13,3,13,3,4,0,1,1,1,14,0,[1]
74511,0,0,6,12,1,13,3,3,1,1,1,1,30,0,[1]
86705,2,3,13,1,1,12,2,1,1,1,1,1,21,0,[1]
79313,2,1,5,4,1,8,0,2,0,1,1,0,8,0,[1]
30749,2,2,6,5,2,6,0,2,1,1,0,0,38,0,[1]
11434,1,1,9,13,2,10,0,4,1,0,0,1,38,0,[1]
6811,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
85682,1,3,1,12,3,7,3,1,1,1,1,0,4,0,[1]
66863,0,2,1,10,3,9,4,2,1,1,1,1,35,0,[1]
29370,0,2,11,9,2,6,0,1,1,1,0,0,24,0,[1]
12967,2,2,9,13,2,3,5,4,0,1,0,0,8,0,[1]
48748,1,2,9,6,6,5,1,1,0,1,1,1,18,0,[1]
49307,2,0,14,15,5,9,1,3,0,1,1,0,17,0,[1]
63854,2,6,12,2,3,9,1,3,1,1,1,1,15,0,[1]
9959,0,4,7,12,2,12,0,4,1,0,0,1,38,0,[1]
30534,1,2,14,15,2,9,0,4,1,0,0,0,38,0,[1]
64489,2,3,7,16,4,11,0,0,1,1,1,0,6,0,[1]
9903,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[1]
43557,1,2,14,15,4,9,1,4,0,0,0,1,38,0,[1]
54641,1,3,13,8,5,8,2,3,0,1,1,1,6,0,[1]
56589,0,2,6,14,6,8,5,1,1,1,1,1,16,0,[1]
60462,0,6,14,11,6,1,0,3,1,1,1,0,35,0,[1]
87886,2,0,5,4,3,4,3,1,1,1,1,1,6,0,[1]
29778,1,0,9,13,2,5,0,4,1,0,0,1,38,0,[1]
61123,2,3,5,16,2,7,2,2,0,1,1,0,8,0,[1]
27189,1,4,10,16,0,11,1,4,1,0,0,1,38,0,[1]
5857,1,2,9,13,3,3,1,4,1,1,0,1,38,0,[1]
83172,2,0,8,8,2,10,1,1,0,1,1,0,20,0,[1]
73269,1,5,7,4,4,12,0,4,0,1,1,0,27,0,[1]
54166,2,4,4,2,3,4,3,2,0,1,1,0,37,0,[1]
82795,0,6,2,11,2,9,2,1,0,1,1,1,27,0,[1]
64387,2,3,13,9,2,10,3,4,0,1,1,1,27,0,[1]
59954,2,3,6,7,5,3,1,3,0,1,1,0,3,0,[1]
60782,1,2,14,3,0,4,3,0,0,1,1,1,21,0,[1]
22653,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
56050,2,6,9,14,3,3,1,0,1,1,1,1,32,0,[1]
49174,2,1,14,15,6,9,2,0,1,1,1,0,9,0,[1]
72963,1,4,2,3,6,11,0,0,0,1,1,1,32,0,[1]
17554,1,1,15,10,4,0,4,0,0,1,0,0,38,0,[1]
52770,0,4,12,12,5,6,3,4,0,1,1,0,11,0,[1]
50830,2,4,11,13,6,4,1,2,1,1,1,0,9,0,[1]
49000,2,5,13,13,3,4,3,2,0,1,1,0,20,0,[1]
85178,2,3,3,11,5,7,4,4,0,1,1,1,35,0,[1]
46327,2,5,14,10,2,11,1,1,1,1,1,1,21,0,[1]
3014,0,5,9,13,2,9,0,4,1,0,0,0,38,0,[1]
27264,1,4,9,13,4,11,1,4,0,0,0,1,38,0,[1]
60131,2,4,13,6,0,7,4,1,1,1,1,1,6,0,[1]
46093,1,4,6,4,0,2,2,1,1,1,1,0,10,0,[1]
53749,2,1,6,16,5,7,5,0,0,1,1,1,37,0,[1]
18615,1,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
61299,1,0,11,10,0,7,2,0,0,1,1,0,16,0,[1]
61065,2,6,3,12,4,11,2,1,1,1,1,0,16,0,[1]
76940,1,4,1,14,5,10,1,4,1,1,1,1,4,0,[1]
74896,2,5,0,1,0,12,1,0,1,1,1,0,13,0,[1]
67328,1,2,6,7,5,8,0,2,1,1,1,0,9,0,[1]
85945,0,3,0,16,1,0,3,3,0,1,1,1,28,0,[1]
81773,1,5,2,5,4,10,3,1,1,1,1,1,16,0,[1]
42819,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
84887,1,6,0,6,3,2,3,1,1,1,1,0,35,0,[1]
26942,2,2,7,12,2,3,0,4,1,0,0,0,38,0,[1]
83393,2,1,0,1,6,13,1,3,0,1,1,0,18,0,[1]
14659,1,2,2,8,2,13,0,2,1,0,0,1,38,0,[1]
86917,1,5,7,16,0,13,5,1,0,1,1,0,31,0,[1]
7105,2,3,9,13,2,3,0,4,1,0,0,0,38,0,[1]
71466,2,4,12,15,4,3,0,2,1,1,1,1,17,0,[1]
23220,1,2,15,10,4,9,1,2,0,0,0,0,38,0,[1]
79980,2,6,6,12,1,0,2,2,1,1,1,0,18,0,[1]
23020,1,2,15,10,2,11,0,4,1,1,0,1,38,0,[1]
71222,1,5,10,4,4,13,5,4,1,1,1,0,16,0,[1]
52703,2,3,11,16,6,2,3,3,1,1,1,0,38,0,[1]
