,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
20655,2,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
60372,1,5,8,10,2,13,1,1,0,1,1,0,18,0,[0]
43421,1,1,12,14,4,9,4,4,0,0,0,0,38,0,[0]
3566,2,2,11,9,2,9,3,4,0,0,0,0,38,0,[0]
33234,1,2,9,13,4,9,1,4,1,0,1,0,38,0,[0]
9680,0,5,15,10,4,11,3,4,0,0,0,0,38,0,[0]
80732,0,3,14,3,2,9,1,0,0,1,1,0,37,0,[0]
12817,0,2,2,8,4,6,3,4,0,0,0,0,38,0,[0]
41454,0,2,0,6,0,6,3,4,0,0,0,0,38,0,[0]
8053,1,2,8,11,4,7,1,4,1,0,0,0,38,0,[0]
36845,1,2,3,2,4,7,2,4,0,0,0,0,12,0,[0]
34408,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
31090,0,2,1,7,4,13,3,4,1,0,0,0,38,0,[0]
81903,2,1,9,6,0,6,1,3,1,1,1,1,13,0,[0]
68548,2,5,10,14,1,7,0,3,0,1,1,0,8,0,[0]
9957,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
66509,2,4,2,2,5,5,2,2,0,1,1,0,26,0,[0]
39315,2,4,15,10,4,9,1,4,0,0,0,0,38,0,[0]
2573,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
61915,0,0,13,2,2,2,1,0,0,1,1,1,24,0,[0]
21854,1,2,9,13,0,9,1,4,1,0,0,0,38,0,[0]
5947,0,2,1,7,4,13,4,4,1,0,0,0,38,0,[0]
56936,1,2,12,5,6,12,2,0,1,1,1,1,16,0,[0]
39183,1,2,9,13,2,7,0,4,1,0,0,0,38,0,[0]
34758,0,2,12,14,4,12,1,4,0,0,0,0,38,0,[0]
21020,1,1,12,14,4,9,1,2,0,0,0,0,38,0,[0]
22254,1,2,9,13,5,12,1,4,1,0,0,0,38,0,[0]
24320,0,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
30569,0,2,15,10,4,5,2,4,0,0,0,0,38,0,[0]
24691,0,2,15,10,4,11,3,2,0,0,0,0,38,0,[0]
34314,0,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
61520,1,2,4,11,1,5,4,1,1,1,1,0,6,0,[0]
7138,0,2,15,10,4,2,4,3,1,0,0,0,6,0,[0]
9361,0,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
26772,1,2,11,9,6,7,4,4,0,0,0,0,38,0,[0]
29102,0,2,11,9,4,7,1,4,0,0,0,0,20,0,[0]
23363,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
27247,1,2,15,10,0,11,4,4,0,0,0,0,38,0,[0]
60488,2,3,3,14,6,12,3,4,0,1,1,0,37,0,[0]
5065,2,2,9,13,0,3,1,4,1,0,0,0,25,0,[0]
44579,1,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
14244,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
63860,0,1,8,14,5,11,1,2,1,1,1,0,40,0,[0]
29080,0,0,11,9,4,0,2,4,0,0,0,0,38,0,[0]
70387,2,5,7,11,6,8,0,1,1,1,1,1,36,0,[0]
28448,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
82387,1,6,11,6,5,0,4,2,0,1,1,0,9,0,[0]
19447,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
28089,0,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
34524,2,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
9609,0,2,1,7,4,7,3,4,1,0,0,0,38,0,[0]
67856,2,3,10,11,0,1,1,0,0,1,1,0,17,0,[0]
21239,1,2,11,9,0,3,1,2,0,1,0,1,38,0,[0]
7122,0,2,15,10,4,2,3,4,1,0,0,0,38,0,[0]
7234,2,2,11,9,0,11,4,4,0,0,0,0,38,0,[0]
59008,2,4,13,6,2,1,3,1,0,1,1,0,14,0,[0]
28679,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
57030,0,3,10,15,6,5,4,4,0,1,1,0,27,0,[0]
36396,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
42285,1,4,11,9,2,2,0,4,1,0,0,1,38,0,[0]
7034,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
4390,2,2,6,5,0,10,1,4,1,0,0,0,38,0,[0]
32306,2,0,2,8,4,7,4,2,0,0,0,0,38,0,[0]
43123,0,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
19615,1,2,0,6,2,4,0,4,1,0,0,0,25,0,[0]
35919,1,2,3,2,2,5,0,4,1,0,0,0,25,0,[0]
42657,1,2,8,11,2,7,0,4,1,0,0,0,38,0,[0]
37519,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
24931,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
9729,2,2,7,12,4,3,1,4,0,0,0,0,38,0,[0]
57376,1,5,14,12,4,13,2,1,1,1,1,0,29,0,[0]
15322,2,2,9,13,0,9,1,4,0,0,0,0,38,0,[0]
7435,1,2,2,8,5,0,3,4,1,0,0,0,25,0,[0]
56755,2,2,10,9,6,7,1,2,0,1,1,0,15,0,[0]
33205,0,1,15,10,4,13,4,2,0,0,0,0,38,0,[0]
41626,1,2,15,10,0,7,1,4,1,0,0,0,38,0,[0]
60756,2,1,13,13,5,13,5,1,0,1,1,1,29,0,[0]
7291,0,2,11,9,4,6,1,4,0,0,0,0,38,0,[0]
56663,1,1,2,2,1,3,2,0,1,1,1,1,21,0,[0]
17598,0,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
19698,1,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
45198,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
42227,1,2,9,13,4,2,1,1,1,0,0,0,39,0,[0]
6047,1,2,15,10,4,12,3,4,1,0,0,0,38,0,[0]
8290,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
65042,2,4,12,15,6,11,3,3,1,1,1,0,11,0,[0]
33674,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
66191,0,5,7,9,3,1,0,1,0,1,1,1,2,0,[0]
23242,1,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
10605,0,5,11,9,4,12,3,4,0,0,0,0,38,0,[0]
31692,1,2,15,10,0,11,1,1,0,0,0,0,38,0,[0]
36960,0,2,2,8,4,7,3,4,1,0,0,0,38,0,[0]
7192,0,2,8,11,0,2,1,4,1,0,0,1,38,0,[0]
44639,1,2,9,13,0,11,1,4,0,0,0,0,38,0,[0]
30447,1,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
24175,2,5,9,13,6,9,1,4,0,0,0,0,38,0,[0]
41001,1,2,12,14,4,3,1,4,0,0,0,0,38,0,[0]
816,0,1,15,10,4,9,3,4,0,0,0,0,38,0,[0]
38173,1,2,15,10,0,9,4,4,0,0,0,0,38,0,[0]
14439,1,2,8,11,0,12,1,4,0,0,0,0,38,0,[0]
32109,1,4,11,9,2,4,0,4,1,0,1,1,38,0,[0]
51074,2,0,3,2,3,10,5,1,0,1,1,0,9,0,[0]
73439,2,4,13,7,1,12,5,4,1,1,1,1,22,0,[0]
47457,2,4,9,8,0,3,0,3,1,1,1,1,27,0,[0]
26946,1,2,11,9,0,2,1,0,1,0,0,1,38,0,[0]
17266,1,5,15,10,4,0,1,2,0,0,0,0,38,0,[0]
51829,2,1,11,3,4,10,5,1,0,1,1,0,3,0,[0]
44246,0,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
23044,0,2,8,11,4,12,4,2,0,0,0,0,38,0,[0]
41985,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
75641,0,6,11,7,0,10,0,1,0,1,1,0,29,0,[0]
11879,1,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
47671,1,3,9,12,3,3,0,4,0,1,1,0,9,0,[0]
12805,2,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
30286,1,5,12,14,4,9,3,4,0,0,0,0,38,0,[0]
84150,2,2,5,14,3,7,1,1,1,1,1,1,39,0,[0]
56006,2,1,6,10,5,8,0,4,1,1,1,1,22,0,[0]
26852,0,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
51817,1,5,0,10,1,11,3,0,0,1,1,0,36,0,[0]
21305,0,2,15,10,4,0,2,2,0,0,0,0,38,0,[0]
44972,0,2,6,5,4,6,3,2,1,0,0,0,38,0,[0]
3462,0,4,15,10,4,4,1,4,1,0,0,0,38,0,[0]
44939,1,4,9,13,4,4,3,4,1,0,0,0,38,0,[0]
28265,0,2,7,12,4,7,3,4,0,0,0,0,38,0,[0]
3419,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
11354,0,2,9,13,4,2,1,4,1,0,0,0,38,0,[0]
9742,0,2,11,9,4,2,3,4,1,0,0,1,38,0,[0]
59078,0,6,1,10,0,7,0,0,1,1,1,0,18,0,[0]
76179,1,4,3,10,1,5,1,0,1,1,1,1,38,0,[0]
21297,0,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
40379,1,4,9,13,5,2,4,4,1,0,0,0,38,0,[0]
44835,1,2,11,9,4,12,1,4,1,0,0,0,38,0,[0]
41358,1,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
48848,1,0,11,3,4,10,1,2,0,1,1,0,1,0,[0]
46356,2,1,10,2,1,5,2,4,0,1,1,0,12,0,[0]
24853,0,2,9,13,4,7,3,2,0,0,0,1,38,0,[0]
8165,1,1,9,13,4,9,1,4,0,0,0,1,38,0,[0]
75314,0,5,2,1,3,12,4,1,1,1,1,1,19,0,[0]
34841,0,2,11,9,2,5,0,4,1,0,0,1,38,0,[0]
668,1,2,8,11,5,11,4,2,0,0,0,0,38,0,[0]
44776,0,2,9,13,4,0,1,4,1,0,0,0,38,0,[0]
57871,2,1,14,7,1,3,3,2,1,1,1,1,16,0,[0]
31132,1,2,15,10,4,11,1,4,1,0,0,1,38,0,[0]
16519,2,2,15,10,2,10,0,4,1,0,0,0,38,0,[0]
24891,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
20937,0,2,1,7,4,5,3,4,1,1,0,0,38,0,[0]
48774,2,0,14,14,6,4,5,4,1,1,1,0,21,0,[0]
14721,2,4,15,10,2,4,0,4,1,0,0,0,38,0,[0]
57568,1,6,12,9,1,8,0,4,1,1,1,1,25,0,[0]
23003,2,1,5,4,6,7,1,2,0,0,0,0,38,0,[0]
24415,2,4,5,4,6,4,1,4,1,0,0,0,38,0,[0]
37093,1,1,11,9,4,10,1,2,1,0,0,0,38,0,[0]
63476,2,2,0,10,1,8,0,1,0,1,1,1,2,0,[0]
75797,1,2,4,6,3,3,0,3,0,1,1,0,40,0,[0]
42616,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
28676,2,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
37743,1,1,15,10,0,7,4,2,0,0,0,0,38,0,[0]
12075,1,2,5,4,2,2,0,3,1,0,0,0,38,0,[0]
65080,0,1,9,11,0,10,5,4,1,1,1,1,21,0,[0]
7047,1,2,11,9,4,2,1,2,0,0,0,0,38,0,[0]
24451,0,2,11,9,4,0,3,2,0,0,0,0,38,0,[0]
35741,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
62272,1,1,11,9,2,5,2,0,1,1,1,0,33,0,[0]
34462,1,2,11,9,0,11,3,4,0,0,0,0,38,0,[0]
39504,2,2,11,9,2,7,0,4,1,0,0,0,4,0,[0]
58323,2,1,6,15,2,1,1,1,0,1,1,0,10,0,[0]
21318,0,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
53267,2,4,14,2,3,9,2,1,0,1,1,0,39,0,[0]
43215,0,1,9,13,4,9,3,2,0,0,0,0,38,0,[0]
71193,2,0,4,8,1,4,1,4,0,1,1,0,31,0,[0]
19236,2,5,15,10,2,13,0,4,1,0,0,0,38,0,[0]
39051,0,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
10669,0,2,15,10,4,0,3,2,1,0,0,0,38,0,[0]
34635,0,2,15,10,2,13,0,4,1,0,0,0,7,0,[0]
49160,0,1,6,13,5,11,1,3,0,1,1,1,16,0,[0]
1862,0,1,11,9,4,0,3,4,1,0,0,0,38,0,[0]
35818,0,2,11,9,2,5,0,2,1,0,0,0,38,0,[0]
37352,1,4,9,13,5,2,1,4,1,0,0,1,38,0,[0]
7778,0,2,1,7,4,7,3,4,0,0,0,0,38,0,[0]
23559,1,2,11,9,5,7,4,4,0,0,0,0,2,0,[0]
3505,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
33217,1,2,9,13,4,9,1,4,0,0,1,0,38,0,[0]
63000,2,0,11,6,4,12,0,2,0,1,1,1,38,0,[0]
30718,0,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
14658,0,2,11,9,4,5,1,2,1,0,0,0,38,0,[0]
83390,1,2,7,5,3,4,4,3,0,1,1,0,22,0,[0]
84478,1,1,3,1,6,0,2,3,0,1,1,0,2,0,[0]
6101,0,1,15,10,4,9,1,4,0,0,0,0,38,0,[0]
80323,0,3,5,2,4,11,3,3,1,1,1,1,6,0,[0]
20220,1,2,15,10,3,7,1,2,0,0,0,0,38,0,[0]
43252,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
3245,2,1,6,5,2,3,0,4,1,0,0,0,38,0,[0]
38587,0,2,11,9,4,13,3,4,0,0,0,0,38,0,[0]
41629,0,2,14,15,4,9,1,1,1,0,0,1,38,0,[0]
42375,1,2,15,10,2,7,5,4,0,0,0,0,38,0,[0]
5608,0,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
26930,2,2,15,10,4,11,1,2,1,0,0,0,38,0,[0]
80639,1,1,0,9,1,12,4,1,1,1,1,1,25,0,[0]
40822,1,2,15,10,0,2,1,4,1,0,0,0,38,0,[0]
43000,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
11460,0,2,11,9,4,6,2,4,1,1,0,0,38,0,[0]
17082,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
30639,0,2,11,9,2,3,5,4,0,0,0,0,38,0,[0]
36429,1,2,15,10,5,0,4,2,0,0,0,0,38,0,[0]
14582,0,1,15,10,2,2,0,4,1,1,0,1,10,0,[0]
45608,2,1,8,4,5,5,0,2,0,1,1,1,7,0,[0]
40936,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
53037,1,6,15,7,2,11,3,1,0,1,1,0,34,0,[0]
65499,2,6,13,3,3,11,4,3,0,1,1,0,9,0,[0]
11203,2,4,9,13,0,11,4,4,0,0,0,0,38,0,[0]
79627,2,3,9,9,5,10,4,3,0,1,1,1,10,0,[0]
45702,0,4,3,3,3,1,2,3,0,1,1,1,4,0,[0]
44725,1,2,11,9,0,11,4,4,0,0,0,0,38,0,[0]
8982,1,2,3,2,2,6,0,4,1,0,1,0,25,0,[0]
61207,2,6,6,4,2,0,1,4,1,1,1,0,37,0,[0]
1469,1,2,8,11,0,9,4,4,0,0,0,0,38,0,[0]
26000,0,2,0,6,4,6,1,4,0,0,0,0,38,0,[0]
32747,2,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
32703,1,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
2880,1,2,4,3,0,6,1,4,0,0,0,0,25,0,[0]
18314,1,1,9,13,0,0,4,4,0,0,0,0,38,0,[0]
81679,2,1,15,7,6,13,5,4,1,1,1,1,17,0,[0]
52296,0,2,3,1,5,11,0,0,1,1,1,1,12,0,[0]
65722,2,1,14,4,6,9,3,2,1,1,1,0,18,0,[0]
3983,0,2,15,10,4,12,4,4,0,0,0,1,38,0,[0]
80621,0,6,15,1,4,0,0,0,1,1,1,0,14,0,[0]
83177,0,3,13,15,4,7,2,4,0,1,1,1,4,0,[0]
1904,0,1,11,9,3,11,3,2,0,0,0,0,38,0,[0]
63518,2,4,5,16,2,0,5,3,1,1,1,1,30,0,[0]
14586,0,2,9,13,4,3,4,4,1,0,0,0,38,0,[0]
20084,0,4,0,6,3,0,4,0,0,0,0,0,38,0,[0]
16912,1,2,9,13,4,3,1,4,0,0,1,0,38,0,[0]
24094,0,2,15,10,4,11,4,4,0,0,0,0,38,0,[0]
13572,2,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
32424,2,1,11,9,2,3,0,4,1,0,0,0,38,0,[0]
24181,1,2,15,10,5,6,1,3,1,0,0,0,38,0,[0]
5638,0,2,15,10,4,0,4,2,0,0,0,0,38,0,[0]
7567,0,1,0,6,4,4,3,4,1,0,0,0,38,0,[0]
34660,0,2,0,6,4,6,4,4,1,0,0,0,38,0,[0]
32664,1,1,9,13,4,9,1,4,0,0,0,1,38,0,[0]
7344,1,2,0,6,0,6,1,4,1,0,0,0,38,0,[0]
38100,2,2,15,10,4,3,1,2,0,0,0,0,38,0,[0]
15106,0,2,8,11,4,9,1,4,1,0,0,0,38,0,[0]
32981,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
82451,0,3,3,4,5,1,4,0,0,1,1,0,34,0,[0]
20973,1,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
59482,1,3,14,4,0,9,3,3,1,1,1,1,24,0,[0]
30802,0,2,2,8,4,5,3,4,1,0,0,0,3,0,[0]
49061,1,4,14,5,4,2,5,1,1,1,1,1,14,0,[0]
3180,2,4,11,9,2,11,0,4,1,0,0,1,38,0,[0]
36127,0,3,1,7,4,11,3,4,1,0,0,0,38,0,[0]
15104,1,2,12,14,0,3,4,4,0,0,0,0,38,0,[0]
18693,1,2,15,10,0,9,4,4,1,0,0,0,38,0,[0]
16625,0,2,11,9,0,2,1,4,0,0,0,1,38,0,[0]
9958,2,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
24352,1,4,1,7,2,2,0,4,1,0,0,1,38,0,[0]
33963,0,2,2,8,4,3,1,4,1,0,0,0,8,0,[0]
54796,0,3,1,4,0,3,5,3,1,1,1,1,33,0,[0]
32928,2,2,15,10,0,9,1,4,0,0,0,0,38,0,[0]
17753,0,2,9,13,4,6,3,4,1,0,0,0,38,0,[0]
2026,1,2,9,13,2,7,0,4,1,0,0,0,38,0,[0]
44878,0,2,2,8,4,0,3,4,0,0,0,0,38,0,[0]
48748,1,2,9,6,6,5,1,1,0,1,1,1,18,0,[0]
5660,0,2,2,8,4,7,2,4,0,0,0,0,38,0,[0]
36385,0,2,6,5,2,6,0,4,1,0,0,0,25,0,[0]
13543,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
30628,1,2,8,11,2,0,0,4,1,0,0,0,38,0,[0]
2646,0,2,1,7,4,7,3,4,1,0,0,0,38,0,[0]
24014,0,2,15,10,5,11,4,4,0,0,0,0,38,0,[0]
4869,2,2,6,5,4,7,1,2,0,0,0,0,38,0,[0]
1614,0,1,9,13,4,9,1,4,0,0,0,1,38,0,[0]
5320,0,2,2,8,4,2,3,4,1,0,0,0,38,0,[0]
26605,0,2,11,9,4,9,1,4,1,0,0,0,38,0,[0]
46722,2,4,14,16,1,3,5,0,1,1,1,1,16,0,[0]
11136,1,2,11,9,2,2,0,4,1,0,1,0,38,0,[0]
41252,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
54732,2,6,14,15,4,3,2,1,1,1,1,0,10,0,[0]
80317,2,2,6,9,0,4,4,3,0,1,1,1,4,0,[0]
27465,0,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
32300,1,4,8,11,0,7,4,4,0,0,0,1,38,0,[0]
19152,1,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
79038,1,3,12,2,6,11,4,1,0,1,1,0,38,0,[0]
11902,1,0,15,10,2,7,0,4,1,0,0,0,38,0,[0]
10271,0,2,1,7,4,13,1,4,1,0,0,0,32,0,[0]
5383,1,5,15,10,2,0,0,4,1,0,0,0,38,0,[0]
10005,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
39939,0,2,11,9,4,7,1,4,1,0,0,0,32,0,[0]
1563,0,2,11,9,4,7,1,2,0,0,0,0,38,0,[0]
41697,1,2,11,9,4,7,4,2,0,0,0,0,38,0,[0]
35357,1,2,2,8,0,0,4,4,0,0,0,0,38,0,[0]
7632,2,2,5,4,0,6,1,2,1,0,0,0,38,0,[0]
23840,0,2,0,6,5,4,4,4,0,0,0,0,12,0,[0]
26494,0,2,0,6,4,11,3,4,0,0,0,0,38,0,[0]
48898,2,6,0,13,6,0,0,1,0,1,1,1,10,0,[0]
40235,0,2,0,6,4,7,3,4,1,0,0,0,38,0,[0]
11043,2,5,15,10,6,0,1,4,0,0,0,0,38,0,[0]
37696,0,2,15,10,4,0,2,2,1,0,0,0,38,0,[0]
8317,1,2,11,9,0,9,1,4,0,0,0,1,38,0,[0]
25784,1,2,11,9,0,6,3,4,1,0,0,0,38,0,[0]
12667,0,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
26838,0,2,11,9,5,0,4,4,0,0,0,0,38,0,[0]
14482,1,2,15,10,0,5,1,0,0,0,0,0,38,0,[0]
80544,2,5,9,6,5,12,0,2,0,1,1,0,38,0,[0]
83513,0,5,1,2,5,6,0,0,1,1,1,0,37,0,[0]
76806,2,5,13,5,6,6,2,3,0,1,1,0,24,0,[0]
70470,2,1,15,13,3,8,2,2,1,1,1,0,38,0,[0]
38681,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
68280,2,5,12,5,3,10,3,1,1,1,1,0,31,0,[0]
41620,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
21831,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
35685,1,1,12,14,4,9,1,4,1,0,0,0,38,0,[0]
1953,2,2,9,13,4,11,2,4,0,0,0,0,38,0,[0]
13579,1,5,11,9,2,2,0,4,1,0,0,0,38,0,[0]
17058,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
71675,2,0,8,1,2,3,0,2,1,1,1,1,17,0,[0]
80171,2,6,12,12,2,7,5,3,0,1,1,1,37,0,[0]
42392,0,2,11,9,4,11,1,1,0,0,0,0,38,0,[0]
63515,1,0,3,8,4,10,1,1,1,1,1,0,1,0,[0]
4383,1,2,15,10,5,7,1,4,0,0,0,0,38,0,[0]
17240,1,2,6,5,2,5,0,4,1,1,0,1,25,0,[0]
25365,0,2,0,6,4,7,3,4,0,0,0,0,38,0,[0]
36192,1,2,9,13,0,8,1,4,0,0,0,0,10,0,[0]
22251,1,2,15,10,4,0,1,4,1,0,0,0,38,0,[0]
15267,2,2,11,9,2,0,0,2,1,0,0,0,38,0,[0]
56079,2,4,4,4,3,3,0,0,0,1,1,0,23,0,[0]
33051,0,2,15,10,4,0,4,4,0,0,0,0,38,0,[0]
14462,1,2,15,10,0,11,4,4,1,0,0,1,38,0,[0]
73528,2,5,3,16,2,7,4,2,0,1,1,1,4,0,[0]
40993,1,2,15,10,4,6,2,0,1,0,0,0,38,0,[0]
27740,1,2,11,9,0,5,3,4,1,0,0,0,38,0,[0]
7984,1,2,5,4,4,6,4,4,1,0,0,1,38,0,[0]
29753,0,2,11,9,4,5,2,4,1,0,0,0,22,0,[0]
49566,2,2,1,15,6,8,1,1,1,1,1,0,26,0,[0]
19198,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
77326,2,3,10,10,2,11,3,0,1,1,1,1,1,0,[0]
56476,0,6,14,4,5,0,3,0,0,1,1,1,24,0,[0]
78670,1,5,1,9,1,1,2,3,0,1,1,1,34,0,[0]
79669,0,1,12,3,2,8,5,4,0,1,1,1,18,0,[0]
4317,1,2,11,9,4,6,1,4,0,0,0,0,38,0,[0]
13518,0,2,2,8,4,0,3,4,0,1,0,0,38,0,[0]
8078,2,4,15,10,6,11,1,4,1,0,0,0,38,0,[0]
81247,0,3,3,5,3,6,4,0,0,1,1,0,1,0,[0]
21071,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
60279,2,0,0,9,1,2,5,3,0,1,1,0,9,0,[0]
38499,1,2,15,10,0,3,1,4,1,0,0,0,38,0,[0]
5206,2,2,11,9,0,11,1,4,0,1,0,0,38,0,[0]
56048,2,5,12,10,0,6,5,0,0,1,1,1,4,0,[0]
47586,1,1,13,8,1,5,1,1,0,1,1,0,40,0,[0]
36464,1,4,15,10,4,11,1,4,1,0,0,1,38,0,[0]
61462,1,2,15,16,6,8,0,0,1,1,1,1,38,0,[0]
24515,1,2,15,10,4,11,1,1,1,0,0,0,34,0,[0]
25955,1,0,11,9,5,6,1,2,1,0,0,0,38,0,[0]
63378,2,5,11,5,6,2,5,2,1,1,1,1,0,0,[0]
84736,2,0,15,4,6,1,4,0,0,1,1,0,30,0,[0]
14952,0,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
15496,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
13678,0,4,11,9,0,13,1,4,1,0,0,0,38,0,[0]
26372,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
49943,2,5,8,10,2,9,1,1,1,1,1,1,31,0,[0]
31118,1,2,0,6,2,6,0,4,1,0,0,0,25,0,[0]
61017,1,4,12,8,3,9,1,0,0,1,1,0,39,0,[0]
79304,2,4,14,11,1,1,5,3,0,1,1,1,16,0,[0]
47828,2,6,0,10,5,8,0,2,1,1,1,1,32,0,[0]
493,2,2,11,9,6,13,1,4,1,0,0,0,38,0,[0]
3126,0,2,15,10,4,6,1,4,1,0,0,0,38,0,[0]
47914,2,2,9,2,2,3,4,0,1,1,1,0,16,0,[0]
27868,0,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
40704,1,2,9,13,4,2,1,4,1,0,0,0,38,0,[0]
58490,1,0,0,9,2,0,3,1,0,1,1,0,1,0,[0]
417,0,2,15,10,4,6,1,4,1,0,0,0,38,0,[0]
5829,1,2,15,10,0,7,4,4,0,0,0,0,38,0,[0]
15695,2,1,15,10,2,4,0,4,1,0,0,0,38,0,[0]
38822,0,2,9,13,4,9,3,4,0,0,0,0,12,0,[0]
44143,0,2,11,9,2,5,3,4,1,0,0,0,38,0,[0]
70128,1,5,2,7,4,10,1,0,1,1,1,1,10,0,[0]
19174,0,2,7,12,5,7,1,4,1,0,0,0,38,0,[0]
35580,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
21131,0,2,15,10,4,11,1,4,1,0,0,1,38,0,[0]
82609,0,2,15,8,3,6,3,4,0,1,1,1,32,0,[0]
13473,2,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
22303,0,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
16339,1,2,0,6,4,6,1,2,1,0,0,0,38,0,[0]
34348,2,4,11,9,2,11,0,4,1,0,0,0,38,0,[0]
33921,0,5,15,10,4,0,3,4,0,0,0,0,38,0,[0]
28128,1,2,15,10,0,6,1,4,1,0,0,0,38,0,[0]
22537,1,2,11,9,2,2,0,4,1,0,0,0,28,0,[0]
38044,0,2,11,9,2,0,5,2,0,0,0,0,38,0,[0]
84194,1,0,12,7,3,3,4,0,1,1,1,1,23,0,[0]
27875,1,2,8,11,4,9,1,4,0,0,0,0,38,0,[0]
40201,0,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
30341,0,5,15,10,4,9,1,4,0,0,0,0,38,0,[0]
12027,2,4,9,13,2,2,0,1,1,0,0,0,39,0,[0]
19154,0,2,2,8,4,11,3,4,1,0,0,0,38,0,[0]
457,1,2,11,9,4,3,1,4,1,0,0,1,38,0,[0]
67277,1,6,8,2,1,0,4,1,0,1,1,0,18,0,[0]
3027,1,2,15,10,5,6,1,2,1,0,0,0,38,0,[0]
69896,2,6,7,15,4,13,5,3,1,1,1,1,25,0,[0]
51428,2,0,15,13,0,3,3,2,1,1,1,1,8,0,[0]
