,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
15688,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
56235,2,1,10,13,0,5,2,3,0,1,1,0,34,1,[0]
49744,2,5,3,6,5,4,0,4,1,1,1,0,38,1,[0]
61982,2,1,0,10,6,12,4,4,0,1,1,1,32,1,[0]
69689,1,5,3,8,5,1,4,0,1,1,1,0,9,1,[0]
64498,2,0,4,6,3,11,0,3,1,1,1,0,31,1,[0]
25154,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
55526,0,6,2,3,1,7,4,4,1,1,1,0,18,1,[0]
12919,2,2,15,10,0,11,1,4,0,0,0,0,38,1,[0]
51541,2,1,1,5,4,2,5,1,1,1,1,0,17,1,[0]
48224,1,4,0,10,2,5,3,4,1,1,1,1,15,1,[0]
41309,0,2,12,14,2,9,0,4,1,0,0,0,38,1,[0]
39145,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
18474,1,2,9,13,2,3,0,2,1,0,0,1,38,1,[0]
48039,1,2,1,12,3,8,5,4,0,1,1,0,26,1,[0]
64346,0,0,8,10,1,12,1,1,0,1,1,0,21,1,[0]
58132,0,0,10,6,3,13,5,0,1,1,1,1,24,1,[0]
49570,2,6,6,10,2,5,0,4,0,1,1,0,40,1,[0]
50548,2,6,14,5,5,0,5,1,0,1,1,1,22,1,[0]
19799,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
15244,1,2,12,14,2,9,2,4,1,1,0,0,38,1,[0]
54202,2,1,1,10,0,8,2,3,0,1,1,1,7,1,[0]
69547,2,5,0,10,4,7,3,3,0,1,1,1,27,1,[0]
2655,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
67989,0,6,4,3,4,12,2,4,0,1,1,1,19,1,[0]
60562,2,4,15,12,6,4,0,1,1,1,1,0,24,1,[0]
27368,1,2,15,10,2,0,0,4,1,0,0,1,38,1,[0]
70457,1,0,13,7,6,1,4,0,1,1,1,1,26,1,[0]
61213,1,1,0,8,2,10,4,1,1,1,1,1,3,1,[0]
64225,0,5,0,11,4,2,4,3,1,1,1,1,13,1,[0]
30993,1,2,9,13,2,4,0,4,1,0,0,0,38,1,[0]
2750,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
33462,1,2,9,13,2,7,0,4,1,0,0,0,38,1,[0]
29826,1,5,10,16,5,9,4,4,0,0,0,0,38,1,[0]
48737,0,1,2,3,4,0,4,4,0,1,1,0,14,1,[0]
59856,2,0,15,3,1,1,2,3,0,1,1,0,27,1,[0]
71350,2,6,7,10,1,4,2,2,1,1,1,1,14,1,[0]
30607,0,1,9,13,2,10,0,4,1,0,0,0,38,1,[0]
57698,2,6,1,5,1,4,0,0,1,1,1,0,22,1,[0]
47429,0,2,1,10,2,13,3,1,1,1,1,1,12,1,[0]
65275,1,5,12,13,2,9,2,2,1,1,1,0,26,1,[0]
1385,0,2,9,13,4,3,2,4,0,0,0,1,38,1,[0]
29659,1,1,11,9,2,0,5,1,0,0,0,0,2,1,[0]
36400,2,4,15,10,2,6,0,4,1,0,0,0,38,1,[0]
46215,2,4,4,7,2,7,3,3,1,1,1,1,15,1,[0]
52067,0,3,7,15,4,0,5,0,1,1,1,1,25,1,[0]
51095,2,3,4,9,0,10,4,2,1,1,1,0,26,1,[0]
72705,2,1,0,9,1,4,5,0,1,1,1,1,28,1,[0]
11760,1,2,9,13,0,7,1,4,0,1,0,0,38,1,[0]
37399,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
26306,1,2,11,9,0,3,4,4,0,0,0,0,38,1,[0]
66371,2,6,7,1,0,9,1,3,1,1,1,1,7,1,[0]
52849,0,5,4,15,0,12,1,0,0,1,1,0,30,1,[0]
63713,0,1,1,12,1,0,5,1,1,1,1,1,15,1,[0]
68171,2,2,9,5,4,1,5,4,1,1,1,1,14,1,[0]
72442,2,0,8,2,6,11,5,1,0,1,1,1,39,1,[0]
74941,0,2,2,6,4,8,3,0,0,1,1,1,7,1,[0]
52285,2,4,13,14,0,12,4,3,0,1,1,1,24,1,[0]
31240,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
72995,0,4,4,4,4,9,3,1,0,1,1,1,21,1,[0]
16522,1,2,11,9,4,9,1,4,1,0,0,1,38,1,[0]
48176,2,3,6,15,6,8,5,2,1,1,1,0,15,1,[0]
4388,1,2,12,14,4,3,1,4,0,0,0,0,38,1,[0]
38952,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
48938,0,2,15,1,5,6,4,4,1,1,1,0,12,1,[0]
59076,2,4,13,8,3,4,4,2,0,1,1,0,34,1,[0]
62494,1,4,15,13,0,7,5,4,0,1,1,0,0,1,[0]
63692,0,4,11,6,3,4,3,1,1,1,1,0,33,1,[0]
71680,2,2,12,15,2,5,0,4,1,1,1,0,5,1,[0]
59767,2,6,8,5,6,11,5,3,1,1,1,1,25,1,[0]
9936,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
27538,1,2,12,14,5,3,1,4,1,0,1,1,38,1,[0]
39465,1,1,15,10,2,3,0,4,1,0,0,0,38,1,[0]
62712,2,1,14,7,5,7,4,0,1,1,1,0,23,1,[0]
74145,1,2,1,12,1,9,4,2,1,1,1,1,31,1,[0]
26147,2,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
57915,1,6,2,4,4,13,5,2,1,1,1,1,7,1,[0]
64821,1,4,8,8,6,2,0,4,0,1,1,0,24,1,[0]
51216,2,3,4,4,6,5,2,2,1,1,1,0,30,1,[0]
28685,1,2,8,11,4,3,1,4,1,0,0,1,38,1,[0]
58489,2,2,4,3,0,5,0,2,1,1,1,1,27,1,[0]
28828,0,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
63299,2,4,13,12,1,5,4,2,0,1,1,1,34,1,[0]
29929,2,3,15,10,2,11,0,4,1,0,0,1,38,1,[0]
72125,2,4,7,2,6,11,1,2,0,1,1,0,24,1,[0]
69117,2,3,5,3,1,7,5,0,1,1,1,1,16,1,[0]
56985,2,3,3,10,6,6,5,2,0,1,1,0,30,1,[0]
48216,2,5,9,7,6,8,3,0,0,1,1,1,10,1,[0]
68728,1,3,9,6,3,13,3,3,0,1,1,1,7,1,[0]
71619,2,2,9,2,1,9,0,4,1,1,1,1,0,1,[0]
59265,1,2,11,13,3,12,5,1,1,1,1,1,6,1,[0]
45389,2,2,14,11,6,9,3,0,1,1,1,1,32,1,[0]
72431,0,1,15,5,1,6,5,2,0,1,1,0,31,1,[0]
43568,1,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
60202,2,2,0,16,6,0,3,0,0,1,1,0,12,1,[0]
65011,1,6,7,13,5,9,0,3,1,1,1,1,33,1,[0]
21093,1,2,0,6,2,2,0,4,1,0,0,0,38,1,[0]
45692,2,1,10,8,5,8,4,2,0,1,1,1,6,1,[0]
74673,2,1,1,7,3,0,2,0,1,1,1,1,21,1,[0]
15189,1,2,15,10,2,2,0,1,1,0,0,0,38,1,[0]
48618,2,6,3,2,1,11,5,1,0,1,1,1,24,1,[0]
68001,2,5,4,10,0,12,5,1,0,1,1,0,7,1,[0]
44415,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[0]
25311,2,2,12,14,0,3,4,4,1,0,0,0,38,1,[0]
68475,2,0,0,6,1,8,0,3,1,1,1,1,12,1,[0]
54226,2,0,8,7,6,7,4,0,0,1,1,1,7,1,[0]
48086,2,2,5,6,4,8,5,0,1,1,1,1,5,1,[0]
39577,0,2,15,10,2,11,5,4,0,0,0,0,38,1,[0]
67284,2,2,3,8,2,1,3,3,0,1,1,0,39,1,[0]
57253,1,4,14,8,3,10,1,2,1,1,1,0,38,1,[0]
12222,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
46250,0,1,12,13,3,9,0,4,0,1,1,1,40,1,[0]
134,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
50636,0,3,8,14,0,9,5,3,0,1,1,0,17,1,[0]
65215,2,0,3,16,5,5,1,1,1,1,1,0,24,1,[0]
47991,2,3,7,3,0,3,0,1,0,1,1,0,28,1,[0]
66609,2,5,7,10,4,7,5,2,1,1,1,1,37,1,[0]
66841,2,1,7,13,2,7,2,2,0,1,1,1,13,1,[0]
63757,1,1,8,9,1,10,2,4,0,1,1,1,3,1,[0]
16303,2,4,11,9,2,4,0,4,1,0,1,1,38,1,[0]
27454,0,4,15,10,2,3,0,4,1,0,0,0,38,1,[0]
49048,0,2,11,6,3,7,0,0,1,1,1,1,4,1,[0]
6954,2,0,11,9,2,0,0,4,1,1,0,0,38,1,[0]
63910,2,0,10,9,4,0,5,2,0,1,1,1,18,1,[0]
63354,0,6,15,16,0,4,0,4,1,1,1,0,17,1,[0]
38856,1,1,9,13,2,9,5,2,0,0,1,0,38,1,[0]
4528,2,1,9,13,4,9,1,4,0,0,0,1,38,1,[0]
51083,0,4,10,2,2,2,5,2,0,1,1,1,40,1,[0]
56871,1,5,5,11,2,11,1,1,0,1,1,1,32,1,[0]
54768,2,6,14,2,0,10,4,2,0,1,1,0,19,1,[0]
62924,1,4,5,5,0,3,2,0,1,1,1,0,36,1,[0]
59967,1,5,15,3,3,6,5,0,1,1,1,1,20,1,[0]
28722,2,0,9,13,2,10,0,4,1,0,0,1,38,1,[0]
30429,1,5,9,13,2,9,0,4,1,0,0,1,38,1,[0]
15078,1,4,12,14,0,3,4,4,0,0,0,0,38,1,[0]
63928,2,6,15,10,3,2,0,4,0,1,1,0,13,1,[0]
71363,0,2,10,9,0,12,2,0,0,1,1,1,31,1,[0]
31395,0,2,9,13,4,3,1,4,1,0,1,0,38,1,[0]
47240,1,2,1,15,4,0,3,2,0,1,1,0,27,1,[0]
42656,1,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
71434,2,2,3,3,6,1,3,2,0,1,0,1,40,1,[0]
19993,2,2,6,5,0,5,1,4,1,0,0,0,32,1,[0]
1780,2,1,12,14,2,3,5,4,0,0,0,0,38,1,[0]
24143,2,5,10,16,2,9,0,4,1,0,0,1,3,1,[0]
52831,2,2,14,12,5,2,5,1,0,1,1,0,20,1,[0]
1758,1,3,15,10,2,9,0,4,1,0,0,1,38,1,[0]
67041,0,4,2,6,4,1,3,4,1,1,1,0,35,1,[0]
73458,2,3,13,7,2,9,0,3,0,1,1,1,26,1,[0]
55871,2,6,12,3,1,2,1,3,0,1,1,0,4,1,[0]
60975,2,6,7,10,0,9,2,0,1,1,1,1,1,1,[0]
62667,2,3,7,7,2,3,0,4,0,1,1,1,24,1,[0]
8153,0,2,9,13,2,3,0,4,1,0,0,0,38,1,[0]
13101,1,2,11,9,6,13,1,4,0,1,0,1,38,1,[0]
69363,2,4,1,7,4,13,4,0,0,1,1,0,38,1,[0]
63287,2,6,14,12,6,5,2,0,0,1,1,0,24,1,[0]
73012,2,3,12,10,4,10,5,3,0,1,1,1,35,1,[0]
52731,0,2,11,10,6,1,0,0,0,1,1,0,20,1,[0]
37461,1,5,9,13,2,0,0,4,1,0,0,1,38,1,[0]
41667,1,4,15,10,2,3,0,4,1,0,0,1,38,1,[0]
13504,1,1,11,9,2,3,0,4,1,0,1,0,38,1,[0]
16180,1,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
52038,0,1,6,1,6,10,1,0,1,1,1,1,40,1,[0]
74066,2,4,12,15,5,5,3,1,1,1,1,0,34,1,[0]
52514,2,2,1,2,6,2,0,4,1,1,1,1,40,1,[0]
66572,2,4,5,15,5,7,2,2,0,1,1,0,1,1,[0]
56146,2,6,10,10,4,4,5,3,0,1,1,1,3,1,[0]
45261,0,4,8,2,4,3,4,1,0,1,1,1,4,1,[0]
60969,1,2,10,7,2,10,5,3,0,1,1,0,15,1,[0]
49547,1,6,15,9,4,11,5,0,0,1,1,1,2,1,[0]
71223,2,2,3,10,5,4,5,3,1,1,1,1,26,1,[0]
5049,2,2,12,14,2,9,0,2,1,0,0,0,38,1,[0]
53355,2,3,5,4,1,12,4,1,0,1,1,1,0,1,[0]
54094,2,5,4,16,4,12,4,3,1,1,1,1,23,1,[0]
56163,1,1,5,13,1,6,4,2,1,1,1,1,1,1,[0]
38252,1,2,9,13,4,11,1,4,1,0,0,1,38,1,[0]
32240,1,2,11,9,4,2,1,4,1,0,0,1,38,1,[0]
60311,1,1,0,14,3,13,3,0,1,1,1,1,25,1,[0]
46564,1,4,11,15,6,9,0,0,0,1,1,0,8,1,[0]
55163,1,5,4,9,4,10,1,0,0,1,1,0,35,1,[0]
66956,2,6,8,12,4,1,4,0,0,1,1,0,3,1,[0]
62928,2,5,14,3,3,2,2,2,0,1,1,1,6,1,[0]
62252,2,5,10,1,0,10,4,2,1,1,1,0,37,1,[0]
60457,0,3,7,8,2,3,3,2,0,1,1,0,13,1,[0]
41361,0,2,9,13,4,9,1,4,1,0,0,1,38,1,[0]
51585,1,5,10,15,1,2,0,0,1,1,1,1,20,1,[0]
63076,2,0,5,9,3,0,0,0,0,1,1,1,0,1,[0]
14223,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
50055,2,6,4,13,4,8,5,4,1,1,1,1,12,1,[0]
72301,2,4,4,3,3,2,5,4,0,1,1,0,0,1,[0]
53740,2,3,10,13,2,2,2,0,0,1,1,1,8,1,[0]
70090,2,3,1,14,2,10,1,3,0,1,1,1,17,1,[0]
7863,2,4,15,10,2,11,0,4,1,0,0,1,38,1,[0]
56801,1,4,9,11,6,6,3,2,1,1,1,1,15,1,[0]
28563,1,1,9,13,2,3,0,2,1,0,0,0,38,1,[0]
63204,2,2,3,1,4,3,2,4,0,1,1,0,2,1,[0]
15445,1,2,2,8,0,2,1,4,1,0,0,1,38,1,[0]
69011,1,1,6,16,6,13,0,1,1,1,1,1,28,1,[0]
29427,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
47544,0,3,3,2,6,0,1,3,0,1,1,0,11,1,[0]
13078,1,2,11,9,2,6,0,4,1,0,0,1,38,1,[0]
59975,0,4,15,6,2,6,2,4,0,1,1,0,12,1,[0]
52041,2,6,10,9,2,9,4,1,1,1,1,0,32,1,[0]
73927,1,1,15,4,2,13,5,3,1,1,1,1,30,1,[0]
56393,2,0,4,13,4,9,1,1,0,1,1,0,8,1,[0]
63953,1,6,6,13,3,4,1,0,0,1,1,0,28,1,[0]
46861,0,1,10,7,1,7,1,2,1,1,1,1,31,1,[0]
12220,1,2,11,9,2,9,0,4,1,0,0,1,38,1,[0]
40539,1,3,9,13,4,12,1,4,1,1,0,1,38,1,[0]
65051,2,5,0,6,2,2,0,3,0,1,1,1,23,1,[0]
18567,2,3,12,14,2,3,0,4,1,0,0,1,38,1,[0]
55201,2,0,2,9,2,4,1,2,1,1,1,1,29,1,[0]
58048,2,6,11,12,3,6,5,0,0,1,1,1,18,1,[0]
48688,0,5,9,4,4,8,1,1,1,1,1,0,3,1,[0]
54317,1,1,2,14,6,6,2,4,1,1,1,0,29,1,[0]
43026,0,2,9,13,4,9,1,4,1,0,0,1,38,1,[0]
40492,2,2,11,9,2,6,0,2,1,0,0,0,38,1,[0]
65172,0,6,11,3,1,1,0,0,1,1,1,1,17,1,[0]
56697,2,4,10,6,4,5,2,4,1,1,1,0,33,1,[0]
54709,0,5,2,12,3,3,3,4,0,1,1,1,29,1,[0]
46194,2,6,0,3,6,10,1,3,0,1,1,1,30,1,[0]
67585,2,2,14,3,0,9,0,0,1,1,1,0,1,1,[0]
45249,1,4,4,2,2,11,1,1,0,1,1,0,34,1,[0]
48256,2,5,15,1,1,0,2,0,1,1,1,1,4,1,[0]
64994,2,5,11,13,2,10,4,4,0,1,1,0,9,1,[0]
58790,0,3,7,13,3,5,0,4,1,1,1,0,28,1,[0]
44133,1,2,9,13,6,9,4,4,0,0,0,0,38,1,[0]
3436,1,2,12,14,0,7,1,4,0,0,0,1,38,1,[0]
46068,2,0,5,9,4,5,5,0,1,1,1,1,27,1,[0]
32749,2,4,9,13,2,0,5,4,0,1,0,0,38,1,[0]
13635,1,2,11,9,2,6,0,4,1,1,0,0,38,1,[0]
11393,1,2,7,12,2,11,0,4,1,0,0,0,38,1,[0]
28665,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
54028,1,5,2,16,4,13,4,2,1,1,1,1,9,1,[0]
67432,2,6,10,3,5,7,4,0,0,1,1,1,35,1,[0]
50721,0,4,10,9,5,1,4,0,0,1,1,1,34,1,[0]
74900,2,5,4,5,1,7,4,2,0,1,1,1,34,1,[0]
67808,2,3,15,10,5,3,1,2,0,1,1,0,37,1,[0]
24340,1,1,6,5,6,5,4,4,1,0,1,0,38,1,[0]
62257,2,1,2,12,5,5,1,3,1,1,1,1,10,1,[0]
59168,0,3,13,10,2,7,1,1,0,1,1,0,16,1,[0]
6174,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
58589,0,1,8,9,5,1,1,4,0,1,1,0,13,1,[0]
45826,2,4,7,1,0,11,5,3,0,1,1,1,38,1,[0]
17645,1,2,3,2,2,6,0,4,1,0,0,0,25,1,[0]
64607,2,0,0,12,3,11,3,1,0,1,1,0,30,1,[0]
72406,0,1,0,5,2,5,2,2,0,1,1,1,35,1,[0]
54902,0,1,11,7,4,0,4,2,1,1,1,1,22,1,[0]
44933,1,0,9,13,6,3,4,4,0,0,0,0,38,1,[0]
28420,1,5,11,9,0,10,1,4,1,0,0,0,38,1,[0]
68467,2,2,12,3,2,9,3,1,1,1,1,1,20,1,[0]
3921,2,5,9,13,2,9,0,4,1,0,0,0,38,1,[0]
12818,2,1,11,9,2,13,0,4,1,0,0,0,38,1,[0]
65535,0,5,14,4,6,4,3,3,0,1,1,0,30,1,[0]
59189,1,5,0,1,6,5,3,4,0,1,1,1,34,1,[0]
5664,1,2,9,13,4,12,1,4,0,0,1,0,1,1,[0]
38249,1,2,11,9,2,9,0,4,1,0,0,1,38,1,[0]
56047,1,6,8,3,3,13,4,0,1,1,1,0,12,1,[0]
57393,0,5,7,5,3,0,4,4,1,1,1,0,33,1,[0]
56636,2,3,3,7,4,2,0,0,1,1,1,0,22,1,[0]
47212,2,6,2,5,3,7,1,0,1,1,1,0,16,1,[0]
6192,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
27416,2,2,11,9,2,10,0,4,1,0,0,0,38,1,[0]
56033,2,5,8,2,6,9,1,0,1,1,1,0,10,1,[0]
62909,1,2,0,16,0,5,5,2,0,1,1,0,16,1,[0]
74318,2,1,7,5,3,3,0,2,1,1,1,1,9,1,[0]
42562,0,2,9,13,2,11,2,4,1,0,0,0,38,1,[0]
40129,1,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
49051,0,6,5,2,2,6,4,2,0,1,1,0,19,1,[0]
63275,2,3,9,15,4,10,0,2,1,1,1,1,37,1,[0]
6377,1,0,11,9,2,12,0,4,1,1,0,1,38,1,[0]
874,1,2,10,16,2,9,0,1,1,0,0,0,2,1,[0]
73878,2,2,6,6,2,10,4,1,0,1,1,1,3,1,[0]
66320,2,3,12,8,1,0,3,2,1,1,1,1,6,1,[0]
73751,2,4,0,14,2,1,3,3,1,1,1,0,9,1,[0]
36309,0,5,9,13,2,3,0,2,1,0,0,0,38,1,[0]
47780,0,0,2,10,4,7,5,3,1,1,1,0,30,1,[0]
48396,0,0,15,2,6,1,3,3,1,1,1,1,29,1,[0]
11222,1,5,12,14,0,9,1,4,1,0,0,1,38,1,[0]
56612,2,6,15,14,0,10,5,2,0,1,1,0,33,1,[0]
46483,0,4,5,3,1,13,3,3,1,1,1,0,20,1,[0]
52813,1,3,8,1,4,11,3,0,0,1,1,0,16,1,[0]
60179,2,1,15,1,6,6,1,4,1,1,1,1,15,1,[0]
58119,1,6,1,4,4,2,5,3,1,1,1,1,8,1,[0]
69702,2,4,5,8,1,3,1,1,1,1,1,1,9,1,[0]
45628,2,1,7,15,5,13,3,3,0,1,1,1,27,1,[0]
44710,1,2,11,9,2,6,0,4,1,0,1,0,38,1,[0]
63782,2,6,7,16,6,1,1,2,0,1,1,0,30,1,[0]
62412,0,2,8,15,6,0,1,1,0,1,1,0,9,1,[0]
40836,1,2,15,10,2,2,0,4,1,0,1,1,38,1,[0]
64949,1,4,11,5,6,4,0,0,1,1,1,0,18,1,[0]
3023,2,0,12,14,2,12,5,4,0,0,0,0,38,1,[0]
11859,2,2,1,7,2,7,0,2,1,0,0,0,38,1,[0]
54579,2,2,1,16,0,12,1,0,1,1,1,1,28,1,[0]
18508,1,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
64030,0,1,3,7,6,6,2,3,0,1,1,0,13,1,[0]
72391,2,4,6,11,2,1,5,0,0,1,1,0,13,1,[0]
62584,1,5,4,10,5,11,4,2,1,1,1,0,20,1,[0]
60740,2,0,0,8,5,5,0,0,1,1,1,1,38,1,[0]
58397,2,1,6,2,3,1,3,3,0,1,1,0,6,1,[0]
72367,2,5,6,2,3,9,5,4,1,1,1,0,8,1,[0]
52541,2,2,9,15,6,3,1,2,1,1,1,0,36,1,[0]
19521,1,2,15,10,2,0,5,4,0,0,1,0,38,1,[0]
69054,1,4,15,6,1,13,0,4,0,1,1,1,34,1,[0]
69175,1,2,11,10,3,5,5,1,1,1,1,1,17,1,[0]
42757,0,2,15,10,1,7,5,4,0,0,0,0,38,1,[0]
71220,2,3,1,4,5,1,3,0,0,1,1,1,19,1,[0]
53911,1,3,3,16,3,6,1,4,0,1,1,0,27,1,[0]
5861,0,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
19618,1,4,12,14,2,2,0,4,1,0,0,1,38,1,[0]
30621,1,2,11,9,2,6,0,4,1,0,1,0,38,1,[0]
15014,1,0,11,9,2,2,5,4,0,0,0,0,38,1,[0]
62167,1,1,13,7,4,13,5,4,0,1,1,0,31,1,[0]
64087,0,3,7,2,1,10,2,4,1,1,1,1,24,1,[0]
14302,0,4,10,16,2,9,0,4,1,0,0,0,38,1,[0]
72009,0,1,4,14,3,2,5,4,1,1,1,1,37,1,[0]
21390,0,2,9,13,4,12,1,4,0,0,0,0,38,1,[0]
25297,2,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
74095,2,2,6,9,5,12,0,2,1,1,1,1,18,1,[0]
63694,2,2,8,5,5,5,0,3,0,1,1,1,15,1,[0]
69181,2,5,7,10,5,2,4,0,0,1,1,0,20,1,[0]
12508,2,1,15,10,2,0,5,2,0,0,0,1,38,1,[0]
66546,0,4,2,4,2,2,4,1,1,1,1,1,19,1,[0]
2548,2,2,8,11,6,9,4,4,0,1,0,0,38,1,[0]
59976,2,0,10,7,5,11,0,2,1,1,1,0,34,1,[0]
8753,1,2,8,11,2,9,5,4,0,0,0,0,38,1,[0]
27558,0,2,8,11,2,9,0,4,1,0,0,0,38,1,[0]
19791,2,4,15,10,0,4,4,4,0,1,0,0,38,1,[0]
47001,2,1,2,9,2,13,1,3,1,1,1,1,24,1,[0]
59624,2,6,12,11,0,3,2,1,0,1,1,0,12,1,[0]
33195,1,2,15,10,2,7,0,4,1,0,0,1,38,1,[0]
9078,1,2,15,10,2,11,0,1,1,0,0,0,38,1,[0]
22667,1,5,12,14,0,9,4,2,0,1,0,0,38,1,[0]
5966,1,1,11,9,2,6,0,4,1,1,0,0,38,1,[0]
64861,2,0,6,12,2,1,3,0,1,1,1,0,35,1,[0]
59839,1,0,2,5,5,8,0,4,0,1,1,0,4,1,[0]
41858,2,1,12,14,0,9,4,4,0,1,0,1,38,1,[0]
65611,2,3,5,5,3,9,2,3,1,1,1,1,20,1,[0]
25976,1,4,9,13,2,4,0,4,1,0,0,1,38,1,[0]
48726,0,2,4,11,6,5,1,0,0,1,1,1,2,1,[0]
56411,2,4,8,2,1,10,0,4,1,1,1,0,10,1,[0]
21055,1,4,9,13,4,10,1,4,1,0,0,1,38,1,[0]
57141,2,0,4,12,0,12,3,3,1,1,1,1,34,1,[0]
4103,0,2,11,9,2,6,0,4,1,0,0,1,38,1,[0]
46352,1,4,11,3,0,4,0,3,1,1,1,0,16,1,[0]
30516,1,4,15,10,2,5,0,4,1,0,0,1,38,1,[0]
46455,2,2,6,13,6,7,0,3,1,1,1,1,15,1,[0]
7759,1,4,15,10,2,9,0,4,1,0,0,0,38,1,[0]
16609,1,2,11,9,2,3,0,4,1,0,1,1,38,1,[0]
65143,2,0,3,5,0,13,5,1,1,1,1,1,26,1,[0]
54824,0,3,10,4,4,7,4,4,1,1,1,1,24,1,[0]
51717,1,1,7,13,2,4,0,2,0,1,1,1,14,1,[0]
35501,2,2,4,3,2,13,0,4,1,0,0,0,38,1,[0]
18003,1,3,9,13,6,11,4,4,1,0,0,1,38,1,[0]
59560,2,1,2,9,1,6,3,1,1,1,1,0,25,1,[0]
49493,2,6,6,5,5,2,5,0,1,1,1,1,15,1,[0]
5686,2,2,11,9,2,13,0,4,1,1,0,0,38,1,[0]
57566,1,6,15,6,6,2,1,2,1,1,1,1,27,1,[0]
32693,1,4,9,13,2,9,0,4,1,0,0,0,38,1,[0]
63175,2,1,4,11,4,5,4,4,0,1,1,1,19,1,[0]
55570,0,0,14,12,3,9,1,2,1,1,1,1,30,1,[0]
70265,2,1,3,9,2,4,2,2,0,1,1,1,33,1,[0]
52921,2,0,15,7,6,13,2,0,1,1,1,0,11,1,[0]
64870,2,3,11,11,6,10,5,3,0,1,1,0,40,1,[0]
22146,1,2,8,11,2,0,0,4,1,1,0,0,38,1,[0]
29392,1,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
23995,1,5,9,13,4,0,1,4,0,1,0,0,38,1,[0]
42038,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
67067,2,5,0,13,3,7,4,1,0,1,1,0,10,1,[0]
41034,0,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
9817,1,0,11,9,2,13,0,2,1,0,0,1,22,1,[0]
35390,1,2,12,14,4,9,1,4,0,0,0,0,38,1,[0]
34751,1,4,9,13,0,9,2,4,1,0,0,0,38,1,[0]
20162,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
67704,2,5,2,1,5,0,0,2,0,1,1,1,31,1,[0]
66830,2,0,1,3,3,10,3,2,1,1,1,0,15,1,[0]
58908,2,4,11,1,5,0,2,1,0,1,1,1,2,1,[0]
52333,1,5,11,16,4,12,2,4,0,1,1,1,15,1,[0]
56477,2,3,1,12,4,9,3,1,1,1,1,0,21,1,[0]
26486,0,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
35700,1,2,15,10,0,3,1,4,1,0,0,1,38,1,[0]
9584,2,0,7,12,2,0,5,2,0,0,0,0,38,1,[0]
791,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
20821,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
55231,0,5,6,10,1,6,4,1,1,1,1,0,27,1,[0]
61011,2,2,14,2,0,8,5,3,0,1,1,0,17,1,[0]
43040,2,5,9,13,2,3,0,4,1,0,0,0,38,1,[0]
9007,1,4,15,10,2,3,0,4,1,0,0,0,38,1,[0]
63850,2,3,15,1,2,8,1,2,1,1,1,1,28,1,[0]
68663,1,6,12,11,6,12,1,3,0,1,1,1,18,1,[0]
29609,0,4,1,7,4,2,1,4,1,0,0,0,38,1,[0]
44646,1,4,9,13,2,9,0,4,1,0,0,1,38,1,[0]
74924,0,3,12,2,2,12,5,2,1,1,1,0,12,1,[0]
17889,1,5,14,15,2,9,0,4,1,0,0,0,38,1,[0]
24643,1,2,15,10,5,3,1,4,0,0,0,0,38,1,[0]
66470,0,3,7,1,4,6,3,4,0,1,1,0,24,1,[0]
61583,2,1,8,10,4,6,2,0,0,1,1,0,31,1,[0]
56168,1,5,10,12,4,12,2,0,0,1,1,1,4,1,[0]
848,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
