,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
67796,2,1,7,7,2,10,1,4,0,1,1,1,10,0,[1]
7424,1,2,9,13,2,9,5,4,0,0,0,0,38,0,[1]
12677,1,2,8,11,2,12,0,4,1,0,0,1,38,0,[1]
53958,0,6,5,11,4,4,0,2,0,1,1,1,14,0,[1]
48941,2,1,5,13,5,13,5,3,1,1,1,1,38,0,[1]
48833,1,1,1,4,6,2,2,1,0,1,1,1,10,0,[1]
41764,0,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
57426,1,4,5,15,1,1,1,2,1,1,1,1,14,0,[1]
8979,2,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
55376,1,6,10,4,5,0,5,2,0,1,1,0,8,0,[1]
50992,2,5,15,6,0,5,1,4,0,1,1,0,4,0,[1]
68757,1,6,0,6,3,12,0,2,0,1,1,0,29,0,[1]
55812,2,1,14,11,4,6,5,2,0,1,1,1,10,0,[1]
69200,1,5,6,10,5,1,2,0,1,1,1,1,35,0,[1]
65208,2,6,0,4,3,12,0,0,0,1,1,0,6,0,[1]
64835,2,4,11,15,2,2,2,4,1,1,1,1,28,0,[1]
62253,0,5,1,5,2,1,3,2,1,1,1,1,29,0,[1]
65404,0,5,11,12,5,11,3,2,0,1,1,0,26,0,[1]
52238,2,4,6,12,3,9,1,3,1,1,1,1,12,0,[1]
16252,1,2,7,12,2,12,0,4,1,0,0,0,38,0,[1]
67446,1,2,5,6,3,3,4,4,1,1,1,0,31,0,[1]
68683,2,3,12,7,1,6,5,3,0,1,1,1,31,0,[1]
8307,1,2,9,13,4,9,1,1,1,0,0,0,29,0,[1]
58687,0,1,10,12,5,7,2,1,1,1,1,0,9,0,[1]
17209,1,2,1,7,5,13,1,4,1,0,0,1,38,0,[1]
29096,0,0,7,12,2,0,0,4,1,1,0,0,7,0,[1]
59128,1,3,2,5,4,3,3,3,1,1,1,1,15,0,[1]
37614,1,2,15,10,0,3,4,2,1,0,0,1,38,0,[1]
40739,2,5,8,11,6,9,4,4,0,1,0,0,38,0,[1]
49984,0,5,13,7,0,1,5,1,1,1,1,1,14,0,[1]
68554,2,4,14,15,1,9,3,3,1,1,1,1,36,0,[1]
40641,1,3,15,10,2,11,0,4,1,0,0,0,38,0,[1]
29737,2,4,11,9,0,3,1,4,1,0,0,1,38,0,[1]
18813,1,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
65106,2,0,7,7,4,1,0,0,0,1,1,1,3,0,[1]
1896,0,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
69608,2,1,5,15,1,13,3,0,1,1,1,1,11,0,[1]
47988,2,5,4,4,3,13,0,2,0,1,1,0,29,0,[1]
55657,0,0,2,8,6,1,0,1,1,1,1,0,18,0,[1]
50963,2,0,7,6,2,9,5,2,1,1,1,0,12,0,[1]
36574,1,4,11,9,2,2,0,4,1,1,0,1,38,0,[1]
54042,1,2,10,8,3,6,1,2,1,1,1,0,17,0,[1]
40493,1,2,9,13,2,0,0,4,1,0,0,0,25,0,[1]
24552,0,2,8,11,0,11,1,4,0,0,0,0,38,0,[1]
48460,2,1,4,7,3,13,0,3,1,1,1,1,38,0,[1]
4430,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
13387,1,2,9,13,4,11,3,4,1,0,0,0,10,0,[1]
9070,1,2,11,9,0,7,4,1,1,1,0,0,29,0,[1]
57893,2,4,12,10,1,4,1,2,0,1,1,1,24,0,[1]
61231,2,1,6,3,2,3,2,0,0,1,1,0,6,0,[1]
69945,1,5,14,7,1,6,1,1,1,1,1,1,37,0,[1]
29153,0,2,9,13,2,0,5,4,0,0,0,1,38,0,[1]
8930,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
63189,2,0,12,7,3,10,3,0,1,1,1,1,1,0,[1]
46262,2,0,7,13,3,8,5,3,0,1,1,1,21,0,[1]
51613,2,4,1,10,3,2,1,1,0,1,1,0,3,0,[1]
5984,0,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
25731,1,1,9,13,2,9,5,4,0,0,0,0,38,0,[1]
64249,0,0,15,10,2,0,1,1,1,1,1,0,40,0,[1]
42871,1,5,15,10,2,3,5,2,0,0,0,0,37,0,[1]
455,2,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
66678,2,4,8,3,5,12,1,2,0,1,1,0,28,0,[1]
64581,2,2,15,3,6,1,2,1,0,1,1,1,3,0,[1]
51744,0,2,15,10,4,8,3,0,0,1,1,0,1,0,[1]
57788,1,1,10,13,4,13,5,1,1,1,1,0,22,0,[1]
46910,2,3,1,10,1,10,2,0,0,1,1,1,34,0,[1]
167,1,2,12,14,4,3,3,4,1,1,0,0,38,0,[1]
35673,2,1,9,13,0,0,4,2,0,1,0,0,38,0,[1]
56811,1,4,5,2,0,2,0,1,1,1,1,0,1,0,[1]
19919,1,2,11,9,2,0,5,4,0,0,1,0,38,0,[1]
4870,0,4,9,13,2,4,0,4,1,0,0,1,38,0,[1]
30533,0,1,9,13,2,9,0,4,1,0,0,1,38,0,[1]
48333,0,4,7,9,0,8,2,3,1,1,1,1,19,0,[1]
48595,2,4,2,15,1,8,5,4,1,1,1,1,38,0,[1]
19243,2,2,9,13,2,2,0,4,1,0,0,0,38,0,[1]
49444,2,4,3,14,5,7,1,2,1,1,1,1,2,0,[1]
36003,2,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
9585,1,0,7,12,0,9,4,2,0,0,0,0,38,0,[1]
29481,0,0,15,10,2,10,0,4,1,0,0,1,38,0,[1]
6236,2,2,11,9,2,6,0,4,1,0,0,1,38,0,[1]
58695,2,1,0,4,5,6,1,1,0,1,1,0,14,0,[1]
68752,2,0,6,8,0,0,5,0,0,1,1,1,33,0,[1]
50807,2,0,11,7,2,10,1,0,1,1,1,1,22,0,[1]
64571,2,5,14,12,4,6,2,1,0,1,1,1,37,0,[1]
41092,0,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
49962,0,2,8,2,2,8,1,0,0,1,1,1,29,0,[1]
53799,1,4,1,11,2,7,2,4,1,1,1,1,0,0,[1]
66517,1,4,11,7,1,5,4,1,0,1,1,0,32,0,[1]
48582,2,2,5,16,3,5,1,0,1,1,1,0,31,0,[1]
49330,1,5,11,6,2,8,1,3,1,1,1,0,34,0,[1]
69057,1,3,8,15,2,4,0,1,1,1,1,0,0,0,[1]
49295,0,6,6,3,5,6,5,0,0,1,1,0,19,0,[1]
4275,0,5,9,13,2,9,0,4,1,0,0,0,38,0,[1]
66527,2,5,5,16,3,8,4,3,1,1,1,0,30,0,[1]
44279,2,2,15,10,2,4,0,4,1,0,0,1,38,0,[1]
46665,1,2,7,10,2,6,5,1,0,1,1,1,21,0,[1]
2235,2,2,12,14,5,3,1,4,1,0,0,0,38,0,[1]
60358,1,1,15,5,1,2,1,2,1,1,1,0,2,0,[1]
68172,2,1,8,2,4,13,3,1,1,1,1,0,38,0,[1]
43857,1,3,12,14,2,11,0,4,1,0,0,1,38,0,[1]
52056,2,4,1,2,3,7,3,2,0,1,1,0,16,0,[1]
65919,2,3,0,14,5,9,5,2,1,1,1,0,38,0,[1]
543,1,1,9,13,2,0,0,4,1,1,0,0,38,0,[1]
36335,0,4,1,7,4,7,3,4,0,1,0,0,38,0,[1]
53948,2,3,3,9,3,8,3,0,1,1,1,0,27,0,[1]
52475,2,0,7,1,4,8,3,1,0,1,1,1,8,0,[1]
54953,2,1,5,2,4,1,0,0,1,1,1,0,32,0,[1]
59230,1,6,12,8,5,5,0,1,1,1,1,0,0,0,[1]
1730,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
63663,2,3,9,15,5,1,3,1,0,1,1,1,8,0,[1]
64561,0,2,4,1,3,3,2,2,1,1,1,0,11,0,[1]
30860,1,2,8,11,4,12,1,4,0,1,0,0,38,0,[1]
54499,1,5,0,9,2,3,1,2,1,1,1,0,24,0,[1]
66190,2,5,13,15,1,5,4,3,1,1,1,1,17,0,[1]
55399,1,5,10,2,0,2,3,1,0,1,1,0,6,0,[1]
52095,2,2,2,11,4,13,0,3,0,1,1,1,11,0,[1]
68279,2,2,14,3,6,3,4,3,0,1,1,0,8,0,[1]
62248,1,3,0,15,3,7,2,4,0,1,1,1,33,0,[1]
39386,1,4,8,11,2,4,0,4,1,0,0,1,38,0,[1]
54233,1,3,10,13,4,6,2,4,0,1,1,0,23,0,[1]
10112,1,4,10,16,5,9,1,4,1,0,1,0,38,0,[1]
47586,1,1,13,8,1,5,1,1,0,1,1,0,40,0,[1]
65299,2,5,0,12,3,1,3,1,1,1,1,0,37,0,[1]
14243,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
55293,2,4,8,14,4,7,4,1,1,1,1,0,1,0,[1]
58086,2,2,11,6,0,0,3,4,0,1,1,1,20,0,[1]
14205,1,2,9,13,4,9,1,4,0,1,0,0,38,0,[1]
69251,1,4,1,10,2,7,2,0,0,1,1,1,9,0,[1]
35395,0,4,2,8,2,0,5,4,0,1,0,0,31,0,[1]
18281,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
62977,1,2,4,7,0,0,1,1,0,1,1,1,39,0,[1]
61423,1,4,14,10,3,3,2,1,1,1,1,1,4,0,[1]
55431,2,5,15,15,4,1,2,1,0,1,1,0,14,0,[1]
48102,2,3,11,7,5,5,5,0,1,1,1,0,16,0,[1]
5539,1,1,15,10,4,10,1,2,1,0,0,0,38,0,[1]
60192,1,0,3,14,0,12,2,1,1,1,1,1,28,0,[1]
68394,0,0,0,7,4,7,4,1,1,1,1,0,33,0,[1]
49030,0,2,8,5,4,4,4,2,0,1,1,0,12,0,[1]
68960,2,0,11,6,0,8,3,1,0,1,1,1,20,0,[1]
1302,2,2,12,14,2,9,5,4,0,0,0,0,38,0,[1]
64555,2,6,15,4,0,3,0,1,1,1,1,0,17,0,[1]
19415,1,0,15,10,2,6,0,4,1,0,0,0,38,0,[1]
66839,1,2,1,12,0,9,1,1,1,1,1,1,34,0,[1]
36182,0,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
18662,1,3,15,10,2,11,0,4,1,0,0,0,38,0,[1]
63682,2,5,15,3,0,8,2,2,0,1,1,1,33,0,[1]
22971,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
55506,2,4,5,12,4,12,5,1,0,1,1,1,2,0,[1]
7761,1,3,10,16,2,9,0,4,1,0,0,1,38,0,[1]
45598,1,6,14,6,6,9,4,3,0,1,1,0,35,0,[1]
62175,2,5,4,13,3,10,4,4,1,1,1,1,14,0,[1]
36379,1,2,8,11,2,9,0,4,1,0,0,0,38,0,[1]
4511,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
47558,2,3,0,12,5,12,1,0,1,1,1,0,34,0,[1]
64288,1,3,12,16,6,2,3,2,1,1,1,1,34,0,[1]
16594,1,2,15,10,4,3,4,4,1,0,0,1,38,0,[1]
2133,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
54736,2,4,4,16,3,5,0,1,0,1,1,0,20,0,[1]
53953,1,2,14,5,0,13,5,2,0,1,1,0,7,0,[1]
9145,1,2,12,14,2,11,0,4,1,0,0,0,38,0,[1]
10346,1,2,11,9,2,0,0,4,1,0,0,1,38,0,[1]
48378,1,4,7,15,3,7,4,3,1,1,1,0,9,0,[1]
51749,2,3,13,1,0,13,3,3,1,1,1,0,30,0,[1]
6938,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
20261,1,2,15,10,2,10,0,2,1,0,0,0,38,0,[1]
53947,1,4,9,9,2,9,3,3,0,1,1,0,39,0,[1]
1407,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
30720,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
2629,1,2,9,13,4,9,3,4,1,0,0,0,1,0,[1]
46736,0,3,3,4,0,2,1,2,0,1,1,0,6,0,[1]
62409,2,6,13,10,1,2,2,3,1,1,1,1,30,0,[1]
60403,1,4,1,11,1,6,1,4,0,1,1,1,27,0,[1]
67898,2,3,12,6,1,8,5,2,0,1,1,0,12,0,[1]
53823,2,3,12,1,1,0,0,2,1,1,1,1,3,0,[1]
7043,1,4,12,14,2,9,0,4,1,0,0,1,38,0,[1]
23974,1,2,9,13,2,3,5,4,0,0,0,0,38,0,[1]
47556,1,4,12,16,4,10,3,2,0,1,1,0,30,0,[1]
57624,1,3,7,8,4,13,5,1,1,1,1,0,20,0,[1]
20820,1,4,12,14,2,9,0,4,1,0,0,1,38,0,[1]
52423,2,3,12,6,1,4,1,4,1,1,1,1,39,0,[1]
55493,2,5,1,14,2,10,5,3,0,1,1,0,24,0,[1]
47868,1,6,10,2,3,6,4,4,0,1,1,0,26,0,[1]
57290,0,6,12,2,0,13,4,0,0,1,1,1,22,0,[1]
67424,1,4,4,5,4,5,2,3,1,1,1,0,22,0,[1]
62785,0,6,0,13,4,8,1,1,1,1,1,1,30,0,[1]
64623,2,6,10,16,3,6,0,0,0,1,1,1,33,0,[1]
60338,2,1,0,2,2,2,3,3,1,1,1,1,31,0,[1]
48005,2,1,1,12,3,11,0,1,0,1,1,0,25,0,[1]
36151,0,2,5,4,2,2,0,4,1,0,0,1,38,0,[1]
28677,1,2,10,16,2,3,0,4,1,0,0,1,38,0,[1]
46419,1,0,8,9,5,1,1,3,0,1,1,1,22,0,[1]
14627,1,2,7,12,2,11,0,4,1,0,0,1,38,0,[1]
48632,1,2,1,10,6,13,0,3,1,1,1,0,34,0,[1]
50495,0,3,14,9,4,0,4,0,0,1,1,0,20,0,[1]
8422,0,2,6,5,2,2,0,4,1,1,0,0,25,0,[1]
67326,2,4,9,1,6,11,5,0,0,1,1,0,10,0,[1]
60261,2,5,5,15,0,12,5,2,0,1,1,0,34,0,[1]
58686,1,2,5,8,3,5,1,0,1,1,1,0,17,0,[1]
67318,2,3,10,6,1,3,4,4,1,1,1,0,15,0,[1]
7000,2,4,11,9,2,11,0,4,1,0,1,1,38,0,[1]
19386,1,4,9,13,2,11,0,1,1,1,0,1,39,0,[1]
68193,2,6,12,11,0,2,1,4,0,1,1,0,35,0,[1]
69119,2,6,0,7,3,7,5,2,1,1,1,1,5,0,[1]
67119,0,4,12,6,5,1,1,3,0,1,1,1,7,0,[1]
4143,1,4,11,9,2,11,0,4,1,1,0,1,38,0,[1]
47167,2,3,10,9,4,7,5,1,1,1,1,0,32,0,[1]
51922,2,3,4,16,5,0,1,3,0,1,1,0,24,0,[1]
38741,1,4,9,13,2,3,0,4,1,1,0,0,38,0,[1]
51159,1,0,8,12,2,0,0,1,0,1,1,0,29,0,[1]
38234,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
50845,2,1,14,2,0,3,5,2,0,1,1,0,40,0,[1]
56350,0,4,1,5,1,10,5,2,1,1,1,0,24,0,[1]
69715,2,2,0,9,6,3,3,0,0,1,1,0,31,0,[1]
48124,1,5,2,10,1,12,1,4,1,1,1,1,36,0,[1]
46027,2,5,11,6,6,0,5,2,0,1,1,1,29,0,[1]
63005,0,2,1,3,3,10,3,4,0,1,1,1,38,0,[1]
55736,1,2,12,2,4,7,2,3,1,1,1,0,15,0,[1]
65489,1,0,15,16,0,4,2,1,1,1,1,1,17,0,[1]
10944,2,2,10,16,2,9,0,4,1,0,0,0,38,0,[1]
51990,2,0,13,13,2,12,4,1,0,1,1,1,26,0,[1]
64446,2,5,6,4,4,10,2,3,0,1,1,0,32,0,[1]
46300,2,0,2,11,4,3,3,1,0,1,1,1,1,0,[1]
776,2,2,6,5,2,3,0,4,1,0,0,0,38,0,[1]
66819,2,0,8,4,4,9,1,3,1,1,1,0,15,0,[1]
3811,1,2,9,13,2,9,5,4,0,0,0,0,38,0,[1]
55033,2,3,2,16,4,9,3,4,1,1,1,0,31,0,[1]
67346,2,0,14,11,6,11,3,4,0,1,1,0,16,0,[1]
47455,1,5,7,16,5,10,1,3,1,1,1,0,17,0,[1]
40927,2,2,11,9,2,0,0,4,1,0,0,0,38,0,[1]
64763,2,1,15,7,6,3,3,2,0,1,1,1,10,0,[1]
59072,2,5,9,3,0,3,5,0,1,1,1,0,14,0,[1]
29656,1,2,8,11,2,6,0,4,1,1,0,0,38,0,[1]
51038,2,1,2,9,1,4,0,1,0,1,1,0,37,0,[1]
39021,0,2,9,13,4,12,1,2,0,0,0,0,9,0,[1]
62365,2,6,13,8,4,12,2,1,1,1,1,1,26,0,[1]
58374,2,3,2,9,2,7,1,3,0,1,1,0,3,0,[1]
30257,1,2,15,10,2,0,0,2,1,0,0,0,38,0,[1]
2164,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
44502,1,5,14,15,4,9,1,4,1,0,0,0,38,0,[1]
12509,1,4,11,9,2,0,0,2,1,0,0,0,38,0,[1]
46689,0,5,7,7,3,0,2,2,0,1,1,1,18,0,[1]
65367,2,4,2,15,5,7,4,1,1,1,1,1,3,0,[1]
53345,2,6,13,12,4,4,4,0,1,1,1,0,6,0,[1]
25853,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[1]
61081,2,3,13,9,2,5,2,2,1,1,1,1,10,0,[1]
59086,1,6,4,1,2,2,2,3,1,1,1,0,8,0,[1]
5880,0,0,7,12,2,0,0,0,1,0,0,0,38,0,[1]
55917,0,3,4,11,5,11,4,2,0,1,1,1,21,0,[1]
50830,2,4,11,13,6,4,1,2,1,1,1,0,9,0,[1]
66461,2,0,3,3,5,7,1,3,1,1,1,0,20,0,[1]
50296,2,2,6,4,2,7,4,2,0,1,1,0,25,0,[1]
45941,2,2,4,3,2,3,5,0,0,1,1,0,37,0,[1]
37593,1,2,15,10,4,13,4,2,0,0,0,0,38,0,[1]
50224,2,5,0,3,4,11,0,2,0,1,1,0,13,0,[1]
53665,2,2,6,14,3,8,2,2,0,1,1,0,3,0,[1]
13765,2,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
35110,1,2,15,10,2,11,5,4,0,1,0,0,38,0,[1]
10704,1,2,7,12,0,3,4,2,0,0,0,1,22,0,[1]
27264,1,4,9,13,4,11,1,4,0,0,0,1,38,0,[1]
52786,1,2,9,13,1,8,4,0,0,1,1,1,19,0,[1]
39521,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
25477,1,0,11,9,2,0,0,4,1,0,0,0,38,0,[1]
58958,2,2,6,3,2,6,1,1,0,1,1,1,25,0,[1]
15883,1,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
68915,2,1,3,9,3,3,4,1,0,1,1,1,24,0,[1]
68120,2,4,1,3,2,1,0,1,0,1,1,0,21,0,[1]
53380,2,4,11,16,6,7,0,3,1,1,1,0,29,0,[1]
62919,0,6,0,13,4,6,4,0,1,1,1,1,12,0,[1]
54789,0,0,8,13,0,10,0,1,1,1,1,0,26,0,[1]
48681,2,6,3,15,2,8,4,4,1,1,1,1,27,0,[1]
32731,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
18615,1,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
5231,0,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
48255,0,1,5,8,1,12,2,1,1,1,1,1,4,0,[1]
62225,1,6,14,16,5,7,3,4,0,1,1,1,7,0,[1]
36833,2,5,15,10,2,10,0,4,1,0,0,0,38,0,[1]
64901,1,1,13,16,6,2,4,1,1,1,1,1,6,0,[1]
61136,2,1,14,1,4,0,4,4,1,1,1,0,20,0,[1]
57442,2,2,9,11,0,9,4,3,0,1,1,0,24,0,[1]
15725,0,2,9,13,4,9,1,4,1,1,0,0,38,0,[1]
59849,2,4,2,6,1,5,0,2,0,1,1,1,7,0,[1]
48997,2,2,15,9,0,10,5,4,1,1,1,0,11,0,[1]
59819,2,0,9,13,1,6,2,0,1,1,1,0,30,0,[1]
55280,2,0,8,15,2,1,3,4,1,1,1,1,36,0,[1]
45830,1,4,2,3,1,2,1,4,0,1,1,1,32,0,[1]
31658,0,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
52221,1,5,15,15,2,2,0,0,0,1,1,0,3,0,[1]
34689,0,4,11,9,2,2,0,4,1,0,0,0,21,0,[1]
52071,2,2,12,14,2,4,3,0,0,1,1,0,17,0,[1]
25256,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
47486,2,2,5,9,5,6,1,3,0,1,1,0,2,0,[1]
17670,1,5,9,13,2,0,0,2,1,0,0,0,38,0,[1]
47244,2,5,6,15,0,11,1,4,0,1,1,0,23,0,[1]
56820,1,2,9,7,6,12,1,2,1,1,1,0,21,0,[1]
7009,2,3,15,10,2,3,5,4,0,0,0,0,38,0,[1]
61917,0,3,1,7,2,10,2,1,1,1,1,1,30,0,[1]
62654,2,1,15,2,5,9,3,4,1,1,1,1,10,0,[1]
54983,1,5,15,3,1,6,1,1,0,1,1,0,18,0,[1]
45471,2,3,4,4,3,4,1,0,0,1,1,1,2,0,[1]
45940,1,6,14,15,4,13,4,0,0,1,1,1,29,0,[1]
16364,1,2,8,11,2,5,0,2,1,0,0,0,38,0,[1]
10236,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
29766,1,2,9,13,2,3,0,1,1,0,0,0,19,0,[1]
59640,1,0,11,2,6,4,2,4,0,1,1,1,12,0,[1]
64941,0,4,13,9,1,6,0,4,1,1,1,1,28,0,[1]
28383,0,0,7,12,2,3,5,4,0,0,0,0,38,0,[1]
12137,2,2,11,9,2,12,0,4,1,0,0,0,38,0,[1]
54555,2,3,7,8,4,6,5,1,0,1,1,0,2,0,[1]
69115,1,3,9,4,4,10,5,2,1,1,1,0,8,0,[1]
54438,0,6,12,13,2,12,2,1,0,1,1,0,8,0,[1]
20319,1,2,3,2,2,2,0,4,1,0,0,0,31,0,[1]
51072,0,3,7,2,1,8,5,4,1,1,1,0,33,0,[1]
31579,2,1,9,13,2,3,0,4,1,0,0,0,38,0,[1]
29695,1,1,15,10,0,3,1,4,1,0,0,1,38,0,[1]
46017,2,1,9,4,2,0,1,0,0,1,1,1,12,0,[1]
67855,2,0,4,13,1,4,4,0,1,1,1,1,6,0,[1]
68067,2,4,4,16,0,4,4,2,0,1,1,0,22,0,[1]
63845,2,4,15,11,3,4,1,4,0,1,1,1,17,0,[1]
19567,0,2,15,10,2,3,0,4,1,1,0,1,38,0,[1]
9316,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
24250,1,2,7,12,0,11,1,4,0,0,0,0,38,0,[1]
10565,1,3,9,13,2,11,0,4,1,1,0,0,38,0,[1]
15959,0,2,15,10,4,3,1,4,0,1,0,0,38,0,[1]
23280,1,3,15,10,2,3,0,1,1,0,0,1,35,0,[1]
48109,1,5,14,7,2,4,2,3,1,1,1,1,4,0,[1]
54320,1,6,11,2,5,1,4,4,0,1,1,1,37,0,[1]
49159,0,5,12,12,6,12,2,1,1,1,1,0,21,0,[1]
64891,1,0,9,8,4,5,2,2,1,1,1,1,11,0,[1]
48512,2,1,12,1,1,11,1,1,0,1,1,1,35,0,[1]
65669,0,0,12,4,5,9,2,4,1,1,1,1,21,0,[1]
68224,0,2,11,6,3,12,4,3,1,1,1,1,13,0,[1]
51202,2,6,5,14,3,6,3,0,0,1,1,0,28,0,[1]
56906,2,3,4,7,5,2,3,2,0,1,1,1,19,0,[1]
46774,2,2,10,7,0,11,4,3,1,1,1,0,38,0,[1]
28084,1,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
56332,0,6,10,7,4,10,0,2,0,1,1,1,30,0,[1]
68157,2,3,14,16,3,2,4,3,1,1,1,1,3,0,[1]
53400,2,3,10,1,6,4,3,3,0,1,1,0,25,0,[1]
39221,0,2,9,13,2,11,0,2,1,0,0,0,38,0,[1]
55049,2,6,1,15,5,11,3,4,1,1,1,1,1,0,[1]
68094,2,5,0,12,4,7,1,4,0,1,1,0,39,0,[1]
56775,2,3,10,1,6,12,2,4,0,1,1,1,1,0,[1]
61759,2,5,13,1,3,9,2,4,1,1,1,0,29,0,[1]
31323,0,2,11,9,2,6,5,4,0,1,0,0,38,0,[1]
39801,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
67580,1,2,3,10,5,8,3,4,1,1,1,1,17,0,[1]
49075,0,0,15,4,2,2,2,1,0,1,1,0,5,0,[1]
50132,2,6,9,1,6,5,1,1,0,1,1,0,9,0,[1]
66455,0,1,0,4,3,0,1,3,1,1,1,0,10,0,[1]
68415,2,2,1,16,2,6,1,1,0,1,1,0,32,0,[1]
18245,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
68778,2,1,9,1,4,12,2,3,1,1,1,1,31,0,[1]
64521,2,0,14,11,2,0,5,4,1,1,1,1,4,0,[1]
16943,2,2,9,13,0,3,1,4,1,0,0,1,38,0,[1]
64263,2,6,5,15,1,11,3,0,1,1,1,0,35,0,[1]
53422,0,4,11,6,5,8,3,3,1,1,1,1,21,0,[1]
16674,1,4,9,13,0,3,1,1,1,0,0,1,23,0,[1]
32006,1,5,11,9,2,0,5,4,0,0,0,0,38,0,[1]
48551,2,4,2,3,6,12,0,1,1,1,1,1,31,0,[1]
58400,2,0,10,12,3,9,3,2,1,1,1,0,0,0,[1]
58692,2,4,2,11,6,4,3,2,1,1,1,0,9,0,[1]
52646,2,0,12,7,3,11,1,4,1,1,1,1,4,0,[1]
65859,2,2,1,2,3,4,4,1,1,1,1,1,31,0,[1]
5535,1,4,15,10,0,2,1,4,1,0,0,1,38,0,[1]
66409,1,1,10,2,6,1,2,1,1,1,1,1,25,0,[1]
30964,1,2,9,13,4,3,1,4,1,0,0,0,1,0,[1]
56354,2,3,15,5,3,1,3,4,1,1,1,0,22,0,[1]
64523,2,0,5,4,6,1,1,0,0,1,1,1,0,0,[1]
60726,1,3,12,6,6,7,2,0,0,1,1,1,0,0,[1]
69227,2,0,15,16,3,1,4,2,0,1,1,0,2,0,[1]
67624,1,4,7,7,1,11,3,2,0,1,1,1,28,0,[1]
37816,1,3,15,10,2,11,0,4,1,0,0,1,38,0,[1]
48971,1,1,4,8,2,11,2,3,1,1,1,0,7,0,[1]
59774,0,1,13,4,2,2,5,0,1,1,1,1,19,0,[1]
46550,2,4,1,6,1,2,3,4,0,1,1,1,4,0,[1]
57593,2,1,13,11,4,0,3,0,0,1,1,1,24,0,[1]
53213,1,0,11,7,2,3,4,4,0,1,1,1,17,0,[1]
50443,1,1,13,1,1,4,3,1,0,1,1,0,8,0,[1]
40126,1,5,11,9,2,3,5,4,0,0,0,0,38,0,[1]
53094,0,4,13,12,1,11,1,4,0,1,1,0,40,0,[1]
48081,1,1,3,1,4,13,1,2,0,1,1,0,34,0,[1]
9426,2,2,8,11,2,0,0,4,1,0,0,1,38,0,[1]
59289,0,2,4,9,2,8,0,0,0,1,1,1,32,0,[1]
7586,2,2,9,13,2,0,0,4,1,0,1,0,38,0,[1]
24376,1,2,9,13,2,11,0,4,1,0,0,1,38,0,[1]
63897,2,4,11,3,1,10,1,1,0,1,1,0,17,0,[1]
59827,0,1,12,9,3,2,4,3,0,1,1,1,38,0,[1]
46166,2,4,15,10,2,1,5,0,0,1,1,0,10,0,[1]
25491,1,3,12,14,2,3,0,4,1,0,0,1,38,0,[1]
58314,0,3,11,4,4,6,2,2,1,1,1,1,33,0,[1]
62931,2,6,1,5,1,8,1,4,1,1,1,1,32,0,[1]
58843,2,2,1,7,4,10,1,1,1,1,1,0,24,0,[1]
21766,1,3,11,9,2,3,0,4,1,1,0,0,38,0,[1]
6913,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
12086,1,2,7,12,4,3,1,4,0,1,0,0,38,0,[1]
67762,2,2,2,3,2,11,2,4,0,1,1,1,36,0,[1]
55184,1,5,7,3,1,6,1,0,0,1,1,1,22,0,[1]
53553,2,4,0,15,6,5,3,1,0,1,1,1,9,0,[1]
