,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
28111,0,2,11,9,4,2,4,4,1,0,0,0,38,0,[0]
30026,1,4,6,5,2,2,0,4,1,0,0,0,38,0,[0]
13210,2,0,15,10,0,0,1,4,0,0,0,0,38,0,[0]
61503,2,0,5,1,6,0,5,4,1,1,1,0,37,0,[0]
43716,0,4,15,10,4,9,1,1,1,0,0,0,38,0,[0]
12848,1,2,4,3,0,11,2,4,0,0,0,0,25,0,[0]
41751,1,2,11,9,4,2,1,4,1,0,0,1,38,0,[0]
6850,2,4,0,6,6,2,2,4,1,0,0,0,25,0,[0]
55976,1,1,10,14,5,4,4,4,0,1,1,0,22,0,[0]
37996,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
43589,0,2,0,6,4,5,3,4,1,0,0,0,38,0,[0]
11904,0,5,11,9,2,0,5,4,0,0,0,0,38,0,[0]
41959,0,2,11,9,4,9,1,0,0,0,0,0,38,0,[0]
41153,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
24331,0,2,11,9,4,2,2,4,1,0,0,0,38,0,[0]
65248,1,3,12,13,4,11,1,2,0,1,1,1,2,0,[0]
55859,0,5,0,7,1,1,3,2,0,1,1,0,15,0,[0]
43697,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
66160,2,1,0,13,3,4,5,2,0,1,1,1,15,0,[0]
25754,0,2,15,10,2,0,5,4,0,0,0,1,38,0,[0]
27744,2,2,11,9,0,6,3,4,0,0,0,0,38,0,[0]
51281,0,0,13,8,1,9,0,1,1,1,1,0,24,0,[0]
37281,1,2,11,9,0,0,3,4,0,0,0,0,38,0,[0]
19507,1,1,9,13,5,9,4,2,0,0,0,0,38,0,[0]
21252,1,4,11,9,2,2,0,4,1,0,0,1,38,0,[0]
24718,0,2,0,6,4,7,3,4,1,0,0,0,38,0,[0]
22556,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
38369,0,1,14,15,2,9,0,4,1,0,0,0,38,0,[0]
4038,2,2,11,9,6,8,4,4,0,0,0,0,38,0,[0]
41458,1,2,4,3,3,2,2,4,1,0,0,0,7,0,[0]
20852,1,1,15,10,5,7,4,2,0,0,0,0,38,0,[0]
33412,0,2,15,10,4,0,1,4,0,0,0,1,38,0,[0]
38608,1,1,1,7,2,7,5,4,0,0,0,0,38,0,[0]
22896,0,2,8,11,4,12,1,4,1,0,0,0,38,0,[0]
23238,0,2,0,6,4,7,3,4,0,0,0,0,38,0,[0]
19379,1,5,11,9,4,7,4,2,0,1,0,0,38,0,[0]
15632,2,2,6,5,6,8,4,2,0,0,0,0,38,0,[0]
42002,1,2,8,11,0,12,4,4,0,0,0,0,38,0,[0]
20857,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
39375,0,2,15,10,2,5,0,2,1,0,0,0,38,0,[0]
65190,0,5,8,9,1,11,5,1,0,1,1,0,29,0,[0]
16330,0,2,15,10,4,5,3,4,1,0,0,1,38,0,[0]
34058,1,3,9,13,4,9,1,4,0,0,0,0,38,0,[0]
33057,0,2,15,10,0,9,1,4,0,0,0,0,38,0,[0]
41877,1,2,8,11,2,2,0,4,1,0,0,1,38,0,[0]
1968,0,2,11,9,4,11,3,1,1,0,0,0,38,0,[0]
14460,0,1,11,9,4,10,1,2,1,0,0,0,38,0,[0]
23645,1,2,5,4,2,13,0,4,1,0,1,1,38,0,[0]
8168,0,2,11,9,4,6,4,2,1,0,0,0,38,0,[0]
9872,1,2,15,10,5,11,4,4,0,0,0,0,38,0,[0]
28903,0,2,15,10,4,7,4,4,0,0,0,0,38,0,[0]
52848,2,1,8,10,5,12,0,2,0,1,1,1,27,0,[0]
27442,1,4,9,13,4,11,1,4,0,0,0,0,38,0,[0]
17615,0,2,15,10,2,11,0,4,1,0,0,1,38,0,[0]
11631,1,2,1,7,6,6,2,4,1,0,0,0,38,0,[0]
43250,1,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
36534,0,2,1,7,4,13,3,4,0,0,0,0,38,0,[0]
9589,1,3,15,10,0,11,1,4,0,0,0,0,38,0,[0]
23768,2,2,5,4,0,6,3,4,1,0,0,0,38,0,[0]
11811,0,2,15,10,4,4,1,4,0,0,0,0,38,0,[0]
14059,2,2,11,9,6,7,1,4,0,0,0,0,38,0,[0]
5828,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
18982,2,2,9,13,5,0,4,4,1,0,0,1,38,0,[0]
18069,0,2,15,10,4,13,1,4,1,0,0,0,38,0,[0]
1841,1,5,15,10,2,3,0,4,1,0,0,0,38,0,[0]
66577,0,4,9,15,0,8,1,2,1,1,1,0,18,0,[0]
47372,2,4,4,11,5,5,1,0,1,1,1,0,37,0,[0]
4948,2,2,15,10,0,7,4,4,0,0,0,1,38,0,[0]
45533,0,3,6,5,3,8,2,4,0,1,1,1,25,0,[0]
5743,0,2,8,11,4,4,1,4,1,0,0,0,38,0,[0]
11756,1,2,11,9,2,2,0,4,1,0,0,0,21,0,[0]
54166,2,4,4,2,3,4,3,2,0,1,1,0,37,0,[0]
30162,1,2,11,9,2,12,0,4,1,0,0,0,38,0,[0]
7323,2,4,0,6,2,2,0,4,1,0,0,0,38,0,[0]
3321,2,4,15,10,2,11,0,4,1,0,0,0,38,0,[0]
22429,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
31222,2,2,15,10,6,11,1,4,0,0,0,0,38,0,[0]
37921,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
3545,1,4,9,13,2,4,0,4,1,0,0,1,38,0,[0]
18667,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
4166,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
38428,0,2,7,12,4,0,3,4,0,0,0,0,38,0,[0]
37216,0,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
21993,0,0,9,13,4,9,1,4,1,0,0,0,38,0,[0]
35178,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
5635,1,2,11,9,4,3,1,1,0,0,0,0,16,0,[0]
6469,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
27488,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
24498,1,2,2,8,5,7,1,4,0,0,0,0,38,0,[0]
9111,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
48892,1,1,0,10,3,3,1,2,0,1,1,1,6,0,[0]
23895,1,4,9,13,4,11,1,2,0,1,0,1,38,0,[0]
25062,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
43054,0,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
37283,2,5,11,9,2,7,0,4,1,0,0,0,38,0,[0]
24825,1,2,11,9,2,13,0,2,1,0,0,0,38,0,[0]
35117,1,2,11,9,4,0,1,4,1,1,0,0,38,0,[0]
22661,0,3,15,10,2,2,0,4,1,0,0,0,38,0,[0]
46810,1,6,11,3,6,4,2,2,0,1,1,1,22,0,[0]
10159,2,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
42388,0,3,9,13,4,11,1,4,1,0,0,1,38,0,[0]
23038,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
38658,1,2,11,9,4,2,3,1,1,0,0,0,38,0,[0]
4165,1,2,15,10,0,11,1,4,1,0,0,1,38,0,[0]
64549,2,1,6,13,5,11,3,3,1,1,1,1,10,0,[0]
69636,1,4,9,15,5,1,3,2,1,1,1,0,33,0,[0]
23623,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
4465,1,2,15,10,0,6,3,3,1,0,0,0,25,0,[0]
43615,1,5,9,13,4,10,4,2,0,0,0,0,38,0,[0]
43129,2,2,5,4,2,9,0,4,1,0,0,0,38,0,[0]
20331,0,2,6,5,4,11,3,4,0,0,0,0,38,0,[0]
41629,0,2,14,15,4,9,1,1,1,0,0,1,38,0,[0]
12206,2,2,11,9,4,13,1,4,1,0,0,0,38,0,[0]
48931,0,2,4,13,0,2,3,0,1,1,1,0,17,0,[0]
30149,0,2,11,9,4,0,3,4,1,0,0,0,38,0,[0]
26772,1,2,11,9,6,7,4,4,0,0,0,0,38,0,[0]
45304,0,2,13,1,1,4,2,2,1,1,1,0,1,0,[0]
34840,2,2,5,4,2,6,0,4,1,0,0,0,38,0,[0]
44294,1,0,9,13,4,9,1,4,0,0,0,0,38,0,[0]
31601,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
44976,0,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
9136,1,5,11,9,2,6,0,1,1,0,0,0,29,0,[0]
17607,1,2,11,9,5,0,1,4,0,0,0,0,38,0,[0]
3116,0,2,9,13,4,0,1,4,1,0,0,0,38,0,[0]
16365,1,2,7,12,4,0,3,4,0,0,0,0,38,0,[0]
40074,2,4,15,10,2,2,0,4,1,0,0,0,38,0,[0]
32832,0,2,1,7,4,7,3,4,1,0,0,0,38,0,[0]
29122,0,2,1,7,4,7,1,4,1,0,0,1,38,0,[0]
5498,2,2,6,5,2,6,0,4,1,0,1,0,38,0,[0]
27061,0,5,15,10,4,9,1,4,1,0,0,0,38,0,[0]
34603,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
22669,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
19333,0,2,1,7,4,4,3,4,1,0,0,0,38,0,[0]
10501,2,2,4,3,2,7,0,2,1,0,0,0,38,0,[0]
7855,1,2,11,9,4,0,4,4,0,0,0,0,38,0,[0]
38189,0,2,9,13,4,0,3,4,1,0,0,0,38,0,[0]
17301,1,5,11,9,4,7,1,2,1,0,0,0,38,0,[0]
25647,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
6479,0,4,1,7,4,4,3,4,1,0,0,0,38,0,[0]
23832,2,4,5,4,2,3,0,4,1,0,0,0,38,0,[0]
26839,0,2,15,10,4,11,3,2,0,0,0,0,38,0,[0]
27418,0,2,15,10,4,12,1,4,0,0,0,0,38,0,[0]
29302,2,1,15,10,2,10,0,4,1,0,0,0,38,0,[0]
28030,0,2,15,10,4,4,3,4,1,0,0,0,38,0,[0]
21563,0,2,5,4,4,2,1,4,1,0,0,0,10,0,[0]
15985,0,1,9,13,4,9,3,4,0,0,0,1,38,0,[0]
61852,2,0,7,8,6,11,0,2,1,1,1,0,7,0,[0]
40628,0,2,11,9,2,3,0,4,1,0,0,1,38,0,[0]
28064,1,3,14,15,2,9,0,1,1,0,0,0,18,0,[0]
43902,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
40402,0,2,9,13,2,11,0,4,1,0,0,0,28,0,[0]
43720,0,2,8,11,2,6,3,4,0,0,0,0,38,0,[0]
8333,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
8058,0,2,8,11,0,7,4,0,0,0,0,0,38,0,[0]
30925,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
13561,0,2,9,13,4,9,1,4,0,0,0,1,38,0,[0]
42335,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
8670,0,2,9,13,4,11,1,4,0,0,0,1,38,0,[0]
14092,0,2,8,11,4,11,1,4,1,0,0,0,38,0,[0]
33261,1,2,11,9,4,3,4,4,0,0,0,0,38,0,[0]
40296,0,2,11,9,4,13,3,4,1,0,0,0,38,0,[0]
25299,1,2,1,7,0,7,4,4,0,0,0,0,38,0,[0]
56398,1,4,15,1,3,12,0,3,1,1,1,0,15,0,[0]
43859,0,2,15,10,4,12,3,4,1,1,0,0,38,0,[0]
53637,2,0,2,1,0,5,4,3,0,1,1,0,32,0,[0]
35687,0,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
37112,0,2,15,10,2,3,0,4,1,0,0,1,38,0,[0]
6416,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
3471,0,2,9,13,4,3,3,4,1,0,0,0,38,0,[0]
67659,2,3,13,5,3,8,1,0,1,1,1,0,17,0,[0]
11662,2,4,12,14,0,12,1,4,0,0,0,0,38,0,[0]
19723,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
69275,2,5,2,15,1,9,3,3,0,1,1,1,39,0,[0]
31760,0,2,9,13,4,13,3,4,1,0,0,0,38,0,[0]
15049,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
11354,0,2,9,13,4,2,1,4,1,0,0,0,38,0,[0]
66207,1,0,3,11,6,4,5,4,0,1,1,1,6,0,[0]
20326,1,2,3,2,4,6,3,4,1,0,0,0,32,0,[0]
17200,0,2,11,9,4,2,3,4,1,0,0,1,38,0,[0]
24547,2,3,6,5,2,13,0,4,1,0,0,1,38,0,[0]
26187,2,4,5,4,2,4,0,4,1,0,0,0,38,0,[0]
16490,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
22226,1,2,11,9,0,0,2,4,0,0,0,0,38,0,[0]
24153,1,2,9,13,4,0,4,2,0,0,0,0,38,0,[0]
6277,1,2,9,13,4,9,1,4,1,0,0,1,38,0,[0]
11439,0,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
36429,1,2,15,10,5,0,4,2,0,0,0,0,38,0,[0]
10397,0,2,15,10,4,7,3,2,0,0,0,0,38,0,[0]
17212,1,2,1,7,3,6,1,4,1,0,0,0,12,0,[0]
43619,1,2,9,13,4,11,1,4,0,0,1,0,38,0,[0]
39767,1,2,11,9,0,13,1,4,0,0,0,0,38,0,[0]
2910,0,2,2,8,4,2,4,4,1,0,0,0,38,0,[0]
1501,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
10754,0,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
21672,0,2,11,9,4,0,1,4,0,0,0,1,38,0,[0]
26623,1,2,15,10,2,7,5,4,0,0,0,0,38,0,[0]
12225,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
4828,0,0,8,11,4,12,4,2,1,1,0,0,38,0,[0]
26673,1,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
893,0,2,11,9,4,0,3,4,1,0,0,1,38,0,[0]
16388,1,4,11,9,2,3,0,4,1,0,0,1,38,0,[0]
44890,0,2,12,14,2,9,0,4,1,0,0,0,38,0,[0]
15012,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
5294,0,2,15,10,4,9,3,4,0,0,0,0,38,0,[0]
54183,1,1,9,10,4,12,2,1,1,1,1,0,33,0,[0]
27530,0,2,15,10,4,7,1,4,0,0,0,1,38,0,[0]
37946,1,2,9,13,6,3,4,4,0,0,0,0,38,0,[0]
26414,1,2,11,9,2,2,0,2,1,0,0,0,38,0,[0]
55626,2,4,6,2,6,10,3,0,1,1,1,0,36,0,[0]
24002,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
19362,2,2,0,6,2,2,0,4,1,0,0,0,38,0,[0]
68201,2,5,15,3,3,5,2,1,0,1,1,0,35,0,[0]
14598,0,2,1,7,4,2,2,4,1,0,0,0,38,0,[0]
16800,0,2,11,9,0,7,2,4,1,0,0,0,38,0,[0]
34768,1,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
1309,0,1,11,9,4,7,3,4,1,0,0,0,38,0,[0]
23905,0,2,0,6,2,6,5,4,0,0,0,0,38,0,[0]
18444,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
12534,1,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
64377,2,3,10,16,5,10,3,4,0,1,1,1,18,0,[0]
67180,0,0,12,15,3,5,2,0,0,1,1,1,7,0,[0]
40643,0,2,11,9,2,5,0,2,1,0,0,0,38,0,[0]
21368,2,4,11,9,2,0,5,4,0,0,0,0,38,0,[0]
41438,0,2,11,9,4,2,3,4,1,0,0,1,38,0,[0]
20993,2,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
6155,1,2,1,7,2,11,0,4,1,0,0,1,38,0,[0]
21571,1,0,9,13,4,3,3,4,0,0,0,0,4,0,[0]
50477,2,4,4,5,3,8,3,0,0,1,1,1,25,0,[0]
22316,2,4,11,9,2,3,0,4,1,0,0,1,11,0,[0]
15228,1,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
50199,1,3,5,6,3,13,0,4,1,1,1,1,19,0,[0]
35253,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
19859,0,2,1,7,4,11,1,4,0,0,0,0,38,0,[0]
18630,1,4,11,9,5,2,4,4,1,0,0,0,38,0,[0]
32496,1,2,1,7,6,7,4,4,0,0,0,0,38,0,[0]
67477,0,6,11,6,0,12,1,3,1,1,1,1,29,0,[0]
69673,1,5,2,13,6,6,5,0,0,1,1,0,26,0,[0]
43323,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
60293,1,2,10,12,6,4,4,2,0,1,1,0,8,0,[0]
15508,0,2,15,10,3,0,3,2,0,0,0,0,38,0,[0]
24202,0,2,11,9,5,7,1,4,0,0,0,1,38,0,[0]
12774,1,1,11,9,2,13,0,4,1,0,0,0,38,0,[0]
27584,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
16042,1,2,2,8,2,13,0,4,1,0,0,0,38,0,[0]
42892,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
28328,0,2,11,9,4,13,1,4,1,0,0,0,38,0,[0]
41505,1,2,9,13,0,3,1,4,0,0,0,0,38,0,[0]
9417,1,2,4,3,2,7,0,4,1,0,0,0,25,0,[0]
25974,1,2,9,13,5,3,1,2,0,0,0,0,38,0,[0]
10198,1,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
28191,0,2,2,8,4,5,3,0,1,0,0,0,38,0,[0]
3813,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
5470,2,4,6,5,2,11,0,4,1,0,0,1,38,0,[0]
30563,1,2,8,11,0,7,1,4,0,0,0,0,38,0,[0]
64532,2,0,11,8,1,3,3,0,0,1,1,1,24,0,[0]
9376,0,2,7,12,4,0,1,2,0,0,0,0,38,0,[0]
7894,0,2,15,10,4,12,3,4,1,0,0,0,38,0,[0]
18949,0,2,1,7,4,2,1,4,1,0,0,0,38,0,[0]
31545,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
26163,0,2,6,5,2,6,5,4,0,0,0,0,38,0,[0]
8526,0,2,7,12,0,3,4,4,0,0,0,0,38,0,[0]
29819,2,2,0,6,6,11,1,4,0,0,0,0,38,0,[0]
2477,0,5,15,10,0,0,1,2,0,0,0,0,38,0,[0]
6997,0,3,15,10,4,11,2,4,1,0,0,0,38,0,[0]
10604,1,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
7673,1,2,1,7,2,2,0,4,1,0,0,1,38,0,[0]
11888,0,5,15,10,4,0,1,4,0,0,0,0,38,0,[0]
23753,0,2,11,9,4,3,1,2,1,0,0,0,38,0,[0]
46525,2,6,15,12,3,4,3,0,1,1,1,1,0,0,[0]
25351,0,2,8,11,4,7,1,4,0,0,0,0,38,0,[0]
1993,1,2,11,9,2,7,5,4,0,0,0,0,38,0,[0]
4549,0,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
57403,0,4,5,13,1,8,4,1,0,1,1,0,39,0,[0]
7693,1,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
5186,0,1,9,13,4,9,1,4,0,0,0,0,38,0,[0]
412,1,5,11,9,2,13,0,4,1,0,0,0,38,0,[0]
26119,0,2,9,13,2,7,0,4,1,0,0,0,38,0,[0]
38431,0,2,11,9,4,13,3,4,1,0,0,0,38,0,[0]
24039,1,4,11,9,2,13,0,4,1,0,0,1,38,0,[0]
63585,2,2,3,8,6,2,2,3,1,1,1,0,12,0,[0]
32310,0,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
18999,1,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
22795,2,2,11,9,6,7,4,2,0,0,0,0,38,0,[0]
15276,1,2,15,10,0,2,2,3,0,0,0,0,38,0,[0]
12874,1,5,11,9,0,9,3,4,1,0,0,0,38,0,[0]
1606,0,2,15,10,0,7,4,4,0,0,0,0,38,0,[0]
23251,1,2,11,9,0,2,3,4,1,0,0,0,38,0,[0]
3435,0,1,15,10,4,9,3,4,1,0,0,0,38,0,[0]
37449,0,2,8,11,4,6,1,4,1,0,0,0,38,0,[0]
14277,1,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
16289,2,2,9,13,0,12,3,4,0,1,0,0,38,0,[0]
20221,1,1,15,10,0,0,4,4,0,0,0,0,38,0,[0]
10410,1,2,15,10,4,0,1,4,0,1,0,1,38,0,[0]
31218,1,2,11,9,0,7,1,4,1,0,0,0,38,0,[0]
15747,1,2,15,10,4,0,3,2,0,0,0,0,38,0,[0]
38318,0,2,11,9,4,7,3,2,0,0,0,0,38,0,[0]
22685,2,1,9,13,2,0,5,4,0,0,1,0,38,0,[0]
59430,1,0,6,4,2,1,1,3,0,1,1,0,10,0,[0]
1328,2,2,11,9,0,13,1,4,1,0,0,0,38,0,[0]
59295,0,4,7,12,4,13,2,1,0,1,1,0,23,0,[0]
26771,1,2,7,12,2,2,0,4,1,0,0,0,38,0,[0]
40366,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[0]
6531,0,5,15,10,4,0,1,4,0,0,0,0,38,0,[0]
28651,0,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
39901,1,2,4,3,4,0,2,4,0,0,0,0,25,0,[0]
26425,0,2,11,9,0,0,3,4,0,0,0,0,38,0,[0]
19002,0,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
58050,1,0,9,10,2,3,4,3,0,1,1,1,7,0,[0]
32518,1,2,11,9,5,7,2,2,1,0,0,0,38,0,[0]
21966,1,1,12,14,4,9,1,4,0,0,0,1,38,0,[0]
27301,0,2,9,13,4,9,1,4,1,0,0,1,38,0,[0]
2889,1,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
53194,1,0,15,14,3,0,0,3,0,1,1,0,28,0,[0]
37621,0,2,11,9,4,11,3,2,1,0,0,0,38,0,[0]
2462,0,2,8,11,4,2,2,4,1,0,0,0,38,0,[0]
39632,1,5,15,10,2,2,0,4,1,0,0,0,38,0,[0]
38305,1,2,15,10,4,11,1,4,1,0,0,1,38,0,[0]
27471,2,5,9,13,0,0,4,4,1,1,0,0,38,0,[0]
44676,0,2,11,9,4,7,2,2,0,0,0,1,38,0,[0]
29407,2,2,11,9,4,3,4,4,0,0,0,0,38,0,[0]
43851,0,2,11,9,4,13,3,4,1,0,0,0,38,0,[0]
15641,1,1,0,6,5,7,4,2,0,0,0,0,38,0,[0]
27412,2,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
19099,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
13770,1,2,1,7,4,7,1,2,1,0,0,0,38,0,[0]
16160,2,1,7,12,2,9,0,4,1,0,0,1,38,0,[0]
47341,1,2,12,7,4,3,4,4,1,1,1,1,20,0,[0]
22055,0,2,15,10,2,5,0,2,1,0,0,0,25,0,[0]
56753,2,5,14,14,1,13,3,1,0,1,1,1,10,0,[0]
51904,0,2,11,9,5,13,1,2,0,1,1,1,19,0,[0]
43035,1,2,15,10,0,6,4,2,0,0,0,0,38,0,[0]
43225,2,2,2,8,2,2,0,4,1,0,0,0,25,0,[0]
12496,1,2,11,9,2,7,5,4,0,0,0,0,38,0,[0]
31866,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
7570,2,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
40735,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
25137,1,2,11,9,4,0,4,2,0,0,0,0,38,0,[0]
35272,2,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
18385,1,2,6,5,2,6,0,4,1,1,0,0,25,0,[0]
10887,1,2,7,12,4,0,1,4,1,0,0,0,38,0,[0]
25669,0,2,9,13,4,3,3,2,0,0,0,1,38,0,[0]
13362,1,2,5,4,2,5,0,4,1,0,0,0,38,0,[0]
42538,1,5,8,11,2,9,0,4,1,0,0,0,38,0,[0]
20998,1,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
60347,2,0,8,4,3,0,5,2,0,1,1,1,0,0,[0]
28227,1,2,11,9,2,7,0,4,1,0,0,0,25,0,[0]
19646,0,2,1,7,4,7,1,4,1,0,0,0,38,0,[0]
46959,0,1,0,7,1,2,3,3,1,1,1,1,37,0,[0]
16861,2,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
40774,1,2,4,3,2,7,0,4,1,0,0,0,25,0,[0]
15453,0,2,11,9,0,4,1,4,1,0,0,0,38,0,[0]
18074,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
33068,1,1,15,10,2,2,0,4,1,0,0,0,38,0,[0]
31472,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
38472,1,2,7,12,4,12,1,2,1,0,0,0,38,0,[0]
69986,1,2,0,12,0,5,3,4,0,1,1,1,13,0,[0]
58576,0,1,1,12,2,12,4,0,1,1,1,1,34,0,[0]
282,0,2,9,13,4,0,3,4,1,0,0,0,38,0,[0]
9204,2,1,11,9,4,7,1,4,1,0,0,0,38,0,[0]
38825,1,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
44366,0,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
463,1,2,9,13,0,0,4,4,0,0,0,0,38,0,[0]
6253,2,0,11,9,4,3,2,4,0,0,0,0,38,0,[0]
13834,0,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
177,0,2,11,9,4,9,4,2,0,0,0,1,38,0,[0]
39119,1,2,8,11,0,12,4,4,0,0,0,0,38,0,[0]
28342,1,0,15,10,0,5,1,1,1,0,0,0,38,0,[0]
4622,0,2,15,10,4,3,3,4,1,0,0,0,38,0,[0]
3738,2,2,3,2,2,7,0,1,1,0,0,0,29,0,[0]
18737,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
12713,0,2,11,9,0,0,4,2,1,0,0,0,38,0,[0]
15820,1,2,11,9,5,6,4,4,0,0,0,0,38,0,[0]
51575,2,5,4,14,3,2,5,0,0,1,1,1,17,0,[0]
6540,0,2,11,9,4,6,2,2,1,0,0,0,38,0,[0]
36288,0,2,15,10,3,3,4,4,0,0,0,0,38,0,[0]
12015,0,2,15,10,4,0,3,4,0,1,0,0,38,0,[0]
23130,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
9252,1,1,15,10,0,12,4,4,0,0,0,0,38,0,[0]
21562,1,4,15,10,2,2,0,4,1,0,0,0,38,0,[0]
1545,0,2,15,10,4,7,1,2,1,0,0,0,38,0,[0]
22832,1,2,11,9,2,3,5,4,0,0,0,0,38,0,[0]
33054,0,2,15,10,4,0,1,4,1,0,0,0,38,0,[0]
14008,1,4,11,9,2,13,0,4,1,0,0,1,38,0,[0]
591,0,2,4,3,4,5,2,4,1,0,0,0,25,0,[0]
2576,1,2,15,10,0,3,1,4,0,0,0,1,38,0,[0]
26162,1,1,8,11,2,2,0,4,1,0,0,0,38,0,[0]
20217,1,2,11,9,0,7,4,4,0,0,0,0,38,0,[0]
7553,2,4,11,9,2,6,0,4,1,0,0,0,38,0,[0]
37770,2,2,6,5,2,2,0,4,1,0,0,0,38,0,[0]
67852,2,0,9,2,3,11,1,4,0,1,1,1,23,0,[0]
56572,2,6,6,7,4,10,0,0,0,1,1,0,22,0,[0]
22271,0,2,9,13,4,3,1,4,0,0,0,1,38,0,[0]
25684,0,2,15,10,4,5,3,2,1,0,0,0,38,0,[0]
11230,2,4,1,7,2,4,0,4,1,0,0,1,38,0,[0]
51280,1,4,10,12,1,8,4,0,1,1,1,1,25,0,[0]
35131,0,2,15,10,4,11,1,2,1,0,0,1,27,0,[0]
15399,2,4,15,10,2,11,0,4,1,0,0,0,38,0,[0]
25157,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
