,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
62887,2,2,4,5,5,7,4,2,0,1,1,1,15,0,[1]
14943,1,3,9,13,2,3,0,4,1,0,0,1,38,0,[1]
21840,1,1,7,12,0,12,1,2,1,0,0,0,38,0,[1]
15724,1,2,11,9,2,2,0,4,1,0,1,1,38,0,[1]
10688,2,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
62755,2,4,12,7,4,13,4,3,1,1,1,0,10,0,[1]
21967,0,2,9,13,2,3,0,4,1,0,0,0,5,0,[1]
54636,2,0,2,8,5,8,2,4,0,1,1,0,28,0,[1]
54833,0,3,7,6,1,5,3,0,0,1,1,0,30,0,[1]
56700,1,5,6,7,1,2,5,2,0,1,1,1,17,0,[1]
39362,1,2,11,9,2,6,0,4,1,1,0,0,12,0,[1]
52113,0,5,7,16,6,4,0,0,1,1,1,0,16,0,[1]
57297,2,5,3,14,5,12,1,2,1,1,1,1,11,0,[1]
56926,2,4,10,1,6,10,2,3,1,1,1,1,25,0,[1]
57787,1,6,13,7,3,4,3,3,1,1,1,1,25,0,[1]
20050,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
23106,1,2,11,9,2,3,0,4,1,0,1,0,38,0,[1]
9889,2,2,0,6,2,13,0,4,1,0,0,1,38,0,[1]
12661,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
58217,2,6,11,10,0,9,0,1,0,1,1,1,3,0,[1]
53566,0,2,2,4,3,6,5,3,0,1,1,0,15,0,[1]
50688,2,1,9,14,0,10,4,0,1,1,1,0,18,0,[1]
57704,0,5,12,7,2,0,5,4,1,1,1,0,24,0,[1]
8374,2,2,11,9,2,5,0,4,1,0,1,0,38,0,[1]
47850,2,5,5,16,2,12,5,2,1,1,1,0,36,0,[1]
53668,2,0,3,3,3,10,3,3,1,1,1,0,37,0,[1]
62083,2,0,8,3,6,10,3,1,1,1,1,0,6,0,[1]
46086,2,0,1,3,6,12,1,4,1,1,1,1,8,0,[1]
62590,2,0,8,3,3,1,0,1,0,1,1,0,1,0,[1]
24250,1,2,7,12,0,11,1,4,0,0,0,0,38,0,[1]
55648,2,1,10,11,2,2,4,1,0,1,1,1,33,0,[1]
51518,2,2,12,1,2,13,5,4,1,1,1,1,24,0,[1]
57365,2,1,2,1,2,13,1,1,1,1,1,0,21,0,[1]
46959,0,1,0,7,1,2,3,3,1,1,1,1,37,0,[1]
12829,1,2,7,12,2,9,0,4,1,0,0,0,38,0,[1]
64097,1,1,3,14,5,11,1,2,1,1,1,0,27,0,[1]
16906,1,2,9,13,5,11,1,4,1,0,0,1,38,0,[1]
48875,2,2,2,5,0,10,1,1,0,1,1,1,4,0,[1]
40763,1,2,15,10,2,2,0,4,1,0,1,0,38,0,[1]
9538,2,4,15,10,2,9,0,4,1,0,0,0,38,0,[1]
2290,1,2,7,12,4,9,1,4,1,1,0,1,38,0,[1]
1898,1,5,9,13,0,3,4,4,1,0,0,0,38,0,[1]
40431,1,5,9,13,2,3,0,1,1,0,0,0,38,0,[1]
60976,2,3,1,10,4,4,4,1,0,1,1,1,23,0,[1]
48260,2,2,6,15,1,10,0,4,1,1,1,0,3,0,[1]
2139,1,4,9,13,2,11,0,4,1,0,0,1,38,0,[1]
13245,1,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
39953,2,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
47600,2,2,8,8,3,10,0,3,1,1,1,0,28,0,[1]
7416,0,2,7,12,4,9,1,4,1,0,1,1,38,0,[1]
22610,1,2,15,10,2,0,0,4,1,1,0,0,38,0,[1]
15278,2,5,11,9,2,7,0,4,1,0,0,0,38,0,[1]
52168,2,5,6,7,3,7,2,2,0,1,1,0,33,0,[1]
30143,1,1,9,13,2,9,0,4,1,0,1,0,38,0,[1]
57570,2,5,4,5,0,13,0,1,1,1,1,1,4,0,[1]
2284,1,2,11,9,2,2,0,2,1,1,0,1,38,0,[1]
50563,2,2,6,1,6,4,4,4,1,1,1,0,26,0,[1]
9091,1,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
10278,1,2,15,10,2,5,0,4,1,0,0,1,38,0,[1]
2491,2,5,12,14,2,9,5,4,0,0,0,0,38,0,[1]
55923,2,5,14,12,0,2,5,3,0,1,1,1,23,0,[1]
60462,0,6,14,11,6,1,0,3,1,1,1,0,35,0,[1]
25239,1,0,9,13,2,0,0,4,1,1,0,0,38,0,[1]
52176,2,5,0,8,2,0,2,3,1,1,1,0,34,0,[1]
50086,0,2,6,11,0,9,0,3,0,1,1,0,15,0,[1]
18813,1,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
60433,0,5,13,2,6,10,3,1,0,1,1,0,40,0,[1]
44690,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
48567,2,3,4,2,3,1,3,4,1,1,1,0,3,0,[1]
61915,0,0,13,2,2,2,1,0,0,1,1,1,24,0,[1]
56311,1,1,2,6,4,10,1,3,0,1,1,1,28,0,[1]
63668,2,3,6,11,5,4,3,4,1,1,1,1,1,0,[1]
53979,2,2,11,2,6,11,1,0,0,1,1,1,22,0,[1]
46575,1,2,14,15,0,13,1,4,1,1,1,0,32,0,[1]
58698,2,0,1,1,3,7,4,1,0,1,1,1,35,0,[1]
48170,2,4,2,10,3,9,2,4,0,1,1,0,22,0,[1]
49398,1,5,5,1,4,1,4,0,0,1,1,1,2,0,[1]
25689,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
47382,0,3,8,11,6,6,1,4,1,1,1,0,26,0,[1]
49248,0,4,4,16,5,8,1,3,0,1,1,0,34,0,[1]
5292,1,2,11,9,2,0,5,4,0,1,0,0,38,0,[1]
14659,1,2,2,8,2,13,0,2,1,0,0,1,38,0,[1]
31905,1,5,11,9,2,0,5,4,0,0,0,0,38,0,[1]
49520,1,2,2,13,6,6,0,0,1,1,1,0,36,0,[1]
38451,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
63469,1,3,11,15,1,11,0,1,1,1,1,0,5,0,[1]
61362,2,0,14,15,1,5,3,4,1,1,1,1,21,0,[1]
56737,0,3,13,11,6,13,5,3,1,1,1,1,24,0,[1]
5873,0,2,9,13,4,11,3,2,1,1,0,1,38,0,[1]
47632,2,6,8,10,5,0,3,2,0,1,1,0,5,0,[1]
59533,2,2,7,15,1,2,4,2,1,1,1,0,20,0,[1]
64750,1,0,7,15,0,13,4,0,0,1,1,0,27,0,[1]
30265,1,0,7,12,0,3,1,4,0,1,0,0,38,0,[1]
46345,1,0,10,2,6,4,2,0,0,1,1,1,17,0,[1]
5496,1,2,7,12,2,3,0,4,1,0,0,1,38,0,[1]
42706,2,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
60943,0,0,1,1,1,9,0,4,0,1,1,1,38,0,[1]
51164,1,5,10,8,1,8,5,3,1,1,1,0,24,0,[1]
48255,0,1,5,8,1,12,2,1,1,1,1,1,4,0,[1]
45528,2,6,12,4,5,12,0,0,0,1,1,1,7,0,[1]
52728,2,3,10,8,2,9,4,0,1,1,1,1,5,0,[1]
18236,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
2597,2,2,15,10,6,9,1,4,1,0,1,0,38,0,[1]
49497,1,3,13,3,5,4,1,3,1,1,1,0,17,0,[1]
47960,2,4,8,6,6,5,2,4,1,1,1,1,19,0,[1]
47625,2,1,15,2,6,6,5,1,0,1,1,0,23,0,[1]
57694,2,5,14,10,3,2,5,2,1,1,1,1,38,0,[1]
50034,0,5,2,15,4,4,3,2,1,1,1,1,19,0,[1]
37886,2,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
62793,0,6,7,10,6,11,5,2,0,1,1,0,23,0,[1]
21428,0,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
64597,1,5,10,10,2,11,1,3,1,1,1,0,5,0,[1]
48596,2,3,1,5,6,10,2,0,1,1,1,0,5,0,[1]
63603,1,0,7,2,2,10,3,0,0,1,1,0,36,0,[1]
13826,1,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
48946,1,6,13,9,2,11,2,2,0,1,1,1,22,0,[1]
56615,2,4,12,9,3,1,0,0,0,1,1,1,24,0,[1]
61615,2,2,3,6,4,11,3,3,0,1,1,0,25,0,[1]
49780,0,6,0,2,4,5,4,4,0,1,1,0,5,0,[1]
58182,1,5,1,16,6,4,2,3,0,1,1,1,16,0,[1]
37397,1,2,9,13,4,5,1,1,0,0,0,1,13,0,[1]
44557,2,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
22571,0,2,11,9,2,6,3,4,0,1,0,0,38,0,[1]
54844,1,0,8,7,0,10,2,3,1,1,1,0,5,0,[1]
59634,0,0,2,16,1,6,5,2,1,1,1,0,18,0,[1]
46974,2,4,11,3,0,5,3,1,0,1,1,1,0,0,[1]
62686,2,4,14,5,3,8,3,4,1,1,1,0,21,0,[1]
46091,2,2,0,14,1,2,5,1,1,1,1,1,17,0,[1]
54044,1,0,3,10,0,10,3,3,1,1,1,1,26,0,[1]
61249,0,4,7,2,4,6,2,4,1,1,1,1,7,0,[1]
57165,2,2,2,5,5,4,2,3,0,1,1,0,17,0,[1]
63801,0,1,10,3,0,5,1,1,1,1,1,1,9,0,[1]
49675,0,4,9,2,1,5,1,2,0,1,1,0,14,0,[1]
34173,1,2,15,10,2,3,0,4,1,0,0,1,38,0,[1]
48551,2,4,2,3,6,12,0,1,1,1,1,1,31,0,[1]
5584,1,3,9,13,6,3,1,2,0,0,0,0,38,0,[1]
18431,1,2,12,14,2,9,0,3,1,0,0,1,38,0,[1]
59607,0,1,12,6,1,1,1,1,0,1,1,0,16,0,[1]
54271,2,0,3,4,5,3,2,1,0,1,1,0,6,0,[1]
53516,0,6,7,7,1,12,2,3,0,1,1,1,0,0,[1]
30257,1,2,15,10,2,0,0,2,1,0,0,0,38,0,[1]
58097,2,6,2,13,0,9,1,0,1,1,1,1,24,0,[1]
13407,1,2,10,16,2,9,0,4,1,0,0,0,38,0,[1]
26202,2,2,9,13,0,11,1,4,0,0,1,0,38,0,[1]
57371,1,2,11,2,6,11,2,0,0,1,1,0,0,0,[1]
6741,1,2,15,10,2,6,0,2,1,0,1,0,38,0,[1]
58993,2,5,10,5,0,4,1,1,1,1,1,0,15,0,[1]
29406,2,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
13631,1,2,9,13,3,11,4,1,1,0,0,0,24,0,[1]
21495,0,1,12,14,2,9,0,4,1,0,0,1,38,0,[1]
33732,1,1,9,13,2,3,0,4,1,0,1,0,38,0,[1]
16036,2,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
51721,0,1,13,9,6,10,0,0,1,1,1,0,25,0,[1]
4331,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
50729,1,3,12,7,2,9,0,0,1,1,1,0,5,0,[1]
54539,0,3,11,3,6,11,4,3,0,1,1,0,24,0,[1]
55131,2,4,9,10,5,10,1,0,1,1,1,0,27,0,[1]
62177,0,3,3,13,6,6,2,3,1,1,1,1,12,0,[1]
39987,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
33078,1,2,15,10,2,5,0,4,1,0,0,1,38,0,[1]
46273,2,3,11,1,5,1,4,2,0,1,1,1,5,0,[1]
617,0,0,9,13,4,0,4,2,0,0,1,0,38,0,[1]
41462,1,2,7,12,2,2,0,4,1,0,0,1,40,0,[1]
24244,1,3,11,9,2,3,0,4,1,0,0,0,38,0,[1]
45533,0,3,6,5,3,8,2,4,0,1,1,1,25,0,[1]
54414,1,1,2,1,3,3,5,0,1,1,1,1,21,0,[1]
36775,1,2,11,9,2,6,0,4,1,1,0,0,38,0,[1]
49633,2,1,8,6,4,8,3,4,1,1,1,0,14,0,[1]
54714,2,6,3,14,2,11,0,2,1,1,1,0,23,0,[1]
13054,1,4,8,11,0,2,1,4,1,0,0,0,0,0,[1]
64252,2,2,5,14,4,0,0,0,1,1,1,1,2,0,[1]
63048,2,0,13,3,2,3,5,0,0,1,1,0,20,0,[1]
3329,1,2,15,10,2,11,0,2,1,0,0,0,38,0,[1]
17520,2,1,9,13,2,3,0,4,1,0,0,0,38,0,[1]
48422,2,2,1,12,6,4,3,2,1,1,1,1,6,0,[1]
14151,2,2,0,6,3,2,1,4,1,0,0,1,38,0,[1]
61503,2,0,5,1,6,0,5,4,1,1,1,0,37,0,[1]
39646,1,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
47548,1,2,2,12,5,7,3,1,1,1,1,1,19,0,[1]
31578,0,2,14,15,4,9,1,4,0,0,0,0,21,0,[1]
5885,2,2,11,9,2,12,0,4,1,0,0,0,38,0,[1]
54975,0,3,12,10,4,9,0,3,0,1,1,1,18,0,[1]
54872,2,2,3,3,0,4,4,1,0,1,1,1,19,0,[1]
8559,2,4,15,10,2,3,0,4,1,0,1,0,38,0,[1]
40990,1,2,9,13,2,0,2,1,1,0,0,0,18,0,[1]
10186,1,2,15,10,4,11,1,2,0,0,0,0,38,0,[1]
21585,1,0,8,11,0,9,4,0,0,0,0,0,38,0,[1]
38127,1,4,9,13,0,3,4,4,1,0,0,1,38,0,[1]
48923,2,2,1,14,1,12,3,2,1,1,1,1,35,0,[1]
23434,1,2,6,5,2,6,2,1,0,0,0,0,2,0,[1]
31916,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[1]
16284,2,2,14,15,2,9,0,4,1,0,0,1,38,0,[1]
56580,2,1,0,5,1,8,2,4,1,1,1,0,1,0,[1]
436,1,2,5,4,2,7,0,4,1,1,0,0,25,0,[1]
47892,2,3,6,14,0,11,5,4,1,1,1,0,24,0,[1]
46994,2,1,1,2,3,4,5,4,0,1,1,0,36,0,[1]
15736,1,2,15,10,4,11,1,2,0,0,0,0,38,0,[1]
34398,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
29902,1,2,11,9,2,7,0,4,1,1,0,0,38,0,[1]
47966,2,0,13,3,4,6,1,1,0,1,1,1,4,0,[1]
10171,1,3,14,15,4,3,1,4,1,0,0,0,38,0,[1]
36402,1,2,9,13,4,9,1,4,0,0,0,1,38,0,[1]
47163,2,0,1,5,1,4,4,1,0,1,1,1,35,0,[1]
24832,1,1,9,13,2,9,0,4,1,0,0,0,38,0,[1]
60578,2,1,8,5,6,8,3,3,0,1,1,1,3,0,[1]
54633,2,6,3,9,6,3,1,1,1,1,1,0,38,0,[1]
53390,2,1,1,2,3,6,1,4,0,1,1,0,26,0,[1]
53900,2,3,8,15,5,1,0,3,1,1,1,1,38,0,[1]
50806,1,0,15,2,2,3,4,3,0,1,1,0,39,0,[1]
15205,2,4,15,10,5,11,4,2,1,0,1,0,38,0,[1]
15648,1,3,4,3,2,13,0,4,1,0,0,1,4,0,[1]
58506,2,2,9,8,6,5,2,0,1,1,1,1,21,0,[1]
63098,1,5,11,16,4,6,1,3,0,1,1,0,6,0,[1]
51832,1,1,0,16,5,1,1,4,1,1,1,0,24,0,[1]
4667,2,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
64463,0,2,11,2,2,13,5,3,1,1,1,1,36,0,[1]
27013,0,2,15,10,2,9,5,1,0,0,0,0,38,0,[1]
52073,2,0,0,9,1,11,2,3,0,1,1,1,15,0,[1]
2367,1,4,5,4,2,4,0,4,1,0,0,1,38,0,[1]
62470,0,2,14,11,4,6,4,3,0,1,1,1,0,0,[1]
29863,1,2,2,8,2,3,0,4,1,0,0,1,38,0,[1]
63640,2,6,6,6,4,0,1,3,0,1,1,1,9,0,[1]
18568,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[1]
55003,2,4,8,7,2,10,1,1,1,1,1,1,22,0,[1]
59494,2,4,7,11,3,9,5,0,0,1,1,0,15,0,[1]
59451,2,3,13,8,1,8,3,3,1,1,1,0,28,0,[1]
56820,1,2,9,7,6,12,1,2,1,1,1,0,21,0,[1]
6728,2,4,8,11,2,4,0,4,1,1,0,1,38,0,[1]
45900,1,2,4,14,5,5,4,4,0,1,1,0,36,0,[1]
53515,2,4,10,4,4,7,5,4,0,1,1,0,22,0,[1]
63130,0,4,3,10,3,0,5,4,1,1,1,0,30,0,[1]
60767,1,0,14,12,1,4,3,3,0,1,1,0,34,0,[1]
53798,0,0,0,12,6,13,0,4,0,1,1,0,1,0,[1]
59694,1,6,7,15,2,9,4,2,1,1,1,0,1,0,[1]
56317,2,2,7,9,4,6,2,0,1,1,1,0,12,0,[1]
61155,2,1,10,8,6,5,2,2,0,1,1,1,26,0,[1]
7527,1,0,11,9,2,0,5,4,0,0,0,0,38,0,[1]
48109,1,5,14,7,2,4,2,3,1,1,1,1,4,0,[1]
8636,0,2,12,14,2,11,0,4,1,0,0,0,38,0,[1]
50663,2,4,8,6,5,5,2,2,1,1,1,1,16,0,[1]
19792,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
52893,0,2,15,8,6,0,3,2,0,1,1,0,2,0,[1]
9281,1,2,9,13,0,7,4,1,0,0,0,0,29,0,[1]
57661,2,5,7,11,4,10,5,4,0,1,1,1,40,0,[1]
15098,2,4,9,13,2,9,0,4,1,0,0,0,38,0,[1]
57144,2,3,5,2,4,9,0,3,1,1,1,1,2,0,[1]
59557,2,6,13,3,1,3,5,3,1,1,1,1,15,0,[1]
48523,2,2,13,10,2,2,3,4,1,1,1,0,33,0,[1]
54495,1,2,7,6,0,5,5,1,0,1,1,0,37,0,[1]
61881,2,6,0,10,6,10,1,0,1,1,1,1,33,0,[1]
52929,1,0,9,8,3,4,1,1,0,1,1,1,6,0,[1]
29261,2,2,15,10,2,2,0,4,1,0,1,0,38,0,[1]
60118,2,0,6,16,0,12,4,3,1,1,1,1,36,0,[1]
2075,2,3,14,15,2,9,0,4,1,0,0,1,38,0,[1]
62094,0,2,2,13,0,13,3,4,1,1,1,0,26,0,[1]
63948,2,6,11,14,2,5,4,3,1,1,1,1,29,0,[1]
21423,2,2,11,9,2,9,0,4,1,1,0,0,38,0,[1]
48417,2,4,1,8,3,6,5,3,0,1,1,0,28,0,[1]
49254,0,1,10,5,1,7,3,2,1,1,1,0,40,0,[1]
838,1,2,10,16,2,9,0,4,1,0,0,1,38,0,[1]
47911,2,1,8,10,4,6,4,2,0,1,1,0,18,0,[1]
52021,2,3,14,2,0,7,0,3,1,1,1,0,17,0,[1]
59267,2,5,1,14,6,2,5,2,1,1,1,0,19,0,[1]
22149,1,2,15,10,2,7,0,2,1,0,0,0,38,0,[1]
55036,0,6,6,7,0,12,5,4,1,1,1,1,26,0,[1]
61305,1,3,1,5,4,2,1,4,1,1,1,1,1,0,[1]
47582,2,3,0,13,3,5,2,0,1,1,1,1,36,0,[1]
64018,2,1,4,9,6,10,4,1,0,1,1,1,35,0,[1]
42428,1,5,10,16,4,9,1,4,0,0,0,0,38,0,[1]
50730,1,0,14,9,6,12,2,0,1,1,1,0,19,0,[1]
7221,0,3,9,13,2,11,0,4,1,0,0,0,38,0,[1]
60889,0,1,4,9,1,11,4,1,0,1,1,0,12,0,[1]
51348,2,0,7,6,4,4,4,2,1,1,1,1,7,0,[1]
54942,0,1,2,4,6,6,2,3,1,1,1,1,28,0,[1]
58284,2,6,14,5,3,3,5,1,1,1,1,0,24,0,[1]
19755,1,2,9,13,2,11,0,3,1,0,0,0,32,0,[1]
16135,2,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
7736,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[1]
54444,2,6,14,12,4,2,5,4,1,1,1,0,30,0,[1]
42795,1,4,10,16,2,13,0,4,1,0,1,0,38,0,[1]
15261,1,2,7,12,0,11,1,4,0,0,0,0,38,0,[1]
44890,0,2,12,14,2,9,0,4,1,0,0,0,38,0,[1]
46269,0,2,14,12,6,3,1,1,1,1,1,0,23,0,[1]
52565,0,0,14,13,4,7,1,4,1,1,1,1,33,0,[1]
55438,1,5,2,13,1,11,0,4,1,1,1,1,37,0,[1]
32525,1,2,15,10,2,12,0,4,1,0,0,0,38,0,[1]
47977,2,1,7,4,2,9,3,0,1,1,1,1,20,0,[1]
47578,2,2,3,9,0,8,1,1,1,1,1,0,30,0,[1]
16786,1,4,9,13,2,11,0,4,1,0,0,1,38,0,[1]
49427,2,5,13,4,1,6,2,1,0,1,1,1,15,0,[1]
41618,1,2,11,9,4,4,1,4,1,0,0,0,20,0,[1]
6362,2,1,15,10,0,9,1,0,1,0,0,0,38,0,[1]
58329,2,3,1,4,0,1,0,3,1,1,1,0,38,0,[1]
31558,1,1,12,14,4,9,1,4,0,0,1,1,38,0,[1]
38788,1,2,9,13,2,9,5,4,0,0,0,0,38,0,[1]
45929,2,1,2,1,3,9,0,0,0,1,1,1,4,0,[1]
46457,2,6,11,14,4,12,2,0,1,1,1,1,30,0,[1]
60094,1,4,3,5,5,6,5,2,0,1,1,0,34,0,[1]
24979,1,4,11,9,2,6,0,4,1,0,0,0,38,0,[1]
5007,0,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
55626,2,4,6,2,6,10,3,0,1,1,1,0,36,0,[1]
61580,1,0,0,11,0,12,3,4,1,1,1,1,11,0,[1]
492,0,2,12,14,2,9,5,4,0,0,0,0,38,0,[1]
53199,1,2,7,7,6,0,2,2,1,1,1,0,34,0,[1]
22971,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
14703,1,2,7,12,0,12,1,4,0,0,0,0,38,0,[1]
45509,2,2,14,14,4,0,0,3,0,1,1,1,31,0,[1]
63283,1,3,15,10,5,10,2,1,0,1,1,1,6,0,[1]
56162,1,5,13,3,3,10,3,2,0,1,1,1,7,0,[1]
52943,0,5,7,12,3,2,2,2,0,1,1,0,17,0,[1]
56552,1,3,4,1,3,12,0,0,1,1,1,1,20,0,[1]
7569,2,4,12,14,2,2,0,4,1,0,0,0,38,0,[1]
13554,1,1,12,14,2,9,0,4,1,0,0,0,38,0,[1]
46372,1,6,12,13,6,1,3,0,0,1,1,1,38,0,[1]
60771,2,5,8,6,5,6,3,2,1,1,1,0,24,0,[1]
61424,1,2,0,2,1,2,2,2,1,1,1,0,38,0,[1]
58172,2,2,10,11,3,4,3,4,1,1,1,0,11,0,[1]
55138,2,4,0,7,6,6,2,2,0,1,1,1,30,0,[1]
45917,2,1,12,1,4,9,0,4,0,1,1,0,31,0,[1]
54755,2,0,7,11,5,13,1,2,1,1,1,1,27,0,[1]
59279,2,4,8,16,5,8,4,4,0,1,1,0,40,0,[1]
3026,1,2,8,11,2,2,0,0,1,0,0,0,38,0,[1]
24511,0,5,15,10,2,3,5,4,0,0,0,0,38,0,[1]
59017,2,6,9,16,1,9,2,4,1,1,1,1,12,0,[1]
52889,2,4,3,7,0,8,2,1,0,1,1,0,19,0,[1]
46795,1,3,8,14,1,13,5,4,0,1,1,1,23,0,[1]
62304,1,6,6,2,4,0,5,3,1,1,1,1,40,0,[1]
44414,1,2,0,6,5,13,4,4,1,0,0,0,38,0,[1]
53850,1,1,13,15,1,11,4,1,0,1,1,0,31,0,[1]
788,1,4,4,3,2,2,0,4,1,0,1,1,38,0,[1]
20106,1,2,9,13,4,0,4,2,0,1,0,0,38,0,[1]
36015,1,4,9,13,2,2,0,4,1,0,0,1,38,0,[1]
58122,0,2,12,3,1,2,1,2,1,1,1,1,34,0,[1]
52826,0,6,9,5,0,1,5,2,0,1,1,0,0,0,[1]
53259,2,5,6,11,3,6,0,0,0,1,1,0,11,0,[1]
16075,1,3,6,5,2,3,0,4,1,0,1,0,25,0,[1]
12116,1,1,8,11,2,10,0,4,1,0,0,0,38,0,[1]
47773,2,0,4,2,2,7,1,4,0,1,1,1,13,0,[1]
27583,1,2,11,9,5,2,4,4,1,0,0,0,38,0,[1]
52837,2,2,15,3,5,1,1,2,0,1,1,1,14,0,[1]
51732,1,0,10,14,3,0,0,1,0,1,1,1,5,0,[1]
3212,1,2,8,11,2,2,0,2,1,0,0,1,38,0,[1]
64076,2,2,11,8,2,10,5,0,0,1,1,0,27,0,[1]
25009,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
15329,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
55321,2,0,11,10,1,1,0,3,1,1,1,0,37,0,[1]
39550,2,2,10,16,0,9,1,4,0,0,0,0,4,0,[1]
56942,2,2,13,3,3,9,5,3,1,1,1,1,6,0,[1]
48974,2,2,11,8,1,5,0,0,0,1,1,1,25,0,[1]
63551,2,1,14,15,4,8,3,3,0,1,1,0,14,0,[1]
62122,2,6,8,11,0,10,2,2,1,1,1,0,7,0,[1]
57132,2,4,3,10,1,1,5,4,0,1,1,0,19,0,[1]
48681,2,6,3,15,2,8,4,4,1,1,1,1,27,0,[1]
48747,1,4,5,10,1,0,0,2,0,1,1,0,17,0,[1]
58742,0,6,7,7,6,11,3,1,1,1,1,0,3,0,[1]
62828,2,3,5,10,3,11,3,2,1,1,1,1,18,0,[1]
29782,2,0,11,9,2,0,0,4,1,0,0,0,38,0,[1]
25196,2,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
3067,1,0,11,9,0,3,1,4,1,0,0,0,38,0,[1]
59342,2,2,1,10,0,3,5,1,0,1,1,1,18,0,[1]
17060,2,2,15,10,2,2,0,4,1,0,0,0,38,0,[1]
55422,1,6,1,14,2,0,0,1,0,1,1,1,2,0,[1]
15464,1,1,11,9,4,4,1,2,1,1,0,1,38,0,[1]
50355,1,5,9,12,0,9,3,0,1,1,1,1,26,0,[1]
59427,0,5,6,12,0,13,5,3,1,1,1,0,34,0,[1]
11765,2,2,11,9,2,5,0,4,1,1,0,0,38,0,[1]
33101,1,3,9,13,2,3,0,4,1,0,0,1,38,0,[1]
55723,2,3,11,3,0,4,3,4,0,1,1,1,19,0,[1]
60973,1,0,7,3,3,1,4,1,1,1,1,1,37,0,[1]
51770,1,6,10,10,2,0,3,3,1,1,1,0,12,0,[1]
54213,2,4,12,8,3,0,3,1,1,1,1,1,32,0,[1]
1638,2,2,1,7,2,12,5,2,0,0,0,0,38,0,[1]
37279,0,2,7,12,2,13,0,4,1,0,0,0,38,0,[1]
35902,2,4,9,13,2,9,0,4,1,0,0,0,38,0,[1]
49237,2,6,1,2,5,11,3,2,0,1,1,1,28,0,[1]
11569,2,2,0,6,2,10,0,4,1,0,1,0,38,0,[1]
32290,2,3,2,8,2,3,0,4,1,0,1,0,38,0,[1]
63534,1,0,5,9,6,13,1,3,1,1,1,1,16,0,[1]
27342,1,4,9,13,2,9,0,4,1,0,0,1,38,0,[1]
58160,2,4,3,15,2,0,0,4,0,1,1,0,22,0,[1]
49226,2,1,5,6,4,4,4,3,1,1,1,0,4,0,[1]
7290,1,2,11,9,2,0,0,0,1,0,0,0,38,0,[1]
10219,1,0,9,13,2,3,0,0,1,0,0,0,38,0,[1]
20269,2,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
1543,1,2,11,9,5,2,4,4,1,0,0,0,38,0,[1]
52958,1,4,3,12,5,3,3,3,1,1,1,0,20,0,[1]
60485,2,3,5,8,0,11,1,1,1,1,1,0,25,0,[1]
12105,2,1,12,14,2,3,0,4,1,0,0,0,4,0,[1]
59146,1,6,14,15,4,4,4,1,0,1,1,0,34,0,[1]
47868,1,6,10,2,3,6,4,4,0,1,1,0,26,0,[1]
33734,1,2,12,14,2,3,0,4,1,0,0,0,38,0,[1]
20159,1,1,15,10,2,10,0,4,1,0,0,1,38,0,[1]
62664,2,0,12,11,6,12,2,3,1,1,1,0,25,0,[1]
23974,1,2,9,13,2,3,5,4,0,0,0,0,38,0,[1]
60382,1,6,12,11,5,3,1,0,0,1,1,1,22,0,[1]
2842,1,2,7,12,2,2,0,4,1,0,0,1,38,0,[1]
48813,2,2,15,10,2,6,3,4,1,1,1,0,20,0,[1]
43207,1,2,11,9,2,4,0,4,1,1,0,1,38,0,[1]
