,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
14623,2,5,12,14,2,3,0,4,1,0,0,0,38,1,[1]
48137,2,2,0,8,2,2,1,0,0,1,1,1,40,1,[1]
10398,1,2,9,13,2,3,0,2,1,0,0,0,38,1,[1]
911,0,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
47917,2,1,2,11,4,3,4,0,0,1,1,0,0,1,[1]
36582,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
12485,1,0,11,9,2,0,5,2,0,0,0,0,38,1,[1]
17835,2,2,14,15,2,2,0,1,1,0,1,0,29,1,[1]
6828,2,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
12806,1,2,9,13,2,13,0,2,1,1,0,1,38,1,[1]
41901,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
41039,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
49289,1,3,9,4,2,13,1,4,0,1,1,1,9,1,[1]
47871,0,1,15,14,4,12,3,1,0,1,1,1,17,1,[1]
23700,1,5,10,16,2,9,0,4,1,0,0,0,38,1,[1]
25245,2,2,15,10,2,2,0,4,1,1,0,0,10,1,[1]
1300,1,2,12,14,2,3,5,2,0,0,1,1,38,1,[1]
21869,0,2,9,13,4,4,3,4,1,1,0,1,38,1,[1]
47366,0,2,5,16,0,4,2,4,0,1,1,1,16,1,[1]
13339,1,1,12,14,3,9,4,4,0,1,0,1,38,1,[1]
28984,1,2,10,16,2,3,0,4,1,0,0,0,38,1,[1]
29494,0,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
3358,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
22678,0,2,9,13,2,3,0,2,1,0,0,0,38,1,[1]
44471,1,2,14,15,4,3,1,4,1,0,0,1,38,1,[1]
48203,2,0,14,10,2,1,0,0,1,1,1,1,25,1,[1]
8243,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
31505,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
9769,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
14760,2,2,13,1,5,13,1,2,1,1,0,0,38,1,[1]
31413,0,2,9,13,2,0,0,4,1,0,1,0,38,1,[1]
7732,1,0,11,9,2,3,0,4,1,1,0,0,38,1,[1]
48094,0,4,12,10,0,3,3,0,1,1,1,1,29,1,[1]
45075,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
43629,1,2,8,11,2,2,0,4,1,1,0,0,38,1,[1]
47106,2,4,5,3,2,1,1,0,0,1,1,0,13,1,[1]
45899,2,4,4,8,4,5,4,1,1,1,1,1,27,1,[1]
17113,1,2,8,11,2,11,0,4,1,0,0,1,10,1,[1]
9854,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
1656,1,0,15,10,2,0,5,0,0,0,0,0,38,1,[1]
29278,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
27272,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
30426,2,4,11,9,2,3,0,4,1,0,1,0,38,1,[1]
9007,1,4,15,10,2,3,0,4,1,0,0,0,38,1,[1]
26402,1,2,9,13,2,9,5,4,0,0,0,1,10,1,[1]
1131,1,2,9,13,2,2,0,4,1,1,0,0,38,1,[1]
8433,1,5,9,13,2,3,0,4,1,0,0,0,38,1,[1]
26672,1,2,8,11,2,3,0,4,1,0,0,1,38,1,[1]
4365,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
46742,2,4,10,4,4,5,1,3,1,1,1,1,39,1,[1]
44383,1,4,9,13,2,9,0,4,1,1,0,0,38,1,[1]
8099,1,0,12,14,2,9,0,4,1,0,0,0,38,1,[1]
32497,1,3,12,14,2,3,0,4,1,0,0,1,38,1,[1]
10449,1,2,7,12,2,3,5,4,0,0,0,1,38,1,[1]
9895,1,0,8,11,2,9,0,4,1,1,0,0,38,1,[1]
43314,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
45289,0,0,2,10,4,9,4,3,1,1,1,1,34,1,[1]
32180,2,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
11219,1,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
11838,1,2,7,12,2,2,0,4,1,0,0,0,1,1,[1]
29416,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
34743,2,1,9,13,2,0,5,4,0,0,0,0,38,1,[1]
10735,2,2,9,13,2,11,0,2,1,1,0,1,38,1,[1]
28946,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
10616,0,2,7,12,2,2,0,4,1,1,0,0,38,1,[1]
19807,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
15950,1,3,15,10,2,11,0,4,1,0,0,1,38,1,[1]
24925,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
26298,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
25783,0,2,8,11,2,9,0,4,1,1,0,1,38,1,[1]
48156,2,3,11,10,2,9,5,1,1,1,1,1,32,1,[1]
49596,2,0,1,6,1,3,1,1,0,1,1,0,16,1,[1]
43737,1,2,8,11,2,11,0,4,1,1,0,1,38,1,[1]
35754,1,2,15,10,2,2,0,4,1,0,0,0,1,1,[1]
48224,1,4,0,10,2,5,3,4,1,1,1,1,15,1,[1]
48245,2,5,7,13,3,11,0,2,0,1,1,0,15,1,[1]
5385,2,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
18038,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
8275,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
49037,1,6,4,1,1,10,3,0,1,1,1,0,32,1,[1]
30189,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
319,2,2,5,4,2,2,0,4,1,1,0,1,38,1,[1]
3048,1,3,15,10,2,9,0,2,1,0,0,0,13,1,[1]
49453,2,2,14,5,4,2,0,3,0,1,1,0,13,1,[1]
20446,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
23306,0,2,9,13,2,3,5,4,0,0,0,1,38,1,[1]
48233,0,0,6,4,3,0,3,2,0,1,1,0,27,1,[1]
17098,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
5602,1,2,15,10,2,12,0,4,1,1,0,0,38,1,[1]
41374,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
36724,1,2,11,9,2,0,0,4,1,0,0,1,38,1,[1]
16185,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
33861,1,2,9,13,2,12,5,4,0,0,0,0,38,1,[1]
29659,1,1,11,9,2,0,5,1,0,0,0,0,2,1,[1]
38657,2,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
5185,2,4,15,10,2,11,0,4,1,1,0,0,38,1,[1]
37268,1,2,12,14,2,9,0,4,1,0,1,1,38,1,[1]
35036,1,0,8,11,2,10,0,4,1,1,0,0,38,1,[1]
32099,1,2,9,13,2,3,0,1,1,0,0,1,38,1,[1]
45618,2,3,13,5,0,12,5,4,0,1,1,1,10,1,[1]
39347,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
40624,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
42234,0,2,9,13,4,11,1,4,1,1,0,0,38,1,[1]
22411,2,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
45693,2,4,6,10,6,13,0,0,0,1,1,1,29,1,[1]
29338,2,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
34225,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
27818,0,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
48453,2,6,10,16,0,12,0,3,1,1,1,1,3,1,[1]
43977,2,3,9,13,2,10,0,2,1,0,0,0,38,1,[1]
48046,2,5,3,10,0,1,2,4,0,1,1,0,15,1,[1]
6085,2,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
44593,2,0,15,10,2,3,5,1,0,0,0,0,38,1,[1]
48571,2,0,8,5,1,8,2,3,1,1,1,0,26,1,[1]
46744,2,2,6,8,1,5,1,1,1,1,1,0,2,1,[1]
38632,2,3,10,16,2,9,0,4,1,1,0,0,38,1,[1]
6687,1,3,7,12,2,3,0,4,1,0,0,1,38,1,[1]
12540,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
43570,2,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
38873,1,2,12,14,2,9,0,4,1,1,0,1,38,1,[1]
37292,1,4,7,12,2,7,5,4,0,0,0,0,38,1,[1]
31017,1,5,9,13,2,3,5,4,0,0,0,0,38,1,[1]
7390,2,0,14,15,2,1,0,4,1,1,0,1,38,1,[1]
47729,2,6,7,12,4,12,1,2,0,1,1,1,7,1,[1]
11220,0,2,11,9,2,13,0,4,1,0,1,1,38,1,[1]
45990,2,6,15,13,0,12,0,1,0,1,1,0,9,1,[1]
18540,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
41132,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
38571,2,2,11,9,2,7,5,4,0,1,0,0,38,1,[1]
1962,2,0,11,9,2,3,0,4,1,1,0,0,38,1,[1]
8018,1,3,12,14,2,3,0,1,1,0,0,1,23,1,[1]
37601,1,3,11,9,2,3,0,4,1,0,1,1,38,1,[1]
48765,1,0,6,4,4,12,4,0,0,1,1,1,17,1,[1]
26611,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
34451,1,2,15,10,2,12,5,4,0,0,0,0,38,1,[1]
2110,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
38984,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
26445,1,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
49735,0,0,12,7,3,0,4,1,0,1,1,1,1,1,[1]
11235,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
15289,1,2,7,12,2,12,0,4,1,0,1,1,38,1,[1]
14793,2,2,1,7,2,6,0,4,1,1,0,0,38,1,[1]
41840,0,2,9,13,2,11,5,4,0,1,0,1,38,1,[1]
21506,2,1,12,14,2,9,5,2,0,0,1,0,38,1,[1]
27967,1,5,9,13,2,3,0,4,1,0,0,0,38,1,[1]
48831,2,6,2,2,0,11,1,0,1,1,1,0,0,1,[1]
10283,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
47790,2,0,3,3,5,2,1,2,0,1,1,0,5,1,[1]
26309,1,4,15,10,4,9,1,4,1,0,1,0,38,1,[1]
26134,1,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
5590,1,0,12,14,2,3,0,4,1,0,0,0,38,1,[1]
15079,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
7962,2,1,10,16,0,9,1,4,0,0,0,0,38,1,[1]
46218,2,5,5,6,3,3,4,1,1,1,1,0,35,1,[1]
19103,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
43177,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
1382,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
46226,0,4,15,4,2,5,2,0,1,1,1,0,19,1,[1]
49486,2,4,12,15,6,5,5,4,1,1,1,1,10,1,[1]
43534,1,2,11,9,2,3,5,4,0,1,0,0,38,1,[1]
16560,2,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
34654,1,2,15,10,2,4,0,4,1,0,1,1,38,1,[1]
26718,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
22532,1,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
20207,2,5,10,16,2,0,0,4,1,0,0,1,38,1,[1]
17433,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
18015,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
40994,2,2,15,10,2,13,0,4,1,0,0,0,38,1,[1]
17999,2,2,15,10,2,11,0,1,1,0,0,0,38,1,[1]
6782,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
36287,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
46592,1,3,4,5,5,8,2,4,1,1,1,0,39,1,[1]
40310,1,2,12,14,0,9,4,4,0,0,1,0,38,1,[1]
22654,1,2,12,14,2,3,0,4,1,0,0,0,23,1,[1]
21599,1,2,9,13,2,12,5,4,0,0,0,0,38,1,[1]
18759,1,4,14,15,5,9,4,4,1,0,0,0,38,1,[1]
47675,2,2,9,8,0,4,1,0,0,1,1,0,3,1,[1]
49196,2,0,13,3,3,3,1,2,0,1,1,0,15,1,[1]
6295,1,2,9,13,2,9,5,1,0,0,0,0,29,1,[1]
34949,1,3,10,16,2,9,0,4,1,1,0,1,38,1,[1]
32369,2,4,12,14,2,3,0,4,1,0,1,0,38,1,[1]
20125,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
7790,1,1,15,10,2,10,0,4,1,0,1,1,38,1,[1]
35124,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
49896,2,1,10,3,4,12,4,1,1,1,1,1,6,1,[1]
1242,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
27718,1,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
49029,1,2,3,1,2,6,0,1,1,1,1,1,28,1,[1]
44052,2,4,9,13,2,9,0,4,1,0,0,0,38,1,[1]
47073,1,3,3,4,5,9,3,1,1,1,1,0,20,1,[1]
13050,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
30303,1,5,12,14,2,9,0,4,1,1,0,0,38,1,[1]
11667,1,2,10,16,2,11,0,4,1,0,0,0,38,1,[1]
21901,1,3,12,14,2,3,0,4,1,1,0,1,38,1,[1]
41882,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
37498,2,1,8,11,2,3,0,4,1,0,0,1,38,1,[1]
10361,2,2,10,16,2,3,0,4,1,0,0,0,38,1,[1]
47478,2,2,8,12,6,13,4,3,0,1,1,1,18,1,[1]
6604,0,2,12,14,2,9,5,4,0,0,0,0,38,1,[1]
45556,2,6,10,2,5,1,4,1,1,1,1,1,33,1,[1]
45903,2,1,0,2,3,0,1,2,0,1,1,1,27,1,[1]
32358,1,2,9,13,2,12,0,4,1,1,0,0,38,1,[1]
2879,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
36612,2,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
16233,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
14541,1,2,7,12,2,12,0,4,1,1,0,0,38,1,[1]
32393,0,2,14,15,2,9,0,4,1,0,1,0,38,1,[1]
40690,1,2,12,14,4,3,1,4,1,1,0,1,38,1,[1]
16119,1,3,11,9,2,3,0,4,1,1,0,0,38,1,[1]
19421,1,0,9,13,0,10,1,4,1,0,0,1,38,1,[1]
6553,1,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
25722,1,2,14,15,2,3,0,4,1,1,0,1,38,1,[1]
1684,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
40988,1,2,15,10,2,13,0,4,1,1,0,0,38,1,[1]
36967,2,5,14,15,2,9,0,4,1,1,0,0,38,1,[1]
49996,2,4,14,10,4,11,5,0,1,1,1,1,2,1,[1]
39066,1,4,12,14,2,3,0,4,1,1,0,1,38,1,[1]
7217,2,3,9,13,0,3,1,4,1,1,0,1,38,1,[1]
18067,2,0,11,9,2,2,0,4,1,0,0,0,38,1,[1]
49148,1,3,10,10,0,12,4,4,0,1,1,0,10,1,[1]
4625,2,2,10,16,2,3,0,4,1,0,0,1,38,1,[1]
5006,1,4,14,15,2,9,0,4,1,0,1,0,38,1,[1]
38837,1,3,9,13,2,11,0,4,1,1,0,1,38,1,[1]
5475,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
14998,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
49799,1,4,8,8,3,7,0,1,0,1,1,0,18,1,[1]
11944,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
49579,2,0,15,14,3,4,1,4,0,1,1,0,30,1,[1]
292,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
40466,2,2,14,15,2,3,0,4,1,1,0,0,38,1,[1]
19875,1,1,12,14,2,9,5,4,0,0,0,0,38,1,[1]
49487,1,5,7,6,2,6,2,1,0,1,1,1,26,1,[1]
9923,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
16442,2,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
13582,1,2,12,14,2,12,0,1,1,0,1,0,2,1,[1]
48607,2,5,6,2,5,3,2,3,1,1,1,0,39,1,[1]
1273,0,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
36345,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
48189,1,0,9,4,0,13,2,4,0,1,1,0,4,1,[1]
6672,1,4,14,15,4,9,1,4,1,0,0,1,38,1,[1]
18604,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
41616,1,4,14,15,2,9,0,4,1,0,1,0,38,1,[1]
8115,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
28971,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
30138,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
10524,1,2,11,9,2,13,0,4,1,0,1,1,38,1,[1]
37031,1,0,11,9,2,3,0,4,1,0,0,0,38,1,[1]
5558,2,1,12,14,4,9,1,4,1,1,0,0,38,1,[1]
1852,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
6044,1,2,12,14,2,9,0,2,1,1,0,0,38,1,[1]
10697,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
41760,1,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
45770,0,0,0,10,2,8,4,4,0,1,1,0,30,1,[1]
16063,1,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
316,2,2,11,9,2,3,0,4,1,1,0,0,38,1,[1]
48394,2,1,3,9,5,9,2,1,1,1,1,0,1,1,[1]
47409,2,0,10,15,1,9,5,0,1,1,1,0,40,1,[1]
44187,1,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
14533,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
24610,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
4838,2,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
2104,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
30705,1,2,11,9,2,3,0,4,1,1,0,1,38,1,[1]
1111,1,2,8,11,2,2,0,4,1,1,0,0,38,1,[1]
48613,2,0,9,14,2,12,4,2,0,1,1,0,0,1,[1]
48176,2,3,6,15,6,8,5,2,1,1,1,0,15,1,[1]
34522,2,2,11,9,2,3,0,4,1,1,0,0,38,1,[1]
1542,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
48169,1,5,3,4,3,13,0,2,1,1,1,0,19,1,[1]
25054,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
43180,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
20259,0,2,11,9,2,2,0,4,1,0,1,1,38,1,[1]
19596,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
14942,1,2,15,10,2,3,0,4,1,0,1,1,38,1,[1]
12082,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
41203,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
36410,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
25406,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
8846,1,3,12,14,2,3,0,4,1,1,0,0,38,1,[1]
19905,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
49247,1,4,10,16,5,9,2,2,1,1,1,0,39,1,[1]
13207,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
43066,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
1814,2,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
10143,1,2,15,10,2,9,5,4,0,0,0,0,38,1,[1]
48450,2,0,13,12,1,9,4,2,0,1,1,1,34,1,[1]
39127,0,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
1921,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
20675,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
13795,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
39678,1,2,10,16,2,9,0,4,1,0,0,0,19,1,[1]
28914,2,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
15680,1,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
47047,0,2,5,2,3,9,5,0,1,1,1,1,26,1,[1]
48247,2,0,2,5,3,9,5,3,1,1,1,1,2,1,[1]
26156,1,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
26785,1,2,10,16,2,3,0,4,1,1,0,1,38,1,[1]
42681,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
49243,2,5,2,1,4,5,4,4,1,1,1,1,13,1,[1]
19324,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
21678,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
43767,1,2,9,13,2,10,0,4,1,1,0,1,38,1,[1]
27027,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
6505,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
31111,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
32023,1,5,10,16,2,9,0,4,1,0,0,0,38,1,[1]
44543,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
23426,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
26606,2,2,15,10,2,2,0,4,1,0,1,1,38,1,[1]
47757,0,1,11,15,1,0,0,0,1,1,1,0,20,1,[1]
13229,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
20249,1,2,7,12,2,3,5,4,0,0,1,0,38,1,[1]
46526,2,4,13,1,2,6,2,1,1,1,1,0,14,1,[1]
16408,1,2,7,12,2,9,0,4,1,1,0,0,38,1,[1]
10315,1,4,8,11,0,2,1,4,1,1,0,1,38,1,[1]
43447,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
28890,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
28512,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
36892,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
21134,1,2,9,13,2,12,0,4,1,1,0,0,38,1,[1]
12497,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
41184,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
33203,1,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
44365,1,4,14,15,4,9,1,4,1,0,0,0,38,1,[1]
43758,2,2,8,11,2,2,0,4,1,0,0,0,1,1,[1]
9650,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[1]
45313,2,3,2,13,2,10,1,1,0,1,1,1,30,1,[1]
34692,1,2,9,13,0,11,4,4,1,0,0,0,38,1,[1]
6180,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
46954,2,2,4,10,0,7,1,3,1,1,1,1,6,1,[1]
1143,0,4,11,9,2,9,0,4,1,0,0,1,38,1,[1]
37754,1,4,14,15,2,9,0,4,1,0,1,0,38,1,[1]
9453,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
27292,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
46848,1,5,5,13,0,12,1,1,0,1,1,1,16,1,[1]
16632,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
46721,2,2,4,11,2,13,3,2,0,1,1,1,12,1,[1]
47611,1,3,15,14,1,4,1,4,1,1,1,0,26,1,[1]
47192,0,3,11,6,0,1,1,0,1,1,1,1,33,1,[1]
29016,0,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
26169,1,2,12,14,2,9,5,4,0,1,0,0,38,1,[1]
11685,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
40065,2,2,15,10,2,0,5,4,0,1,0,0,38,1,[1]
11055,1,3,15,10,2,3,0,4,1,0,0,0,38,1,[1]
29339,2,2,8,11,2,3,0,4,1,0,0,1,38,1,[1]
47519,1,2,13,3,1,4,5,2,1,1,1,0,31,1,[1]
25336,2,3,12,14,2,9,0,4,1,1,0,1,38,1,[1]
49049,2,2,12,10,4,2,0,2,1,1,1,0,4,1,[1]
46905,2,5,12,4,3,0,4,3,1,1,1,1,8,1,[1]
15708,1,2,10,16,0,9,4,4,0,1,0,1,38,1,[1]
49326,1,3,3,14,2,8,4,3,1,1,1,0,29,1,[1]
21975,1,3,9,13,2,11,0,4,1,1,0,1,38,1,[1]
8266,1,2,8,11,2,2,5,4,0,1,0,0,38,1,[1]
48027,2,2,1,6,4,11,0,0,0,1,1,0,35,1,[1]
21415,1,2,9,13,2,0,0,4,1,1,0,0,38,1,[1]
49269,2,4,5,5,3,10,3,1,1,1,1,1,15,1,[1]
26175,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
20081,2,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
31893,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
907,2,4,14,15,0,9,4,4,1,1,0,1,38,1,[1]
26974,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
7401,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
43679,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
28531,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
40061,2,2,11,9,2,2,0,4,1,1,0,1,38,1,[1]
10954,1,2,12,14,2,9,5,4,0,0,0,0,38,1,[1]
27280,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
43239,1,5,9,13,2,3,5,4,0,0,0,1,38,1,[1]
2060,1,2,11,9,2,11,0,4,1,1,0,1,38,1,[1]
191,1,2,9,13,2,9,5,4,0,0,0,1,38,1,[1]
22486,1,0,9,13,2,11,0,4,1,1,0,0,38,1,[1]
9290,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
6909,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
41837,1,4,11,9,2,13,0,4,1,0,0,0,4,1,[1]
32045,1,4,10,16,2,9,5,4,0,0,0,0,38,1,[1]
12226,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
43496,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
35115,1,2,15,10,2,3,5,4,0,1,0,0,38,1,[1]
3862,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
27538,1,2,12,14,5,3,1,4,1,0,1,1,38,1,[1]
48252,1,1,8,9,4,8,5,3,1,1,1,1,4,1,[1]
8392,0,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
8556,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
47093,1,3,8,12,4,2,1,0,1,1,1,0,17,1,[1]
13125,1,3,15,10,2,2,0,4,1,1,0,0,38,1,[1]
22244,1,1,12,14,2,10,0,4,1,0,0,0,38,1,[1]
46240,2,5,10,6,5,1,3,2,0,1,1,1,17,1,[1]
27704,1,2,12,14,2,11,0,4,1,0,1,1,38,1,[1]
38991,2,2,12,14,2,13,0,4,1,1,0,1,38,1,[1]
49048,0,2,11,6,3,7,0,0,1,1,1,1,4,1,[1]
47735,1,1,12,5,0,13,5,1,1,1,1,0,1,1,[1]
10626,0,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
352,2,4,10,16,1,3,5,4,0,0,1,0,38,1,[1]
2560,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
30439,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
22098,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
13274,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
41063,1,2,9,13,4,11,1,4,1,1,0,1,38,1,[1]
