,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
74248,1,5,2,3,5,9,1,4,0,1,1,0,27,1,[1]
97218,1,6,3,15,2,5,1,0,0,1,1,1,17,1,[1]
23218,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
69967,0,5,10,13,5,4,4,4,1,1,1,0,12,1,[1]
67213,2,0,3,2,3,1,1,4,0,1,1,0,32,1,[1]
64098,2,5,6,12,6,0,4,4,1,1,1,1,20,1,[1]
52150,2,6,10,8,0,3,4,4,1,1,1,1,5,1,[1]
78908,2,2,10,6,4,0,3,2,1,1,1,1,31,1,[1]
60813,0,4,13,2,0,7,4,3,0,1,1,0,28,1,[1]
63601,2,5,1,16,1,12,2,4,1,1,1,1,16,1,[1]
53173,1,5,11,16,6,9,5,1,0,1,1,0,31,1,[1]
53229,2,4,4,9,5,5,1,0,1,1,1,1,24,1,[1]
64877,2,3,9,16,5,3,1,1,0,1,1,1,20,1,[1]
55452,2,0,8,10,4,10,2,1,1,1,1,0,30,1,[1]
64503,2,5,14,3,3,10,2,2,0,1,1,1,12,1,[1]
72103,2,6,4,3,0,2,3,0,1,1,1,1,13,1,[1]
49516,2,3,13,4,5,9,2,0,1,1,1,0,6,1,[1]
84361,2,5,6,10,2,9,2,0,0,1,1,0,16,1,[1]
52239,2,1,0,4,6,4,1,1,1,1,1,0,37,1,[1]
51353,2,2,10,12,4,10,4,2,1,1,1,0,38,1,[1]
69417,1,1,5,2,4,7,4,3,0,1,1,0,23,1,[1]
57802,2,6,5,3,5,6,3,2,0,1,1,0,3,1,[1]
90301,2,5,2,2,0,1,1,2,1,1,1,1,3,1,[1]
53520,1,2,6,1,2,5,0,1,0,1,1,0,14,1,[1]
50116,2,0,11,3,6,10,2,2,1,1,1,1,31,1,[1]
61421,1,5,3,6,3,8,3,1,0,1,1,1,3,1,[1]
51071,2,4,1,7,3,4,2,4,1,1,1,0,7,1,[1]
46454,2,3,11,12,6,1,3,0,1,1,1,0,0,1,[1]
25194,2,3,10,16,2,9,0,4,1,1,0,1,38,1,[1]
90644,0,6,10,12,3,6,2,2,0,1,1,1,9,1,[1]
24641,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
15902,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
86979,2,2,7,7,3,8,3,0,1,1,1,1,37,1,[1]
97154,1,0,6,12,3,8,1,4,0,1,1,1,8,1,[1]
44248,1,3,15,10,2,11,0,4,1,0,0,1,38,1,[1]
31389,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
62796,2,1,3,6,6,5,4,2,0,1,1,0,3,1,[1]
48982,0,1,15,4,6,5,0,2,0,1,1,1,4,1,[1]
12239,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
86886,2,6,14,10,4,6,4,3,1,1,1,0,2,1,[1]
18604,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
35481,1,4,9,13,2,11,0,4,1,0,1,0,38,1,[1]
17343,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
43180,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
58062,2,0,12,7,0,13,0,3,0,1,1,0,22,1,[1]
96098,1,1,6,4,3,8,2,3,1,1,1,0,8,1,[1]
41184,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
55122,2,2,0,16,6,12,0,2,1,1,1,1,38,1,[1]
78221,0,2,12,7,1,13,0,3,1,1,1,1,29,1,[1]
12448,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
6318,1,2,11,9,2,13,0,4,1,0,1,1,38,1,[1]
49235,2,6,0,10,0,10,3,2,1,1,1,1,30,1,[1]
65004,2,2,4,8,0,3,2,4,0,1,1,1,29,1,[1]
94465,2,1,2,5,0,7,5,4,1,1,1,1,13,1,[1]
6108,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
7593,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
97553,2,3,3,16,3,1,3,4,1,1,1,1,10,1,[1]
7599,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
5005,1,3,12,14,2,11,0,4,1,1,0,0,38,1,[1]
49572,0,5,6,13,3,6,0,4,0,1,1,0,20,1,[1]
93780,1,3,7,12,0,11,5,1,0,1,1,0,19,1,[1]
77210,2,3,10,9,3,11,1,2,0,1,1,0,14,1,[1]
62010,1,3,9,12,2,9,1,2,0,1,1,0,35,1,[1]
76642,2,1,10,7,1,1,1,4,0,1,1,0,31,1,[1]
79982,2,1,9,4,1,6,4,4,0,1,1,0,21,1,[1]
52876,2,2,3,9,2,0,3,0,1,1,1,1,29,1,[1]
77774,1,5,15,11,6,8,2,1,0,1,1,1,2,1,[1]
35633,1,2,11,9,2,2,0,4,1,0,1,1,38,1,[1]
18399,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
8266,1,2,8,11,2,2,5,4,0,1,0,0,38,1,[1]
54351,2,1,7,14,4,5,0,0,1,1,1,1,15,1,[1]
81277,1,2,5,7,3,0,0,3,0,1,1,0,18,1,[1]
70707,2,6,0,3,4,12,0,2,0,1,1,0,37,1,[1]
95172,1,4,1,5,5,13,2,0,1,1,1,1,32,1,[1]
75327,2,2,1,11,2,7,0,2,1,1,1,0,24,1,[1]
68218,2,3,1,6,4,1,5,0,1,1,1,1,28,1,[1]
30967,2,1,9,13,2,3,0,1,1,0,0,0,29,1,[1]
94608,1,2,6,1,4,3,0,4,1,1,1,1,29,1,[1]
27869,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
63842,1,4,6,1,4,11,4,4,0,1,1,0,17,1,[1]
10745,2,3,10,16,2,2,0,4,1,0,1,1,38,1,[1]
82542,1,2,10,13,1,13,4,1,0,1,1,1,7,1,[1]
88901,1,4,15,14,4,8,1,4,1,1,1,1,16,1,[1]
65656,0,3,6,7,2,2,2,1,0,1,1,0,2,1,[1]
60316,2,2,3,5,2,2,0,1,0,1,1,1,39,1,[1]
83925,2,4,6,4,0,5,3,0,0,1,1,0,27,1,[1]
2377,1,3,1,7,2,11,0,4,1,0,0,1,31,1,[1]
51363,2,0,1,15,0,6,3,0,0,1,1,1,13,1,[1]
3230,2,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
58757,0,0,9,11,1,3,3,4,0,1,1,1,30,1,[1]
60542,0,3,12,10,2,12,5,2,0,1,1,0,0,1,[1]
34744,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
97228,2,5,11,3,1,8,2,2,0,1,1,0,40,1,[1]
97812,2,3,1,10,3,7,3,0,0,1,1,0,6,1,[1]
87285,2,0,6,16,1,9,4,4,0,1,1,0,25,1,[1]
44693,1,2,8,11,2,9,0,4,1,0,0,0,38,1,[1]
78652,2,3,1,2,6,6,0,1,0,1,1,0,32,1,[1]
28466,1,5,9,13,2,3,0,4,1,1,0,0,38,1,[1]
32371,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
51113,2,3,12,2,0,5,0,2,1,1,1,0,26,1,[1]
83067,1,6,14,3,2,1,3,0,1,1,1,1,22,1,[1]
78929,2,3,11,1,0,1,0,2,1,1,1,1,24,1,[1]
71519,2,6,6,8,0,11,0,1,0,1,1,1,19,1,[1]
53433,2,5,2,8,6,0,4,1,1,1,1,1,36,1,[1]
56110,0,1,1,6,3,9,0,3,1,1,1,1,35,1,[1]
99424,2,5,9,1,3,9,4,1,0,1,1,1,23,1,[1]
59789,0,2,8,2,4,13,4,2,0,1,1,0,9,1,[1]
81471,1,6,11,8,3,1,1,3,0,1,1,0,8,1,[1]
96621,0,1,4,16,0,7,2,4,0,1,1,0,25,1,[1]
1399,1,4,10,16,0,9,4,4,1,0,0,1,1,1,[1]
90799,0,2,10,15,2,4,0,3,0,1,1,1,35,1,[1]
35841,1,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
61794,0,4,15,2,3,11,1,4,0,1,1,1,37,1,[1]
94603,0,2,10,4,3,4,1,3,0,1,1,1,24,1,[1]
315,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
85180,2,0,15,13,0,6,5,1,1,1,1,1,39,1,[1]
46947,2,5,0,14,4,3,1,2,1,1,1,0,40,1,[1]
65645,2,3,12,5,2,7,1,1,1,1,1,1,36,1,[1]
34522,2,2,11,9,2,3,0,4,1,1,0,0,38,1,[1]
48735,1,1,1,6,6,9,1,4,1,1,1,1,11,1,[1]
85619,0,2,15,6,1,13,4,2,1,1,1,1,17,1,[1]
60010,2,3,15,8,1,10,0,1,0,1,1,0,10,1,[1]
68056,1,6,15,16,6,2,1,3,1,1,1,1,36,1,[1]
13122,1,2,12,14,4,9,3,4,1,0,1,0,38,1,[1]
55691,2,4,14,5,5,1,1,3,0,1,1,1,15,1,[1]
80644,2,5,3,11,2,0,5,4,0,1,1,1,16,1,[1]
85718,0,2,13,15,0,7,5,3,1,1,1,1,36,1,[1]
42836,2,3,7,12,2,11,0,4,1,0,1,1,38,1,[1]
82906,1,4,10,10,1,13,0,0,0,1,1,1,25,1,[1]
90639,0,0,7,4,4,8,4,1,1,1,1,0,5,1,[1]
15835,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
46222,2,2,10,5,6,12,0,3,0,1,1,0,10,1,[1]
45738,2,3,10,5,5,4,0,0,0,1,1,1,31,1,[1]
25700,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
98472,2,1,9,11,6,6,2,0,1,1,1,1,11,1,[1]
25924,2,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
4009,2,3,9,13,2,0,5,4,0,0,0,0,38,1,[1]
27341,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
60888,2,0,10,13,2,9,4,1,1,1,1,1,38,1,[1]
63983,0,0,7,5,2,11,3,0,1,1,1,0,13,1,[1]
13843,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
30621,1,2,11,9,2,6,0,4,1,0,1,0,38,1,[1]
60760,2,1,4,11,6,3,4,3,0,1,1,1,23,1,[1]
82008,2,1,5,7,0,12,3,2,1,1,1,1,20,1,[1]
45909,2,5,7,11,5,5,5,0,1,1,1,0,27,1,[1]
65613,2,4,0,5,0,13,5,2,1,1,1,0,26,1,[1]
82755,0,6,6,14,1,4,4,3,1,1,1,1,36,1,[1]
75693,2,4,13,1,2,4,5,3,1,1,1,1,30,1,[1]
73749,2,5,13,6,0,7,0,3,1,1,1,1,20,1,[1]
67902,2,2,8,4,0,0,2,4,1,1,1,1,6,1,[1]
68704,1,2,12,14,6,6,5,3,1,1,1,0,6,1,[1]
46051,0,4,6,5,1,5,4,0,0,1,1,0,2,1,[1]
70103,2,3,3,2,4,3,0,1,1,1,1,0,31,1,[1]
67803,1,3,7,1,4,8,5,4,0,1,1,0,4,1,[1]
58026,0,6,4,14,0,10,4,0,1,1,1,0,33,1,[1]
32297,1,4,14,15,2,9,0,4,1,1,0,0,38,1,[1]
97896,2,1,7,10,6,1,3,3,1,1,1,0,2,1,[1]
55952,2,2,5,11,6,8,0,1,0,1,1,0,17,1,[1]
94187,0,3,10,12,3,0,0,4,1,1,1,1,38,1,[1]
97671,2,6,10,10,1,12,3,1,1,1,1,1,11,1,[1]
91646,1,5,8,13,6,6,4,4,0,1,1,1,37,1,[1]
78930,0,3,2,7,1,4,1,3,0,1,1,0,23,1,[1]
70739,2,6,0,14,3,11,5,3,1,1,1,1,1,1,[1]
32217,1,2,14,15,2,3,5,4,0,0,0,0,38,1,[1]
61013,2,6,2,8,3,2,0,0,1,1,1,1,8,1,[1]
40039,1,5,12,14,0,3,4,4,0,0,0,1,38,1,[1]
53090,0,6,14,8,6,8,5,0,1,1,1,1,35,1,[1]
21851,1,0,15,10,2,12,0,4,1,0,0,0,38,1,[1]
40487,2,0,15,10,2,3,0,4,1,0,0,0,38,1,[1]
90492,2,3,12,14,0,5,5,4,0,1,1,0,7,1,[1]
80979,1,4,2,8,5,9,1,3,0,1,1,0,13,1,[1]
59597,1,3,14,4,4,8,2,2,1,1,1,1,28,1,[1]
67107,2,0,4,13,5,0,4,2,1,1,1,1,9,1,[1]
93163,2,0,7,2,4,11,4,0,1,1,1,0,36,1,[1]
33680,0,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
48630,1,1,3,4,5,10,0,0,0,1,1,0,14,1,[1]
82115,2,5,8,10,6,7,5,0,0,1,1,0,28,1,[1]
82756,2,0,14,4,1,13,0,0,1,1,1,1,12,1,[1]
47199,2,3,12,11,2,1,5,0,0,1,1,0,32,1,[1]
74328,0,3,5,4,5,2,1,1,1,1,1,0,32,1,[1]
22596,2,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
92055,1,1,9,9,6,10,5,0,0,1,1,1,3,1,[1]
64378,2,6,13,12,5,12,0,0,0,1,1,0,12,1,[1]
48283,2,0,5,2,0,11,3,0,1,1,1,0,9,1,[1]
89565,2,3,11,7,6,13,4,0,0,1,1,1,20,1,[1]
68581,0,5,13,9,6,4,5,0,0,1,1,1,24,1,[1]
2110,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
98860,2,3,11,5,0,3,0,2,0,1,1,1,30,1,[1]
1949,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
99615,2,2,12,12,1,7,3,4,1,1,1,1,14,1,[1]
15148,1,4,10,16,2,9,0,4,1,0,1,1,38,1,[1]
43485,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
49312,2,1,5,8,1,10,1,1,0,1,1,1,40,1,[1]
48234,1,5,10,5,2,1,1,4,0,1,1,0,27,1,[1]
56396,1,1,13,8,3,10,2,0,1,1,1,1,0,1,[1]
9342,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
94777,2,6,1,10,4,10,5,0,1,1,1,1,31,1,[1]
57730,2,3,9,9,5,0,3,0,1,1,1,0,12,1,[1]
96201,1,1,11,15,0,1,5,3,0,1,1,0,0,1,[1]
2990,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
10152,2,3,12,14,2,3,0,4,1,0,0,0,38,1,[1]
81028,2,6,4,9,6,0,1,3,1,1,1,1,18,1,[1]
899,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
95342,0,0,11,6,5,5,4,0,1,1,1,1,12,1,[1]
6836,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
79450,2,6,12,5,2,1,4,2,1,1,1,1,2,1,[1]
49009,2,6,3,1,0,10,0,4,0,1,1,1,9,1,[1]
98823,2,2,7,10,2,8,1,3,0,1,1,0,13,1,[1]
82157,1,3,4,1,1,5,2,0,0,1,1,0,38,1,[1]
12293,2,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
59553,1,1,11,10,1,1,2,1,0,1,1,1,3,1,[1]
52900,1,0,6,7,4,8,5,1,0,1,1,1,28,1,[1]
66308,0,6,1,13,2,2,5,2,1,1,1,1,14,1,[1]
50607,2,5,0,10,4,1,4,0,1,1,1,0,27,1,[1]
62658,2,6,8,8,4,8,5,4,1,1,1,0,2,1,[1]
48315,2,1,9,12,5,4,5,1,0,1,1,1,13,1,[1]
66398,0,4,15,9,1,11,5,3,0,1,1,1,12,1,[1]
54505,1,3,10,1,4,12,1,0,1,1,1,0,27,1,[1]
45374,2,4,15,12,0,1,4,4,1,1,1,1,12,1,[1]
42568,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
88008,1,0,9,16,4,5,1,1,0,1,1,1,6,1,[1]
69484,1,3,11,7,4,1,1,1,0,1,1,0,26,1,[1]
67509,0,2,11,12,4,12,5,4,0,1,1,0,26,1,[1]
93913,2,6,0,15,4,13,1,4,0,1,1,0,29,1,[1]
62932,1,5,14,9,0,10,1,3,1,1,1,0,6,1,[1]
99351,2,3,9,11,2,9,2,3,1,1,1,0,16,1,[1]
68020,1,5,3,12,1,3,0,3,1,1,1,1,22,1,[1]
73267,1,6,4,12,5,11,1,1,1,1,1,1,19,1,[1]
54161,2,1,4,12,2,0,4,1,1,1,1,1,33,1,[1]
62342,2,3,0,14,3,12,3,0,0,1,1,1,38,1,[1]
52436,2,4,6,7,5,9,0,3,1,1,1,0,19,1,[1]
79383,1,0,10,1,2,10,5,3,1,1,1,1,8,1,[1]
69544,2,5,9,9,0,9,4,4,1,1,1,1,2,1,[1]
75180,2,0,8,10,5,12,4,0,1,1,1,1,34,1,[1]
49493,2,6,6,5,5,2,5,0,1,1,1,1,15,1,[1]
37309,1,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
76213,2,2,9,2,0,6,3,3,1,1,1,0,10,1,[1]
54421,1,6,0,11,6,1,5,4,0,1,1,0,13,1,[1]
62016,0,4,13,16,3,1,3,0,1,1,1,0,33,1,[1]
91813,1,3,14,3,3,12,0,0,0,1,1,0,30,1,[1]
74901,2,1,11,1,2,3,1,1,1,1,1,1,11,1,[1]
69459,2,3,9,6,1,10,4,0,0,1,1,0,18,1,[1]
49146,1,6,5,15,5,11,4,1,1,1,1,0,15,1,[1]
16234,2,2,9,13,2,10,0,4,1,1,0,0,38,1,[1]
77335,1,2,3,9,1,10,1,0,1,1,1,0,20,1,[1]
80297,2,6,13,7,0,2,2,3,0,1,1,0,21,1,[1]
12327,1,2,9,13,2,9,0,1,1,0,0,0,2,1,[1]
68100,2,4,5,6,3,8,2,3,1,1,1,0,33,1,[1]
68044,2,0,2,8,2,12,2,2,0,1,1,1,36,1,[1]
98642,0,5,9,3,6,6,2,1,0,1,1,0,38,1,[1]
48562,1,0,0,10,3,3,4,1,0,1,1,0,18,1,[1]
83656,0,6,3,15,3,6,5,4,0,1,1,0,23,1,[1]
67763,2,5,13,9,0,6,3,3,0,1,1,1,2,1,[1]
53565,2,5,15,10,2,3,0,3,1,1,1,1,31,1,[1]
1174,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
14533,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
63850,2,3,15,1,2,8,1,2,1,1,1,1,28,1,[1]
99664,2,2,11,4,3,8,5,1,1,1,1,1,40,1,[1]
50808,1,4,0,12,2,3,4,3,1,1,1,1,4,1,[1]
9730,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
17977,1,2,9,13,2,0,5,4,0,0,0,0,38,1,[1]
43904,2,5,12,14,2,3,0,4,1,0,0,0,38,1,[1]
26369,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
64949,1,4,11,5,6,4,0,0,1,1,1,0,18,1,[1]
61566,2,6,4,3,3,2,2,0,1,1,1,0,14,1,[1]
95889,2,3,15,1,2,5,0,3,1,1,1,0,17,1,[1]
44095,1,0,14,15,2,9,0,4,1,0,0,1,38,1,[1]
40783,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
46750,0,4,13,10,4,12,2,1,1,1,1,1,11,1,[1]
9701,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
85255,1,5,12,15,1,1,5,1,1,1,1,1,36,1,[1]
14242,2,3,14,15,0,9,1,4,1,0,0,1,38,1,[1]
49489,2,1,3,13,4,2,5,2,1,1,1,1,18,1,[1]
57114,2,2,14,14,0,10,4,2,0,1,1,1,9,1,[1]
78115,2,0,1,16,0,5,3,4,1,1,1,1,29,1,[1]
80546,1,4,3,15,3,8,0,0,1,1,1,1,32,1,[1]
93929,2,0,2,5,5,2,5,2,1,1,1,1,29,1,[1]
46468,1,5,7,4,1,1,5,4,1,1,1,0,32,1,[1]
79863,2,0,3,6,2,4,3,1,1,1,1,1,21,1,[1]
89251,2,1,3,6,6,5,0,0,0,1,1,1,29,1,[1]
89236,1,1,15,9,5,7,2,3,0,1,1,0,10,1,[1]
44924,1,2,14,15,2,3,0,4,1,1,0,0,38,1,[1]
57308,0,3,14,11,5,9,0,3,1,1,1,1,18,1,[1]
74064,1,2,8,11,5,12,5,0,0,1,1,1,27,1,[1]
67377,2,3,3,6,2,5,3,4,0,1,1,1,27,1,[1]
11227,1,2,9,13,2,12,5,2,0,0,0,0,38,1,[1]
99767,1,2,7,2,6,10,3,2,1,1,1,1,12,1,[1]
81219,0,0,10,1,4,5,5,1,0,1,1,0,10,1,[1]
93918,1,3,14,10,0,10,2,3,0,1,1,0,20,1,[1]
49749,2,3,12,13,2,7,2,1,1,1,1,0,28,1,[1]
44172,2,3,9,13,2,3,0,4,1,0,1,1,38,1,[1]
69837,0,3,9,2,5,10,4,2,0,1,1,0,39,1,[1]
67721,2,1,7,5,5,13,2,2,1,1,1,0,35,1,[1]
72104,2,5,7,1,6,0,1,1,0,1,1,1,1,1,[1]
62069,2,1,3,1,4,10,3,1,0,1,1,0,14,1,[1]
45492,0,3,1,10,0,10,0,0,1,1,1,0,20,1,[1]
77782,1,1,5,1,5,4,2,3,1,1,1,0,14,1,[1]
19269,1,2,8,11,2,3,0,4,1,1,0,1,38,1,[1]
54883,1,1,12,3,3,4,0,4,0,1,1,0,9,1,[1]
27027,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
81825,2,1,6,6,4,12,5,2,0,1,1,0,1,1,[1]
33131,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
97382,0,0,11,6,0,8,4,1,0,1,1,0,39,1,[1]
75135,2,6,11,16,0,8,1,4,1,1,1,0,27,1,[1]
37054,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
57938,1,1,9,5,0,9,3,0,0,1,1,1,11,1,[1]
52152,1,6,4,3,6,10,4,4,0,1,1,1,31,1,[1]
24813,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
59571,1,1,14,14,6,12,0,4,1,1,1,0,35,1,[1]
10089,1,2,8,11,2,6,0,4,1,0,0,0,38,1,[1]
87802,2,2,5,4,0,5,1,3,0,1,1,0,9,1,[1]
57349,1,5,10,5,2,10,3,4,0,1,1,1,5,1,[1]
36638,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
78680,1,2,4,15,3,7,4,1,1,1,1,1,34,1,[1]
91501,1,3,0,1,6,0,3,4,0,1,1,1,37,1,[1]
12575,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
27516,2,3,11,9,2,0,5,4,0,0,0,0,38,1,[1]
51882,2,0,1,7,2,6,5,0,0,1,1,0,21,1,[1]
85614,0,4,7,1,3,2,3,3,0,1,1,1,31,1,[1]
70058,2,3,14,8,4,5,5,3,0,1,1,1,21,1,[1]
31114,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
17477,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
79882,2,1,2,11,1,9,3,3,0,1,1,1,21,1,[1]
8269,1,2,9,13,2,8,5,4,0,0,0,0,38,1,[1]
49090,1,2,11,3,4,11,4,4,0,1,1,0,38,1,[1]
63290,2,3,2,16,1,5,5,0,0,1,1,0,4,1,[1]
2417,1,3,9,13,4,7,1,4,0,0,0,1,38,1,[1]
74669,1,2,4,16,5,9,5,3,0,1,1,0,10,1,[1]
68347,2,2,0,3,6,1,4,4,0,1,1,1,13,1,[1]
6832,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
56290,2,5,5,9,4,8,3,4,0,1,1,0,16,1,[1]
94678,2,0,5,10,4,8,1,0,0,1,1,1,26,1,[1]
98603,2,3,2,2,0,2,4,3,1,1,1,0,12,1,[1]
54086,2,4,14,16,2,2,4,4,0,1,1,1,17,1,[1]
4323,2,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
89265,2,0,2,15,2,11,5,1,0,1,1,0,0,1,[1]
93320,0,4,7,4,4,9,5,3,1,1,1,0,8,1,[1]
41874,2,5,11,9,2,2,0,4,1,0,0,1,38,1,[1]
59147,1,5,2,11,4,6,4,0,1,1,1,1,19,1,[1]
56294,0,1,8,13,5,3,0,1,1,1,1,1,21,1,[1]
6874,1,3,9,13,2,7,0,2,1,0,1,1,38,1,[1]
88641,2,5,8,11,1,1,5,4,1,1,1,0,2,1,[1]
91457,1,6,14,12,2,9,1,0,1,1,1,1,10,1,[1]
73756,1,5,14,11,1,0,4,4,1,1,1,0,38,1,[1]
95613,0,1,10,6,0,12,0,0,0,1,1,1,2,1,[1]
63131,2,6,12,3,2,1,5,4,0,1,1,1,36,1,[1]
95911,2,1,3,16,2,7,3,3,0,1,1,0,19,1,[1]
73184,2,2,4,11,0,13,2,3,0,1,1,0,39,1,[1]
3207,2,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
97996,2,2,12,13,1,10,5,0,0,1,1,0,7,1,[1]
5045,1,4,11,9,0,3,1,4,0,1,0,1,38,1,[1]
92412,1,5,6,16,3,7,4,1,1,1,1,0,29,1,[1]
95343,2,0,1,14,5,1,0,4,1,1,1,1,0,1,[1]
77263,2,6,1,12,0,2,4,4,0,1,1,1,1,1,[1]
19253,1,2,9,13,2,9,5,2,0,1,0,0,38,1,[1]
28157,1,1,9,13,2,3,0,4,1,0,0,0,38,1,[1]
43861,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
19670,2,4,9,13,2,11,0,4,1,0,0,0,38,1,[1]
62634,1,1,2,4,5,5,4,1,1,1,1,0,26,1,[1]
38733,2,2,8,11,2,3,0,4,1,0,0,1,38,1,[1]
85789,1,1,4,8,2,4,1,4,1,1,1,1,25,1,[1]
26705,2,2,15,10,2,3,0,2,1,0,0,1,38,1,[1]
25154,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
69463,0,4,9,11,6,2,4,2,1,1,1,1,33,1,[1]
48714,1,2,4,4,5,7,5,2,1,1,1,0,34,1,[1]
19372,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
67743,2,0,3,14,5,0,3,4,0,1,1,1,32,1,[1]
48744,0,0,5,16,1,6,2,4,0,1,1,1,3,1,[1]
94079,1,0,3,11,6,12,5,0,1,1,1,0,34,1,[1]
35204,1,0,11,9,2,2,0,4,1,0,0,0,38,1,[1]
68575,2,5,1,11,3,3,0,0,0,1,1,1,15,1,[1]
77159,2,0,4,3,2,13,2,2,0,1,1,0,7,1,[1]
66947,2,4,2,14,5,8,2,3,1,1,1,0,33,1,[1]
19531,1,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
4965,1,2,7,12,2,9,5,4,0,0,0,0,38,1,[1]
68493,2,2,12,4,3,1,2,0,0,1,1,0,24,1,[1]
46517,1,1,9,8,6,11,4,4,1,1,1,1,7,1,[1]
47297,0,0,2,4,2,12,3,4,0,1,1,0,1,1,[1]
41325,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
60446,2,2,14,9,1,6,5,4,1,1,1,0,39,1,[1]
49918,2,3,1,8,6,10,3,4,1,1,1,0,6,1,[1]
76772,1,4,3,2,6,12,1,2,0,1,1,1,39,1,[1]
45235,1,1,10,6,1,11,0,4,0,1,1,0,1,1,[1]
58860,2,6,1,1,6,13,5,0,0,1,1,0,27,1,[1]
39613,2,0,15,10,2,0,0,4,1,0,1,0,38,1,[1]
67468,2,5,1,7,5,6,3,1,1,1,1,1,13,1,[1]
42678,1,2,9,13,4,11,1,4,0,1,0,0,38,1,[1]
76804,1,4,0,1,2,0,2,3,0,1,1,1,31,1,[1]
3082,2,3,11,9,2,11,0,4,1,0,0,1,38,1,[1]
30117,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
39156,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
76436,2,3,12,12,3,5,2,3,0,1,1,1,14,1,[1]
74854,1,0,8,14,4,0,4,3,1,1,1,0,27,1,[1]
88255,0,5,1,15,0,12,0,1,1,1,1,0,17,1,[1]
64228,0,2,7,7,3,5,4,1,1,1,1,0,39,1,[1]
37719,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
73260,2,3,7,13,5,10,2,2,1,1,1,1,32,1,[1]
65979,1,1,10,11,2,3,3,4,0,1,1,0,5,1,[1]
