,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
48069,2,0,4,6,3,7,4,1,1,1,1,0,23,0,[0]
40261,2,1,11,9,6,7,4,4,0,0,0,0,38,0,[0]
28074,1,5,1,7,0,13,4,4,0,0,0,1,38,0,[0]
50845,2,1,14,2,0,3,5,2,0,1,1,0,40,0,[0]
35554,1,2,8,11,4,0,1,4,0,0,0,0,38,0,[0]
29582,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
28962,0,2,3,2,2,4,0,4,1,0,0,1,25,0,[0]
53190,2,1,6,13,6,0,3,4,0,1,1,0,14,0,[0]
36353,2,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
25654,1,2,11,9,4,13,1,4,1,0,0,0,38,0,[0]
60427,1,5,13,5,2,7,4,2,0,1,1,1,30,0,[0]
4567,2,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
56423,2,1,7,4,2,5,5,4,0,1,1,1,6,0,[0]
60676,2,2,2,3,3,5,0,0,1,1,1,0,38,0,[0]
17279,1,2,15,10,4,4,1,4,1,0,0,0,38,0,[0]
24786,1,3,11,9,2,13,0,4,1,0,0,1,38,0,[0]
26766,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
42784,1,2,15,10,4,12,1,2,1,0,0,0,29,0,[0]
39090,0,4,15,10,4,0,1,4,0,0,0,1,38,0,[0]
6649,1,2,11,9,2,3,5,4,0,0,0,0,38,0,[0]
7526,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
39596,0,2,15,10,4,5,3,4,1,0,0,1,38,0,[0]
17853,0,5,9,13,4,9,1,4,1,0,0,0,38,0,[0]
18494,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
39634,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
32849,0,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
32462,0,2,6,5,4,7,4,4,1,0,0,0,25,0,[0]
41565,0,2,3,2,4,4,1,3,1,0,0,1,25,0,[0]
24757,0,2,9,13,4,7,1,4,0,0,0,0,38,0,[0]
57662,2,6,12,10,0,5,1,3,1,1,1,0,20,0,[0]
45113,0,2,9,13,4,9,3,4,1,0,0,0,38,0,[0]
39317,0,5,15,10,4,2,1,4,1,0,0,0,38,0,[0]
46689,0,5,7,7,3,0,2,2,0,1,1,1,18,0,[0]
17651,0,1,2,8,4,9,3,4,1,0,0,0,38,0,[0]
24007,2,1,15,10,2,0,5,4,0,0,0,0,38,0,[0]
6652,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
40930,1,2,11,9,0,0,1,4,0,0,0,1,38,0,[0]
8167,2,2,6,5,2,6,5,4,0,0,0,0,38,0,[0]
3701,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
34861,1,2,15,10,2,9,0,4,1,0,0,1,38,0,[0]
43885,0,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
19465,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
38605,1,2,6,5,0,7,2,4,0,0,0,0,38,0,[0]
28815,0,3,6,5,4,11,3,4,0,0,0,0,38,0,[0]
35779,1,2,15,10,4,5,1,4,1,0,0,0,38,0,[0]
3963,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
31073,0,4,15,10,0,6,1,4,1,0,0,0,38,0,[0]
4280,0,1,11,9,4,0,3,4,0,0,0,0,38,0,[0]
31406,2,5,15,10,0,0,4,4,0,0,0,0,38,0,[0]
52225,1,4,14,9,3,13,2,1,1,1,1,1,31,0,[0]
39424,1,2,11,9,4,6,3,4,1,0,0,0,38,0,[0]
15549,1,2,11,9,2,7,0,2,1,0,0,0,38,0,[0]
13573,0,2,0,6,4,7,3,4,0,0,0,0,38,0,[0]
43872,1,2,7,12,2,7,0,4,1,0,0,0,38,0,[0]
17454,1,5,11,9,2,11,0,4,1,0,0,0,38,0,[0]
20027,1,2,11,9,2,4,0,0,1,0,0,0,38,0,[0]
27644,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
16493,0,2,11,9,4,13,1,4,1,0,0,1,38,0,[0]
38566,0,2,15,10,4,0,1,4,0,0,0,1,38,0,[0]
60272,2,4,14,4,5,8,5,1,0,1,1,1,19,0,[0]
6054,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
16492,0,2,9,13,4,0,1,4,1,0,0,0,38,0,[0]
64135,2,3,9,10,4,0,5,4,0,1,1,1,38,0,[0]
27177,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
5555,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
20327,1,2,11,9,5,0,4,4,0,0,0,0,38,0,[0]
2981,2,2,9,13,0,7,1,2,1,1,0,0,38,0,[0]
45764,0,5,5,15,1,2,3,0,0,1,1,1,8,0,[0]
63480,1,3,8,7,5,12,3,2,0,1,1,1,16,0,[0]
29056,2,2,1,7,2,6,0,4,1,0,0,0,38,0,[0]
4439,0,2,11,9,4,11,3,2,1,0,0,0,38,0,[0]
2521,2,2,11,9,0,8,1,2,0,0,0,0,38,0,[0]
16354,1,2,11,9,6,7,4,4,0,0,0,0,38,0,[0]
43418,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
5500,0,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
15357,1,4,11,9,2,3,0,4,1,0,0,0,38,0,[0]
4868,0,1,9,13,4,9,1,4,1,0,0,0,38,0,[0]
1226,1,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
6101,0,1,15,10,4,9,1,4,0,0,0,0,38,0,[0]
24066,0,2,9,13,4,11,3,4,0,0,0,0,38,0,[0]
3957,2,2,11,9,6,11,1,4,0,0,0,0,38,0,[0]
35782,1,2,15,10,0,0,1,4,0,0,0,0,38,0,[0]
18095,1,2,11,9,2,5,0,2,1,0,0,0,38,0,[0]
46020,1,4,11,12,1,6,3,0,0,1,1,1,15,0,[0]
62518,2,5,15,11,2,12,4,4,0,1,1,1,9,0,[0]
27681,2,3,1,7,2,3,0,4,1,0,0,0,38,0,[0]
1860,0,2,12,14,4,9,1,4,0,0,0,0,38,0,[0]
34843,1,2,11,9,3,7,4,4,0,0,0,1,38,0,[0]
10212,0,2,7,12,4,9,1,4,0,0,0,0,38,0,[0]
57025,2,2,13,10,4,1,4,1,1,1,1,0,12,0,[0]
38007,1,2,15,10,4,7,4,2,0,0,0,0,38,0,[0]
20750,1,2,11,9,2,9,5,4,0,0,0,0,38,0,[0]
28202,1,2,11,9,6,0,4,4,0,0,0,0,38,0,[0]
37470,0,1,9,13,4,9,3,4,0,0,0,0,38,0,[0]
5348,2,2,15,10,6,3,1,4,0,0,0,0,38,0,[0]
7324,1,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
26838,0,2,11,9,5,0,4,4,0,0,0,0,38,0,[0]
2782,0,2,8,11,4,5,1,4,1,0,0,0,38,0,[0]
22711,0,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
20078,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
19889,0,4,11,9,4,13,3,4,1,0,0,0,38,0,[0]
34620,1,2,11,9,4,0,4,4,0,0,0,0,38,0,[0]
24044,0,2,11,9,4,0,1,4,1,0,0,1,38,0,[0]
5321,1,2,11,9,4,11,1,4,0,0,0,0,38,0,[0]
30413,0,2,2,8,4,11,3,4,0,0,0,0,38,0,[0]
56325,0,6,0,13,3,6,2,0,1,1,1,0,4,0,[0]
21252,1,4,11,9,2,2,0,4,1,0,0,1,38,0,[0]
32385,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
23878,1,2,11,9,5,7,4,4,0,0,0,0,38,0,[0]
13817,2,2,5,4,2,11,0,4,1,0,0,0,38,0,[0]
25872,1,2,11,9,0,6,3,4,1,0,0,0,38,0,[0]
5810,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
21913,2,2,0,6,4,5,1,4,1,0,0,0,38,0,[0]
42867,0,2,15,10,4,9,3,4,0,0,0,0,38,0,[0]
4427,1,2,0,6,2,0,5,4,0,0,0,0,38,0,[0]
33477,2,1,11,9,3,13,2,4,0,0,0,0,38,0,[0]
30892,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
3557,0,2,15,10,4,7,3,2,0,0,0,0,38,0,[0]
18396,0,2,5,4,2,6,0,3,1,0,0,0,38,0,[0]
5345,1,2,5,4,2,5,0,4,1,0,1,0,25,0,[0]
62550,1,3,2,15,1,7,4,3,0,1,1,0,16,0,[0]
21412,0,2,2,8,4,7,1,4,1,0,0,0,38,0,[0]
31961,2,4,11,9,2,11,0,4,1,0,0,1,38,0,[0]
42538,1,5,8,11,2,9,0,4,1,0,0,0,38,0,[0]
18571,1,2,8,11,2,7,5,0,0,0,0,0,25,0,[0]
25664,1,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
38189,0,2,9,13,4,0,3,4,1,0,0,0,38,0,[0]
32559,1,4,12,14,2,9,0,4,1,0,0,0,38,0,[0]
36264,1,2,15,10,4,0,1,4,1,0,0,0,38,0,[0]
40132,1,2,11,9,4,5,2,4,1,0,0,0,38,0,[0]
19019,0,2,15,10,4,2,3,4,1,0,0,0,38,0,[0]
44251,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
28881,0,2,5,4,4,7,3,4,0,0,0,0,38,0,[0]
30982,2,2,0,6,6,4,4,4,1,0,0,0,38,0,[0]
11774,1,4,11,9,2,2,0,1,1,0,0,0,34,0,[0]
57324,2,5,7,14,6,11,0,1,0,1,1,1,11,0,[0]
36794,0,2,11,9,4,0,1,4,0,1,0,0,38,0,[0]
10441,1,3,11,9,4,3,3,4,1,0,0,0,38,0,[0]
35787,0,2,9,13,4,0,1,4,0,0,0,0,38,0,[0]
64728,2,6,11,15,1,10,3,1,0,1,1,0,35,0,[0]
11507,0,2,15,10,4,0,1,4,0,0,0,1,10,0,[0]
43459,0,2,8,11,4,9,1,4,0,0,0,0,38,0,[0]
45527,1,1,8,1,6,1,2,2,0,1,1,0,35,0,[0]
14285,1,1,11,9,4,0,1,2,0,0,0,0,38,0,[0]
27903,0,2,9,13,4,11,2,4,0,0,0,0,38,0,[0]
22474,1,4,9,13,2,4,0,4,1,0,0,1,38,0,[0]
62670,1,5,5,13,1,3,5,0,0,1,1,1,27,0,[0]
5737,2,2,0,6,2,6,0,4,1,0,0,1,38,0,[0]
5160,1,4,15,10,2,4,0,4,1,0,0,1,38,0,[0]
6624,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
40786,1,2,8,11,0,7,4,4,0,0,0,0,38,0,[0]
12030,1,1,9,13,2,9,5,4,0,0,0,1,38,0,[0]
39834,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
11503,1,2,11,9,4,13,1,4,1,0,0,1,38,0,[0]
22967,2,2,11,9,2,0,5,4,0,0,0,0,38,0,[0]
38756,2,0,9,13,4,9,1,4,1,0,0,0,38,0,[0]
41337,1,2,8,11,0,0,4,4,0,0,0,0,38,0,[0]
1620,0,2,11,9,4,3,3,4,1,0,0,0,38,0,[0]
14418,0,2,1,7,4,7,3,4,0,0,0,0,38,0,[0]
29359,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
8453,0,2,11,9,4,7,4,4,0,0,0,1,38,0,[0]
23487,1,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
28142,1,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
46290,0,6,0,13,1,4,0,4,0,1,1,1,34,0,[0]
321,1,2,8,11,0,2,4,4,1,0,0,0,38,0,[0]
26501,2,2,5,4,2,13,0,2,1,0,1,0,38,0,[0]
42981,1,1,15,10,0,12,1,4,0,1,0,0,38,0,[0]
20419,0,2,3,2,4,8,1,4,0,0,0,0,12,0,[0]
22010,0,2,11,9,4,3,1,4,1,0,0,0,38,0,[0]
37762,1,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
62037,2,5,9,11,4,11,2,1,0,1,1,0,19,0,[0]
35631,0,2,11,9,4,0,3,2,0,0,0,0,38,0,[0]
23566,0,2,11,9,4,7,4,4,0,0,0,0,38,0,[0]
26312,1,0,15,10,0,5,4,2,0,0,0,0,38,0,[0]
2773,1,2,11,9,4,5,3,4,1,1,0,0,38,0,[0]
4444,0,2,11,9,4,0,2,2,0,0,0,0,38,0,[0]
13609,1,2,15,10,0,3,1,4,0,0,0,0,38,0,[0]
32157,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
13500,2,4,11,9,2,0,5,4,0,0,0,0,38,0,[0]
9472,2,2,11,9,0,5,2,4,0,0,0,0,38,0,[0]
10766,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
17313,0,2,0,6,5,7,3,4,0,0,0,0,38,0,[0]
26290,1,2,15,10,0,11,1,4,0,0,0,1,38,0,[0]
2312,1,2,11,9,2,7,2,1,1,0,0,0,29,0,[0]
29158,0,2,11,9,2,3,0,4,1,0,0,1,38,0,[0]
39528,1,2,8,11,5,9,1,4,1,0,0,0,38,0,[0]
19320,1,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
20754,0,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
17095,2,4,11,9,4,7,1,4,1,1,0,0,38,0,[0]
44355,0,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
3180,2,4,11,9,2,11,0,4,1,0,0,1,38,0,[0]
31659,1,1,8,11,2,12,0,4,1,0,0,1,38,0,[0]
16186,1,4,15,10,2,4,0,4,1,0,0,1,38,0,[0]
19127,0,2,11,9,4,11,1,4,1,0,0,0,38,0,[0]
19283,0,2,11,9,2,2,0,1,1,0,0,0,24,0,[0]
8123,2,4,2,8,2,7,0,4,1,1,0,0,1,0,[0]
4674,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
29689,0,2,11,9,4,7,1,4,0,1,0,0,38,0,[0]
50800,2,5,14,8,6,6,3,3,0,1,1,1,9,0,[0]
25697,0,5,9,13,4,9,1,4,1,0,0,0,38,0,[0]
19733,2,1,11,9,6,7,4,2,0,0,0,0,38,0,[0]
29240,1,2,11,9,0,6,4,4,1,0,1,0,38,0,[0]
59320,2,3,11,13,3,9,5,2,1,1,1,0,5,0,[0]
16422,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
33434,2,2,5,4,6,8,1,4,0,1,0,0,38,0,[0]
44923,1,2,8,11,4,12,1,2,1,0,0,0,38,0,[0]
44315,0,2,11,9,3,0,1,4,0,0,0,0,38,0,[0]
31268,2,2,6,5,2,6,5,4,0,1,0,0,38,0,[0]
35559,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
27936,2,2,1,7,0,7,4,4,0,0,0,0,38,0,[0]
30134,0,2,8,11,4,2,3,4,1,0,0,0,38,0,[0]
57494,0,3,10,14,0,2,0,1,0,1,1,0,20,0,[0]
4207,2,2,11,9,2,6,0,2,1,0,0,0,38,0,[0]
37142,1,4,15,10,2,7,5,4,0,0,0,1,38,0,[0]
33068,1,1,15,10,2,2,0,4,1,0,0,0,38,0,[0]
7989,2,2,9,13,0,0,4,4,0,0,0,0,38,0,[0]
29402,0,2,11,9,4,0,1,4,1,0,0,0,38,0,[0]
32155,1,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
1010,1,2,4,3,5,7,4,4,0,0,0,0,7,0,[0]
14271,0,5,15,10,4,12,3,4,1,0,0,0,38,0,[0]
38497,0,2,8,11,2,6,0,4,1,0,0,0,38,0,[0]
6226,0,2,11,9,2,7,0,4,1,0,0,1,38,0,[0]
14346,1,3,0,6,2,3,0,4,1,0,0,1,38,0,[0]
11327,2,4,15,10,2,12,0,4,1,0,0,0,11,0,[0]
43484,1,2,9,13,0,11,1,4,0,0,0,0,38,0,[0]
18051,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
35096,1,2,11,9,0,12,4,4,0,0,0,0,38,0,[0]
33845,0,2,15,10,4,5,1,4,1,0,0,0,38,0,[0]
38006,1,2,11,9,4,6,4,4,1,0,0,0,38,0,[0]
20268,1,2,12,14,3,0,4,4,0,0,0,0,38,0,[0]
39508,0,0,15,10,3,0,3,4,0,0,0,0,38,0,[0]
40,1,2,5,4,2,2,0,4,1,0,0,0,25,0,[0]
14460,0,1,11,9,4,10,1,2,1,0,0,0,38,0,[0]
45368,2,4,14,3,0,10,2,2,1,1,1,0,23,0,[0]
43330,0,2,1,7,4,7,3,4,1,0,0,0,7,0,[0]
32508,1,2,5,4,0,5,1,4,1,1,0,0,38,0,[0]
19072,2,2,15,10,2,3,0,4,1,0,1,0,38,0,[0]
20080,0,5,15,10,4,9,3,4,1,0,0,0,38,0,[0]
7380,1,1,11,9,5,13,4,4,0,0,0,0,38,0,[0]
15663,0,2,11,9,4,6,3,4,0,0,0,0,38,0,[0]
15339,0,2,15,10,4,7,1,1,0,0,0,0,38,0,[0]
26992,0,2,11,9,5,6,4,2,0,0,0,0,38,0,[0]
45702,0,4,3,3,3,1,2,3,0,1,1,1,4,0,[0]
16397,0,2,15,10,4,13,1,4,1,0,0,0,38,0,[0]
53554,1,1,5,16,2,5,5,4,1,1,1,1,15,0,[0]
35231,0,2,0,6,4,7,1,4,0,0,0,0,38,0,[0]
11729,1,2,11,9,0,6,4,4,0,0,0,0,38,0,[0]
1746,2,2,4,3,2,6,0,2,1,0,0,0,38,0,[0]
3780,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[0]
35856,1,2,5,4,3,6,4,4,0,1,0,0,32,0,[0]
17386,0,1,2,8,4,10,3,4,1,0,0,0,38,0,[0]
30695,2,2,2,8,2,2,0,4,1,0,0,0,38,0,[0]
15651,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
15644,2,4,11,9,2,2,0,4,1,0,0,1,38,0,[0]
21526,1,3,8,11,0,11,4,4,0,0,0,0,38,0,[0]
26840,1,2,9,13,4,3,4,4,0,0,0,0,38,0,[0]
60839,1,4,4,15,2,7,1,2,0,1,1,1,18,0,[0]
38722,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
9369,1,2,9,13,0,2,1,4,1,0,0,1,38,0,[0]
54008,0,3,12,14,5,3,1,2,0,1,1,1,33,0,[0]
10245,0,2,1,7,2,13,0,4,1,0,0,1,38,0,[0]
21956,1,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
12872,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
2666,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
6889,0,2,15,10,2,4,0,4,1,0,0,0,10,0,[0]
15710,1,2,2,8,2,7,0,2,1,0,0,0,22,0,[0]
38524,1,2,11,9,2,3,5,4,0,0,0,0,38,0,[0]
38971,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
22680,1,2,15,10,2,6,0,2,1,0,0,1,38,0,[0]
23980,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
4984,0,2,10,16,4,9,3,4,1,0,0,0,38,0,[0]
40698,0,2,9,13,4,11,3,4,0,0,0,0,8,0,[0]
39525,0,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
41037,0,2,8,11,4,11,2,2,1,0,0,1,38,0,[0]
22923,1,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
3626,1,0,1,7,4,7,2,2,1,0,0,0,38,0,[0]
47183,1,4,1,6,2,6,4,3,0,1,1,0,35,0,[0]
31671,1,2,11,9,0,2,4,4,1,0,0,0,38,0,[0]
37650,2,2,5,4,4,5,3,4,1,0,0,0,38,0,[0]
22042,0,2,9,13,4,12,1,4,0,0,0,0,38,0,[0]
40998,2,2,5,4,6,7,1,4,0,0,0,0,10,0,[0]
10375,1,2,7,12,4,9,1,4,1,0,0,0,38,0,[0]
18928,1,2,15,10,0,11,4,4,0,0,0,0,38,0,[0]
20284,2,2,9,13,4,0,4,4,1,0,0,0,38,0,[0]
35513,1,2,8,11,0,11,4,2,0,0,0,0,38,0,[0]
48996,2,6,9,9,1,10,1,2,0,1,1,1,12,0,[0]
7523,0,4,15,10,4,11,1,4,0,0,0,0,38,0,[0]
34637,0,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
33293,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
41958,0,2,11,9,4,9,1,4,1,0,0,0,1,0,[0]
876,0,4,15,10,4,4,3,4,1,0,0,0,38,0,[0]
34324,0,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
6135,1,5,15,10,0,9,3,1,0,0,0,0,38,0,[0]
21447,1,1,15,10,4,0,3,0,0,0,0,0,38,0,[0]
22026,0,1,11,9,4,7,3,2,1,0,0,0,38,0,[0]
19951,1,2,7,12,0,3,1,4,0,0,0,0,38,0,[0]
39472,0,2,9,13,4,11,3,4,1,0,0,0,38,0,[0]
4236,0,2,11,9,0,3,1,4,0,0,0,0,38,0,[0]
29606,1,4,11,9,2,2,0,4,1,0,0,0,38,0,[0]
10262,1,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
18312,1,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
28495,2,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
54281,2,2,6,12,6,2,1,2,1,1,1,1,12,0,[0]
20638,2,2,1,7,6,0,4,4,0,0,0,0,38,0,[0]
16086,2,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
17712,1,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
36010,0,2,2,8,4,11,2,4,1,1,0,0,38,0,[0]
39463,0,2,12,14,2,6,0,4,1,0,0,0,1,0,[0]
11553,0,2,0,6,4,5,4,4,1,0,0,0,25,0,[0]
44886,1,3,11,9,2,4,0,4,1,0,0,1,38,0,[0]
62260,2,6,0,14,0,13,1,3,1,1,1,0,18,0,[0]
23563,2,2,5,4,6,4,2,4,0,0,0,0,12,0,[0]
55166,2,1,12,9,2,12,4,4,0,1,1,1,29,0,[0]
44750,0,2,11,9,4,5,2,2,1,1,0,0,38,0,[0]
40628,0,2,11,9,2,3,0,4,1,0,0,1,38,0,[0]
42954,1,2,12,14,0,3,4,4,0,0,0,0,38,0,[0]
29806,2,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
30389,1,2,6,5,2,2,0,3,1,0,0,0,25,0,[0]
23834,0,1,1,7,4,0,3,4,0,0,0,0,38,0,[0]
50559,2,1,1,1,1,12,0,3,0,1,1,0,1,0,[0]
37097,0,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
12305,0,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
26983,0,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
43267,1,0,9,13,4,3,3,4,1,0,0,0,38,0,[0]
23358,0,2,15,10,4,12,1,4,0,1,0,0,38,0,[0]
4340,1,2,11,9,3,7,4,2,0,0,0,0,13,0,[0]
48840,0,1,15,3,0,1,0,2,1,1,1,0,28,0,[0]
42503,1,2,9,13,4,9,4,4,0,0,0,0,38,0,[0]
47118,0,2,1,2,4,6,4,2,0,1,1,0,16,0,[0]
38561,0,2,11,9,4,2,3,4,1,1,0,0,38,0,[0]
51224,2,3,3,2,5,1,1,3,1,1,1,1,38,0,[0]
35410,1,2,8,11,2,0,0,2,1,0,0,0,38,0,[0]
45105,2,2,5,4,0,6,1,4,0,0,0,0,38,0,[0]
6148,2,2,4,3,6,8,4,2,0,0,0,0,38,0,[0]
28532,1,4,11,9,4,11,2,4,0,0,0,0,38,0,[0]
30073,0,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
40398,1,2,15,10,0,2,1,4,1,0,0,1,38,0,[0]
29457,1,4,0,6,4,2,1,4,1,0,0,0,38,0,[0]
40462,1,2,2,8,2,13,0,4,1,0,0,0,38,0,[0]
1371,1,1,9,13,4,9,1,4,1,0,0,1,38,0,[0]
1777,0,4,15,10,2,9,0,0,1,0,0,0,38,0,[0]
9481,1,1,9,13,4,10,1,4,0,0,0,0,38,0,[0]
13678,0,4,11,9,0,13,1,4,1,0,0,0,38,0,[0]
10134,1,2,11,9,0,2,1,4,1,0,0,1,38,0,[0]
19965,1,1,11,9,2,13,0,4,1,0,0,0,38,0,[0]
20853,2,2,11,9,0,7,1,4,0,0,0,0,38,0,[0]
18542,0,2,11,9,4,3,3,2,1,0,0,1,38,0,[0]
26652,0,5,9,13,4,9,1,4,1,0,0,0,38,0,[0]
36051,1,2,15,10,2,11,2,1,0,0,0,0,11,0,[0]
22316,2,4,11,9,2,3,0,4,1,0,0,1,11,0,[0]
9841,2,5,11,9,2,13,0,4,1,0,0,0,38,0,[0]
27009,1,2,9,13,6,7,3,1,0,0,0,0,29,0,[0]
16022,0,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
38684,0,2,7,12,4,7,1,4,0,0,0,0,38,0,[0]
13210,2,0,15,10,0,0,1,4,0,0,0,0,38,0,[0]
47211,0,4,13,12,4,4,2,1,0,1,1,1,35,0,[0]
38512,1,2,15,10,0,3,1,4,0,0,1,1,38,0,[0]
17790,2,2,1,7,2,2,0,2,1,0,0,0,38,0,[0]
3065,0,2,11,9,4,6,4,2,0,0,0,0,38,0,[0]
17222,0,2,6,5,4,5,3,4,1,1,0,0,38,0,[0]
12848,1,2,4,3,0,11,2,4,0,0,0,0,25,0,[0]
4844,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
55602,2,1,0,9,0,3,4,0,1,1,1,1,7,0,[0]
30380,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
63738,2,6,1,11,4,7,5,4,0,1,1,0,22,0,[0]
6850,2,4,0,6,6,2,2,4,1,0,0,0,25,0,[0]
63961,2,2,3,8,2,3,2,2,1,1,1,0,25,0,[0]
27817,1,2,9,13,4,11,4,4,0,0,0,0,38,0,[0]
49589,1,1,13,7,2,0,0,3,0,1,1,0,25,0,[0]
21536,2,4,11,9,6,2,1,4,1,0,0,0,38,0,[0]
26789,1,2,2,8,2,2,0,4,1,0,0,0,12,0,[0]
30046,1,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
21473,1,2,11,9,0,0,4,4,1,0,0,0,15,0,[0]
41159,0,2,11,9,4,6,3,4,0,0,0,0,38,0,[0]
11904,0,5,11,9,2,0,5,4,0,0,0,0,38,0,[0]
41846,1,2,9,13,4,12,1,4,1,0,0,0,38,0,[0]
32621,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
31600,1,2,7,12,0,7,4,2,0,0,0,0,38,0,[0]
37953,1,2,15,10,5,9,4,4,0,0,0,0,38,0,[0]
14878,0,5,15,10,5,9,1,4,0,0,0,0,38,0,[0]
31154,1,4,11,9,2,3,0,4,1,0,0,1,38,0,[0]
9630,0,2,15,10,4,7,3,4,1,1,0,0,38,0,[0]
19339,2,4,15,10,2,3,0,4,1,0,0,0,38,0,[0]
26601,1,2,11,9,4,7,2,2,1,0,0,0,38,0,[0]
37251,0,2,15,10,4,11,3,1,0,0,0,0,29,0,[0]
9384,1,2,3,2,2,6,0,4,1,0,0,0,25,0,[0]
48548,0,4,8,15,6,4,4,2,0,1,1,0,0,0,[0]
61574,0,0,14,11,4,3,3,4,0,1,1,1,33,0,[0]
24771,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
51307,2,5,4,15,0,12,1,3,0,1,1,0,29,0,[0]
30962,1,1,15,10,2,13,0,4,1,1,0,0,38,0,[0]
2277,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
21321,1,5,5,4,2,13,0,4,1,0,0,0,38,0,[0]
15992,2,2,11,9,0,6,1,4,0,0,0,0,38,0,[0]
28994,1,2,15,10,4,3,4,2,0,0,0,0,38,0,[0]
29648,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
40467,2,2,11,9,6,8,1,4,0,0,0,0,38,0,[0]
45458,1,0,0,1,0,1,4,3,1,1,1,1,12,0,[0]
