,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
59337,2,2,5,15,6,8,1,4,0,1,1,0,5,1,[0]
34628,1,2,11,9,2,7,0,4,1,0,0,0,38,1,[0]
56205,1,4,10,16,3,10,2,0,0,1,1,0,29,1,[0]
53178,0,4,11,10,4,11,3,2,0,1,1,0,35,1,[0]
40813,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
16579,1,2,11,9,2,2,0,2,1,0,0,0,38,1,[0]
50715,2,4,6,2,6,13,2,4,1,1,1,1,14,1,[0]
12973,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
48757,1,0,11,2,4,3,0,3,1,1,1,0,27,1,[0]
23123,2,5,11,9,2,13,0,4,1,0,0,0,38,1,[0]
53467,2,3,6,1,4,13,1,0,0,1,1,0,25,1,[0]
47890,2,1,13,11,0,0,2,1,1,1,1,0,25,1,[0]
58207,0,1,5,9,1,8,5,3,0,1,1,1,6,1,[0]
13904,1,3,9,13,4,3,1,4,0,0,0,1,1,1,[0]
11868,0,1,12,14,2,3,5,4,0,0,1,0,38,1,[0]
50757,2,4,11,2,3,13,5,1,0,1,1,0,2,1,[0]
57372,2,4,15,8,3,8,2,1,1,1,1,1,33,1,[0]
39669,0,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
57005,2,6,3,5,5,9,3,4,0,1,1,1,20,1,[0]
9371,2,2,9,13,6,0,1,4,0,0,0,1,38,1,[0]
50493,2,3,8,4,0,5,5,0,0,1,1,1,2,1,[0]
37323,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
16563,1,3,9,13,2,9,0,4,1,0,0,1,38,1,[0]
59352,2,6,13,9,5,9,2,0,0,1,1,0,10,1,[0]
55032,1,4,10,5,5,0,3,1,0,1,1,0,34,1,[0]
58204,2,3,10,14,1,7,5,2,0,1,1,0,11,1,[0]
23131,1,5,7,12,0,0,4,4,1,0,1,0,38,1,[0]
48176,2,3,6,15,6,8,5,2,1,1,1,0,15,1,[0]
48788,1,1,10,1,5,1,2,1,0,1,1,0,16,1,[0]
37950,2,1,11,9,2,0,5,4,0,0,0,0,38,1,[0]
18436,2,1,12,14,0,9,1,4,0,0,0,0,38,1,[0]
52181,2,1,13,12,4,0,3,1,1,1,1,0,9,1,[0]
21077,0,2,9,13,2,2,0,4,1,0,0,0,38,1,[0]
57913,2,6,14,16,0,12,0,0,0,1,1,1,33,1,[0]
55212,0,3,12,15,2,10,0,1,0,1,1,0,10,1,[0]
39607,0,2,9,13,4,0,3,4,0,0,0,0,38,1,[0]
45729,2,0,8,2,2,4,0,3,0,1,1,0,12,1,[0]
57107,2,4,9,10,3,12,2,2,1,1,1,1,35,1,[0]
38619,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
43663,2,2,12,14,2,11,0,4,1,0,0,0,38,1,[0]
55265,1,1,2,1,0,6,3,2,0,1,1,1,10,1,[0]
2655,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
41762,2,3,15,10,6,11,1,4,0,1,0,1,38,1,[0]
7531,1,1,9,13,0,9,1,4,0,0,0,0,38,1,[0]
49735,0,0,12,7,3,0,4,1,0,1,1,1,1,1,[0]
46894,0,2,3,9,3,10,2,4,0,1,1,1,38,1,[0]
23187,1,1,8,11,4,10,1,4,1,0,0,0,38,1,[0]
13596,2,4,9,13,2,9,5,4,0,0,0,0,38,1,[0]
2774,2,2,7,12,2,3,0,4,1,0,0,1,10,1,[0]
52939,1,0,2,11,5,10,2,3,0,1,1,0,1,1,[0]
59760,2,2,3,7,0,5,4,1,0,1,1,1,39,1,[0]
10510,1,4,9,13,2,9,0,4,1,0,0,1,1,1,[0]
2377,1,3,1,7,2,11,0,4,1,0,0,1,31,1,[0]
13060,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
50687,1,2,13,15,0,13,2,1,1,1,1,1,3,1,[0]
47161,1,0,8,6,5,13,4,2,0,1,1,1,35,1,[0]
46522,0,6,13,9,5,0,3,3,0,1,1,0,39,1,[0]
58913,1,4,3,12,4,5,0,2,1,1,1,0,3,1,[0]
870,1,2,15,10,2,11,0,2,1,0,0,1,38,1,[0]
16812,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
59500,2,6,14,13,6,0,3,1,0,1,1,0,32,1,[0]
3486,1,1,14,15,4,9,1,4,1,0,0,0,38,1,[0]
7959,1,3,9,13,0,12,1,4,0,0,1,1,38,1,[0]
11698,1,1,9,13,2,0,5,4,0,1,0,0,38,1,[0]
4788,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
28392,1,4,9,13,2,9,0,4,1,1,0,1,23,1,[0]
30500,1,2,15,10,2,2,0,1,1,0,0,0,29,1,[0]
182,0,2,11,9,2,5,0,4,1,0,0,0,38,1,[0]
56440,2,3,11,13,0,3,3,3,1,1,1,1,29,1,[0]
53891,0,6,6,11,4,10,3,2,1,1,1,0,25,1,[0]
20289,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
59670,1,6,4,12,0,10,2,2,1,1,1,0,20,1,[0]
2352,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
11728,1,1,11,9,2,13,0,4,1,0,0,0,38,1,[0]
42332,2,2,11,9,0,12,1,4,1,0,0,0,38,1,[0]
27794,1,2,15,10,4,3,1,4,0,0,1,0,38,1,[0]
53135,1,0,13,12,1,13,5,3,1,1,1,0,26,1,[0]
15828,1,2,9,13,0,9,1,4,0,0,0,1,38,1,[0]
1054,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
33233,0,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
53378,2,5,8,2,3,7,0,3,1,1,1,0,36,1,[0]
746,0,4,15,10,2,2,0,4,1,0,0,0,38,1,[0]
58162,2,0,5,5,1,7,0,2,0,1,1,1,34,1,[0]
37471,1,4,12,14,2,11,0,4,1,1,0,0,38,1,[0]
23084,1,2,8,11,2,9,0,1,1,0,0,0,29,1,[0]
59676,1,0,11,12,2,7,1,0,0,1,1,0,39,1,[0]
45800,0,0,10,1,5,8,1,3,0,1,1,0,31,1,[0]
2356,1,1,12,14,4,9,1,4,1,0,0,1,38,1,[0]
19670,2,4,9,13,2,11,0,4,1,0,0,0,38,1,[0]
39902,1,2,9,13,2,12,0,4,1,0,0,1,38,1,[0]
15601,2,2,0,6,2,2,0,4,1,0,1,0,38,1,[0]
50717,2,2,2,8,0,10,5,1,0,1,1,1,25,1,[0]
28244,1,3,8,11,2,4,0,4,1,0,0,1,38,1,[0]
27928,1,2,11,9,2,0,5,4,0,0,0,1,1,1,[0]
40046,1,2,7,12,0,3,1,4,0,0,0,0,38,1,[0]
56833,1,1,10,11,2,7,1,1,0,1,1,1,2,1,[0]
21291,0,2,15,10,2,2,0,4,1,0,0,1,10,1,[0]
47610,1,5,9,11,0,1,1,1,1,1,1,0,22,1,[0]
2347,2,5,8,11,2,12,0,4,1,0,0,0,38,1,[0]
37997,0,4,15,10,2,2,0,4,1,1,0,1,38,1,[0]
45470,2,1,0,15,2,5,5,1,1,1,1,0,4,1,[0]
47948,2,3,14,16,2,11,3,4,1,1,1,0,34,1,[0]
28947,1,2,9,13,4,9,3,4,0,0,0,0,38,1,[0]
51624,2,3,4,4,5,13,2,0,0,1,1,1,31,1,[0]
37152,0,4,11,9,4,11,2,1,1,0,0,1,38,1,[0]
59738,0,2,11,6,1,8,3,4,0,1,1,1,22,1,[0]
33676,1,5,12,14,2,9,0,4,1,0,0,1,38,1,[0]
51180,0,5,13,9,6,12,3,2,0,1,1,0,5,1,[0]
25424,2,4,11,9,0,2,1,4,1,0,0,1,38,1,[0]
35804,2,4,11,9,2,4,0,4,1,1,0,1,38,1,[0]
14860,0,2,14,15,2,9,0,4,1,0,0,1,1,1,[0]
33746,2,2,15,10,2,11,0,4,1,0,0,1,38,1,[0]
16349,0,2,11,9,2,7,0,4,1,0,0,0,38,1,[0]
4224,1,2,11,9,2,2,0,3,1,0,0,0,38,1,[0]
3851,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
13984,2,2,11,9,2,10,0,2,1,0,0,0,38,1,[0]
56202,2,4,5,8,2,11,5,1,1,1,1,1,23,1,[0]
24809,2,2,11,9,2,2,0,4,1,1,0,1,6,1,[0]
18567,2,3,12,14,2,3,0,4,1,0,0,1,38,1,[0]
48630,1,1,3,4,5,10,0,0,0,1,1,0,14,1,[0]
1094,1,2,15,10,2,0,0,4,1,0,0,0,38,1,[0]
55457,0,2,12,10,5,5,0,4,1,1,1,1,39,1,[0]
58942,1,5,0,14,4,13,2,4,0,1,1,1,24,1,[0]
39409,2,2,5,4,2,3,0,4,1,0,0,0,38,1,[0]
1189,0,5,9,13,2,3,0,4,1,0,0,0,38,1,[0]
8640,2,1,1,7,2,3,0,4,1,0,0,0,38,1,[0]
9237,2,4,1,7,6,3,1,4,0,0,0,1,38,1,[0]
15396,1,2,9,13,0,3,1,4,1,0,1,0,38,1,[0]
833,1,2,11,9,2,6,0,4,1,0,1,0,38,1,[0]
14102,1,0,9,13,2,0,5,1,0,1,0,0,38,1,[0]
49301,2,6,14,11,4,12,2,1,1,1,1,1,2,1,[0]
29702,2,4,11,9,2,11,0,4,1,0,0,1,38,1,[0]
59108,2,2,7,10,4,8,0,1,1,1,1,1,32,1,[0]
22746,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
50210,1,6,2,7,4,0,5,1,1,1,1,0,36,1,[0]
1886,1,0,9,13,2,3,0,4,1,0,1,1,38,1,[0]
25814,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
47203,2,2,8,5,3,8,4,1,0,1,1,1,16,1,[0]
33996,2,2,15,10,2,12,0,4,1,0,0,0,38,1,[0]
54170,1,6,6,8,1,3,2,1,1,1,1,1,9,1,[0]
24060,0,2,11,9,2,5,0,2,1,0,0,1,38,1,[0]
9345,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
40866,0,2,15,10,2,11,0,4,1,0,1,0,38,1,[0]
16409,2,2,14,15,2,13,0,4,1,0,0,0,38,1,[0]
53976,1,4,5,11,3,8,2,4,1,1,1,1,11,1,[0]
57756,1,5,13,14,1,1,2,0,0,1,1,1,38,1,[0]
24470,1,4,15,10,2,4,0,4,1,1,0,1,38,1,[0]
48944,0,1,8,14,3,12,0,1,0,1,1,1,35,1,[0]
1338,1,0,7,12,5,9,4,4,0,0,0,0,38,1,[0]
20554,2,2,11,9,2,3,0,4,1,0,0,1,38,1,[0]
40297,1,2,8,11,0,3,1,4,1,1,0,0,38,1,[0]
12384,1,2,0,6,2,6,0,4,1,0,0,0,38,1,[0]
17232,0,2,14,15,2,9,0,4,1,1,0,1,38,1,[0]
8063,1,5,11,9,2,3,0,4,1,0,0,1,38,1,[0]
6141,1,2,7,12,4,12,1,4,1,1,0,0,38,1,[0]
49148,1,3,10,10,0,12,4,4,0,1,1,0,10,1,[0]
16728,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
8797,2,2,2,8,2,6,0,2,1,0,0,0,38,1,[0]
791,1,2,15,10,2,2,0,2,1,0,0,0,38,1,[0]
59237,0,0,9,10,0,6,2,4,0,1,1,0,38,1,[0]
51424,1,5,7,11,2,11,4,3,1,1,1,0,2,1,[0]
16434,0,3,1,7,2,2,0,4,1,0,0,1,38,1,[0]
32345,2,2,15,10,2,0,5,4,0,0,0,0,38,1,[0]
28522,0,1,15,10,2,10,0,4,1,0,1,0,38,1,[0]
46838,2,0,10,3,3,11,5,3,0,1,1,0,1,1,[0]
53670,2,1,15,16,3,4,3,2,1,1,1,1,6,1,[0]
58874,0,0,6,1,2,10,0,2,0,1,1,1,19,1,[0]
50081,2,2,2,15,5,12,5,4,0,1,1,0,18,1,[0]
46455,2,2,6,13,6,7,0,3,1,1,1,1,15,1,[0]
33724,1,2,15,10,4,0,1,4,0,0,0,0,38,1,[0]
57854,2,3,5,13,3,1,4,3,1,1,1,1,27,1,[0]
13965,2,2,11,9,4,0,1,4,0,0,0,0,38,1,[0]
50409,0,6,0,5,3,0,5,2,0,1,1,1,1,1,[0]
50799,0,4,6,14,5,9,1,1,0,1,1,0,15,1,[0]
17548,1,2,15,10,0,3,1,4,0,1,0,0,38,1,[0]
48049,2,1,14,9,5,5,2,0,1,1,1,1,21,1,[0]
38423,1,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
26421,1,2,9,13,2,2,0,4,1,0,0,1,38,1,[0]
9980,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
49744,2,5,3,6,5,4,0,4,1,1,1,0,38,1,[0]
41119,1,2,0,6,2,3,0,4,1,0,0,0,38,1,[0]
27368,1,2,15,10,2,0,0,4,1,0,0,1,38,1,[0]
51553,0,4,13,12,5,12,1,3,0,1,1,0,6,1,[0]
12078,1,2,9,13,5,11,1,4,1,1,0,1,38,1,[0]
58761,2,6,8,14,5,11,2,3,1,1,1,0,2,1,[0]
15636,1,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
7909,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
8351,1,2,12,14,2,3,5,4,0,0,0,0,38,1,[0]
46094,1,6,15,2,5,11,0,1,0,1,1,1,29,1,[0]
45741,1,2,9,14,2,2,0,2,0,1,1,1,28,1,[0]
15953,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
50749,0,1,0,4,3,11,4,4,0,1,1,1,15,1,[0]
46675,2,4,4,2,1,1,3,2,1,1,1,1,20,1,[0]
49188,1,1,1,6,3,11,2,3,0,1,1,0,13,1,[0]
21500,2,5,9,13,2,0,0,4,1,1,0,0,38,1,[0]
41832,1,2,15,10,2,9,0,4,1,0,0,0,38,1,[0]
54863,1,2,13,9,0,8,4,3,1,1,1,1,27,1,[0]
30596,1,2,12,14,2,3,0,1,1,0,0,0,18,1,[0]
9480,1,2,9,13,4,11,1,4,1,0,1,1,38,1,[0]
14655,2,2,1,7,2,7,0,4,1,1,0,0,38,1,[0]
28743,1,5,12,14,2,9,2,3,0,1,0,0,38,1,[0]
54970,1,6,15,14,4,5,5,2,0,1,1,1,11,1,[0]
48790,0,6,3,12,0,5,4,1,0,1,1,1,27,1,[0]
29967,2,5,9,13,2,9,5,4,0,0,0,0,38,1,[0]
5180,0,2,9,13,2,9,0,4,1,0,0,1,38,1,[0]
35803,1,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
32944,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
19005,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
43497,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
56388,2,0,0,12,3,13,2,4,0,1,1,0,13,1,[0]
59976,2,0,10,7,5,11,0,2,1,1,1,0,34,1,[0]
9733,0,2,9,13,4,9,1,4,1,0,0,0,38,1,[0]
49062,1,4,14,12,5,12,5,1,1,1,1,0,15,1,[0]
47439,2,0,10,13,0,10,4,4,1,1,1,1,0,1,[0]
14242,2,3,14,15,0,9,1,4,1,0,0,1,38,1,[0]
38496,2,4,14,15,0,9,1,4,1,0,0,1,38,1,[0]
46803,2,2,15,1,5,9,2,2,1,1,1,1,38,1,[0]
47496,1,2,1,2,5,9,0,0,0,1,1,0,9,1,[0]
43325,2,2,0,6,2,2,0,4,1,1,0,0,38,1,[0]
54671,1,5,7,11,1,6,4,4,0,1,1,0,11,1,[0]
51131,1,3,11,5,3,9,1,3,1,1,1,0,1,1,[0]
34045,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
1448,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
56396,1,1,13,8,3,10,2,0,1,1,1,1,0,1,[0]
52536,0,6,10,13,4,0,1,1,0,1,1,0,35,1,[0]
13257,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
57042,1,6,2,7,0,13,1,3,0,1,1,1,1,1,[0]
58699,2,1,8,16,6,0,4,1,1,1,1,0,22,1,[0]
55616,2,3,5,13,1,2,5,2,0,1,1,0,20,1,[0]
16431,1,2,11,9,2,0,0,4,1,0,0,0,38,1,[0]
31605,1,1,9,13,0,12,1,4,0,1,0,0,8,1,[0]
50521,2,5,8,2,6,2,4,4,1,1,1,1,14,1,[0]
19056,0,2,9,13,4,9,1,4,0,1,0,0,38,1,[0]
26170,1,3,11,9,2,7,0,4,1,0,0,0,38,1,[0]
29415,2,2,14,15,2,9,0,4,1,0,0,0,38,1,[0]
58283,2,6,7,13,6,10,4,4,0,1,1,0,1,1,[0]
56228,2,0,8,8,4,0,4,2,1,1,1,1,13,1,[0]
50971,1,6,15,10,2,13,1,2,0,1,1,1,6,1,[0]
25894,0,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
7662,1,2,15,10,6,0,4,4,0,0,0,0,38,1,[0]
48071,0,0,6,13,0,1,2,1,1,1,1,0,0,1,[0]
7991,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
12231,1,0,11,9,2,0,0,4,1,0,0,1,38,1,[0]
43160,1,2,15,10,2,11,0,2,1,0,0,1,38,1,[0]
21390,0,2,9,13,4,12,1,4,0,0,0,0,38,1,[0]
26948,0,2,11,9,2,9,3,4,1,0,0,0,25,1,[0]
48699,1,1,1,1,3,10,1,3,0,1,1,1,17,1,[0]
12616,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
5512,1,2,10,16,0,12,4,4,1,1,0,0,38,1,[0]
16538,1,2,12,14,2,9,0,4,1,0,0,0,8,1,[0]
11841,1,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
4808,2,2,14,15,2,9,0,4,1,0,1,0,3,1,[0]
50990,1,3,15,6,1,7,3,1,1,1,1,1,4,1,[0]
24429,2,2,11,9,4,2,1,4,1,0,0,0,38,1,[0]
21798,1,2,11,9,2,3,2,4,1,0,0,0,38,1,[0]
57255,0,1,7,13,4,10,3,1,1,1,1,0,17,1,[0]
20162,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
50852,1,5,10,16,4,12,0,2,1,1,1,0,17,1,[0]
52992,1,1,8,12,6,7,5,1,0,1,1,1,17,1,[0]
16288,1,2,11,9,2,3,0,4,1,0,0,0,38,1,[0]
55279,2,5,13,12,0,0,5,2,1,1,1,1,18,1,[0]
24139,2,2,12,14,0,3,1,4,0,0,0,0,38,1,[0]
8793,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
45378,1,2,4,6,4,11,3,4,0,1,1,0,38,1,[0]
34049,2,1,12,14,0,3,1,4,0,1,0,1,38,1,[0]
57279,1,1,15,15,5,12,2,1,0,1,1,1,37,1,[0]
46687,2,6,5,2,6,3,4,4,0,1,1,1,4,1,[0]
31383,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
39411,1,4,11,9,2,2,0,4,1,1,0,1,8,1,[0]
28303,1,2,15,10,2,6,0,1,1,0,0,1,38,1,[0]
49407,2,5,2,3,6,2,1,0,0,1,1,0,11,1,[0]
49859,2,0,15,8,0,3,2,2,0,1,1,0,30,1,[0]
42963,2,2,9,13,2,0,0,4,1,0,0,0,38,1,[0]
48765,1,0,6,4,4,12,4,0,0,1,1,1,17,1,[0]
57341,2,6,9,16,0,7,3,2,1,1,1,1,17,1,[0]
46592,1,3,4,5,5,8,2,4,1,1,1,0,39,1,[0]
9060,1,2,8,11,2,7,0,4,1,0,1,0,38,1,[0]
57673,0,0,15,13,1,12,0,4,1,1,1,0,31,1,[0]
54648,0,5,11,9,6,9,1,1,1,1,1,1,15,1,[0]
46993,1,6,1,13,2,10,3,4,1,1,1,0,32,1,[0]
41300,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
22204,0,2,5,4,4,7,1,4,1,0,0,1,38,1,[0]
46058,0,2,2,14,2,12,4,1,1,1,1,1,35,1,[0]
8920,2,3,9,13,2,3,0,4,1,0,0,1,38,1,[0]
38906,0,2,9,13,2,9,5,4,0,0,0,0,38,1,[0]
50150,0,5,11,12,5,11,5,4,1,1,1,1,9,1,[0]
40987,2,2,8,11,2,3,5,4,0,0,0,0,38,1,[0]
40779,0,2,9,13,2,11,0,4,1,1,0,0,38,1,[0]
55848,2,5,10,7,0,3,4,3,1,1,1,1,18,1,[0]
12904,1,2,9,13,4,11,1,4,0,1,0,1,38,1,[0]
15818,2,2,11,9,6,13,4,4,1,0,1,0,38,1,[0]
56273,1,2,10,13,6,3,5,1,0,1,1,1,5,1,[0]
54318,0,3,8,16,5,3,4,4,0,1,1,0,33,1,[0]
58755,1,6,8,8,4,9,5,1,0,1,1,1,25,1,[0]
9474,1,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
19497,2,4,11,9,2,2,0,4,1,0,0,0,38,1,[0]
6383,1,4,11,9,2,4,0,4,1,0,0,1,38,1,[0]
18951,1,1,9,13,2,9,5,4,0,0,0,1,38,1,[0]
43409,2,2,8,11,2,2,0,4,1,0,0,0,38,1,[0]
48546,1,3,11,6,6,7,5,3,0,1,1,1,34,1,[0]
48564,2,5,8,16,0,0,0,2,0,1,1,1,19,1,[0]
20209,1,2,12,14,4,2,1,4,1,0,0,1,38,1,[0]
2366,2,2,9,13,2,6,0,4,1,0,0,0,38,1,[0]
51118,2,6,14,15,2,3,4,2,1,1,1,1,33,1,[0]
8685,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
51014,2,1,10,16,6,13,4,4,1,1,1,0,25,1,[0]
50068,2,0,9,3,2,13,5,3,0,1,1,1,25,1,[0]
13491,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
51482,0,6,0,11,3,2,1,0,0,1,1,1,14,1,[0]
25774,1,1,12,14,2,9,5,1,0,0,0,0,35,1,[0]
32989,2,2,9,13,2,5,0,4,1,0,0,0,21,1,[0]
34080,0,2,7,12,2,2,0,4,1,0,0,0,38,1,[0]
12242,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
5966,1,1,11,9,2,6,0,4,1,1,0,0,38,1,[0]
10515,0,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
54399,0,0,3,16,5,12,3,1,1,1,1,1,37,1,[0]
47117,2,1,12,12,1,12,3,0,0,1,1,0,23,1,[0]
53983,2,3,14,2,1,5,5,3,1,1,1,0,25,1,[0]
9120,1,0,7,12,4,12,1,1,0,0,0,1,38,1,[0]
52552,1,4,0,14,0,8,4,4,0,1,1,1,31,1,[0]
8318,1,2,9,13,4,2,1,4,1,1,0,1,38,1,[0]
46869,2,0,4,7,0,3,0,3,1,1,1,0,21,1,[0]
52527,2,6,15,16,2,7,3,1,1,1,1,0,27,1,[0]
54028,1,5,2,16,4,13,4,2,1,1,1,1,9,1,[0]
59383,2,3,1,11,0,12,3,0,0,1,1,1,0,1,[0]
48246,2,6,1,10,0,7,4,2,1,1,1,0,10,1,[0]
8334,1,2,15,10,2,2,0,4,1,0,0,0,38,1,[0]
32168,2,3,11,9,5,4,1,4,1,0,0,1,38,1,[0]
52901,2,2,13,2,5,0,4,3,0,1,1,1,23,1,[0]
52854,2,0,15,14,2,4,5,2,1,1,1,0,14,1,[0]
46778,1,4,8,14,6,12,2,2,1,1,1,0,21,1,[0]
55830,2,1,0,1,3,4,2,1,0,1,1,1,33,1,[0]
15341,2,2,11,9,2,11,0,4,1,1,0,0,38,1,[0]
1551,0,2,11,9,2,6,0,4,1,1,0,1,38,1,[0]
478,0,1,11,9,2,13,0,4,1,0,0,1,38,1,[0]
28877,0,2,9,13,2,3,0,4,1,0,0,1,8,1,[0]
45718,1,5,0,9,5,10,2,1,1,1,1,1,40,1,[0]
23536,1,2,8,11,2,0,0,4,1,0,0,0,38,1,[0]
2921,1,2,9,13,0,11,1,4,1,0,0,0,38,1,[0]
53902,1,2,12,5,6,0,2,2,0,1,1,0,32,1,[0]
5765,2,4,11,9,2,13,0,4,1,0,0,1,38,1,[0]
34749,1,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
41974,1,0,9,13,0,9,4,4,0,0,0,1,38,1,[0]
17569,1,1,11,9,2,10,0,4,1,0,0,0,38,1,[0]
49157,2,2,9,13,1,7,1,1,1,1,1,0,34,1,[0]
3208,2,2,11,9,2,13,0,4,1,0,0,1,38,1,[0]
57844,2,6,4,15,1,0,3,2,1,1,1,0,3,1,[0]
59632,2,0,9,16,3,2,4,2,1,1,1,1,21,1,[0]
8083,0,3,9,13,2,3,0,4,1,1,0,1,38,1,[0]
22164,0,2,9,13,2,12,0,4,1,0,0,0,38,1,[0]
53603,2,1,12,5,5,13,4,2,0,1,1,1,38,1,[0]
51255,0,3,11,5,0,7,4,2,0,1,1,1,35,1,[0]
46730,2,1,15,2,0,3,4,3,0,1,1,0,33,1,[0]
25341,1,2,15,10,2,6,0,4,1,0,0,0,38,1,[0]
4670,1,2,7,12,2,11,0,4,1,0,0,0,38,1,[0]
8535,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
54336,1,6,15,2,3,4,1,2,1,1,1,1,12,1,[0]
57714,2,4,2,9,4,2,5,4,0,1,1,0,37,1,[0]
26976,2,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
45816,2,5,5,14,5,8,5,2,1,1,1,0,40,1,[0]
11467,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[0]
47505,2,4,13,7,0,2,4,2,1,1,1,1,15,1,[0]
28461,1,2,11,9,2,2,0,4,1,0,0,1,38,1,[0]
32583,2,4,11,9,2,3,5,4,0,0,0,0,38,1,[0]
55810,1,4,1,7,4,11,2,3,1,1,1,1,29,1,[0]
33618,2,2,2,8,2,6,0,4,1,0,0,0,38,1,[0]
59499,2,2,8,13,2,6,2,0,1,1,1,0,30,1,[0]
59571,1,1,14,14,6,12,0,4,1,1,1,0,35,1,[0]
52121,0,2,3,11,6,11,0,1,0,1,1,1,2,1,[0]
50849,2,3,1,6,2,12,1,1,1,1,1,1,4,1,[0]
26860,1,5,7,12,2,12,0,4,1,0,0,0,38,1,[0]
50212,2,2,13,7,2,7,4,4,0,1,1,1,1,1,[0]
46222,2,2,10,5,6,12,0,3,0,1,1,0,10,1,[0]
54695,0,5,12,14,6,5,2,0,1,1,1,0,4,1,[0]
43787,0,2,12,14,4,11,1,4,1,0,0,1,38,1,[0]
4510,1,2,7,12,2,11,0,4,1,0,0,0,38,1,[0]
3096,2,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
24314,2,2,11,9,2,11,0,4,1,0,0,0,38,1,[0]
54197,2,6,4,10,6,8,4,3,1,1,1,0,16,1,[0]
9932,1,2,15,10,2,11,0,4,1,0,0,0,38,1,[0]
16285,2,2,8,11,2,9,0,4,1,0,0,0,38,1,[0]
53733,0,1,11,3,4,12,3,4,0,1,1,0,38,1,[0]
19577,1,2,15,10,0,2,3,4,1,0,0,0,38,1,[0]
47318,2,0,10,2,2,2,5,0,1,1,1,0,28,1,[0]
53024,2,5,6,14,4,7,1,2,1,1,1,0,3,1,[0]
12689,2,2,11,9,2,0,5,4,0,0,0,0,38,1,[0]
49953,2,4,6,2,2,13,5,0,0,1,1,1,21,1,[0]
20987,2,2,11,9,2,3,5,4,0,0,0,0,38,1,[0]
49045,2,5,10,8,1,12,1,4,1,1,1,0,22,1,[0]
59613,0,3,15,15,4,1,3,0,1,1,1,1,24,1,[0]
6666,1,2,11,9,2,13,0,4,1,0,0,0,38,1,[0]
49158,0,5,13,13,4,0,4,4,1,1,1,0,31,1,[0]
45323,0,3,13,13,0,10,1,3,0,1,1,0,36,1,[0]
47391,2,0,15,6,5,7,5,1,1,1,1,0,1,1,[0]
26568,0,3,9,13,2,3,0,4,1,0,0,1,38,1,[0]
57192,0,5,8,1,2,1,0,1,1,1,1,0,3,1,[0]
56385,1,2,14,15,1,12,2,4,0,1,1,1,9,1,[0]
13520,1,0,9,13,2,10,0,4,1,0,0,1,38,1,[0]
