,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
42158,1,2,15,10,4,5,1,4,1,0,0,0,38,0,[0]
33708,1,4,9,13,0,12,1,4,1,0,0,0,38,0,[0]
32891,0,3,15,10,5,11,3,4,0,0,0,0,38,0,[0]
8423,2,2,1,7,2,13,0,4,1,0,0,0,38,0,[0]
54741,1,1,12,15,2,10,3,2,1,1,1,0,37,0,[0]
2707,1,0,0,6,4,7,4,2,0,0,0,0,38,0,[0]
12071,1,2,15,10,0,6,1,4,1,0,0,0,38,0,[0]
13985,0,2,15,10,4,5,3,2,1,0,0,0,38,0,[0]
33581,1,2,9,13,4,12,1,4,1,0,0,0,38,0,[0]
47048,2,3,13,7,1,8,1,0,1,1,1,0,3,0,[0]
32403,1,2,9,13,4,3,1,4,1,0,1,1,38,0,[0]
53932,2,6,7,12,2,11,4,3,0,1,1,0,37,0,[0]
29831,0,2,11,9,2,6,0,4,1,0,1,1,38,0,[0]
6843,1,2,11,9,0,0,1,2,0,0,0,0,38,0,[0]
36718,0,2,11,9,4,12,3,4,1,0,0,0,38,0,[0]
23054,0,2,0,6,4,7,3,4,1,0,0,0,38,0,[0]
11697,2,1,15,10,6,0,2,4,0,0,0,0,38,0,[0]
45213,1,2,8,11,2,11,0,4,1,0,0,0,38,0,[0]
40835,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
27165,0,2,3,2,4,8,1,4,0,0,0,0,12,0,[0]
27941,1,2,15,10,2,3,0,4,1,0,0,0,38,0,[0]
43880,0,2,6,5,4,8,4,4,0,0,0,0,25,0,[0]
22201,1,4,15,10,6,2,4,4,0,0,0,0,38,0,[0]
12322,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
39259,0,2,11,9,4,7,3,4,1,0,0,1,38,0,[0]
35581,1,1,11,9,2,2,0,4,1,0,0,0,38,0,[0]
28208,0,2,15,10,4,6,3,4,1,0,0,0,38,0,[0]
21154,1,5,15,10,5,0,3,2,1,0,0,0,38,0,[0]
43270,0,2,11,9,4,7,2,4,1,0,0,0,25,0,[0]
30087,2,2,12,14,4,9,1,4,1,0,0,0,38,0,[0]
42948,0,2,11,9,4,4,2,4,1,0,0,1,38,0,[0]
8503,1,2,15,10,0,7,1,4,1,0,0,1,38,0,[0]
14903,1,2,0,6,2,13,0,4,1,0,0,1,38,0,[0]
41302,1,4,11,9,2,3,0,4,1,0,0,1,38,0,[0]
10509,0,2,6,5,0,7,4,4,0,0,0,0,38,0,[0]
33560,1,2,11,9,4,0,1,4,1,0,0,0,38,0,[0]
20948,2,2,9,13,0,0,4,4,0,0,0,1,38,0,[0]
11761,2,2,11,9,6,7,4,4,0,0,0,0,1,0,[0]
25106,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
31359,1,1,11,9,4,2,2,0,1,0,0,0,38,0,[0]
15969,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
21561,0,2,9,13,4,3,3,4,1,0,0,0,38,0,[0]
4467,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
41958,0,2,11,9,4,9,1,4,1,0,0,0,1,0,[0]
16100,1,4,15,10,0,7,4,4,1,0,0,0,38,0,[0]
8035,2,2,15,10,2,3,0,4,1,0,1,0,38,0,[0]
44652,1,2,6,5,2,4,0,2,1,0,0,0,38,0,[0]
21264,0,2,15,10,4,4,3,4,1,0,0,0,38,0,[0]
3843,1,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
28411,0,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
3401,0,1,15,10,4,10,3,4,1,0,0,0,38,0,[0]
1693,1,2,11,9,0,13,1,4,1,0,0,0,38,0,[0]
29648,0,2,15,10,4,0,3,4,1,0,0,0,38,0,[0]
46316,0,5,6,16,2,3,4,4,1,1,1,1,4,0,[0]
30524,1,5,9,13,4,3,3,4,1,0,0,0,38,0,[0]
1514,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
17001,1,2,15,10,5,0,4,4,0,0,0,0,38,0,[0]
16280,0,2,1,7,4,7,4,2,0,0,0,0,38,0,[0]
49575,2,4,1,7,2,10,0,4,0,1,1,1,5,0,[0]
1393,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
27523,1,2,15,10,0,13,1,4,1,0,0,1,38,0,[0]
21845,1,2,2,8,2,7,5,4,0,0,0,0,38,0,[0]
1510,0,5,9,13,4,9,1,4,0,0,0,0,38,0,[0]
40356,0,4,11,9,2,3,0,4,1,0,0,0,38,0,[0]
6319,1,2,11,9,0,4,1,4,1,0,0,1,38,0,[0]
42020,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
40421,1,2,1,7,0,7,4,4,0,0,0,0,38,0,[0]
8553,0,1,1,7,4,5,3,2,1,0,0,0,38,0,[0]
30057,2,2,5,4,6,7,4,0,0,0,0,0,38,0,[0]
48500,1,5,8,5,0,2,2,0,0,1,1,0,38,0,[0]
23352,2,2,4,3,2,13,0,4,1,0,0,0,38,0,[0]
32434,1,2,6,5,4,6,4,2,0,0,1,0,38,0,[0]
28175,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
11969,2,2,8,11,0,2,1,4,1,1,0,0,38,0,[0]
23709,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
3501,0,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
10930,2,4,11,9,5,3,1,4,1,0,0,1,38,0,[0]
12348,0,2,5,4,4,8,2,4,0,0,0,0,12,0,[0]
10384,2,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
13841,1,2,14,15,4,9,1,4,0,0,0,0,38,0,[0]
21676,0,2,7,12,4,0,1,4,0,0,0,0,38,0,[0]
17721,0,1,12,14,4,9,3,1,1,0,0,0,35,0,[0]
12505,0,2,0,6,3,7,2,4,1,0,0,0,38,0,[0]
26007,1,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
30799,1,2,15,10,4,2,1,4,1,1,0,0,38,0,[0]
19503,1,2,11,9,4,11,1,4,0,0,0,1,38,0,[0]
18428,1,2,4,3,2,13,0,4,1,0,0,0,25,0,[0]
54595,2,2,13,1,4,2,3,3,0,1,1,1,1,0,[0]
14356,2,5,9,13,4,3,1,4,0,0,0,0,38,0,[0]
2628,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
31013,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
29511,1,2,9,13,4,9,1,4,1,0,0,0,38,0,[0]
19383,2,4,11,9,6,7,1,4,0,0,0,0,38,0,[0]
53969,2,5,0,2,1,11,3,0,1,1,1,1,8,0,[0]
43301,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
8161,1,2,15,10,0,7,4,4,0,0,0,0,38,0,[0]
15482,0,2,11,9,2,3,5,4,0,0,0,0,38,0,[0]
46977,1,1,14,14,0,8,1,3,0,1,1,0,22,0,[0]
27867,0,2,4,3,2,5,0,4,1,0,0,0,25,0,[0]
33893,2,2,12,14,0,11,1,4,1,0,0,0,38,0,[0]
40239,0,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
39419,1,2,9,13,6,7,4,4,0,0,0,0,38,0,[0]
36570,0,1,11,9,0,10,3,4,0,0,0,0,38,0,[0]
9761,0,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
44602,2,2,15,10,2,11,0,4,1,0,0,1,38,0,[0]
17388,1,4,11,9,2,2,0,4,1,0,0,1,38,0,[0]
32842,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
29806,2,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
17726,1,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
33481,1,2,9,13,3,7,4,4,0,0,0,0,38,0,[0]
9463,0,2,15,10,4,3,1,4,0,0,0,0,38,0,[0]
28128,1,2,15,10,0,6,1,4,1,0,0,0,38,0,[0]
20127,1,2,9,13,4,3,1,1,0,0,0,0,29,0,[0]
4871,1,2,7,12,4,0,1,4,0,0,0,0,38,0,[0]
13794,1,2,8,11,4,11,3,4,1,0,0,0,38,0,[0]
1220,2,1,5,4,2,2,0,4,1,0,0,0,38,0,[0]
41291,1,2,11,9,4,6,1,4,1,0,0,0,38,0,[0]
40406,0,2,11,9,5,6,4,4,0,0,0,0,38,0,[0]
23418,0,2,9,13,4,9,3,4,1,0,0,0,38,0,[0]
50518,1,2,15,11,6,9,0,2,0,1,1,1,28,0,[0]
29727,0,2,12,14,2,6,1,4,1,0,0,0,25,0,[0]
26232,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[0]
26871,0,2,15,10,4,9,1,3,0,0,0,0,38,0,[0]
30199,2,2,11,9,4,0,2,4,0,0,0,0,38,0,[0]
29082,0,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
3758,2,1,5,4,2,10,0,2,1,0,0,0,38,0,[0]
9560,1,2,2,8,2,6,0,4,1,0,0,0,38,0,[0]
15912,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
14722,2,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
19980,0,2,15,10,2,13,0,2,1,0,0,0,38,0,[0]
10673,1,1,11,9,5,0,4,4,0,0,0,0,38,0,[0]
10102,0,2,9,13,4,11,3,4,1,0,0,0,38,0,[0]
12365,1,2,11,9,0,2,1,4,1,0,0,0,38,0,[0]
39543,0,2,11,9,4,2,1,4,1,0,0,1,38,0,[0]
40441,0,2,15,10,4,3,1,4,0,0,0,0,8,0,[0]
27650,1,2,6,5,5,7,4,4,0,0,0,0,25,0,[0]
5529,1,2,15,10,4,7,1,0,0,0,0,0,38,0,[0]
44440,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
19880,0,2,15,10,4,2,1,4,1,0,0,0,25,0,[0]
37042,0,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
4301,1,2,5,4,0,11,1,3,0,0,0,0,38,0,[0]
43153,1,2,5,4,0,11,1,4,0,0,0,0,38,0,[0]
43665,0,2,12,14,4,9,1,1,1,0,0,0,18,0,[0]
308,1,2,6,5,0,7,4,4,0,0,0,1,5,0,[0]
6551,0,2,8,11,4,11,1,4,0,0,0,0,38,0,[0]
42436,1,2,15,10,0,2,4,4,1,0,0,0,38,0,[0]
8915,1,2,11,9,4,10,1,4,1,0,0,0,38,0,[0]
40736,1,2,5,4,2,6,0,4,1,0,0,0,38,0,[0]
41956,1,2,15,10,4,12,1,4,1,0,0,0,38,0,[0]
4846,0,2,9,13,4,12,1,1,1,0,0,0,38,0,[0]
38116,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
35774,0,1,11,9,4,10,4,4,1,0,0,0,38,0,[0]
21856,0,2,15,10,2,10,0,4,1,0,0,0,38,0,[0]
32055,1,0,8,11,0,2,1,4,1,0,0,0,38,0,[0]
14180,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
17518,2,1,9,13,3,9,1,4,1,0,0,0,38,0,[0]
21672,0,2,11,9,4,0,1,4,0,0,0,1,38,0,[0]
13788,0,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
51056,2,0,11,13,6,0,1,2,1,1,1,0,1,0,[0]
9550,1,2,15,10,0,0,1,4,1,0,0,0,38,0,[0]
13108,0,2,11,9,4,11,3,1,0,0,0,0,39,0,[0]
31854,1,2,0,6,2,13,0,4,1,0,0,1,38,0,[0]
24601,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
796,1,4,11,9,2,11,0,4,1,0,0,0,38,0,[0]
692,0,2,15,10,4,11,1,4,1,0,0,1,38,0,[0]
3783,1,2,0,6,2,6,0,4,1,0,0,0,12,0,[0]
1868,1,2,11,9,0,12,4,4,0,1,0,0,38,0,[0]
14529,2,1,7,12,0,9,4,2,0,0,0,0,38,0,[0]
43300,0,5,9,13,4,9,1,4,1,0,0,1,38,0,[0]
17413,1,2,6,5,4,6,4,2,0,0,0,0,13,0,[0]
27551,0,2,9,13,4,3,3,4,1,0,0,0,38,0,[0]
16089,1,2,11,9,2,13,0,4,1,0,0,1,38,0,[0]
32894,0,2,1,7,4,7,3,4,0,0,0,0,38,0,[0]
16913,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
16103,1,2,11,9,4,7,4,4,0,0,0,0,25,0,[0]
50679,1,5,5,14,6,11,2,1,0,1,1,0,28,0,[0]
42657,1,2,8,11,2,7,0,4,1,0,0,0,38,0,[0]
36752,1,2,0,6,2,5,0,2,1,0,0,0,38,0,[0]
11179,1,2,15,10,0,7,4,4,0,0,0,0,38,0,[0]
26587,1,2,11,9,0,7,4,2,0,0,0,0,38,0,[0]
42277,2,2,0,6,0,9,4,4,0,0,0,0,38,0,[0]
16634,1,2,15,10,0,0,4,0,0,0,0,0,38,0,[0]
43486,2,2,11,9,0,13,1,4,1,0,0,0,38,0,[0]
1960,0,2,15,10,4,12,3,4,0,0,0,0,38,0,[0]
21120,1,2,12,14,4,2,1,4,0,0,0,1,38,0,[0]
26687,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
13429,1,4,9,13,0,9,1,4,0,0,1,0,38,0,[0]
6941,1,2,11,9,4,7,4,4,0,0,0,0,32,0,[0]
8178,1,2,6,5,2,2,0,4,1,0,0,0,38,0,[0]
37448,1,2,15,10,0,2,1,4,1,0,0,1,38,0,[0]
33662,1,1,8,11,0,3,1,4,0,0,0,0,38,0,[0]
25849,1,2,12,14,2,6,0,4,1,0,0,0,38,0,[0]
37409,0,2,1,7,4,5,1,4,1,0,0,0,38,0,[0]
30647,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
13521,0,2,15,10,4,12,2,4,1,0,0,0,38,0,[0]
14988,2,2,8,11,0,7,2,1,0,0,0,0,27,0,[0]
6144,2,4,10,16,0,9,1,4,0,0,0,0,38,0,[0]
25868,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
10737,2,4,1,7,2,4,0,4,1,0,0,0,38,0,[0]
30802,0,2,2,8,4,5,3,4,1,0,0,0,3,0,[0]
46983,2,1,8,3,6,10,2,2,0,1,1,0,29,0,[0]
52027,2,0,7,8,6,10,4,2,1,1,1,1,12,0,[0]
35984,1,4,11,9,2,13,0,4,1,0,0,1,38,0,[0]
47801,2,4,1,6,6,12,1,0,0,1,1,0,7,0,[0]
36887,1,5,11,9,0,0,4,4,1,0,0,0,38,0,[0]
5101,0,2,8,11,4,0,3,4,0,0,0,0,10,0,[0]
4296,2,2,11,9,6,0,4,4,0,1,0,0,38,0,[0]
39211,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
22592,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
17213,0,2,0,6,4,13,3,4,1,0,0,0,38,0,[0]
43980,1,2,8,11,4,13,1,4,1,0,0,0,38,0,[0]
27965,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
53382,1,4,8,10,6,11,0,0,0,1,1,1,18,0,[0]
44990,1,2,0,6,2,2,0,4,1,0,0,0,38,0,[0]
41841,0,2,9,13,4,9,3,4,1,0,0,0,38,0,[0]
43232,0,2,0,6,2,13,0,4,1,0,0,0,38,0,[0]
43628,0,2,0,6,4,8,2,4,1,0,0,0,38,0,[0]
35015,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
27180,2,2,5,4,6,8,4,4,0,0,0,0,38,0,[0]
31180,0,2,1,7,4,2,3,4,1,0,0,0,38,0,[0]
20822,2,4,5,4,2,4,0,4,1,0,0,0,38,0,[0]
24018,2,4,15,10,2,11,0,4,1,0,0,1,38,0,[0]
47956,0,2,9,7,4,6,2,2,0,1,1,1,31,0,[0]
40057,0,5,15,10,4,9,3,4,1,0,0,0,38,0,[0]
43864,2,2,11,9,2,7,5,4,0,0,0,0,38,0,[0]
2088,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
39639,1,2,5,4,2,2,0,4,1,0,0,0,25,0,[0]
4405,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
38855,0,2,11,9,5,10,3,2,1,0,0,0,38,0,[0]
37018,1,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
33498,0,2,11,9,2,0,5,4,0,0,1,0,38,0,[0]
23830,1,2,11,9,0,7,4,4,0,0,0,1,38,0,[0]
27157,0,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
5105,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
5553,1,4,0,6,2,2,0,4,1,0,0,0,38,0,[0]
31045,1,2,4,3,4,8,4,4,0,0,0,0,26,0,[0]
33665,1,2,11,9,6,5,2,4,0,0,0,0,38,0,[0]
18325,2,4,11,9,0,3,1,4,0,1,0,0,38,0,[0]
12781,2,2,11,9,5,6,4,2,0,0,0,0,38,0,[0]
4903,1,0,11,9,0,0,1,2,0,0,0,0,38,0,[0]
33909,1,2,4,3,2,7,0,4,1,0,0,0,25,0,[0]
4494,2,2,15,10,6,12,4,4,0,0,0,0,38,0,[0]
12748,1,2,11,9,4,13,1,4,1,0,0,1,38,0,[0]
25187,0,2,11,9,4,11,3,4,1,0,0,0,38,0,[0]
9207,1,1,1,7,2,2,0,4,1,0,0,0,38,0,[0]
46752,2,3,14,11,2,5,1,4,1,1,1,1,5,0,[0]
24981,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
24238,0,0,15,10,4,0,2,4,0,0,0,0,38,0,[0]
31279,0,2,11,9,4,9,3,4,0,0,0,0,38,0,[0]
15573,1,2,11,9,2,12,5,4,0,0,0,0,38,0,[0]
16367,2,0,11,9,2,0,0,2,1,0,0,0,38,0,[0]
37241,1,4,15,10,2,4,0,4,1,0,0,1,38,0,[0]
32814,2,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
32256,0,2,15,10,4,5,3,3,1,0,0,0,38,0,[0]
53578,2,4,6,15,2,8,4,0,1,1,1,1,21,0,[0]
743,0,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
52253,2,5,8,14,5,6,1,4,1,1,1,0,33,0,[0]
32659,1,4,15,10,4,2,3,4,1,0,0,0,38,0,[0]
18505,1,2,11,9,2,12,0,4,1,0,0,0,38,0,[0]
28435,0,2,11,9,4,12,1,4,1,0,0,0,38,0,[0]
31414,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
41164,0,2,9,13,4,9,3,4,1,0,0,0,38,0,[0]
17265,1,2,11,9,0,6,1,4,1,0,0,0,38,0,[0]
33271,1,2,0,6,4,4,4,4,1,0,0,0,38,0,[0]
17754,1,1,15,10,2,0,0,4,1,0,1,0,38,0,[0]
43152,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
5366,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
42451,1,2,0,6,4,5,1,4,1,0,0,0,38,0,[0]
37121,1,4,8,11,2,3,0,4,1,0,0,1,38,0,[0]
42572,0,2,9,13,4,3,3,4,0,0,0,0,38,0,[0]
31799,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
16935,0,2,11,9,5,3,4,4,0,0,0,0,38,0,[0]
41400,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
17173,0,2,8,11,4,6,3,4,1,0,0,0,38,0,[0]
8918,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
16839,0,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
35231,0,2,0,6,4,7,1,4,0,0,0,0,38,0,[0]
46148,2,5,4,9,0,5,5,1,1,1,1,1,33,0,[0]
21495,0,1,12,14,2,9,0,4,1,0,0,1,38,0,[0]
43361,1,4,11,9,2,7,0,1,1,0,0,1,34,0,[0]
11126,0,2,7,12,4,0,3,1,0,0,1,0,29,0,[0]
28349,0,2,15,10,4,0,2,4,0,0,0,0,38,0,[0]
1425,0,5,8,11,4,3,1,2,0,0,0,0,10,0,[0]
37313,0,2,15,10,4,13,1,4,1,0,0,0,38,0,[0]
16286,1,2,15,10,4,9,1,4,0,1,0,0,38,0,[0]
53955,2,1,4,9,4,1,4,3,1,1,1,0,13,0,[0]
8385,1,3,11,9,2,11,0,4,1,0,0,0,38,0,[0]
5820,1,2,11,9,0,11,4,4,1,0,0,0,38,0,[0]
34228,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[0]
39680,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
14477,1,4,9,13,2,3,0,4,1,0,0,0,38,0,[0]
36018,0,5,15,10,4,9,3,4,1,0,0,0,38,0,[0]
28714,0,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
20553,0,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
35661,1,2,1,7,0,5,1,4,0,0,0,0,38,0,[0]
22999,2,5,9,13,2,0,0,4,1,0,0,0,38,0,[0]
1047,1,2,5,4,4,8,3,4,0,0,0,0,38,0,[0]
36780,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
26748,2,2,11,9,2,7,0,2,1,0,0,0,38,0,[0]
23081,1,2,15,10,0,7,4,4,0,0,0,0,38,0,[0]
37605,1,1,15,10,0,10,1,4,1,0,0,0,38,0,[0]
8124,0,1,11,9,4,0,1,4,1,0,0,0,38,0,[0]
10356,2,1,11,9,0,0,4,4,0,0,0,0,38,0,[0]
35510,0,2,11,9,0,11,4,4,0,0,0,1,38,0,[0]
2526,1,5,9,13,4,11,1,4,1,0,0,0,38,0,[0]
31407,2,4,15,10,2,7,0,4,1,0,0,0,38,0,[0]
5724,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
28519,1,2,11,9,4,7,4,2,0,0,0,0,13,0,[0]
43792,0,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
18458,2,2,11,9,0,6,1,4,1,1,0,0,38,0,[0]
43631,1,2,12,14,4,9,1,4,1,0,0,0,38,0,[0]
11396,2,4,6,5,2,13,0,4,1,0,0,1,38,0,[0]
12124,1,2,11,9,4,6,1,2,0,0,0,0,38,0,[0]
586,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
12712,1,2,8,11,0,7,1,4,0,0,0,0,38,0,[0]
20284,2,2,9,13,4,0,4,4,1,0,0,0,38,0,[0]
42782,1,2,11,9,0,6,1,4,1,0,0,0,38,0,[0]
29180,1,2,11,9,0,6,3,4,1,0,0,1,38,0,[0]
29440,0,2,11,9,4,3,3,4,0,0,0,0,38,0,[0]
32846,0,2,1,7,4,2,1,4,1,0,0,0,38,0,[0]
13092,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
8276,0,5,15,10,4,9,3,4,0,0,0,0,38,0,[0]
17087,1,2,11,9,5,3,4,4,0,0,0,0,38,0,[0]
50467,0,5,8,9,0,9,0,2,0,1,1,1,4,0,[0]
15300,1,2,9,13,0,9,3,4,0,0,0,0,38,0,[0]
36535,1,1,5,4,0,7,1,4,1,0,0,0,38,0,[0]
48192,0,1,10,1,4,1,1,1,1,1,1,1,13,0,[0]
13213,1,4,15,10,3,7,4,4,0,0,0,0,38,0,[0]
6753,1,2,11,9,0,2,1,4,1,0,0,1,38,0,[0]
45896,2,5,1,5,6,11,1,4,0,1,1,1,24,0,[0]
29859,2,2,15,10,4,10,1,4,1,0,0,0,38,0,[0]
30487,0,2,9,13,4,3,1,4,1,0,1,1,38,0,[0]
20317,0,2,15,10,4,9,3,4,0,0,0,0,38,0,[0]
22591,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
5103,0,2,11,9,4,2,1,2,1,0,0,0,38,0,[0]
20474,0,2,15,10,2,2,2,4,1,0,0,0,7,0,[0]
21969,0,2,11,9,2,7,5,4,0,0,0,0,25,0,[0]
5930,0,2,15,10,4,0,2,1,0,0,0,0,38,0,[0]
30486,0,2,9,13,4,3,4,4,0,0,0,0,38,0,[0]
39566,0,2,6,5,4,5,3,2,1,1,0,0,38,0,[0]
19984,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
30904,2,1,15,10,6,0,1,4,0,0,0,0,38,0,[0]
30809,2,3,15,10,2,11,0,4,1,0,0,0,38,0,[0]
27503,1,2,14,15,2,11,0,4,1,0,0,1,38,0,[0]
37453,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
19224,0,2,0,6,4,2,1,4,1,0,0,0,38,0,[0]
27810,0,2,11,9,4,0,3,4,1,0,0,0,38,0,[0]
16174,1,2,15,10,0,2,4,4,0,0,0,0,38,0,[0]
7052,0,2,11,9,4,5,3,4,0,0,0,0,38,0,[0]
45443,0,5,13,12,5,9,2,2,1,1,1,1,27,0,[0]
35197,0,1,15,10,4,7,1,4,0,0,1,0,38,0,[0]
40564,2,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
32090,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
41145,1,2,11,9,0,2,1,4,1,0,0,1,38,0,[0]
17882,0,2,11,9,4,2,3,2,1,0,0,0,38,0,[0]
22997,1,0,7,12,0,10,1,4,1,1,0,0,38,0,[0]
26790,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
51309,2,0,0,9,2,4,3,1,1,1,1,0,19,0,[0]
25086,1,2,5,4,6,7,4,4,0,0,0,1,38,0,[0]
6560,1,5,11,9,2,5,0,4,1,0,0,0,38,0,[0]
12742,0,2,1,7,4,11,4,0,1,0,0,0,38,0,[0]
21360,0,5,2,8,4,3,1,4,1,0,0,0,38,0,[0]
7303,1,2,11,9,2,3,5,4,0,0,0,0,38,0,[0]
8145,2,2,11,9,5,0,1,4,0,0,0,0,38,0,[0]
19452,2,1,9,13,4,0,1,4,1,0,0,0,38,0,[0]
31199,2,2,7,12,0,9,1,2,0,0,0,0,38,0,[0]
28316,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
5832,0,2,15,10,4,12,1,4,1,0,0,1,38,0,[0]
10904,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
19950,1,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
36357,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
9015,0,2,11,9,4,2,3,2,1,0,0,0,38,0,[0]
15809,1,2,8,11,4,9,1,4,0,0,0,1,38,0,[0]
9081,0,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
33626,2,4,6,5,2,2,0,4,1,0,0,0,38,0,[0]
3282,2,1,11,9,2,3,0,4,1,0,0,0,38,0,[0]
50953,2,5,3,8,0,11,1,4,1,1,1,1,2,0,[0]
38427,1,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
37172,1,2,15,10,2,6,0,4,1,0,0,1,38,0,[0]
10293,0,5,7,12,4,12,1,4,1,0,0,0,38,0,[0]
22479,1,2,8,11,4,9,4,2,0,0,0,0,38,0,[0]
25304,1,2,15,10,2,13,0,4,1,0,0,0,38,0,[0]
50610,2,6,15,13,4,5,1,1,1,1,1,0,1,0,[0]
31919,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
16253,1,1,15,10,4,7,3,2,1,0,0,0,38,0,[0]
1357,0,2,6,5,2,6,0,4,1,0,0,0,38,0,[0]
4952,1,5,11,9,2,10,0,4,1,0,0,0,38,0,[0]
37235,1,2,9,13,0,3,4,4,0,0,0,0,38,0,[0]
36836,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
42909,1,0,11,9,4,3,4,4,0,0,1,0,38,0,[0]
32394,2,0,15,10,6,12,1,4,0,1,0,0,38,0,[0]
41603,1,2,11,9,4,13,3,2,1,0,0,0,38,0,[0]
2843,1,2,7,12,2,12,0,4,1,0,0,0,38,0,[0]
9912,0,2,8,11,4,7,1,4,0,0,1,0,38,0,[0]
8932,2,4,1,7,2,2,0,4,1,0,0,0,38,0,[0]
4914,1,5,12,14,4,0,1,4,1,0,0,0,38,0,[0]
20796,1,2,11,9,4,5,1,4,0,0,0,0,38,0,[0]
23058,1,2,15,10,0,3,4,4,0,0,0,1,38,0,[0]
