,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
46736,0,3,3,4,0,2,1,2,0,1,1,0,6,0,[1]
60007,1,2,11,11,3,6,2,3,0,1,1,1,40,0,[1]
42795,1,4,10,16,2,13,0,4,1,0,1,0,38,0,[1]
71115,0,4,12,12,1,11,1,1,1,1,1,1,10,0,[1]
31102,2,2,12,14,0,9,4,4,0,0,1,0,38,0,[1]
64454,1,1,6,7,3,3,3,3,1,1,1,0,33,0,[1]
74883,2,6,6,12,4,12,1,2,0,1,1,1,27,0,[1]
16444,2,5,11,9,2,3,0,4,1,0,0,0,38,0,[1]
72363,0,4,12,11,2,0,2,1,0,1,1,1,26,0,[1]
34181,1,2,8,11,0,3,1,4,1,1,0,1,38,0,[1]
14373,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[1]
8287,0,2,9,13,2,3,5,4,0,0,0,0,38,0,[1]
72484,1,4,2,2,1,13,2,3,0,1,1,1,10,0,[1]
42908,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
49055,2,4,8,8,3,8,5,3,1,1,1,1,5,0,[1]
25502,2,2,3,2,2,2,0,3,1,0,0,1,32,0,[1]
13827,1,3,11,9,2,11,0,4,1,0,0,1,38,0,[1]
52713,2,5,14,7,5,11,1,0,0,1,1,0,22,0,[1]
47273,1,1,0,15,5,8,3,1,0,1,1,1,7,0,[1]
68668,2,2,13,4,4,1,1,3,0,1,1,0,33,0,[1]
53688,0,5,2,2,5,5,3,1,0,1,1,0,0,0,[1]
50628,2,6,6,8,3,11,2,1,1,1,1,1,31,0,[1]
47455,1,5,7,16,5,10,1,3,1,1,1,0,17,0,[1]
55028,2,2,5,12,0,9,1,1,1,1,1,0,22,0,[1]
70375,0,4,11,8,4,11,1,1,1,1,1,1,31,0,[1]
70433,1,0,2,5,0,4,2,2,1,1,1,1,40,0,[1]
51297,2,6,8,12,2,9,0,1,1,1,1,0,28,0,[1]
53884,1,5,1,15,1,7,1,4,1,1,1,1,13,0,[1]
3171,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
55083,2,1,13,2,6,7,0,3,1,1,1,0,34,0,[1]
55340,2,2,4,6,5,8,1,1,0,1,1,1,37,0,[1]
62654,2,1,15,2,5,9,3,4,1,1,1,1,10,0,[1]
60343,1,3,14,2,6,5,5,4,1,1,1,1,36,0,[1]
65018,1,2,13,15,6,10,1,3,1,1,1,0,20,0,[1]
52222,1,1,12,9,0,9,3,3,0,1,1,0,37,0,[1]
47030,2,2,3,10,0,6,2,1,1,1,1,0,14,0,[1]
64804,0,3,2,12,2,4,3,3,1,1,1,1,12,0,[1]
65724,2,3,6,12,2,0,3,1,0,1,1,0,18,0,[1]
61368,1,1,1,16,3,9,5,3,0,1,1,0,19,0,[1]
47846,1,5,4,12,5,3,1,1,1,1,1,1,34,0,[1]
62626,2,3,6,7,2,5,1,1,0,1,1,1,24,0,[1]
42787,1,1,15,10,0,5,1,4,1,0,0,1,38,0,[1]
46698,1,1,4,10,0,13,5,2,0,1,1,0,25,0,[1]
23667,1,2,15,10,2,3,5,4,0,0,0,1,38,0,[1]
54140,1,6,9,4,5,6,1,3,0,1,1,1,9,0,[1]
52219,2,3,12,4,1,7,0,2,0,1,1,0,35,0,[1]
38337,2,5,9,13,2,0,0,1,1,0,1,0,2,0,[1]
18437,1,2,9,13,2,0,0,4,1,0,0,0,38,0,[1]
52971,2,4,7,9,3,4,1,4,1,1,1,1,9,0,[1]
23769,1,3,11,9,2,2,0,4,1,0,0,1,38,0,[1]
51978,1,0,15,8,1,0,5,0,0,1,1,0,20,0,[1]
71264,2,2,7,13,3,11,3,1,0,1,1,1,13,0,[1]
74802,1,2,3,5,1,6,5,2,1,1,1,0,31,0,[1]
50563,2,2,6,1,6,4,4,4,1,1,1,0,26,0,[1]
49332,2,3,11,1,3,5,2,4,0,1,1,0,27,0,[1]
56800,0,0,10,15,5,2,3,3,0,1,1,0,33,0,[1]
66189,2,1,2,1,5,13,0,3,0,1,1,0,16,0,[1]
56406,0,6,4,7,0,7,1,1,0,1,1,1,21,0,[1]
52386,2,3,4,7,5,3,5,3,0,1,1,0,31,0,[1]
23280,1,3,15,10,2,3,0,1,1,0,0,1,35,0,[1]
19704,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
11018,2,5,12,14,4,9,4,4,0,0,0,0,38,0,[1]
48873,0,6,13,6,1,1,2,0,1,1,1,0,21,0,[1]
19639,2,1,15,10,4,9,1,4,0,0,0,1,38,0,[1]
51037,0,6,6,16,1,1,5,4,0,1,1,1,4,0,[1]
68717,2,6,12,11,2,11,1,0,0,1,1,1,31,0,[1]
32043,1,2,9,13,2,3,5,4,0,0,0,0,38,0,[1]
74128,0,6,1,2,2,8,0,3,0,1,1,0,22,0,[1]
58905,0,0,14,7,1,7,5,0,1,1,1,1,28,0,[1]
51351,2,0,0,8,3,11,1,3,0,1,1,0,32,0,[1]
46879,2,3,7,4,0,8,2,1,1,1,1,1,17,0,[1]
12866,1,2,11,9,2,0,5,4,0,1,0,0,38,0,[1]
70560,2,3,10,6,4,7,1,4,0,1,1,1,14,0,[1]
45384,1,4,10,12,6,0,3,0,0,1,1,0,25,0,[1]
56529,2,6,7,12,3,1,1,3,0,1,1,1,26,0,[1]
56778,2,1,9,7,4,10,3,2,1,1,1,1,36,0,[1]
66908,2,2,3,16,5,12,1,1,1,1,1,1,3,0,[1]
68206,2,3,8,16,2,13,3,0,1,1,1,1,26,0,[1]
58384,2,1,7,7,2,0,2,3,0,1,1,1,13,0,[1]
62499,2,6,1,14,4,1,4,0,0,1,1,0,24,0,[1]
26884,1,1,15,10,2,2,0,4,1,1,0,1,38,0,[1]
69261,1,6,4,7,5,2,0,3,0,1,1,1,4,0,[1]
51455,1,0,3,3,2,11,4,4,0,1,1,0,12,0,[1]
38274,1,2,11,9,0,9,4,0,0,0,0,0,38,0,[1]
55430,2,2,10,4,3,0,2,4,1,1,1,1,13,0,[1]
31141,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
66585,2,5,2,3,0,11,5,4,1,1,1,0,3,0,[1]
74807,1,0,5,16,4,11,2,4,0,1,1,0,9,0,[1]
70592,1,2,13,11,5,2,3,3,0,1,1,1,38,0,[1]
56663,1,1,2,2,1,3,2,0,1,1,1,1,21,0,[1]
47307,2,5,8,1,1,10,2,0,0,1,1,0,7,0,[1]
52547,2,2,10,6,4,8,0,1,0,1,1,1,12,0,[1]
51929,2,2,7,13,2,5,0,4,1,1,1,0,24,0,[1]
61526,2,2,2,12,3,12,4,0,1,1,1,0,6,0,[1]
63977,2,4,14,4,1,10,0,2,0,1,1,1,33,0,[1]
72640,2,2,14,5,2,5,2,2,1,1,1,0,18,0,[1]
71004,2,2,7,14,2,3,4,0,0,1,1,0,13,0,[1]
74386,0,5,11,8,6,6,5,1,1,1,1,1,8,0,[1]
39727,0,2,15,10,2,3,0,4,1,1,0,1,38,0,[1]
69604,2,4,3,8,5,13,5,4,0,1,1,1,11,0,[1]
63222,2,4,10,7,1,12,2,2,0,1,1,0,37,0,[1]
62936,2,1,10,4,6,10,4,0,1,1,1,0,0,0,[1]
1245,0,2,9,13,4,9,1,4,1,1,0,0,38,0,[1]
20723,1,3,9,13,3,11,1,4,1,0,0,0,38,0,[1]
13259,2,1,15,10,2,3,0,4,1,0,0,0,38,0,[1]
59606,2,5,13,12,5,5,4,0,0,1,1,1,17,0,[1]
47673,2,2,12,14,2,2,1,4,1,1,1,1,10,0,[1]
53743,2,4,1,8,1,13,2,4,1,1,1,1,22,0,[1]
66227,2,0,15,1,4,6,2,2,0,1,1,0,28,0,[1]
71265,2,6,1,2,4,2,3,1,0,1,1,1,8,0,[1]
64985,1,3,1,3,5,1,4,0,0,1,1,0,4,0,[1]
64814,2,5,7,4,2,9,3,2,1,1,1,0,8,0,[1]
53625,2,4,3,11,3,9,2,2,1,1,1,1,6,0,[1]
74877,0,0,12,9,5,0,5,3,1,1,1,0,25,0,[1]
20944,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
53640,2,3,3,11,6,4,1,3,0,1,1,1,23,0,[1]
35847,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
57466,2,5,10,16,2,6,5,0,1,1,1,0,24,0,[1]
68588,2,1,15,6,2,0,5,1,0,1,1,0,7,0,[1]
73127,2,2,11,13,3,12,4,4,0,1,1,0,32,0,[1]
55625,1,2,0,2,1,10,5,0,1,1,1,1,10,0,[1]
8372,1,4,14,15,2,9,0,4,1,0,0,0,38,0,[1]
73353,2,6,6,7,1,11,0,1,0,1,1,0,31,0,[1]
53995,0,4,3,15,3,10,0,4,1,1,1,0,29,0,[1]
64405,1,0,14,13,5,4,1,0,0,1,1,1,18,0,[1]
46489,1,1,13,6,3,12,1,3,0,1,1,0,28,0,[1]
19757,1,2,12,14,2,9,0,4,1,0,0,1,38,0,[1]
64296,0,3,2,13,1,7,3,3,1,1,1,1,28,0,[1]
73464,1,3,13,13,1,4,3,1,0,1,1,1,2,0,[1]
11511,0,2,11,9,2,9,0,4,1,0,0,1,38,0,[1]
37728,1,2,9,13,2,9,0,4,1,0,0,1,38,0,[1]
74273,2,4,0,4,4,2,2,2,1,1,1,1,31,0,[1]
28377,2,3,11,9,2,0,0,4,1,0,0,0,38,0,[1]
48197,1,3,5,12,0,10,5,1,1,1,1,0,27,0,[1]
59004,0,4,8,16,2,4,4,2,1,1,1,1,2,0,[1]
50956,2,5,5,11,5,6,2,3,0,1,1,1,3,0,[1]
15361,2,4,12,14,2,2,0,4,1,0,0,0,38,0,[1]
29778,1,0,9,13,2,5,0,4,1,0,0,1,38,0,[1]
62793,0,6,7,10,6,11,5,2,0,1,1,0,23,0,[1]
42116,1,4,11,9,2,9,0,4,1,0,0,0,38,0,[1]
40417,1,2,9,13,2,11,0,4,1,1,0,1,38,0,[1]
74657,2,5,15,4,4,7,2,1,1,1,1,0,5,0,[1]
71558,1,6,14,11,5,10,4,0,0,1,1,0,4,0,[1]
73358,2,2,7,8,1,6,1,3,0,1,1,1,6,0,[1]
59600,1,2,3,12,1,9,1,2,1,1,1,1,14,0,[1]
51091,1,4,10,10,1,5,5,4,1,1,1,1,16,0,[1]
68779,2,5,1,2,4,4,4,0,0,1,1,0,22,0,[1]
73702,2,3,0,14,5,10,4,2,0,1,1,1,2,0,[1]
66973,1,1,6,13,5,5,3,4,1,1,1,0,21,0,[1]
8834,1,2,12,14,2,11,0,4,1,0,0,1,38,0,[1]
66879,1,0,13,4,1,12,1,3,0,1,1,1,5,0,[1]
49648,1,0,3,16,5,9,3,4,0,1,1,1,29,0,[1]
61106,1,5,2,5,6,3,2,4,1,1,1,0,30,0,[1]
46085,0,4,9,4,3,7,3,1,1,1,1,1,9,0,[1]
73652,2,5,15,4,2,0,1,2,1,1,1,1,23,0,[1]
47793,2,0,0,5,4,2,2,1,0,1,1,1,30,0,[1]
63305,0,2,6,5,5,10,3,4,1,1,1,0,24,0,[1]
58712,1,5,1,10,1,4,4,0,0,1,1,1,1,0,[1]
66372,2,2,10,15,1,7,0,3,0,1,1,0,31,0,[1]
17601,1,2,9,13,0,3,1,4,0,0,0,1,38,0,[1]
63326,1,4,12,7,1,11,2,0,0,1,1,1,40,0,[1]
74292,2,4,0,14,6,13,3,2,1,1,1,0,23,0,[1]
65566,0,0,0,6,4,7,3,4,1,1,1,1,13,0,[1]
63930,2,2,9,1,2,4,0,1,1,1,1,1,10,0,[1]
61509,2,5,5,6,5,7,3,1,1,1,1,0,0,0,[1]
48004,1,5,8,2,1,5,3,3,0,1,1,0,34,0,[1]
55936,2,1,13,12,5,6,3,4,1,1,1,0,2,0,[1]
65787,1,6,14,14,0,4,1,0,1,1,1,1,27,0,[1]
66251,0,1,6,4,6,8,1,1,0,1,1,1,39,0,[1]
61449,0,3,13,3,6,1,3,1,1,1,1,1,14,0,[1]
60238,2,1,6,14,5,5,5,4,1,1,1,0,28,0,[1]
47086,2,6,13,2,3,0,0,2,1,1,1,0,1,0,[1]
52608,2,1,9,3,6,11,5,4,0,1,1,0,4,0,[1]
62908,2,3,11,14,5,4,3,3,1,1,1,0,3,0,[1]
65642,2,3,11,14,1,5,4,0,0,1,1,0,29,0,[1]
45099,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
14849,2,2,15,10,0,3,4,4,1,0,0,1,38,0,[1]
67530,1,0,6,13,6,3,1,3,1,1,1,1,12,0,[1]
12605,2,1,12,14,4,3,1,0,0,0,0,0,38,0,[1]
59796,2,1,7,6,5,11,0,3,1,1,1,1,4,0,[1]
6967,1,4,9,13,2,3,0,4,1,0,0,0,38,0,[1]
24686,1,2,11,9,2,2,0,4,1,1,0,0,38,0,[1]
74498,0,2,7,3,6,3,3,0,1,1,1,1,5,0,[1]
20284,2,2,9,13,4,0,4,4,1,0,0,0,38,0,[1]
64683,2,0,0,16,1,4,1,4,0,1,1,1,6,0,[1]
53228,1,3,9,1,3,2,4,1,0,1,1,0,2,0,[1]
64007,1,3,11,2,1,5,0,2,0,1,1,1,28,0,[1]
65848,2,3,1,2,4,10,2,3,0,1,1,0,22,0,[1]
64502,2,1,11,9,0,0,2,2,0,1,1,0,26,0,[1]
66401,2,4,6,7,4,12,0,3,0,1,1,1,27,0,[1]
51616,2,4,10,6,4,13,2,0,1,1,1,0,19,0,[1]
52441,0,6,13,8,2,8,2,4,0,1,1,1,20,0,[1]
32377,1,2,9,13,2,3,0,1,1,1,0,1,23,0,[1]
61207,2,6,6,4,2,0,1,4,1,1,1,0,37,0,[1]
26256,1,2,12,14,2,3,0,4,1,0,0,1,9,0,[1]
62419,1,6,8,1,2,4,5,2,0,1,1,0,30,0,[1]
69924,2,5,11,8,3,9,4,2,1,1,1,1,39,0,[1]
11666,2,2,9,13,6,11,1,4,1,0,0,0,38,0,[1]
46624,2,4,13,8,5,12,3,2,1,1,1,0,21,0,[1]
68828,1,5,3,3,1,4,3,3,1,1,1,0,23,0,[1]
18391,1,2,11,9,2,9,0,4,1,0,1,0,38,0,[1]
52241,2,6,9,3,0,3,5,3,0,1,1,1,0,0,[1]
61489,1,1,8,9,4,11,4,4,1,1,1,0,18,0,[1]
73093,1,2,7,7,5,10,5,1,0,1,1,0,12,0,[1]
65792,2,2,8,6,6,2,5,2,1,1,1,0,16,0,[1]
30128,1,2,8,11,2,3,0,4,1,0,0,0,38,0,[1]
65564,2,4,3,16,5,11,1,3,1,1,1,1,6,0,[1]
74918,2,2,8,6,2,6,5,0,0,1,1,1,8,0,[1]
64049,2,4,2,12,4,10,3,0,0,1,1,0,28,0,[1]
62047,0,3,5,5,5,2,2,2,0,1,1,0,3,0,[1]
61467,2,4,14,10,4,12,0,2,1,1,1,0,25,0,[1]
70576,2,1,14,2,4,11,1,1,0,1,1,1,33,0,[1]
46633,0,6,13,3,1,9,1,0,1,1,1,0,26,0,[1]
21585,1,0,8,11,0,9,4,0,0,0,0,0,38,0,[1]
40355,1,2,15,10,2,2,0,4,1,0,0,1,38,0,[1]
45996,1,2,10,14,2,9,3,4,0,1,1,0,30,0,[1]
62873,2,5,15,12,3,13,0,4,1,1,1,0,37,0,[1]
65359,1,0,2,14,0,4,4,4,1,1,1,0,8,0,[1]
69289,2,0,1,3,6,11,0,3,1,1,1,0,10,0,[1]
54625,1,0,1,3,3,7,4,0,1,1,1,0,30,0,[1]
69119,2,6,0,7,3,7,5,2,1,1,1,1,5,0,[1]
26954,0,2,9,13,2,3,0,4,1,0,0,1,38,0,[1]
1144,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
20781,2,4,12,14,0,11,1,4,1,0,0,1,38,0,[1]
73499,1,4,6,10,5,0,0,4,0,1,1,0,26,0,[1]
59640,1,0,11,2,6,4,2,4,0,1,1,1,12,0,[1]
42610,1,2,9,13,2,9,0,1,1,0,0,0,18,0,[1]
37069,1,2,10,16,2,9,5,4,0,0,0,1,38,0,[1]
59386,2,4,9,15,6,12,0,1,1,1,1,0,21,0,[1]
48138,0,0,15,11,1,11,5,3,0,1,1,1,39,0,[1]
7079,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
17365,2,4,14,15,2,11,0,4,1,0,0,0,38,0,[1]
73646,2,5,3,1,3,9,5,3,0,1,1,0,23,0,[1]
12986,2,2,11,9,0,2,4,4,1,0,0,1,38,0,[1]
68189,1,5,9,13,1,7,1,1,1,1,1,0,24,0,[1]
59739,2,0,6,5,0,2,0,2,0,1,1,0,23,0,[1]
23403,0,5,0,6,2,0,0,4,1,0,0,0,38,0,[1]
34979,1,1,9,13,0,9,1,4,1,0,0,1,38,0,[1]
36929,1,1,7,12,5,3,1,4,1,0,1,0,38,0,[1]
73846,0,5,11,10,0,0,1,1,0,1,1,1,1,0,[1]
11159,1,2,6,5,2,3,5,4,0,0,0,0,38,0,[1]
63148,1,1,4,6,6,8,5,0,0,1,1,0,23,0,[1]
45872,2,4,11,11,1,7,1,1,0,1,1,1,19,0,[1]
40934,1,2,7,12,2,3,0,4,1,0,0,1,21,0,[1]
64763,2,1,15,7,6,3,3,2,0,1,1,1,10,0,[1]
66819,2,0,8,4,4,9,1,3,1,1,1,0,15,0,[1]
62395,2,4,1,12,0,12,1,2,0,1,1,0,34,0,[1]
13631,1,2,9,13,3,11,4,1,1,0,0,0,24,0,[1]
46601,2,6,0,3,5,13,2,4,1,1,1,0,7,0,[1]
47840,2,0,6,3,2,5,1,1,1,1,1,1,40,0,[1]
53557,1,2,4,10,5,8,0,3,1,1,1,1,36,0,[1]
68058,2,3,5,6,4,6,5,2,0,1,1,1,0,0,[1]
61708,2,4,8,4,5,6,5,3,1,1,1,1,10,0,[1]
58960,2,6,9,2,6,8,5,4,0,1,1,1,11,0,[1]
45672,0,4,5,11,0,8,2,2,1,1,1,0,12,0,[1]
26693,1,2,11,9,2,11,0,4,1,1,0,0,38,0,[1]
51138,2,2,10,13,4,5,0,3,0,1,1,0,33,0,[1]
50903,2,1,6,14,1,1,4,2,1,1,1,0,5,0,[1]
58877,2,0,4,7,3,12,5,3,0,1,1,1,28,0,[1]
74329,2,0,8,7,2,10,2,3,1,1,1,0,14,0,[1]
54481,1,4,9,10,5,9,1,2,1,1,1,1,14,0,[1]
1276,1,2,11,9,3,2,1,4,1,0,0,0,30,0,[1]
74308,2,6,0,6,0,0,4,3,0,1,1,1,38,0,[1]
61258,1,2,13,5,3,7,2,3,1,1,1,1,33,0,[1]
15190,2,3,11,9,2,2,0,4,1,0,0,0,38,0,[1]
68238,1,6,10,16,5,12,2,2,0,1,1,1,31,0,[1]
53727,2,0,2,1,0,3,4,3,1,1,1,1,1,0,[1]
68125,1,1,6,15,3,5,2,2,1,1,1,0,21,0,[1]
65137,1,2,11,6,0,12,5,2,1,1,1,0,4,0,[1]
44882,2,5,15,10,5,0,1,4,0,0,0,1,38,0,[1]
23782,1,3,9,13,2,3,0,4,1,0,0,0,38,0,[1]
52958,1,4,3,12,5,3,3,3,1,1,1,0,20,0,[1]
54383,2,6,13,4,3,0,3,2,0,1,1,0,12,0,[1]
1254,1,2,15,10,2,9,0,4,1,0,0,0,38,0,[1]
52848,2,1,8,10,5,12,0,2,0,1,1,1,27,0,[1]
45819,2,4,11,3,1,10,2,1,0,1,1,1,28,0,[1]
50945,2,5,15,5,6,13,3,0,0,1,1,0,24,0,[1]
61631,2,5,5,3,4,2,3,4,1,1,1,0,0,0,[1]
45750,2,2,4,6,5,13,3,3,0,1,1,0,17,0,[1]
72733,2,3,1,10,6,11,1,3,0,1,1,1,20,0,[1]
1915,2,4,5,4,2,7,0,4,1,1,0,0,38,0,[1]
59413,2,0,15,7,3,6,1,1,1,1,1,0,28,0,[1]
59844,2,3,12,2,5,1,4,4,0,1,1,1,21,0,[1]
55141,2,4,3,4,6,13,0,0,1,1,1,1,1,0,[1]
54062,2,2,3,7,0,13,2,4,0,1,1,1,8,0,[1]
66836,2,4,12,6,3,13,2,4,1,1,1,0,0,0,[1]
1415,1,4,9,13,2,11,0,4,1,0,0,1,38,0,[1]
46849,2,0,6,16,4,9,3,2,0,1,1,0,29,0,[1]
21254,1,4,15,10,2,9,0,4,1,0,0,1,38,0,[1]
71871,1,3,5,11,0,3,4,2,0,1,1,1,9,0,[1]
63700,0,4,9,14,3,6,2,3,1,1,1,1,12,0,[1]
30143,1,1,9,13,2,9,0,4,1,0,1,0,38,0,[1]
24228,1,3,15,10,4,3,1,4,1,0,0,1,4,0,[1]
59094,2,0,14,12,4,13,3,3,0,1,1,0,26,0,[1]
63784,2,2,15,13,0,6,0,0,1,1,1,1,4,0,[1]
56619,1,6,0,12,0,13,2,4,1,1,1,1,1,0,[1]
49205,2,1,12,5,5,5,5,2,0,1,1,0,8,0,[1]
68784,2,0,15,1,0,12,4,2,0,1,1,0,18,0,[1]
67624,1,4,7,7,1,11,3,2,0,1,1,1,28,0,[1]
44765,1,2,9,13,2,3,5,4,0,0,0,0,38,0,[1]
1872,2,4,8,11,2,11,5,4,0,0,0,0,38,0,[1]
29434,2,5,15,10,2,3,0,4,1,0,0,0,38,0,[1]
47750,2,5,14,4,6,1,2,0,1,1,1,1,4,0,[1]
10133,2,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
55949,1,2,4,15,1,3,2,1,1,1,1,1,17,0,[1]
65221,2,2,12,14,2,0,4,0,0,1,1,0,1,0,[1]
7487,0,2,9,13,2,2,0,4,1,0,0,1,38,0,[1]
72801,2,2,1,13,4,8,5,4,1,1,1,1,19,0,[1]
27083,2,2,15,10,2,11,0,2,1,0,0,0,38,0,[1]
32451,2,3,12,14,0,3,1,2,0,0,0,1,38,0,[1]
58125,1,0,10,3,0,0,4,2,1,1,1,0,15,0,[1]
50660,2,4,11,6,5,5,1,0,1,1,1,0,39,0,[1]
62701,0,6,7,15,2,1,4,3,1,1,1,0,3,0,[1]
56841,2,0,3,13,2,3,2,2,1,1,1,0,25,0,[1]
17792,1,2,11,9,0,2,1,4,1,1,0,0,38,0,[1]
73477,0,0,0,2,6,0,1,4,1,1,1,0,31,0,[1]
38876,1,2,15,10,2,0,5,2,0,0,0,0,38,0,[1]
5609,1,1,15,10,2,0,5,0,0,1,0,0,38,0,[1]
53412,2,2,9,3,2,7,5,3,0,1,1,0,11,0,[1]
72227,2,5,8,9,6,0,2,4,1,1,1,1,26,0,[1]
3440,1,2,1,7,2,2,0,4,1,1,0,0,38,0,[1]
21873,0,2,9,13,2,2,0,4,1,1,0,0,38,0,[1]
51732,1,0,10,14,3,0,0,1,0,1,1,1,5,0,[1]
35865,2,4,9,13,2,13,0,4,1,0,0,0,38,0,[1]
56955,2,4,1,2,0,1,0,4,1,1,1,0,29,0,[1]
60073,2,5,15,1,5,5,0,4,1,1,1,0,25,0,[1]
50282,1,2,5,4,2,1,0,3,1,1,1,1,37,0,[1]
909,1,1,8,11,0,6,4,0,1,0,0,0,38,0,[1]
27475,1,2,11,9,2,0,0,4,1,1,0,0,38,0,[1]
24244,1,3,11,9,2,3,0,4,1,0,0,0,38,0,[1]
15004,2,2,5,4,2,13,0,4,1,0,0,1,38,0,[1]
10430,1,2,11,9,2,7,0,4,1,0,1,1,38,0,[1]
57444,0,2,7,5,1,13,3,4,0,1,1,0,17,0,[1]
71190,0,1,6,15,0,13,4,2,0,1,1,0,9,0,[1]
62061,0,2,4,10,4,1,1,3,1,1,1,1,33,0,[1]
57483,2,3,13,1,2,1,0,0,0,1,1,1,4,0,[1]
65133,0,6,3,16,3,4,5,1,1,1,1,1,5,0,[1]
54503,2,3,9,5,1,11,5,4,0,1,1,1,17,0,[1]
51468,2,3,10,5,2,6,3,3,0,1,1,0,14,0,[1]
47827,1,2,15,2,6,0,3,0,1,1,1,0,8,0,[1]
66792,2,5,11,7,0,4,2,0,1,1,1,1,40,0,[1]
58090,1,3,5,10,5,11,3,0,0,1,1,0,2,0,[1]
63813,2,2,0,16,1,5,4,3,1,1,1,0,21,0,[1]
42819,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
45797,2,5,5,3,3,4,3,2,0,1,1,0,14,0,[1]
54320,1,6,11,2,5,1,4,4,0,1,1,1,37,0,[1]
6703,1,2,0,6,0,2,4,4,0,0,0,0,38,0,[1]
24327,0,2,15,10,2,3,0,1,1,0,0,0,29,0,[1]
47677,2,1,11,5,5,11,4,2,1,1,1,0,18,0,[1]
71670,1,0,6,6,0,1,2,3,0,1,1,0,25,0,[1]
72540,2,1,6,9,5,4,1,1,1,1,1,1,11,0,[1]
74628,0,2,9,15,6,5,5,3,1,1,1,0,0,0,[1]
53145,2,5,8,14,2,10,5,4,0,1,1,0,26,0,[1]
62136,0,5,5,13,1,9,5,1,1,1,1,1,0,0,[1]
12176,2,2,10,16,4,9,1,4,1,0,0,1,38,0,[1]
42682,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
69691,1,5,7,5,0,10,3,2,1,1,1,1,13,0,[1]
50665,2,2,10,1,2,4,4,1,0,1,1,0,0,0,[1]
58999,2,0,13,8,5,8,0,1,0,1,1,1,35,0,[1]
46334,2,6,4,6,4,6,4,3,1,1,1,0,33,0,[1]
8142,1,2,15,10,5,3,1,4,1,0,0,1,38,0,[1]
74643,0,4,3,3,3,8,1,3,0,1,1,1,36,0,[1]
52703,2,3,11,16,6,2,3,3,1,1,1,0,38,0,[1]
57994,1,4,3,5,5,2,2,1,0,1,1,0,10,0,[1]
14711,1,1,7,12,2,7,0,4,1,0,0,1,38,0,[1]
61065,2,6,3,12,4,11,2,1,1,1,1,0,16,0,[1]
55697,2,5,5,10,3,10,5,2,1,1,1,1,39,0,[1]
52353,2,4,10,1,2,10,0,4,0,1,1,0,8,0,[1]
46837,0,1,3,16,0,8,2,1,1,1,1,1,22,0,[1]
68705,2,4,14,16,5,2,5,1,1,1,1,0,4,0,[1]
25136,1,2,9,13,2,9,0,4,1,1,0,0,38,0,[1]
72264,2,2,1,3,1,5,1,0,1,1,1,1,2,0,[1]
68194,2,1,6,8,4,13,3,1,0,1,1,0,31,0,[1]
57828,2,2,12,2,3,7,1,4,0,1,1,0,24,0,[1]
23671,1,2,11,9,2,0,0,4,1,1,0,0,38,0,[1]
10139,1,2,9,13,2,9,0,4,1,1,0,0,38,0,[1]
7080,0,2,7,12,2,13,3,4,1,0,0,0,7,0,[1]
4241,1,2,9,13,0,6,4,4,0,0,0,1,38,0,[1]
54762,0,1,4,10,3,0,1,1,0,1,1,1,29,0,[1]
16259,0,2,8,11,2,3,0,4,1,0,0,0,38,0,[1]
57176,2,2,13,11,0,8,1,0,0,1,1,1,7,0,[1]
4438,1,2,11,9,2,0,5,4,0,0,0,0,38,0,[1]
31659,1,1,8,11,2,12,0,4,1,0,0,1,38,0,[1]
18236,1,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
58126,2,6,9,13,5,12,3,4,0,1,1,1,31,0,[1]
49237,2,6,1,2,5,11,3,2,0,1,1,1,28,0,[1]
68839,2,4,4,7,3,8,2,1,0,1,1,1,30,0,[1]
1071,1,2,7,12,0,0,1,4,0,1,0,0,38,0,[1]
68429,2,0,8,13,6,12,5,0,0,1,1,0,2,0,[1]
21465,1,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
65521,2,0,0,11,0,8,4,0,1,1,1,1,4,0,[1]
17769,1,2,15,10,6,3,4,2,0,0,1,0,38,0,[1]
43780,1,3,12,14,4,7,3,4,1,0,0,1,38,0,[1]
50652,1,1,8,7,3,11,1,3,1,1,1,1,26,0,[1]
64730,0,3,14,10,6,10,4,0,1,1,1,0,27,0,[1]
71211,2,1,12,7,4,12,3,1,0,1,1,0,2,0,[1]
47087,0,0,0,8,4,3,0,2,1,1,1,1,27,0,[1]
63719,2,6,0,13,4,5,4,3,0,1,1,0,25,0,[1]
