,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
10220,1,0,9,13,2,0,0,4,1,0,1,0,38,1,[1]
33435,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
33806,1,2,9,13,2,2,0,1,1,0,0,0,29,1,[1]
1574,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
37541,2,2,8,11,2,12,0,4,1,0,0,0,38,1,[1]
27298,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
8283,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
54507,1,3,6,6,1,8,0,1,0,1,1,0,27,1,[1]
7910,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
24083,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
59678,1,3,7,1,4,13,4,2,1,1,1,0,17,1,[1]
46056,1,4,11,11,4,3,3,1,0,1,1,1,4,1,[1]
17333,1,0,12,14,2,12,0,4,1,0,0,0,38,1,[1]
35561,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
17962,2,2,8,11,2,3,0,4,1,0,0,0,10,1,[1]
40052,2,2,15,10,2,0,5,4,0,1,0,0,38,1,[1]
25015,1,3,9,13,2,11,0,4,1,1,0,1,38,1,[1]
34391,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
53864,1,1,2,15,0,6,5,1,0,1,1,0,19,1,[1]
49898,2,4,2,12,2,11,4,0,1,1,1,1,27,1,[1]
49335,2,5,8,2,4,0,3,1,1,1,1,0,24,1,[1]
28318,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
13630,1,2,15,10,2,12,0,4,1,0,0,0,38,1,[1]
50279,2,2,11,1,2,1,1,2,1,1,1,1,9,1,[1]
32176,1,2,8,11,2,9,0,4,1,1,0,1,38,1,[1]
50158,1,6,10,15,5,13,1,2,0,1,1,0,24,1,[1]
42105,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
37890,1,5,9,13,2,3,0,4,1,1,0,1,38,1,[1]
57927,2,1,4,2,0,4,5,4,0,1,1,0,35,1,[1]
57820,1,6,1,12,1,1,0,4,1,1,1,1,5,1,[1]
15936,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
56944,2,2,1,7,3,12,0,2,0,1,1,0,1,1,[1]
47744,2,6,15,14,3,10,4,2,0,1,1,1,8,1,[1]
4665,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
38559,1,5,10,16,2,9,0,4,1,0,0,0,10,1,[1]
4112,0,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
55369,2,6,0,7,4,11,2,0,1,1,1,0,27,1,[1]
45353,2,2,12,10,5,1,0,1,1,1,1,0,35,1,[1]
21864,1,1,15,10,2,10,0,4,1,0,0,1,38,1,[1]
44408,1,2,9,13,2,0,0,1,1,1,0,0,29,1,[1]
36879,1,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
25002,1,2,12,14,2,9,0,4,1,0,0,1,38,1,[1]
3728,1,3,14,15,2,9,5,4,0,0,0,1,38,1,[1]
52156,2,1,0,7,4,10,4,1,1,1,1,0,36,1,[1]
35521,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
9342,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
39269,1,2,15,10,2,13,0,4,1,0,0,1,38,1,[1]
47022,1,0,12,12,5,11,2,4,1,1,1,1,33,1,[1]
21877,1,2,7,12,2,11,0,4,1,0,1,0,38,1,[1]
28827,1,3,9,13,2,11,0,4,1,0,0,0,38,1,[1]
54480,2,0,11,12,1,8,2,2,0,1,1,0,16,1,[1]
10266,1,2,9,13,2,0,5,4,0,0,0,0,38,1,[1]
27967,1,5,9,13,2,3,0,4,1,0,0,0,38,1,[1]
45947,1,5,9,8,6,10,4,1,0,1,1,0,29,1,[1]
53681,1,1,0,3,3,8,0,1,1,1,1,1,1,1,[1]
1066,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
42601,1,4,14,15,2,9,0,4,1,0,1,0,38,1,[1]
52479,0,3,4,13,5,13,3,3,0,1,1,0,7,1,[1]
15801,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
20630,1,1,15,10,2,9,0,2,1,1,0,1,38,1,[1]
59171,2,1,14,11,0,10,1,2,0,1,1,0,4,1,[1]
2106,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
44356,1,2,15,10,2,2,0,4,1,0,1,0,38,1,[1]
47760,2,2,14,8,5,9,4,0,1,1,1,1,3,1,[1]
53781,2,2,11,4,0,7,4,0,1,1,1,1,2,1,[1]
55123,2,1,11,15,1,3,1,2,1,1,1,1,24,1,[1]
49789,2,4,2,5,3,4,5,0,1,1,1,1,36,1,[1]
21824,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
41424,2,0,15,10,2,0,0,4,1,1,0,0,38,1,[1]
51541,2,1,1,5,4,2,5,1,1,1,1,0,17,1,[1]
50606,2,2,8,3,6,4,2,1,1,1,1,0,30,1,[1]
58334,2,5,13,13,0,5,4,1,0,1,1,1,38,1,[1]
51740,0,6,3,4,2,11,2,3,0,1,1,1,1,1,[1]
35708,1,2,15,10,2,3,0,4,1,0,1,1,38,1,[1]
7707,2,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
22665,1,0,14,15,2,9,0,4,1,0,0,0,38,1,[1]
10090,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
5506,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
40287,1,4,9,13,2,3,0,4,1,1,0,1,38,1,[1]
45004,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
11,1,2,11,9,2,6,0,4,1,1,0,0,38,1,[1]
51907,0,0,3,16,0,9,2,2,0,1,1,0,33,1,[1]
50916,2,5,10,10,4,3,3,4,1,1,1,1,10,1,[1]
24229,1,4,9,13,4,3,1,2,1,1,0,0,38,1,[1]
27210,1,1,12,14,2,9,5,4,0,0,1,0,38,1,[1]
6209,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
33203,1,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
38201,2,2,15,10,2,10,0,4,1,0,1,0,38,1,[1]
16216,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
4900,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
53829,2,6,9,9,2,12,5,2,1,1,1,1,12,1,[1]
5167,1,1,12,14,2,3,0,4,1,0,0,0,38,1,[1]
12969,2,2,10,16,2,9,5,4,0,1,0,0,38,1,[1]
4564,1,0,9,13,2,0,0,4,1,0,0,0,38,1,[1]
30526,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
7624,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
3387,1,2,9,13,0,3,4,4,1,1,0,0,38,1,[1]
50808,1,4,0,12,2,3,4,3,1,1,1,1,4,1,[1]
44013,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[1]
24217,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
8222,1,2,12,14,0,11,1,4,1,1,0,0,38,1,[1]
27292,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
22145,1,1,9,13,2,10,0,4,1,0,0,1,38,1,[1]
54486,2,5,10,11,2,3,3,2,1,1,1,0,19,1,[1]
31719,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
49669,0,0,0,8,2,9,0,0,1,1,1,0,32,1,[1]
37719,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
8498,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
37029,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
1691,1,2,9,13,2,9,5,4,0,1,0,0,38,1,[1]
3247,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
16466,2,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
8241,1,2,12,14,2,9,0,4,1,0,1,1,38,1,[1]
21475,1,2,11,9,2,11,0,4,1,1,0,0,38,1,[1]
21056,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
5491,0,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
4593,1,2,15,10,2,2,5,4,0,1,0,0,38,1,[1]
42931,1,2,12,14,2,11,0,4,1,0,1,1,38,1,[1]
59668,2,3,15,9,5,11,1,3,0,1,1,0,9,1,[1]
34187,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
23262,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
16454,1,2,11,9,2,0,0,4,1,0,0,1,38,1,[1]
5891,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
18199,1,5,9,13,2,3,0,4,1,1,0,0,38,1,[1]
17784,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
48776,2,4,7,10,0,4,5,4,1,1,1,1,36,1,[1]
21429,2,4,15,10,2,6,0,4,1,1,0,0,38,1,[1]
16084,1,2,9,13,2,11,5,4,0,0,0,0,38,1,[1]
56176,1,3,7,7,0,1,0,0,0,1,1,0,2,1,[1]
57307,2,1,3,7,1,2,2,3,1,1,1,1,7,1,[1]
57400,2,3,13,8,1,13,1,3,0,1,1,1,11,1,[1]
14051,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
6443,1,1,9,13,2,9,0,4,1,1,0,0,38,1,[1]
34451,1,2,15,10,2,12,5,4,0,0,0,0,38,1,[1]
44535,1,2,8,11,2,3,0,4,1,1,0,1,38,1,[1]
14649,1,3,15,10,2,3,0,4,1,1,0,0,38,1,[1]
36183,1,2,11,9,2,13,0,2,1,0,1,0,38,1,[1]
31505,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
46080,2,1,13,13,2,7,0,2,0,1,1,0,25,1,[1]
43534,1,2,11,9,2,3,5,4,0,1,0,0,38,1,[1]
45034,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
22098,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
52849,0,5,4,15,0,12,1,0,0,1,1,0,30,1,[1]
35059,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
25728,2,2,9,13,2,2,0,4,1,1,0,1,38,1,[1]
45760,0,2,14,2,3,5,2,1,0,1,1,1,36,1,[1]
30484,2,2,15,10,2,13,0,4,1,0,0,0,38,1,[1]
54642,2,5,12,9,6,0,3,0,0,1,1,1,28,1,[1]
42511,2,0,15,10,2,9,0,4,1,0,0,0,38,1,[1]
37826,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
29494,0,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
58839,2,5,11,4,6,2,5,3,1,1,1,1,28,1,[1]
4796,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
48822,1,5,3,14,6,6,0,4,0,1,1,0,15,1,[1]
5580,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
5018,1,1,12,14,2,10,0,4,1,1,0,0,38,1,[1]
6679,2,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
3004,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
47662,2,2,15,1,6,5,2,3,0,1,1,1,19,1,[1]
18465,1,2,15,10,2,2,0,0,1,1,0,1,38,1,[1]
56021,2,2,9,9,0,0,5,2,0,1,1,0,9,1,[1]
16654,2,4,9,13,2,3,0,4,1,1,0,0,38,1,[1]
54334,1,3,14,9,1,0,0,4,0,1,1,0,0,1,[1]
47258,1,1,1,1,3,5,1,3,0,1,1,0,29,1,[1]
58307,2,0,12,11,2,8,5,4,0,1,1,1,19,1,[1]
16072,0,3,11,9,2,11,5,4,0,0,1,0,38,1,[1]
4468,2,2,15,10,2,5,0,1,1,0,0,0,29,1,[1]
47799,2,3,12,10,3,12,1,2,1,1,1,1,29,1,[1]
42008,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
20062,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
47469,2,3,8,9,3,13,5,0,0,1,1,0,7,1,[1]
12585,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
44732,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
2146,1,2,7,12,2,12,0,4,1,0,0,0,38,1,[1]
4556,2,2,15,10,2,3,0,4,1,0,1,0,38,1,[1]
54996,2,5,0,13,6,8,3,1,1,1,1,0,6,1,[1]
16931,2,4,15,10,2,9,5,4,0,1,0,0,38,1,[1]
50188,2,3,1,10,6,10,1,0,1,1,1,0,9,1,[1]
51812,2,4,14,13,2,5,5,4,1,1,1,0,33,1,[1]
43936,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
47142,1,5,12,12,4,5,3,3,1,1,1,0,27,1,[1]
23562,1,0,11,9,2,0,0,2,1,0,0,1,38,1,[1]
55850,1,4,13,5,5,4,2,4,0,1,1,0,39,1,[1]
9778,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
37637,2,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
48242,1,4,6,7,0,8,5,0,1,1,1,1,20,1,[1]
57133,1,3,1,12,6,9,1,4,1,1,1,1,16,1,[1]
59091,0,1,0,5,3,6,0,1,0,1,1,1,36,1,[1]
53609,1,6,9,1,3,5,3,2,0,1,1,1,8,1,[1]
39223,1,3,9,13,2,3,0,4,1,0,0,1,4,1,[1]
23337,1,2,14,15,2,9,5,1,0,1,0,1,38,1,[1]
51152,0,2,6,11,1,8,1,0,0,1,1,1,37,1,[1]
32537,1,2,9,13,2,11,5,4,0,0,0,0,38,1,[1]
57584,2,5,13,3,2,0,1,1,1,1,1,1,17,1,[1]
24724,2,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
6829,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
53296,2,3,15,9,5,2,4,4,1,1,1,0,32,1,[1]
42822,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
50313,2,5,15,5,5,13,1,3,0,1,1,0,0,1,[1]
26672,1,2,8,11,2,3,0,4,1,0,0,1,38,1,[1]
46375,2,4,11,11,6,8,2,0,0,1,1,1,15,1,[1]
39668,1,5,12,14,2,0,0,4,1,0,0,0,38,1,[1]
47316,1,4,4,8,4,13,5,3,0,1,1,1,34,1,[1]
50242,2,5,3,9,4,2,5,2,0,1,1,0,20,1,[1]
2052,2,3,14,15,2,3,0,4,1,1,0,0,38,1,[1]
56681,2,5,4,6,4,0,0,1,0,1,1,0,28,1,[1]
53586,0,6,11,15,1,6,0,3,1,1,1,1,35,1,[1]
34919,2,4,11,9,2,3,0,4,1,0,0,1,38,1,[1]
48400,2,5,0,10,5,0,5,4,1,1,1,1,22,1,[1]
56949,2,3,11,13,0,9,0,1,0,1,1,1,30,1,[1]
36875,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
701,1,5,11,9,2,0,5,4,0,0,0,0,38,1,[1]
49770,1,2,9,9,1,0,2,3,1,1,1,1,22,1,[1]
40122,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
40190,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
36111,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
41845,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
58057,0,1,13,12,5,2,3,3,1,1,1,0,29,1,[1]
49173,2,5,4,15,2,8,5,1,1,1,1,1,26,1,[1]
51220,1,6,4,15,6,9,4,0,0,1,1,1,28,1,[1]
52220,1,3,11,7,0,9,0,1,0,1,1,1,19,1,[1]
636,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
6987,1,1,14,15,2,9,0,1,1,1,0,0,29,1,[1]
34204,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
9219,1,3,9,13,2,3,0,4,1,0,0,0,38,1,[1]
59465,1,1,4,3,5,9,3,0,0,1,1,0,21,1,[1]
44823,1,2,14,15,2,9,0,4,1,0,1,0,38,1,[1]
54966,2,5,4,14,5,8,0,3,1,1,1,1,4,1,[1]
37451,1,3,12,14,2,3,0,4,1,0,0,1,38,1,[1]
45427,1,1,15,1,6,8,4,2,0,1,1,0,1,1,[1]
30253,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
14887,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
41700,2,3,11,9,2,3,0,4,1,0,0,0,38,1,[1]
38429,1,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
39613,2,0,15,10,2,0,0,4,1,0,1,0,38,1,[1]
6606,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
14169,1,3,12,14,4,11,3,4,0,1,0,0,38,1,[1]
42735,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
8350,1,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
36161,1,2,15,10,2,11,0,4,1,0,0,1,8,1,[1]
58220,0,0,13,15,2,2,3,1,1,1,1,0,27,1,[1]
48177,1,1,6,2,4,13,0,3,1,1,1,0,17,1,[1]
54434,1,5,4,10,5,6,0,4,1,1,1,1,39,1,[1]
4535,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
54265,2,2,2,3,5,9,1,4,0,1,1,0,10,1,[1]
42420,1,0,15,10,2,0,0,4,1,0,0,0,29,1,[1]
59647,1,6,8,6,2,4,1,4,0,1,1,0,19,1,[1]
41495,1,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
2418,1,2,15,10,2,7,5,4,0,1,0,0,38,1,[1]
27844,1,2,8,11,2,3,0,4,1,0,0,1,38,1,[1]
54173,1,3,13,2,1,11,4,1,1,1,1,0,9,1,[1]
36778,1,5,12,14,2,9,0,4,1,0,0,0,38,1,[1]
58723,0,1,15,5,0,9,5,0,1,1,1,1,34,1,[1]
15745,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
19229,1,4,15,10,2,6,0,4,1,1,0,0,38,1,[1]
46479,2,3,2,6,5,2,3,1,0,1,1,0,1,1,[1]
44129,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
34269,1,2,9,13,4,3,3,4,0,1,0,0,38,1,[1]
41283,2,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
55523,2,2,15,7,5,8,2,3,1,1,1,0,26,1,[1]
48838,2,1,13,4,4,11,1,4,0,1,1,0,25,1,[1]
36070,1,3,9,13,2,11,0,4,1,1,0,1,25,1,[1]
28824,1,2,8,11,2,6,0,4,1,0,0,0,38,1,[1]
4421,1,2,9,13,2,0,0,1,1,0,0,0,38,1,[1]
33242,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
54794,2,2,7,2,0,3,1,0,0,1,1,0,3,1,[1]
45215,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
13505,1,5,12,14,2,9,0,4,1,0,0,0,38,1,[1]
29982,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
47429,0,2,1,10,2,13,3,1,1,1,1,1,12,1,[1]
26735,2,2,14,15,2,9,5,4,0,1,0,0,38,1,[1]
40204,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
6098,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
56121,1,3,14,11,0,4,1,2,0,1,1,1,40,1,[1]
27053,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
54992,0,6,7,3,6,3,3,3,0,1,1,0,35,1,[1]
3,1,2,15,10,2,6,0,2,1,1,0,0,38,1,[1]
32510,1,2,11,9,2,6,0,4,1,0,0,1,38,1,[1]
16107,1,0,11,9,2,0,0,2,1,0,0,1,38,1,[1]
16781,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
21938,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
25004,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
31849,2,2,15,10,2,12,0,4,1,0,0,1,1,1,[1]
41346,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
4268,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[1]
58389,2,6,11,14,6,7,5,0,1,1,1,1,19,1,[1]
35587,1,1,11,9,2,10,0,4,1,0,0,1,38,1,[1]
6084,1,2,9,13,2,9,5,4,0,0,0,0,38,1,[1]
45602,2,5,15,13,6,5,5,4,1,1,1,0,11,1,[1]
21357,0,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
57116,0,0,5,9,4,6,5,2,1,1,1,1,16,1,[1]
59880,2,1,5,16,6,8,1,3,1,1,1,1,37,1,[1]
57111,2,0,2,6,3,1,3,2,0,1,1,0,3,1,[1]
17827,2,5,10,16,4,9,1,4,0,1,0,0,38,1,[1]
16568,2,5,12,14,2,9,0,4,1,1,0,0,38,1,[1]
59010,2,5,2,12,1,4,4,1,1,1,1,1,33,1,[1]
21892,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
52567,2,4,13,3,1,3,3,3,1,1,1,0,1,1,[1]
168,2,3,15,10,2,3,0,4,1,1,0,0,38,1,[1]
20259,0,2,11,9,2,2,0,4,1,0,1,1,38,1,[1]
5222,1,2,9,13,2,3,5,4,0,1,0,0,38,1,[1]
46401,1,5,0,3,3,7,2,1,1,1,1,1,6,1,[1]
48036,2,4,2,10,4,11,0,1,1,1,1,0,0,1,[1]
45172,1,2,12,14,0,11,1,4,0,0,0,1,38,1,[1]
6578,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
48314,2,6,4,6,0,12,3,0,0,1,1,1,9,1,[1]
17741,1,2,11,9,2,11,0,4,1,0,0,1,38,1,[1]
29386,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
687,1,5,14,15,6,9,1,3,0,0,0,1,38,1,[1]
48779,2,2,8,11,2,3,1,0,0,1,1,0,4,1,[1]
13042,1,1,12,14,2,9,0,4,1,0,0,0,38,1,[1]
53387,0,1,15,13,5,2,3,3,1,1,1,0,40,1,[1]
19011,1,4,12,14,2,11,0,4,1,0,0,0,38,1,[1]
11793,1,2,5,4,2,6,0,2,1,1,0,0,13,1,[1]
30850,2,3,15,10,2,11,0,4,1,0,1,0,38,1,[1]
46876,2,3,1,15,6,7,3,2,1,1,1,0,4,1,[1]
58319,0,1,10,12,1,8,2,1,0,1,1,0,15,1,[1]
31001,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
37881,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
49333,2,2,15,11,1,3,5,0,1,1,1,1,6,1,[1]
44470,1,1,14,15,2,9,0,2,1,0,0,0,38,1,[1]
59953,1,2,2,11,1,0,1,3,1,1,1,1,14,1,[1]
49129,2,3,15,10,4,0,2,3,1,1,1,0,35,1,[1]
31143,0,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
36129,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
55137,0,4,11,9,5,5,2,0,0,1,1,1,16,1,[1]
21764,1,1,9,13,2,10,0,2,1,1,0,0,38,1,[1]
21486,1,2,15,10,2,2,0,2,1,0,0,1,38,1,[1]
42048,0,2,15,10,2,10,0,4,1,1,0,1,38,1,[1]
969,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
51189,0,6,0,4,4,6,3,3,1,1,1,1,25,1,[1]
49053,1,4,1,16,6,11,3,1,0,1,1,0,20,1,[1]
2241,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
53114,1,1,15,2,2,5,2,1,0,1,1,1,3,1,[1]
10814,2,5,12,14,2,3,0,4,1,0,0,0,38,1,[1]
56674,1,1,2,6,1,12,3,0,0,1,1,0,3,1,[1]
42449,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
4680,1,2,15,10,2,11,0,2,1,0,1,1,38,1,[1]
11547,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
28842,1,2,9,13,2,0,0,1,1,0,0,0,29,1,[1]
36231,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
59212,1,6,15,9,1,5,5,0,1,1,1,1,7,1,[1]
49685,0,0,4,6,4,4,4,1,1,1,1,1,24,1,[1]
55077,0,5,1,14,1,1,0,4,0,1,1,1,27,1,[1]
31074,2,3,12,14,2,3,0,4,1,1,0,1,38,1,[1]
54000,2,2,0,8,0,3,4,1,1,1,1,1,4,1,[1]
1916,1,2,9,13,2,11,0,4,1,1,0,0,38,1,[1]
24843,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
40863,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
36321,0,4,11,9,2,9,0,4,1,0,1,0,38,1,[1]
28968,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
44541,1,3,15,10,2,10,0,4,1,0,0,1,38,1,[1]
39327,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
1300,1,2,12,14,2,3,5,2,0,0,1,1,38,1,[1]
26818,0,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
46333,2,5,14,7,0,5,3,0,0,1,1,1,1,1,[1]
53383,1,5,15,1,2,4,2,2,0,1,1,1,17,1,[1]
28364,1,2,14,15,2,9,0,4,1,1,0,0,38,1,[1]
35704,2,5,10,16,2,9,0,4,1,0,0,0,38,1,[1]
15069,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
5563,1,0,9,13,2,3,5,1,0,0,1,0,38,1,[1]
51646,1,1,4,10,5,1,3,4,0,1,1,0,33,1,[1]
43201,2,2,2,8,2,13,0,4,1,1,0,1,38,1,[1]
8099,1,0,12,14,2,9,0,4,1,0,0,0,38,1,[1]
40899,1,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
26445,1,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
57146,2,4,1,1,6,3,5,2,0,1,1,0,12,1,[1]
46435,2,2,11,7,6,11,0,0,0,1,1,0,0,1,[1]
35145,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
40381,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
25920,2,2,15,10,2,3,0,4,1,1,0,1,38,1,[1]
34696,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
26114,1,3,11,9,2,3,0,4,1,0,1,1,38,1,[1]
28163,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
42811,1,0,11,9,2,3,0,4,1,0,0,0,38,1,[1]
46802,2,1,13,8,0,2,0,0,1,1,1,1,35,1,[1]
1791,0,1,7,12,2,10,0,4,1,0,0,1,38,1,[1]
10574,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
57524,2,6,2,2,5,6,4,3,0,1,1,1,21,1,[1]
41309,0,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
7274,2,2,11,9,2,13,0,4,1,0,1,0,38,1,[1]
26705,2,2,15,10,2,3,0,2,1,0,0,1,38,1,[1]
56421,1,6,10,13,3,0,0,4,1,1,1,0,36,1,[1]
23573,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
59092,1,1,3,12,5,9,4,4,1,1,1,1,35,1,[1]
39297,2,2,10,16,6,9,1,4,1,0,0,1,38,1,[1]
46702,1,0,14,4,4,7,2,4,1,1,1,1,5,1,[1]
58931,2,1,15,13,4,13,0,3,0,1,1,0,9,1,[1]
13537,2,0,11,9,2,7,0,4,1,0,0,0,38,1,[1]
51710,1,5,9,15,4,1,0,0,0,1,1,1,17,1,[1]
31891,1,2,9,13,2,11,5,4,0,0,0,0,38,1,[1]
53066,0,3,10,9,3,3,4,1,0,1,1,1,13,1,[1]
30272,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
20850,1,3,12,14,2,3,5,4,0,1,0,0,19,1,[1]
36726,1,2,14,15,2,3,5,4,0,1,0,0,38,1,[1]
3833,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
5837,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
50196,1,0,7,15,0,9,5,3,0,1,1,1,30,1,[1]
