,limit_bal,sex,education,marriage,age,pay_0,pay_2,pay_3,pay_4,pay_5,pay_6,bill_amt1,bill_amt2,bill_amt3,bill_amt4,bill_amt5,bill_amt6,pay_amt1,pay_amt2,pay_amt3,pay_amt4,pay_amt5,pay_amt6,act,pred
6292,2,2,1,2,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29894,1,1,2,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29870,0,1,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
11740,0,1,2,2,0,2,2,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
494,0,2,1,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
3625,1,1,2,1,1,3,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,[0]
18035,0,1,2,2,0,4,2,2,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27066,1,1,3,1,1,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
28200,2,2,1,2,0,2,2,2,2,2,2,2,1,0,2,1,1,1,0,0,0,0,0,1,[0]
9255,0,2,1,2,0,3,1,1,1,2,2,0,0,0,1,0,1,1,0,0,0,0,0,1,[0]
5388,0,1,3,2,0,2,2,2,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
23934,0,1,2,2,0,4,5,4,4,5,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
23052,0,2,1,2,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
12564,2,1,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
17797,0,1,3,2,0,1,1,4,2,2,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
3357,0,2,3,1,0,2,2,2,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
15303,0,2,3,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
17681,1,2,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
6238,0,1,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
15902,1,2,1,2,0,1,1,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
13146,0,2,2,2,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
16391,0,2,2,1,0,2,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
5284,0,1,2,1,0,4,4,6,6,5,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
20342,0,2,2,1,2,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29150,1,2,2,1,2,4,2,2,2,2,2,2,1,0,2,1,1,1,0,0,0,0,0,1,[0]
6183,2,2,2,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
18654,0,2,3,1,0,2,2,2,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
16224,0,2,3,1,0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
16561,0,1,1,2,0,2,2,2,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
11568,2,1,2,1,1,2,2,1,2,2,2,1,0,0,2,1,2,1,0,0,0,0,0,1,[0]
24677,0,2,3,1,1,3,4,2,2,2,2,1,0,0,1,0,0,1,0,0,0,0,0,1,[0]
7693,1,2,2,1,0,2,2,2,2,4,4,2,1,0,2,1,1,1,0,0,0,0,0,1,[0]
10482,0,2,1,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
14096,0,1,2,1,2,3,4,4,4,5,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
22843,0,2,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29715,0,1,2,2,0,3,4,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
15853,0,2,2,2,0,5,4,4,4,6,5,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
573,0,2,2,2,2,0,1,1,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
6229,1,2,1,2,0,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
466,1,1,1,2,0,2,2,2,2,2,2,2,1,0,2,0,1,1,0,0,0,0,0,1,[0]
23205,0,2,2,1,1,3,4,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
26502,0,2,3,1,1,3,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
17254,0,2,1,2,0,4,4,2,2,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
26318,0,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
10149,1,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
25435,1,2,2,2,0,2,2,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
1924,1,1,1,2,0,2,2,2,2,2,2,2,1,0,1,0,1,1,0,0,0,0,0,1,[0]
8679,0,1,3,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
6530,1,1,3,1,2,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
14276,0,1,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
13780,0,2,2,1,0,2,2,2,4,5,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
6029,0,2,3,1,1,1,1,1,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
25190,0,2,2,2,0,2,2,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
26932,0,1,2,1,1,2,2,2,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
26889,0,1,2,2,0,4,4,5,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
9400,0,1,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29608,0,1,2,1,1,3,4,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
23093,0,2,2,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
3447,0,2,1,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29862,0,1,2,1,0,2,2,2,2,2,0,1,0,0,1,0,0,1,0,0,0,0,0,1,[0]
2226,1,1,1,1,1,2,2,2,2,4,2,2,1,0,2,1,1,1,0,0,0,0,0,1,[0]
29095,0,2,1,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
675,0,1,3,2,1,4,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
21811,0,2,2,2,0,5,4,5,4,5,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29192,0,1,1,2,0,2,1,1,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
4530,0,2,1,2,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
10958,1,2,1,2,0,4,2,2,2,2,4,2,1,0,2,1,1,1,0,0,0,0,0,1,[0]
8932,1,2,2,2,1,3,4,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
3302,0,1,2,2,0,3,5,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27434,0,1,2,1,1,2,2,2,2,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
5558,0,2,2,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
11787,1,1,1,1,1,1,1,1,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
5756,1,1,1,2,0,3,4,2,2,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
17201,1,2,1,2,0,4,4,2,2,2,4,2,1,0,2,1,2,1,0,0,0,0,0,1,[0]
1004,0,2,3,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
28282,0,2,2,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
2987,0,1,2,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
9472,2,2,2,2,0,4,4,2,2,2,2,2,1,0,2,1,1,1,0,0,0,0,0,1,[0]
8537,0,1,1,2,0,4,4,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
3132,0,1,2,1,1,2,2,2,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
1702,0,2,1,2,0,2,2,4,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
16115,0,2,3,1,1,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
13470,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
2096,0,2,3,1,0,3,4,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
13757,0,1,2,1,0,1,1,1,2,2,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
16717,0,1,2,1,0,1,4,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
15691,0,1,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
11361,0,1,1,1,0,3,4,2,2,2,1,1,0,0,1,0,1,1,0,0,0,1,0,1,[0]
14833,0,1,3,2,1,4,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
18142,1,1,1,2,0,2,2,4,4,1,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
28910,1,2,1,1,1,2,2,4,4,2,2,2,1,0,2,1,1,1,0,0,0,0,0,1,[0]
99,0,1,2,1,0,2,2,2,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
906,0,1,1,2,0,4,4,4,1,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
13404,0,2,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
5101,0,2,2,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
5337,0,2,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
22851,0,2,3,2,1,4,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
17027,0,2,1,2,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
24248,0,1,1,2,0,3,4,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
26335,1,2,1,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
5064,0,1,2,1,1,2,2,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
22842,1,2,3,2,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
10729,0,1,3,1,1,2,2,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
8953,0,1,3,2,0,3,5,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
10188,1,1,3,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
7485,0,2,2,1,0,2,2,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27345,1,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27804,1,2,2,1,0,3,4,2,2,2,2,2,1,0,2,0,1,1,0,0,0,0,0,1,[0]
23490,0,2,1,2,0,1,1,1,1,1,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27585,0,1,3,1,1,3,4,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
28882,0,2,5,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
3065,0,1,1,2,0,1,4,4,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
17046,0,2,2,2,0,2,1,2,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
14793,0,1,1,2,0,4,4,6,6,5,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
17473,0,2,3,2,1,3,4,1,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
2207,0,2,2,2,0,2,2,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29257,0,1,2,2,0,2,2,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
15062,0,1,3,2,0,4,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
5534,0,1,2,2,0,2,2,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
465,1,1,1,1,1,1,2,2,2,2,2,2,1,0,2,0,1,1,0,0,0,0,0,1,[0]
13829,0,2,1,2,0,3,4,2,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27543,0,1,3,1,1,2,2,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
26119,1,2,3,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
8811,0,2,3,1,1,1,4,4,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
8390,0,1,1,2,0,4,4,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
22805,0,2,2,3,1,1,4,4,4,1,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
12875,0,1,1,2,0,1,4,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
22478,0,2,3,2,1,4,2,2,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
8891,2,1,1,2,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
10476,0,2,1,2,0,3,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
12809,0,2,1,2,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27875,0,2,2,2,0,3,4,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
22946,1,2,2,2,1,2,2,2,2,2,2,2,1,0,2,0,1,1,0,0,0,0,0,1,[0]
5533,1,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
4879,0,2,1,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
16559,1,1,1,1,0,3,4,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
17732,0,2,3,2,2,4,4,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
1299,0,1,2,1,0,1,4,2,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
14312,1,2,1,1,1,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
550,0,1,3,1,1,2,2,4,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
13259,1,2,1,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
8117,0,1,1,2,1,4,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
21958,0,2,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
15996,0,2,1,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
3499,1,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29447,0,1,3,2,0,2,2,2,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
11055,0,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
23088,0,2,2,1,0,2,2,2,2,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
7370,1,2,1,2,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
19820,1,2,2,1,1,1,4,4,1,1,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
26700,0,1,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
24056,0,1,2,2,0,6,5,4,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
20842,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
9406,0,1,2,2,0,2,2,2,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
24544,0,1,3,2,1,2,2,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
18508,0,2,1,2,0,2,2,2,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29594,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
13348,0,2,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
575,1,1,1,1,1,4,2,2,2,2,2,2,1,0,2,1,1,1,0,0,0,0,0,1,[0]
19035,0,2,2,1,1,3,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
26830,1,1,3,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
16780,1,1,1,2,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
9458,0,1,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
9946,0,2,2,2,0,4,4,4,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
28460,0,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
17132,0,2,1,2,0,2,2,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
4145,0,2,2,1,1,3,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
21602,0,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
14309,0,2,1,2,0,1,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
19633,2,2,3,1,1,4,1,2,2,2,1,1,0,0,2,1,1,1,0,0,0,0,0,1,[0]
25158,0,2,2,2,0,3,4,4,1,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
19251,3,2,1,2,0,2,2,1,1,1,2,1,0,0,1,0,1,1,0,0,0,1,0,1,[0]
4235,0,1,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
7480,0,1,2,2,0,4,4,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
25318,0,2,1,2,0,3,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
24529,1,1,1,2,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
7091,0,2,2,2,0,2,2,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
16799,0,1,2,2,1,3,4,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
22878,1,2,2,2,0,4,4,4,4,4,4,2,1,0,2,1,1,1,0,0,0,0,0,1,[0]
11794,0,1,2,2,1,3,4,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27495,0,1,2,1,1,1,1,1,1,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
13916,1,2,1,2,0,2,2,2,2,2,2,2,1,0,2,1,1,1,0,0,0,0,0,1,[0]
1889,1,2,3,2,0,3,1,1,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
22711,1,2,3,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
21144,0,1,3,1,0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
7999,0,1,1,2,0,2,2,2,2,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
8971,0,2,1,2,0,2,2,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
9951,1,2,2,2,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,[0]
14402,0,1,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
19563,1,2,1,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
11026,0,1,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
20053,2,2,1,1,0,2,2,2,2,2,2,2,1,0,2,1,1,1,0,0,0,0,0,1,[0]
17963,0,1,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
778,0,2,1,1,0,4,2,2,1,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
14226,0,1,2,2,0,3,4,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29436,0,1,1,2,0,3,4,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
12333,0,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
19863,1,2,3,1,1,2,1,1,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
13994,0,2,1,2,0,1,5,4,1,4,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
18303,0,2,1,2,0,2,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,[0]
14755,1,2,1,1,2,1,1,1,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
1837,1,2,2,1,1,2,2,2,2,2,2,2,1,0,1,0,1,1,0,0,0,0,0,1,[0]
20251,0,2,3,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
21947,0,2,1,2,0,1,4,1,4,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27673,0,2,1,2,0,2,2,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
6717,0,1,1,2,0,2,2,2,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
26313,1,2,3,1,0,4,4,2,2,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
23008,0,2,3,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
15169,0,2,2,2,0,4,4,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
4130,0,1,2,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
23019,0,2,1,1,1,2,2,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,[0]
22391,1,2,1,2,0,4,2,2,2,2,4,2,1,0,2,1,1,1,0,0,0,0,0,1,[0]
1826,1,2,2,1,0,2,2,2,2,2,2,3,2,0,3,1,1,1,0,0,0,0,0,1,[0]
7219,0,2,2,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
18700,0,2,1,2,0,2,2,4,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
10547,0,2,1,1,0,5,4,4,4,5,5,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
15071,0,1,2,1,0,3,4,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
25116,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,[0]
14237,2,1,1,2,1,1,1,1,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
23618,0,2,3,1,1,2,2,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
21804,0,2,3,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
16733,0,1,3,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
7597,0,2,1,2,0,1,1,1,1,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
24907,2,1,3,1,0,2,2,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
29145,1,2,3,1,2,1,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
18465,0,2,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
16208,1,2,1,1,0,0,1,2,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
24334,0,1,2,1,0,2,2,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
185,0,2,2,1,0,3,4,2,2,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
1230,0,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
24542,1,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
22065,1,2,3,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
18101,1,1,2,1,1,2,2,5,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27812,0,2,2,2,0,2,1,4,4,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
6395,0,1,1,2,0,1,1,1,1,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
9468,1,2,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
27772,0,2,1,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
16729,0,1,3,2,0,3,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
20026,0,2,1,2,0,2,2,2,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
7700,0,1,1,2,0,3,0,0,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
16225,0,2,2,3,0,1,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
25309,0,2,1,2,0,2,2,2,2,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
10641,0,2,3,2,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
1705,0,1,3,2,0,2,2,4,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
10350,0,1,2,2,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
21108,0,1,1,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
15602,0,2,2,2,0,3,1,5,4,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
16662,0,1,3,2,0,4,4,4,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
24013,0,1,2,2,0,4,4,4,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
8268,1,1,1,2,0,1,1,1,1,1,4,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
26058,0,2,2,2,0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
13279,0,1,2,2,1,4,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,[0]
