,limit_bal,sex,education,marriage,age,pay_0,pay_2,pay_3,pay_4,pay_5,pay_6,bill_amt1,bill_amt2,bill_amt3,bill_amt4,bill_amt5,bill_amt6,pay_amt1,pay_amt2,pay_amt3,pay_amt4,pay_amt5,pay_amt6,act,pred
2798,0,2,2,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
27011,1,1,3,1,1,2,2,1,2,2,0,2,0,0,1,0,0,1,0,0,0,0,0,0,[0]
11196,0,2,2,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
19061,0,2,5,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
22188,0,2,1,2,0,2,2,2,2,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
29797,0,1,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
15653,1,2,2,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
15122,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
9782,1,2,2,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
4826,0,2,1,2,0,3,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
21072,0,1,2,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
19567,1,2,2,2,0,2,1,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,1,0,[0]
19401,1,2,2,1,0,2,2,2,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
25031,0,1,2,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
19921,0,2,2,2,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
16705,1,1,2,1,1,2,2,2,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
26601,0,1,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
23217,0,2,3,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
9109,1,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
8535,1,1,2,1,0,3,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,[0]
31275,1,2,4,3,1,1,9,4,0,6,6,0,1,0,2,1,3,4,0,2,0,0,3,0,[0]
18006,4,1,1,2,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
3858,1,1,2,1,0,3,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,[0]
6808,0,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
4930,0,1,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
22028,1,2,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
2554,1,2,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
6194,1,1,2,2,0,2,2,1,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
4445,0,2,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
11645,0,2,3,2,0,3,1,2,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
6927,0,2,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
17755,0,2,3,2,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
27896,1,2,1,2,0,1,1,1,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
3505,0,2,1,2,0,1,2,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
10952,1,2,1,1,1,2,2,2,2,2,2,2,1,0,2,1,1,1,0,0,0,0,0,0,[0]
29733,1,1,2,1,0,0,0,1,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
6842,0,1,2,2,0,4,4,4,4,4,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
17928,0,1,1,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
12565,0,1,3,1,0,2,2,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
18137,0,1,1,1,0,2,2,2,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
11150,0,1,1,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
6818,2,1,1,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
12185,0,2,1,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
14060,1,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
24731,2,1,1,2,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,[0]
18124,1,1,2,1,0,2,2,2,2,2,2,2,1,0,2,1,1,1,0,0,0,0,0,0,[0]
16660,1,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
34223,3,2,0,3,0,2,8,3,4,7,9,3,4,1,1,4,0,2,3,1,0,2,3,0,[0]
23805,0,2,2,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
29395,0,1,2,2,0,2,2,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
11501,0,2,2,1,0,2,2,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
18938,0,2,2,1,0,2,2,2,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
11219,0,2,1,1,1,1,4,4,1,2,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
21413,1,2,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
19694,0,2,2,1,0,2,2,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
24983,0,1,2,2,1,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
3899,0,2,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
1600,0,1,2,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
28844,1,2,1,1,1,2,2,2,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
20666,0,1,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
17699,1,2,1,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
13292,0,1,3,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
21603,0,2,1,2,0,0,0,1,2,2,2,0,0,0,1,0,1,1,0,0,0,0,0,0,[0]
13658,1,2,3,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
1930,0,1,2,1,1,2,2,2,2,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,[0]
18304,0,2,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
33911,2,1,4,1,1,8,3,2,3,1,5,3,0,2,5,0,3,4,3,3,1,3,0,0,[0]
28014,0,2,2,1,0,2,1,1,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
3083,2,1,1,2,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
5771,1,1,2,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
19191,0,2,2,1,0,2,2,2,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
21716,0,2,3,2,0,3,4,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
21510,0,2,1,2,0,2,2,2,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
21214,0,1,2,2,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
10664,1,1,3,2,0,1,1,1,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
32543,4,2,1,3,0,6,1,6,0,5,8,5,1,2,1,0,2,3,2,2,0,1,1,0,[0]
3783,0,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
21268,0,1,3,2,1,2,2,2,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
9160,1,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,[0]
9176,0,2,2,2,0,2,2,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
14682,0,1,1,2,0,2,2,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
22849,0,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
17703,1,2,1,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,[0]
25824,0,2,1,1,0,2,2,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
12860,0,2,1,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
3351,0,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
28317,0,2,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
21881,0,2,3,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
27032,0,1,3,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
22436,1,2,2,1,0,2,2,2,2,2,2,2,1,0,2,1,1,1,0,0,0,0,0,0,[0]
17576,0,2,3,0,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
28117,0,2,2,2,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
548,1,2,1,2,0,1,1,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
7719,1,2,1,2,0,2,2,2,2,2,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
18784,1,2,2,2,0,1,1,2,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
16485,1,2,3,1,1,2,2,2,2,2,2,2,1,0,2,0,1,1,0,0,0,0,0,0,[0]
20062,2,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
6282,0,2,2,2,0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
28101,1,2,1,2,0,2,2,2,2,4,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
12478,0,1,3,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
12210,0,2,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
1882,0,1,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
10457,1,2,2,1,0,1,1,1,1,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
1926,0,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
18882,1,2,1,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
1386,1,1,1,2,0,1,1,1,2,2,2,2,1,0,1,0,1,2,0,0,0,0,0,0,[0]
33667,3,1,3,0,1,0,2,2,9,0,9,5,2,2,4,3,1,3,3,1,2,3,2,0,[0]
1480,2,1,2,1,1,2,2,2,1,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
26957,1,1,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
25564,2,2,1,1,0,1,1,1,1,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
8691,1,2,2,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
14829,0,2,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
21112,1,1,2,1,0,3,4,2,2,2,2,2,0,0,1,0,1,1,0,0,0,0,0,0,[0]
283,0,2,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
10370,1,2,1,1,0,1,1,1,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
6586,1,1,3,1,1,1,1,1,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
18850,1,2,1,2,0,1,1,1,1,2,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
20900,1,1,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
2211,2,1,1,2,0,2,2,2,2,2,2,3,2,0,3,2,2,1,0,0,0,0,0,0,[0]
24576,1,1,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
24087,0,1,1,2,0,2,2,2,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
18544,1,2,2,2,0,2,2,1,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
19333,0,2,3,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
14325,0,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
6677,0,1,3,2,0,3,4,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
23389,1,2,2,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
27000,0,1,1,2,0,2,2,2,2,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
1698,0,1,1,2,0,1,1,1,1,1,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
27794,0,2,2,2,0,0,0,1,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
25337,1,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
4203,1,2,1,2,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
12851,1,1,2,2,1,2,2,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
9407,0,1,2,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
11195,0,1,3,1,0,2,2,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,[0]
23528,2,2,1,2,0,3,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
29738,1,1,1,2,0,2,2,2,2,2,2,2,1,0,2,0,1,1,0,0,0,0,0,0,[0]
771,1,1,1,2,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
20714,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
25383,0,2,2,2,0,4,4,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
18206,2,1,1,2,1,3,0,1,1,2,2,0,0,0,1,0,1,1,0,0,0,0,0,0,[0]
5160,2,1,2,2,0,1,1,1,1,2,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
13763,1,2,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
34181,4,2,3,2,0,8,7,2,1,0,4,5,3,0,4,1,0,4,1,2,1,0,4,0,[0]
15243,1,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
9672,2,2,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,1,0,[0]
11240,0,1,3,2,1,4,4,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
8137,0,1,1,2,0,0,1,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
8804,0,2,2,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
24520,1,1,2,2,0,2,2,2,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
420,0,1,1,2,0,4,2,2,2,2,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
1247,0,2,2,2,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
26790,0,1,2,1,0,1,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
19628,0,2,2,1,1,3,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
5696,0,2,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
4035,1,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
2069,0,2,2,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
17151,0,2,1,2,0,2,2,2,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
11172,0,2,3,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
7778,1,1,1,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
33749,4,2,6,0,0,5,2,1,4,0,7,0,1,1,1,3,1,4,2,2,1,0,2,0,[0]
5310,0,2,3,2,0,2,2,2,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
31280,2,2,6,0,0,6,8,7,8,8,9,4,2,1,3,4,1,1,3,1,2,2,0,0,[0]
8380,1,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
27859,0,2,2,2,0,2,2,2,2,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
22911,2,2,1,1,0,3,1,1,1,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
1797,1,2,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
25436,1,2,1,2,0,2,2,2,2,2,2,2,1,0,2,1,1,1,0,0,0,0,0,0,[0]
17696,1,2,2,2,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
15781,0,2,2,2,0,2,2,2,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
1853,1,2,1,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
6592,2,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,2,0,0,0,0,0,0,[0]
3938,1,1,2,2,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
25891,0,2,3,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
21428,0,2,2,2,0,2,2,2,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
20912,0,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
34,2,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
12051,0,2,2,1,0,3,4,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
14878,0,2,2,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
24815,1,1,2,2,0,2,2,2,2,2,2,2,1,0,2,0,1,1,0,0,0,0,0,0,[0]
27984,0,2,1,2,0,1,2,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
21709,1,2,2,2,0,1,1,1,1,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
16966,1,1,1,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
25482,1,2,1,2,0,2,2,1,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
25236,0,2,3,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
310,2,2,2,1,0,1,2,1,1,2,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
8697,1,2,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
12482,0,1,1,2,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
27874,1,2,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
34288,4,2,0,1,0,5,0,0,10,9,10,4,0,1,1,3,2,2,0,1,2,0,0,0,[0]
16240,1,2,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
28504,0,2,3,3,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
17497,0,2,2,2,0,1,1,1,1,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
27928,0,2,1,2,0,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
1180,1,1,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,[0]
17152,1,2,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
12512,0,2,1,1,0,3,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
21625,0,2,2,2,0,2,2,2,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
28095,0,2,2,2,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
20409,0,1,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
6018,0,1,3,3,1,3,4,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
3975,1,2,1,2,1,2,2,2,2,2,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
17267,0,2,2,1,0,2,2,2,2,2,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
20587,0,1,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
33686,2,1,3,1,2,10,1,5,7,6,8,0,4,0,1,0,1,3,0,2,2,2,4,0,[0]
15456,1,1,1,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
10419,0,1,2,1,0,3,4,4,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
1028,1,1,1,2,0,3,1,1,2,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,[0]
23462,1,2,1,2,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
13685,2,2,2,1,2,1,1,1,1,1,1,1,0,0,1,0,2,1,0,0,0,3,0,0,[0]
7508,0,2,3,2,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
18275,0,1,1,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
30659,3,1,1,1,1,7,5,8,5,8,5,2,2,1,3,2,0,4,1,0,1,1,2,0,[0]
17832,0,1,2,2,0,4,6,5,4,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
19849,1,2,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
17356,2,2,3,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
18711,0,2,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
25770,1,2,1,2,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
26543,1,2,2,1,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
29711,0,1,2,2,0,2,2,4,4,4,4,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
25729,1,2,1,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
21285,0,1,3,1,1,4,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
24421,1,1,2,1,0,2,2,2,2,2,2,2,1,0,2,0,1,1,0,0,0,0,0,0,[0]
18154,0,1,3,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
3461,0,2,2,3,0,2,2,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
23428,1,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
14026,1,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
6980,1,2,2,1,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
1896,1,1,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
16815,0,1,2,2,0,2,2,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
23494,0,2,1,2,0,2,2,2,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
12563,1,2,1,2,0,2,2,2,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
1809,2,2,1,2,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
3215,1,2,2,1,0,1,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
7410,0,1,2,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
26161,1,2,1,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
23849,0,2,2,1,2,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
2314,0,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
17343,0,2,2,2,0,2,2,2,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
12938,1,2,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
21867,0,2,1,2,0,2,2,4,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
9936,0,1,3,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
16909,0,1,3,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
21173,2,1,3,2,1,3,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,[0]
6171,0,2,2,1,1,2,1,1,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
23632,1,2,3,2,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
17951,0,1,2,1,0,3,4,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
26720,0,1,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
1326,0,1,2,1,1,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
317,1,2,3,1,1,3,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
10590,0,1,2,2,0,2,2,2,2,2,2,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
29332,1,1,2,2,1,2,2,2,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
5401,2,1,1,1,1,1,1,1,2,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,[0]
