,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
34031,0,2,1,7,0,11,4,4,0,0,0,0,38,0,[0]
28807,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
23023,1,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
23833,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
7757,0,2,9,13,4,12,1,4,1,0,0,0,38,0,[0]
43761,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
9170,0,1,12,14,4,9,1,4,0,0,0,0,38,0,[0]
485,2,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
44499,1,2,9,13,0,5,1,4,1,0,0,0,38,0,[0]
18771,1,2,11,9,6,7,4,4,0,0,0,0,38,0,[0]
10235,1,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
17996,0,2,4,3,3,4,2,4,1,0,0,0,25,0,[0]
1455,1,2,6,5,5,0,4,4,0,0,0,0,38,0,[0]
6510,0,2,9,13,4,0,3,4,0,0,0,0,38,0,[0]
44449,1,2,8,11,5,11,4,4,0,0,0,0,38,0,[0]
3145,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
15698,0,2,15,10,4,9,3,4,1,0,0,0,38,0,[0]
19101,2,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
45214,1,2,12,14,4,12,1,1,1,0,0,0,35,0,[0]
38254,0,2,1,7,4,7,1,4,1,0,0,0,38,0,[0]
1930,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
37079,1,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
37262,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
39877,1,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
11696,1,2,11,9,0,3,4,4,0,0,0,1,38,0,[0]
14416,1,0,11,9,2,7,0,4,1,0,0,0,38,0,[0]
44003,1,2,0,6,2,6,0,4,1,0,0,0,38,0,[0]
41005,1,1,8,11,5,0,3,2,0,0,0,0,38,0,[0]
27906,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
5769,1,2,15,10,5,9,4,4,0,1,0,0,38,0,[0]
6069,1,2,11,9,0,2,3,4,1,0,0,0,38,0,[0]
32981,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
42557,0,2,11,9,4,5,3,4,0,0,0,0,38,0,[0]
32427,2,4,9,13,2,4,0,4,1,0,0,0,38,0,[0]
41820,2,0,9,13,6,9,1,2,0,0,0,0,38,0,[0]
29100,1,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
32329,1,2,0,6,2,2,0,4,1,0,0,0,38,0,[0]
31677,2,2,11,9,6,11,2,4,0,0,0,0,38,0,[0]
44426,0,2,7,12,4,7,1,4,1,0,0,0,38,0,[0]
16332,1,2,15,10,4,6,3,4,1,0,0,0,38,0,[0]
27349,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
37410,0,2,15,10,4,11,3,4,0,0,0,0,38,0,[0]
41909,2,2,6,5,4,5,3,4,1,0,0,0,7,0,[0]
5149,0,2,15,10,4,3,1,2,0,0,0,0,38,0,[0]
29383,0,2,11,9,4,11,3,2,0,0,0,0,38,0,[0]
29669,0,2,5,4,4,2,3,4,1,0,0,0,38,0,[0]
4127,1,2,4,3,4,6,2,4,1,0,0,0,12,0,[0]
30058,2,2,11,9,2,11,0,4,1,1,0,0,38,0,[0]
31694,0,5,15,10,5,3,3,4,1,0,1,0,38,0,[0]
811,0,2,11,9,4,10,3,4,1,0,0,0,4,0,[0]
7057,0,5,9,13,4,9,1,4,1,0,0,0,38,0,[0]
44451,0,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
22872,0,2,4,3,4,0,1,4,0,0,0,0,25,0,[0]
12048,2,4,5,4,2,2,0,4,1,0,0,0,25,0,[0]
33410,1,4,11,9,4,2,1,4,1,0,0,0,38,0,[0]
17414,1,2,11,9,0,3,1,4,1,0,0,0,38,0,[0]
8091,0,2,15,10,4,3,1,4,0,0,0,0,38,0,[0]
25180,2,2,0,6,3,2,2,4,1,0,0,0,38,0,[0]
20698,1,2,15,10,2,0,0,4,1,0,0,0,38,0,[0]
32633,2,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
6422,2,2,8,11,0,9,1,4,0,0,0,0,38,0,[0]
29802,2,2,7,12,0,0,1,4,1,0,1,0,38,0,[0]
27723,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
10503,1,2,15,10,5,12,4,4,0,0,0,1,38,0,[0]
41414,1,2,15,10,0,9,4,4,0,0,0,0,38,0,[0]
18826,1,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
36925,2,2,15,10,0,3,4,4,0,0,0,0,10,0,[0]
43331,2,2,11,9,2,9,0,4,1,0,0,0,38,0,[0]
3800,0,2,9,13,4,3,1,2,1,0,0,0,38,0,[0]
12196,1,1,2,8,2,3,0,4,1,0,0,0,38,0,[0]
9008,1,2,8,11,0,3,4,4,1,0,0,0,38,0,[0]
6267,1,2,0,6,0,5,4,4,0,0,0,0,38,0,[0]
885,2,1,1,7,2,7,0,4,1,0,0,0,38,0,[0]
43295,1,4,9,13,4,7,1,4,0,0,0,0,38,0,[0]
13997,0,2,15,10,4,5,3,2,1,0,0,0,38,0,[0]
26060,1,2,2,8,0,10,3,4,1,0,0,1,25,0,[0]
6591,1,2,1,7,4,5,2,4,1,0,0,0,38,0,[0]
8564,0,2,9,13,4,3,3,4,1,0,0,0,38,0,[0]
8468,0,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
31952,1,2,8,11,0,7,3,4,0,0,0,0,38,0,[0]
33,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
26839,0,2,15,10,4,11,3,2,0,0,0,0,38,0,[0]
25634,0,2,12,14,4,9,1,4,0,0,0,1,38,0,[0]
19547,1,1,9,13,4,3,1,4,1,0,0,0,38,0,[0]
23888,1,2,12,14,5,11,4,4,0,0,0,0,38,0,[0]
2512,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
26816,0,2,8,11,4,12,3,4,0,0,0,0,38,0,[0]
4097,1,4,15,10,2,9,0,4,1,0,0,0,38,0,[0]
25460,0,2,5,4,2,4,0,4,1,0,0,0,38,0,[0]
35423,1,4,5,4,2,11,0,4,1,0,0,0,25,0,[0]
12996,1,2,8,11,0,12,1,4,1,0,0,0,38,0,[0]
40285,2,4,12,14,4,4,1,4,1,0,0,0,38,0,[0]
35965,1,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
32545,2,1,15,10,0,7,1,4,0,0,0,0,38,0,[0]
5112,0,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
17872,1,2,7,12,0,9,1,4,0,0,0,0,38,0,[0]
26187,2,4,5,4,2,4,0,4,1,0,0,0,38,0,[0]
31097,1,2,5,4,4,8,1,4,0,0,0,0,25,0,[0]
2847,1,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
42956,0,2,11,9,2,0,0,2,1,0,0,0,38,0,[0]
5221,0,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
15322,2,2,9,13,0,9,1,4,0,0,0,0,38,0,[0]
33328,2,4,12,14,0,9,4,4,0,0,0,0,38,0,[0]
9734,0,2,11,9,4,2,2,4,1,0,0,0,38,0,[0]
43326,1,4,0,6,3,7,1,4,0,0,1,0,38,0,[0]
25719,1,4,0,6,6,13,4,4,1,0,0,0,38,0,[0]
31132,1,2,15,10,4,11,1,4,1,0,0,1,38,0,[0]
43635,1,2,3,2,2,13,0,4,1,0,0,0,4,0,[0]
21989,0,2,11,9,4,13,3,2,1,0,0,0,38,0,[0]
36323,2,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
15805,1,2,15,10,0,3,1,4,1,0,0,0,38,0,[0]
12619,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
16994,0,2,11,9,0,2,4,4,0,0,0,0,38,0,[0]
21605,1,2,11,9,0,6,1,4,0,0,0,1,38,0,[0]
11666,2,2,9,13,6,11,1,4,1,0,0,0,38,0,[0]
10074,1,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
18590,2,0,15,10,0,0,4,2,0,0,0,0,38,0,[0]
5635,1,2,11,9,4,3,1,1,0,0,0,0,16,0,[0]
14023,1,2,11,9,2,7,5,4,0,0,0,0,38,0,[0]
39277,1,5,9,13,4,9,1,4,0,0,0,0,38,0,[0]
35205,2,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
29380,1,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
2869,0,2,15,10,4,4,3,4,1,0,0,0,38,0,[0]
2282,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
38279,1,2,11,9,3,11,1,4,1,0,0,0,38,0,[0]
25141,0,2,11,9,2,13,0,2,1,0,0,0,38,0,[0]
23783,1,2,11,9,6,8,1,1,0,0,0,0,36,0,[0]
39534,0,2,15,10,4,2,2,4,1,0,0,0,38,0,[0]
25937,1,5,2,8,2,7,5,4,0,0,0,0,38,0,[0]
23711,1,2,11,9,0,3,1,4,1,0,0,0,38,0,[0]
4084,1,2,4,3,2,6,0,4,1,0,0,0,25,0,[0]
37365,0,2,15,10,2,3,2,4,1,0,0,0,38,0,[0]
25804,1,2,6,5,4,4,1,4,1,0,0,0,32,0,[0]
18992,0,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
6094,0,2,15,10,4,11,3,4,1,0,0,0,38,0,[0]
41945,2,2,12,14,4,10,1,4,1,0,0,0,38,0,[0]
38617,0,2,15,10,4,11,3,4,0,1,0,0,38,0,[0]
17008,1,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
35352,1,5,11,9,5,7,3,4,0,0,0,0,38,0,[0]
42674,1,0,15,10,2,13,0,2,1,0,0,0,38,0,[0]
41395,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
42781,1,2,9,13,5,3,4,2,0,0,0,0,38,0,[0]
28645,2,1,12,14,4,9,3,4,0,0,0,0,38,0,[0]
43382,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
31729,2,3,9,13,2,0,5,1,0,0,0,1,34,0,[0]
31027,0,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
9672,2,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
7205,1,2,9,13,3,11,1,4,0,0,0,0,10,0,[0]
4081,0,1,12,14,4,9,1,4,0,0,0,0,38,0,[0]
4872,0,2,11,9,4,13,3,4,1,0,0,0,38,0,[0]
9057,0,2,9,13,4,11,3,4,0,0,0,0,11,0,[0]
37630,1,2,7,12,0,2,1,4,0,0,0,1,38,0,[0]
35414,1,2,9,13,4,6,1,4,0,0,0,0,38,0,[0]
3785,2,2,11,9,4,0,4,4,1,0,0,0,38,0,[0]
25242,1,1,9,13,0,9,1,4,1,0,0,0,38,0,[0]
7385,1,2,11,9,4,6,1,2,1,0,0,0,38,0,[0]
32042,1,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
36556,0,5,15,10,2,0,0,2,1,0,0,0,38,0,[0]
38495,1,2,11,9,5,7,4,4,0,0,0,0,38,0,[0]
39734,0,2,9,13,4,3,1,4,0,0,0,0,38,0,[0]
32130,0,2,9,13,4,0,2,4,1,0,0,0,38,0,[0]
28482,0,2,11,9,4,9,3,4,0,0,0,0,38,0,[0]
10611,1,2,6,5,2,10,0,4,1,0,0,0,38,0,[0]
10924,1,2,7,12,4,5,1,4,1,0,0,1,38,0,[0]
18488,1,0,15,10,2,2,0,4,1,0,0,0,38,0,[0]
25798,2,2,6,5,0,8,1,2,0,0,0,0,38,0,[0]
20107,0,2,11,9,2,2,0,2,1,0,0,0,38,0,[0]
34913,1,5,15,10,4,12,4,2,0,0,0,0,38,0,[0]
36640,1,2,15,10,0,3,1,4,0,0,0,0,38,0,[0]
1732,1,2,11,9,0,5,3,4,1,0,0,0,38,0,[0]
36577,0,2,11,9,3,7,3,4,0,0,0,0,38,0,[0]
2870,0,2,1,7,4,13,3,4,1,0,1,0,38,0,[0]
8783,2,4,5,4,2,13,0,4,1,0,0,0,38,0,[0]
23643,2,2,1,7,2,7,5,4,0,1,0,0,38,0,[0]
29436,2,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
20026,0,2,11,9,2,13,0,4,1,0,1,0,38,0,[0]
24267,0,2,11,9,0,5,4,4,0,0,0,0,38,0,[0]
40550,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
35415,1,2,12,14,4,9,1,4,0,0,1,0,38,0,[0]
7301,1,2,11,9,3,0,4,4,0,0,0,0,38,0,[0]
11389,0,2,11,9,4,5,1,4,1,0,0,0,38,0,[0]
21551,2,2,1,7,0,11,1,4,0,0,0,0,38,0,[0]
10094,0,2,11,9,4,7,1,4,1,0,1,0,38,0,[0]
16342,2,4,12,14,2,11,0,4,1,0,0,1,38,0,[0]
12473,2,0,9,13,6,9,4,0,0,0,0,0,38,0,[0]
33116,1,4,15,10,5,9,1,4,1,0,0,0,38,0,[0]
5502,0,0,15,10,4,0,3,4,0,0,0,0,38,0,[0]
27550,0,2,11,9,4,0,1,4,1,0,0,1,38,0,[0]
23051,0,2,11,9,4,10,1,4,1,0,0,1,38,0,[0]
17759,0,2,11,9,4,11,4,2,0,0,0,0,38,0,[0]
42586,1,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
43591,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
11329,1,2,15,10,2,7,0,4,1,0,0,0,38,0,[0]
32098,1,2,0,6,2,2,0,4,1,0,0,0,38,0,[0]
11788,0,2,11,9,4,2,1,4,1,0,0,0,38,0,[0]
41322,2,2,5,4,5,7,3,2,0,0,0,0,38,0,[0]
37612,0,2,6,5,2,6,0,4,1,0,0,0,38,0,[0]
19649,2,2,6,5,2,10,0,4,1,0,0,0,38,0,[0]
38186,0,2,5,4,5,6,3,4,1,0,0,0,38,0,[0]
12478,1,2,11,9,0,5,1,4,1,0,0,0,25,0,[0]
37807,1,2,11,9,0,11,4,4,0,0,0,1,38,0,[0]
12071,1,2,15,10,0,6,1,4,1,0,0,0,38,0,[0]
27868,0,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
38658,1,2,11,9,4,2,3,1,1,0,0,0,38,0,[0]
19823,0,2,2,8,4,7,3,4,0,0,0,0,38,0,[0]
15641,1,1,0,6,5,7,4,2,0,0,0,0,38,0,[0]
2711,1,4,11,9,0,13,1,4,1,0,0,1,38,0,[0]
39855,0,2,9,13,4,3,4,4,1,0,0,0,38,0,[0]
39082,1,3,11,9,3,4,1,4,1,1,0,0,38,0,[0]
31775,1,1,11,9,6,7,4,4,0,0,0,0,38,0,[0]
10260,0,2,9,13,4,11,3,4,0,0,0,0,38,0,[0]
33593,1,2,9,13,4,9,1,4,0,0,0,0,38,0,[0]
1362,1,2,11,9,2,2,2,4,1,0,0,0,26,0,[0]
25200,0,2,11,9,4,11,3,4,0,0,0,0,38,0,[0]
40733,1,2,11,9,2,11,0,4,1,0,0,1,38,0,[0]
1438,1,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
36350,0,2,1,7,4,5,3,2,1,0,0,0,38,0,[0]
43465,0,2,9,13,4,9,3,4,1,0,0,0,38,0,[0]
7196,0,2,11,9,4,5,4,4,1,0,0,0,38,0,[0]
28023,1,2,1,7,2,13,0,4,1,0,0,0,38,0,[0]
17632,0,2,7,12,2,0,5,4,0,0,0,0,38,0,[0]
21089,0,2,15,10,0,12,3,4,0,0,0,0,38,0,[0]
35119,1,1,9,13,2,2,0,4,1,0,1,0,38,0,[0]
7447,2,2,9,13,4,9,1,1,0,0,0,0,29,0,[0]
16600,0,0,15,10,2,2,0,4,1,0,0,1,38,0,[0]
34002,2,2,13,1,2,9,0,3,1,0,0,0,25,0,[0]
42296,2,2,11,9,4,7,1,4,1,0,0,0,38,0,[0]
8805,0,2,0,6,4,5,3,2,1,0,0,0,38,0,[0]
14913,1,2,9,13,0,9,1,4,0,0,0,0,38,0,[0]
41046,1,2,15,10,4,7,1,2,0,0,0,0,38,0,[0]
11573,1,2,5,4,4,5,1,4,1,0,0,0,38,0,[0]
11999,0,2,11,9,4,5,3,2,1,0,0,0,38,0,[0]
4514,0,2,9,13,0,0,1,4,0,0,0,0,38,0,[0]
574,1,2,15,10,2,6,0,4,1,0,0,0,38,0,[0]
15980,1,2,15,10,2,6,0,4,1,1,0,0,38,0,[0]
45059,0,0,9,13,4,9,1,4,1,0,0,1,38,0,[0]
13695,1,2,11,9,0,0,1,4,0,0,0,0,38,0,[0]
9627,1,2,6,5,2,6,0,4,1,0,0,0,38,0,[0]
9361,0,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
24454,0,2,4,3,4,6,1,4,1,0,0,0,25,0,[0]
8926,0,1,11,9,4,0,3,4,0,0,0,0,38,0,[0]
40423,1,2,0,6,4,2,4,4,1,0,0,0,38,0,[0]
28521,0,2,0,6,2,5,0,4,1,0,0,0,38,0,[0]
23892,1,2,9,13,4,9,3,4,1,0,0,0,38,0,[0]
7649,0,2,15,10,4,7,3,4,1,0,0,1,38,0,[0]
40698,0,2,9,13,4,11,3,4,0,0,0,0,8,0,[0]
40501,2,4,15,10,2,11,0,4,1,0,0,0,38,0,[0]
19603,0,1,1,7,4,9,3,4,0,0,0,0,32,0,[0]
3407,0,2,6,5,3,11,1,4,0,0,0,0,38,0,[0]
22428,0,2,15,10,4,6,1,4,1,0,0,0,38,0,[0]
39665,0,2,11,9,4,7,3,4,0,0,0,0,38,0,[0]
43018,1,2,11,9,2,4,0,4,1,0,0,1,38,0,[0]
24823,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
13198,0,2,9,13,4,5,3,4,1,0,0,0,38,0,[0]
21559,1,2,0,6,4,0,4,2,0,0,0,0,38,0,[0]
29451,0,2,11,9,0,7,4,4,0,0,0,1,38,0,[0]
32022,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
15339,0,2,15,10,4,7,1,1,0,0,0,0,38,0,[0]
26707,1,4,0,6,2,4,0,4,1,0,0,1,38,0,[0]
15630,0,2,9,13,4,11,3,4,0,0,0,0,38,0,[0]
21382,1,1,7,12,5,0,1,2,0,0,0,0,38,0,[0]
15421,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
10837,1,5,15,10,0,7,1,4,0,0,0,0,38,0,[0]
8107,2,3,11,9,2,4,0,4,1,0,0,1,38,0,[0]
29223,1,2,7,12,2,11,5,4,0,0,0,0,38,0,[0]
19382,1,2,9,13,0,3,1,4,0,0,0,0,38,0,[0]
37535,1,2,11,9,0,7,4,4,0,0,0,0,38,0,[0]
30842,1,2,15,10,0,9,1,4,1,0,0,1,38,0,[0]
30782,1,2,6,5,2,6,5,4,0,0,0,0,38,0,[0]
8701,0,5,15,10,4,0,1,4,0,0,0,0,38,0,[0]
9940,0,2,9,13,4,9,3,4,0,0,0,1,38,0,[0]
12209,1,2,15,10,4,2,1,2,1,0,0,0,38,0,[0]
19705,0,2,1,7,2,5,3,4,1,0,0,0,38,0,[0]
20897,1,3,5,4,0,2,4,4,1,0,0,0,38,0,[0]
25173,2,2,4,3,2,2,0,4,1,0,0,0,38,0,[0]
33715,0,2,9,13,0,7,1,4,0,0,0,0,38,0,[0]
30763,0,2,7,12,0,0,1,2,0,0,0,0,38,0,[0]
29902,1,2,11,9,2,7,0,4,1,1,0,0,38,0,[0]
3533,0,2,0,6,4,13,3,4,1,0,0,0,38,0,[0]
21262,1,2,11,9,4,5,2,2,0,0,0,0,38,0,[0]
40324,2,2,9,13,6,7,1,4,1,0,0,0,38,0,[0]
15225,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
41088,1,5,11,9,4,7,4,2,0,0,0,0,38,0,[0]
11864,0,2,9,13,4,7,3,4,0,0,0,0,38,0,[0]
10821,0,2,0,6,5,7,1,2,1,0,0,0,38,0,[0]
5414,0,2,15,10,4,12,2,4,0,0,0,0,38,0,[0]
14876,1,2,12,14,4,11,3,4,0,0,0,1,38,0,[0]
29951,1,2,15,10,0,3,4,4,0,0,0,0,38,0,[0]
11126,0,2,7,12,4,0,3,1,0,0,1,0,29,0,[0]
9796,0,5,11,9,4,0,3,2,0,0,0,0,38,0,[0]
34301,2,2,6,5,2,4,0,4,1,0,0,0,38,0,[0]
29106,0,2,15,10,4,4,3,4,1,0,0,0,38,0,[0]
10870,2,2,11,9,0,11,1,4,0,0,0,0,38,0,[0]
16493,0,2,11,9,4,13,1,4,1,0,0,1,38,0,[0]
22804,0,2,11,9,4,11,1,4,0,0,0,0,38,0,[0]
26265,2,2,3,2,5,6,4,4,1,0,0,0,38,0,[0]
14435,0,2,15,10,4,5,3,4,1,0,0,0,38,0,[0]
24568,2,4,5,4,2,2,0,4,1,0,0,0,38,0,[0]
40881,0,2,11,9,2,7,0,4,1,0,0,0,38,0,[0]
3668,0,2,8,11,2,2,0,4,1,0,0,0,38,0,[0]
24985,1,2,15,10,2,13,0,4,1,0,0,0,38,0,[0]
37283,2,5,11,9,2,7,0,4,1,0,0,0,38,0,[0]
29401,2,2,6,5,4,7,4,2,0,0,0,0,38,0,[0]
27316,1,2,15,10,0,0,2,4,0,0,0,0,38,0,[0]
23681,0,2,15,10,4,0,1,2,0,0,0,0,38,0,[0]
860,2,2,8,11,4,7,3,4,0,0,0,0,38,0,[0]
43102,2,5,2,8,0,7,4,4,0,0,0,0,38,0,[0]
30681,1,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
178,1,2,15,10,0,3,4,4,0,0,0,0,38,0,[0]
38511,0,2,2,8,4,9,3,4,1,0,0,0,38,0,[0]
18271,0,2,11,9,2,5,0,4,1,0,0,1,38,0,[0]
19371,0,2,15,10,4,7,3,4,1,0,0,0,38,0,[0]
23286,0,2,11,9,0,0,1,4,0,0,0,1,38,0,[0]
29458,1,3,15,10,0,3,1,4,1,0,0,0,38,0,[0]
24710,0,2,2,8,4,7,4,2,1,0,0,0,38,0,[0]
18096,1,2,7,12,2,0,0,4,1,0,0,0,38,0,[0]
8962,0,2,11,9,4,2,3,4,1,0,0,0,38,0,[0]
27233,1,2,1,7,0,5,1,4,1,0,0,0,38,0,[0]
2553,0,4,15,10,0,9,1,4,0,0,0,0,38,0,[0]
1216,1,2,9,13,0,3,4,4,0,0,0,0,38,0,[0]
41373,1,1,8,11,4,0,3,4,1,0,1,1,38,0,[0]
21068,2,2,0,6,2,0,0,4,1,0,0,0,38,0,[0]
34856,1,4,7,12,0,11,1,4,1,0,0,1,38,0,[0]
5336,1,5,11,9,0,9,1,4,0,0,0,0,38,0,[0]
21659,2,2,7,12,0,9,4,4,0,0,0,0,38,0,[0]
18548,2,2,9,13,2,13,0,4,1,0,0,0,38,0,[0]
5441,2,2,11,9,6,2,1,4,1,1,0,0,38,0,[0]
20900,0,2,11,9,4,11,2,4,1,0,0,1,38,0,[0]
36909,1,4,9,13,2,9,0,4,1,0,0,1,38,0,[0]
7112,2,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
10927,0,2,1,7,4,11,1,4,1,0,0,0,38,0,[0]
30184,0,2,8,11,4,11,1,4,1,0,0,1,38,0,[0]
25139,2,2,4,3,2,13,0,2,1,0,0,0,38,0,[0]
4180,0,2,11,9,4,12,4,4,0,1,0,0,38,0,[0]
25166,1,2,8,11,2,13,0,4,1,0,0,0,38,0,[0]
4462,0,2,15,10,4,9,3,4,0,1,0,0,38,0,[0]
565,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
36720,0,1,15,10,4,0,4,2,0,0,0,0,38,0,[0]
19513,1,2,11,9,4,2,3,4,1,0,0,0,7,0,[0]
39278,1,2,11,9,6,7,4,2,1,0,0,0,38,0,[0]
38103,0,2,6,5,4,6,2,4,1,0,0,0,25,0,[0]
30892,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
20226,0,2,11,9,4,0,3,4,1,0,0,0,38,0,[0]
22949,0,2,11,9,2,6,0,2,1,0,0,0,38,0,[0]
22870,0,2,11,9,0,3,4,4,0,0,0,0,38,0,[0]
1766,2,2,11,9,2,11,5,2,0,0,0,0,38,0,[0]
17007,1,1,12,14,0,9,1,4,0,0,0,0,38,0,[0]
13416,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
15464,1,1,11,9,4,4,1,2,1,1,0,1,38,0,[0]
11955,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
27996,2,1,9,13,0,7,1,4,1,0,0,0,38,0,[0]
2168,0,2,15,10,4,11,2,4,0,0,0,0,38,0,[0]
34866,1,2,12,14,0,11,1,4,0,0,1,0,38,0,[0]
17211,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
24653,0,2,9,13,4,11,1,1,0,0,0,0,34,0,[0]
16212,0,4,15,10,4,13,1,4,1,0,1,0,38,0,[0]
38782,1,2,11,9,4,3,1,4,1,0,1,1,38,0,[0]
29737,2,4,11,9,0,3,1,4,1,0,0,1,38,0,[0]
38408,1,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
10459,0,1,9,13,4,9,1,4,1,0,0,0,38,0,[0]
29063,2,2,8,11,6,2,1,4,0,0,0,0,38,0,[0]
20172,1,2,9,13,4,13,1,4,1,0,0,0,38,0,[0]
12601,2,1,8,11,6,0,1,4,0,0,0,0,38,0,[0]
41163,1,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
32463,1,2,15,10,0,11,4,4,0,0,1,0,38,0,[0]
41136,0,2,9,13,4,12,3,4,0,0,0,0,38,0,[0]
25640,1,2,9,13,4,2,1,4,1,0,0,0,38,0,[0]
42195,1,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
22542,0,2,11,9,5,7,4,2,1,0,0,0,38,0,[0]
18957,1,2,15,10,3,2,1,4,1,0,0,0,38,0,[0]
30419,1,2,11,9,5,6,1,2,1,0,0,0,38,0,[0]
1828,1,2,9,13,2,13,0,4,1,0,0,0,38,0,[0]
20353,0,2,15,10,4,11,2,2,0,0,0,0,38,0,[0]
5047,0,2,0,6,4,4,2,4,1,0,0,0,38,0,[0]
33924,1,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
2097,0,3,9,13,4,0,3,4,1,0,0,0,38,0,[0]
3550,1,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
949,0,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
7122,0,2,15,10,4,2,3,4,1,0,0,0,38,0,[0]
32569,1,0,15,10,0,0,1,4,0,0,0,0,38,0,[0]
8942,2,2,8,11,0,12,1,4,0,0,0,0,38,0,[0]
15549,1,2,11,9,2,7,0,2,1,0,0,0,38,0,[0]
11527,1,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
30201,2,2,12,14,2,11,0,4,1,0,0,0,38,0,[0]
29286,2,2,11,9,6,13,4,4,1,0,0,1,38,0,[0]
12301,2,2,8,11,4,4,1,4,1,0,0,1,38,0,[0]
25992,0,2,9,13,4,0,1,4,1,0,0,0,38,0,[0]
21420,1,2,11,9,4,7,4,0,0,0,0,0,38,0,[0]
30114,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
41833,1,2,11,9,4,4,4,4,1,0,0,0,38,0,[0]
31139,1,5,11,9,4,13,1,4,1,0,0,1,38,0,[0]
44808,2,2,0,6,2,0,0,2,1,0,0,0,38,0,[0]
35435,1,2,11,9,2,5,0,4,1,0,0,0,25,0,[0]
44346,0,2,7,12,4,5,3,4,1,0,0,0,38,0,[0]
4920,0,2,11,9,2,7,3,4,0,0,0,0,38,0,[0]
21137,2,2,5,4,6,6,1,4,0,0,0,0,38,0,[0]
44734,1,2,5,4,2,12,0,4,1,0,0,0,25,0,[0]
29846,0,2,11,9,4,2,1,4,1,0,0,0,12,0,[0]
