,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
15260,1,2,9,13,4,3,1,2,1,0,0,1,38,1,[1]
29767,1,2,14,15,2,9,0,4,1,1,0,0,38,1,[1]
29278,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
18143,1,2,12,14,4,3,1,4,1,0,0,0,38,1,[1]
31438,2,4,15,10,2,11,0,4,1,1,0,0,38,1,[1]
2552,0,2,9,13,2,2,0,4,1,0,1,1,38,1,[1]
35480,0,5,9,13,4,9,1,4,1,1,0,0,38,1,[1]
8006,1,3,10,16,2,3,0,4,1,1,0,1,38,1,[1]
946,2,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
37702,0,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
5630,1,1,9,13,2,9,0,2,1,0,0,0,38,1,[1]
12022,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
11760,1,2,9,13,0,7,1,4,0,1,0,0,38,1,[1]
15902,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
232,0,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
17888,0,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
27272,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
22098,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
36265,1,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
13193,1,5,9,13,2,9,5,4,0,0,0,0,38,1,[1]
25536,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
33870,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
8163,2,2,9,13,2,12,5,4,0,0,0,0,38,1,[1]
32685,0,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
12734,1,5,12,14,0,3,4,4,1,1,0,1,38,1,[1]
33929,1,2,15,10,2,9,0,4,1,0,0,0,33,1,[1]
42068,2,2,15,10,2,3,5,4,0,1,0,1,38,1,[1]
23996,1,4,14,15,2,9,0,4,1,1,0,0,38,1,[1]
37719,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
10691,1,2,9,13,0,9,4,2,0,1,0,0,38,1,[1]
6937,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
42544,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
44227,2,3,11,9,2,2,0,4,1,0,0,0,38,1,[1]
4422,2,0,14,15,2,9,0,1,1,1,0,1,29,1,[1]
3371,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
12421,2,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
1685,1,5,11,9,2,0,5,4,0,0,0,0,38,1,[1]
20249,1,2,7,12,2,3,5,4,0,0,1,0,38,1,[1]
40204,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
2245,2,2,12,14,6,3,1,4,0,0,0,0,38,1,[1]
15231,1,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
4804,2,4,14,15,2,9,0,4,1,1,0,1,38,1,[1]
30816,1,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
35383,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
30029,1,2,11,9,2,3,0,2,1,0,1,1,38,1,[1]
29021,1,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
8835,1,3,9,13,2,11,0,4,1,0,0,0,38,1,[1]
35843,1,4,11,9,2,3,0,4,1,1,0,1,38,1,[1]
20397,1,2,12,14,2,11,0,4,1,0,0,0,38,1,[1]
8991,1,4,12,14,2,9,5,4,0,0,1,0,38,1,[1]
20209,1,2,12,14,4,2,1,4,1,0,0,1,38,1,[1]
30581,2,2,11,9,2,3,0,4,1,0,0,0,38,1,[1]
22686,1,2,9,13,2,9,0,4,1,0,1,1,38,1,[1]
29339,2,2,8,11,2,3,0,4,1,0,0,1,38,1,[1]
44352,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
44909,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
41347,2,3,15,10,2,11,0,4,1,0,0,1,38,1,[1]
34263,1,2,15,10,2,3,0,4,1,0,1,1,38,1,[1]
35006,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
30378,2,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
19484,2,0,15,10,0,9,1,4,1,0,0,0,38,1,[1]
13787,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
37268,1,2,12,14,2,9,0,4,1,0,1,1,38,1,[1]
21530,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
34003,1,2,14,15,0,9,1,4,1,0,0,1,38,1,[1]
36862,2,2,8,11,2,12,0,4,1,1,0,0,38,1,[1]
12293,2,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
38435,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
43201,2,2,2,8,2,13,0,4,1,1,0,1,38,1,[1]
37338,0,2,7,12,2,12,0,4,1,0,1,1,38,1,[1]
26828,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
8224,1,2,9,13,0,3,1,4,1,0,1,1,38,1,[1]
11686,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
40111,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
12933,1,2,11,9,2,2,0,4,1,0,1,0,38,1,[1]
1772,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
44241,0,1,8,11,2,9,5,4,0,1,0,0,38,1,[1]
8342,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
18275,1,2,14,15,2,2,0,4,1,1,0,0,25,1,[1]
20166,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
11671,1,2,15,10,2,2,0,4,1,1,0,0,38,1,[1]
25312,1,2,15,10,2,9,0,4,1,0,1,0,38,1,[1]
40092,1,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
24843,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
22627,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
29986,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
19229,1,4,15,10,2,6,0,4,1,1,0,0,38,1,[1]
43247,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
34717,2,3,15,10,2,3,0,4,1,0,0,0,38,1,[1]
5839,2,2,10,16,2,9,0,4,1,1,0,0,38,1,[1]
25303,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
14019,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
29839,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
22161,1,2,15,10,5,2,4,4,1,1,0,0,38,1,[1]
4748,1,2,7,12,2,3,0,4,1,0,0,1,38,1,[1]
8528,1,2,15,10,2,0,0,4,1,1,0,0,38,1,[1]
36797,2,3,0,6,2,4,0,4,1,1,0,1,38,1,[1]
23505,2,2,11,9,2,5,0,4,1,0,1,0,38,1,[1]
23697,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
11226,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
5102,1,4,15,10,4,2,1,4,1,0,0,1,38,1,[1]
2605,1,2,9,13,2,2,0,4,1,0,0,0,38,1,[1]
33710,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
1110,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
6201,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
3774,2,2,15,10,2,3,0,4,1,1,0,0,38,1,[1]
6682,2,2,2,8,2,12,0,4,1,0,0,0,38,1,[1]
30303,1,5,12,14,2,9,0,4,1,1,0,0,38,1,[1]
7039,1,3,14,15,2,9,0,4,1,0,1,0,38,1,[1]
39349,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
1270,1,1,15,10,2,10,0,4,1,0,0,1,38,1,[1]
21243,1,2,9,13,0,11,4,4,1,0,0,0,38,1,[1]
26718,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
15981,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
12395,1,2,12,14,2,9,5,4,0,0,1,0,38,1,[1]
4464,1,1,15,10,2,0,5,4,0,0,0,0,38,1,[1]
1755,1,2,15,10,2,3,0,4,1,0,0,0,6,1,[1]
27599,2,1,12,14,2,9,0,4,1,0,1,0,38,1,[1]
22651,2,2,10,16,2,3,0,4,1,0,0,0,38,1,[1]
44519,0,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
26556,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
6083,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
21524,0,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
43767,1,2,9,13,2,10,0,4,1,1,0,1,38,1,[1]
1348,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
27172,1,1,9,13,2,10,0,4,1,0,0,0,38,1,[1]
41689,2,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
28038,1,3,12,14,2,11,0,4,1,0,0,0,38,1,[1]
5310,1,2,12,14,4,3,1,4,1,0,0,1,38,1,[1]
17584,2,4,5,4,2,3,0,4,1,1,0,1,11,1,[1]
13921,2,2,12,14,0,11,1,4,1,1,0,0,38,1,[1]
16981,2,3,7,12,2,11,0,4,1,0,0,0,38,1,[1]
26511,1,0,9,13,2,10,0,4,1,1,0,1,38,1,[1]
30508,2,3,9,13,2,3,0,4,1,1,0,0,38,1,[1]
36181,1,3,12,14,2,3,0,4,1,0,0,1,38,1,[1]
20741,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
18171,2,2,10,16,2,9,0,4,1,1,0,1,19,1,[1]
4226,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
35678,1,1,12,14,2,3,0,4,1,1,0,1,38,1,[1]
7405,1,0,12,14,2,12,0,4,1,0,0,1,38,1,[1]
15251,1,2,9,13,2,7,0,2,1,1,0,0,38,1,[1]
23178,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
21839,1,3,15,10,2,13,0,4,1,0,0,1,38,1,[1]
17326,2,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
16189,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
29276,2,4,12,14,2,12,0,4,1,0,0,0,38,1,[1]
18604,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
13700,1,2,9,13,5,11,1,4,1,0,0,1,38,1,[1]
40696,2,3,11,9,0,3,1,4,1,1,0,0,38,1,[1]
34779,1,4,14,15,2,9,0,4,1,0,1,0,38,1,[1]
13031,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
642,2,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
8618,0,2,9,13,4,11,1,4,1,1,0,1,38,1,[1]
38102,1,2,11,9,2,11,0,4,1,0,1,0,38,1,[1]
17343,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
43364,0,0,9,13,2,3,0,4,1,1,0,0,38,1,[1]
10670,1,2,12,14,2,9,5,4,0,0,0,0,38,1,[1]
5284,2,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
30625,1,1,9,13,2,9,5,4,0,0,0,0,38,1,[1]
37364,1,3,14,15,2,9,0,4,1,1,0,1,38,1,[1]
30462,0,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
4835,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
5013,1,2,9,13,2,3,0,4,1,0,0,0,8,1,[1]
11680,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
19610,1,4,12,14,2,3,5,4,0,0,1,1,38,1,[1]
38811,2,3,14,15,2,9,0,4,1,1,0,0,38,1,[1]
27355,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
732,1,5,9,13,2,9,0,4,1,0,0,0,38,1,[1]
21781,1,5,9,13,2,3,5,4,0,0,0,1,38,1,[1]
16024,1,2,9,13,2,9,0,4,1,0,1,1,38,1,[1]
20005,0,4,9,13,4,0,3,4,1,0,1,0,38,1,[1]
25672,1,2,15,10,2,0,0,1,1,0,0,0,29,1,[1]
18663,2,2,15,10,0,9,1,4,1,0,0,0,38,1,[1]
1999,1,2,14,15,2,9,0,4,1,1,0,1,38,1,[1]
39127,0,2,9,13,2,3,5,4,0,0,0,0,38,1,[1]
26896,1,2,9,13,2,11,0,4,1,0,1,1,38,1,[1]
5674,2,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
30716,1,4,12,14,2,3,0,4,1,0,0,1,38,1,[1]
28625,1,4,9,13,2,11,5,4,0,0,0,1,38,1,[1]
31130,2,4,15,10,2,3,0,4,1,0,1,0,38,1,[1]
7126,2,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
11786,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
26980,1,2,12,14,2,3,0,4,1,0,1,0,38,1,[1]
15014,1,0,11,9,2,2,5,4,0,0,0,0,38,1,[1]
39810,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
6388,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
21546,2,2,9,13,4,11,1,4,0,0,1,0,38,1,[1]
12132,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
16991,2,2,15,10,2,9,0,4,1,0,0,0,38,1,[1]
765,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
28260,1,2,8,11,2,6,0,4,1,1,0,0,38,1,[1]
11755,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[1]
26672,1,2,8,11,2,3,0,4,1,0,0,1,38,1,[1]
10109,1,3,7,12,2,9,0,4,1,1,0,1,38,1,[1]
37997,0,4,15,10,2,2,0,4,1,1,0,1,38,1,[1]
7986,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
9339,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
16790,1,4,11,9,2,9,5,4,0,0,0,0,21,1,[1]
29265,1,4,14,15,2,9,0,4,1,0,0,1,38,1,[1]
30238,1,1,7,12,2,10,0,4,1,0,0,1,38,1,[1]
20926,1,3,14,15,2,9,0,4,1,0,0,1,38,1,[1]
11048,1,1,12,14,2,9,0,4,1,1,0,1,38,1,[1]
9907,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
9765,2,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
22845,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
35,1,3,8,11,2,11,0,4,1,0,0,0,38,1,[1]
30790,1,2,9,13,0,11,1,4,1,1,0,0,38,1,[1]
1277,1,2,8,11,2,2,0,2,1,0,0,0,38,1,[1]
20858,2,2,15,10,2,11,0,4,1,0,1,1,38,1,[1]
33312,2,5,11,9,2,10,0,2,1,0,0,0,38,1,[1]
28163,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
42169,1,2,8,11,2,12,0,4,1,0,0,0,38,1,[1]
30140,2,2,2,8,2,9,0,4,1,0,0,0,38,1,[1]
23627,2,4,9,13,2,3,0,4,1,0,0,0,38,1,[1]
13748,1,5,9,13,2,10,0,4,1,1,0,0,10,1,[1]
24493,1,2,9,13,2,7,0,1,1,0,0,1,29,1,[1]
26938,2,5,10,16,2,9,0,4,1,0,0,1,38,1,[1]
6244,2,2,14,15,2,4,0,4,1,1,0,0,38,1,[1]
6872,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
9110,1,2,7,12,2,3,0,4,1,1,0,1,38,1,[1]
17577,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
23212,1,3,11,9,2,3,0,4,1,0,0,1,38,1,[1]
24071,1,2,12,14,4,3,1,4,0,1,0,1,38,1,[1]
18580,1,2,9,13,2,9,0,4,1,0,1,0,38,1,[1]
17263,2,2,12,14,4,9,1,4,0,0,1,1,38,1,[1]
6995,2,3,14,15,2,9,0,4,1,0,0,0,38,1,[1]
22246,2,2,14,15,0,3,1,4,1,0,1,1,38,1,[1]
19697,1,2,8,11,2,3,0,2,1,0,0,0,38,1,[1]
22321,1,2,9,13,2,3,0,4,1,0,1,0,38,1,[1]
44952,1,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
37687,2,3,9,13,2,11,0,4,1,0,0,1,38,1,[1]
29029,1,1,8,11,2,3,0,4,1,0,0,0,38,1,[1]
15773,1,2,8,11,2,12,5,4,0,0,0,0,38,1,[1]
1222,1,2,12,14,2,3,0,4,1,0,1,1,38,1,[1]
38083,1,3,15,10,2,11,0,4,1,0,0,1,38,1,[1]
9820,1,1,12,14,2,9,0,4,1,1,0,0,38,1,[1]
2288,1,2,8,11,2,3,0,4,1,1,0,1,38,1,[1]
31200,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
41845,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
15281,1,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
30891,2,2,11,9,2,12,0,4,1,0,0,0,38,1,[1]
13692,1,2,9,13,2,9,0,4,1,1,0,1,38,1,[1]
35341,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
31319,2,0,7,12,2,3,0,4,1,1,0,0,38,1,[1]
42875,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
41316,0,5,9,13,2,10,0,4,1,0,0,0,38,1,[1]
43064,1,0,15,10,2,3,0,4,1,0,0,0,38,1,[1]
26658,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
41193,1,2,14,15,2,9,0,4,1,1,0,1,10,1,[1]
40125,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
35489,1,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
21398,1,0,12,14,2,3,0,4,1,0,0,0,38,1,[1]
31819,1,2,14,15,2,9,0,4,1,1,0,0,38,1,[1]
22377,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
28968,1,2,9,13,2,12,0,4,1,0,0,0,38,1,[1]
9137,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
9223,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
14060,1,1,12,14,2,9,0,4,1,0,0,1,38,1,[1]
8661,1,2,11,9,2,3,0,4,1,0,0,1,38,1,[1]
28039,1,1,15,10,2,10,0,4,1,0,0,1,38,1,[1]
3455,1,5,10,16,2,9,0,4,1,0,0,0,38,1,[1]
13916,1,4,9,13,2,3,0,4,1,1,0,0,38,1,[1]
8883,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
44419,1,0,15,10,2,9,0,4,1,0,0,0,38,1,[1]
12023,1,2,15,10,2,9,0,4,1,1,0,0,38,1,[1]
27818,0,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
41072,2,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
1480,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
14671,1,2,12,14,2,9,0,1,1,0,0,0,35,1,[1]
44831,1,4,14,15,2,9,0,4,1,1,0,0,38,1,[1]
23508,1,1,14,15,4,9,1,4,1,1,0,0,38,1,[1]
4619,1,3,9,13,2,4,5,4,0,0,0,1,38,1,[1]
22641,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
5592,1,3,11,9,2,3,0,4,1,0,0,1,11,1,[1]
21678,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
44748,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
38786,1,4,9,13,2,3,0,4,1,0,0,1,38,1,[1]
43900,2,2,8,11,2,2,0,4,1,0,0,0,38,1,[1]
44039,1,2,9,13,2,9,0,1,1,0,0,0,29,1,[1]
16390,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
8638,1,5,9,13,2,9,5,4,0,0,0,0,38,1,[1]
5835,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
36054,1,2,11,9,2,0,5,4,0,0,0,0,38,1,[1]
38984,1,2,9,13,2,3,0,4,1,1,0,0,38,1,[1]
11762,1,2,7,12,2,12,0,4,1,0,0,1,38,1,[1]
28984,1,2,10,16,2,3,0,4,1,0,0,0,38,1,[1]
15998,1,2,8,11,2,12,5,4,0,0,0,0,38,1,[1]
38458,1,2,15,10,2,3,5,4,0,0,0,0,38,1,[1]
33203,1,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
32921,2,3,11,9,2,3,0,4,1,1,0,1,38,1,[1]
17166,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
43447,1,2,9,13,2,3,0,4,1,1,0,1,38,1,[1]
25368,1,2,11,9,2,2,0,4,1,1,0,0,38,1,[1]
20679,1,1,15,10,2,10,0,4,1,0,0,0,38,1,[1]
37866,1,3,9,13,2,9,0,4,1,1,0,0,38,1,[1]
19981,2,1,12,14,2,3,0,4,1,1,0,1,38,1,[1]
12722,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
17196,2,5,12,14,2,9,0,4,1,0,0,1,38,1,[1]
11320,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
43299,1,3,15,10,2,11,0,4,1,0,0,1,38,1,[1]
24070,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
18349,1,1,15,10,2,10,0,4,1,0,1,0,38,1,[1]
44924,1,2,14,15,2,3,0,4,1,1,0,0,38,1,[1]
27119,1,3,9,13,2,3,0,4,1,0,0,1,38,1,[1]
37395,2,2,8,11,2,9,0,4,1,1,0,0,38,1,[1]
39754,1,2,15,10,2,3,5,4,0,0,1,0,38,1,[1]
29592,1,2,12,14,2,9,0,4,1,0,1,0,38,1,[1]
1663,1,2,9,13,2,9,5,4,0,0,1,0,38,1,[1]
35973,1,3,12,14,2,3,0,4,1,0,0,1,38,1,[1]
12591,1,2,11,9,2,11,0,4,1,0,1,0,38,1,[1]
40860,2,0,11,9,2,0,0,4,1,0,0,0,38,1,[1]
641,1,1,15,10,2,10,0,4,1,0,0,1,38,1,[1]
12676,2,1,9,13,2,3,0,4,1,0,0,0,38,1,[1]
32297,1,4,14,15,2,9,0,4,1,1,0,0,38,1,[1]
17171,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
6980,1,2,15,10,2,0,5,4,0,1,0,0,38,1,[1]
34150,1,2,15,10,2,12,0,4,1,1,0,0,38,1,[1]
28021,1,2,12,14,0,3,1,4,1,1,0,1,38,1,[1]
40899,1,0,15,10,2,0,0,4,1,0,0,0,38,1,[1]
1326,1,0,12,14,2,0,5,4,0,0,1,0,38,1,[1]
40783,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
9994,1,2,9,13,2,0,0,2,1,0,0,1,38,1,[1]
26657,2,2,11,9,2,3,0,4,1,1,0,0,38,1,[1]
19285,1,2,14,15,2,9,0,4,1,0,0,1,38,1,[1]
1352,1,2,7,12,2,3,0,4,1,0,0,0,38,1,[1]
44888,2,3,15,10,2,3,0,4,1,1,0,0,38,1,[1]
37991,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
17336,1,3,9,13,2,11,0,4,1,0,1,1,38,1,[1]
33050,1,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
37565,1,5,10,16,2,9,5,4,0,0,0,1,38,1,[1]
3827,1,3,15,10,2,3,0,4,1,1,0,0,38,1,[1]
3746,1,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
17555,1,2,15,10,2,11,0,4,1,0,0,1,38,1,[1]
13966,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
22179,1,1,12,14,2,9,0,4,1,1,0,1,38,1,[1]
36669,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
41276,2,1,8,11,2,10,0,4,1,0,0,0,38,1,[1]
25169,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
18240,1,2,9,13,2,0,0,4,1,1,0,1,38,1,[1]
17773,2,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
17063,2,4,9,13,2,3,0,4,1,0,0,0,38,1,[1]
26626,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
19802,1,1,15,10,2,5,0,4,1,1,0,0,38,1,[1]
33131,1,2,9,13,2,0,0,4,1,0,0,0,38,1,[1]
29673,1,2,11,9,2,2,0,4,1,1,0,1,38,1,[1]
41495,1,1,12,14,2,3,0,4,1,0,0,1,38,1,[1]
33922,1,0,11,9,2,0,0,4,1,0,0,0,8,1,[1]
43458,1,2,9,13,2,0,0,4,1,1,0,0,38,1,[1]
30717,0,3,10,16,2,9,0,4,1,0,0,0,38,1,[1]
20062,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
35788,1,5,14,15,2,9,0,4,1,0,0,1,38,1,[1]
21503,2,2,9,13,2,9,5,4,0,1,0,0,38,1,[1]
21607,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
23528,1,2,15,10,6,3,1,4,0,0,0,0,38,1,[1]
42038,1,1,9,13,2,9,0,4,1,0,0,0,38,1,[1]
39998,0,2,11,9,2,9,0,4,1,0,0,0,38,1,[1]
16580,1,2,9,13,2,9,0,4,1,1,0,1,21,1,[1]
41238,1,4,15,10,2,12,0,2,1,0,0,0,38,1,[1]
43485,1,3,9,13,2,3,0,4,1,1,0,1,38,1,[1]
29416,1,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
1672,1,2,7,12,2,9,5,4,0,0,0,0,38,1,[1]
13347,1,2,14,15,4,3,1,4,1,1,0,1,38,1,[1]
5583,1,0,12,14,4,3,1,4,0,1,0,1,38,1,[1]
18415,1,2,14,15,2,9,0,4,1,0,1,1,38,1,[1]
27027,1,2,15,10,2,3,0,4,1,0,0,1,38,1,[1]
43750,0,2,11,9,2,2,0,2,1,0,1,1,38,1,[1]
2014,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
23479,1,0,15,10,2,0,0,2,1,0,0,0,38,1,[1]
6819,1,2,15,10,1,3,5,4,0,0,0,0,38,1,[1]
43710,2,5,10,16,2,9,0,4,1,0,1,0,38,1,[1]
4187,1,4,14,15,2,9,0,4,1,0,0,0,38,1,[1]
5019,0,2,15,10,2,6,0,4,1,0,1,0,38,1,[1]
44874,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
34081,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
28555,2,3,14,15,2,9,0,4,1,0,1,1,38,1,[1]
8547,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
4152,1,3,9,13,2,9,0,4,1,1,0,0,38,1,[1]
25722,1,2,14,15,2,3,0,4,1,1,0,1,38,1,[1]
19327,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
1949,1,2,12,14,2,9,0,4,1,0,0,0,38,1,[1]
44259,1,2,9,13,2,9,0,4,1,0,0,0,38,1,[1]
24375,2,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
41947,1,2,9,13,2,11,0,4,1,0,0,1,38,1,[1]
36760,1,2,10,16,2,9,0,4,1,0,0,0,38,1,[1]
15033,2,2,8,11,2,9,0,4,1,1,0,0,38,1,[1]
17456,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
40658,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
29466,1,2,12,14,2,3,0,4,1,0,0,1,38,1,[1]
18080,2,2,9,13,2,9,0,4,1,0,0,1,38,1,[1]
25657,1,2,9,13,2,9,5,1,0,0,0,0,35,1,[1]
27298,1,2,9,13,2,3,0,4,1,0,0,1,38,1,[1]
6028,0,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
20883,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
40086,1,3,15,10,2,3,0,4,1,0,0,1,38,1,[1]
6364,1,2,12,14,4,9,1,4,0,0,0,0,8,1,[1]
3649,2,5,12,14,2,3,0,4,1,0,0,1,38,1,[1]
20539,2,3,10,16,2,9,0,4,1,1,0,1,1,1,[1]
15148,1,4,10,16,2,9,0,4,1,0,1,1,38,1,[1]
