,age,workclass,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,act,pred
33820,1,2,12,14,5,3,1,4,1,1,0,1,19,1,[1]
41373,1,1,8,11,4,0,3,4,1,0,1,1,38,0,[0]
22934,2,2,8,11,2,5,0,4,1,0,0,0,11,0,[1]
21068,2,2,0,6,2,0,0,4,1,0,0,0,38,0,[0]
34856,1,4,7,12,0,11,1,4,1,0,0,1,38,0,[0]
39323,1,0,9,13,0,12,1,4,1,0,1,0,38,1,[0]
5336,1,5,11,9,0,9,1,4,0,0,0,0,38,0,[0]
21659,2,2,7,12,0,9,4,4,0,0,0,0,38,0,[0]
18548,2,2,9,13,2,13,0,4,1,0,0,0,38,0,[0]
5441,2,2,11,9,6,2,1,4,1,1,0,0,38,0,[0]
20900,0,2,11,9,4,11,2,4,1,0,0,1,38,0,[0]
36909,1,4,9,13,2,9,0,4,1,0,0,1,38,0,[0]
7112,2,2,11,9,2,5,0,4,1,0,0,0,38,0,[0]
10927,0,2,1,7,4,11,1,4,1,0,0,0,38,0,[0]
30184,0,2,8,11,4,11,1,4,1,0,0,1,38,0,[0]
25139,2,2,4,3,2,13,0,2,1,0,0,0,38,0,[0]
9714,0,2,9,13,2,3,0,4,1,0,0,0,38,0,[1]
20675,1,2,12,14,2,3,0,4,1,0,0,0,38,1,[1]
20794,1,2,9,13,2,3,0,4,1,0,1,1,38,1,[1]
4180,0,2,11,9,4,12,4,4,0,1,0,0,38,0,[0]
23562,1,0,11,9,2,0,0,2,1,0,0,1,38,1,[1]
25166,1,2,8,11,2,13,0,4,1,0,0,0,38,0,[0]
4462,0,2,15,10,4,9,3,4,0,1,0,0,38,0,[0]
565,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
13725,1,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
36720,0,1,15,10,4,0,4,2,0,0,0,0,38,0,[0]
19513,1,2,11,9,4,2,3,4,1,0,0,0,7,0,[0]
44811,1,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
39278,1,2,11,9,6,7,4,2,1,0,0,0,38,0,[0]
38103,0,2,6,5,4,6,2,4,1,0,0,0,25,0,[0]
30892,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
32840,2,2,11,9,2,7,0,4,1,0,0,1,10,1,[1]
37483,1,2,9,13,2,9,0,4,1,0,0,0,38,0,[1]
20226,0,2,11,9,4,0,3,4,1,0,0,0,38,0,[0]
21941,2,1,12,14,2,0,0,4,1,1,0,0,38,1,[0]
22949,0,2,11,9,2,6,0,2,1,0,0,0,38,0,[0]
29826,1,5,10,16,5,9,4,4,0,0,0,0,38,1,[0]
22870,0,2,11,9,0,3,4,4,0,0,0,0,38,0,[0]
16054,1,5,8,11,2,9,5,4,0,0,0,0,38,1,[1]
1766,2,2,11,9,2,11,5,2,0,0,0,0,38,0,[0]
40971,2,2,12,14,2,3,5,4,0,0,0,1,38,1,[0]
17007,1,1,12,14,0,9,1,4,0,0,0,0,38,0,[0]
13416,0,2,15,10,4,0,1,4,0,0,0,0,38,0,[0]
34158,1,2,8,11,2,13,0,4,1,0,0,0,38,1,[0]
15464,1,1,11,9,4,4,1,2,1,1,0,1,38,0,[0]
11955,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
27996,2,1,9,13,0,7,1,4,1,0,0,0,38,0,[0]
3098,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
2168,0,2,15,10,4,11,2,4,0,0,0,0,38,0,[0]
16717,1,3,14,15,2,9,0,1,1,0,0,0,38,1,[1]
34866,1,2,12,14,0,11,1,4,0,0,1,0,38,0,[0]
17211,0,2,15,10,4,0,3,4,0,0,0,0,38,0,[0]
24653,0,2,9,13,4,11,1,1,0,0,0,0,34,0,[0]
42634,2,0,15,10,2,0,0,4,1,1,0,0,38,1,[1]
16212,0,4,15,10,4,13,1,4,1,0,1,0,38,0,[0]
39891,2,2,15,10,0,0,1,2,0,0,0,1,38,1,[0]
38782,1,2,11,9,4,3,1,4,1,0,1,1,38,0,[0]
31525,2,2,11,9,2,11,0,4,1,0,1,0,38,1,[0]
12112,1,2,9,13,2,3,0,4,1,0,0,0,38,1,[1]
29737,2,4,11,9,0,3,1,4,1,0,0,1,38,0,[0]
30329,0,2,15,10,2,13,0,4,1,0,0,0,38,1,[0]
38408,1,2,15,10,4,2,1,4,1,0,0,0,38,0,[0]
10459,0,1,9,13,4,9,1,4,1,0,0,0,38,0,[0]
29063,2,2,8,11,6,2,1,4,0,0,0,0,38,0,[0]
26690,1,3,15,10,2,3,0,4,1,1,0,0,38,1,[1]
20172,1,2,9,13,4,13,1,4,1,0,0,0,38,0,[0]
12601,2,1,8,11,6,0,1,4,0,0,0,0,38,0,[0]
38478,1,2,9,13,2,9,0,4,1,0,0,0,10,1,[0]
41163,1,4,11,9,2,4,0,4,1,0,0,0,38,0,[0]
32463,1,2,15,10,0,11,4,4,0,0,1,0,38,0,[0]
11859,2,2,1,7,2,7,0,2,1,0,0,0,38,1,[0]
38639,2,2,11,9,2,3,0,4,1,0,0,0,38,0,[1]
1308,2,3,10,16,2,9,0,4,1,0,1,1,38,0,[1]
17364,2,4,11,9,6,2,1,4,1,0,0,1,38,1,[0]
41136,0,2,9,13,4,12,3,4,0,0,0,0,38,0,[0]
25640,1,2,9,13,4,2,1,4,1,0,0,0,38,0,[0]
24987,2,1,9,13,2,9,0,4,1,0,0,0,38,1,[0]
39970,1,5,9,13,2,10,0,4,1,0,0,0,38,1,[1]
42195,1,2,11,9,2,4,0,4,1,0,0,0,38,0,[0]
22542,0,2,11,9,5,7,4,2,1,0,0,0,38,0,[0]
18957,1,2,15,10,3,2,1,4,1,0,0,0,38,0,[0]
30419,1,2,11,9,5,6,1,2,1,0,0,0,38,0,[0]
1828,1,2,9,13,2,13,0,4,1,0,0,0,38,0,[0]
20353,0,2,15,10,4,11,2,2,0,0,0,0,38,0,[0]
5047,0,2,0,6,4,4,2,4,1,0,0,0,38,0,[0]
33924,1,2,1,7,2,2,0,4,1,0,0,0,38,0,[0]
35863,2,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
2097,0,3,9,13,4,0,3,4,1,0,0,0,38,0,[0]
3550,1,2,11,9,2,3,0,4,1,0,0,0,38,0,[0]
949,0,2,9,13,4,11,1,4,0,0,0,0,38,0,[0]
7122,0,2,15,10,4,2,3,4,1,0,0,0,38,0,[0]
32569,1,0,15,10,0,0,1,4,0,0,0,0,38,0,[0]
8942,2,2,8,11,0,12,1,4,0,0,0,0,38,0,[0]
15549,1,2,11,9,2,7,0,2,1,0,0,0,38,0,[0]
8241,1,2,12,14,2,9,0,4,1,0,1,1,38,1,[1]
11527,1,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
30201,2,2,12,14,2,11,0,4,1,0,0,0,38,0,[0]
29286,2,2,11,9,6,13,4,4,1,0,0,1,38,0,[0]
12301,2,2,8,11,4,4,1,4,1,0,0,1,38,0,[0]
28359,1,2,15,10,2,11,0,4,1,0,0,1,38,0,[1]
25992,0,2,9,13,4,0,1,4,1,0,0,0,38,0,[0]
21420,1,2,11,9,4,7,4,0,0,0,0,0,38,0,[0]
8275,0,2,9,13,2,11,0,4,1,0,0,0,38,1,[1]
30114,0,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
41833,1,2,11,9,4,4,4,4,1,0,0,0,38,0,[0]
31139,1,5,11,9,4,13,1,4,1,0,0,1,38,0,[0]
44808,2,2,0,6,2,0,0,2,1,0,0,0,38,0,[0]
35435,1,2,11,9,2,5,0,4,1,0,0,0,25,0,[0]
44346,0,2,7,12,4,5,3,4,1,0,0,0,38,0,[0]
4920,0,2,11,9,2,7,3,4,0,0,0,0,38,0,[0]
21137,2,2,5,4,6,6,1,4,0,0,0,0,38,0,[0]
44734,1,2,5,4,2,12,0,4,1,0,0,0,25,0,[0]
37551,1,2,15,10,5,3,1,4,1,0,0,1,38,1,[0]
29846,0,2,11,9,4,2,1,4,1,0,0,0,12,0,[0]
40148,1,2,3,2,4,7,2,3,0,0,0,0,7,0,[0]
42801,2,2,10,16,2,9,0,4,1,1,0,1,38,1,[1]
2516,1,4,9,13,2,2,2,4,1,0,0,0,38,1,[0]
26824,2,3,15,10,2,11,0,4,1,0,0,0,38,0,[0]
27281,0,2,11,9,3,7,1,1,0,0,0,0,29,0,[0]
45056,1,5,15,10,0,3,1,4,0,0,0,0,38,0,[0]
9052,0,2,15,10,2,5,0,4,1,0,0,0,38,0,[0]
28328,0,2,11,9,4,13,1,4,1,0,0,0,38,0,[0]
19089,1,2,11,9,4,9,1,4,1,0,0,1,38,0,[1]
27475,1,2,11,9,2,0,0,4,1,1,0,0,38,0,[1]
10584,0,2,15,10,4,7,4,4,0,0,0,0,38,0,[0]
39732,0,2,9,13,4,3,4,4,1,0,0,0,38,0,[0]
40464,1,2,15,10,2,11,0,4,1,1,0,0,38,1,[1]
566,0,2,14,15,2,9,0,4,1,1,0,0,38,1,[0]
24073,1,4,4,3,2,4,0,4,1,0,0,0,25,0,[0]
22758,1,2,11,9,0,13,1,4,1,0,0,0,38,0,[0]
31262,2,2,11,9,2,11,0,4,1,0,0,0,38,0,[0]
36811,1,2,11,9,2,13,0,4,1,0,0,0,38,0,[0]
27869,1,2,9,13,2,11,0,4,1,0,1,0,38,1,[1]
43511,1,2,15,10,0,3,4,4,0,0,0,0,38,0,[0]
31876,1,2,7,12,5,2,1,4,1,0,0,0,38,0,[0]
40472,0,2,11,9,4,5,3,4,0,0,0,0,38,0,[0]
27711,0,5,9,13,4,12,3,4,0,0,0,0,38,0,[0]
14890,1,2,15,10,0,2,1,4,1,0,0,1,1,0,[0]
8842,0,2,1,7,4,11,3,4,1,0,0,0,38,0,[0]
41278,1,2,12,14,2,11,0,4,1,1,0,1,38,1,[0]
9246,2,2,4,3,2,13,0,4,1,1,0,0,38,0,[0]
319,2,2,5,4,2,2,0,4,1,1,0,1,38,1,[0]
25965,1,1,11,9,2,13,0,4,1,0,0,1,38,0,[1]
12940,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
31749,1,5,11,9,2,7,0,2,1,1,0,0,38,1,[1]
11271,1,4,9,13,4,7,3,4,0,0,0,0,38,0,[0]
17484,2,4,11,9,6,7,1,4,0,0,0,0,26,0,[0]
36719,1,2,9,13,4,3,1,4,1,0,0,1,38,0,[0]
31840,2,2,15,10,6,3,1,4,1,1,0,1,38,0,[1]
11091,1,2,15,10,0,7,3,4,0,0,0,0,38,0,[0]
43740,2,2,9,13,2,9,0,4,1,1,0,0,38,1,[1]
27828,2,2,9,13,2,3,0,4,1,0,1,1,38,0,[1]
43905,0,2,1,7,4,11,3,4,1,0,0,0,38,0,[0]
3655,1,2,12,14,0,9,1,4,1,0,0,0,38,0,[0]
11717,1,2,15,10,0,0,4,2,0,0,0,0,38,0,[0]
27228,1,1,11,9,2,7,0,4,1,0,0,0,38,0,[0]
41252,1,2,11,9,2,6,0,4,1,0,0,0,38,0,[0]
34723,1,4,15,10,0,7,1,4,0,0,0,0,38,0,[0]
32810,0,2,9,13,4,2,3,4,1,0,0,0,38,0,[0]
27219,0,4,2,8,2,2,1,4,1,0,0,0,38,0,[0]
26901,2,2,11,9,0,6,1,4,0,0,0,0,38,0,[0]
5562,0,2,11,9,2,5,5,4,0,0,0,0,38,0,[0]
10782,0,2,9,13,4,13,3,4,1,0,0,0,38,0,[0]
35206,1,2,7,12,4,11,1,3,1,0,0,0,38,0,[0]
19931,0,4,9,13,4,0,1,2,0,0,0,0,38,0,[0]
44832,0,2,11,9,4,2,2,4,0,0,0,0,38,0,[0]
22500,1,2,9,13,0,11,4,2,1,0,0,0,38,0,[1]
29219,2,1,15,10,5,10,1,4,1,0,0,0,38,1,[0]
23208,1,2,11,9,2,10,0,4,1,0,0,1,38,0,[0]
9254,0,2,12,14,4,3,1,4,0,1,0,0,38,0,[0]
36031,1,2,11,9,0,12,1,4,0,0,0,0,38,0,[0]
45164,0,2,1,7,4,9,3,4,1,0,0,0,38,0,[0]
33412,0,2,15,10,4,0,1,4,0,0,0,1,38,0,[0]
44914,0,2,15,10,4,12,3,4,0,0,0,0,38,0,[0]
34485,0,2,11,9,4,5,3,4,1,0,0,0,38,0,[0]
15711,1,2,15,10,4,11,1,2,1,0,0,0,38,0,[0]
16609,1,2,11,9,2,3,0,4,1,0,1,1,38,1,[1]
23962,2,2,0,6,2,2,0,4,1,0,0,0,38,0,[0]
44104,0,2,11,9,3,3,1,4,1,0,0,0,38,0,[0]
43632,1,1,12,14,4,3,1,4,1,0,0,0,38,0,[0]
44363,2,2,11,9,2,2,0,2,1,0,0,0,38,1,[0]
30026,1,4,6,5,2,2,0,4,1,0,0,0,38,0,[0]
15030,0,2,11,9,0,6,1,2,1,0,0,0,38,0,[0]
42495,2,2,7,12,2,3,0,4,1,0,0,0,38,0,[1]
12504,1,2,15,10,0,0,4,4,1,0,0,0,38,0,[0]
32171,1,2,0,6,2,2,3,3,1,0,0,0,38,1,[1]
37941,1,2,14,15,2,9,0,4,1,0,0,0,38,1,[1]
395,0,2,11,9,4,7,3,3,1,0,0,0,38,0,[0]
4683,2,1,11,9,2,2,0,4,1,0,0,0,31,0,[0]
19803,2,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
42536,1,2,15,10,2,3,0,4,1,0,0,0,32,0,[0]
30510,1,2,8,11,2,9,0,4,1,0,0,0,38,1,[1]
12431,0,2,15,10,4,7,3,4,0,0,0,0,38,0,[0]
42816,1,3,11,9,2,3,0,4,1,0,0,1,38,1,[1]
24090,0,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
33040,2,3,15,10,6,11,1,4,0,0,0,0,38,0,[1]
36782,0,2,9,13,4,11,1,4,1,0,0,0,38,0,[0]
7100,1,2,4,3,2,7,0,2,1,0,0,0,38,0,[0]
37629,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
42185,1,4,11,9,2,13,0,4,1,0,0,0,38,0,[0]
18939,2,2,6,5,2,3,0,4,1,0,0,0,38,1,[1]
31962,1,2,11,9,4,2,2,4,1,0,0,1,38,0,[0]
27203,2,2,7,12,2,6,0,4,1,1,0,0,40,1,[0]
35087,2,2,6,5,2,4,0,4,1,0,0,0,38,0,[0]
14411,1,2,6,5,0,6,4,4,0,0,0,0,4,0,[0]
40085,0,2,11,9,2,6,0,1,1,0,0,0,39,1,[0]
11756,1,2,11,9,2,2,0,4,1,0,0,0,21,0,[1]
43491,0,2,2,8,4,7,3,4,1,0,0,0,38,0,[0]
3297,1,1,11,9,2,10,0,4,1,0,0,0,38,0,[0]
36744,0,2,11,9,2,6,5,4,0,0,0,0,38,1,[0]
5124,0,2,11,9,4,0,2,4,0,0,1,0,38,0,[0]
39268,1,2,11,9,2,2,0,4,1,0,0,0,38,1,[0]
20223,1,2,15,10,2,2,2,1,1,0,0,0,18,0,[0]
2312,1,2,11,9,2,7,2,1,1,0,0,0,29,0,[0]
33292,2,4,11,9,2,2,0,4,1,0,0,1,38,0,[0]
16285,2,2,8,11,2,9,0,4,1,0,0,0,38,1,[0]
11973,1,2,15,10,0,3,4,4,0,0,0,1,38,0,[0]
15495,2,2,15,10,4,9,4,4,1,0,0,0,38,1,[0]
41865,2,2,15,10,2,2,0,4,1,0,0,0,38,1,[1]
28733,1,1,8,11,3,2,1,4,1,0,0,0,38,0,[0]
6628,0,2,1,7,4,5,3,4,1,0,0,0,38,0,[0]
9698,2,2,11,9,2,6,5,4,0,0,0,0,3,0,[0]
662,1,2,9,13,2,12,0,4,1,0,0,0,38,0,[1]
13789,1,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
35987,0,2,11,9,4,13,1,4,1,0,0,1,38,0,[0]
7974,1,1,15,10,2,10,0,4,1,0,0,0,38,0,[1]
37388,1,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
21086,1,2,15,10,6,11,4,4,1,0,0,1,38,1,[0]
18672,0,2,1,7,4,11,3,4,0,0,0,0,38,0,[0]
2006,0,0,11,9,4,0,3,4,1,0,0,0,38,0,[0]
5466,0,5,15,10,4,7,3,4,1,0,0,0,38,0,[0]
20573,2,2,7,12,2,11,0,4,1,1,0,0,38,1,[1]
42197,0,1,0,6,4,7,3,4,0,0,0,0,38,0,[0]
27419,1,2,11,9,0,0,4,4,0,0,0,0,38,0,[0]
28483,1,2,8,11,0,12,4,4,0,0,0,0,38,0,[0]
37539,1,1,11,9,0,2,4,4,0,0,0,0,38,0,[0]
19985,1,0,9,13,4,3,1,2,0,0,0,0,38,0,[0]
42477,0,5,15,10,4,0,3,4,0,0,0,0,38,0,[0]
5185,2,4,15,10,2,11,0,4,1,1,0,0,38,1,[1]
37150,1,2,11,9,0,2,4,4,1,0,0,0,38,0,[0]
29008,0,2,13,1,4,4,1,4,1,0,0,1,25,0,[0]
25600,0,2,1,7,4,8,3,4,0,0,0,0,38,0,[0]
12398,2,0,9,13,2,9,0,4,1,0,0,0,38,1,[1]
3374,0,2,0,6,2,2,0,4,1,1,0,0,38,0,[0]
22337,2,2,12,14,2,9,0,4,1,0,0,1,38,0,[0]
10571,1,4,11,9,4,4,1,4,1,0,0,0,38,0,[0]
24538,1,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
11086,1,2,4,3,5,5,4,4,0,0,0,0,38,0,[0]
18929,1,2,15,10,0,2,1,4,1,0,0,0,38,1,[0]
13988,0,2,11,9,5,7,1,4,0,0,0,0,38,0,[0]
2752,1,0,12,14,0,3,4,4,0,0,0,0,38,1,[0]
9299,1,2,15,10,4,11,1,4,1,0,0,0,38,0,[0]
18871,1,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
25568,2,2,15,10,0,3,4,4,0,0,0,0,38,0,[0]
14983,0,2,11,9,4,7,1,4,0,0,0,0,38,0,[0]
35433,1,2,6,5,0,2,3,4,1,0,0,0,38,0,[0]
17279,1,2,15,10,4,4,1,4,1,0,0,0,38,0,[0]
30556,1,2,9,13,0,3,1,4,0,0,0,0,38,0,[0]
21886,2,2,15,10,2,3,0,4,1,0,0,0,38,1,[1]
11780,2,2,9,13,2,11,0,4,1,1,0,1,38,1,[1]
27160,1,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
37402,2,2,11,9,2,3,0,4,1,0,1,0,38,1,[1]
35968,2,2,2,8,4,7,1,3,0,0,0,0,38,0,[0]
37216,0,2,15,10,4,7,1,4,1,0,0,0,38,0,[0]
6532,1,1,9,13,4,10,1,4,1,0,1,0,38,0,[0]
35553,2,4,15,10,2,11,0,4,1,0,0,1,38,0,[0]
5615,2,1,11,9,0,2,1,4,1,0,0,0,38,0,[0]
40808,0,2,9,13,2,0,2,4,0,0,0,0,38,0,[0]
33888,1,2,9,13,2,4,0,4,1,0,0,1,38,0,[0]
7818,2,2,11,9,5,6,4,4,1,0,0,0,31,0,[0]
32807,0,2,15,10,4,11,1,4,0,0,0,0,38,0,[0]
28996,1,2,11,9,4,0,1,4,0,0,0,0,38,0,[0]
39516,1,1,11,9,2,7,0,2,1,1,0,0,38,0,[1]
16742,0,5,15,10,4,7,3,4,1,0,0,0,38,0,[0]
26418,1,1,11,9,4,2,3,4,1,0,0,0,38,0,[0]
36712,2,1,12,14,2,9,0,4,1,0,1,1,38,1,[1]
463,1,2,9,13,0,0,4,4,0,0,0,0,38,0,[0]
44968,0,2,9,13,4,3,1,4,1,0,0,0,38,0,[0]
5802,1,2,4,3,3,7,1,4,1,0,0,0,6,0,[0]
12046,1,2,10,16,2,0,0,4,1,0,0,0,38,0,[1]
21720,2,2,11,9,6,6,1,2,0,0,0,0,38,0,[0]
32968,1,2,12,14,2,3,0,4,1,1,0,1,38,1,[1]
6940,1,1,11,9,2,10,0,4,1,0,0,0,38,0,[0]
38828,0,2,11,9,2,0,5,4,0,0,0,0,38,1,[0]
33431,2,2,12,14,6,0,4,4,0,0,0,0,38,0,[1]
44096,2,2,15,10,5,3,4,2,0,0,0,0,38,0,[0]
20750,1,2,11,9,2,9,5,4,0,0,0,0,38,0,[0]
32411,0,2,2,8,4,8,1,4,0,0,0,0,38,0,[0]
10364,1,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
19415,1,0,15,10,2,6,0,4,1,0,0,0,38,0,[0]
45033,1,2,15,10,0,0,4,4,0,0,0,1,38,0,[0]
8271,2,2,11,9,2,12,0,4,1,0,0,0,38,1,[1]
4837,2,4,2,8,0,13,1,4,1,0,0,0,38,0,[0]
32412,1,2,9,13,2,9,0,2,1,0,0,0,38,0,[1]
25233,0,5,9,13,4,9,3,4,1,1,0,0,38,0,[0]
9979,1,2,9,13,5,9,1,2,0,0,1,0,38,0,[0]
24414,1,2,9,13,0,2,1,4,1,0,0,0,38,0,[0]
23777,1,2,15,10,2,13,0,4,1,0,0,1,38,0,[0]
19390,0,5,9,13,4,9,3,4,0,0,0,0,38,0,[0]
15064,0,2,9,13,2,9,5,2,0,0,0,0,4,0,[0]
32790,2,2,15,10,2,2,0,4,1,0,0,1,38,0,[0]
36046,1,3,9,13,0,11,1,4,1,0,0,1,38,0,[1]
10672,1,2,15,10,2,2,0,4,1,0,0,1,38,1,[0]
35728,1,2,15,10,0,0,4,4,0,0,0,0,38,0,[0]
7003,1,2,6,5,0,2,4,4,1,1,0,0,38,0,[0]
17822,0,2,11,9,4,2,2,4,1,0,0,0,38,0,[0]
39033,1,2,9,13,4,7,1,1,0,0,0,0,29,0,[0]
14445,0,2,2,8,4,7,3,4,1,0,0,0,21,0,[0]
33618,2,2,2,8,2,6,0,4,1,0,0,0,38,1,[0]
11677,2,2,9,13,0,3,1,4,0,0,0,0,38,0,[0]
41551,0,2,11,9,4,7,3,1,0,0,0,0,38,0,[0]
31735,1,2,15,10,4,0,1,4,0,1,0,0,38,0,[0]
24580,0,2,11,9,4,13,3,4,1,0,0,0,38,0,[0]
22895,1,4,11,9,2,4,0,4,1,0,0,1,38,0,[0]
7546,0,2,15,10,4,7,3,1,1,0,0,0,38,0,[0]
32868,0,4,11,9,2,7,5,4,0,0,0,0,38,0,[0]
38468,2,3,11,9,2,3,0,4,1,1,0,0,38,1,[0]
19585,1,2,11,9,2,6,0,4,1,0,0,0,38,1,[0]
13762,2,2,11,9,2,0,0,4,1,0,0,0,38,0,[0]
35849,0,2,11,9,2,2,0,4,1,0,0,1,38,0,[0]
37560,0,2,15,10,4,2,1,4,1,0,0,1,38,0,[0]
2491,2,5,12,14,2,9,5,4,0,0,0,0,38,0,[1]
34672,1,2,7,12,0,13,4,4,0,0,0,0,38,0,[0]
37459,1,2,11,9,2,2,0,2,1,0,0,0,38,0,[0]
31363,0,2,11,9,2,7,0,4,1,0,0,0,25,0,[0]
2666,0,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
24378,1,2,9,13,2,9,5,4,0,1,0,0,38,1,[1]
332,1,2,15,10,0,2,1,4,1,0,0,1,38,0,[0]
881,1,2,11,9,2,6,5,4,0,0,0,0,38,0,[0]
34622,1,0,15,10,0,0,1,4,1,0,0,0,38,1,[1]
13171,1,1,9,13,2,3,0,2,1,0,0,0,38,1,[0]
44318,1,2,11,9,4,3,1,4,0,0,0,1,38,0,[0]
13332,1,2,11,9,0,0,1,4,0,0,0,1,38,0,[0]
16964,2,2,11,9,6,0,1,4,0,0,0,0,38,0,[0]
40802,1,2,11,9,5,5,1,4,1,0,0,0,38,0,[0]
36106,2,1,12,14,2,9,5,4,0,1,0,0,38,1,[1]
12569,2,1,11,9,2,5,0,1,1,0,0,1,29,1,[0]
44184,2,3,11,9,2,11,0,4,1,0,0,0,38,1,[1]
36100,1,0,9,13,2,3,0,4,1,0,0,0,38,0,[0]
32523,0,2,11,9,2,2,0,4,1,0,0,0,38,0,[0]
32194,1,2,11,9,0,6,4,4,0,0,0,0,38,0,[0]
24540,1,2,15,10,0,2,1,4,1,0,0,0,38,0,[0]
13986,1,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
1498,1,1,9,13,2,9,0,4,1,0,0,1,38,1,[0]
32665,2,2,15,10,0,7,4,4,0,0,0,0,38,0,[0]
8166,2,4,11,9,0,11,1,4,1,0,0,0,38,0,[0]
20044,1,0,15,10,2,3,0,4,1,1,0,0,38,1,[1]
42406,1,2,15,10,2,13,0,4,1,0,1,0,38,1,[1]
26561,1,3,15,10,2,3,0,4,1,0,0,1,38,0,[1]
40644,2,2,6,5,2,6,0,4,1,0,0,0,38,0,[0]
32033,0,4,0,6,4,4,3,4,1,0,0,0,38,0,[0]
34840,2,2,5,4,2,6,0,4,1,0,0,0,38,0,[0]
156,2,1,11,9,0,3,1,4,1,0,0,0,38,0,[0]
6831,1,2,15,10,4,7,1,4,0,0,0,0,38,0,[0]
27213,0,5,15,10,4,6,3,4,0,0,0,0,38,0,[0]
7047,1,2,11,9,4,2,1,2,0,0,0,0,38,0,[0]
13601,1,2,15,10,0,13,4,4,1,0,0,0,8,0,[1]
1390,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
6085,2,2,10,16,2,9,0,4,1,0,0,1,38,1,[1]
13022,1,2,15,10,0,3,1,4,0,0,0,0,10,0,[0]
7586,2,2,9,13,2,0,0,4,1,0,1,0,38,0,[1]
36195,2,2,15,10,2,11,0,4,1,0,0,0,38,0,[0]
24711,0,2,4,3,4,7,2,4,1,0,0,0,25,0,[0]
10832,1,2,3,2,4,6,4,1,0,0,0,0,39,0,[0]
8357,1,2,2,8,2,6,0,4,1,0,0,0,38,0,[0]
17272,1,2,15,10,2,3,0,4,1,0,0,0,38,1,[0]
9239,1,2,15,10,5,0,3,4,0,0,0,0,38,0,[0]
41666,2,2,15,10,6,11,4,4,0,0,0,1,38,1,[0]
3917,2,0,11,9,2,13,0,4,1,0,0,0,38,0,[0]
20814,1,2,11,9,4,7,3,4,1,0,0,0,38,0,[0]
26348,1,2,12,14,2,9,0,4,1,1,0,0,38,1,[1]
33614,1,5,9,13,0,9,1,4,0,0,0,1,38,0,[0]
38331,1,2,0,6,5,7,3,2,0,0,0,0,38,0,[0]
23415,0,2,2,8,4,6,3,4,1,0,0,1,38,0,[0]
23982,0,2,11,9,4,0,4,2,1,0,0,0,38,0,[0]
12893,0,2,9,13,2,11,0,4,1,0,0,0,38,0,[1]
31074,2,3,12,14,2,3,0,4,1,1,0,1,38,1,[1]
17847,2,2,12,14,2,11,0,4,1,0,0,1,38,1,[1]
21679,1,1,12,14,0,9,4,4,0,0,0,1,38,0,[0]
6059,2,1,4,3,6,7,2,1,0,0,0,0,29,0,[0]
7981,0,2,11,9,2,2,0,4,1,1,0,0,38,0,[0]
21815,1,2,5,4,0,6,1,2,0,0,0,0,38,0,[0]
38291,2,0,15,10,2,2,0,4,1,0,0,0,38,0,[0]
24046,0,2,0,6,4,7,3,4,1,0,0,0,38,0,[0]
3543,1,2,9,13,4,11,4,2,0,0,0,0,38,0,[0]
13861,2,2,15,10,6,3,1,4,0,1,0,0,38,0,[0]
37453,0,2,11,9,4,0,3,4,0,0,0,0,38,0,[0]
13932,1,2,11,9,2,11,5,4,0,0,0,0,38,0,[0]
42916,1,2,0,6,5,6,4,2,0,0,0,0,38,0,[0]
22453,0,2,15,10,4,11,2,3,0,0,0,0,38,0,[0]
36443,1,2,15,10,2,2,0,4,1,0,0,0,38,0,[0]
26927,0,2,8,11,0,11,3,4,0,1,0,0,38,0,[0]
20805,2,2,11,9,2,3,0,4,1,0,0,1,38,0,[1]
11316,1,2,11,9,2,10,0,4,1,0,0,0,38,1,[0]
34857,1,2,11,9,5,11,4,4,1,0,0,1,38,0,[0]
16159,1,1,9,13,0,9,1,2,0,0,0,0,38,0,[0]
29089,0,2,8,11,4,7,1,4,0,0,0,0,38,0,[0]
26771,1,2,7,12,2,2,0,4,1,0,0,0,38,0,[0]
